433.33333333333326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466.6666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.9999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.6666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.3333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700.0000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.3333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
766.6666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
800.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
833.3333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900.0000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933.3333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966.6666666666671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033.3333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100.0000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1133.3333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1233.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1266.6666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1299.9999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1366.6666666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1399.9999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1433.3333333333328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1466.666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1499.9999999999993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1533.3333333333326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1566.6666666666658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1599.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1633.3333333333323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1666.6666666666656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1699.9999999999989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1733.3333333333321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1766.6666666666654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1799.9999999999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1833.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1866.6666666666652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1899.9999999999984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1933.3333333333317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1966.666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999.9999999999982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033.3333333333314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2066.6666666666647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2099.999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2133.3333333333317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2166.666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2199.9999999999986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2233.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2266.6666666666656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2299.999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2333.3333333333326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2366.666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2399.9999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2433.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2466.6666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2533.3333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2566.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2600.0000000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2633.333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2666.6666666666674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45345795154571533,0.5776801109313965,-7.547431124521609e-08,0.4587796926498413,0.5936650037765503,-0.00031411388772539794,0.46085497736930847,0.6072512269020081,0.0006214225431904197,0.4614923596382141,0.6171697378158569,0.001702307490631938,0.4605681896209717,0.6231251955032349,0.0032426388934254646,0.4494439363479614,0.61276775598526,0.0020422758534550667,0.4505455493927002,0.6277050971984863,0.0031065072398632765,0.4554406702518463,0.6279247999191284,0.0035942713730037212,0.45885756611824036,0.6243656873703003,0.0040987455286085606,0.4470520317554474,0.6106644868850708,0.0029548201709985733,0.4500388205051422,0.625328540802002,0.004107565153390169,0.455403208732605,0.624510645866394,0.0038917746860533953,0.4586600661277771,0.6204621195793152,0.003650210564956069,0.4464191198348999,0.6083980798721313,0.003825738560408354,0.4500824809074402,0.6219196319580078,0.004737467039376497,0.45493704080581665,0.6210458278656006,0.004236599430441856,0.45804116129875183,0.6166240572929382,0.003812632756307721,0.4469948410987854,0.6064241528511047,0.00479131517931819,0.44987809658050537,0.6171398162841797,0.005658015608787537,0.4535173177719116,0.618276834487915,0.0058719259686768055,0.4563296139240265,0.6159906387329102,0.006086844950914383
2700.000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4536050260066986,0.5833738446235657,-4.559359467748436e-08,0.45836126804351807,0.5967004299163818,-0.0021033971570432186,0.4605806767940521,0.6092905402183533,-0.001989292446523905,0.46115902066230774,0.6194804906845093,-0.001300952979363501,0.45999836921691895,0.6260617971420288,-5.9190815591136925e-06,0.44902998208999634,0.6135275363922119,2.267943273182027e-05,0.4504513144493103,0.6280649900436401,0.0009815505472943187,0.45483607053756714,0.6290068626403809,0.0016271240310743451,0.45777082443237305,0.626045823097229,0.002275430830195546,0.4467639625072479,0.6123422384262085,0.001902347314171493,0.44914546608924866,0.627367377281189,0.0028249802999198437,0.4542577862739563,0.6272783875465393,0.002719584619626403,0.4576250910758972,0.6235938668251038,0.0027084816247224808,0.44628676772117615,0.611193835735321,0.0036970237269997597,0.44939014315605164,0.6246366500854492,0.004480842966586351,0.45399802923202515,0.62433922290802,0.003974829334765673,0.4572741687297821,0.6204112768173218,0.0036423748824745417,0.4470347464084625,0.6101418733596802,0.005435951519757509,0.44911643862724304,0.6205463409423828,0.006108587142080069,0.4525558054447174,0.6218430399894714,0.006125279702246189,0.4556887745857239,0.6198365092277527,0.0062738945707678795
2733.3333333333344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45336151123046875,0.5864166021347046,-4.417771748421728e-08,0.45871779322624207,0.5977081060409546,-0.0024524186737835407,0.4610873758792877,0.6097418069839478,-0.00263220421038568,0.46135926246643066,0.6194605231285095,-0.0023435831535607576,0.46058088541030884,0.6257592439651489,-0.0014854701003059745,0.4500385522842407,0.615917444229126,2.7453867801341403e-07,0.4508320987224579,0.6296676993370056,0.00013528000272344798,0.4550093412399292,0.6309264302253723,-1.084813538909657e-05,0.45793017745018005,0.6280844807624817,0.0002106580650433898,0.44788825511932373,0.6144729256629944,0.0016195278149098158,0.4497789442539215,0.6282933950424194,0.001970966812223196,0.45484668016433716,0.6282691955566406,0.0016015623696148396,0.4581432342529297,0.6244127154350281,0.0016108730342239141,0.44742491841316223,0.6132751703262329,0.002985945902764797,0.44957372546195984,0.6265358328819275,0.003000035881996155,0.45413029193878174,0.626372218132019,0.002327109919860959,0.45732879638671875,0.6224469542503357,0.002188206883147359,0.44808530807495117,0.61223965883255,0.004248043987900019,0.44972336292266846,0.6235311627388,0.004204589873552322,0.4530971646308899,0.6252585649490356,0.00410590972751379,0.4561346173286438,0.6233812570571899,0.004411421250551939
2766.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4548940658569336,0.5879251956939697,-4.57545539234161e-08,0.46030423045158386,0.5986473560333252,-0.002743825316429138,0.46221351623535156,0.6103500127792358,-0.002933902433142066,0.46223410964012146,0.6192095875740051,-0.0025120479986071587,0.4620189666748047,0.6246896982192993,-0.0015796773368492723,0.4514172077178955,0.6153912544250488,-0.0015914172399789095,0.45222824811935425,0.6304374933242798,-0.00203799270093441,0.4563670754432678,0.6322565674781799,-0.002160264877602458,0.45949339866638184,0.6291983723640442,-0.0017795313615351915,0.4494713544845581,0.6147986054420471,0.00018800274119712412,0.45172858238220215,0.629650890827179,-0.0001750301307765767,0.45687687397003174,0.6293642520904541,-0.00045357333146966994,0.4603045880794525,0.6246817111968994,-0.00018219929188489914,0.4492224454879761,0.6145486831665039,0.0017553279176354408,0.45267048478126526,0.628120481967926,0.001027898513711989,0.45753157138824463,0.6268854737281799,0.00028072157874703407,0.46077731251716614,0.6217291951179504,0.00031784974271431565,0.45002493262290955,0.6142739653587341,0.003234087023884058,0.45290982723236084,0.6252395510673523,0.002378466771915555,0.4567042291164398,0.6257467865943909,0.001982883084565401,0.4598282277584076,0.6225859522819519,0.002266878494992852
