time,CoG,filename
90.17241280162303,1863.171167192745,116_216_14_1_20250116_102556_picture_board.wav
92.2881237399271,1884.1531066481894,116_216_14_1_20250116_102556_picture_board.wav
94.40383467823119,1953.7198984091408,116_216_14_1_20250116_102556_picture_board.wav
96.51954561653528,2021.402477637967,116_216_14_1_20250116_102556_picture_board.wav
98.63525655483937,2060.4886081270424,116_216_14_1_20250116_102556_picture_board.wav
100.75096749314343,2056.663165728502,116_216_14_1_20250116_102556_picture_board.wav
102.86667843144754,2022.1327088045045,116_216_14_1_20250116_102556_picture_board.wav
104.98238936975163,2022.2730760136808,116_216_14_1_20250116_102556_picture_board.wav
107.09810030805572,2026.1484987586277,116_216_14_1_20250116_102556_picture_board.wav
109.21381124635978,2014.7883529856706,116_216_14_1_20250116_102556_picture_board.wav
111.32952218466389,1981.4662702718904,116_216_14_1_20250116_102556_picture_board.wav
113.44523312296798,1952.913633360021,116_216_14_1_20250116_102556_picture_board.wav
115.56094406127207,1870.0942205101712,116_216_14_1_20250116_102556_picture_board.wav
117.67665499957613,1777.4899864305278,116_216_14_1_20250116_102556_picture_board.wav
119.79236593788023,1741.0665215353163,116_216_14_1_20250116_102556_picture_board.wav
121.90807687618432,1723.028547120779,116_216_14_1_20250116_102556_picture_board.wav
124.02378781448839,1741.4301630914297,116_216_14_1_20250116_102556_picture_board.wav
126.13949875279248,1788.497304124975,116_216_14_1_20250116_102556_picture_board.wav
128.25520969109658,1812.0032413862916,116_216_14_1_20250116_102556_picture_board.wav
130.37092062940067,1785.8056139403873,116_216_14_1_20250116_102556_picture_board.wav
132.48663156770473,1715.5887877533007,116_216_14_1_20250116_102556_picture_board.wav
134.60234250600882,1645.563846356306,116_216_14_1_20250116_102556_picture_board.wav
136.71805344431291,1614.3353553775773,116_216_14_1_20250116_102556_picture_board.wav
138.833764382617,1601.061937225848,116_216_14_1_20250116_102556_picture_board.wav
140.9494753209211,1553.6473670935882,116_216_14_1_20250116_102556_picture_board.wav
143.0651862592252,1531.4603394337696,116_216_14_1_20250116_102556_picture_board.wav
145.18089719752928,1545.6609462127092,116_216_14_1_20250116_102556_picture_board.wav
147.29660813583334,1594.843677811101,116_216_14_1_20250116_102556_picture_board.wav
149.41231907413743,1637.5048282765438,116_216_14_1_20250116_102556_picture_board.wav
151.52803001244152,1630.0619161810291,116_216_14_1_20250116_102556_picture_board.wav
153.64374095074558,1582.0023742788442,116_216_14_1_20250116_102556_picture_board.wav
155.7594518890497,1520.4339550324312,116_216_14_1_20250116_102556_picture_board.wav
157.8751628273538,1472.1870125980715,116_216_14_1_20250116_102556_picture_board.wav
159.99087376565788,1454.0197732290721,116_216_14_1_20250116_102556_picture_board.wav
162.10658470396197,1458.552559782956,116_216_14_1_20250116_102556_picture_board.wav
164.22229564226603,1478.9948859336234,116_216_14_1_20250116_102556_picture_board.wav
166.33800658057012,1528.9086936287908,116_216_14_1_20250116_102556_picture_board.wav
168.4537175188742,1532.5785033360019,116_216_14_1_20250116_102556_picture_board.wav
170.5694284571783,1485.914920993014,116_216_14_1_20250116_102556_picture_board.wav
172.6851393954824,1411.8937941629636,116_216_14_1_20250116_102556_picture_board.wav
174.80085033378649,1332.7097802641515,116_216_14_1_20250116_102556_picture_board.wav
176.91656127209058,1305.1341116815913,116_216_14_1_20250116_102556_picture_board.wav
179.03227221039464,1325.4395940566033,116_216_14_1_20250116_102556_picture_board.wav
181.14798314869873,1338.8543125264566,116_216_14_1_20250116_102556_picture_board.wav
183.26369408700282,1328.1637889055442,116_216_14_1_20250116_102556_picture_board.wav
185.37940502530688,1326.1493765833025,116_216_14_1_20250116_102556_picture_board.wav
187.495115963611,1334.6206562117413,116_216_14_1_20250116_102556_picture_board.wav
189.6108269019151,1343.0077901363381,116_216_14_1_20250116_102556_picture_board.wav
191.72653784021918,1395.9368899022068,116_216_14_1_20250116_102556_picture_board.wav
193.84224877852324,1451.1778133188525,116_216_14_1_20250116_102556_picture_board.wav
195.95795971682733,1395.7423978444904,116_216_14_1_20250116_102556_picture_board.wav
198.07367065513142,1303.9041993542467,116_216_14_1_20250116_102556_picture_board.wav
200.1893815934355,1261.0181287785963,116_216_14_1_20250116_102556_picture_board.wav
202.30509253173958,1269.2110548712888,116_216_14_1_20250116_102556_picture_board.wav
204.4208034700437,1309.8479389421575,116_216_14_1_20250116_102556_picture_board.wav
206.53651440834778,1379.2767933450768,116_216_14_1_20250116_102556_picture_board.wav
208.65222534665185,1418.5678534252424,116_216_14_1_20250116_102556_picture_board.wav
210.76793628495594,1422.081323068304,116_216_14_1_20250116_102556_picture_board.wav
212.88364722326003,1429.7846668075435,116_216_14_1_20250116_102556_picture_board.wav
214.99935816156412,1442.8316580307983,116_216_14_1_20250116_102556_picture_board.wav
217.11506909986818,1444.5228246424333,116_216_14_1_20250116_102556_picture_board.wav
219.2307800381723,1422.6978921713812,116_216_14_1_20250116_102556_picture_board.wav
221.3464909764764,1386.1291872080074,116_216_14_1_20250116_102556_picture_board.wav
223.46220191478045,1298.176788522115,116_216_14_1_20250116_102556_picture_board.wav
225.57791285308454,1220.014724104062,116_216_14_1_20250116_102556_picture_board.wav
227.69362379138863,1166.8521250096221,116_216_14_1_20250116_102556_picture_board.wav
229.80933472969272,1140.949691691774,116_216_14_1_20250116_102556_picture_board.wav
231.92504566799678,1154.4172951588384,116_216_14_1_20250116_102556_picture_board.wav
234.04075660630087,1198.3134714784096,116_216_14_1_20250116_102556_picture_board.wav
236.156467544605,1203.279240522754,116_216_14_1_20250116_102556_picture_board.wav
238.27217848290906,1163.0325333137814,116_216_14_1_20250116_102556_picture_board.wav
240.38788942121315,1143.5913444431812,116_216_14_1_20250116_102556_picture_board.wav
242.50360035951724,1169.8317537891173,116_216_14_1_20250116_102556_picture_board.wav
244.61931129782133,1223.909392009248,116_216_14_1_20250116_102556_picture_board.wav
246.7350222361254,1272.0077487359574,116_216_14_1_20250116_102556_picture_board.wav
248.85073317442948,1289.829268751682,116_216_14_1_20250116_102556_picture_board.wav
250.96644411273357,1271.2028947649505,116_216_14_1_20250116_102556_picture_board.wav
253.08215505103766,1246.6283636060518,116_216_14_1_20250116_102556_picture_board.wav
255.19786598934175,1250.6639464473683,116_216_14_1_20250116_102556_picture_board.wav
257.31357692764584,1287.3475928275784,116_216_14_1_20250116_102556_picture_board.wav
259.42928786594996,1342.5088490012408,116_216_14_1_20250116_102556_picture_board.wav
261.54499880425396,1392.6298510615811,116_216_14_1_20250116_102556_picture_board.wav
263.6607097425581,1416.600128506916,116_216_14_1_20250116_102556_picture_board.wav
265.77642068086215,1378.617216989762,116_216_14_1_20250116_102556_picture_board.wav
267.89213161916626,1344.5598334011977,116_216_14_1_20250116_102556_picture_board.wav
270.0078425574703,1352.4802151650124,116_216_14_1_20250116_102556_picture_board.wav
272.12355349577444,1370.606091791221,116_216_14_1_20250116_102556_picture_board.wav
274.2392644340785,1363.1336771623817,116_216_14_1_20250116_102556_picture_board.wav
276.35497537238257,1323.3850195296832,116_216_14_1_20250116_102556_picture_board.wav
278.4706863106867,1298.3476863000903,116_216_14_1_20250116_102556_picture_board.wav
280.58639724899075,1272.6008507925083,116_216_14_1_20250116_102556_picture_board.wav
282.70210818729487,1235.0438841222876,116_216_14_1_20250116_102556_picture_board.wav
284.81781912559893,1203.4051640222153,116_216_14_1_20250116_102556_picture_board.wav
286.93353006390305,1184.7076034184834,116_216_14_1_20250116_102556_picture_board.wav
289.0492410022071,1174.2146054941236,116_216_14_1_20250116_102556_picture_board.wav
291.16495194051123,1141.2214102944804,116_216_14_1_20250116_102556_picture_board.wav
293.28066287881535,1121.7057449753459,116_216_14_1_20250116_102556_picture_board.wav
295.39637381711935,1123.2663588191363,116_216_14_1_20250116_102556_picture_board.wav
297.5120847554235,1149.8653770582482,116_216_14_1_20250116_102556_picture_board.wav
299.62779569372753,1193.0399957744182,116_216_14_1_20250116_102556_picture_board.wav
301.74350663203165,1249.0931264459978,116_216_14_1_20250116_102556_picture_board.wav
303.8592175703357,1251.4922363711737,116_216_14_1_20250116_102556_picture_board.wav
305.97492850863983,1257.7406536405072,116_216_14_1_20250116_102556_picture_board.wav
308.09063944694395,1272.664098198502,116_216_14_1_20250116_102556_picture_board.wav
310.20635038524796,1266.38308376754,116_216_14_1_20250116_102556_picture_board.wav
312.3220613235521,1250.1397808497302,116_216_14_1_20250116_102556_picture_board.wav
314.43777226185614,1220.9739236372595,116_216_14_1_20250116_102556_picture_board.wav
316.55348320016026,1173.7475664318697,116_216_14_1_20250116_102556_picture_board.wav
318.6691941384643,1162.4481513199669,116_216_14_1_20250116_102556_picture_board.wav
320.78490507676844,1193.3499116251835,116_216_14_1_20250116_102556_picture_board.wav
322.9006160150725,1250.8519249938047,116_216_14_1_20250116_102556_picture_board.wav
325.01632695337656,1315.8134345514802,116_216_14_1_20250116_102556_picture_board.wav
327.1320378916807,1342.9699753256953,116_216_14_1_20250116_102556_picture_board.wav
329.24774882998474,1367.9114257459826,116_216_14_1_20250116_102556_picture_board.wav
331.36345976828886,1380.121965517933,116_216_14_1_20250116_102556_picture_board.wav
333.4791707065929,1386.628590464542,116_216_14_1_20250116_102556_picture_board.wav
335.59488164489704,1382.4685239092523,116_216_14_1_20250116_102556_picture_board.wav
337.7105925832011,1375.7618395529164,116_216_14_1_20250116_102556_picture_board.wav
339.82630352150517,1380.1746850967124,116_216_14_1_20250116_102556_picture_board.wav
341.9420144598093,1384.1096190501808,116_216_14_1_20250116_102556_picture_board.wav
344.05772539811335,1382.6282115936347,116_216_14_1_20250116_102556_picture_board.wav
346.17343633641747,1347.9505794380523,116_216_14_1_20250116_102556_picture_board.wav
348.28914727472153,1281.5555699454658,116_216_14_1_20250116_102556_picture_board.wav
350.40485821302565,1235.9674052737287,116_216_14_1_20250116_102556_picture_board.wav
352.5205691513297,1239.1307402948019,116_216_14_1_20250116_102556_picture_board.wav
354.6362800896338,1278.1221141718863,116_216_14_1_20250116_102556_picture_board.wav
356.7519910279379,1285.757253283185,116_216_14_1_20250116_102556_picture_board.wav
358.86770196624195,1256.2830738316754,116_216_14_1_20250116_102556_picture_board.wav
360.98341290454607,1262.465786438198,116_216_14_1_20250116_102556_picture_board.wav
363.09912384285013,1348.236809136994,116_216_14_1_20250116_102556_picture_board.wav
365.21483478115425,1492.5020670413016,116_216_14_1_20250116_102556_picture_board.wav
367.3305457194583,1644.7544762293817,116_216_14_1_20250116_102556_picture_board.wav
369.44625665776243,1735.6237418000906,116_216_14_1_20250116_102556_picture_board.wav
371.5619675960665,1753.7358095919408,116_216_14_1_20250116_102556_picture_board.wav
373.67767853437056,1761.3212211036641,116_216_14_1_20250116_102556_picture_board.wav
375.7933894726747,1774.4841352992353,116_216_14_1_20250116_102556_picture_board.wav
377.90910041097874,1807.0284551171874,116_216_14_1_20250116_102556_picture_board.wav
380.02481134928286,1843.3540099069096,116_216_14_1_20250116_102556_picture_board.wav
382.1405222875869,1906.2361239072595,116_216_14_1_20250116_102556_picture_board.wav
384.25623322589104,1915.1922295438505,116_216_14_1_20250116_102556_picture_board.wav
386.37194416419504,1941.2839662397091,116_216_14_1_20250116_102556_picture_board.wav
388.48765510249916,1998.7396828936219,116_216_14_1_20250116_102556_picture_board.wav
390.6033660408033,2036.2604421239014,116_216_14_1_20250116_102556_picture_board.wav
392.71907697910734,2060.2951248968516,116_216_14_1_20250116_102556_picture_board.wav
394.83478791741146,2078.3490985844946,116_216_14_1_20250116_102556_picture_board.wav
396.9504988557155,2065.4608442261633,116_216_14_1_20250116_102556_picture_board.wav
399.06620979401964,2041.0789859589067,116_216_14_1_20250116_102556_picture_board.wav
401.18192073232365,1985.0656905113585,116_216_14_1_20250116_102556_picture_board.wav
403.29763167062777,1935.27780425313,116_216_14_1_20250116_102556_picture_board.wav
405.4133426089319,1897.574740002727,116_216_14_1_20250116_102556_picture_board.wav
407.52905354723595,1892.275045932134,116_216_14_1_20250116_102556_picture_board.wav
409.64476448554007,1883.1399461759145,116_216_14_1_20250116_102556_picture_board.wav
411.7604754238441,1858.6892076029173,116_216_14_1_20250116_102556_picture_board.wav
413.87618636214825,1843.947184133627,116_216_14_1_20250116_102556_picture_board.wav
415.99189730045225,1852.378321600427,116_216_14_1_20250116_102556_picture_board.wav
418.10760823875637,1878.9171532834498,116_216_14_1_20250116_102556_picture_board.wav
420.2233191770605,1906.277181120063,116_216_14_1_20250116_102556_picture_board.wav
422.33903011536455,1919.466500630189,116_216_14_1_20250116_102556_picture_board.wav
424.45474105366867,1893.8006360889387,116_216_14_1_20250116_102556_picture_board.wav
426.57045199197273,1833.9598378717042,116_216_14_1_20250116_102556_picture_board.wav
428.68616293027685,1766.8100884114858,116_216_14_1_20250116_102556_picture_board.wav
430.80187386858086,1724.4656613912668,116_216_14_1_20250116_102556_picture_board.wav
432.917584806885,1718.9856696871418,116_216_14_1_20250116_102556_picture_board.wav
435.03329574518904,1759.3997206851352,116_216_14_1_20250116_102556_picture_board.wav
437.14900668349316,1833.811668733989,116_216_14_1_20250116_102556_picture_board.wav
439.2647176217973,1851.1403567446102,116_216_14_1_20250116_102556_picture_board.wav
441.38042856010134,1846.3951590568586,116_216_14_1_20250116_102556_picture_board.wav
443.49613949840546,1822.9748939369954,116_216_14_1_20250116_102556_picture_board.wav
445.61185043670946,1805.9283254275142,116_216_14_1_20250116_102556_picture_board.wav
447.7275613750136,1810.44388789142,116_216_14_1_20250116_102556_picture_board.wav
449.84327231331764,1844.9914526315026,116_216_14_1_20250116_102556_picture_board.wav
451.95898325162176,1888.1384362432248,116_216_14_1_20250116_102556_picture_board.wav
454.0746941899259,1911.391506146345,116_216_14_1_20250116_102556_picture_board.wav
456.19040512822994,1926.040239166693,116_216_14_1_20250116_102556_picture_board.wav
458.30611606653406,1941.9589831359294,116_216_14_1_20250116_102556_picture_board.wav
460.42182700483806,1941.664450957828,116_216_14_1_20250116_102556_picture_board.wav
462.5375379431422,1913.2477836359599,116_216_14_1_20250116_102556_picture_board.wav
464.65324888144625,1960.0487355523865,116_216_14_1_20250116_102556_picture_board.wav
466.76895981975036,1974.3984782210925,116_216_14_1_20250116_102556_picture_board.wav
468.8846707580545,2009.854154958546,116_216_14_1_20250116_102556_picture_board.wav
471.00038169635855,2075.722906942454,116_216_14_1_20250116_102556_picture_board.wav
473.11609263466266,2146.887274480475,116_216_14_1_20250116_102556_picture_board.wav
475.23180357296667,2217.554947917937,116_216_14_1_20250116_102556_picture_board.wav
477.3475145112708,2216.8882785175897,116_216_14_1_20250116_102556_picture_board.wav
479.46322544957485,2131.7685075445233,116_216_14_1_20250116_102556_picture_board.wav
481.57893638787897,2016.1020358497685,116_216_14_1_20250116_102556_picture_board.wav
483.69464732618303,1987.1464215295696,116_216_14_1_20250116_102556_picture_board.wav
485.81035826448715,2040.5900596273345,116_216_14_1_20250116_102556_picture_board.wav
487.92606920279127,2099.279966126008,116_216_14_1_20250116_102556_picture_board.wav
490.0417801410953,2150.8316463917267,116_216_14_1_20250116_102556_picture_board.wav
492.1574910793994,2145.519561079583,116_216_14_1_20250116_102556_picture_board.wav
494.27320201770345,2100.7980201405544,116_216_14_1_20250116_102556_picture_board.wav
496.3889129560076,2041.6152166323266,116_216_14_1_20250116_102556_picture_board.wav
498.50462389431164,2000.0684267018453,116_216_14_1_20250116_102556_picture_board.wav
500.6203348326157,2010.450773080513,116_216_14_1_20250116_102556_picture_board.wav
502.7360457709198,2103.920074205561,116_216_14_1_20250116_102556_picture_board.wav
504.8517567092239,2272.5315833106756,116_216_14_1_20250116_102556_picture_board.wav
506.967467647528,2565.8369943181065,116_216_14_1_20250116_102556_picture_board.wav
509.08317858583206,2829.1021892648873,116_216_14_1_20250116_102556_picture_board.wav
511.1988895241362,3002.6285149092673,116_216_14_1_20250116_102556_picture_board.wav
513.3146004624402,3094.0354828782474,116_216_14_1_20250116_102556_picture_board.wav
515.4303114007444,3106.5119583802634,116_216_14_1_20250116_102556_picture_board.wav
517.5460223390485,2971.66212749709,116_216_14_1_20250116_102556_picture_board.wav
519.6617332773526,2767.1200137292617,116_216_14_1_20250116_102556_picture_board.wav
521.7774442156565,2585.706492585307,116_216_14_1_20250116_102556_picture_board.wav
523.8931551539606,2516.4833121841875,116_216_14_1_20250116_102556_picture_board.wav
526.0088660922647,2584.7503974646893,116_216_14_1_20250116_102556_picture_board.wav
528.1245770305688,2666.9861819418625,116_216_14_1_20250116_102556_picture_board.wav
530.2402879688728,2695.8373833280543,116_216_14_1_20250116_102556_picture_board.wav
532.355998907177,2615.416779657127,116_216_14_1_20250116_102556_picture_board.wav
534.4717098454811,2457.168025546956,116_216_14_1_20250116_102556_picture_board.wav
536.5874207837852,2290.3535307448938,116_216_14_1_20250116_102556_picture_board.wav
538.7031317220893,2187.3950642850155,116_216_14_1_20250116_102556_picture_board.wav
540.8188426603933,2177.09601591169,116_216_14_1_20250116_102556_picture_board.wav
542.9345535986974,2196.6316955115212,116_216_14_1_20250116_102556_picture_board.wav
545.0502645370016,2164.972523250985,116_216_14_1_20250116_102556_picture_board.wav
547.1659754753057,2088.7029690127392,116_216_14_1_20250116_102556_picture_board.wav
549.2816864136098,1993.8004233044514,116_216_14_1_20250116_102556_picture_board.wav
551.3973973519138,1905.2658372025605,116_216_14_1_20250116_102556_picture_board.wav
553.5131082902179,1845.0784337046166,116_216_14_1_20250116_102556_picture_board.wav
555.628819228522,1812.2139569637677,116_216_14_1_20250116_102556_picture_board.wav
557.744530166826,1790.0623922602456,116_216_14_1_20250116_102556_picture_board.wav
559.8602411051301,1762.759261764758,116_216_14_1_20250116_102556_picture_board.wav
561.9759520434342,1695.0722332786074,116_216_14_1_20250116_102556_picture_board.wav
564.0916629817383,1645.140684044459,116_216_14_1_20250116_102556_picture_board.wav
566.2073739200424,1614.4141535333397,116_216_14_1_20250116_102556_picture_board.wav
568.3230848583465,1581.0549558130133,116_216_14_1_20250116_102556_picture_board.wav
570.4387957966505,1527.075553096037,116_216_14_1_20250116_102556_picture_board.wav
572.5545067349547,1463.769737697304,116_216_14_1_20250116_102556_picture_board.wav
574.6702176732588,1425.723810411405,116_216_14_1_20250116_102556_picture_board.wav
576.7859286115629,1423.6979822033206,116_216_14_1_20250116_102556_picture_board.wav
578.9016395498669,1430.6969911653493,116_216_14_1_20250116_102556_picture_board.wav
581.017350488171,1431.289905524579,116_216_14_1_20250116_102556_picture_board.wav
583.1330614264751,1420.8559737528835,116_216_14_1_20250116_102556_picture_board.wav
585.2487723647793,1401.4940081650234,116_216_14_1_20250116_102556_picture_board.wav
587.3644833030834,1388.4388192407825,116_216_14_1_20250116_102556_picture_board.wav
589.4801942413873,1381.5139068023161,116_216_14_1_20250116_102556_picture_board.wav
591.5959051796914,1391.5210611905688,116_216_14_1_20250116_102556_picture_board.wav
593.7116161179955,1407.6964106738699,116_216_14_1_20250116_102556_picture_board.wav
595.8273270562996,1408.522999429555,116_216_14_1_20250116_102556_picture_board.wav
597.9430379946037,1344.5598462560272,116_216_14_1_20250116_102556_picture_board.wav
600.0587489329077,1325.6407252814722,116_216_14_1_20250116_102556_picture_board.wav
602.1744598712119,1325.0615320781274,116_216_14_1_20250116_102556_picture_board.wav
604.290170809516,1345.5121373999466,116_216_14_1_20250116_102556_picture_board.wav
606.4058817478201,1377.725045025513,116_216_14_1_20250116_102556_picture_board.wav
608.5215926861241,1402.364417536164,116_216_14_1_20250116_102556_picture_board.wav
610.6373036244282,1407.7454738714268,116_216_14_1_20250116_102556_picture_board.wav
612.7530145627323,1366.273884844372,116_216_14_1_20250116_102556_picture_board.wav
614.8687255010365,1316.3848153646525,116_216_14_1_20250116_102556_picture_board.wav
616.9844364393406,1305.2470322219087,116_216_14_1_20250116_102556_picture_board.wav
619.1001473776445,1315.4327896642603,116_216_14_1_20250116_102556_picture_board.wav
621.2158583159486,1321.283874500433,116_216_14_1_20250116_102556_picture_board.wav
623.3315692542527,1316.650099050545,116_216_14_1_20250116_102556_picture_board.wav
625.4472801925568,1304.076761027508,116_216_14_1_20250116_102556_picture_board.wav
627.5629911308608,1307.063609072269,116_216_14_1_20250116_102556_picture_board.wav
629.678702069165,1323.232573352154,116_216_14_1_20250116_102556_picture_board.wav
631.7944130074691,1337.0465219727453,116_216_14_1_20250116_102556_picture_board.wav
633.9101239457732,1353.1128622427404,116_216_14_1_20250116_102556_picture_board.wav
636.0258348840773,1353.119219998598,116_216_14_1_20250116_102556_picture_board.wav
638.1415458223813,1322.1506475535498,116_216_14_1_20250116_102556_picture_board.wav
640.2572567606854,1285.1351908863562,116_216_14_1_20250116_102556_picture_board.wav
642.3729676989896,1266.9117743191025,116_216_14_1_20250116_102556_picture_board.wav
644.4886786372937,1266.82971172785,116_216_14_1_20250116_102556_picture_board.wav
646.6043895755978,1306.0834435268716,116_216_14_1_20250116_102556_picture_board.wav
648.7201005139017,1353.5532766417593,116_216_14_1_20250116_102556_picture_board.wav
650.8358114522058,1352.7846738134047,116_216_14_1_20250116_102556_picture_board.wav
652.9515223905099,1334.6456752654403,116_216_14_1_20250116_102556_picture_board.wav
655.067233328814,1320.456636229564,116_216_14_1_20250116_102556_picture_board.wav
657.182944267118,1317.9206615249066,116_216_14_1_20250116_102556_picture_board.wav
659.2986552054222,1337.0124953104535,116_216_14_1_20250116_102556_picture_board.wav
661.4143661437263,1388.3459143347548,116_216_14_1_20250116_102556_picture_board.wav
663.5300770820304,1427.0182750076656,116_216_14_1_20250116_102556_picture_board.wav
665.6457880203345,1421.3579979833116,116_216_14_1_20250116_102556_picture_board.wav
667.7614989586385,1402.202362429377,116_216_14_1_20250116_102556_picture_board.wav
669.8772098969426,1392.6765426618022,116_216_14_1_20250116_102556_picture_board.wav
671.9929208352468,1415.087951299905,116_216_14_1_20250116_102556_picture_board.wav
674.1086317735509,1471.3419295858994,116_216_14_1_20250116_102556_picture_board.wav
676.2243427118549,1547.9100347462918,116_216_14_1_20250116_102556_picture_board.wav
678.3400536501589,1633.4358541405286,116_216_14_1_20250116_102556_picture_board.wav
680.455764588463,1704.9393371609287,116_216_14_1_20250116_102556_picture_board.wav
682.5714755267671,1775.9607407980602,116_216_14_1_20250116_102556_picture_board.wav
684.6871864650712,1822.4917074671857,116_216_14_1_20250116_102556_picture_board.wav
686.8028974033753,1826.3148749443524,116_216_14_1_20250116_102556_picture_board.wav
688.9186083416794,1800.2768355032322,116_216_14_1_20250116_102556_picture_board.wav
691.0343192799835,1754.8637183012513,116_216_14_1_20250116_102556_picture_board.wav
693.1500302182876,1722.0593709488476,116_216_14_1_20250116_102556_picture_board.wav
695.2657411565917,1739.8562129224583,116_216_14_1_20250116_102556_picture_board.wav
697.3814520948957,1781.256116752258,116_216_14_1_20250116_102556_picture_board.wav
699.4971630331999,1826.7910100683405,116_216_14_1_20250116_102556_picture_board.wav
701.612873971504,1862.3989862501685,116_216_14_1_20250116_102556_picture_board.wav
703.7285849098081,1870.273057900502,116_216_14_1_20250116_102556_picture_board.wav
705.8442958481121,1861.5292248311632,116_216_14_1_20250116_102556_picture_board.wav
707.9600067864162,1859.3859391475253,116_216_14_1_20250116_102556_picture_board.wav
710.0757177247202,1863.598380296965,116_216_14_1_20250116_102556_picture_board.wav
712.1914286630243,1879.4958750570563,116_216_14_1_20250116_102556_picture_board.wav
714.3071396013285,1908.7710717769535,116_216_14_1_20250116_102556_picture_board.wav
716.4228505396325,1932.777567857394,116_216_14_1_20250116_102556_picture_board.wav
718.5385614779366,1936.6542452395436,116_216_14_1_20250116_102556_picture_board.wav
720.6542724162407,1983.088463440412,116_216_14_1_20250116_102556_picture_board.wav
722.7699833545448,2097.9946452904974,116_216_14_1_20250116_102556_picture_board.wav
724.8856942928488,2272.410780194973,116_216_14_1_20250116_102556_picture_board.wav
727.001405231153,2447.252294389507,116_216_14_1_20250116_102556_picture_board.wav
729.1171161694571,2520.333154021241,116_216_14_1_20250116_102556_picture_board.wav
731.2328271077612,2473.493799338514,116_216_14_1_20250116_102556_picture_board.wav
733.3485380460653,2367.6875040799623,116_216_14_1_20250116_102556_picture_board.wav
735.4642489843693,2222.68204391182,116_216_14_1_20250116_102556_picture_board.wav
737.5799599226734,2093.976858886329,116_216_14_1_20250116_102556_picture_board.wav
739.6956708609774,2043.6013136708016,116_216_14_1_20250116_102556_picture_board.wav
741.8113817992815,2048.0140396056486,116_216_14_1_20250116_102556_picture_board.wav
743.9270927375857,2064.6352837888326,116_216_14_1_20250116_102556_picture_board.wav
746.0428036758897,2059.523320165135,116_216_14_1_20250116_102556_picture_board.wav
748.1585146141938,2016.608396134018,116_216_14_1_20250116_102556_picture_board.wav
750.2742255524979,1965.8863694827626,116_216_14_1_20250116_102556_picture_board.wav
752.389936490802,1927.592922943821,116_216_14_1_20250116_102556_picture_board.wav
754.505647429106,1918.4590636633409,116_216_14_1_20250116_102556_picture_board.wav
756.6213583674102,1869.7453876985344,116_216_14_1_20250116_102556_picture_board.wav
758.7370693057143,1778.8746273413947,116_216_14_1_20250116_102556_picture_board.wav
760.8527802440184,1716.794032396073,116_216_14_1_20250116_102556_picture_board.wav
762.9684911823225,1672.441629066138,116_216_14_1_20250116_102556_picture_board.wav
765.0842021206265,1656.4713044448888,116_216_14_1_20250116_102556_picture_board.wav
767.1999130589306,1657.0913312779173,116_216_14_1_20250116_102556_picture_board.wav
769.3156239972346,1638.442909922632,116_216_14_1_20250116_102556_picture_board.wav
771.4313349355388,1591.384727611582,116_216_14_1_20250116_102556_picture_board.wav
773.5470458738429,1551.2155655521028,116_216_14_1_20250116_102556_picture_board.wav
