time,audio,envelope,filename,envelope_norm,envelope_change
46.0,-0.0001159667968749,4.442510979893982e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011683854996274045,0.00043336702584454546
48.0,7.324218749999714e-05,4.357138282466002e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01165672870984032,0.00043205681734825494
50.0,-0.00018310546875,4.269662672190883e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01162893424472705,0.0004300370535850971
52.0,2.746582031250096e-05,4.18115150523174e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011600810742250833,0.00042728735844973007
54.0,-5.79833984375e-05,4.092361798032161e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01157259873651101,0.000423788641674656
56.0,-5.79833984375e-05,4.0038033138962574e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011544460199494143,0.000419525255020934
58.0,-7.019042968750192e-05,3.915815738937068e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011516503062928727,0.00041448637427353273
60.0,-3.0517578125e-05,3.828731954938709e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011488833096538536,0.00040866687937382004
62.0,-9.15527343749713e-06,3.742876786763178e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011461553510044156,0.00040206791978460393
64.0,-0.0001068115234375,3.658486021962756e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011434739222487311,0.0003946972516612598
66.0,2.4414062499998087e-05,3.575837735932976e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011408478589431975,0.00038656939032827677
68.0,-0.0001586914062499,3.495084045003572e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011382819944259385,0.00037770561762175603
70.0,-4.57763671875e-05,3.416333525724122e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01135779778603859,0.0003681338919930869
72.0,-0.0001190185546875,3.33986347905234e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011333500224264006,0.0003578887094039784
74.0,-0.000225830078125,3.265887007337173e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011309994969990005,0.0003470109168023598
76.0,2.44140625e-05,3.194567041348516e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011287333792773671,0.000335547437807748
78.0,-0.000164794921875,3.126102147474541e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011265579785019065,0.00032355089404652315
80.0,-0.000213623046875,3.060749395518883e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011244814627981865,0.00031107912515341895
82.0,0.000103759765625,2.998733739522272e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011225109798468207,0.00029819458249275265
84.0,4.8828125e-05,2.9402441728477e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011206525347152989,0.0002849635603224243
86.0,-0.0001007080078125,2.885344059813353e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01118908140738911,0.000271455263923047
88.0,-3.662109375e-05,2.8339964954766903e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011172766253015016,0.0002577407677940839
90.0,-0.0001983642578125,2.786069890740363e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011157538072964006,0.00024389195836906576
92.0,-4.8828124999998085e-05,2.741459421614645e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011143363560503885,0.00022998056045026385
94.0,-9.1552734375e-05,2.7000615329215785e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01113020981205419,0.00021607730674302257
96.0,3.662109375000574e-05,2.661592315809445e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01111798661853093,0.00020225127128864777
98.0,-3.0517578125e-05,2.625744966943028e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011106596496366165,0.00018856940588964481
100.0,-7.62939453125e-05,2.592396743157337e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011096000445196178,0.00017509633730169243
102.0,-7.019042968750383e-05,2.561515614167617e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011086188287731216,0.00016189441082819028
104.0,-7.9345703125e-05,2.5332473547358137e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011077206342385319,0.0001490238565468421
106.0,-9.765625e-05,2.507762705336588e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011069108860168013,0.00013654290632823883
108.0,-0.0001068115234375,2.4851642571840365e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011061928438370271,0.00012450771763205558
110.0,6.103515625e-05,2.4656000745017094e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011055712122858743,0.00011297203272905463
112.0,-4.57763671875e-05,2.4492546594236112e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011050518537267042,0.00010198655249062753
114.0,-0.00010986328125,2.4361856500335285e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011046365995496653,9.159800789797116e-05
116.0,7.01904296875e-05,2.4262936701747284e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011043222921807636,8.184794269351426e-05
118.0,-0.000103759765625,2.4192923534013104e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011040998326241013,7.277130411088014e-05
120.0,-9.1552734375e-05,2.4148575017766817e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011039589198275222,6.439500370229641e-05
122.0,-4.882812499999044e-05,2.4125963397151256e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011038870737554139,5.673660393909781e-05
124.0,-0.0001129150390624,2.412126126045876e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011038721332052597,4.980323338200917e-05
126.0,-9.1552734375e-05,2.413039374825125e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01103901150735123,4.359092676859374e-05
128.0,-4.57763671875e-05,2.414846261431992e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011039585626772635,3.8084848431959274e-05
130.0,-4.57763671875e-05,2.417158823091008e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011040320419181075,3.326064786196732e-05
132.0,-9.1552734375e-05,2.4195735874577803e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01104108768543664,2.908642804440106e-05
134.0,-0.0001129150390624,2.421710699305277e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011041766730492758,2.5524521476275395e-05
136.0,-5.187988281251147e-05,2.423307765730233e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011042274181734224,2.2532688471797178e-05
138.0,-0.0001953124999999,2.4239904366389145e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011042491093313298,2.0064715637173883e-05
140.0,-0.0001678466796875,2.4233092779769154e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011042274662234874,1.807055218078317e-05
142.0,3.35693359375e-05,2.42091697412798e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011041514532575186,1.6496447668704474e-05
144.0,-3.96728515625e-05,2.416681224333544e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011040168667144584,1.5285809716736613e-05
146.0,-0.00020751953125,2.410686378722237e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011038263867318909,1.4381053307576679e-05
148.0,-3.0517578124999997e-06,2.403275163688258e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011035909030844364,1.3725976199383255e-05
150.0,-3.0517578125e-05,2.3949681222585154e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011033269554852287,1.326804528613033e-05
152.0,-0.0001373291015625,2.3861330155639506e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011030462291616035,1.2960250828741081e-05
154.0,-0.000146484375,2.377193373351848e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011027621813306618,1.2762403486350685e-05
156.0,-8.544921875e-05,2.368631699349168e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011024901430463559,1.2641859526440353e-05
158.0,-0.0001495361328125,2.360803059892493e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011022413961721373,1.2573683433115007e-05
160.0,6.103515625e-05,2.353879025464988e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011020213921816157,1.2540277157672537e-05
162.0,-5.493164062500765e-05,2.3478976337393543e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011018313396822686,1.2530587318594668e-05
164.0,-8.544921875000765e-05,2.3428340779273564e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011016704504642077,1.2539063188103675e-05
166.0,-0.0001312255859374,2.338661689530788e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01101537877163647,1.2564518450608056e-05
168.0,-4.57763671875e-05,2.33525218239996e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011014295436216423,1.2608992566825274e-05
170.0,-0.00018310546875,2.332353766407929e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011013374494688597,1.2676684728742594e-05
172.0,-0.0001495361328125,2.329766953398453e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01101255256176672,1.2773047900052386e-05
174.0,-5.79833984375e-05,2.3273408604480304e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011011781695971556,1.2904111844392082e-05
176.0,-9.765625e-05,2.3249039078045654e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011011007379621907,1.3076042327408185e-05
178.0,-6.7138671875e-05,2.322481893247589e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011010237809693834,1.3294896500035408e-05
180.0,-9.1552734375e-05,2.320179580472808e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011009506273761736,1.3566495313944577e-05
182.0,-0.00010986328125,2.317986360166532e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01100880940082656,1.3896305665898178e-05
184.0,-0.0001129150390625,2.3158067883060973e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011008116864543064,1.4289276281451496e-05
186.0,-6.103515625e-06,2.3135133976076e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011007388163507882,1.4749669101979422e-05
188.0,-0.0001617431640625,2.3110681367310373e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011006611207303603,1.528095782624075e-05
190.0,-9.1552734375e-05,2.3085189379596223e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011005801225914548,1.5885808469345633e-05
192.0,1.2207031250003826e-05,2.305880289669395e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011004962822871481,1.656609140008985e-05
194.0,-3.0517578125e-05,2.3031707213300136e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01100410188572061,1.7322868425449212e-05
196.0,-0.00018310546875,2.300334386980933e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011003200669988967,1.8156340786944075e-05
198.0,-0.00010986328125,2.2971753101630863e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01100219690619552,1.9065793936815035e-05
200.0,-0.0001068115234375,2.2934688157909943e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011001019206169266,2.004962152071199e-05
202.0,-2.44140625e-05,2.289087769107964e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010999627174163909,2.1105518948702636e-05
204.0,3.96728515625e-05,2.2839215341947595e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010997985656767111,2.2230878301709325e-05
206.0,-6.103515625e-06,2.278001428316291e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01099610460471399,2.3423342935111138e-05
208.0,-0.0001953125,2.2715409280245676e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010994051847958047,2.4681427541627074e-05
210.0,0.0,2.2647142231418536e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01099188273350312,2.6005070651675736e-05
212.0,-0.000146484375,2.257770002310627e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010989676279578134,2.7395994955498583e-05
214.0,-9.1552734375e-06,2.2510555657016465e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010987542837199204,2.8857794613775924e-05
216.0,-6.713867187500765e-05,2.2448913975469874e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010985584236896924,3.0395683338835928e-05
218.0,-6.40869140625e-05,2.239610280969173e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010983906217046367,3.201584319974023e-05
220.0,-3.0517578125e-05,2.2355873095336957e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010982627959725688,3.37243416256465e-05
222.0,-9.1552734375e-05,2.233096458891429e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010981836517847648,3.552560475379476e-05
224.0,-0.0001312255859375,2.2323812191558447e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010981609257862656,3.742045822584277e-05
226.0,-2.13623046875e-05,2.2336492570319823e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01098201216370578,3.94039789044942e-05
228.0,-5.79833984375e-05,2.2370406941842163e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010983089757578118,4.146394681432157e-05
230.0,-0.0001220703125,2.2426622328152605e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01098487594299451,4.3580772930763514e-05
232.0,-6.40869140625e-05,2.250491689547858e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010987363671417616,4.572888918441025e-05
234.0,-7.01904296875e-05,2.2603743233794903e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010990503775503736,4.787883059238145e-05
236.0,-0.0001068115234375,2.27205167499297e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010994214132493706,4.999938734472012e-05
238.0,-0.00013427734375,2.2852620943811656e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010998411605819837,5.205958384176011e-05
240.0,-9.1552734375e-05,2.299670923186179e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011002989861270521,5.403038515503472e-05
242.0,-0.0001800537109375,2.314987597819289e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01100785657528832,5.588607465569458e-05
244.0,-0.0001434326171874,2.3309835578447217e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011012939125172589,5.7605285149875536e-05
246.0,-9.1552734375e-06,2.347404999681033e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01101815686747577,5.917170488820242e-05
248.0,-0.0001068115234375,2.364044014914943e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011023443741462514,6.057449664357249e-05
250.0,-9.1552734375e-05,2.3807097606850395e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011028739108799038,6.180846062997515e-05
252.0,-6.713867187499235e-05,2.397218452822514e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011033984573977706,6.287396837823278e-05
254.0,-6.7138671875e-05,2.413564132098567e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011039178243515559,6.377670544773431e-05
256.0,-0.000128173828125,2.4297565261647688e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011044323208272684,6.452729212433247e-05
258.0,3.35693359375e-05,2.445728726905532e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011049398208891427,6.51408667698175e-05
260.0,-6.103515625e-05,2.461371916251904e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01105436866956247,6.563666556367587e-05
262.0,-7.32421875e-05,2.47669640539476e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011059237866559442,6.603757391978454e-05
264.0,-3.35693359375e-05,2.4917592613085773e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011064023932319785,6.636964332033736e-05
266.0,-2.74658203125e-05,2.506593037308889e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011068737210320843,6.666161747913804e-05
268.0,-0.0001007080078125,2.5212231614162672e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01107338578005161,6.694450914605735e-05
270.0,-7.62939453125e-05,2.5355446318815277e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011077936278298669,6.725122041113261e-05
272.0,-7.324218750000765e-05,2.5493243147563368e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011082314629175345,6.761614050604115e-05
274.0,-3.66210937499847e-05,2.562173004088244e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011086397166539346,6.807459507032403e-05
276.0,-3.967285156247705e-05,2.5735931654008196e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011090025803986882,6.866197928523703e-05
278.0,-0.0001495361328125,2.582970077025353e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011093005220102968,6.941239927759791e-05
280.0,-4.57763671875e-05,2.5896573583852365e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011095130034184006,7.03566640301296e-05
282.0,-0.000140380859375,2.593256031212891e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011096273475036236,7.15195277086305e-05
284.0,-6.103515625e-05,2.5935086827379445e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011096353752429863,7.291620355460625e-05
286.0,1.52587890625e-05,2.5902933314719e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011095332108015953,7.454879949545319e-05
288.0,-5.79833984375e-05,2.58383336616284e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011093279521245185,7.640439906551121e-05
290.0,-0.000152587890625,2.574499377508057e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011090313743456186,7.845599772516661e-05
292.0,0.0,2.5625654581305164e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011086521864728386,8.066533663115688e-05
294.0,-0.0001312255859375,2.5482760820526406e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011081981564139023,8.298599200707207e-05
296.0,-6.103515625e-05,2.531900563530967e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011076778413491306,8.536610542014848e-05
298.0,-3.662109375e-05,2.513681436259589e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011070989475343337,8.775075361742966e-05
300.0,-9.1552734375e-05,2.4938114719810085e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011064676000910796,9.008398807899956e-05
302.0,-9.765625e-05,2.4725125308129363e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011057908483937964,9.23105782391887e-05
304.0,-0.000128173828125,2.4499453118953647e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011050737984904746,9.437749769401756e-05
306.0,3.0517578124999997e-06,2.426236983282664e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011043204910137423,9.623519286399508e-05
308.0,-2.74658203125e-05,2.401580121305934e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011035370448761737,9.78386761596422e-05
310.0,-4.57763671875e-05,2.376188554165429e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01102730254246376,9.914846642090093e-05
312.0,-3.96728515625e-05,2.3502093759153043e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011019047928848908,0.00010013137091318009
314.0,-0.0001007080078125,2.323858851432545e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011010675323831933,0.00010076110631377635
316.0,-7.62939453125e-05,2.2973687304297356e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011002258363473003,0.00010101876362740606
318.0,-4.57763671875e-05,2.2708443530745886e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010993830518514503,0.00010089311534601879
320.0,-0.0001068115234375,2.2442636715757768e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010985384783500113,0.00010038079541911268
322.0,-0.0001068115234375,2.217564922955317e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010976901533886129,9.948644699975708e-05
324.0,-0.0001861572265625,2.190678753814363e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010968358733351585,9.822295010417304e-05
326.0,-2.44140625e-05,2.163574198753169e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010959746542962863,9.661179585055546e-05
328.0,-2.74658203125e-05,2.1365670664282667e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010951165307635059,9.46835907988282e-05
330.0,0.0,2.110260066399125e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010942806532060416,9.247854224992196e-05
332.0,-0.0001220703125,2.085188529033414e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010934840311893953,9.004665772179292e-05
334.0,-0.0001068115234375,2.0617232668171797e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010927384468945367,8.744743597916726e-05
336.0,-4.57763671875e-05,2.0401337559964003e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010920524626488327,8.474901121395558e-05
338.0,-0.0001678466796875,2.0206007577175384e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010914318219496573,8.202685023782734e-05
340.0,-7.62939453125e-05,2.0031794334790146e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010908782774962359,7.936212786928043e-05
342.0,9.1552734375e-06,1.987837831450967e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010903908140524152,7.683989432193995e-05
344.0,-7.32421875e-05,1.9744837115000195e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010899665007839192,7.454714126722962e-05
346.0,-0.0001220703125,1.9630029134042445e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01089601710368463,7.257085335396512e-05
348.0,4.27246093749694e-05,1.953255614280044e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010892920000793845,7.099609797429687e-05
350.0,-0.0001678466796874,1.9450211439098985e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010890303583500963,6.990418210353559e-05
352.0,-8.85009765625306e-05,1.9380464266537247e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010888087439654215,6.937090664592515e-05
354.0,6.103515625e-05,1.932238525276997e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010886242039414204,6.946494349141999e-05
356.0,-0.0001373291015625,1.9276298717036983e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01088477768768737,7.024629905976716e-05
358.0,-3.0517578125e-05,1.9243046357537616e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010883721128558338,7.176474519061904e-05
360.0,-4.57763671875e-05,1.9222141788088598e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010883056907612144,7.405809015797764e-05
362.0,-1.52587890625e-05,1.921335076164331e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01088277758189258,7.715024104170934e-05
364.0,-3.96728515625e-05,1.921826699190993e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010882933789994706,8.104913941600317e-05
366.0,-0.0001556396484375,1.923876747749305e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01088358517159645,8.574492905080171e-05
368.0,-6.103515625e-05,1.927785917335179e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010884827269563354,9.120895530783904e-05
370.0,-1.52587890625e-05,1.9338503037376324e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010886754165251951,9.739385916953347e-05
372.0,-0.00010986328125,1.9423400957603735e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010889451708343708,0.0001042344106042106
374.0,0.0,1.9535905920547503e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01089302643649682,0.0001116486602253148
376.0,-8.23974609375e-05,1.9680203974573595e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010897611357043162,0.00011953930988017986
378.0,-2.13623046875e-05,1.986015787196826e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010903329204918018,0.00012779536823615562
380.0,-6.103515625e-05,2.0078856994143012e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010910278142001703,0.00013629415688724215
382.0,-6.103515625e-05,2.0338872258191945e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010918539856510236,0.0001449036822668487
384.0,-0.000128173828125,2.064153485261793e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01092815664557339,0.00015348533790966143
386.0,-0.000128173828125,2.0986614717977308e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010939121199291687,0.0001618968675992514
388.0,8.23974609375e-05,2.137330648515409e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.01095140792789933,0.0001699954897722826
390.0,-6.103515625e-05,2.1800876598735817e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010964993523436243,0.00017764108469251505
392.0,-0.000115966796875,2.226880438655379e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010979861442085948,0.00018469939803102112
394.0,-0.0001007080078125,2.2775709268855e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.010995967817363075,0.00019104526862837894
396.0,-8.23974609375e-05,2.331916801261698e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011013235653559345,0.00019656588632556993
398.0,-0.0001007080078125,2.3895038903415765e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011031533352007763,0.0002011640315122881
400.0,-3.0517578125e-05,2.44978864091488e-05,116_216_42_1_20250116_103705_exam_ground.wav,0.011050688204330621,0.0002047611859966849
