time,audio,envelope,filename,envelope_norm,envelope_change
150.0,-0.0001220703125,2.687430558475585e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02559928977604798,6.0374775016918373e-05
152.0,-0.000146484375,2.676319918151888e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025590832245137876,5.696022078518066e-05
154.0,7.32421875e-05,2.6667820018116527e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025583571887506328,5.353217323306504e-05
156.0,-0.000152587890625,2.658762819557677e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025577467605501798,5.0134949114674906e-05
158.0,-6.103515625e-05,2.6522417270120117e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025572503684416617,4.6811431103436874e-05
160.0,-0.0001220703125,2.647322751311944e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025568759310751615,4.360198182559726e-05
162.0,-0.000177001953125,2.644115227329017e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025566317711308184,4.0543332605460936e-05
164.0,-9.1552734375e-05,2.6426352067122543e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02556519110476264,3.7667370356233735e-05
166.0,-0.0001617431640624,2.64278981062864e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025565308790815252,3.4999831374149714e-05
168.0,7.01904296875e-05,2.644364981437958e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.0255665078266422,3.2559241261537317e-05
170.0,-0.0001373291015625,2.647144577872596e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025568623683341608,3.0356822426571353e-05
172.0,-0.0001129150390625,2.6510002442803e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025571558655302914,2.839768324455769e-05
174.0,-6.103515625e-05,2.6558592941730656e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02557525741284204,2.6682692728826853e-05
176.0,-5.18798828125e-05,2.661644380881392e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025579661078897985,2.5210352967442452e-05
178.0,1.52587890625e-05,2.6681521694215823e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02558461487284069,2.3978479170891557e-05
180.0,-4.57763671875e-05,2.674980563136052e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02558981271465934,2.2985654577098255e-05
182.0,-0.000152587890625,2.681724443172215e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025594946223817965,2.223234174311956e-05
184.0,-0.0001678466796875,2.688214593624119e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025599886591470868,2.1721534705674748e-05
186.0,3.96728515625e-05,2.6942596551822813e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025604488152991368,2.1458950426250607e-05
188.0,-1.52587890625e-05,2.699694711623656e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02560862537249554,2.145284824210309e-05
190.0,-0.00018310546875,2.704417321428129e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02561222027047028,2.171355236838597e-05
192.0,4.8828124999996174e-05,2.708292567262443e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025615170146487603,2.2252716443602442e-05
194.0,9.1552734375e-05,2.7113190909806318e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02561747396671317,2.3082363824924574e-05
196.0,-0.00018310546875,2.7137572196679623e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02561932989473668,2.4213769566531648e-05
198.0,-0.000152587890625,2.715855950359877e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02562092746960021,2.5656319812903932e-05
200.0,-1.52587890625e-05,2.7176604909575825e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02562230110401182,2.741648871465818e-05
202.0,-7.62939453125e-05,2.719120180395738e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025623412234260182,2.949694641116712e-05
204.0,-0.0001495361328125,2.7201835946397684e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025624221715854142,3.189568763174452e-05
206.0,-0.000115966796875,2.720729743382282e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025624637449757567,3.460506486054197e-05
208.0,4.8828125e-05,2.72064440472908e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025624572489118373,3.761067242746071e-05
210.0,-0.0001220703125,2.719761571195481e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02562390046737333,4.089019288771704e-05
212.0,-0.0001190185546875,2.717838621012812e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.0256224366983974,4.4412568025833924e-05
214.0,-6.103515625e-05,2.7145445872665817e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025619929246854016,4.8137803892005315e-05
216.0,-7.32421875000153e-05,2.7094739439139214e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02561606942224987,5.201736430827047e-05
218.0,-9.1552734375e-05,2.702131033274452e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025610479924984712,5.599501065427268e-05
220.0,-0.0001220703125,2.6921885566977115e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025602911612041358,6.0008098209865044e-05
222.0,-0.0001800537109375,2.6795028764661724e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02559325514494782,6.398934849514978e-05
224.0,-1.52587890625e-05,2.6642282657626888e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025581627957999016,6.786898715212573e-05
226.0,-1.52587890625e-05,2.646830788713642e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025568384823884925,7.15770141696072e-05
228.0,-7.62939453125e-05,2.6276301916674323e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025553769136734614,7.504532665511344e-05
230.0,-4.57763671875e-05,2.6068477229131133e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025537949312965946,7.820951071210516e-05
232.0,-5.4931640625e-05,2.5845976364005444e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.0255210123238321,8.101030625177966e-05
234.0,-7.01904296875e-05,2.560932834718656e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025502998439314643,8.339486675650309e-05
236.0,-0.0001678466796875,2.5360862321663864e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025484084956115236,8.531792643191905e-05
238.0,3.35693359375e-05,2.5104385906277832e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025464561714000973,8.674288993980832e-05
240.0,-1.52587890625e-05,2.4842260543446468e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025444608468338435,8.764276391919345e-05
242.0,-0.0001220703125,2.457754519985698e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025424458070741528,8.800085811155544e-05
244.0,-6.713867187498853e-05,2.4315040895450356e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025404475979666007,8.781123480939201e-05
246.0,-6.40869140625e-05,2.4059574883335348e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02538502965046268,8.707885691137085e-05
248.0,-0.00010986328125,2.3814774911656472e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025366395230960764,8.581935221958438e-05
250.0,-9.1552734375e-05,2.3584116015751225e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02534883724433736,8.405837026259728e-05
252.0,-8.239746093749235e-05,2.3369777676778656e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025332521594885412,8.183058465266963e-05
254.0,1.52587890625e-05,2.3172556176424283e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.0253175088963659,7.917843066330215e-05
256.0,-0.0001129150390625,2.299178231628206e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025303748208724604,7.615069939258743e-05
258.0,-8.85009765625e-05,2.2826239662901708e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025291146935826597,7.280113506533302e-05
260.0,-1.52587890625e-05,2.267642430163093e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025279742840186373,6.918714952410593e-05
262.0,-7.62939453125e-05,2.2544050482971417e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02526966641227237,6.536865987103244e-05
264.0,-0.0001129150390625,2.2429928544790148e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.0252609793358162,6.140695205876447e-05
266.0,-4.2724609375e-05,2.23338698348668e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025253667250421552,5.736348507107282e-05
268.0,-9.1552734375e-05,2.225566957559134e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025247714568211236,5.329864280898752e-05
270.0,-6.103515625e-05,2.219448907358752e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025243057447003836,4.927048964008821e-05
272.0,-7.324218750000765e-05,2.214899238794389e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025239594193636545,4.533357753138703e-05
274.0,6.103515625e-05,2.2119101348601247e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025237318857726006,4.153783421476005e-05
276.0,-7.019042968747705e-05,2.2104258408421502e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02523618899822458,3.7927526554203185e-05
278.0,-8.85009765625e-05,2.210269158713113e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02523606973021564,3.454027269255394e-05
280.0,-1.52587890625e-05,2.211085690572528e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02523669128246096,3.1406258885847734e-05
282.0,-1.220703125e-05,2.212303267614829e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02523761811432399,2.854810522332087e-05
284.0,-0.00020751953125,2.2133660782233102e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02523842713642451,2.5981538227635987e-05
286.0,-7.9345703125e-05,2.2137825322472187e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025238744145406646,2.3716297501351463e-05
288.0,-8.85009765625e-05,2.213202730192213e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025238302794264037,2.1756692769429543e-05
290.0,-6.103515625e-05,2.2115544783460803e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025237048128418493,2.0101985192426218e-05
292.0,-6.40869140625e-05,2.208943541986935e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02523506065746106,1.8747151025607583e-05
294.0,-2.13623046875e-05,2.205612719475972e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025232525201940782,1.7684157854511718e-05
296.0,0.0,2.201856345174429e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02522966581212709,1.690336422892814e-05
298.0,-6.103515625e-05,2.197884921978574e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025226642724937014,1.6394661259811277e-05
300.0,-0.0001068115234375,2.193876861706869e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025223591749237155,1.6148240883867376e-05
302.0,-0.0001556396484375,2.189952677971592e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025220604621198524,1.615502034428186e-05
304.0,-3.0517578125e-05,2.1862399928183108e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02521777848800291,1.6406780193757244e-05
306.0,-3.0517578125e-05,2.182884867604316e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025215224533021205,1.6896058244111915e-05
308.0,-8.85009765625e-05,2.1798772398173867e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02521293509656813,1.761582530384074e-05
310.0,-0.0001220703125,2.177368262040661e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025211025237506797,1.855897454844587e-05
312.0,-4.8828125e-05,2.175665983188519e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025209729445762115,1.9717630589323266e-05
314.0,-0.0001373291015625,2.175026788064306e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02520924288401922,2.1082206694734115e-05
316.0,-0.000115966796875,2.175584762271184e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025209667619584784,2.2640213413816804e-05
318.0,-9.1552734375e-05,2.1773003138058528e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.0252109735146286,2.4375191780461062e-05
320.0,1.52587890625e-05,2.1802125880931024e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02521319036704084,2.6266346801414594e-05
322.0,-0.0001953125,2.184464903605284e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025216427272280864,2.8289030468524713e-05
324.0,-6.103515625e-05,2.1900940233851985e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02522071221474577,3.0415717387014924e-05
326.0,-1.8310546875e-05,2.197115761649352e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025226057232375858,3.261713722559931e-05
328.0,-0.0001495361328125,2.2054633890509614e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02523241153012273,3.4863446296793855e-05
330.0,-0.00018310546875,2.215001708601324e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025239672194681873,3.712537915434526e-05
332.0,-5.798339843750765e-05,2.2255801688607856e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02524772462478663,3.937531117817166e-05
334.0,3.96728515625153e-05,2.236992994864204e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025256412182468584,4.158817052473771e-05
336.0,-0.0001495361328125,2.24901837740555e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02526556602433424,4.3742152555438594e-05
338.0,-1.52587890625e-05,2.2613229662311357e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.0252749324008253,4.5819193044829745e-05
340.0,-9.1552734375e-05,2.2736819883901548e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02528434021251601,4.78051530859291e-05
342.0,-7.62939453125e-05,2.2862079069093516e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025293875067390902,4.968971886120212e-05
344.0,-0.0001068115234375,2.2989459119010164e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02530357136461693,5.146613506591517e-05
346.0,-3.967285156247705e-05,2.3117409666936288e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02531331108872394,5.313092163207794e-05
348.0,-0.000152587890625,2.324456532159993e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025322990304758125,5.4683596748564034e-05
350.0,1.52587890625765e-05,2.336987328308504e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025332528872533396,5.612632655593641e-05
352.0,-0.000164794921875,2.34937554035334e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025341958903858115,5.7463463710928144e-05
354.0,-6.40869140625459e-05,2.361760156244687e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02535138619775471,5.870103293057656e-05
356.0,-9.765625e-05,2.374189722044484e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02536084770797269,5.984626629421187e-05
358.0,-9.46044921875e-05,2.386598786506012e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025370293612366247,6.090724373787171e-05
360.0,-0.0001678466796875,2.3990465330946284e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025379768961983122,6.18926103909516e-05
362.0,-0.000103759765625,2.4116499089193883e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025389362778136294,6.28113380060384e-05
364.0,-1.52587890625e-05,2.424455059205886e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025399110187034554,6.367255667391269e-05
366.0,-4.8828125e-05,2.4374141091621104e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025408974745905803,6.448548231915528e-05
368.0,-0.0001373291015625,2.4503070153913585e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02541878895550832,6.525938933330859e-05
370.0,-6.103515625e-05,2.4629164215136864e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025428387361984512,6.600351044746687e-05
372.0,1.220703125e-05,2.4751322998306535e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025437686211146202,6.672675485033614e-05
374.0,-7.62939453125e-05,2.4869458674141988e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025446678817340404,6.743722378392523e-05
376.0,-9.765625e-05,2.498451469045036e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025455436996760956,6.814159905011803e-05
378.0,-7.9345703125e-05,2.50984451938935e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02546410950101275,6.884452413639717e-05
380.0,-6.103515625e-05,2.52133051304174e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02547285275464334,6.954809742899526e-05
382.0,3.0517578125e-05,2.5331523771542995e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025481851676238686,7.025157025582288e-05
384.0,-0.000128173828125,2.5456070315461256e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025491332284144685,7.09513097171265e-05
386.0,3.662109375e-05,2.558825100491406e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025501394010869666,7.1641059058066e-05
388.0,-5.79833984375e-05,2.572773757516709e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.02551201186857264,7.231246944520567e-05
390.0,-0.00018310546875,2.587489900786829e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025523213944506927,7.29558005811203e-05
392.0,-0.0001068115234375,2.603033834922528e-05,116_216_30_1_20250116_103021_tiger_ground.wav,0.025535046143155,7.356069113875744e-05
