time,CoG,filename
294.99120906658374,1056.7815907246118,116_216_38_1_20250116_103502_coffee_ground.wav
297.1069200048878,1050.4302780746507,116_216_38_1_20250116_103502_coffee_ground.wav
299.2226309431919,1024.8600820943586,116_216_38_1_20250116_103502_coffee_ground.wav
301.338341881496,1008.3100119976801,116_216_38_1_20250116_103502_coffee_ground.wav
303.4540528198001,1002.4985565228886,116_216_38_1_20250116_103502_coffee_ground.wav
305.56976375810416,1008.2711423582795,116_216_38_1_20250116_103502_coffee_ground.wav
307.6854746964083,1020.5494327439559,116_216_38_1_20250116_103502_coffee_ground.wav
309.80118563471234,1038.6218470817842,116_216_38_1_20250116_103502_coffee_ground.wav
311.9168965730164,1059.9565202729032,116_216_38_1_20250116_103502_coffee_ground.wav
314.0326075113205,1069.8822966112157,116_216_38_1_20250116_103502_coffee_ground.wav
316.1483184496246,1071.9272727396014,116_216_38_1_20250116_103502_coffee_ground.wav
318.2640293879287,1078.0258847451541,116_216_38_1_20250116_103502_coffee_ground.wav
320.37974032623276,1089.3828169949559,116_216_38_1_20250116_103502_coffee_ground.wav
322.4954512645369,1102.242739667483,116_216_38_1_20250116_103502_coffee_ground.wav
324.61116220284094,1106.895291227419,116_216_38_1_20250116_103502_coffee_ground.wav
326.726873141145,1107.0739999628574,116_216_38_1_20250116_103502_coffee_ground.wav
328.8425840794491,1101.208063914128,116_216_38_1_20250116_103502_coffee_ground.wav
330.9582950177532,1080.003671271912,116_216_38_1_20250116_103502_coffee_ground.wav
333.0740059560573,1031.3781050527268,116_216_38_1_20250116_103502_coffee_ground.wav
335.18971689436137,982.5091260823507,116_216_38_1_20250116_103502_coffee_ground.wav
337.3054278326655,957.5504771963111,116_216_38_1_20250116_103502_coffee_ground.wav
339.42113877096955,972.8318676810171,116_216_38_1_20250116_103502_coffee_ground.wav
341.5368497092736,998.9138660210223,116_216_38_1_20250116_103502_coffee_ground.wav
343.65256064757773,1042.6870974923647,116_216_38_1_20250116_103502_coffee_ground.wav
345.7682715858818,1078.7346005038125,116_216_38_1_20250116_103502_coffee_ground.wav
347.8839825241859,1088.0188300540833,116_216_38_1_20250116_103502_coffee_ground.wav
349.99969346249,1104.0421113082316,116_216_38_1_20250116_103502_coffee_ground.wav
352.1154044007941,1114.1050697949572,116_216_38_1_20250116_103502_coffee_ground.wav
354.2311153390981,1105.2961319607323,116_216_38_1_20250116_103502_coffee_ground.wav
356.3468262774022,1077.6431847380197,116_216_38_1_20250116_103502_coffee_ground.wav
358.46253721570633,1062.375633531242,116_216_38_1_20250116_103502_coffee_ground.wav
360.5782481540104,1059.2795966935585,116_216_38_1_20250116_103502_coffee_ground.wav
362.6939590923145,1061.2708973866827,116_216_38_1_20250116_103502_coffee_ground.wav
364.8096700306186,1036.5415435878037,116_216_38_1_20250116_103502_coffee_ground.wav
366.9253809689227,1012.5468211226737,116_216_38_1_20250116_103502_coffee_ground.wav
369.04109190722676,997.4559316713543,116_216_38_1_20250116_103502_coffee_ground.wav
371.1568028455308,995.0642619995831,116_216_38_1_20250116_103502_coffee_ground.wav
373.27251378383494,1000.3738700314569,116_216_38_1_20250116_103502_coffee_ground.wav
375.388224722139,1013.7193045201199,116_216_38_1_20250116_103502_coffee_ground.wav
377.5039356604431,1038.3708604701308,116_216_38_1_20250116_103502_coffee_ground.wav
379.6196465987472,1054.3621732311444,116_216_38_1_20250116_103502_coffee_ground.wav
381.7353575370513,1051.6626063081737,116_216_38_1_20250116_103502_coffee_ground.wav
383.85106847535536,1037.8641757822027,116_216_38_1_20250116_103502_coffee_ground.wav
385.9667794136594,1036.183278383584,116_216_38_1_20250116_103502_coffee_ground.wav
388.08249035196354,1066.7566253076204,116_216_38_1_20250116_103502_coffee_ground.wav
390.1982012902676,1125.3321537631593,116_216_38_1_20250116_103502_coffee_ground.wav
392.3139122285717,1181.0724321521689,116_216_38_1_20250116_103502_coffee_ground.wav
394.4296231668758,1202.2409988462846,116_216_38_1_20250116_103502_coffee_ground.wav
396.5453341051799,1183.1221637936853,116_216_38_1_20250116_103502_coffee_ground.wav
398.66104504348397,1141.6080024470004,116_216_38_1_20250116_103502_coffee_ground.wav
400.776755981788,1086.2747269000533,116_216_38_1_20250116_103502_coffee_ground.wav
402.8924669200921,1039.236229804482,116_216_38_1_20250116_103502_coffee_ground.wav
405.0081778583962,1019.3364779808387,116_216_38_1_20250116_103502_coffee_ground.wav
407.1238887967003,1022.6171219277255,116_216_38_1_20250116_103502_coffee_ground.wav
409.2395997350044,1034.751179939778,116_216_38_1_20250116_103502_coffee_ground.wav
411.3553106733085,1042.0781931089598,116_216_38_1_20250116_103502_coffee_ground.wav
413.47102161161257,1028.2005643918092,116_216_38_1_20250116_103502_coffee_ground.wav
415.58673254991663,1013.5237618377379,116_216_38_1_20250116_103502_coffee_ground.wav
417.7024434882207,1015.3212470910815,116_216_38_1_20250116_103502_coffee_ground.wav
419.8181544265248,1023.5482683705327,116_216_38_1_20250116_103502_coffee_ground.wav
421.93386536482893,1013.1410078475069,116_216_38_1_20250116_103502_coffee_ground.wav
424.049576303133,993.4942695896648,116_216_38_1_20250116_103502_coffee_ground.wav
426.1652872414371,988.6754783489513,116_216_38_1_20250116_103502_coffee_ground.wav
428.2809981797412,1006.1739413742594,116_216_38_1_20250116_103502_coffee_ground.wav
430.39670911804524,1045.7112772087833,116_216_38_1_20250116_103502_coffee_ground.wav
432.5124200563493,1097.3138180842834,116_216_38_1_20250116_103502_coffee_ground.wav
434.6281309946534,1136.102079788511,116_216_38_1_20250116_103502_coffee_ground.wav
436.74384193295754,1147.4513876623287,116_216_38_1_20250116_103502_coffee_ground.wav
438.8595528712616,1132.8834420422913,116_216_38_1_20250116_103502_coffee_ground.wav
440.9752638095657,1105.144962038524,116_216_38_1_20250116_103502_coffee_ground.wav
443.0909747478698,1071.337678440103,116_216_38_1_20250116_103502_coffee_ground.wav
445.20668568617384,1031.8048197161186,116_216_38_1_20250116_103502_coffee_ground.wav
447.3223966244779,1000.3743271135569,116_216_38_1_20250116_103502_coffee_ground.wav
449.438107562782,977.4513278387449,116_216_38_1_20250116_103502_coffee_ground.wav
451.5538185010861,972.8134705786872,116_216_38_1_20250116_103502_coffee_ground.wav
453.6695294393902,969.9858101662612,116_216_38_1_20250116_103502_coffee_ground.wav
455.7852403776943,947.7076886852243,116_216_38_1_20250116_103502_coffee_ground.wav
457.9009513159984,924.0268955191295,116_216_38_1_20250116_103502_coffee_ground.wav
460.01666225430245,929.84701889274,116_216_38_1_20250116_103502_coffee_ground.wav
462.1323731926065,960.3215722060505,116_216_38_1_20250116_103502_coffee_ground.wav
464.2480841309106,981.764521475025,116_216_38_1_20250116_103502_coffee_ground.wav
466.3637950692147,973.4119972547801,116_216_38_1_20250116_103502_coffee_ground.wav
468.4795060075188,951.4854816457326,116_216_38_1_20250116_103502_coffee_ground.wav
470.5952169458229,941.6568076032528,116_216_38_1_20250116_103502_coffee_ground.wav
472.710927884127,955.2730403230313,116_216_38_1_20250116_103502_coffee_ground.wav
474.82663882243105,967.4668715505776,116_216_38_1_20250116_103502_coffee_ground.wav
476.9423497607351,953.4229091677286,116_216_38_1_20250116_103502_coffee_ground.wav
479.05806069903923,936.3621449611115,116_216_38_1_20250116_103502_coffee_ground.wav
481.1737716373433,935.8027013444578,116_216_38_1_20250116_103502_coffee_ground.wav
483.2894825756474,953.9129229138614,116_216_38_1_20250116_103502_coffee_ground.wav
485.40519351395153,979.1387179504162,116_216_38_1_20250116_103502_coffee_ground.wav
487.5209044522556,996.3931656772323,116_216_38_1_20250116_103502_coffee_ground.wav
489.63661539055965,991.2760532733267,116_216_38_1_20250116_103502_coffee_ground.wav
491.7523263288637,953.4087917846957,116_216_38_1_20250116_103502_coffee_ground.wav
493.86803726716784,936.6289541534585,116_216_38_1_20250116_103502_coffee_ground.wav
495.9837482054719,936.6568290136465,116_216_38_1_20250116_103502_coffee_ground.wav
498.099459143776,954.3715329616563,116_216_38_1_20250116_103502_coffee_ground.wav
500.2151700820801,964.035797161659,116_216_38_1_20250116_103502_coffee_ground.wav
502.33088102038414,974.9726035492872,116_216_38_1_20250116_103502_coffee_ground.wav
504.44659195868826,1004.8794326432827,116_216_38_1_20250116_103502_coffee_ground.wav
506.5623028969923,1051.6756673049647,116_216_38_1_20250116_103502_coffee_ground.wav
508.67801383529644,1082.6310868473845,116_216_38_1_20250116_103502_coffee_ground.wav
510.7937247736005,1075.7951964045155,116_216_38_1_20250116_103502_coffee_ground.wav
512.9094357119046,1050.9855871196216,116_216_38_1_20250116_103502_coffee_ground.wav
515.0251466502087,1021.7955637377129,116_216_38_1_20250116_103502_coffee_ground.wav
517.1408575885129,1007.2294767155624,116_216_38_1_20250116_103502_coffee_ground.wav
519.2565685268169,996.6547458901575,116_216_38_1_20250116_103502_coffee_ground.wav
521.3722794651209,972.9975228913329,116_216_38_1_20250116_103502_coffee_ground.wav
523.487990403425,937.4411667714713,116_216_38_1_20250116_103502_coffee_ground.wav
525.6037013417291,896.5080573396716,116_216_38_1_20250116_103502_coffee_ground.wav
527.7194122800331,889.0368737483278,116_216_38_1_20250116_103502_coffee_ground.wav
529.8351232183372,894.749608619893,116_216_38_1_20250116_103502_coffee_ground.wav
531.9508341566413,904.1698622980142,116_216_38_1_20250116_103502_coffee_ground.wav
534.0665450949455,922.8967480227004,116_216_38_1_20250116_103502_coffee_ground.wav
536.1822560332496,950.205325321671,116_216_38_1_20250116_103502_coffee_ground.wav
538.2979669715536,990.5384083412097,116_216_38_1_20250116_103502_coffee_ground.wav
540.4136779098577,1022.565456916367,116_216_38_1_20250116_103502_coffee_ground.wav
542.5293888481618,1018.2584207914512,116_216_38_1_20250116_103502_coffee_ground.wav
544.645099786466,1000.1323874249813,116_216_38_1_20250116_103502_coffee_ground.wav
546.76081072477,972.9787351372478,116_216_38_1_20250116_103502_coffee_ground.wav
548.8765216630741,953.6787954011917,116_216_38_1_20250116_103502_coffee_ground.wav
550.9922326013782,967.3179343534941,116_216_38_1_20250116_103502_coffee_ground.wav
553.1079435396823,1002.6907868155039,116_216_38_1_20250116_103502_coffee_ground.wav
555.2236544779864,1043.477832928811,116_216_38_1_20250116_103502_coffee_ground.wav
557.3393654162903,1094.6149856362858,116_216_38_1_20250116_103502_coffee_ground.wav
559.4550763545944,1149.3870910814915,116_216_38_1_20250116_103502_coffee_ground.wav
561.5707872928986,1185.2349450322956,116_216_38_1_20250116_103502_coffee_ground.wav
563.6864982312027,1177.1664784054153,116_216_38_1_20250116_103502_coffee_ground.wav
565.8022091695068,1139.3085422500335,116_216_38_1_20250116_103502_coffee_ground.wav
567.9179201078108,1116.5060673849675,116_216_38_1_20250116_103502_coffee_ground.wav
570.0336310461149,1090.3944148925289,116_216_38_1_20250116_103502_coffee_ground.wav
572.149341984419,1052.3604487511907,116_216_38_1_20250116_103502_coffee_ground.wav
574.2650529227232,1018.1741632796451,116_216_38_1_20250116_103502_coffee_ground.wav
576.3807638610272,1001.8312011160925,116_216_38_1_20250116_103502_coffee_ground.wav
578.4964747993313,1013.1972331290317,116_216_38_1_20250116_103502_coffee_ground.wav
580.6121857376354,1015.9293178164812,116_216_38_1_20250116_103502_coffee_ground.wav
582.7278966759395,990.5584062950517,116_216_38_1_20250116_103502_coffee_ground.wav
584.8436076142436,957.4673121791741,116_216_38_1_20250116_103502_coffee_ground.wav
586.9593185525476,951.8362489475533,116_216_38_1_20250116_103502_coffee_ground.wav
589.0750294908516,970.9693776827675,116_216_38_1_20250116_103502_coffee_ground.wav
591.1907404291558,995.6600626417714,116_216_38_1_20250116_103502_coffee_ground.wav
593.3064513674599,1009.0098886364855,116_216_38_1_20250116_103502_coffee_ground.wav
595.4221623057639,1007.3026496169128,116_216_38_1_20250116_103502_coffee_ground.wav
597.537873244068,1007.5409804610074,116_216_38_1_20250116_103502_coffee_ground.wav
599.6535841823721,1027.502387502377,116_216_38_1_20250116_103502_coffee_ground.wav
601.7692951206762,1056.8748369110315,116_216_38_1_20250116_103502_coffee_ground.wav
603.8850060589804,997.8342906717513,116_216_38_1_20250116_103502_coffee_ground.wav
606.0007169972844,952.1492162445227,116_216_38_1_20250116_103502_coffee_ground.wav
608.1164279355885,939.8256713514284,116_216_38_1_20250116_103502_coffee_ground.wav
610.2321388738926,957.1755320248183,116_216_38_1_20250116_103502_coffee_ground.wav
612.3478498121967,989.2770517321558,116_216_38_1_20250116_103502_coffee_ground.wav
614.4635607505008,1015.6175993835726,116_216_38_1_20250116_103502_coffee_ground.wav
616.5792716888049,1005.2102076242492,116_216_38_1_20250116_103502_coffee_ground.wav
618.6949826271089,963.7361592874488,116_216_38_1_20250116_103502_coffee_ground.wav
620.810693565413,947.7822949746967,116_216_38_1_20250116_103502_coffee_ground.wav
622.9264045037171,951.2056923255141,116_216_38_1_20250116_103502_coffee_ground.wav
625.0421154420211,956.2506989780178,116_216_38_1_20250116_103502_coffee_ground.wav
627.1578263803252,990.7662789793658,116_216_38_1_20250116_103502_coffee_ground.wav
629.2735373186293,1039.4494306906558,116_216_38_1_20250116_103502_coffee_ground.wav
631.3892482569335,1077.2281961368728,116_216_38_1_20250116_103502_coffee_ground.wav
633.5049591952376,1065.942566319779,116_216_38_1_20250116_103502_coffee_ground.wav
635.6206701335416,1043.114936422059,116_216_38_1_20250116_103502_coffee_ground.wav
637.7363810718457,1034.293144714984,116_216_38_1_20250116_103502_coffee_ground.wav
639.8520920101498,1043.540898444069,116_216_38_1_20250116_103502_coffee_ground.wav
641.9678029484539,1060.9586761381797,116_216_38_1_20250116_103502_coffee_ground.wav
644.0835138867579,1049.3891603586399,116_216_38_1_20250116_103502_coffee_ground.wav
646.1992248250621,1041.9802675826256,116_216_38_1_20250116_103502_coffee_ground.wav
648.3149357633661,1024.0924563644764,116_216_38_1_20250116_103502_coffee_ground.wav
650.4306467016702,1009.0965517176899,116_216_38_1_20250116_103502_coffee_ground.wav
652.5463576399743,1011.5245979304499,116_216_38_1_20250116_103502_coffee_ground.wav
654.6620685782783,1027.3265195660015,116_216_38_1_20250116_103502_coffee_ground.wav
656.7777795165824,1042.4005909698078,116_216_38_1_20250116_103502_coffee_ground.wav
658.8934904548865,1051.4428965608492,116_216_38_1_20250116_103502_coffee_ground.wav
661.0092013931907,1072.0340380766338,116_216_38_1_20250116_103502_coffee_ground.wav
663.1249123314948,1092.157530351323,116_216_38_1_20250116_103502_coffee_ground.wav
665.2406232697988,1098.6765959643978,116_216_38_1_20250116_103502_coffee_ground.wav
667.3563342081029,1111.7608524547625,116_216_38_1_20250116_103502_coffee_ground.wav
669.472045146407,1119.3891144898787,116_216_38_1_20250116_103502_coffee_ground.wav
671.5877560847111,1121.2210112866342,116_216_38_1_20250116_103502_coffee_ground.wav
673.7034670230152,1126.7431818240193,116_216_38_1_20250116_103502_coffee_ground.wav
675.8191779613193,1140.5414524001408,116_216_38_1_20250116_103502_coffee_ground.wav
677.9348888996233,1139.7522063620793,116_216_38_1_20250116_103502_coffee_ground.wav
680.0505998379274,1130.127724065149,116_216_38_1_20250116_103502_coffee_ground.wav
682.1663107762315,1119.9311890719307,116_216_38_1_20250116_103502_coffee_ground.wav
684.2820217145355,1124.458640565745,116_216_38_1_20250116_103502_coffee_ground.wav
686.3977326528396,1151.544990138178,116_216_38_1_20250116_103502_coffee_ground.wav
688.5134435911438,1165.5175964736306,116_216_38_1_20250116_103502_coffee_ground.wav
690.6291545294479,1162.8580481086133,116_216_38_1_20250116_103502_coffee_ground.wav
692.7448654677519,1153.1744257835587,116_216_38_1_20250116_103502_coffee_ground.wav
694.860576406056,1134.5994545083731,116_216_38_1_20250116_103502_coffee_ground.wav
696.9762873443601,1118.3994578278987,116_216_38_1_20250116_103502_coffee_ground.wav
699.0919982826642,1088.098536491383,116_216_38_1_20250116_103502_coffee_ground.wav
701.2077092209684,1063.3363367766112,116_216_38_1_20250116_103502_coffee_ground.wav
703.3234201592724,1047.187067192342,116_216_38_1_20250116_103502_coffee_ground.wav
705.4391310975765,1044.668801915687,116_216_38_1_20250116_103502_coffee_ground.wav
707.5548420358806,1072.5529403698588,116_216_38_1_20250116_103502_coffee_ground.wav
709.6705529741846,1117.3716747479411,116_216_38_1_20250116_103502_coffee_ground.wav
711.7862639124887,1146.3204664483692,116_216_38_1_20250116_103502_coffee_ground.wav
713.9019748507927,1134.359165811695,116_216_38_1_20250116_103502_coffee_ground.wav
716.0176857890968,1117.5860080738562,116_216_38_1_20250116_103502_coffee_ground.wav
718.133396727401,1094.5702578635091,116_216_38_1_20250116_103502_coffee_ground.wav
720.2491076657051,1066.7981679197806,116_216_38_1_20250116_103502_coffee_ground.wav
722.3648186040091,1053.195731253991,116_216_38_1_20250116_103502_coffee_ground.wav
724.4805295423132,1051.8656813459595,116_216_38_1_20250116_103502_coffee_ground.wav
726.5962404806173,1043.7989794151408,116_216_38_1_20250116_103502_coffee_ground.wav
728.7119514189214,1035.432041832924,116_216_38_1_20250116_103502_coffee_ground.wav
730.8276623572256,1035.0200979855026,116_216_38_1_20250116_103502_coffee_ground.wav
732.9433732955296,1045.9930706992782,116_216_38_1_20250116_103502_coffee_ground.wav
735.0590842338337,1077.9118803549136,116_216_38_1_20250116_103502_coffee_ground.wav
737.1747951721378,1122.626063705365,116_216_38_1_20250116_103502_coffee_ground.wav
739.2905061104418,1161.0488610357586,116_216_38_1_20250116_103502_coffee_ground.wav
