time,CoG,filename
163.52474365290186,1023.9253664540524,116_216_13_1_20250116_102527_traffic_board.wav
165.64045459120595,998.376231196305,116_216_13_1_20250116_102527_traffic_board.wav
167.75616552951007,955.6790409404155,116_216_13_1_20250116_102527_traffic_board.wav
169.87187646781413,918.8284864597597,116_216_13_1_20250116_102527_traffic_board.wav
171.98758740611822,897.2543255025756,116_216_13_1_20250116_102527_traffic_board.wav
174.1032983444223,885.8834677130445,116_216_13_1_20250116_102527_traffic_board.wav
176.2190092827264,882.9218635762516,116_216_13_1_20250116_102527_traffic_board.wav
178.33472022103047,891.522011625217,116_216_13_1_20250116_102527_traffic_board.wav
180.45043115933456,902.2806961572328,116_216_13_1_20250116_102527_traffic_board.wav
182.56614209763868,882.4427638697122,116_216_13_1_20250116_102527_traffic_board.wav
184.68185303594274,866.1949042270132,116_216_13_1_20250116_102527_traffic_board.wav
186.79756397424683,863.8816233211958,116_216_13_1_20250116_102527_traffic_board.wav
188.91327491255092,876.1664142726956,116_216_13_1_20250116_102527_traffic_board.wav
191.028985850855,896.7503754312895,116_216_13_1_20250116_102527_traffic_board.wav
193.14469678915907,924.8077152402523,116_216_13_1_20250116_102527_traffic_board.wav
195.26040772746316,957.5083828272518,116_216_13_1_20250116_102527_traffic_board.wav
197.37611866576725,973.5850245633396,116_216_13_1_20250116_102527_traffic_board.wav
199.49182960407137,978.7033134993175,116_216_13_1_20250116_102527_traffic_board.wav
201.60754054237543,972.8957362559062,116_216_13_1_20250116_102527_traffic_board.wav
203.72325148067952,959.521004163246,116_216_13_1_20250116_102527_traffic_board.wav
205.8389624189836,955.6793539717388,116_216_13_1_20250116_102527_traffic_board.wav
207.95467335728767,960.036721489925,116_216_13_1_20250116_102527_traffic_board.wav
210.07038429559177,962.6348664287478,116_216_13_1_20250116_102527_traffic_board.wav
212.18609523389586,975.198957909185,116_216_13_1_20250116_102527_traffic_board.wav
214.30180617219997,1010.0003429498078,116_216_13_1_20250116_102527_traffic_board.wav
216.41751711050404,1044.6678156061387,116_216_13_1_20250116_102527_traffic_board.wav
218.53322804880813,1043.7917639030004,116_216_13_1_20250116_102527_traffic_board.wav
220.64893898711222,1025.156473191867,116_216_13_1_20250116_102527_traffic_board.wav
222.76464992541628,990.9887364587859,116_216_13_1_20250116_102527_traffic_board.wav
224.88036086372037,936.9535356936683,116_216_13_1_20250116_102527_traffic_board.wav
226.99607180202446,892.9218022038912,116_216_13_1_20250116_102527_traffic_board.wav
229.11178274032855,853.8290395856261,116_216_13_1_20250116_102527_traffic_board.wav
231.22749367863264,827.9703848585249,116_216_13_1_20250116_102527_traffic_board.wav
233.34320461693673,784.380613480293,116_216_13_1_20250116_102527_traffic_board.wav
235.45891555524082,748.5970886779634,116_216_13_1_20250116_102527_traffic_board.wav
237.57462649354488,727.1102523161182,116_216_13_1_20250116_102527_traffic_board.wav
239.69033743184897,728.671065614995,116_216_13_1_20250116_102527_traffic_board.wav
241.80604837015306,758.5129794831386,116_216_13_1_20250116_102527_traffic_board.wav
243.92175930845715,809.9915675540893,116_216_13_1_20250116_102527_traffic_board.wav
246.03747024676122,874.3441524489194,116_216_13_1_20250116_102527_traffic_board.wav
248.15318118506534,916.2016666002401,116_216_13_1_20250116_102527_traffic_board.wav
250.2688921233694,957.4340927664606,116_216_13_1_20250116_102527_traffic_board.wav
252.3846030616735,968.9427093386286,116_216_13_1_20250116_102527_traffic_board.wav
254.50031399997758,962.0844050657031,116_216_13_1_20250116_102527_traffic_board.wav
256.61602493828167,955.27982076751,116_216_13_1_20250116_102527_traffic_board.wav
258.7317358765858,940.7899854403261,116_216_13_1_20250116_102527_traffic_board.wav
260.8474468148898,909.6822031321215,116_216_13_1_20250116_102527_traffic_board.wav
262.9631577531939,864.7441602363947,116_216_13_1_20250116_102527_traffic_board.wav
265.078868691498,833.7273087376054,116_216_13_1_20250116_102527_traffic_board.wav
267.1945796298021,825.2370463498693,116_216_13_1_20250116_102527_traffic_board.wav
269.31029056810615,837.1985698624516,116_216_13_1_20250116_102527_traffic_board.wav
271.4260015064103,862.5690494555108,116_216_13_1_20250116_102527_traffic_board.wav
273.5417124447144,903.5988036700177,116_216_13_1_20250116_102527_traffic_board.wav
275.6574233830184,954.8966437647507,116_216_13_1_20250116_102527_traffic_board.wav
277.7731343213225,979.4135953598826,116_216_13_1_20250116_102527_traffic_board.wav
279.8888452596266,969.204937875429,116_216_13_1_20250116_102527_traffic_board.wav
282.0045561979307,943.460078727833,116_216_13_1_20250116_102527_traffic_board.wav
284.12026713623476,899.9098307086114,116_216_13_1_20250116_102527_traffic_board.wav
286.2359780745389,845.4346778441997,116_216_13_1_20250116_102527_traffic_board.wav
288.351689012843,811.5820463400646,116_216_13_1_20250116_102527_traffic_board.wav
290.46739995114706,820.5499672187944,116_216_13_1_20250116_102527_traffic_board.wav
292.5831108894512,857.7496505912791,116_216_13_1_20250116_102527_traffic_board.wav
294.6988218277552,903.8220593658519,116_216_13_1_20250116_102527_traffic_board.wav
296.8145327660593,926.8567187564295,116_216_13_1_20250116_102527_traffic_board.wav
298.93024370436336,947.1309664964282,116_216_13_1_20250116_102527_traffic_board.wav
301.0459546426675,971.963009320536,116_216_13_1_20250116_102527_traffic_board.wav
303.1616655809716,991.5201457432121,116_216_13_1_20250116_102527_traffic_board.wav
305.27737651927566,1010.0252303774237,116_216_13_1_20250116_102527_traffic_board.wav
307.3930874575798,1031.574770695855,116_216_13_1_20250116_102527_traffic_board.wav
309.5087983958838,1045.063821367867,116_216_13_1_20250116_102527_traffic_board.wav
311.6245093341879,1036.1012050569468,116_216_13_1_20250116_102527_traffic_board.wav
313.74022027249197,999.4357306916916,116_216_13_1_20250116_102527_traffic_board.wav
315.8559312107961,975.9160852016761,116_216_13_1_20250116_102527_traffic_board.wav
317.97164214910015,966.4799483427963,116_216_13_1_20250116_102527_traffic_board.wav
320.08735308740427,951.8449956237805,116_216_13_1_20250116_102527_traffic_board.wav
322.2030640257084,925.1741885431251,116_216_13_1_20250116_102527_traffic_board.wav
324.3187749640124,906.5688363181698,116_216_13_1_20250116_102527_traffic_board.wav
326.4344859023165,895.4382007433501,116_216_13_1_20250116_102527_traffic_board.wav
328.5501968406206,895.7766603061485,116_216_13_1_20250116_102527_traffic_board.wav
330.6659077789247,930.8682146216642,116_216_13_1_20250116_102527_traffic_board.wav
332.78161871722875,1003.9022811037595,116_216_13_1_20250116_102527_traffic_board.wav
334.8973296555329,1078.916796803921,116_216_13_1_20250116_102527_traffic_board.wav
337.013040593837,1085.4163641912855,116_216_13_1_20250116_102527_traffic_board.wav
339.128751532141,1038.7751928837883,116_216_13_1_20250116_102527_traffic_board.wav
341.2444624704451,1014.4097787210961,116_216_13_1_20250116_102527_traffic_board.wav
343.3601734087492,1031.140630795397,116_216_13_1_20250116_102527_traffic_board.wav
345.4758843470533,1022.5704116102547,116_216_13_1_20250116_102527_traffic_board.wav
347.59159528535736,988.4829897586748,116_216_13_1_20250116_102527_traffic_board.wav
349.7073062236615,953.2139209245782,116_216_13_1_20250116_102527_traffic_board.wav
351.8230171619656,932.6894116989786,116_216_13_1_20250116_102527_traffic_board.wav
353.9387281002696,949.1255762827395,116_216_13_1_20250116_102527_traffic_board.wav
356.0544390385737,984.7227492355465,116_216_13_1_20250116_102527_traffic_board.wav
358.1701499768778,1003.8147708916031,116_216_13_1_20250116_102527_traffic_board.wav
360.2858609151819,995.7421758168387,116_216_13_1_20250116_102527_traffic_board.wav
362.40157185348596,945.0659166800644,116_216_13_1_20250116_102527_traffic_board.wav
364.5172827917901,896.8135152040232,116_216_13_1_20250116_102527_traffic_board.wav
366.63299373009414,866.2593138732859,116_216_13_1_20250116_102527_traffic_board.wav
368.74870466839826,860.1806618568895,116_216_13_1_20250116_102527_traffic_board.wav
370.8644156067023,881.3073818456267,116_216_13_1_20250116_102527_traffic_board.wav
372.9801265450064,918.1968024024648,116_216_13_1_20250116_102527_traffic_board.wav
375.0958374833105,912.4655494033874,116_216_13_1_20250116_102527_traffic_board.wav
377.21154842161457,890.9958151811737,116_216_13_1_20250116_102527_traffic_board.wav
379.3272593599187,874.9842039957856,116_216_13_1_20250116_102527_traffic_board.wav
381.44297029822275,884.1656158154748,116_216_13_1_20250116_102527_traffic_board.wav
383.55868123652687,917.4660915937093,116_216_13_1_20250116_102527_traffic_board.wav
385.6743921748309,956.8876826109729,116_216_13_1_20250116_102527_traffic_board.wav
387.790103113135,991.9675705654004,116_216_13_1_20250116_102527_traffic_board.wav
389.9058140514391,1030.2083327045862,116_216_13_1_20250116_102527_traffic_board.wav
392.02152498974317,1063.1773367402575,116_216_13_1_20250116_102527_traffic_board.wav
394.1372359280473,1083.8184374434118,116_216_13_1_20250116_102527_traffic_board.wav
396.25294686635135,1087.602559432094,116_216_13_1_20250116_102527_traffic_board.wav
398.36865780465547,1067.4288488997136,116_216_13_1_20250116_102527_traffic_board.wav
400.48436874295953,1036.6955940948435,116_216_13_1_20250116_102527_traffic_board.wav
402.6000796812636,1021.6486626235435,116_216_13_1_20250116_102527_traffic_board.wav
404.7157906195677,1044.4275321335674,116_216_13_1_20250116_102527_traffic_board.wav
406.8315015578718,1091.2072711383917,116_216_13_1_20250116_102527_traffic_board.wav
408.9472124961759,1113.5358108356406,116_216_13_1_20250116_102527_traffic_board.wav
411.06292343447996,1102.9066936360343,116_216_13_1_20250116_102527_traffic_board.wav
413.1786343727841,1075.2630396802203,116_216_13_1_20250116_102527_traffic_board.wav
415.29434531108814,1023.2544298023367,116_216_13_1_20250116_102527_traffic_board.wav
417.4100562493922,973.3829716970967,116_216_13_1_20250116_102527_traffic_board.wav
419.5257671876963,953.2874938867254,116_216_13_1_20250116_102527_traffic_board.wav
421.6414781260004,963.214099928533,116_216_13_1_20250116_102527_traffic_board.wav
423.7571890643045,998.1320565687793,116_216_13_1_20250116_102527_traffic_board.wav
425.87290000260856,1048.8623655194474,116_216_13_1_20250116_102527_traffic_board.wav
427.9886109409127,1076.1274018720385,116_216_13_1_20250116_102527_traffic_board.wav
430.1043218792167,1046.2381432402353,116_216_13_1_20250116_102527_traffic_board.wav
432.2200328175208,1008.6271604309546,116_216_13_1_20250116_102527_traffic_board.wav
434.3357437558249,973.6099311188701,116_216_13_1_20250116_102527_traffic_board.wav
436.451454694129,949.0856379550124,116_216_13_1_20250116_102527_traffic_board.wav
438.5671656324331,935.5697855606234,116_216_13_1_20250116_102527_traffic_board.wav
440.68287657073716,936.7129902382923,116_216_13_1_20250116_102527_traffic_board.wav
442.7985875090413,960.5419290182268,116_216_13_1_20250116_102527_traffic_board.wav
444.9142984473453,1002.2662193106597,116_216_13_1_20250116_102527_traffic_board.wav
447.0300093856494,1036.4887097434419,116_216_13_1_20250116_102527_traffic_board.wav
449.1457203239535,1047.2011320441661,116_216_13_1_20250116_102527_traffic_board.wav
451.2614312622576,1043.5605272806565,116_216_13_1_20250116_102527_traffic_board.wav
453.3771422005617,1031.3689106848574,116_216_13_1_20250116_102527_traffic_board.wav
455.49285313886577,1036.6855579190155,116_216_13_1_20250116_102527_traffic_board.wav
457.6085640771699,1064.356903221925,116_216_13_1_20250116_102527_traffic_board.wav
459.7242750154739,1085.9895259026378,116_216_13_1_20250116_102527_traffic_board.wav
461.839985953778,1091.2097017496876,116_216_13_1_20250116_102527_traffic_board.wav
463.95569689208213,1072.8947174113111,116_216_13_1_20250116_102527_traffic_board.wav
466.0714078303862,1039.7852189100106,116_216_13_1_20250116_102527_traffic_board.wav
468.1871187686903,1015.7931340336224,116_216_13_1_20250116_102527_traffic_board.wav
470.3028297069944,1000.4902363834973,116_216_13_1_20250116_102527_traffic_board.wav
472.4185406452985,959.1611085236794,116_216_13_1_20250116_102527_traffic_board.wav
474.5342515836025,909.4033539355739,116_216_13_1_20250116_102527_traffic_board.wav
476.6499625219066,885.0781635092576,116_216_13_1_20250116_102527_traffic_board.wav
478.7656734602107,884.6700707248185,116_216_13_1_20250116_102527_traffic_board.wav
480.8813843985148,905.8607734889544,116_216_13_1_20250116_102527_traffic_board.wav
482.9970953368189,932.1964362373648,116_216_13_1_20250116_102527_traffic_board.wav
485.112806275123,947.0715976601233,116_216_13_1_20250116_102527_traffic_board.wav
487.2285172134271,953.7005073228464,116_216_13_1_20250116_102527_traffic_board.wav
489.3442281517311,964.7647108334188,116_216_13_1_20250116_102527_traffic_board.wav
491.4599390900352,992.5280033773533,116_216_13_1_20250116_102527_traffic_board.wav
493.5756500283393,1037.9684406643,116_216_13_1_20250116_102527_traffic_board.wav
495.6913609666434,1089.5245126927825,116_216_13_1_20250116_102527_traffic_board.wav
497.8070719049475,1126.6155046072017,116_216_13_1_20250116_102527_traffic_board.wav
499.9227828432516,1091.843236546358,116_216_13_1_20250116_102527_traffic_board.wav
502.03849378155564,1054.130152116738,116_216_13_1_20250116_102527_traffic_board.wav
504.1542047198597,1043.5403372143371,116_216_13_1_20250116_102527_traffic_board.wav
506.2699156581638,1056.6538172561923,116_216_13_1_20250116_102527_traffic_board.wav
508.3856265964679,1083.0545691776153,116_216_13_1_20250116_102527_traffic_board.wav
510.501337534772,1093.1485732812669,116_216_13_1_20250116_102527_traffic_board.wav
512.6170484730761,1088.6903064369676,116_216_13_1_20250116_102527_traffic_board.wav
514.7327594113802,1079.9467523174676,116_216_13_1_20250116_102527_traffic_board.wav
516.8484703496842,1108.0220376419225,116_216_13_1_20250116_102527_traffic_board.wav
518.9641812879884,1158.7369652318807,116_216_13_1_20250116_102527_traffic_board.wav
521.0798922262924,1194.56275352998,116_216_13_1_20250116_102527_traffic_board.wav
523.1956031645965,1182.9729646107246,116_216_13_1_20250116_102527_traffic_board.wav
525.3113141029005,1145.5003702835836,116_216_13_1_20250116_102527_traffic_board.wav
527.4270250412046,1100.7224057464482,116_216_13_1_20250116_102527_traffic_board.wav
529.5427359795087,1073.6704880868485,116_216_13_1_20250116_102527_traffic_board.wav
531.6584469178129,1074.1033591914702,116_216_13_1_20250116_102527_traffic_board.wav
533.774157856117,1096.7303832203577,116_216_13_1_20250116_102527_traffic_board.wav
535.889868794421,1115.5256014586637,116_216_13_1_20250116_102527_traffic_board.wav
538.0055797327251,1105.5560312808534,116_216_13_1_20250116_102527_traffic_board.wav
540.1212906710292,1081.4588304164197,116_216_13_1_20250116_102527_traffic_board.wav
542.2370016093333,1056.601636091825,116_216_13_1_20250116_102527_traffic_board.wav
544.3527125476375,1050.4993703820755,116_216_13_1_20250116_102527_traffic_board.wav
546.4684234859415,1065.1979219327786,116_216_13_1_20250116_102527_traffic_board.wav
548.5841344242456,1084.4135434652453,116_216_13_1_20250116_102527_traffic_board.wav
550.6998453625497,1056.7362497820072,116_216_13_1_20250116_102527_traffic_board.wav
552.8155563008538,1040.8350640769008,116_216_13_1_20250116_102527_traffic_board.wav
554.9312672391578,1047.9913547650829,116_216_13_1_20250116_102527_traffic_board.wav
557.0469781774618,1057.3296490121393,116_216_13_1_20250116_102527_traffic_board.wav
559.1626891157659,1058.9845031461543,116_216_13_1_20250116_102527_traffic_board.wav
561.2784000540701,1033.347188403545,116_216_13_1_20250116_102527_traffic_board.wav
563.3941109923742,1001.3823589041358,116_216_13_1_20250116_102527_traffic_board.wav
565.5098219306782,978.2714333099751,116_216_13_1_20250116_102527_traffic_board.wav
567.6255328689823,972.7069422982223,116_216_13_1_20250116_102527_traffic_board.wav
569.7412438072864,992.7570689406568,116_216_13_1_20250116_102527_traffic_board.wav
571.8569547455905,1038.9206361235795,116_216_13_1_20250116_102527_traffic_board.wav
573.9726656838945,1076.9087811012132,116_216_13_1_20250116_102527_traffic_board.wav
576.0883766221987,1104.2612944153807,116_216_13_1_20250116_102527_traffic_board.wav
578.2040875605028,1113.9390436087808,116_216_13_1_20250116_102527_traffic_board.wav
580.3197984988069,1119.2725090411025,116_216_13_1_20250116_102527_traffic_board.wav
582.435509437111,1136.093148208021,116_216_13_1_20250116_102527_traffic_board.wav
584.551220375415,1152.582412631073,116_216_13_1_20250116_102527_traffic_board.wav
586.6669313137191,1146.7729609840128,116_216_13_1_20250116_102527_traffic_board.wav
588.7826422520232,1108.8796477599674,116_216_13_1_20250116_102527_traffic_board.wav
590.8983531903273,1069.1621026033017,116_216_13_1_20250116_102527_traffic_board.wav
593.0140641286314,1055.692416535909,116_216_13_1_20250116_102527_traffic_board.wav
595.1297750669354,1071.2486565500085,116_216_13_1_20250116_102527_traffic_board.wav
597.2454860052395,1115.5567755265586,116_216_13_1_20250116_102527_traffic_board.wav
599.3611969435436,1169.850563648463,116_216_13_1_20250116_102527_traffic_board.wav
601.4769078818478,1220.032087478068,116_216_13_1_20250116_102527_traffic_board.wav
603.5926188201518,1225.1493337064774,116_216_13_1_20250116_102527_traffic_board.wav
605.7083297584559,1234.7235600482745,116_216_13_1_20250116_102527_traffic_board.wav
607.82404069676,1274.6344800714116,116_216_13_1_20250116_102527_traffic_board.wav
609.9397516350641,1343.9360952015406,116_216_13_1_20250116_102527_traffic_board.wav
612.0554625733682,1442.0750472060442,116_216_13_1_20250116_102527_traffic_board.wav
614.1711735116722,1513.3112991103583,116_216_13_1_20250116_102527_traffic_board.wav
616.2868844499764,1539.3303579688206,116_216_13_1_20250116_102527_traffic_board.wav
618.4025953882804,1504.7320242018964,116_216_13_1_20250116_102527_traffic_board.wav
620.5183063265845,1434.867068843488,116_216_13_1_20250116_102527_traffic_board.wav
622.6340172648885,1356.8989731608585,116_216_13_1_20250116_102527_traffic_board.wav
624.7497282031926,1292.8916688223974,116_216_13_1_20250116_102527_traffic_board.wav
626.8654391414967,1252.2798081422643,116_216_13_1_20250116_102527_traffic_board.wav
628.9811500798008,1222.4620619458335,116_216_13_1_20250116_102527_traffic_board.wav
631.096861018105,1200.2355733311877,116_216_13_1_20250116_102527_traffic_board.wav
633.212571956409,1193.5241896142497,116_216_13_1_20250116_102527_traffic_board.wav
635.3282828947131,1188.1624216329546,116_216_13_1_20250116_102527_traffic_board.wav
637.4439938330172,1173.7455433691127,116_216_13_1_20250116_102527_traffic_board.wav
639.5597047713213,1137.3682863757265,116_216_13_1_20250116_102527_traffic_board.wav
641.6754157096254,1105.1002641588032,116_216_13_1_20250116_102527_traffic_board.wav
643.7911266479294,1083.528174566491,116_216_13_1_20250116_102527_traffic_board.wav
645.9068375862336,1066.2509397625645,116_216_13_1_20250116_102527_traffic_board.wav
648.0225485245376,1066.6874840968603,116_216_13_1_20250116_102527_traffic_board.wav
650.1382594628417,1056.39928282058,116_216_13_1_20250116_102527_traffic_board.wav
652.2539704011457,1013.9083852449359,116_216_13_1_20250116_102527_traffic_board.wav
654.3696813394498,991.7281693099086,116_216_13_1_20250116_102527_traffic_board.wav
656.4853922777539,994.9052159345456,116_216_13_1_20250116_102527_traffic_board.wav
658.601103216058,1022.7378820760549,116_216_13_1_20250116_102527_traffic_board.wav
660.7168141543622,1046.6181125200656,116_216_13_1_20250116_102527_traffic_board.wav
662.8325250926662,1086.0614605343358,116_216_13_1_20250116_102527_traffic_board.wav
664.9482360309703,1127.2225616536848,116_216_13_1_20250116_102527_traffic_board.wav
667.0639469692744,1132.2640183718815,116_216_13_1_20250116_102527_traffic_board.wav
669.1796579075785,1087.6074596096375,116_216_13_1_20250116_102527_traffic_board.wav
671.2953688458825,1038.8234198991813,116_216_13_1_20250116_102527_traffic_board.wav
673.4110797841867,1007.9456430452442,116_216_13_1_20250116_102527_traffic_board.wav
675.5267907224908,992.2968750803838,116_216_13_1_20250116_102527_traffic_board.wav
677.6425016607948,983.994621102049,116_216_13_1_20250116_102527_traffic_board.wav
679.7582125990989,984.3236787971163,116_216_13_1_20250116_102527_traffic_board.wav
681.8739235374029,987.0456929905093,116_216_13_1_20250116_102527_traffic_board.wav
683.989634475707,983.5360666986342,116_216_13_1_20250116_102527_traffic_board.wav
686.1053454140111,983.2231284167503,116_216_13_1_20250116_102527_traffic_board.wav
688.2210563523153,984.2949108847081,116_216_13_1_20250116_102527_traffic_board.wav
690.3367672906194,986.281754186847,116_216_13_1_20250116_102527_traffic_board.wav
692.4524782289234,1000.9471309876117,116_216_13_1_20250116_102527_traffic_board.wav
694.5681891672275,1023.971930208058,116_216_13_1_20250116_102527_traffic_board.wav
696.6839001055316,1056.0909872665882,116_216_13_1_20250116_102527_traffic_board.wav
698.7996110438357,1078.2421986820937,116_216_13_1_20250116_102527_traffic_board.wav
700.9153219821397,1075.0946552328485,116_216_13_1_20250116_102527_traffic_board.wav
703.0310329204439,1047.5198069970197,116_216_13_1_20250116_102527_traffic_board.wav
705.146743858748,1021.2703560767446,116_216_13_1_20250116_102527_traffic_board.wav
707.2624547970521,1005.7416030658949,116_216_13_1_20250116_102527_traffic_board.wav
709.3781657353561,1000.5380677094951,116_216_13_1_20250116_102527_traffic_board.wav
711.4938766736601,1010.5472127408925,116_216_13_1_20250116_102527_traffic_board.wav
713.6095876119642,1016.9505054226597,116_216_13_1_20250116_102527_traffic_board.wav
715.7252985502683,1007.7083542092901,116_216_13_1_20250116_102527_traffic_board.wav
717.8410094885725,1012.6455178021407,116_216_13_1_20250116_102527_traffic_board.wav
719.9567204268765,1045.5913325181525,116_216_13_1_20250116_102527_traffic_board.wav
722.0724313651806,1088.7374858297069,116_216_13_1_20250116_102527_traffic_board.wav
724.1881423034847,1132.7212352152942,116_216_13_1_20250116_102527_traffic_board.wav
726.3038532417888,1161.6262622479676,116_216_13_1_20250116_102527_traffic_board.wav
728.419564180093,1171.9911348010908,116_216_13_1_20250116_102527_traffic_board.wav
730.535275118397,1160.3652542016591,116_216_13_1_20250116_102527_traffic_board.wav
732.6509860567011,1105.7271104872045,116_216_13_1_20250116_102527_traffic_board.wav
734.7666969950052,1034.2868162981931,116_216_13_1_20250116_102527_traffic_board.wav
736.8824079333093,977.9264364172285,116_216_13_1_20250116_102527_traffic_board.wav
738.9981188716133,943.7365188354842,116_216_13_1_20250116_102527_traffic_board.wav
741.1138298099173,922.9887874084559,116_216_13_1_20250116_102527_traffic_board.wav
743.2295407482214,910.813876337354,116_216_13_1_20250116_102527_traffic_board.wav
745.3452516865256,896.9014562851524,116_216_13_1_20250116_102527_traffic_board.wav
747.4609626248297,879.5067623249492,116_216_13_1_20250116_102527_traffic_board.wav
749.5766735631337,869.4894274853148,116_216_13_1_20250116_102527_traffic_board.wav
751.6923845014378,869.659816740565,116_216_13_1_20250116_102527_traffic_board.wav
753.8080954397419,869.8619297464846,116_216_13_1_20250116_102527_traffic_board.wav
755.923806378046,879.0783455994972,116_216_13_1_20250116_102527_traffic_board.wav
758.0395173163502,918.1377573087252,116_216_13_1_20250116_102527_traffic_board.wav
760.1552282546542,987.4399319435861,116_216_13_1_20250116_102527_traffic_board.wav
