time,CoG,filename
146.86772061276022,1642.0809128046133,116_216_49_1_20250116_103913_blanket_board.wav
148.9834315510643,1683.9815380716607,116_216_49_1_20250116_103913_blanket_board.wav
151.0991424893684,1681.8562428942114,116_216_49_1_20250116_103913_blanket_board.wav
153.21485342767247,1662.115527977644,116_216_49_1_20250116_103913_blanket_board.wav
155.33056436597656,1645.4312425026503,116_216_49_1_20250116_103913_blanket_board.wav
157.44627530428065,1663.0680535954561,116_216_49_1_20250116_103913_blanket_board.wav
159.56198624258474,1709.3643136569483,116_216_49_1_20250116_103913_blanket_board.wav
161.67769718088883,1768.074926597219,116_216_49_1_20250116_103913_blanket_board.wav
163.79340811919292,1829.1909183427317,116_216_49_1_20250116_103913_blanket_board.wav
165.909119057497,1868.6618508856657,116_216_49_1_20250116_103913_blanket_board.wav
168.0248299958011,1868.5243824630134,116_216_49_1_20250116_103913_blanket_board.wav
170.14054093410516,1829.4808195233966,116_216_49_1_20250116_103913_blanket_board.wav
172.25625187240925,1775.3092822243354,116_216_49_1_20250116_103913_blanket_board.wav
174.37196281071334,1702.4842670958283,116_216_49_1_20250116_103913_blanket_board.wav
176.48767374901743,1652.9288562700692,116_216_49_1_20250116_103913_blanket_board.wav
178.60338468732152,1629.3525751780114,116_216_49_1_20250116_103913_blanket_board.wav
180.7190956256256,1613.0470298812393,116_216_49_1_20250116_103913_blanket_board.wav
182.8348065639297,1586.0158306344676,116_216_49_1_20250116_103913_blanket_board.wav
184.95051750223377,1538.6016933683359,116_216_49_1_20250116_103913_blanket_board.wav
187.06622844053786,1452.6597877507095,116_216_49_1_20250116_103913_blanket_board.wav
189.18193937884195,1359.7125642321168,116_216_49_1_20250116_103913_blanket_board.wav
191.29765031714604,1319.4598421942153,116_216_49_1_20250116_103913_blanket_board.wav
193.4133612554501,1343.774450118453,116_216_49_1_20250116_103913_blanket_board.wav
195.52907219375422,1397.625404487424,116_216_49_1_20250116_103913_blanket_board.wav
197.6447831320583,1455.9039246452169,116_216_49_1_20250116_103913_blanket_board.wav
199.7604940703624,1493.2014174561752,116_216_49_1_20250116_103913_blanket_board.wav
201.87620500866646,1477.729043336113,116_216_49_1_20250116_103913_blanket_board.wav
203.99191594697055,1422.1107120425604,116_216_49_1_20250116_103913_blanket_board.wav
206.10762688527464,1402.3424161721528,116_216_49_1_20250116_103913_blanket_board.wav
208.2233378235787,1409.4605497472273,116_216_49_1_20250116_103913_blanket_board.wav
210.3390487618828,1402.7138288049796,116_216_49_1_20250116_103913_blanket_board.wav
212.4547597001869,1381.9729201178418,116_216_49_1_20250116_103913_blanket_board.wav
214.570470638491,1365.2673977111826,116_216_49_1_20250116_103913_blanket_board.wav
216.68618157679506,1370.9122216908615,116_216_49_1_20250116_103913_blanket_board.wav
218.80189251509915,1425.0998103070585,116_216_49_1_20250116_103913_blanket_board.wav
220.91760345340325,1518.016050831324,116_216_49_1_20250116_103913_blanket_board.wav
223.0333143917073,1586.9952507990004,116_216_49_1_20250116_103913_blanket_board.wav
225.1490253300114,1570.0371537282704,116_216_49_1_20250116_103913_blanket_board.wav
227.26473626831552,1530.6994379958305,116_216_49_1_20250116_103913_blanket_board.wav
229.3804472066196,1487.39568549494,116_216_49_1_20250116_103913_blanket_board.wav
231.49615814492367,1454.5955355132755,116_216_49_1_20250116_103913_blanket_board.wav
233.61186908322776,1440.0291459055156,116_216_49_1_20250116_103913_blanket_board.wav
235.72758002153185,1472.4610778510405,116_216_49_1_20250116_103913_blanket_board.wav
237.8432909598359,1447.699041220999,116_216_49_1_20250116_103913_blanket_board.wav
239.95900189814,1231.892563083811,116_216_49_1_20250116_103913_blanket_board.wav
242.0747128364441,930.8708548018839,116_216_49_1_20250116_103913_blanket_board.wav
244.1904237747482,706.276422031884,116_216_49_1_20250116_103913_blanket_board.wav
246.30613471305227,578.829823185138,116_216_49_1_20250116_103913_blanket_board.wav
248.42184565135636,507.30654501453427,116_216_49_1_20250116_103913_blanket_board.wav
250.53755658966043,460.6817636766126,116_216_49_1_20250116_103913_blanket_board.wav
252.65326752796452,426.9807652804878,116_216_49_1_20250116_103913_blanket_board.wav
254.7689784662686,402.51106651051094,116_216_49_1_20250116_103913_blanket_board.wav
256.8846894045727,388.0073877962399,116_216_49_1_20250116_103913_blanket_board.wav
259.0004003428768,387.3231840821721,116_216_49_1_20250116_103913_blanket_board.wav
261.11611128118085,406.78940389226483,116_216_49_1_20250116_103913_blanket_board.wav
263.2318222194849,462.8573697678426,116_216_49_1_20250116_103913_blanket_board.wav
265.34753315778903,589.299758753964,116_216_49_1_20250116_103913_blanket_board.wav
267.46324409609315,833.6883097202535,116_216_49_1_20250116_103913_blanket_board.wav
269.5789550343972,1171.4499506437637,116_216_49_1_20250116_103913_blanket_board.wav
271.69466597270133,1467.8746592447326,116_216_49_1_20250116_103913_blanket_board.wav
273.8103769110054,1639.7948314439925,116_216_49_1_20250116_103913_blanket_board.wav
275.92608784930945,1626.4179143855,116_216_49_1_20250116_103913_blanket_board.wav
278.0417987876135,1516.2295970451794,116_216_49_1_20250116_103913_blanket_board.wav
280.15750972591763,1424.7169003874217,116_216_49_1_20250116_103913_blanket_board.wav
282.2732206642217,1410.5037772939588,116_216_49_1_20250116_103913_blanket_board.wav
284.3889316025258,1472.0898514567346,116_216_49_1_20250116_103913_blanket_board.wav
286.50464254082993,1549.2898053091287,116_216_49_1_20250116_103913_blanket_board.wav
288.620353479134,1622.8517516602963,116_216_49_1_20250116_103913_blanket_board.wav
290.7360644174381,1663.388478908432,116_216_49_1_20250116_103913_blanket_board.wav
292.8517753557422,1683.5957156273314,116_216_49_1_20250116_103913_blanket_board.wav
294.96748629404624,1684.5053445468163,116_216_49_1_20250116_103913_blanket_board.wav
297.0831972323503,1651.921079281003,116_216_49_1_20250116_103913_blanket_board.wav
299.1989081706544,1620.0060474376576,116_216_49_1_20250116_103913_blanket_board.wav
301.31461910895854,1596.2596951734718,116_216_49_1_20250116_103913_blanket_board.wav
303.4303300472626,1582.493756442865,116_216_49_1_20250116_103913_blanket_board.wav
305.5460409855667,1623.944010610026,116_216_49_1_20250116_103913_blanket_board.wav
307.6617519238708,1662.2536141309834,116_216_49_1_20250116_103913_blanket_board.wav
309.77746286217484,1640.6809033695247,116_216_49_1_20250116_103913_blanket_board.wav
311.8931738004789,1626.538688524051,116_216_49_1_20250116_103913_blanket_board.wav
314.008884738783,1640.5872242753308,116_216_49_1_20250116_103913_blanket_board.wav
316.12459567708714,1675.8441598779784,116_216_49_1_20250116_103913_blanket_board.wav
318.2403066153912,1686.071617169175,116_216_49_1_20250116_103913_blanket_board.wav
320.3560175536953,1680.9655741816196,116_216_49_1_20250116_103913_blanket_board.wav
322.4717284919994,1663.3827485901218,116_216_49_1_20250116_103913_blanket_board.wav
324.58743943030345,1637.460377374461,116_216_49_1_20250116_103913_blanket_board.wav
326.7031503686075,1622.5476431721636,116_216_49_1_20250116_103913_blanket_board.wav
328.81886130691163,1650.8097134586544,116_216_49_1_20250116_103913_blanket_board.wav
330.9345722452157,1738.5810879340042,116_216_49_1_20250116_103913_blanket_board.wav
333.0502831835198,1826.394077092091,116_216_49_1_20250116_103913_blanket_board.wav
335.1659941218239,1915.868997979111,116_216_49_1_20250116_103913_blanket_board.wav
337.281705060128,2033.805189477018,116_216_49_1_20250116_103913_blanket_board.wav
339.39741599843205,2161.040061046849,116_216_49_1_20250116_103913_blanket_board.wav
341.5131269367361,2316.5422450329206,116_216_49_1_20250116_103913_blanket_board.wav
343.62883787504023,2497.2664508782095,116_216_49_1_20250116_103913_blanket_board.wav
345.7445488133443,2610.736358280934,116_216_49_1_20250116_103913_blanket_board.wav
347.8602597516484,2619.111930623336,116_216_49_1_20250116_103913_blanket_board.wav
349.97597068995253,2542.7607967615563,116_216_49_1_20250116_103913_blanket_board.wav
352.0916816282566,2429.629957908811,116_216_49_1_20250116_103913_blanket_board.wav
354.20739256656066,2327.541491013116,116_216_49_1_20250116_103913_blanket_board.wav
356.3231035048647,2279.066731570062,116_216_49_1_20250116_103913_blanket_board.wav
358.43881444316884,2279.7377983573174,116_216_49_1_20250116_103913_blanket_board.wav
360.5545253814729,2301.3535811615543,116_216_49_1_20250116_103913_blanket_board.wav
362.670236319777,2339.5398356508135,116_216_49_1_20250116_103913_blanket_board.wav
364.78594725808114,2400.463693876733,116_216_49_1_20250116_103913_blanket_board.wav
366.9016581963852,2459.481431826627,116_216_49_1_20250116_103913_blanket_board.wav
369.0173691346893,2490.1336610287235,116_216_49_1_20250116_103913_blanket_board.wav
371.1330800729933,2468.6608243828473,116_216_49_1_20250116_103913_blanket_board.wav
373.24879101129744,2349.748236533728,116_216_49_1_20250116_103913_blanket_board.wav
375.3645019496015,2152.1025891547943,116_216_49_1_20250116_103913_blanket_board.wav
377.4802128879056,1903.1720052607236,116_216_49_1_20250116_103913_blanket_board.wav
379.59592382620974,1691.6667041173441,116_216_49_1_20250116_103913_blanket_board.wav
381.7116347645138,1528.612480549595,116_216_49_1_20250116_103913_blanket_board.wav
383.8273457028179,1434.2375645047084,116_216_49_1_20250116_103913_blanket_board.wav
385.9430566411219,1355.4922207606865,116_216_49_1_20250116_103913_blanket_board.wav
388.05876757942605,1299.6301532094574,116_216_49_1_20250116_103913_blanket_board.wav
390.1744785177301,1415.5645860045709,116_216_49_1_20250116_103913_blanket_board.wav
392.2901894560342,1684.0355063851139,116_216_49_1_20250116_103913_blanket_board.wav
394.4059003943383,1994.2406311757413,116_216_49_1_20250116_103913_blanket_board.wav
396.5216113326424,2151.91221362056,116_216_49_1_20250116_103913_blanket_board.wav
398.6373222709465,2180.24998449142,116_216_49_1_20250116_103913_blanket_board.wav
400.75303320925053,2198.0099552181896,116_216_49_1_20250116_103913_blanket_board.wav
402.86874414755465,2243.746742510876,116_216_49_1_20250116_103913_blanket_board.wav
404.9844550858587,2269.0874991417463,116_216_49_1_20250116_103913_blanket_board.wav
407.10016602416283,2269.6156738552145,116_216_49_1_20250116_103913_blanket_board.wav
409.2158769624669,2251.6556049995843,116_216_49_1_20250116_103913_blanket_board.wav
411.331587900771,2207.5668648975675,116_216_49_1_20250116_103913_blanket_board.wav
413.44729883907513,2152.5282013222813,116_216_49_1_20250116_103913_blanket_board.wav
415.56300977737914,2042.4190917134756,116_216_49_1_20250116_103913_blanket_board.wav
417.67872071568326,1855.727915846647,116_216_49_1_20250116_103913_blanket_board.wav
419.7944316539873,1612.7895847887673,116_216_49_1_20250116_103913_blanket_board.wav
421.91014259229144,1343.3102925101234,116_216_49_1_20250116_103913_blanket_board.wav
424.0258535305955,1158.3248280736877,116_216_49_1_20250116_103913_blanket_board.wav
426.1415644688996,1125.811831992765,116_216_49_1_20250116_103913_blanket_board.wav
428.25727540720374,1154.0795428939944,116_216_49_1_20250116_103913_blanket_board.wav
430.37298634550774,1225.2043053876964,116_216_49_1_20250116_103913_blanket_board.wav
432.48869728381186,1288.2760820303974,116_216_49_1_20250116_103913_blanket_board.wav
434.6044082221159,1269.6601836040425,116_216_49_1_20250116_103913_blanket_board.wav
436.72011916042004,1181.813405774538,116_216_49_1_20250116_103913_blanket_board.wav
438.8358300987241,1108.3026545706812,116_216_49_1_20250116_103913_blanket_board.wav
440.9515410370282,1069.807237030505,116_216_49_1_20250116_103913_blanket_board.wav
443.0672519753323,1093.9630955066211,116_216_49_1_20250116_103913_blanket_board.wav
445.18296291363635,1144.6361138324064,116_216_49_1_20250116_103913_blanket_board.wav
447.29867385194046,1198.2346767047488,116_216_49_1_20250116_103913_blanket_board.wav
449.4143847902445,1195.4768213499167,116_216_49_1_20250116_103913_blanket_board.wav
451.53009572854864,1143.7327944081085,116_216_49_1_20250116_103913_blanket_board.wav
453.6458066668527,1106.4036262805612,116_216_49_1_20250116_103913_blanket_board.wav
455.7615176051568,1093.8805360766626,116_216_49_1_20250116_103913_blanket_board.wav
457.8772285434609,1089.8597260988188,116_216_49_1_20250116_103913_blanket_board.wav
459.99293948176495,1146.0519850019473,116_216_49_1_20250116_103913_blanket_board.wav
462.10865042006907,1237.5932501942639,116_216_49_1_20250116_103913_blanket_board.wav
464.22436135837313,1348.0249613284209,116_216_49_1_20250116_103913_blanket_board.wav
466.34007229667725,1438.8304975007202,116_216_49_1_20250116_103913_blanket_board.wav
468.4557832349813,1514.828770680186,116_216_49_1_20250116_103913_blanket_board.wav
470.57149417328543,1571.943945460166,116_216_49_1_20250116_103913_blanket_board.wav
472.6872051115895,1550.1415173847597,116_216_49_1_20250116_103913_blanket_board.wav
474.80291604989355,1442.3985697304115,116_216_49_1_20250116_103913_blanket_board.wav
476.9186269881977,1261.2480060010153,116_216_49_1_20250116_103913_blanket_board.wav
479.03433792650173,1099.553369083731,116_216_49_1_20250116_103913_blanket_board.wav
481.15004886480585,975.5975843881586,116_216_49_1_20250116_103913_blanket_board.wav
483.2657598031099,898.2151142420712,116_216_49_1_20250116_103913_blanket_board.wav
485.38147074141403,857.0786087718865,116_216_49_1_20250116_103913_blanket_board.wav
487.4971816797181,853.328834924401,116_216_49_1_20250116_103913_blanket_board.wav
489.61289261802216,866.0932876384807,116_216_49_1_20250116_103913_blanket_board.wav
491.7286035563263,898.9291917108026,116_216_49_1_20250116_103913_blanket_board.wav
493.84431449463034,981.3524212292133,116_216_49_1_20250116_103913_blanket_board.wav
495.96002543293446,1088.3911077685339,116_216_49_1_20250116_103913_blanket_board.wav
498.0757363712385,1071.603147349274,116_216_49_1_20250116_103913_blanket_board.wav
500.1914473095426,938.2856338345605,116_216_49_1_20250116_103913_blanket_board.wav
502.30715824784664,825.3629318978773,116_216_49_1_20250116_103913_blanket_board.wav
504.42286918615076,746.185374622983,116_216_49_1_20250116_103913_blanket_board.wav
506.5385801244548,701.6105235386628,116_216_49_1_20250116_103913_blanket_board.wav
508.65429106275894,679.0338665703458,116_216_49_1_20250116_103913_blanket_board.wav
510.77000200106306,691.5100168361924,116_216_49_1_20250116_103913_blanket_board.wav
512.8857129393672,746.3517246124984,116_216_49_1_20250116_103913_blanket_board.wav
515.0014238776712,848.7736465237965,116_216_49_1_20250116_103913_blanket_board.wav
517.1171348159753,1025.251908999303,116_216_49_1_20250116_103913_blanket_board.wav
519.2328457542794,1260.6661739510118,116_216_49_1_20250116_103913_blanket_board.wav
521.3485566925834,1459.6805585850677,116_216_49_1_20250116_103913_blanket_board.wav
523.4642676308875,1579.1124750688793,116_216_49_1_20250116_103913_blanket_board.wav
525.5799785691916,1601.8454108570213,116_216_49_1_20250116_103913_blanket_board.wav
527.6956895074957,1586.1712997866264,116_216_49_1_20250116_103913_blanket_board.wav
529.8114004457998,1535.86763145848,116_216_49_1_20250116_103913_blanket_board.wav
531.9271113841039,1477.907976220828,116_216_49_1_20250116_103913_blanket_board.wav
534.0428223224079,1439.5248948551605,116_216_49_1_20250116_103913_blanket_board.wav
536.158533260712,1411.1476507540174,116_216_49_1_20250116_103913_blanket_board.wav
538.2742441990162,1414.3328906064305,116_216_49_1_20250116_103913_blanket_board.wav
540.3899551373203,1459.8557088147295,116_216_49_1_20250116_103913_blanket_board.wav
542.5056660756244,1530.7945531251632,116_216_49_1_20250116_103913_blanket_board.wav
544.6213770139284,1580.7364992637783,116_216_49_1_20250116_103913_blanket_board.wav
546.7370879522325,1597.6657527099303,116_216_49_1_20250116_103913_blanket_board.wav
548.8527988905366,1614.5565619685267,116_216_49_1_20250116_103913_blanket_board.wav
550.9685098288408,1620.13772810996,116_216_49_1_20250116_103913_blanket_board.wav
553.0842207671448,1617.0158366313972,116_216_49_1_20250116_103913_blanket_board.wav
555.1999317054489,1592.8038597645143,116_216_49_1_20250116_103913_blanket_board.wav
557.3156426437529,1557.6536854905235,116_216_49_1_20250116_103913_blanket_board.wav
559.431353582057,1524.3445651474217,116_216_49_1_20250116_103913_blanket_board.wav
561.5470645203611,1540.8228485333846,116_216_49_1_20250116_103913_blanket_board.wav
563.6627754586651,1581.5148385141924,116_216_49_1_20250116_103913_blanket_board.wav
565.7784863969692,1645.3275634524614,116_216_49_1_20250116_103913_blanket_board.wav
567.8941973352734,1683.0146058601633,116_216_49_1_20250116_103913_blanket_board.wav
570.0099082735775,1686.558368222344,116_216_49_1_20250116_103913_blanket_board.wav
572.1256192118815,1664.5600924021624,116_216_49_1_20250116_103913_blanket_board.wav
574.2413301501856,1629.3188816034287,116_216_49_1_20250116_103913_blanket_board.wav
576.3570410884897,1622.102497733191,116_216_49_1_20250116_103913_blanket_board.wav
578.4727520267938,1661.628083359832,116_216_49_1_20250116_103913_blanket_board.wav
580.588462965098,1663.431614866822,116_216_49_1_20250116_103913_blanket_board.wav
582.704173903402,1562.6659262568023,116_216_49_1_20250116_103913_blanket_board.wav
584.8198848417061,1494.5495482900649,116_216_49_1_20250116_103913_blanket_board.wav
586.9355957800102,1405.1883660296965,116_216_49_1_20250116_103913_blanket_board.wav
589.0513067183142,1307.7738117353078,116_216_49_1_20250116_103913_blanket_board.wav
591.1670176566183,1177.053925248261,116_216_49_1_20250116_103913_blanket_board.wav
593.2827285949223,995.4300153543082,116_216_49_1_20250116_103913_blanket_board.wav
595.3984395332265,810.4186548369382,116_216_49_1_20250116_103913_blanket_board.wav
597.5141504715306,677.9898006299594,116_216_49_1_20250116_103913_blanket_board.wav
599.6298614098347,605.2385894278354,116_216_49_1_20250116_103913_blanket_board.wav
601.7455723481387,583.371104366323,116_216_49_1_20250116_103913_blanket_board.wav
603.8612832864428,603.1258738738469,116_216_49_1_20250116_103913_blanket_board.wav
605.9769942247469,606.5907819048556,116_216_49_1_20250116_103913_blanket_board.wav
608.092705163051,618.3178068734707,116_216_49_1_20250116_103913_blanket_board.wav
610.2084161013552,662.1886144353045,116_216_49_1_20250116_103913_blanket_board.wav
612.3241270396592,726.4225593302614,116_216_49_1_20250116_103913_blanket_board.wav
614.4398379779633,803.5578023219106,116_216_49_1_20250116_103913_blanket_board.wav
616.5555489162674,938.3057140613213,116_216_49_1_20250116_103913_blanket_board.wav
618.6712598545714,1134.9422052669424,116_216_49_1_20250116_103913_blanket_board.wav
620.7869707928755,1378.0402198792806,116_216_49_1_20250116_103913_blanket_board.wav
622.9026817311795,1637.8638668740793,116_216_49_1_20250116_103913_blanket_board.wav
625.0183926694837,1892.207947729054,116_216_49_1_20250116_103913_blanket_board.wav
627.1341036077878,2080.9414450998297,116_216_49_1_20250116_103913_blanket_board.wav
629.2498145460919,2178.7868650143896,116_216_49_1_20250116_103913_blanket_board.wav
631.3655254843959,2166.1149682823097,116_216_49_1_20250116_103913_blanket_board.wav
633.4812364227,2128.8278499555195,116_216_49_1_20250116_103913_blanket_board.wav
635.5969473610041,2035.269076858012,116_216_49_1_20250116_103913_blanket_board.wav
637.7126582993083,1959.9789762604835,116_216_49_1_20250116_103913_blanket_board.wav
639.8283692376124,1937.755186887622,116_216_49_1_20250116_103913_blanket_board.wav
641.9440801759164,1838.3007160657457,116_216_49_1_20250116_103913_blanket_board.wav
644.0597911142205,1530.4863766056155,116_216_49_1_20250116_103913_blanket_board.wav
646.1755020525246,1211.4106737624438,116_216_49_1_20250116_103913_blanket_board.wav
648.2912129908286,959.16462762659,116_216_49_1_20250116_103913_blanket_board.wav
650.4069239291326,761.1488005859834,116_216_49_1_20250116_103913_blanket_board.wav
652.5226348674368,613.1881290030061,116_216_49_1_20250116_103913_blanket_board.wav
654.6383458057409,512.3200946025902,116_216_49_1_20250116_103913_blanket_board.wav
656.754056744045,465.8548144964221,116_216_49_1_20250116_103913_blanket_board.wav
658.8697676823491,445.90670061739957,116_216_49_1_20250116_103913_blanket_board.wav
660.9854786206531,447.96584792760643,116_216_49_1_20250116_103913_blanket_board.wav
663.1011895589572,474.0973570966127,116_216_49_1_20250116_103913_blanket_board.wav
665.2169004972613,525.1647661993263,116_216_49_1_20250116_103913_blanket_board.wav
667.3326114355655,608.0622574098685,116_216_49_1_20250116_103913_blanket_board.wav
669.4483223738696,718.1775185891516,116_216_49_1_20250116_103913_blanket_board.wav
671.5640333121736,772.9132800297933,116_216_49_1_20250116_103913_blanket_board.wav
673.6797442504777,805.0674556689937,116_216_49_1_20250116_103913_blanket_board.wav
675.7954551887818,874.8620614960778,116_216_49_1_20250116_103913_blanket_board.wav
677.9111661270858,968.3645181996357,116_216_49_1_20250116_103913_blanket_board.wav
680.0268770653898,1055.8673022374282,116_216_49_1_20250116_103913_blanket_board.wav
682.142588003694,1115.0249261006134,116_216_49_1_20250116_103913_blanket_board.wav
684.2582989419981,1201.4948220411918,116_216_49_1_20250116_103913_blanket_board.wav
686.3740098803022,1208.1315028834902,116_216_49_1_20250116_103913_blanket_board.wav
688.4897208186063,1224.8908973411121,116_216_49_1_20250116_103913_blanket_board.wav
690.6054317569103,1135.9597973029681,116_216_49_1_20250116_103913_blanket_board.wav
692.7211426952144,993.6575434562048,116_216_49_1_20250116_103913_blanket_board.wav
694.8368536335186,895.5358716126913,116_216_49_1_20250116_103913_blanket_board.wav
696.9525645718227,812.1686824160298,116_216_49_1_20250116_103913_blanket_board.wav
699.0682755101267,726.1400976549149,116_216_49_1_20250116_103913_blanket_board.wav
701.1839864484308,665.4389087793442,116_216_49_1_20250116_103913_blanket_board.wav
703.2996973867349,634.9622992580333,116_216_49_1_20250116_103913_blanket_board.wav
705.415408325039,630.6207342941508,116_216_49_1_20250116_103913_blanket_board.wav
707.5311192633432,668.2941070152749,116_216_49_1_20250116_103913_blanket_board.wav
709.646830201647,758.2403354089313,116_216_49_1_20250116_103913_blanket_board.wav
711.7625411399512,886.5572510456383,116_216_49_1_20250116_103913_blanket_board.wav
713.8782520782553,1015.3156382116298,116_216_49_1_20250116_103913_blanket_board.wav
715.9939630165594,1165.2905175243231,116_216_49_1_20250116_103913_blanket_board.wav
718.1096739548635,1270.120009077131,116_216_49_1_20250116_103913_blanket_board.wav
720.2253848931675,1307.153149024385,116_216_49_1_20250116_103913_blanket_board.wav
722.3410958314716,1246.3060714424696,116_216_49_1_20250116_103913_blanket_board.wav
724.4568067697758,1163.54382744757,116_216_49_1_20250116_103913_blanket_board.wav
726.5725177080799,1097.3064504045633,116_216_49_1_20250116_103913_blanket_board.wav
728.6882286463839,1062.642555651799,116_216_49_1_20250116_103913_blanket_board.wav
730.803939584688,1054.3913684464433,116_216_49_1_20250116_103913_blanket_board.wav
732.9196505229921,1080.6395083915043,116_216_49_1_20250116_103913_blanket_board.wav
735.0353614612962,1138.5357508565753,116_216_49_1_20250116_103913_blanket_board.wav
737.1510723996004,1173.4074844826214,116_216_49_1_20250116_103913_blanket_board.wav
739.2667833379043,1170.7686220942076,116_216_49_1_20250116_103913_blanket_board.wav
741.3824942762084,1173.2190230383958,116_216_49_1_20250116_103913_blanket_board.wav
743.4982052145125,1192.1163814911893,116_216_49_1_20250116_103913_blanket_board.wav
745.6139161528166,1225.5806838149676,116_216_49_1_20250116_103913_blanket_board.wav
747.7296270911206,1233.1648573515922,116_216_49_1_20250116_103913_blanket_board.wav
749.8453380294247,1222.611055980671,116_216_49_1_20250116_103913_blanket_board.wav
751.9610489677289,1239.412086493175,116_216_49_1_20250116_103913_blanket_board.wav
754.076759906033,1270.1649818588671,116_216_49_1_20250116_103913_blanket_board.wav
756.1924708443371,1283.107009699025,116_216_49_1_20250116_103913_blanket_board.wav
758.3081817826411,1306.8667424593846,116_216_49_1_20250116_103913_blanket_board.wav
