time,CoG,filename
322.6842752088253,984.1801288871908,116_216_37_1_20250116_103447_beauty_ground.wav
324.79998614712935,979.9387940172659,116_216_37_1_20250116_103447_beauty_ground.wav
326.91569708543346,979.6933337463998,116_216_37_1_20250116_103447_beauty_ground.wav
329.0314080237375,990.7013346923183,116_216_37_1_20250116_103447_beauty_ground.wav
331.14711896204165,1004.2065844911054,116_216_37_1_20250116_103447_beauty_ground.wav
333.2628299003457,1003.1751954373068,116_216_37_1_20250116_103447_beauty_ground.wav
335.3785408386498,981.5830930583979,116_216_37_1_20250116_103447_beauty_ground.wav
337.4942517769539,957.8109483375641,116_216_37_1_20250116_103447_beauty_ground.wav
339.60996271525795,933.0607311106484,116_216_37_1_20250116_103447_beauty_ground.wav
341.72567365356207,909.916482917714,116_216_37_1_20250116_103447_beauty_ground.wav
343.84138459186613,893.4799093799031,116_216_37_1_20250116_103447_beauty_ground.wav
345.95709553017025,876.7924696146121,116_216_37_1_20250116_103447_beauty_ground.wav
348.0728064684743,877.4633477518211,116_216_37_1_20250116_103447_beauty_ground.wav
350.18851740677843,900.4444835347481,116_216_37_1_20250116_103447_beauty_ground.wav
352.3042283450825,917.2185241880358,116_216_37_1_20250116_103447_beauty_ground.wav
354.41993928338655,939.6538759668468,116_216_37_1_20250116_103447_beauty_ground.wav
356.5356502216907,952.8035158818469,116_216_37_1_20250116_103447_beauty_ground.wav
358.65136115999474,969.8036140714161,116_216_37_1_20250116_103447_beauty_ground.wav
360.76707209829885,991.3008287411934,116_216_37_1_20250116_103447_beauty_ground.wav
362.8827830366029,1011.0350554199799,116_216_37_1_20250116_103447_beauty_ground.wav
364.99849397490703,1017.1225015134852,116_216_37_1_20250116_103447_beauty_ground.wav
367.1142049132111,1007.6634015452106,116_216_37_1_20250116_103447_beauty_ground.wav
369.2299158515152,997.5434463673533,116_216_37_1_20250116_103447_beauty_ground.wav
371.3456267898193,980.6890060002779,116_216_37_1_20250116_103447_beauty_ground.wav
373.46133772812334,973.3437759681937,116_216_37_1_20250116_103447_beauty_ground.wav
375.57704866642746,972.0741993455871,116_216_37_1_20250116_103447_beauty_ground.wav
377.6927596047315,973.0399973756737,116_216_37_1_20250116_103447_beauty_ground.wav
379.80847054303564,976.7381474728658,116_216_37_1_20250116_103447_beauty_ground.wav
381.9241814813397,974.5188698336427,116_216_37_1_20250116_103447_beauty_ground.wav
384.0398924196438,951.7204865316006,116_216_37_1_20250116_103447_beauty_ground.wav
386.1556033579478,924.5972453306559,116_216_37_1_20250116_103447_beauty_ground.wav
388.27131429625194,904.7993510114181,116_216_37_1_20250116_103447_beauty_ground.wav
390.38702523455606,890.0931805599598,116_216_37_1_20250116_103447_beauty_ground.wav
392.5027361728601,892.512340858396,116_216_37_1_20250116_103447_beauty_ground.wav
394.61844711116424,913.6835441089435,116_216_37_1_20250116_103447_beauty_ground.wav
396.7341580494683,941.600570412826,116_216_37_1_20250116_103447_beauty_ground.wav
398.8498689877724,960.9429385522461,116_216_37_1_20250116_103447_beauty_ground.wav
400.96557992607643,965.0132636401994,116_216_37_1_20250116_103447_beauty_ground.wav
403.08129086438055,973.598940418813,116_216_37_1_20250116_103447_beauty_ground.wav
405.19700180268467,991.4107977110381,116_216_37_1_20250116_103447_beauty_ground.wav
407.31271274098873,988.8894765283022,116_216_37_1_20250116_103447_beauty_ground.wav
409.42842367929285,978.4620440810698,116_216_37_1_20250116_103447_beauty_ground.wav
411.5441346175969,985.0154468845808,116_216_37_1_20250116_103447_beauty_ground.wav
413.65984555590103,976.2589140712674,116_216_37_1_20250116_103447_beauty_ground.wav
415.77555649420503,932.48087964838,116_216_37_1_20250116_103447_beauty_ground.wav
417.89126743250915,886.8728144252321,116_216_37_1_20250116_103447_beauty_ground.wav
420.0069783708133,867.5673334347762,116_216_37_1_20250116_103447_beauty_ground.wav
422.12268930911733,874.6062173689972,116_216_37_1_20250116_103447_beauty_ground.wav
424.23840024742145,898.9634954046245,116_216_37_1_20250116_103447_beauty_ground.wav
426.3541111857255,910.636019960409,116_216_37_1_20250116_103447_beauty_ground.wav
428.46982212402963,925.7044290781608,116_216_37_1_20250116_103447_beauty_ground.wav
430.58553306233364,944.8672811074642,116_216_37_1_20250116_103447_beauty_ground.wav
432.70124400063776,959.7989485055409,116_216_37_1_20250116_103447_beauty_ground.wav
434.8169549389418,961.6646184114992,116_216_37_1_20250116_103447_beauty_ground.wav
436.93266587724594,934.6024085778829,116_216_37_1_20250116_103447_beauty_ground.wav
439.04837681555006,893.004325068551,116_216_37_1_20250116_103447_beauty_ground.wav
441.1640877538541,858.2628407956004,116_216_37_1_20250116_103447_beauty_ground.wav
443.27979869215824,837.8916441304261,116_216_37_1_20250116_103447_beauty_ground.wav
445.39550963046224,831.6800604466956,116_216_37_1_20250116_103447_beauty_ground.wav
447.51122056876636,849.1615432819459,116_216_37_1_20250116_103447_beauty_ground.wav
449.6269315070704,884.2522078637246,116_216_37_1_20250116_103447_beauty_ground.wav
451.74264244537454,917.0730151137642,116_216_37_1_20250116_103447_beauty_ground.wav
453.85835338367866,933.348207150557,116_216_37_1_20250116_103447_beauty_ground.wav
455.9740643219827,939.9657748929285,116_216_37_1_20250116_103447_beauty_ground.wav
458.08977526028684,951.5827220550507,116_216_37_1_20250116_103447_beauty_ground.wav
460.20548619859085,955.2536998047052,116_216_37_1_20250116_103447_beauty_ground.wav
462.32119713689497,954.2053056520812,116_216_37_1_20250116_103447_beauty_ground.wav
464.436908075199,950.55070189799,116_216_37_1_20250116_103447_beauty_ground.wav
466.55261901350315,961.5637702750372,116_216_37_1_20250116_103447_beauty_ground.wav
468.66832995180727,978.7369329508758,116_216_37_1_20250116_103447_beauty_ground.wav
470.7840408901113,1002.4838321130154,116_216_37_1_20250116_103447_beauty_ground.wav
472.89975182841545,1034.4674933314654,116_216_37_1_20250116_103447_beauty_ground.wav
475.01546276671945,1081.8087107538188,116_216_37_1_20250116_103447_beauty_ground.wav
477.13117370502357,1126.7084701778251,116_216_37_1_20250116_103447_beauty_ground.wav
479.24688464332763,1151.9746726504898,116_216_37_1_20250116_103447_beauty_ground.wav
481.36259558163175,1160.348036684822,116_216_37_1_20250116_103447_beauty_ground.wav
483.4783065199358,1151.6356302394138,116_216_37_1_20250116_103447_beauty_ground.wav
485.59401745823993,1138.875422906237,116_216_37_1_20250116_103447_beauty_ground.wav
487.70972839654405,1118.4334577351885,116_216_37_1_20250116_103447_beauty_ground.wav
489.82543933484806,1079.7457168533308,116_216_37_1_20250116_103447_beauty_ground.wav
491.9411502731522,1048.7683950930088,116_216_37_1_20250116_103447_beauty_ground.wav
494.05686121145624,1030.2605165512734,116_216_37_1_20250116_103447_beauty_ground.wav
496.17257214976036,1034.4572168711343,116_216_37_1_20250116_103447_beauty_ground.wav
498.2882830880644,1064.5459889486926,116_216_37_1_20250116_103447_beauty_ground.wav
500.4039940263685,1104.7540686699147,116_216_37_1_20250116_103447_beauty_ground.wav
502.5197049646726,1138.5978163509471,116_216_37_1_20250116_103447_beauty_ground.wav
504.63541590297666,1158.7562620472288,116_216_37_1_20250116_103447_beauty_ground.wav
506.7511268412808,1168.6908473493854,116_216_37_1_20250116_103447_beauty_ground.wav
508.86683777958484,1176.4242534951475,116_216_37_1_20250116_103447_beauty_ground.wav
510.98254871788896,1184.2743929388027,116_216_37_1_20250116_103447_beauty_ground.wav
513.098259656193,1198.4289709070288,116_216_37_1_20250116_103447_beauty_ground.wav
515.2139705944971,1198.7637286476781,116_216_37_1_20250116_103447_beauty_ground.wav
517.3296815328013,1175.410111670376,116_216_37_1_20250116_103447_beauty_ground.wav
519.4453924711054,1144.170474722262,116_216_37_1_20250116_103447_beauty_ground.wav
521.5611034094093,1109.3949990846525,116_216_37_1_20250116_103447_beauty_ground.wav
523.6768143477134,1064.995852686704,116_216_37_1_20250116_103447_beauty_ground.wav
525.7925252860175,1013.3857336003015,116_216_37_1_20250116_103447_beauty_ground.wav
527.9082362243216,968.1484361645873,116_216_37_1_20250116_103447_beauty_ground.wav
530.0239471626256,950.1432307580279,116_216_37_1_20250116_103447_beauty_ground.wav
532.1396581009298,959.9670493310474,116_216_37_1_20250116_103447_beauty_ground.wav
534.2553690392339,990.506026557964,116_216_37_1_20250116_103447_beauty_ground.wav
536.371079977538,1038.3081906775592,116_216_37_1_20250116_103447_beauty_ground.wav
538.4867909158421,1092.6953686107056,116_216_37_1_20250116_103447_beauty_ground.wav
540.6025018541461,1148.664974580158,116_216_37_1_20250116_103447_beauty_ground.wav
542.7182127924502,1177.0262979809968,116_216_37_1_20250116_103447_beauty_ground.wav
544.8339237307543,1176.9759422871252,116_216_37_1_20250116_103447_beauty_ground.wav
546.9496346690585,1166.9948800879804,116_216_37_1_20250116_103447_beauty_ground.wav
549.0653456073626,1167.5006794413407,116_216_37_1_20250116_103447_beauty_ground.wav
551.1810565456666,1177.0890907466778,116_216_37_1_20250116_103447_beauty_ground.wav
553.2967674839707,1174.0669521533557,116_216_37_1_20250116_103447_beauty_ground.wav
555.4124784222748,1158.4805466829932,116_216_37_1_20250116_103447_beauty_ground.wav
557.5281893605788,1159.9869500892062,116_216_37_1_20250116_103447_beauty_ground.wav
559.6439002988828,1166.1631705995685,116_216_37_1_20250116_103447_beauty_ground.wav
561.759611237187,1160.5002622914956,116_216_37_1_20250116_103447_beauty_ground.wav
563.8753221754911,1174.4450167735017,116_216_37_1_20250116_103447_beauty_ground.wav
565.9910331137952,1200.2597518138944,116_216_37_1_20250116_103447_beauty_ground.wav
568.1067440520993,1206.215222138921,116_216_37_1_20250116_103447_beauty_ground.wav
570.2224549904033,1182.1233120770735,116_216_37_1_20250116_103447_beauty_ground.wav
572.3381659287074,1162.3897632958472,116_216_37_1_20250116_103447_beauty_ground.wav
574.4538768670116,1165.6870300292107,116_216_37_1_20250116_103447_beauty_ground.wav
576.5695878053157,1174.9688808747715,116_216_37_1_20250116_103447_beauty_ground.wav
578.6852987436197,1172.6657713602094,116_216_37_1_20250116_103447_beauty_ground.wav
580.8010096819238,1152.2397312636513,116_216_37_1_20250116_103447_beauty_ground.wav
582.9167206202279,1119.7363973550066,116_216_37_1_20250116_103447_beauty_ground.wav
585.032431558532,1105.7598336650315,116_216_37_1_20250116_103447_beauty_ground.wav
587.1481424968362,1110.0551745690873,116_216_37_1_20250116_103447_beauty_ground.wav
589.26385343514,1122.6797424836818,116_216_37_1_20250116_103447_beauty_ground.wav
591.3795643734442,1131.763074597634,116_216_37_1_20250116_103447_beauty_ground.wav
593.4952753117483,1135.6868906253897,116_216_37_1_20250116_103447_beauty_ground.wav
595.6109862500524,1127.8643285503174,116_216_37_1_20250116_103447_beauty_ground.wav
597.7266971883565,1133.2858677320576,116_216_37_1_20250116_103447_beauty_ground.wav
599.8424081266605,1163.4002772744548,116_216_37_1_20250116_103447_beauty_ground.wav
601.9581190649646,1194.197750979964,116_216_37_1_20250116_103447_beauty_ground.wav
604.0738300032688,1199.6551688232676,116_216_37_1_20250116_103447_beauty_ground.wav
606.1895409415729,1175.1828838077665,116_216_37_1_20250116_103447_beauty_ground.wav
608.3052518798769,1152.6839501255376,116_216_37_1_20250116_103447_beauty_ground.wav
610.420962818181,1134.2215679923186,116_216_37_1_20250116_103447_beauty_ground.wav
612.5366737564851,1122.8862600907753,116_216_37_1_20250116_103447_beauty_ground.wav
614.6523846947892,1126.6900881020163,116_216_37_1_20250116_103447_beauty_ground.wav
616.7680956330934,1117.47840165188,116_216_37_1_20250116_103447_beauty_ground.wav
618.8838065713973,1096.5155857169857,116_216_37_1_20250116_103447_beauty_ground.wav
620.9995175097014,1078.572547604427,116_216_37_1_20250116_103447_beauty_ground.wav
623.1152284480055,1062.0132784972368,116_216_37_1_20250116_103447_beauty_ground.wav
625.2309393863096,1053.8139166833228,116_216_37_1_20250116_103447_beauty_ground.wav
627.3466503246136,1056.1146422994348,116_216_37_1_20250116_103447_beauty_ground.wav
629.4623612629177,1061.6289810911205,116_216_37_1_20250116_103447_beauty_ground.wav
631.5780722012219,1052.148781445467,116_216_37_1_20250116_103447_beauty_ground.wav
633.693783139526,1029.216208662672,116_216_37_1_20250116_103447_beauty_ground.wav
635.8094940778301,1028.7780760934115,116_216_37_1_20250116_103447_beauty_ground.wav
637.9252050161341,1054.4463055708236,116_216_37_1_20250116_103447_beauty_ground.wav
640.0409159544382,1082.5864731145184,116_216_37_1_20250116_103447_beauty_ground.wav
642.1566268927423,1078.8805039904016,116_216_37_1_20250116_103447_beauty_ground.wav
644.2723378310465,1071.664360504229,116_216_37_1_20250116_103447_beauty_ground.wav
646.3880487693506,1070.3310369739438,116_216_37_1_20250116_103447_beauty_ground.wav
648.5037597076545,1053.112240750798,116_216_37_1_20250116_103447_beauty_ground.wav
650.6194706459586,1039.3294447238916,116_216_37_1_20250116_103447_beauty_ground.wav
652.7351815842627,1018.4248803554714,116_216_37_1_20250116_103447_beauty_ground.wav
654.8508925225668,1001.3228535456236,116_216_37_1_20250116_103447_beauty_ground.wav
656.9666034608708,1009.3356183518814,116_216_37_1_20250116_103447_beauty_ground.wav
659.082314399175,1045.2720225472451,116_216_37_1_20250116_103447_beauty_ground.wav
661.1980253374791,1088.2489110125741,116_216_37_1_20250116_103447_beauty_ground.wav
663.3137362757832,1102.473572340165,116_216_37_1_20250116_103447_beauty_ground.wav
665.4294472140873,1084.788867600337,116_216_37_1_20250116_103447_beauty_ground.wav
667.5451581523913,1058.9080807609398,116_216_37_1_20250116_103447_beauty_ground.wav
669.6608690906954,1025.8031497171328,116_216_37_1_20250116_103447_beauty_ground.wav
671.7765800289995,999.9488100730161,116_216_37_1_20250116_103447_beauty_ground.wav
673.8922909673037,992.9428795996894,116_216_37_1_20250116_103447_beauty_ground.wav
676.0080019056077,1002.3046536947842,116_216_37_1_20250116_103447_beauty_ground.wav
678.1237128439117,1002.345250670627,116_216_37_1_20250116_103447_beauty_ground.wav
680.2394237822158,999.4866332687341,116_216_37_1_20250116_103447_beauty_ground.wav
682.3551347205199,998.1682644452206,116_216_37_1_20250116_103447_beauty_ground.wav
684.470845658824,989.3343179878666,116_216_37_1_20250116_103447_beauty_ground.wav
686.586556597128,981.176380430353,116_216_37_1_20250116_103447_beauty_ground.wav
688.7022675354322,984.5208394700577,116_216_37_1_20250116_103447_beauty_ground.wav
690.8179784737363,1007.5831140562669,116_216_37_1_20250116_103447_beauty_ground.wav
692.9336894120404,1056.7072059010707,116_216_37_1_20250116_103447_beauty_ground.wav
695.0494003503445,1113.5125282132396,116_216_37_1_20250116_103447_beauty_ground.wav
697.1651112886485,1168.419615786231,116_216_37_1_20250116_103447_beauty_ground.wav
699.2808222269526,1237.951699064988,116_216_37_1_20250116_103447_beauty_ground.wav
701.3965331652568,1329.9850517212344,116_216_37_1_20250116_103447_beauty_ground.wav
703.5122441035609,1424.1273191533805,116_216_37_1_20250116_103447_beauty_ground.wav
705.6279550418649,1520.7348960996721,116_216_37_1_20250116_103447_beauty_ground.wav
707.743665980169,1614.1777729927821,116_216_37_1_20250116_103447_beauty_ground.wav
709.859376918473,1670.7348005631648,116_216_37_1_20250116_103447_beauty_ground.wav
711.9750878567771,1671.7566489025353,116_216_37_1_20250116_103447_beauty_ground.wav
714.0907987950812,1639.5393577814534,116_216_37_1_20250116_103447_beauty_ground.wav
716.2065097333852,1583.8233721213498,116_216_37_1_20250116_103447_beauty_ground.wav
718.3222206716894,1514.4065269728646,116_216_37_1_20250116_103447_beauty_ground.wav
720.4379316099935,1426.734459293702,116_216_37_1_20250116_103447_beauty_ground.wav
722.5536425482976,1339.0222845610435,116_216_37_1_20250116_103447_beauty_ground.wav
724.6693534866016,1272.7040905438243,116_216_37_1_20250116_103447_beauty_ground.wav
726.7850644249057,1237.2371997981218,116_216_37_1_20250116_103447_beauty_ground.wav
728.9007753632098,1224.708724041986,116_216_37_1_20250116_103447_beauty_ground.wav
731.016486301514,1210.8748008748278,116_216_37_1_20250116_103447_beauty_ground.wav
733.1321972398181,1194.7933396598119,116_216_37_1_20250116_103447_beauty_ground.wav
735.2479081781221,1187.1299342249924,116_216_37_1_20250116_103447_beauty_ground.wav
737.3636191164262,1187.2114003152387,116_216_37_1_20250116_103447_beauty_ground.wav
739.4793300547302,1191.9184485718179,116_216_37_1_20250116_103447_beauty_ground.wav
741.5950409930343,1201.5670370231132,116_216_37_1_20250116_103447_beauty_ground.wav
743.7107519313385,1205.934052601056,116_216_37_1_20250116_103447_beauty_ground.wav
