time,audio,envelope,filename,envelope_norm,envelope_change
2982.0,-0.0001983642578125,3.9089988093650674e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026529159787109794,0.00013727087385729928
2984.0,6.7138671875e-05,3.881348857496117e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026508112366278813,0.00012727033024470858
2986.0,-6.103515625e-05,3.852434180880188e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026486102224278867,0.00011796353813572546
2988.0,-3.35693359375e-05,3.823633544566624e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02646417889090148,0.00010938456205485961
2990.0,-0.0001678466796875,3.795903934590496e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026443070833519943,0.00010157321126445275
2992.0,5.18798828125e-05,3.769990638156682e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02642334537223359,9.45772608282569e-05
2994.0,-2.13623046873776e-05,3.746595617038399e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02640553684738841,8.845319728907801e-05
2996.0,-7.62939453125e-05,3.726315491275307e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026390099412145696,8.326573396517809e-05
2998.0,-6.103515625e-05,3.709395528827063e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02637721976693761,7.908626204042062e-05
3000.0,-4.57763671875e-05,3.6958115252467496e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026366879487096272,7.599043229965972e-05
3002.0,-7.93457031249388e-05,3.685433571044004e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02635897968421397,7.405514418379024e-05
3004.0,-0.000152587890625,3.678118168114777e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026353411126093892,7.335520277270029e-05
3006.0,-0.0001037597656244,3.673626660904591e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02634999214573305,7.395979819800646e-05
3008.0,-7.62939453125e-05,3.671646821839136e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026348485072368664,7.592888537539711e-05
3010.0,-9.1552734375e-05,3.672063612073287e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026348802337277405,7.930957733822643e-05
3012.0,-0.0001190185546875,3.674776676785415e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026350867549361986,8.413303048954107e-05
3014.0,-3.66210937498776e-05,3.679665463715682e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026354588943032473,9.041274027880184e-05
3016.0,-0.0001007080078125,3.686818505487423e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026360033910210173,9.81445822731105e-05
3018.0,-9.1552734375e-05,3.696482452216313e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026367390203438285,0.0001073077644173235
3020.0,-0.0001068115234375,3.708729964850701e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026376713132959844,0.00011786580650998007
3022.0,5.493164062408199e-05,3.7235315634424086e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026387980258342467,0.00012976731752529602
3024.0,-6.103515625e-05,3.7411028661282784e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026401355710275656,0.00014294655116916686
3026.0,-0.0001037597656256,3.761926283848328e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02641720670480796,0.00015732376004191584
3028.0,-3.0517578125e-05,3.786601319523614e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026435989589578927,0.0001728055271838527
3030.0,-0.0001068115234368,3.815786382909194e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026458205552701276,0.00018928533045851277
3032.0,-0.00018310546875,3.849948879417012e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026484210387865,0.00020664452445278076
3034.0,-0.0001190185546868,3.889342170996796e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02651419695672874,0.00022475377513338308
3036.0,-4.8828125e-05,3.9339580375821e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026548159002095426,0.00024347482711378865
3038.0,-2.7465820312193995e-05,3.9835870340022986e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026585937092199384,0.0002626623821583272
3040.0,-4.57763671875e-05,4.037992945770281e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026627351418202605,0.0002821658532109959
3042.0,-7.019042968658199e-05,4.096911926269722e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026672201137413032,0.0003018308262840568
3044.0,-8.544921875e-05,4.160083930468283e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026720288300942484,0.00032150016328364757
3046.0,-4.57763671875e-05,4.227543996674104e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026771639580302736,0.00034101477151063115
3048.0,-0.0001556396484375,4.299394858732021e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02682633317752741,0.0003602141679306727
3050.0,-6.1035156250306e-05,4.375688312947988e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026884408520484373,0.0003789370329698923
3052.0,-5.79833984375e-05,4.456448022005495e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026945883621445756,0.0003970219004125126
3054.0,-5.4931640625306e-05,4.54178675028825e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.027010844317792035,0.00041430804230467415
3056.0,-0.0001373291015625,4.631751227968856e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.027079326180999536,0.00043063658809533537
3058.0,6.10351562561201e-06,4.7264762261846925e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02715143180021046,0.00044585193344453357
3060.0,-7.62939453125e-05,4.826268848961818e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.027227394946091242,0.0004598035141144236
3062.0,-9.155273437989608e-06,4.93128133303204e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.027307331502769844,0.0004723480532661602
3064.0,0.0,5.041255750586215e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.027391045133009627,0.0004833523423810591
3066.0,-0.0001403808593747,5.155647835738555e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.027478121536156596,0.0004926964285236436
3068.0,-8.23974609375e-05,5.273810484520013e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.027568068130175805,0.0005002769153438058
3070.0,-4.5776367188418014e-05,5.394965133577329e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02766029226482983,0.000506010089707859
3072.0,3.35693359375e-05,5.518110013741122e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.027754031383374157,0.0005098346706155128
3074.0,-6.103515624816397e-06,5.642081509000472e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.027848399729624333,0.0005117140019782361
3076.0,-1.220703125e-05,5.765988560067156e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.027942719020308354,0.0005116375208211702
3078.0,-0.0001342773437499,5.88922316655854e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.028036526439433645,0.0005096214611813861
3080.0,-3.0517578125e-05,6.011050948419386e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.028129262969532637,0.00050570893496717
3082.0,-2.44140625e-05,6.130732494889598e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02822036576371472,0.0004999695514756331
3084.0,-0.000372314453125,6.247789087298028e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.028309470416523458,0.0004924986343011055
3086.0,1.220703125e-05,6.3619921786246e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.028396402955673694,0.00048341609977715764
3088.0,-0.000140380859375,6.47349535710297e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.028481280294070144,0.00047286519257957354
3090.0,4.57763671875e-05,6.582086945988072e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.028563941301250288,0.00046101133859763316
3092.0,-8.85009765625e-05,6.687243433420085e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.028643987474732964,0.00044804121885138595
3094.0,-5.18798828125e-05,6.788505613887232e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02872106926267446,0.0004341618980819014
3096.0,1.220703125e-05,6.885357987862107e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.028794794261661465,0.0004195997459757534
3098.0,8.23974609375e-05,6.977035802237812e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02886458033395467,0.00040459896598397114
3100.0,-9.1552734375e-05,7.062502399478214e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02892963836543468,0.0003894195450315199
3102.0,0.0001373291015625,7.140837367800884e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.028989267729416342,0.0003743343573042948
3104.0,-1.220703125e-05,7.211461478189544e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.029043027510959874,0.0003596252101401683
3106.0,-2.44140625e-05,7.274280686542245e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02909084612275114,0.000345577858944715
3108.0,-0.000146484375,7.330032030165612e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02913328460498414,0.00033247631374105956
3110.0,-0.0003509521484375,7.379422883499283e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02917088141818086,0.0003205969685963614
3112.0,-0.000262451171875,7.42291368005579e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.0292039870489515,0.00031020302421586434
3114.0,-0.0001068115234375,7.460563955754487e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.029232646816635326,0.00030153931081838
3116.0,0.0001800537109375,7.492078797980446e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02925663623079039,0.00029482723231594047
3118.0,-0.0001800537109375,7.516954229734414e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.029275571659067433,0.00029025937547753607
3120.0,-1.52587890625e-05,7.534608082973264e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02928900994930994,0.00028799334604869356
3122.0,-0.000103759765625,7.544196274877173e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02929630857720508,0.000288144498564809
3124.0,-0.0001617431640625,7.544751379955403e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.029296731128761126,0.0002907772994981744
3126.0,-0.000152587890625,7.535484014934077e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02928967671750853,0.00029589655918445246
3128.0,-7.32421875e-05,7.515960190962562e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02927481498677908,0.00030344296579779825
3130.0,-7.62939453125e-05,7.486013910208608e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02925201957735708,0.00031329647244672786
3132.0,0.0001373291015625,7.445547100880947e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.029221215836010863,0.0003252853536887706
3134.0,-3.0517578125e-05,7.394876451671815e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.029182644829350946,0.00033919664812839947
3136.0,-0.000115966796875,7.33461262238187e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.029136771397745575,0.0003547861428949439
3138.0,-7.62939453125e-05,7.265422194000423e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.029084102949332988,0.0003717875314394241
3140.0,-4.57763671875e-05,7.187880339920699e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02902507731187199,0.00038992052089879353
3142.0,-4.2724609375e-05,7.102568938057802e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02896013741667073,0.0004088978319948458
3144.0,-0.0001495361328125,7.010148472646835e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02888978603095695,0.00042843115500769917
3146.0,-6.103515624999999e-06,6.911266975467418e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02881451644302432,0.00044823613054743654
3148.0,-0.00010986328125,6.80601830830979e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.028734400101409478,0.00046803644220042934
3150.0,0.0,6.69456387598892e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.028649559869077287,0.00048756724087561785
3152.0,7.01904296875e-05,6.577337323183106e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.028560325840708497,0.0005065781854159728
3154.0,0.0001220703125,6.455207595343073e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02846735946630011,0.0005248361889576411
3156.0,-0.0002471923828125,6.329187659901414e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.028371431826826984,0.0005421276800519043
3158.0,-9.46044921875e-05,6.200124676510125e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.028273187788717496,0.0005582601093559896
3160.0,-0.0001220703125,6.068636851308911e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02817309793668891,0.0005730625997112106
3162.0,-6.103515625e-06,5.935081415794906e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02807143419894168,0.0005863858786864019
3164.0,-0.0001922607421875,5.799633076557631e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02796832956388493,0.0005981017807936955
3166.0,0.0001129150390625,5.662330992378635e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02786381383957614,0.0006081026320682524
3168.0,-0.0002105712890625,5.523212099848733e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.0277579151425189,0.0006163007773695807
3170.0,-0.0002288818359375,5.382387753734587e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02765071823707904,0.0006226284136715467
3172.0,6.40869140625e-05,5.240142020855893e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.027542439357770333,0.0006270377723036407
3174.0,-0.000146484375,5.0972264240484825e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.027433650571316984,0.0006295015527150116
3176.0,-4.57763671875e-05,4.954657212265171e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.027325125456619956,0.0006300133481417262
3178.0,-9.46044921875e-05,4.813211294191537e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.027217455404367038,0.0006285877260990629
3180.0,-0.0001068115234375,4.6735841171346017e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.027111169796027165,0.0006252597622379704
3182.0,-0.000103759765625,4.536502620101301e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02700682198486728,0.0006200840399559522
3184.0,-6.7138671875e-05,4.402704895682485e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026904973814374327,0.0006131331889016944
3186.0,-2.74658203125e-05,4.272701745908703e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026806014112179876,0.0006044959926574863
3188.0,-0.0001800537109375,4.14681867138607e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026710190652611716,0.0005942751246386078
3190.0,-7.62939453125e-05,4.025199300012799e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026617612766667277,0.0005825846634195255
3192.0,-7.01904296875e-05,3.907814113955075e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026528257985075247,0.0005695475900583469
3194.0,-5.4931640625e-05,3.7946402646429015e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026442108915274855,0.0005552934542235312
3196.0,-0.00013427734375,3.68578158186389e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026359244593542372,0.0005399563194619835
3198.0,0.0,3.581362309464583e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02627975959554057,0.0005236729794646363
3200.0,-0.0001068115234375,3.481575910545915e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.0262038011873233,0.0005065813520585923
3202.0,-0.0001068115234375,3.386615914796924e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.026131516685631934,0.0004888189453281072
3204.0,1.52587890625e-05,3.296522500076926e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02606293667425616,0.0004705213246203886
3206.0,-7.32421875e-05,3.2111020928147586e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025997913803051102,0.0004518205892018149
3208.0,-0.0001251220703125,3.129999778579792e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02593617790759058,0.0004328439772932046
3210.0,0.0,3.052902995566801e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025877491062691882,0.0004137127716997332
3212.0,-0.0002166748046875,2.9796741423180436e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025821748524744552,0.00039454160839314575
3214.0,-0.0001617431640625,2.9102442845722285e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025768897820297124,0.00037543814648747365
3216.0,-8.23974609375e-05,2.844572680502117e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02571890793626186,0.00035650296431904716
3218.0,-0.0001251220703125,2.782703686259399e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02567181263698655,0.0003378295487381186
3220.0,-7.62939453125e-05,2.724692858491173e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025627654212748468,0.00031950427638336007
3222.0,9.1552734375e-06,2.670684884370289e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025586542800875536,0.0003016062988026444
3224.0,-0.000128173828125,2.620804489354953e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025548573343638168,0.0002842072492776134
3226.0,-0.000152587890625,2.575018490936298e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02551372058217762,0.000267370718102439
3228.0,-0.000152587890625,2.53304028972379e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025481766354161783,0.00025115152833413997
3230.0,-7.62939453125e-05,2.4944047291335307e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025452356577731126,0.00023559496305413738
3232.0,7.9345703125e-05,2.458625181760817e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025425120827221873,0.0002207361582847574
3234.0,-0.0001678466796875,2.4252621453968538e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02539972454914226,0.00020659982902648797
3236.0,-3.96728515625e-05,2.393900884029953e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025375852042278303,0.0001932003888305468
3238.0,-0.0001068115234375,2.364248854174545e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025353280619593098,0.0001805424379289939
3240.0,0.0,2.3360310984976015e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025331800980805536,0.00016862155185571887
3242.0,1.220703125e-05,2.308998618362701e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025311223585654866,0.00015742529287621234
3244.0,-7.93457031252448e-05,2.283030281549286e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025291456227079224,0.00014693437856233273
3246.0,-4.57763671875e-05,2.258048482903548e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025272439831256772,0.00013712393972245933
3248.0,-7.32421875e-05,2.233946432568722e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025254093108676896,0.00012796479139771347
3250.0,-6.103515625e-05,2.2105596403323093e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02523629084773917,0.00011942467410487804
3252.0,-7.62939453125e-05,2.187698795074533e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025218888942919484,0.0001114694825729802
3254.0,-4.2724609375e-05,2.1654155298638752e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.0252019266978277,0.00010406451166491154
3256.0,-9.1552734375e-05,2.143894121756692e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025185544386008347,9.717567401956483e-05
3258.0,-0.000152587890625,2.123266261202632e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025169842251553217,9.077055956487162e-05
3260.0,-4.5776367187806e-05,2.1036496151742e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025154909863742574,8.481922698881363e-05
3262.0,-1.8310546875e-05,2.085113720316668e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025140800154568595,7.92947076364387e-05
3264.0,-7.32421874997552e-05,2.0676932223017588e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025127539496664273,7.417325976881766e-05
3266.0,-0.0001312255859375,2.051376356738479e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025115118934857125,6.943442561766069e-05
3268.0,2.74658203122552e-05,2.03604867616998e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025103451350594518,6.506095234653722e-05
3270.0,-1.52587890625e-05,2.021631958727575e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025092477200605038,6.103864791244304e-05
3272.0,-0.0001464843750006,2.0081246625629363e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025082195311218275,5.7356224352119745e-05
3274.0,-0.0001129150390625,1.99554493215314e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025072619494192257,5.4005125285014936e-05
3276.0,-0.0001464843749996,1.9839073117751597e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025063760820776566,5.097929524850336e-05
3278.0,2.74658203125e-05,1.9733264486314505e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025055706561572202,4.827485020682832e-05
3280.0,-0.0001831054687493,1.963983616700349e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025048594704150568,4.588960372285523e-05
3282.0,-1.8310546875e-05,1.9560871167222503e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025042583809125555,4.3822379365858234e-05
3284.0,-6.408691406311201e-05,1.9498885958025525e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025037865432799084,4.2072035723477744e-05
3286.0,-9.1552734375e-05,1.9455856340598945e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025034589975140183,4.0636153665155174e-05
3288.0,-0.0001220703125,1.9433105445439383e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02503285815417003,3.950937430034618e-05
3290.0,1.52587890625e-05,1.9431230799872565e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02503271545426827,3.868142429502684e-05
3292.0,-0.0001708984374996,1.9449820106386623e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02503413049093456,3.813519625715372e-05
3294.0,-6.7138671875e-05,1.9488588226499672e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025037081559141524,3.784587509581324e-05
3296.0,-0.0001403808593743,1.9547034439927907e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025041530543558684,3.778183713380153e-05
3298.0,-4.57763671875e-05,1.962392630018114e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025047383629122434,3.79067963847489e-05
3300.0,-3.0517578125306e-05,1.971735468782209e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025054495491745415,3.818222085895331e-05
3302.0,-6.40869140625e-05,1.9824077779093132e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02506261936055,3.8569570073725506e-05
3304.0,-3.0517578125e-05,1.9940607864685615e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025071489747603693,3.903223366640866e-05
3306.0,-0.0002288818359375,2.0064359297512003e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025080909830855484,3.953709031377348e-05
3308.0,-2.441406249938799e-05,2.019333922108236e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025090727912069514,4.005567023131737e-05
3310.0,-6.103515625e-05,2.032592867883371e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02510082075464758,4.056497516816641e-05
3312.0,-4.8828124999693993e-05,2.045971191548613e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025111004468873554,4.1048022608563836e-05
3314.0,-6.103515625e-06,2.0590719944389127e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025120976931500717,4.149412595750684e-05
3316.0,-0.000152587890625,2.0714429078817492e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025130393794956,4.18988408249213e-05
3318.0,-7.32421875e-05,2.082804929033677e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02513904267947517,4.2263481248889255e-05
3320.0,-4.5776367187194e-05,2.093029600315232e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025146825801859663,4.259419216545559e-05
3322.0,-6.103515625e-05,2.1021028759288192e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025153732470307395,4.290068598535476e-05
3324.0,-5.49316406251836e-05,2.110177288750458e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025159878794374275,4.3194811535159216e-05
3326.0,-6.103515625e-05,2.1175027781780853e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025165455030438155,4.348912746676312e-05
3328.0,-4.88281250000612e-05,2.1243015557783336e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025170630328173463,4.379563163475031e-05
3330.0,-4.57763671875e-05,2.130804063446e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025175580102263003,4.412474235283629e-05
3332.0,-0.0001678466796875,2.137264757520985e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.0251804980474262,4.4484563648655036e-05
3334.0,-0.0001617431640625,2.143873989627383e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025185529061229492,4.4880437310978314e-05
3336.0,-6.7138671875e-05,2.150801062508808e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025190802018620277,4.531476971207035e-05
3338.0,-0.000189208984375,2.15824189611422e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025196466055829772,4.578710561604249e-05
3340.0,3.0517578125e-05,2.1663676194929683e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025202651438007623,4.629442665963346e-05
3342.0,-9.1552734375e-05,2.1752518785854967e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02520941422518274,4.683166007055604e-05
3344.0,-4.2724609375e-05,2.18492032898662e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02521677394665135,4.7392359049658375e-05
3346.0,-3.96728515625e-05,2.195359355306381e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025224720238241984,4.7969486386321824e-05
3348.0,-3.0517578124999997e-06,2.2065811916857188e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025233262412705498,4.855623749917078e-05
3350.0,-7.62939453125e-05,2.218564523264112e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02524238424495617,4.914686890203904e-05
3352.0,-0.0001068115234375,2.231171959869886e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025251981152216597,4.973751017635869e-05
3354.0,-7.62939453125e-05,2.2441125552017344e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025261831663242577,5.032690164111716e-05
3356.0,-0.0001129150390625,2.256950336202142e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025271603910967715,5.0916936074111783e-05
3358.0,-9.46044921875e-05,2.269226967296156e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02528094900575295,5.151284636045462e-05
3360.0,-9.1552734375e-05,2.280606034348789e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025289610865782793,5.212291573767357e-05
3362.0,-4.2724609375e-05,2.2908182853564912e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02529738453373019,5.2757684842999025e-05
3364.0,-5.18798828125e-05,2.2995914139777813e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025304062727275402,5.342871332971142e-05
3366.0,-0.0001312255859375,2.3065336276762123e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025309347210008035,5.414695126839641e-05
3368.0,-0.000103759765625,2.311189004716281e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02531289092972782,5.492070433536075e-05
3370.0,3.0517578125e-05,2.3131478701336613e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02531438203774082,5.57531219688175e-05
3372.0,-0.00015869140625,2.312085460391165e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.02531357332078351,5.663932649953511e-05
3374.0,3.0517578125e-05,2.307793846602113e-05,116_216_24_1_20250116_102808_bacon_ground.wav,0.025310306501300773,5.756404971166665e-05
