time,audio,envelope,filename,envelope_norm,envelope_change
106.0,-1.8310546875e-05,2.3740687081286885e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011026628983439384,7.143657615666598e-05
108.0,-1.220703125e-05,2.3514621893594227e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011019445997287144,7.075184908648088e-05
110.0,-4.57763671875e-05,2.3276728473098628e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011011887181343083,7.008608441905056e-05
112.0,-0.0001190185546875,2.303179830549975e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011004104780080485,6.938951929011012e-05
114.0,-0.0001708984375,2.27847629404318e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010996255488358449,6.862434651897185e-05
116.0,-6.103515625e-06,2.254256775901285e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01098855998843638,6.776574880105011e-05
118.0,-7.32421875e-05,2.23120514026116e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010981235571029193,6.68022625821844e-05
120.0,-3.0517578125e-05,2.2098829147617245e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01097446065570231,6.573538688385838e-05
122.0,-0.0001312255859375,2.1906959971080377e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01096836421222876,6.45784313442151e-05
124.0,-0.0001129150390624,2.173872011452299e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01096301856581482,6.335471104594924e-05
126.0,-7.62939453125e-05,2.1594995094581886e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010958451852830372,6.209526409820838e-05
128.0,4.57763671875e-05,2.1476305122678936e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010954680602452152,6.083627499769919e-05
130.0,-0.0001068115234375,2.1384748054421125e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010951771471859566,5.961632882083387e-05
132.0,-9.1552734375e-05,2.132288547414022e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010949805852729814,5.8473509166291e-05
134.0,-3.967285156250765e-05,2.129181482744686e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01094881861525545,5.744227566603036e-05
136.0,-5.493164062498853e-05,2.1291159860413383e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010948797804359355,5.655010096248705e-05
138.0,2.74658203124847e-05,2.131963425266111e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01094970254854972,5.5814400295005386e-05
140.0,-1.52587890625e-05,2.1374812236524413e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010951455771582616,5.524120677751927e-05
142.0,-0.0002288818359375,2.1453409421021363e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010953953115351503,5.482648857927448e-05
144.0,-0.00018310546875,2.1551653974806767e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01095707473383941,5.455906946743728e-05
146.0,-1.52587890625e-05,2.1665929352175006e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010960705715069009,5.442363085736705e-05
148.0,-3.35693359375e-05,2.1793332157544348e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010964753806666238,5.4403252443988254e-05
150.0,-1.52587890625e-05,2.193178215799048e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010969152911394092,5.4481498767843266e-05
152.0,-0.0001373291015625,2.2079232046637693e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01097383797820651,5.464411631500731e-05
154.0,-0.0001007080078125,2.22330171254234e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010978724339094772,5.4880403507331575e-05
156.0,-8.544921875e-05,2.23888710387679e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010983676435048828,5.51842580194928e-05
158.0,-0.0001495361328125,2.254166523766001e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01098853131175933,5.555482549316946e-05
160.0,-4.57763671875e-05,2.2686408380335715e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010993130374534466,5.599663078455243e-05
162.0,-0.000103759765625,2.281938218124164e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01099735547871909,5.651911066522307e-05
164.0,2.1362304687492348e-05,2.293635160200554e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01100107206037484,5.7135549629055174e-05
166.0,-0.0001403808593749,2.3033141179680777e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01100414744851053,5.786145822927273e-05
168.0,-7.9345703125e-05,2.3106372829225163e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011006474307988328,5.8712415609465405e-05
170.0,-0.0001068115234375,2.3154376291662457e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011007999568066917,5.9701407555940896e-05
172.0,3.0517578125e-05,2.317534417780709e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011008665800835244,6.083574423782242e-05
174.0,-1.220703125e-05,2.316658988585103e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01100838764231586,6.211378646452123e-05
176.0,-5.18798828125e-05,2.312594461074161e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011007096180984529,6.352228283005566e-05
178.0,-0.000140380859375,2.3051726306127268e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011004737971568349,6.503569443875601e-05
180.0,-3.0517578125e-05,2.294484562250052e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011001341949039322,6.661805736200095e-05
182.0,-0.0001220703125,2.280830173685197e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010997003409126136,6.822634526428408e-05
184.0,-7.62939453125e-05,2.264572931180413e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010991837839452302,6.981404858637581e-05
186.0,-2.74658203125e-05,2.246212822106326e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010986004105803226,7.133443827816081e-05
188.0,-0.000146484375,2.226122121344808e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01097962049464966,7.274337693259823e-05
190.0,1.52587890625e-05,2.204527300474972e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010972758964979776,7.400163968070409e-05
192.0,-5.798339843750383e-05,2.181757733519706e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010965524171962705,7.507680551845635e-05
194.0,-0.0001007080078125,2.1582172347792966e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010958044423391287,7.59447884408693e-05
196.0,-0.000152587890625,2.134417855191177e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010950482418123773,7.659099183915152e-05
198.0,-3.0517578124999997e-06,2.110921141360722e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010943016581751976,7.701099844918867e-05
200.0,0.0,2.0882850300811496e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010935824192887451,7.72107019361206e-05
202.0,-0.0001495361328125,2.066931044974417e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01092903918627576,7.720583001149655e-05
204.0,-0.0001129150390625,2.0471568913025757e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010922756154666747,7.702088781836508e-05
206.0,-1.220703125e-05,2.0292247157018604e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01091705839242683,7.66876207297907e-05
208.0,-0.0001495361328125,2.013253697797437e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010911983767642026,7.624311417837e-05
210.0,4.57763671875e-05,1.999370660782232e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010907572577062484,7.572763319537449e-05
212.0,-0.000115966796875,1.987625732829938e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010903840748393885,7.518228428691663e-05
214.0,-0.0001617431640625,1.978095574799537e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01090081263982663,7.464655579220369e-05
216.0,-0.000103759765625,1.9710655947038815e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010898578936787563,7.415574691401342e-05
218.0,-3.0517578125e-05,1.966907435728174e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010897257725032397,7.373821464073176e-05
220.0,-0.0001068115234375,1.965983031393685e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010896964005172146,7.341230337241198e-05
222.0,-7.62939453125e-05,1.9685597053344717e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010897782716510429,7.31832566602334e-05
224.0,-3.967285156250765e-05,1.9746747327333345e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01089972570284879,7.304147748035446e-05
226.0,-0.000152587890625,1.9841529712733423e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010902737314538117,7.296349740503365e-05
228.0,-1.8310546875e-05,1.9967965447950725e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010906754678487354,7.291524444935815e-05
230.0,-6.103515625e-05,2.0123310070787687e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010911690592265376,7.285610419399388e-05
232.0,-1.52587890625e-05,2.03037668208151e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010917424417759494,7.274285839856927e-05
234.0,-9.1552734375e-05,2.0504340302763845e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010923797431481991,7.253326384427598e-05
236.0,-3.662109375e-05,2.0719328814509745e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01093062846777963,7.21891634637452e-05
238.0,-0.00013427734375,2.0943436288289465e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010937749249608992,7.167902569212154e-05
240.0,-0.0001068115234375,2.117180046454376e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010945005283731027,7.097985839417471e-05
242.0,-0.000103759765625,2.1399557141318933e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010952242015189123,7.00785061539746e-05
244.0,9.155273437511475e-06,2.1621886777631305e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010959306308082532,6.897236438487037e-05
246.0,-0.0001220703125,2.183312182113458e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01096601808183168,6.766952490416781e-05
248.0,-0.000164794921875,2.2028099828585417e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010972213305173251,6.618833642825355e-05
250.0,-4.57763671875e-05,2.220420622840785e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010977808902815491,6.455637532734993e-05
252.0,-0.0001098632812499,2.2359475317044625e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01098274241657288,6.280890460889446e-05
254.0,-0.0001434326171875,2.249165946103725e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010986942430230602,6.098696147474296e-05
256.0,3.96728515625e-05,2.2598736830280407e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01099034470224047,5.913517207991194e-05
258.0,-0.0001007080078125,2.26801895771452e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010992932778532813,5.72993293772746e-05
260.0,-0.000152587890625,2.273785266394429e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010994764963126118,5.552379558580958e-05
262.0,-3.35693359375e-05,2.2773169788531352e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010995887128017736,5.384886434709228e-05
264.0,-1.220703125e-05,2.278667218735548e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010996316152693166,5.23082118561258e-05
266.0,-8.85009765625e-05,2.2778066103852848e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.0109960427033432,5.0926594083338126e-05
268.0,-0.0001373291015625,2.274820059045792e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010995093757725635,4.971833107396231e-05
270.0,-9.1552734375e-05,2.2698718606711976e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01099352151917064,4.868738257588436e-05
272.0,-0.0001220703125,2.2631714559579778e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010991392535280607,4.782907730988035e-05
274.0,1.52587890625e-05,2.2550338222265823e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01098880688682225,4.713258347324663e-05
276.0,-9.46044921874541e-05,2.2457625930561307e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010985861050206481,4.6583269226133375e-05
278.0,-0.0001251220703125,2.23561919931857e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010982638092373067,4.6164680920895685e-05
280.0,-0.0001220703125,2.224952488592871e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010979248856010997,4.5860117595992255e-05
282.0,-5.79833984375e-05,2.21416616806598e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010975821614878955,4.5653789095476635e-05
284.0,-1.220703125e-05,2.2035177847745088e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010972438201868441,4.553152913982961e-05
286.0,-9.765625e-05,2.193116621257337e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010969133340369261,4.5481074759657355e-05
288.0,-0.0001983642578125,2.182950523303217e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01096590316850724,4.549201624109186e-05
290.0,0.0,2.1729046740594557e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010962711204421929,4.555557794793722e-05
292.0,-6.40869140625e-05,2.1627727078480588e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010959491877566067,4.566438698579578e-05
294.0,1.52587890625e-05,2.152256851758896e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01095615057369534,4.581236570571544e-05
296.0,-9.1552734374847e-06,2.1411882241083176e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010952633632411727,4.5994853167403764e-05
298.0,-0.0001983642578125,2.129498131456577e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.0109489192270894,4.6208988526694714e-05
300.0,-4.57763671875e-05,2.117233504425696e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010945022269445263,4.645429224783255e-05
302.0,-7.9345703125e-05,2.104574133142341e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010940999885921622,4.6733318827445654e-05
304.0,-6.103515625e-05,2.091813954453508e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010936945471893639,4.7052234657537355e-05
306.0,-2.13623046875e-05,2.079117802399048e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010932911401662627,4.742118813349543e-05
308.0,-6.40869140625e-05,2.066487835056727e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010928898360935345,4.785441927176015e-05
310.0,-0.0001220703125,2.0539550242792805e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010924916190695785,4.837016950267066e-05
312.0,1.52587890625e-05,2.0415354796881477e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01092097000960856,4.899048818999402e-05
314.0,-9.765625e-05,2.02927940488172e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010917075769344772,4.974098085989336e-05
316.0,-7.9345703125e-05,2.0173075027792496e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010913271822001277,5.0650488137893385e-05
318.0,-7.32421875e-05,2.00581112951433e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010909618968998756,5.1750647764271554e-05
320.0,-0.0001220703125,1.9950299056071408e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010906193347264604,5.307526393719366e-05
322.0,-1.52587890625e-05,1.985096566734995e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01090303713217937,5.4659411410375974e-05
324.0,-6.103515625e-05,1.9762592392515367e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010900229163310552,5.653824008899744e-05
326.0,-0.0001678466796875,1.968802747679748e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010897859940687152,5.8745462028703613e-05
328.0,-9.1552734375e-05,1.963014220244052e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010896020696315347,6.131147601096332e-05
330.0,-6.103515625e-05,1.959163137621465e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01089479705487672,6.42610771057371e-05
332.0,-8.850097656250765e-05,1.9574316607076845e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01089424689610077,6.761073463681867e-05
334.0,-4.27246093749694e-05,1.9580430895506974e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010894441171254644,7.136555730831403e-05
336.0,-7.62939453125e-05,1.961163975092316e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01089543280016739,7.551656445255785e-05
338.0,-9.46044921875e-05,1.9669163924984177e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010897260570952963,8.003939597576826e-05
340.0,-0.0001373291015625,1.975373528376804e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01089994773789459,8.489497380566079e-05
342.0,-7.62939453125e-05,1.9866210220256617e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010903521511988324,9.003137460630758e-05
344.0,-0.0001129150390625,2.000785855692453e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010908022240522241,9.538601445163815e-05
346.0,-3.0517578125e-05,2.0179238047572476e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010913467645543096,0.00010088788134644747
348.0,-7.93457031250306e-05,2.038002187220138e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010919847342685425,0.00010645982126590102
350.0,-9.155273437496175e-05,2.0608943772167916e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01092712109789819,0.00011202084061206761
352.0,-0.0001617431640625,2.0863898388953328e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010935222015604762,0.00011748834747790541
354.0,-4.57763671875e-05,2.114281828355291e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010944084405081626,0.00012278024829264807
356.0,-2.74658203125e-05,2.14452826872676e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010953694896841117,0.0001278168585710111
358.0,-9.46044921875e-05,2.1770740005464912e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010964035964537636,0.00013252266680938716
360.0,-4.57763671875e-05,2.211802619189848e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010975070621812721,0.0001368280343987689
362.0,-0.0001373291015625,2.2484697685225748e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010986721227046869,0.0001406708668023933
364.0,-1.52587890625e-05,2.2868751759866795e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.010998924145718311,0.00014399821661875532
366.0,-0.000140380859375,2.3269140758054928e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01101164608959144,0.00014676777483372438
368.0,-6.40869140625e-05,2.36834866184716e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011024811498241872,0.00014894925868171095
370.0,-3.0517578125e-05,2.4107708422848624e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011038290704737217,0.00015052570020077522
372.0,-9.1552734375e-05,2.453633204329991e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011051909774358895,0.00015149454948630887
374.0,-6.103515625e-05,2.4962334268143065e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011065445551862294,0.0001518684267217899
376.0,-1.52587890625e-05,2.5377399192736583e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011078633808028867,0.0001516753355985005
378.0,-6.40869140625e-05,2.5775176677354644e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011091272773775192,0.00015095818001941525
380.0,-0.000213623046875,2.6151103776524125e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011103217466255916,0.00014977353251101718
382.0,0.0,2.649860642513929e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011114259001391626,0.000148189723743756
384.0,-2.44140625e-05,2.6809532502932405e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011124138354041864,0.0001462842993118095
386.0,-6.103515625e-06,2.7074843284680345e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011132568328116096,0.00014414074744112913
388.0,3.0517578125e-05,2.728638275220816e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011139289774621914,0.00014184433453897483
390.0,-0.0001220703125,2.743790078226141e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011144104102395223,0.00013947696389218003
392.0,-0.0002471923828125,2.7526174787414096e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011146908917073177,0.0001371111215678961
394.0,-3.0517578125e-05,2.754947554768528e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.01114764927448987,0.00013480310660713698
396.0,2.13623046875e-05,2.750806040015616e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011146333351263341,0.00013258644835770762
398.0,-0.0001617431640625,2.7404914381200453e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011143055993818882,0.00013046802618406372
400.0,-0.0001068115234375,2.7245913375527563e-05,116_216_34_1_20250116_103225_flower_ground.wav,0.011138003902280166,0.00012842931621796072
