time,CoG,filename
98.70588285967227,1507.6310542582303,116_216_24_1_20250116_102808_bacon_ground.wav
100.82159379797633,1503.2952102224685,116_216_24_1_20250116_102808_bacon_ground.wav
102.93730473628044,1470.8601894140772,116_216_24_1_20250116_102808_bacon_ground.wav
105.05301567458453,1435.0709219981236,116_216_24_1_20250116_102808_bacon_ground.wav
107.16872661288862,1384.603524630561,116_216_24_1_20250116_102808_bacon_ground.wav
109.28443755119268,1330.411988694056,116_216_24_1_20250116_102808_bacon_ground.wav
111.40014848949679,1298.2946331004403,116_216_24_1_20250116_102808_bacon_ground.wav
113.51585942780088,1289.1073484323815,116_216_24_1_20250116_102808_bacon_ground.wav
115.63157036610497,1262.4639014913491,116_216_24_1_20250116_102808_bacon_ground.wav
117.74728130440903,1226.611455133377,116_216_24_1_20250116_102808_bacon_ground.wav
119.86299224271313,1206.3868829290018,116_216_24_1_20250116_102808_bacon_ground.wav
121.97870318101722,1208.6802867821964,116_216_24_1_20250116_102808_bacon_ground.wav
124.09441411932129,1242.7861387412831,116_216_24_1_20250116_102808_bacon_ground.wav
126.21012505762538,1312.156588522215,116_216_24_1_20250116_102808_bacon_ground.wav
128.32583599592948,1391.128069760401,116_216_24_1_20250116_102808_bacon_ground.wav
130.44154693423357,1406.2276196511564,116_216_24_1_20250116_102808_bacon_ground.wav
132.55725787253763,1356.0596330053688,116_216_24_1_20250116_102808_bacon_ground.wav
134.67296881084172,1290.922358743389,116_216_24_1_20250116_102808_bacon_ground.wav
136.7886797491458,1258.2436936419742,116_216_24_1_20250116_102808_bacon_ground.wav
138.9043906874499,1236.9794121673383,116_216_24_1_20250116_102808_bacon_ground.wav
141.020101625754,1213.8849795329638,116_216_24_1_20250116_102808_bacon_ground.wav
143.13581256405809,1192.2534600978604,116_216_24_1_20250116_102808_bacon_ground.wav
145.25152350236218,1151.0761727087408,116_216_24_1_20250116_102808_bacon_ground.wav
147.36723444066624,1109.9527659493192,116_216_24_1_20250116_102808_bacon_ground.wav
149.48294537897033,1090.6771094126152,116_216_24_1_20250116_102808_bacon_ground.wav
151.59865631727442,1100.725799954311,116_216_24_1_20250116_102808_bacon_ground.wav
153.71436725557848,1130.110971447977,116_216_24_1_20250116_102808_bacon_ground.wav
155.8300781938826,1145.4825423189764,116_216_24_1_20250116_102808_bacon_ground.wav
157.9457891321867,1146.3914184730404,116_216_24_1_20250116_102808_bacon_ground.wav
160.06150007049078,1151.627315524682,116_216_24_1_20250116_102808_bacon_ground.wav
162.17721100879487,1163.5443321966266,116_216_24_1_20250116_102808_bacon_ground.wav
164.29292194709893,1164.4416425393604,116_216_24_1_20250116_102808_bacon_ground.wav
166.40863288540302,1139.1025888129257,116_216_24_1_20250116_102808_bacon_ground.wav
168.5243438237071,1115.438231789683,116_216_24_1_20250116_102808_bacon_ground.wav
170.6400547620112,1108.9507405904756,116_216_24_1_20250116_102808_bacon_ground.wav
172.7557657003153,1121.8937137361336,116_216_24_1_20250116_102808_bacon_ground.wav
174.87147663861938,1138.1133395606657,116_216_24_1_20250116_102808_bacon_ground.wav
176.98718757692347,1157.7907813996799,116_216_24_1_20250116_102808_bacon_ground.wav
179.10289851522754,1170.9061949961429,116_216_24_1_20250116_102808_bacon_ground.wav
181.21860945353163,1173.56019762839,116_216_24_1_20250116_102808_bacon_ground.wav
183.33432039183572,1166.1584331632178,116_216_24_1_20250116_102808_bacon_ground.wav
185.45003133013978,1142.049724068189,116_216_24_1_20250116_102808_bacon_ground.wav
187.5657422684439,1114.350362473147,116_216_24_1_20250116_102808_bacon_ground.wav
189.681453206748,1089.6745392729345,116_216_24_1_20250116_102808_bacon_ground.wav
191.79716414505208,1068.544569543324,116_216_24_1_20250116_102808_bacon_ground.wav
193.91287508335614,1046.6474373556196,116_216_24_1_20250116_102808_bacon_ground.wav
196.02858602166023,1028.1178237682643,116_216_24_1_20250116_102808_bacon_ground.wav
198.14429695996432,1020.2835785472307,116_216_24_1_20250116_102808_bacon_ground.wav
200.2600078982684,1023.5017892480944,116_216_24_1_20250116_102808_bacon_ground.wav
202.37571883657247,1036.058089129577,116_216_24_1_20250116_102808_bacon_ground.wav
204.4914297748766,1060.1368442253338,116_216_24_1_20250116_102808_bacon_ground.wav
206.60714071318068,1084.9218994893458,116_216_24_1_20250116_102808_bacon_ground.wav
208.72285165148475,1109.288804205309,116_216_24_1_20250116_102808_bacon_ground.wav
210.83856258978884,1111.5022945980932,116_216_24_1_20250116_102808_bacon_ground.wav
212.95427352809293,1084.9168336912742,116_216_24_1_20250116_102808_bacon_ground.wav
215.06998446639702,1070.4534933869977,116_216_24_1_20250116_102808_bacon_ground.wav
217.18569540470108,1059.4447187724272,116_216_24_1_20250116_102808_bacon_ground.wav
219.3014063430052,1033.0232787980538,116_216_24_1_20250116_102808_bacon_ground.wav
221.4171172813093,1005.877075048432,116_216_24_1_20250116_102808_bacon_ground.wav
223.53282821961335,999.5267845507547,116_216_24_1_20250116_102808_bacon_ground.wav
225.64853915791744,998.1341129100148,116_216_24_1_20250116_102808_bacon_ground.wav
227.76425009622153,964.8910472727216,116_216_24_1_20250116_102808_bacon_ground.wav
229.87996103452562,925.0358316665993,116_216_24_1_20250116_102808_bacon_ground.wav
231.99567197282968,892.4796195375465,116_216_24_1_20250116_102808_bacon_ground.wav
234.11138291113377,871.8447888198323,116_216_24_1_20250116_102808_bacon_ground.wav
236.2270938494379,866.6925878908914,116_216_24_1_20250116_102808_bacon_ground.wav
238.34280478774195,883.9612540482225,116_216_24_1_20250116_102808_bacon_ground.wav
240.45851572604604,926.6350586118405,116_216_24_1_20250116_102808_bacon_ground.wav
242.57422666435014,993.0418656335796,116_216_24_1_20250116_102808_bacon_ground.wav
244.68993760265423,971.4216440410497,116_216_24_1_20250116_102808_bacon_ground.wav
246.8056485409583,931.4709892106143,116_216_24_1_20250116_102808_bacon_ground.wav
248.92135947926238,913.644624026841,116_216_24_1_20250116_102808_bacon_ground.wav
251.03707041756647,915.8280689884007,116_216_24_1_20250116_102808_bacon_ground.wav
253.15278135587056,920.3452832294231,116_216_24_1_20250116_102808_bacon_ground.wav
255.26849229417465,937.5846543348206,116_216_24_1_20250116_102808_bacon_ground.wav
257.38420323247874,977.5842517312722,116_216_24_1_20250116_102808_bacon_ground.wav
259.49991417078286,1023.4311944259584,116_216_24_1_20250116_102808_bacon_ground.wav
261.61562510908686,1044.1693714031526,116_216_24_1_20250116_102808_bacon_ground.wav
263.731336047391,1017.4228466626071,116_216_24_1_20250116_102808_bacon_ground.wav
265.84704698569504,954.9652250519158,116_216_24_1_20250116_102808_bacon_ground.wav
267.96275792399916,902.9663369311013,116_216_24_1_20250116_102808_bacon_ground.wav
270.0784688623032,874.3664264054738,116_216_24_1_20250116_102808_bacon_ground.wav
272.19417980060734,865.32508869148,116_216_24_1_20250116_102808_bacon_ground.wav
274.3098907389114,867.153764286236,116_216_24_1_20250116_102808_bacon_ground.wav
276.42560167721547,868.6901536953413,116_216_24_1_20250116_102808_bacon_ground.wav
278.5413126155196,866.6741894135217,116_216_24_1_20250116_102808_bacon_ground.wav
280.65702355382365,870.7013453591394,116_216_24_1_20250116_102808_bacon_ground.wav
282.77273449212777,886.0873175069756,116_216_24_1_20250116_102808_bacon_ground.wav
284.88844543043183,907.6931496532761,116_216_24_1_20250116_102808_bacon_ground.wav
287.00415636873595,915.4967578434728,116_216_24_1_20250116_102808_bacon_ground.wav
289.11986730704,915.6125911131944,116_216_24_1_20250116_102808_bacon_ground.wav
291.23557824534413,914.9609562357432,116_216_24_1_20250116_102808_bacon_ground.wav
293.35128918364825,910.1855620390701,116_216_24_1_20250116_102808_bacon_ground.wav
295.46700012195225,901.3717631458982,116_216_24_1_20250116_102808_bacon_ground.wav
297.5827110602564,886.0649855153081,116_216_24_1_20250116_102808_bacon_ground.wav
299.69842199856043,867.261176735578,116_216_24_1_20250116_102808_bacon_ground.wav
301.81413293686455,858.7761028074956,116_216_24_1_20250116_102808_bacon_ground.wav
303.9298438751686,867.8153505101609,116_216_24_1_20250116_102808_bacon_ground.wav
306.04555481347273,889.6214839883942,116_216_24_1_20250116_102808_bacon_ground.wav
308.16126575177685,898.9417463737111,116_216_24_1_20250116_102808_bacon_ground.wav
310.27697669008086,876.459197195744,116_216_24_1_20250116_102808_bacon_ground.wav
312.392687628385,862.7000352896223,116_216_24_1_20250116_102808_bacon_ground.wav
314.50839856668904,855.8435244453174,116_216_24_1_20250116_102808_bacon_ground.wav
316.62410950499316,840.7066235935872,116_216_24_1_20250116_102808_bacon_ground.wav
318.7398204432972,813.5757517545449,116_216_24_1_20250116_102808_bacon_ground.wav
320.85553138160134,791.4590171840175,116_216_24_1_20250116_102808_bacon_ground.wav
322.9712423199054,796.6841290785266,116_216_24_1_20250116_102808_bacon_ground.wav
325.08695325820946,800.7468333964803,116_216_24_1_20250116_102808_bacon_ground.wav
327.2026641965136,797.653709931963,116_216_24_1_20250116_102808_bacon_ground.wav
329.31837513481764,801.8147548984462,116_216_24_1_20250116_102808_bacon_ground.wav
331.43408607312176,818.4265892633362,116_216_24_1_20250116_102808_bacon_ground.wav
333.5497970114258,845.9177348330443,116_216_24_1_20250116_102808_bacon_ground.wav
335.66550794972994,873.8362438213499,116_216_24_1_20250116_102808_bacon_ground.wav
337.781218888034,905.1174839936451,116_216_24_1_20250116_102808_bacon_ground.wav
339.89692982633807,921.06393113792,116_216_24_1_20250116_102808_bacon_ground.wav
342.0126407646422,896.986098113942,116_216_24_1_20250116_102808_bacon_ground.wav
344.12835170294625,867.3909756076358,116_216_24_1_20250116_102808_bacon_ground.wav
346.24406264125037,857.7876732036385,116_216_24_1_20250116_102808_bacon_ground.wav
348.3597735795544,863.1963359189214,116_216_24_1_20250116_102808_bacon_ground.wav
350.47548451785855,891.4910451474774,116_216_24_1_20250116_102808_bacon_ground.wav
352.5911954561626,942.0709284292257,116_216_24_1_20250116_102808_bacon_ground.wav
354.70690639446667,962.7109824314264,116_216_24_1_20250116_102808_bacon_ground.wav
356.8226173327708,956.8145562765956,116_216_24_1_20250116_102808_bacon_ground.wav
358.93832827107485,941.4154246156309,116_216_24_1_20250116_102808_bacon_ground.wav
361.05403920937897,929.1354997311595,116_216_24_1_20250116_102808_bacon_ground.wav
363.16975014768303,934.1974767636716,116_216_24_1_20250116_102808_bacon_ground.wav
365.28546108598715,958.2050389347353,116_216_24_1_20250116_102808_bacon_ground.wav
367.4011720242912,983.3172136395616,116_216_24_1_20250116_102808_bacon_ground.wav
369.51688296259533,989.353892403367,116_216_24_1_20250116_102808_bacon_ground.wav
371.6325939008994,976.5132384447609,116_216_24_1_20250116_102808_bacon_ground.wav
373.74830483920346,965.0921474242459,116_216_24_1_20250116_102808_bacon_ground.wav
375.8640157775076,967.7090407183615,116_216_24_1_20250116_102808_bacon_ground.wav
377.97972671581164,985.8550213426158,116_216_24_1_20250116_102808_bacon_ground.wav
380.09543765411576,1018.7572920827357,116_216_24_1_20250116_102808_bacon_ground.wav
382.2111485924198,1028.1093886011333,116_216_24_1_20250116_102808_bacon_ground.wav
384.32685953072394,1015.8946494858789,116_216_24_1_20250116_102808_bacon_ground.wav
386.44257046902794,1013.0690694344331,116_216_24_1_20250116_102808_bacon_ground.wav
388.55828140733206,1034.1387595550534,116_216_24_1_20250116_102808_bacon_ground.wav
390.6739923456362,1068.9369521110925,116_216_24_1_20250116_102808_bacon_ground.wav
392.78970328394024,1105.8366434645138,116_216_24_1_20250116_102808_bacon_ground.wav
394.90541422224436,1140.2506689096565,116_216_24_1_20250116_102808_bacon_ground.wav
397.0211251605484,1161.8934362028006,116_216_24_1_20250116_102808_bacon_ground.wav
399.13683609885254,1106.9736293722674,116_216_24_1_20250116_102808_bacon_ground.wav
401.25254703715655,1041.8419085872392,116_216_24_1_20250116_102808_bacon_ground.wav
403.36825797546066,999.1831236189299,116_216_24_1_20250116_102808_bacon_ground.wav
405.4839689137648,973.3622331238934,116_216_24_1_20250116_102808_bacon_ground.wav
407.59967985206885,966.45638690162,116_216_24_1_20250116_102808_bacon_ground.wav
409.71539079037296,980.9588922606983,116_216_24_1_20250116_102808_bacon_ground.wav
411.831101728677,1009.2335146406062,116_216_24_1_20250116_102808_bacon_ground.wav
413.94681266698115,1025.3657234271864,116_216_24_1_20250116_102808_bacon_ground.wav
416.06252360528515,1039.3524519978394,116_216_24_1_20250116_102808_bacon_ground.wav
418.17823454358927,1040.3424218978887,116_216_24_1_20250116_102808_bacon_ground.wav
420.2939454818934,1028.7393280341478,116_216_24_1_20250116_102808_bacon_ground.wav
422.40965642019745,1002.7411799301009,116_216_24_1_20250116_102808_bacon_ground.wav
424.52536735850157,995.8487707187817,116_216_24_1_20250116_102808_bacon_ground.wav
426.64107829680563,1010.8155130483885,116_216_24_1_20250116_102808_bacon_ground.wav
428.75678923510975,1012.0094409700145,116_216_24_1_20250116_102808_bacon_ground.wav
430.87250017341375,1017.5628966268308,116_216_24_1_20250116_102808_bacon_ground.wav
432.9882111117179,1022.7951336634158,116_216_24_1_20250116_102808_bacon_ground.wav
435.10392205002194,1042.1228583330987,116_216_24_1_20250116_102808_bacon_ground.wav
437.21963298832605,1093.162073646174,116_216_24_1_20250116_102808_bacon_ground.wav
439.3353439266302,1157.4784477199814,116_216_24_1_20250116_102808_bacon_ground.wav
441.45105486493424,1205.8495813264876,116_216_24_1_20250116_102808_bacon_ground.wav
443.56676580323835,1237.8357642203132,116_216_24_1_20250116_102808_bacon_ground.wav
445.68247674154236,1240.7710946108475,116_216_24_1_20250116_102808_bacon_ground.wav
447.7981876798465,1222.2272836264792,116_216_24_1_20250116_102808_bacon_ground.wav
449.91389861815054,1196.8980073664502,116_216_24_1_20250116_102808_bacon_ground.wav
452.02960955645466,1182.0936179880716,116_216_24_1_20250116_102808_bacon_ground.wav
454.1453204947588,1194.3166834842502,116_216_24_1_20250116_102808_bacon_ground.wav
456.26103143306284,1229.0582435012782,116_216_24_1_20250116_102808_bacon_ground.wav
458.37674237136696,1263.2179458793387,116_216_24_1_20250116_102808_bacon_ground.wav
460.49245330967096,1282.3375059162113,116_216_24_1_20250116_102808_bacon_ground.wav
462.6081642479751,1274.7975251036905,116_216_24_1_20250116_102808_bacon_ground.wav
464.72387518627914,1273.2295542424752,116_216_24_1_20250116_102808_bacon_ground.wav
466.83958612458326,1270.6798131279397,116_216_24_1_20250116_102808_bacon_ground.wav
468.9552970628874,1268.2520830833107,116_216_24_1_20250116_102808_bacon_ground.wav
471.07100800119144,1274.645063199089,116_216_24_1_20250116_102808_bacon_ground.wav
473.18671893949556,1284.059751017436,116_216_24_1_20250116_102808_bacon_ground.wav
475.30242987779957,1295.480991048046,116_216_24_1_20250116_102808_bacon_ground.wav
477.4181408161037,1294.041474644465,116_216_24_1_20250116_102808_bacon_ground.wav
479.53385175440775,1304.8775399610297,116_216_24_1_20250116_102808_bacon_ground.wav
481.64956269271187,1324.4829392919971,116_216_24_1_20250116_102808_bacon_ground.wav
483.76527363101593,1354.6376908348848,116_216_24_1_20250116_102808_bacon_ground.wav
485.88098456932005,1386.2317394300708,116_216_24_1_20250116_102808_bacon_ground.wav
487.99669550762417,1397.1528596717108,116_216_24_1_20250116_102808_bacon_ground.wav
490.1124064459282,1387.4429605094613,116_216_24_1_20250116_102808_bacon_ground.wav
492.2281173842323,1401.8900349394858,116_216_24_1_20250116_102808_bacon_ground.wav
494.34382832253635,1448.3808905468625,116_216_24_1_20250116_102808_bacon_ground.wav
496.4595392608405,1469.5355648289908,116_216_24_1_20250116_102808_bacon_ground.wav
498.57525019914453,1464.3156638983376,116_216_24_1_20250116_102808_bacon_ground.wav
500.6909611374486,1466.129935621952,116_216_24_1_20250116_102808_bacon_ground.wav
502.8066720757527,1478.5388402087858,116_216_24_1_20250116_102808_bacon_ground.wav
504.9223830140568,1482.8279018845606,116_216_24_1_20250116_102808_bacon_ground.wav
507.0380939523609,1483.720936589291,116_216_24_1_20250116_102808_bacon_ground.wav
509.15380489066496,1480.8361951566794,116_216_24_1_20250116_102808_bacon_ground.wav
511.2695158289691,1488.2421622248917,116_216_24_1_20250116_102808_bacon_ground.wav
513.3852267672731,1493.9316119241494,116_216_24_1_20250116_102808_bacon_ground.wav
515.5009377055773,1485.957251986775,116_216_24_1_20250116_102808_bacon_ground.wav
517.6166486438814,1476.316495139139,116_216_24_1_20250116_102808_bacon_ground.wav
519.7323595821855,1497.2038246865475,116_216_24_1_20250116_102808_bacon_ground.wav
521.8480705204894,1542.8943775982214,116_216_24_1_20250116_102808_bacon_ground.wav
523.9637814587935,1585.438475341284,116_216_24_1_20250116_102808_bacon_ground.wav
526.0794923970976,1614.575415353141,116_216_24_1_20250116_102808_bacon_ground.wav
528.1952033354017,1637.8878023360744,116_216_24_1_20250116_102808_bacon_ground.wav
530.3109142737057,1641.5156186303652,116_216_24_1_20250116_102808_bacon_ground.wav
532.4266252120099,1650.1394348587028,116_216_24_1_20250116_102808_bacon_ground.wav
534.542336150314,1659.6838979607626,116_216_24_1_20250116_102808_bacon_ground.wav
536.6580470886181,1661.9021114417951,116_216_24_1_20250116_102808_bacon_ground.wav
538.7737580269222,1652.6695599672714,116_216_24_1_20250116_102808_bacon_ground.wav
540.8894689652262,1620.1157067329245,116_216_24_1_20250116_102808_bacon_ground.wav
543.0051799035303,1578.5730194508938,116_216_24_1_20250116_102808_bacon_ground.wav
545.1208908418345,1566.7091699806053,116_216_24_1_20250116_102808_bacon_ground.wav
547.2366017801386,1574.6105882674292,116_216_24_1_20250116_102808_bacon_ground.wav
549.3523127184427,1604.2623304818198,116_216_24_1_20250116_102808_bacon_ground.wav
551.4680236567467,1617.80536024687,116_216_24_1_20250116_102808_bacon_ground.wav
553.5837345950508,1598.0606829972223,116_216_24_1_20250116_102808_bacon_ground.wav
555.699445533355,1585.04645862847,116_216_24_1_20250116_102808_bacon_ground.wav
557.815156471659,1571.9350048939625,116_216_24_1_20250116_102808_bacon_ground.wav
559.930867409963,1575.2577069287995,116_216_24_1_20250116_102808_bacon_ground.wav
562.0465783482671,1594.6485798799126,116_216_24_1_20250116_102808_bacon_ground.wav
564.1622892865712,1627.5631825940413,116_216_24_1_20250116_102808_bacon_ground.wav
566.2780002248753,1642.036233435997,116_216_24_1_20250116_102808_bacon_ground.wav
568.3937111631794,1629.191818027857,116_216_24_1_20250116_102808_bacon_ground.wav
570.5094221014834,1607.540164399679,116_216_24_1_20250116_102808_bacon_ground.wav
572.6251330397876,1588.8977930164147,116_216_24_1_20250116_102808_bacon_ground.wav
574.7408439780917,1549.5987713550285,116_216_24_1_20250116_102808_bacon_ground.wav
576.8565549163958,1516.48757198639,116_216_24_1_20250116_102808_bacon_ground.wav
578.9722658546998,1505.6729906824664,116_216_24_1_20250116_102808_bacon_ground.wav
581.0879767930039,1516.0000684674567,116_216_24_1_20250116_102808_bacon_ground.wav
583.203687731308,1527.651141558049,116_216_24_1_20250116_102808_bacon_ground.wav
585.3193986696122,1543.8605700009173,116_216_24_1_20250116_102808_bacon_ground.wav
587.4351096079163,1565.6011107991865,116_216_24_1_20250116_102808_bacon_ground.wav
589.5508205462202,1606.9437884743247,116_216_24_1_20250116_102808_bacon_ground.wav
591.6665314845243,1622.5469812661454,116_216_24_1_20250116_102808_bacon_ground.wav
593.7822424228284,1588.475832484024,116_216_24_1_20250116_102808_bacon_ground.wav
595.8979533611325,1560.877723762356,116_216_24_1_20250116_102808_bacon_ground.wav
598.0136642994366,1544.1286136003282,116_216_24_1_20250116_102808_bacon_ground.wav
600.1293752377406,1549.1127340339747,116_216_24_1_20250116_102808_bacon_ground.wav
602.2450861760448,1571.9180832614502,116_216_24_1_20250116_102808_bacon_ground.wav
604.3607971143489,1603.2347324254297,116_216_24_1_20250116_102808_bacon_ground.wav
606.476508052653,1613.9597005758706,116_216_24_1_20250116_102808_bacon_ground.wav
608.592218990957,1595.0104116180307,116_216_24_1_20250116_102808_bacon_ground.wav
610.7079299292611,1581.1326430312688,116_216_24_1_20250116_102808_bacon_ground.wav
612.8236408675652,1572.6371688181837,116_216_24_1_20250116_102808_bacon_ground.wav
614.9393518058694,1568.6106826306006,116_216_24_1_20250116_102808_bacon_ground.wav
617.0550627441735,1569.601818458077,116_216_24_1_20250116_102808_bacon_ground.wav
619.1707736824774,1588.9053903797032,116_216_24_1_20250116_102808_bacon_ground.wav
621.2864846207815,1595.2032279009948,116_216_24_1_20250116_102808_bacon_ground.wav
623.4021955590856,1574.2655262835772,116_216_24_1_20250116_102808_bacon_ground.wav
625.5179064973897,1523.9115743263364,116_216_24_1_20250116_102808_bacon_ground.wav
627.6336174356937,1481.3380599920672,116_216_24_1_20250116_102808_bacon_ground.wav
629.7493283739979,1444.8372113873086,116_216_24_1_20250116_102808_bacon_ground.wav
631.865039312302,1413.2484664969968,116_216_24_1_20250116_102808_bacon_ground.wav
633.9807502506061,1397.3065434846908,116_216_24_1_20250116_102808_bacon_ground.wav
636.0964611889102,1399.8766380170784,116_216_24_1_20250116_102808_bacon_ground.wav
638.2121721272142,1410.718081990012,116_216_24_1_20250116_102808_bacon_ground.wav
640.3278830655183,1428.8656654772897,116_216_24_1_20250116_102808_bacon_ground.wav
642.4435940038225,1461.861944852802,116_216_24_1_20250116_102808_bacon_ground.wav
644.5593049421266,1486.5065362980185,116_216_24_1_20250116_102808_bacon_ground.wav
646.6750158804307,1507.4439507243756,116_216_24_1_20250116_102808_bacon_ground.wav
648.7907268187346,1489.2816632594174,116_216_24_1_20250116_102808_bacon_ground.wav
650.9064377570387,1464.0548893432424,116_216_24_1_20250116_102808_bacon_ground.wav
653.0221486953428,1448.064782206195,116_216_24_1_20250116_102808_bacon_ground.wav
655.1378596336469,1450.0159771127392,116_216_24_1_20250116_102808_bacon_ground.wav
657.253570571951,1450.5306225246668,116_216_24_1_20250116_102808_bacon_ground.wav
659.3692815102551,1443.9577455058914,116_216_24_1_20250116_102808_bacon_ground.wav
661.4849924485592,1406.5823057739344,116_216_24_1_20250116_102808_bacon_ground.wav
663.6007033868633,1341.4043372937042,116_216_24_1_20250116_102808_bacon_ground.wav
665.7164143251674,1311.0836933212076,116_216_24_1_20250116_102808_bacon_ground.wav
667.8321252634714,1332.3751778449264,116_216_24_1_20250116_102808_bacon_ground.wav
669.9478362017755,1384.58121402107,116_216_24_1_20250116_102808_bacon_ground.wav
672.0635471400797,1404.5688014943437,116_216_24_1_20250116_102808_bacon_ground.wav
674.1792580783838,1413.9312479490384,116_216_24_1_20250116_102808_bacon_ground.wav
676.2949690166878,1419.3413655759637,116_216_24_1_20250116_102808_bacon_ground.wav
678.4106799549918,1434.3689834837533,116_216_24_1_20250116_102808_bacon_ground.wav
680.5263908932959,1467.4727782826635,116_216_24_1_20250116_102808_bacon_ground.wav
682.6421018316,1506.3946615550237,116_216_24_1_20250116_102808_bacon_ground.wav
684.7578127699041,1538.2259304588883,116_216_24_1_20250116_102808_bacon_ground.wav
686.8735237082082,1562.1011196631964,116_216_24_1_20250116_102808_bacon_ground.wav
688.9892346465123,1572.4374992677501,116_216_24_1_20250116_102808_bacon_ground.wav
691.1049455848164,1567.4097873511437,116_216_24_1_20250116_102808_bacon_ground.wav
693.2206565231205,1547.9067324334947,116_216_24_1_20250116_102808_bacon_ground.wav
695.3363674614246,1511.225804665567,116_216_24_1_20250116_102808_bacon_ground.wav
697.4520783997286,1472.009796062334,116_216_24_1_20250116_102808_bacon_ground.wav
699.5677893380328,1435.185589505185,116_216_24_1_20250116_102808_bacon_ground.wav
701.6835002763369,1385.5796744260197,116_216_24_1_20250116_102808_bacon_ground.wav
703.799211214641,1329.60456792336,116_216_24_1_20250116_102808_bacon_ground.wav
705.914922152945,1262.6067693005966,116_216_24_1_20250116_102808_bacon_ground.wav
708.0306330912491,1218.0552316238825,116_216_24_1_20250116_102808_bacon_ground.wav
710.1463440295531,1220.5475832403597,116_216_24_1_20250116_102808_bacon_ground.wav
712.2620549678572,1261.5738064586365,116_216_24_1_20250116_102808_bacon_ground.wav
714.3777659061614,1295.2834603569404,116_216_24_1_20250116_102808_bacon_ground.wav
716.4934768444654,1316.3116925543861,116_216_24_1_20250116_102808_bacon_ground.wav
718.6091877827695,1354.9847927352328,116_216_24_1_20250116_102808_bacon_ground.wav
720.7248987210736,1358.3946621606035,116_216_24_1_20250116_102808_bacon_ground.wav
722.8406096593777,1334.9387927102173,116_216_24_1_20250116_102808_bacon_ground.wav
724.9563205976817,1323.3235855484625,116_216_24_1_20250116_102808_bacon_ground.wav
727.0720315359858,1288.2714885407524,116_216_24_1_20250116_102808_bacon_ground.wav
729.18774247429,1202.621531500019,116_216_24_1_20250116_102808_bacon_ground.wav
731.3034534125941,1120.4611011295087,116_216_24_1_20250116_102808_bacon_ground.wav
733.4191643508982,1068.5233837985204,116_216_24_1_20250116_102808_bacon_ground.wav
735.5348752892022,1044.67503955586,116_216_24_1_20250116_102808_bacon_ground.wav
737.6505862275063,1054.257426047877,116_216_24_1_20250116_102808_bacon_ground.wav
739.7662971658103,1084.5038330345606,116_216_24_1_20250116_102808_bacon_ground.wav
