time,audio,envelope,filename,envelope_norm,envelope_change
198.0,-2.74658203125e-05,3.512454847203881e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026227306543778674,0.000364941162495113
200.0,0.0001220703125,3.4675640044453895e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02619313518378956,0.0003738880264842971
202.0,-0.000140380859375,3.4345572854582507e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026168010138072843,0.0003840608779395851
204.0,-9.1552734375e-05,3.4143882008541346e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026152657228474648,0.00039564618476378065
206.0,9.1552734375e-06,3.407766957720322e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026147617071756758,0.00040877475035449884
208.0,-0.0001922607421875,3.4152046339565155e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026153278705545117,0.0004235040005857174
210.0,0.0,3.437069162709802e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026169922204243513,0.0004398047500308269
212.0,-0.0001495361328125,3.473615297185172e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02619774148854804,0.00045755831691910625
214.0,-4.57763671875e-05,3.525076774204171e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02623691448127282,0.00047656419617744263
216.0,-0.0001373291015625,3.59183977630752e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026287735148443202,0.0004965529918695956
218.0,-4.57763671875e-05,3.674255562381353e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026350470871848213,0.0005172004487657218
220.0,-0.0001068115234375,3.772513522966833e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026425265817468322,0.000538141644007844
222.0,-9.460449218749618e-05,3.8864799133267344e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02651201817746742,0.0005589853720493175
224.0,-7.324218750002294e-05,4.015832989730448e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02661048303728907,0.0005793286214787967
226.0,-9.765625e-05,4.160010531082212e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026720232428593244,0.0005987709568942912
228.0,-7.62939453125e-05,4.318097222459058e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026840569604475374,0.0006169285997379614
230.0,4.57763671875e-05,4.4889033729837394e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026970588960301103,0.0006334479773179778
232.0,-9.765625e-05,4.670842205859429e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02710908262564932,0.0006480184613978017
234.0,-0.0001739501953125,4.8620905547382175e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.027254662788000445,0.0006603839820000888
236.0,-0.00018310546875,5.060507428836057e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.027405699703684745,0.0006703531935902672
238.0,-0.00023193359375,5.263539207928154e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02756024953136142,0.0006778078676119015
240.0,-9.1552734375e-05,5.468221718506743e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02771605591241077,0.000682709142263517
242.0,-5.18798828124694e-05,5.671054333490533e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.027870454134369584,0.0006851011756439988
244.0,-1.220703124997705e-05,5.867820502807452e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02802023451700976,0.0006851116402024673
246.0,-6.7138671875e-05,6.0536500033190585e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028161689797605433,0.0006829483586999125
248.0,-0.000140380859375,6.222924416185449e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028290543179354623,0.000678891249895798
250.0,3.0517578125e-05,6.369214332250057e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028401900531487983,0.0006732786612901386
252.0,-0.0008850097656249,6.485319119522122e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028490280660675514,0.0006664870933392863
254.0,-0.0011627197265625,6.5638036227057e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02855002385209389,0.0006589033059926613
256.0,0.00484619140625,6.599554597180959e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02857723785262687,0.0006508881498389712
258.0,-0.00291748046875,6.593982945658434e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028572996655576187,0.0006427337256155924
260.0,-0.001983642578125,6.552611348330197e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028541504180524348,0.0006346244657537151
262.0,0.000128173828125,6.481546139285511e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028487408630257404,0.0006266221767443033
264.0,0.000494384765625,6.386381718950245e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028414968518519556,0.0006186832791705999
266.0,0.00023193359375,6.271969018902134e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028327876423107055,0.0006106926891007715
268.0,-0.0002044677734375,6.142349633897826e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028229208846506218,0.0006024964816241353
270.0,7.62939453125e-05,6.000750896841949e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028121422466910472,0.0005939285415243005
272.0,-0.0001922607421875,5.849744655599664e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028006475000723362,0.000584832196313383
274.0,5.79833984375459e-05,5.691896461188417e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.027886319371124773,0.0005750777710200944
276.0,-4.27246093750459e-05,5.5305298910863766e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02776348551864331,0.0005645766710435459
278.0,-0.0001861572265625,5.36898840482736e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.027640518518227873,0.0005532920568727539
280.0,-0.00018310546875,5.210191419623819e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.027519640659557035,0.0005412458555612853
282.0,-3.35693359375e-05,5.05661251522067e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.027402734856355103,0.0005285220387330523
284.0,3.662109375e-05,4.910308684056222e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02729136691190811,0.0005152664672486134
286.0,-0.0001373291015625,4.773143619089244e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.0271869554879985,0.0005016837680537693
288.0,-3.0517578124999997e-06,4.6465539072792105e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.027090594129036038,0.0004880316697954406
290.0,-0.000213623046875,4.531621950382785e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.027003106770099837,0.0004746131645185155
292.0,0.000115966796875,4.429112627106447e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026925075644536858,0.0004617668616328321
294.0,9.46044921875e-05,4.339362546333259e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026856756982406766,0.00044985590790383467
296.0,-6.71386718749388e-05,4.262325008105476e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026798115235233094,0.0004392558478859467
298.0,-0.0001708984375,4.1978770664073936e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02674905681527492,0.0004303417899096412
300.0,-0.000152587890625,4.145817630584157e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02670942865030782,0.0004234751543404274
302.0,0.0001129150390625,4.105767618117944e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026678942178915113,0.00041899013966594276
304.0,-0.00010986328125,4.077286922759565e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026657262387803433,0.0004171799687100824
306.0,-0.0002716064453125,4.060066065579012e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026644153698505625,0.0004182829559302352
308.0,0.0001190185546875,4.054528917545612e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026639938765857102,0.00042246831623586823
310.0,-0.000335693359375,4.061585020699549e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02664530994238615,0.00042982246670906224
312.0,-0.000128173828125,4.082001437712626e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026660851123896042,0.0004403395629238317
314.0,-3.35693359375e-05,4.116315200013644e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026686971104099507,0.00045392110206589147
316.0,-0.0001251220703125,4.1648644016856376e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026723927243605353,0.00047038460915090985
318.0,-9.765625e-05,4.22788259007419e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026771897320996683,0.0004894766869933823
320.0,-4.57763671875e-05,4.305688650069721e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026831124074652105,0.0005108867055914182
322.0,-4.2724609375e-05,4.398598613952104e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026901848071514464,0.0005342602222186143
324.0,-0.000201416015625,4.5066344627348426e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.026984086043751816,0.0005592121762474812
326.0,-9.46044921875e-05,4.629553174466935e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.027077653000616323,0.0005853398502114205
328.0,-0.0001007080078125,4.766852335296446e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.027182166499642148,0.0006122354562283801
330.0,7.62939453125e-05,4.917721262843815e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02729700944126674,0.0006394981248093607
332.0,-7.934570312499235e-05,5.0810447219716056e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.027421332897312054,0.0006667450483242896
334.0,0.0001647949218749,5.255535224135618e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.027554156818578254,0.0006936215223583027
336.0,-0.0001495361328125,5.439807365990122e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02769442662213599,0.0007198096579520167
338.0,-8.23974609375e-05,5.632038861878721e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.027840755165856903,0.0007450355871007765
340.0,-0.0002288818359375,5.829984344161345e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.027991433253361023,0.0007690749464014302
342.0,-0.0002410888671875,6.031177312098458e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028144583359533983,0.0007917563073948273
344.0,3.662109375e-05,6.233239056439289e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028298394787023663,0.0008129622035753357
346.0,-0.000332641601563,6.433931297170756e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02845116373462287,0.0008326275646870994
348.0,-0.0001068115234379,6.631110859613248e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028601258796258643,0.0008507355782326044
350.0,0.0002288818359362,6.823771849137115e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02874791427484471,0.0008673111901092585
352.0,-0.0003387451171879,7.011714061635257e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.028890977773005682,0.0008824127644697354
354.0,-0.0005035400390626,7.19509365285727e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.029030568158065186,0.0008961227533318235
356.0,0.000384521484375,7.374183312966805e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.029166893004512244,0.0009085382257847717
358.0,-0.000286865234375,7.54941809862423e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.029300283481842538,0.0009197617955997947
360.0,-0.000213623046875,7.721892865809758e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.029431573005415136,0.0009298932561691805
362.0,-0.0001556396484375,7.892901274198637e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02956174632195676,0.0009390222611707329
364.0,9.155273437499996e-06,8.063580561213111e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02969166910800544,0.0009472224470298987
366.0,-0.000189208984375,8.234575779039929e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02982183238375885,0.0009545472007811423
368.0,-2.74658203125e-05,8.406139434266226e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.02995242835976504,0.0009610269108819424
370.0,0.000274658203125,8.578299349016409e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.030083478214504293,0.0009666672825539872
372.0,0.00015869140625,8.751081552279375e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.030215001761504167,0.0009714482887122886
374.0,-3.0517578125e-05,8.926144465503072e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.030348261407813167,0.0009753236153307842
376.0,-8.544921875e-05,9.106672484177304e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.030485681147233656,0.0009782211353881322
378.0,-0.000103759765625,9.296047985374707e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.030629835679135617,0.000980045665723012
380.0,-0.0004425048828125,9.49672094924758e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.030782589952996615,0.0009806852421488806
382.0,-0.0004150390625,9.710225134345772e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.030945111481216134,0.0009800212710598126
384.0,0.000201416015625,9.936960834260752e-05,116_216_49_1_20250116_103913_blanket_board.wav,0.031117704971292955,0.0009779419517584613
386.0,0.0002716064453125,0.0001017604590722,116_216_49_1_20250116_103913_blanket_board.wav,0.03129969892805751,0.0009743578346116653
388.0,8.850097656250001e-05,0.0001042557687661,116_216_49_1_20250116_103913_blanket_board.wav,0.031489644406010125,0.0009692181663499002
390.0,-0.000244140625,0.0001068251601137,116_216_49_1_20250116_103913_blanket_board.wav,0.03168522905378361,0.0009625266042691126
392.0,-0.0001403808593749,0.0001094255468537,116_216_49_1_20250116_103913_blanket_board.wav,0.03188317310193058,0.0009543548844103141
394.0,-0.0004638671875,0.0001119980704054,116_216_49_1_20250116_103913_blanket_board.wav,0.03207899617622334,0.000944852965665813
396.0,3.0517578125e-05,0.0001144668338087,116_216_49_1_20250116_103913_blanket_board.wav,0.032266920923896186,0.0009342539700736026
398.0,-0.0001495361328125,0.0001167475360145,116_216_49_1_20250116_103913_blanket_board.wav,0.032440530264495185,0.0009228720529230111
400.0,6.103515625e-05,0.0001187470837418,116_216_49_1_20250116_103913_blanket_board.wav,0.03259273784405115,0.000911091417645913
402.0,-9.76562499999082e-05,0.0001203710568304,116_216_49_1_20250116_103913_blanket_board.wav,0.03271635630521868,0.0008993450597480692
404.0,0.0005676269531252,0.00012154685063,116_216_49_1_20250116_103913_blanket_board.wav,0.03280585890915787,0.0008880824653768139
406.0,0.0002349853515622,0.0001222300760512,116_216_49_1_20250116_103913_blanket_board.wav,0.03285786671383897,0.0008777266609473466
408.0,0.0005432128906244,0.0001224127003957,116_216_49_1_20250116_103913_blanket_board.wav,0.032871768262206544,0.0008686225904099597
