time,audio,envelope,filename,envelope_norm,envelope_change
54.0,0.00037841796875,9.149571751519247e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.030518336500030156,0.0013516308353352445
56.0,0.000177001953125,8.837785770819018e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.03028100188273674,0.0013472007609164481
58.0,-0.0007476806640625,8.526535116383604e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.030044074761168122,0.0013393070097770564
60.0,-0.0001068115234375,8.217904764397725e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.029809142240118925,0.0013279039054958312
62.0,0.0002105712890625,7.913520451843953e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.029577441846894623,0.0013129992881783451
64.0,-0.0001220703125,7.614857756808146e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.029350096806341645,0.0012946543522161828
66.0,-8.544921874997896e-05,7.323419797622924e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.029128251307218637,0.0012729821573133333
68.0,-0.000323486328125,7.040762830910047e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.028913089987683178,0.0012481450361975684
70.0,0.000152587890625,6.768300489842354e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.0287056889194923,0.00122035093560523
72.0,4.272460937500192e-05,6.507662652967631e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.028507288782552462,0.0011898486562123382
74.0,-0.000311279296875,6.260058059571571e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02831880968133769,0.0011569219534392403
76.0,0.0001617431640625,6.02624753906407e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.028140830766829744,0.001121882543438701
78.0,9.1552734375e-06,5.806516518409508e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02797356930889818,0.0010850622629655397
80.0,-1.52587890625e-05,5.600789163908377e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.027816967582169946,0.0010468048087909037
82.0,-7.62939453125e-05,5.408681965586342e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.027670733655004033,0.001007457508611079
84.0,-0.0001861572265625,5.229530052201982e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02753436142073946,0.0009673635106338962
86.0,0.000152587890625,5.0625716878942185e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.027407271038394732,0.000926854696565454
88.0,-0.0002777099609375,4.907030145043533e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.027288871255111383,0.0008862455213499652
90.0,-9.1552734375e-05,4.762024461978949e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02717849147402497,0.0008458278678980078
92.0,-1.2207031250001912e-05,4.626665380228831e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02707545478266315,0.0008058669313724255
94.0,-4.882812500000765e-05,4.500096829184726e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.026979109531488063,0.0007665981216568558
96.0,-7.019042968749426e-05,4.381392638135244e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.026888750710060038,0.0007282249507438361
98.0,-0.0002288818359375,4.269823117067956e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02680382287101915,0.00069091784803476
100.0,0.0,4.1646837027314777e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.026723789693748123,0.0006548138123472939
102.0,-0.000311279296875,4.065051870000095e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.026647948942863695,0.0006200167941666477
104.0,-0.0001556396484375,3.969880885187383e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.026575503834179736,0.0005865987838924387
106.0,-3.96728515625e-05,3.878234355532549e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.026505741576129997,0.0005546016893458249
108.0,-0.0002044677734375,3.7895999498262776e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.026438272177056688,0.0005240400411709902
110.0,-9.1552734375e-05,3.703653030668226e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.026372848519712912,0.0004949043718352357
112.0,6.103515625e-06,3.620297191265961e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02630939721828083,0.00046716496330329304
114.0,-0.0001220703125,3.53939823476235e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.026247816120766116,0.000440775666988705
116.0,-8.544921875e-05,3.46099051668238e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.026188131378939158,0.0004156776022823808
118.0,-0.0001007080078125,3.385139266204087e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02613039264590484,0.00039180262107128925
120.0,0.000274658203125,3.3117780282467783e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.026074549335388872,0.00036907646795328336
122.0,-0.0002227783203125,3.240681260272174e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.026020429762147777,0.0003474216421942172
124.0,-0.0001678466796875,3.1718111557430106e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02596800514746601,0.00032676005384316516
126.0,6.408691406249617e-05,3.105145654545974e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025917258698963937,0.0003070155466600644
128.0,-0.0001068115234375,3.0405816795723317e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02586811195331201,0.00028811628045291007
130.0,-6.103515625e-05,2.9781026925525216e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025820552321413476,0.00026999695645837034
132.0,-4.57763671875e-05,2.917947041916081e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02577476123648473,0.00025260087485073245
134.0,-7.62939453125e-05,2.8604387608322103e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02573098535582586,0.00023588173738681205
136.0,-0.000152587890625,2.8060610845029742e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025689592522921953,0.0002198050292797701
138.0,-4.88281250000153e-05,2.7552722040220643e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025650931517431502,0.0002043488168882433
140.0,-6.103515625e-05,2.7084904408039528e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025615320769813068,0.0001895038590981387
142.0,-0.0001190185546875,2.6661835559317222e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025583116344497097,0.00017527300167463402
144.0,-7.01904296875e-05,2.628582409802856e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025554493974734842,0.0001616698741590236
146.0,-2.44140625e-05,2.595811028654418e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025529548070542574,0.00014871696257967915
148.0,-0.00018310546875,2.5679058858484404e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025508306395809473,0.0001364431941181586
150.0,3.0517578125e-05,2.544863956210211e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025490766647742198,0.00012488117950026128
152.0,-8.544921875e-05,2.526733518139215e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025476965576342908,0.00011406420775104903
154.0,-0.000177001953125,2.5133659546593848e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025466790052878042,0.00010402303923320085
156.0,-6.103515625e-05,2.5043874922986352e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02545995555722982,9.478256348287953e-05
158.0,-5.79833984375e-05,2.499280511869008e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025456068072478043,8.635847593669465e-05
160.0,-4.57763671875e-05,2.497503292244585e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025454715235065463,7.875417819700947e-05
162.0,-7.62939453125e-05,2.498579184758746e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025455534215243863,7.195822289874973e-05
164.0,-1.52587890625e-05,2.5022817185905155e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02545835262115168,6.594308535920878e-05
166.0,-8.544921874998853e-05,2.508388977230851e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02546300152771528,6.06662057748726e-05
168.0,-0.0001373291015625,2.51658462306453e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.0254692401355675,5.607317353931942e-05
170.0,-4.57763671875e-05,2.5265062776138447e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025476792598574625,5.210174488743e-05
172.0,9.1552734375e-06,2.53778118974497e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025485375174833017,4.868558982277476e-05
174.0,-6.7138671875e-05,2.550062001488177e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025494723451970368,4.575745288364393e-05
176.0,2.13623046875e-05,2.563070396765464e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025504625572995192,4.325173064565299e-05
178.0,-9.1552734375e-05,2.576556251925708e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02551489114127425,4.110651141879938e-05
180.0,-7.62939453125e-05,2.590258762385989e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02552532162974184,3.926514092211884e-05
182.0,-6.103515625e-05,2.6038612745504557e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025535675998503166,3.767735841255283e-05
184.0,-0.0001220703125,2.6170934285967397e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025545748446948374,3.630001267635509e-05
186.0,-4.57763671875e-05,2.62982430545244e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025555439318165778,3.509736843350093e-05
188.0,-7.62939453125e-05,2.642065036901683e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025564757085781157,3.404107217790978e-05
190.0,0.0,2.6537257634519265e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025573633347847045,3.3109898688144346e-05
192.0,-7.019042968750765e-05,2.664690369317143e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025581979715861892,3.228936573352116e-05
194.0,-0.00018310546875,2.674826042979524e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025589695092365576,3.157122077601307e-05
196.0,-5.798339843752295e-05,2.6839258664385943e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.0255966219692997,3.0952759466837256e-05
198.0,-4.2724609375e-05,2.6917531974796323e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025602580212235708,3.0435928555761733e-05
200.0,-0.000152587890625,2.698225268523333e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02560750681766166,3.002617462311164e-05
202.0,-6.40869140625e-05,2.703418058086975e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025611459621187348,2.9731060442916924e-05
204.0,-5.18798828125e-05,2.707425200413532e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02561450989813815,2.9558756117272432e-05
206.0,-1.220703125e-05,2.710239770356052e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025616652377022712,2.9516521433073318e-05
208.0,-7.62939453125e-05,2.7117988289679045e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02561783914808327,2.9609211780958893e-05
210.0,-0.0001373291015625,2.71195252820907e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025617956145488025,2.983775234630995e-05
212.0,-0.000152587890625,2.7105939054503515e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025616921948210254,3.0197712080457342e-05
214.0,3.662109375e-05,2.707777840206549e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02561477833108735,3.067859130723474e-05
216.0,-1.52587890625e-05,2.703479281077056e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02561150622474177,3.126433325127347e-05
218.0,-0.0001861572265625,2.6978109500696465e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02560719143429701,3.193472985615411e-05
220.0,0.0,2.690883289276714e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025601918029382085,3.266705324790968e-05
222.0,1.52587890625e-05,2.6827429469751536e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025595721519133488,3.343760268097712e-05
224.0,-0.00010986328125,2.673510063797143e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025588693355806044,3.4223126783687316e-05
226.0,-0.00013427734375,2.663144372910257e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025580802887882836,3.500213630973682e-05
228.0,-1.52587890625e-05,2.6515952745340452e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02557201159830321,3.5756149758149825e-05
230.0,-0.0001373291015625,2.6391298183670072e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025562522767977533,3.647091281073353e-05
232.0,-0.000115966796875,2.6261656321334704e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02555265429932045,3.713753409882369e-05
234.0,-3.35693359375e-05,2.6131565207191645e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025542751633164943,3.7753357212676176e-05
236.0,-3.35693359375e-05,2.6004996490769912e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025533117095458725,3.8322394672124094e-05
238.0,-4.57763671875e-05,2.5884717987055702e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025523961375056053,3.885526257686009e-05
240.0,-0.0001068115234375,2.577239306476795e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025515411089253013,3.936866480307703e-05
242.0,-6.103515625e-05,2.567003595324832e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025507619563208385,3.988452750672845e-05
244.0,-0.0001251220703124,2.5578991601117367e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025500689175760812,4.042886817445913e-05
246.0,-0.0001129150390625,2.550067871981408e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02549472792064873,4.1030441808727303e-05
248.0,-6.103515624999999e-06,2.5436818560584696e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02548986682124427,4.171918232901434e-05
250.0,-0.0001678466796875,2.5388427778299303e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02548618326633637,4.252444297204962e-05
252.0,-8.239746093751147e-05,2.535618624107425e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02548372900816829,4.3473041836102686e-05
254.0,-4.8828125e-05,2.5340630707985263e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025482544905379517,4.4587140190275646e-05
256.0,-3.0517578124999997e-06,2.534110208662821e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025482580787194852,4.5882003868069865e-05
258.0,-0.0001190185546875,2.5355747038116375e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025483695575598396,4.736394893305978e-05
260.0,-9.1552734375e-05,2.5382362589745147e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025485721578097184,4.902919583342305e-05
262.0,-2.74658203125e-05,2.541917330020926e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025488523646317405,5.0864016164529336e-05
264.0,-0.0001129150390625,2.546631500420241e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025492112120132245,5.28456059550602e-05
266.0,2.44140625e-05,2.552475632612054e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025496560732202744,5.494300614384642e-05
268.0,-8.85009765625e-05,2.5596230753723123e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02550200143735672,5.711796471168188e-05
270.0,-6.103515625e-05,2.568409336430471e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025508689627444663,5.9325887173572384e-05
272.0,-8.850097656250765e-05,2.579188940372033e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02551689517013872,6.151701422231002e-05
274.0,-0.0001403808593749,2.5921914270353e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025526792793467257,6.363794043256455e-05
276.0,-7.019042968747705e-05,2.6075090151118335e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025538452695223705,6.563350213016065e-05
278.0,-9.1552734375e-05,2.625148041125593e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02555187969883369,6.744895773611948e-05
280.0,-0.0001983642578125,2.64502220951052e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025567008115246342,6.903233775394284e-05
282.0,-2.13623046875e-05,2.6668223090536397e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025583602569783415,7.033683815163047e-05
284.0,-0.0001983642578125,2.6901158817084848e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02560133387104018,7.132310915234146e-05
286.0,-3.96728515625e-05,2.7143483774099865e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025619779889942202,7.19612621654403e-05
288.0,-3.0517578125e-05,2.7390908758345085e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02563861412803488,7.223244101789657e-05
290.0,-6.103515625e-05,2.7638668363534567e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025657473837809627,7.212988694866489e-05
292.0,-0.0001739501953125,2.7881655399858123e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02567597025485301,7.165949549688706e-05
294.0,-3.96728515625e-05,2.8115202761397608e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025693748114379078,7.08398670650888e-05
296.0,-5.18798828125153e-05,2.833555537191844e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02571052157621662,6.970184946279435e-05
298.0,-7.62939453125e-05,2.853702797223026e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02572585787273089,6.828758752786604e-05
300.0,-9.1552734375e-05,2.8713586967116355e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025739297720599255,6.664906298091462e-05
302.0,7.32421875e-05,2.8861293465301705e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025750541287465168,6.48460609275752e-05
304.0,-0.0001068115234375,2.897840454055726e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02575945590003504,6.294356336260533e-05
306.0,-8.544921875e-05,2.906624014474166e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025766142034368927,6.10087202409853e-05
308.0,4.57763671875e-05,2.9127715424968776e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025770821594390494,5.910765680290369e-05
310.0,-0.00018310546875,2.916583780430744e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02577372350816171,5.7302380611508945e-05
312.0,-0.000128173828125,2.9184239263714927e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025775124245717745,5.5647968055470737e-05
314.0,1.52587890625e-05,2.918737191987456e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02577536270664825,5.419011943689129e-05
316.0,-1.8310546875e-05,2.918063324605492e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02577484975203481,5.2963252571318644e-05
318.0,-3.96728515625e-05,2.917167724896589e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025774168012549014,5.1989475721469656e-05
320.0,-1.52587890625e-05,2.916963866382109e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02577401283340207,5.1278444222488004e-05
322.0,-0.0001434326171875,2.9181130089498253e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.0257748875722563,5.0827558275029056e-05
324.0,-9.1552734375e-06,2.9210767759664075e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02577714362145084,5.062235246420048e-05
326.0,-0.000103759765625,2.926059499815471e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025780936520846575,5.0637582296111424e-05
328.0,-7.9345703125e-05,2.9330950312524597e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02578629203797824,5.0839167194245474e-05
330.0,-0.0001068115234375,2.942160260334476e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025793192581325397,5.118658483205908e-05
332.0,-7.62939453125e-05,2.9531291479516344e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02580154220865279,5.1635350482835485e-05
334.0,-0.0001220703125,2.9658064816229064e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025811192322260895,5.2139421273601686e-05
336.0,-3.662109375e-05,2.9799886503364705e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025821987931404274,5.2653434276541186e-05
338.0,-0.0001007080078125,2.995521787406152e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02583381191121735,5.3134721736202524e-05
340.0,-0.0001068115234375,3.012420181075827e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025846675138054744,5.354510962552182e-05
342.0,-7.62939453125e-05,3.030429938158696e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025860384345874832,5.3852557014540556e-05
344.0,1.8310546875e-05,3.0490031699939336e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025874522476330916,5.403263251675953e-05
346.0,-0.00015869140625,3.0674639499038845e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025888575007253015,5.4069664042230064e-05
348.0,-9.155273437438802e-06,3.0853024664353816e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025902153865046993,5.395733168244666e-05
350.0,4.577636718753825e-05,3.102092351747751e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025914934494233918,5.369859285688157e-05
352.0,-7.62939453125e-05,3.1175964166906354e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025926736344052334,5.330499720853184e-05
354.0,-0.000115966796875,3.131753483765219e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025937512845576226,5.27955449034427e-05
356.0,-3.96728515625e-05,3.14430691838381e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.0259470686459821,5.219525350291783e-05
358.0,-5.4931640625e-05,3.154843020300125e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02595508883249099,5.153350382043596e-05
360.0,-6.103515625e-05,3.163015788056516e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025961310025321194,5.0842092889166586e-05
362.0,-9.46044921875e-05,3.1686090601873844e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025965567680195915,5.0152897020499706e-05
364.0,-2.13623046875e-05,3.171550027237e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025967806373826802,4.949515648282957e-05
366.0,-7.01904296875e-05,3.171816392411545e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02596800913367065,4.8892492964175596e-05
368.0,-0.000152587890625,3.1693896742090966e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025966161891422736,4.836016256464535e-05
370.0,-1.52587890625e-05,3.1643683141753413e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.0259623395817755,4.790379486030144e-05
372.0,-3.662109375e-05,3.15705955790881e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02595677608316176,4.752048742333362e-05
374.0,-4.57763671875e-05,3.1479033164793e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025949806260302383,4.720146904940415e-05
376.0,-8.85009765625e-05,3.13745528040308e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025941853110394715,4.693493445829966e-05
378.0,-0.000140380859375,3.126191586746012e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025933279073751356,4.670838280910499e-05
380.0,-0.0001678466796875,3.114402149559855e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025924304835857788,4.651034813225985e-05
382.0,8.544921875e-05,3.102354119274523e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025915133754302145,4.6331575451620045e-05
384.0,0.0,3.0902720363429955e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025905936751530495,4.6165759182308594e-05
386.0,-0.0002105712890625,3.078384337669628e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02589688771600681,4.600993436314368e-05
388.0,-4.2724609375e-05,3.066914723635152e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025888156930705748,4.586456315447367e-05
390.0,-6.103515625e-05,3.056126920006985e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.025879945146327958,4.57333289862186e-05
392.0,-0.000164794921875,3.046080452460113e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02587229767441459,4.562264606394533e-05
394.0,3.96728515625e-05,3.0365826625127287e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.02586506786139595,4.554094947885337e-05
396.0,1.8310546875e-05,3.027421796133588e-05,116_216_27_1_20250116_102911_zipper_ground.wav,0.0258580945179785,4.549792872919581e-05
