time,audio,envelope,filename,envelope_norm,envelope_change
808.0,0.0002960205078125,0.001865207526473,116_216_43_1_20250116_103720_bitter_ground.wav,0.06953732203690217,0.003935026336419003
810.0,0.006378173828125,0.0018757556520518,116_216_43_1_20250116_103720_bitter_ground.wav,0.06987247775343651,0.004079791104164537
812.0,-0.0020111083984376,0.0018854969728988,116_216_43_1_20250116_103720_bitter_ground.wav,0.0701819980889764,0.004272521575760659
814.0,0.0030395507812483,0.0018941543855084,116_216_43_1_20250116_103720_bitter_ground.wav,0.07045707836791577,0.00451357016703657
816.0,-0.0010009765624985,0.0019014285298393,116_216_43_1_20250116_103720_bitter_ground.wav,0.07068820673638125,0.00480341535186166
818.0,-0.0012817382812506,0.0019070682598113,116_216_43_1_20250116_103720_bitter_ground.wav,0.07086740328895404,0.005142464937241417
820.0,0.0015563964843756,0.001910822769567,116_216_43_1_20250116_103720_bitter_ground.wav,0.07098669893044089,0.005530812068833013
822.0,-0.0028289794921882,0.0019124808321504,116_216_43_1_20250116_103720_bitter_ground.wav,0.07103938214406466,0.005967946071825316
824.0,0.0017944335937505,0.0019118430466774,116_216_43_1_20250116_103720_bitter_ground.wav,0.07101911717417958,0.006452430817884108
826.0,-0.003631591796875,0.001908747102189,116_216_43_1_20250116_103720_bitter_ground.wav,0.07092074675892346,0.0069816121946507294
828.0,0.0028930664062495,0.0019030494737996,116_216_43_1_20250116_103720_bitter_ground.wav,0.07073971054437234,0.007551465978647257
830.0,-0.0039215087890618,0.001894635992578,116_216_43_1_20250116_103720_bitter_ground.wav,0.07047238093151288,0.008156635629851588
832.0,-0.0012420654296895,0.0018834286651492,116_216_43_1_20250116_103720_bitter_ground.wav,0.07011627976199479,0.008790588419543766
834.0,-0.0018096923828116,0.0018693689952605,116_216_43_1_20250116_103720_bitter_ground.wav,0.06966954837824504,0.009445802867618001
836.0,-0.0035644531249996,0.0018524193637189,116_216_43_1_20250116_103720_bitter_ground.wav,0.06913099146954314,0.010113959583860903
838.0,0.0007385253906251,0.0018325447653334,116_216_43_1_20250116_103720_bitter_ground.wav,0.0684994967823627,0.010786134420155847
840.0,-0.0015869140625,0.0018097429117148,116_216_43_1_20250116_103720_bitter_ground.wav,0.0677749916055176,0.01145299378109655
842.0,0.002099609375,0.0017840239312931,116_216_43_1_20250116_103720_bitter_ground.wav,0.06695779775933397,0.012104992253401371
844.0,0.000384521484375,0.0017554607949951,116_216_43_1_20250116_103720_bitter_ground.wav,0.06605023381909568,0.01273257220450192
846.0,0.002117919921875,0.0017241539119183,116_216_43_1_20250116_103720_bitter_ground.wav,0.06505549017941527,0.013326363904735421
848.0,0.006024169921875,0.0016902662777307,116_216_43_1_20250116_103720_bitter_ground.wav,0.06397874585807105,0.013877383594764939
850.0,-0.0012054443359375,0.0016539737045098,116_216_43_1_20250116_103720_bitter_ground.wav,0.06282558710091969,0.014377226404544361
852.0,0.0025726318359375,0.0016155187739736,116_216_43_1_20250116_103720_bitter_ground.wav,0.06160372168968097,0.014818251133237209
854.0,-0.0010528564453125,0.0015751616622774,116_216_43_1_20250116_103720_bitter_ground.wav,0.06032141645101554,0.015193753965299959
856.0,-0.0001251220703125,0.0015332214087095,116_216_43_1_20250116_103720_bitter_ground.wav,0.05898880852639692,0.015498127973773989
858.0,0.00107421875,0.0014900328125833,116_216_43_1_20250116_103720_bitter_ground.wav,0.05761653581570027,0.01572700508375183
860.0,-0.0018768310546875,0.0014459922856361,116_216_43_1_20250116_103720_bitter_ground.wav,0.05621719388947173,0.015877377066170234
862.0,0.0015167236328125,0.0014015142466321,116_216_43_1_20250116_103720_bitter_ground.wav,0.05480395047280361,0.01594769184698912
864.0,-0.003424072265625,0.0013570475496132,116_216_43_1_20250116_103720_bitter_ground.wav,0.05339106743591242,0.01593792118887287
866.0,0.000341796875,0.0013130596910402,116_216_43_1_20250116_103720_bitter_ground.wav,0.0519933989924806,0.0158495960004249
868.0,-0.0024688720703125,0.0012700229299835,116_216_43_1_20250116_103720_bitter_ground.wav,0.05062595068315584,0.01568580598870011
870.0,-0.0022430419921875,0.0012284048704287,116_216_43_1_20250116_103720_bitter_ground.wav,0.04930358013810926,0.01545116106216209
872.0,-0.000439453125,0.0011886480939953,116_216_43_1_20250116_103720_bitter_ground.wav,0.0480403499278611,0.015151712978505188
874.0,-0.000152587890625,0.0011511848970301,116_216_43_1_20250116_103720_bitter_ground.wav,0.04684999581909185,0.014794836879721576
876.0,0.000799560546875,0.0011163948813961,116_216_43_1_20250116_103720_bitter_ground.wav,0.04574457926607993,0.014389073231964651
878.0,0.0027740478515625,0.0010846108733597,116_216_43_1_20250116_103720_bitter_ground.wav,0.04473467547718472,0.013943931662809347
880.0,0.00067138671875,0.0010560795186312,116_216_43_1_20250116_103720_bitter_ground.wav,0.043828121363253356,0.013469659715490745
882.0,0.001641845703125,0.001031001716396,116_216_43_1_20250116_103720_bitter_ground.wav,0.04303130028689668,0.012976981154402177
884.0,-3.0517578124999997e-06,0.0010094859509256,116_216_43_1_20250116_103720_bitter_ground.wav,0.042347659222980095,0.012476809372446624
886.0,-0.0006744384765625,0.0009916047827133,116_216_43_1_20250116_103720_bitter_ground.wav,0.04177950370568997,0.01197994164228067
888.0,0.0011810302734375,0.0009773542688561,116_216_43_1_20250116_103720_bitter_ground.wav,0.041326708453385465,0.01149673969131454
890.0,-0.00146484375,0.0009667084824069,116_216_43_1_20250116_103720_bitter_ground.wav,0.04098844966429555,0.01103680144600401
892.0,0.0004974365234375,0.00095958553762,116_216_43_1_20250116_103720_bitter_ground.wav,0.04076212550404038,0.010608627961825252
894.0,-0.0016632080078125,0.0009558697624123,116_216_43_1_20250116_103720_bitter_ground.wav,0.04064406061251879,0.010219288904779474
896.0,-0.0014190673828125,0.000955427831023,116_216_43_1_20250116_103720_bitter_ground.wav,0.04063001870238667,0.009874089610690431
898.0,-0.00162353515625,0.0009580905941885,116_216_43_1_20250116_103720_bitter_ground.wav,0.0407146252317674,0.009576284058295841
900.0,-0.002288818359375,0.0009636912025774,116_216_43_1_20250116_103720_bitter_ground.wav,0.04089257873673728,0.009326965360218271
902.0,-0.00045166015625,0.0009720293057356,116_216_43_1_20250116_103720_bitter_ground.wav,0.0411575132900517,0.00912522889033113
904.0,-6.7138671875e-05,0.0009829246175736,116_216_43_1_20250116_103720_bitter_ground.wav,0.04150370048877723,0.008968522738542043
906.0,0.000140380859375,0.0009961585349882,116_216_43_1_20250116_103720_bitter_ground.wav,0.041924194446733225,0.008853035177040674
908.0,0.000830078125,0.001011529857596,116_216_43_1_20250116_103720_bitter_ground.wav,0.042412602231055765,0.008774053435122718
910.0,0.001129150390625,0.0010288023070142,116_216_43_1_20250116_103720_bitter_ground.wav,0.042961416341943365,0.008726286604970688
912.0,0.0045562744140625,0.0010477629290769,116_216_43_1_20250116_103720_bitter_ground.wav,0.043563870382321214,0.008704152677349811
914.0,-0.00072021484375,0.0010681881980671,116_216_43_1_20250116_103720_bitter_ground.wav,0.04421286205507638,0.008702030242012139
916.0,0.0014923095703125,0.0010898938174818,116_216_43_1_20250116_103720_bitter_ground.wav,0.044902535530558736,0.008714476330070922
918.0,-0.0004180908203125,0.0011126924957825,116_216_43_1_20250116_103720_bitter_ground.wav,0.04562693981498101,0.008736412945190232
920.0,-0.0005035400390625,0.0011364317986152,116_216_43_1_20250116_103720_bitter_ground.wav,0.046381231465329784,0.008763285499202382
922.0,0.0004852294921875,0.0011609543383645,116_216_43_1_20250116_103720_bitter_ground.wav,0.04716040965386376,0.008791196464361044
924.0,-0.00172119140625,0.0011861183616022,116_216_43_1_20250116_103720_bitter_ground.wav,0.04795997031287494,0.008817017186330833
926.0,0.001446533203125,0.0012117579407865,116_216_43_1_20250116_103720_bitter_ground.wav,0.048774641267345174,0.008838479957431524
928.0,-0.0024993896484375,0.0012376970439719,116_216_43_1_20250116_103720_bitter_ground.wav,0.04959882928534086,0.008854251138936156
930.0,0.00054931640625,0.0012637413324426,116_216_43_1_20250116_103720_bitter_ground.wav,0.05042635945634755,0.008863984746544094
932.0,-0.0021240234374999,0.0012896756992207,116_216_43_1_20250116_103720_bitter_ground.wav,0.051250396979928795,0.008868354980335523
934.0,-0.0023529052734378,0.0013152647795631,116_216_43_1_20250116_103720_bitter_ground.wav,0.05206346338623408,0.008869065605928893
936.0,-0.0009735107421869,0.0013402286355309,116_216_43_1_20250116_103720_bitter_ground.wav,0.052856663938488,0.008868833403739274
938.0,-0.0014373779296866,0.0013642556741142,116_216_43_1_20250116_103720_bitter_ground.wav,0.05362009809296649,0.00887134187027366
940.0,0.0007019042968755,0.0013869877159347,116_216_43_1_20250116_103720_bitter_ground.wav,0.05434238507255561,0.008881160246831492
942.0,-0.0010772705078125,0.0014080476076672,116_216_43_1_20250116_103720_bitter_ground.wav,0.05501154122271821,0.008903622310682398
944.0,0.0016540527343751,0.0014270375761072,116_216_43_1_20250116_103720_bitter_ground.wav,0.055614927713704285,0.008944659511639945
946.0,0.0003936767578137,0.0014435828609651,116_216_43_1_20250116_103720_bitter_ground.wav,0.05614063692719329,0.009010584072432356
948.0,0.0010864257812488,0.0014573109904234,116_216_43_1_20250116_103720_bitter_ground.wav,0.05657683395868484,0.009107819403510374
950.0,0.0049133300781266,0.0014679003752738,116_216_43_1_20250116_103720_bitter_ground.wav,0.056913300645650214,0.009242577040946406
952.0,-0.0017639160156257,0.0014750475937594,116_216_43_1_20250116_103720_bitter_ground.wav,0.05714039607742846,0.009420480941567614
954.0,0.0040771484374984,0.0014785276699466,116_216_43_1_20250116_103720_bitter_ground.wav,0.057250971877782914,0.00964614145271043
956.0,-0.002090454101562,0.0014781590427293,116_216_43_1_20250116_103720_bitter_ground.wav,0.05723925913145417,0.009922688640123599
958.0,9.155273437239894e-06,0.0014738654290374,116_216_43_1_20250116_103720_bitter_ground.wav,0.05710283402325081,0.010251343762804984
960.0,0.0010528564453125,0.0014656374628335,116_216_43_1_20250116_103720_bitter_ground.wav,0.056841398957078404,0.010631215483890235
962.0,-0.0026428222656255,0.0014535776946298,116_216_43_1_20250116_103720_bitter_ground.wav,0.05645821236877379,0.011059429155198934
964.0,0.001617431640625,0.0014378600379866,116_216_43_1_20250116_103720_bitter_ground.wav,0.05595880018078469,0.011531464216202022
966.0,-0.0024810791015624,0.0014187419388257,116_216_43_1_20250116_103720_bitter_ground.wav,0.055351342469442684,0.012041522809689535
968.0,0.0007934570312498,0.0013965341195621,116_216_43_1_20250116_103720_bitter_ground.wav,0.05464571211622465,0.012582865756694551
970.0,-0.0016326904296875,0.0013715809831848,116_216_43_1_20250116_103720_bitter_ground.wav,0.05385285216780673,0.013148108329568468
972.0,-0.0026885986328125,0.0013442357199713,116_216_43_1_20250116_103720_bitter_ground.wav,0.052983984877815374,0.013729470670626239
974.0,0.0006195068359375,0.0013148225517744,116_216_43_1_20250116_103720_bitter_ground.wav,0.05204941205831938,0.01431898072089216
976.0,-3.0517578125e-05,0.0012836381232526,116_216_43_1_20250116_103720_bitter_ground.wav,0.05105855928472862,0.014908630821767207
978.0,-0.000433349609375,0.0012508993579476,116_216_43_1_20250116_103720_bitter_ground.wav,0.05001831907690441,0.015490492279476327
980.0,0.001495361328125,0.0012167652539455,116_216_43_1_20250116_103720_bitter_ground.wav,0.048933743433619094,0.016056794972234088
982.0,-0.000146484375,0.0011812538218145,116_216_43_1_20250116_103720_bitter_ground.wav,0.04780540462193995,0.016599981735450228
984.0,0.000341796875,0.0011443238855946,116_216_43_1_20250116_103720_bitter_ground.wav,0.04663199431857532,0.017112749784235465
986.0,0.0014984130859375,0.0011058435364465,116_216_43_1_20250116_103720_bitter_ground.wav,0.0454093212573877,0.017588092694244013
988.0,-0.0008544921875,0.0010657026693744,116_216_43_1_20250116_103720_bitter_ground.wav,0.04413388696668316,0.018019355092125187
990.0,-4.57763671875e-05,0.0010238228992089,116_216_43_1_20250116_103720_bitter_ground.wav,0.04280320083925195,0.018400308097154525
992.0,0.0015838623046875,0.0009802153809975,116_216_43_1_20250116_103720_bitter_ground.wav,0.04141761731512325,0.018725247759518927
994.0,-0.0003875732421875,0.0009351045181273,116_216_43_1_20250116_103720_bitter_ground.wav,0.03998426657846431,0.01898911210472945
996.0,0.0019989013671875,0.0008888432171183,116_216_43_1_20250116_103720_bitter_ground.wav,0.03851436186680218,0.019187605137169
998.0,0.0023834228515625,0.0008418271145569,116_216_43_1_20250116_103720_bitter_ground.wav,0.03702047412106959,0.019317311617311466
1000.0,-0.0009307861328125,0.000794487547455,116_216_43_1_20250116_103720_bitter_ground.wav,0.03551630862607863,0.019375788632954923
1002.0,0.000286865234375,0.0007472863727848,116_216_43_1_20250116_103720_bitter_ground.wav,0.03401654040662851,0.019361625745744234
1004.0,-0.0002899169921875,0.0007006543909592,116_216_43_1_20250116_103720_bitter_ground.wav,0.032534857697656336,0.01927446958115205
1006.0,-0.0002838134765625,0.000654923048968,116_216_43_1_20250116_103720_bitter_ground.wav,0.03108179188244246,0.019115012075946014
1008.0,8.23974609375e-05,0.00061035885897,116_216_43_1_20250116_103720_bitter_ground.wav,0.029665811107567094,0.01888494631885675
1010.0,-0.0001373291015625,0.0005672592315557,116_216_43_1_20250116_103720_bitter_ground.wav,0.028296365285132553,0.018586897013157893
1012.0,-0.0004608154296875,0.0005259116499149,116_216_43_1_20250116_103720_bitter_ground.wav,0.02698258889441188,0.018224330663658188
1014.0,0.000152587890625,0.0004865254326098,116_216_43_1_20250116_103720_bitter_ground.wav,0.025731132814954632,0.01780144712554295
1016.0,9.1552734375e-05,0.000449224778445,116_216_43_1_20250116_103720_bitter_ground.wav,0.024545943334566854,0.017323054782869465
1018.0,-0.0005096435546875,0.000414053571232,116_216_43_1_20250116_103720_bitter_ground.wav,0.023428414815704495,0.016794435358909773
1020.0,0.0001220703125,0.0003809827729524,116_216_43_1_20250116_103720_bitter_ground.wav,0.022377624605542556,0.016221206785761697
1022.0,-0.00050048828125,0.0003499410002463,116_216_43_1_20250116_103720_bitter_ground.wav,0.02139130457208382,0.015609192497698631
1024.0,-0.0002197265625,0.0003208432213978,116_216_43_1_20250116_103720_bitter_ground.wav,0.020466752921018242,0.014964303801149192
1026.0,0.000250244140625,0.0002936258264574,116_216_43_1_20250116_103720_bitter_ground.wav,0.019601948512376996,0.014292439040610009
1028.0,-0.0003753662109375,0.0002682323202394,116_216_43_1_20250116_103720_bitter_ground.wav,0.01879509627040918,0.013599399903947908
1030.0,-3.0517578125e-05,0.0002445777643482,116_216_43_1_20250116_103720_bitter_ground.wav,0.01804349736596017,0.012890823151373803
1032.0,0.0001617431640625,0.0002225624663071,116_216_43_1_20250116_103720_bitter_ground.wav,0.01734398417429781,0.012172126430377683
1034.0,-0.0007080078125,0.0002020980737183,116_216_43_1_20250116_103720_bitter_ground.wav,0.016693749389899322,0.011448468090024824
1036.0,0.0003662109375,0.0001831263277611,116_216_43_1_20250116_103720_bitter_ground.wav,0.016090941899346473,0.010724720579477699
1038.0,-0.0003143310546875,0.0001656274745075,116_216_43_1_20250116_103720_bitter_ground.wav,0.015534934042128043,0.010005455048480848
1040.0,1.52587890625e-05,0.0001495935461128,116_216_43_1_20250116_103720_bitter_ground.wav,0.015025472648268033,0.00929493297718776
1042.0,-3.96728515625e-05,0.0001350183051282,116_216_43_1_20250116_103720_bitter_ground.wav,0.014562359529319939,0.00859710046595562
1044.0,-9.1552734375e-05,0.0001218859063853,116_216_43_1_20250116_103720_bitter_ground.wav,0.014145091221542363,0.007915582142318885
1046.0,-0.000177001953125,0.0001101593261511,116_216_43_1_20250116_103720_bitter_ground.wav,0.01377249133433683,0.007253673411371553
1048.0,-0.000390625,9.978184023911656e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.013442757515690785,0.0066143312649028065
1050.0,-1.52587890625e-05,9.068507188713668e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.0131537171651206,0.006000164815893816
1052.0,-0.00015869140625,8.279014610190546e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.012902864111773127,0.005413426930546223
1054.0,0.0001312255859375,7.600858681252833e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.012687387120541682,0.004856008039937481
1056.0,0.000115966796875,7.024716196282101e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.012504323839834887,0.004329432918344147
1058.0,-0.0002777099609375,6.540915445347351e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.012350601184441708,0.003834861002594999
1060.0,0.0,6.139251675574656e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.012222976700301499,0.0033730906277790362
1062.0,-0.00010986328125,5.8092645256702025e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.012118126716437415,0.0029445674632302752
1064.0,4.57763671875e-05,5.540661246233563e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.012032780818807992,0.0025493974115751495
1066.0,-0.0001007080078125,5.323755984435083e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011963861428443273,0.0021873640719139737
1068.0,-0.0001800537109375,5.14972260344824e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011908564132189265,0.0018579505239506705
1070.0,-0.0001220703125,5.01005498455384e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011864186199316264,0.0015603648723708367
1072.0,1.52587890625e-05,4.89645458418266e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011828090853938968,0.0012935689539185283
1074.0,-0.0003326416015625,4.801453053359063e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011797905105867257,0.0010563098046545841
1076.0,6.103515625e-06,4.718919103021764e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011771680801788717,0.0008471535136235994
1078.0,-0.0001312255859375,4.644691763745918e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.01174809583695721,0.0006645207191344919
1080.0,-9.1552734375e-05,4.576076296472448e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.0117262939860714,0.0005067224655406194
1082.0,0.000103759765625,4.511128299654048e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011705657435768199,0.0003719948836101995
1084.0,-8.85009765625e-05,4.448526543840511e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011685766379135196,0.0002585314182818151
1086.0,-0.000177001953125,4.387540507840507e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011666388700663818,0.00016451183391418144
1088.0,-0.0002197265625,4.327708745432084e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.01164737778061769,8.812759719821958e-05
1090.0,-1.52587890625e-05,4.268725298482002e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.01162863640398301,2.760346265278538e-05
1092.0,-1.8310546875e-05,4.210081418883845e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.01161000292134172,-1.878468186246819e-05
1094.0,0.0001007080078125,4.1510337595746335e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011591241141897959,-5.269538858490065e-05
1096.0,1.52587890625e-05,4.090872355771026e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011572125481727933,-7.57101154318119e-05
1098.0,-0.000128173828125,4.028903862218224e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.01155243563759014,-8.932401953810277e-05
1100.0,-0.00018310546875,3.9648261785545705e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011532075620237564,-9.493864561136967e-05
1102.0,-3.35693359375e-05,3.8989349218670375e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011511139358924139,-9.385630452867545e-05
1104.0,-0.000146484375,3.832004580047943e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011489872939120273,-8.727620806652309e-05
1106.0,-4.57763671875e-05,3.764744789326323e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011468501840355047,-7.629258360029824e-05
1108.0,2.74658203125e-05,3.697653376195086e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.01144718424181745,-6.189487450259226e-05
1110.0,0.0,3.63097449624575e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011425997721406619,-4.496983206730273e-05
1112.0,-0.0001495361328125,3.564779176606752e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.01140496484725368,-2.630507524873777e-05
1114.0,-0.000152587890625,3.499071360567884e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011384086872297946,-6.593645289977718e-06
1116.0,-0.000189208984375,3.43360991694736e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011363287179615008,1.3560860446133807e-05
1118.0,-7.9345703125e-05,3.368006938070437e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011342442515576808,3.363894376438098e-05
1120.0,9.1552734375e-05,3.302329385443252e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.01132157415650529,5.319996215683878e-05
1122.0,2.13623046874388e-05,3.237189431913926e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011300876613954212,7.187708323421569e-05
1124.0,3.0517578126224024e-06,3.1735161706948864e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011280645097626005,8.937220388328208e-05
1126.0,-0.0002044677734375,3.112274112382676e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.01126118607072845,0.00010545043736412707
1128.0,-9.1552734375e-05,3.054143015150252e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011242715519349144,0.00011993389953900648
1130.0,-0.0001220703125001,2.9994501427032607e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.01122533742812587,0.0001326948120692309
1132.0,-9.1552734375612e-06,2.948349736020714e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011209100805525068,0.00014364818996149826
1134.0,-4.88281250001224e-05,2.9007909820583363e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.01119398950623055,0.00015274446882655975
1136.0,-6.103515625091802e-06,2.8565289780645773e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011179925714940855,0.00015996238762328515
1138.0,-3.0517578125e-05,2.815075892789332e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011166754428351409,0.00016530239826484253
1140.0,-0.0001068115234371,2.775790064970917e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.01115427176527183,0.00016878086545058679
1142.0,-0.0001251220703123,2.738077956095675e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011142289135014275,0.00017042529283468254
1144.0,3.66210937499082e-05,2.7016036712976453e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011130699810479563,0.00017027070039550476
1146.0,-0.0001678466796875,2.6660763582573224e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011119411376369051,0.0001683571069181382
1148.0,3.0517578126530023e-06,2.6312351620621137e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011108340948748064,0.00016472796853476802
1150.0,-1.5258789062346995e-05,2.596913905138135e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011097435726421327,0.00015942944099637968
1152.0,-0.000152587890625,2.56283312845519e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011086606914189346,0.00015251038568471666
1154.0,-0.0001739501953124,2.5286199881651803e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011075736044798263,0.00014402309317670597
1156.0,-0.0001251220703123,2.4936881429263863e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011064636814386743,0.00013402477923727166
1158.0,-1.52587890625e-05,2.4573123933641043e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011053078798398078,0.00012257998969556288
1160.0,-3.0517578125e-05,2.4187576758835777e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011040828438022265,0.00010976408233013207
1162.0,-3.0517578125e-06,2.3772810557548207e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.01102764967347796,9.566791233589638e-05
1164.0,-0.0001007080078125,2.332282314791254e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.011013351791680745,8.040375805382901e-05
1166.0,-0.000274658203125,2.2832438697399054e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.010997770335936657,6.411242991965554e-05
1168.0,-0.0001556396484375,2.2296659151753143e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.01098074649827148,4.697144246676683e-05
1170.0,4.57763671875e-05,2.1709049179309423e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.010962075802716536,2.920413580490097e-05
1172.0,-7.62939453125e-05,2.1061059189240952e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.010941486594917857,1.1089717101817654e-05
1174.0,-3.0517578124999997e-06,2.0343612482982763e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.010918690472221475,-7.025709286281146e-06
1176.0,-1.220703125e-05,1.9547506384699388e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.010893395029176715,-2.471703388584768e-05
1178.0,-0.0001190185546875,1.8662469740155277e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.010865273910543325,-4.146693005492789e-05
1180.0,-0.0001983642578125,1.7678123994560468e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.010833997348540176,-5.665157270960918e-05
1182.0,-9.1552734375e-05,1.6584646090182618e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.010799253225727229,-6.952536198996793e-05
1184.0,-1.52587890625e-05,1.537331239929549e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.010760764357909099,-7.92047966645144e-05
1186.0,-0.0001007080078125,1.4035606228227118e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.010718260136004696,-8.46517366478967e-05
1188.0,0.0001739501953125,1.2564212537201707e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.010671508132235339,-8.465636234545855e-05
1190.0,-0.00018310546875,1.095398151625427e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.010620344716746985,-7.782019634679239e-05
1192.0,-0.0002288818359375,9.203172053688176e-06,116_216_43_1_20250116_103720_bitter_ground.wav,0.010564714567526846,-6.253965900316964e-05
1194.0,-0.0001739501953125,7.314854250809528e-06,116_216_43_1_20250116_103720_bitter_ground.wav,0.010504715233849939,-3.699079606944703e-05
1196.0,-2.74658203125e-05,5.298080639859874e-06,116_216_43_1_20250116_103720_bitter_ground.wav,0.010440634350510448,8.839825853257358e-07
1198.0,7.01904296875e-05,3.1661689806911247e-06,116_216_43_1_20250116_103720_bitter_ground.wav,0.010372895075472552,5.33861235202805e-05
1200.0,6.103515625e-05,9.362817611525832e-07,116_216_43_1_20250116_103720_bitter_ground.wav,0.010302042728932684,0.00012306697001643758
1202.0,-1.52587890625e-05,-1.368434357641778e-06,116_216_43_1_20250116_103720_bitter_ground.wav,0.010228812771967133,0.00021272845145630065
1204.0,-0.0002288818359375,-3.719789150354292e-06,116_216_43_1_20250116_103720_bitter_ground.wav,0.01015410091965833,0.00032541719387737167
1206.0,-0.00018310546875,-6.085346146940431e-06,116_216_43_1_20250116_103720_bitter_ground.wav,0.010078937807096691,0.0004644107235842352
1208.0,-1.8310546875e-05,-8.427889534869549e-06,116_216_43_1_20250116_103720_bitter_ground.wav,0.010004505928007945,0.0006331943766276089
1210.0,0.0,-1.070372304907187e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.009932193685755318,0.0008354274904009384
1212.0,-0.000103759765625,-1.2862591963627708e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.009863597871972449,0.00107489735623469
1214.0,-1.8310546875e-05,-1.4847115680116574e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.009800541695478306,0.0013554592724791276
1216.0,3.662109375e-05,-1.6591808053987865e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.009745105910387535,0.001680960920631347
1218.0,-0.000128173828125,-1.802197428437709e-05,116_216_43_1_20250116_103720_bitter_ground.wav,0.009699663866288944,0.0020551491901992483
