time,audio,envelope,filename,envelope_norm,envelope_change
114.0,0.0001617431640625,0.0001011720100422,116_216_16_1_20250116_102611_pasta_board.wav,0.013486928714921978,0.002274872468495933
116.0,5.79833984375e-05,0.0001072582505227,116_216_16_1_20250116_102611_pasta_board.wav,0.013680312674375588,0.002367552215910144
118.0,-0.0002166748046875,0.0001138037688525,116_216_16_1_20250116_102611_pasta_board.wav,0.013888289709681449,0.0024535764674135383
120.0,-0.0001373291015625,0.0001207662184406,116_216_16_1_20250116_102611_pasta_board.wav,0.014109514301965768,0.0025319720951452354
122.0,1.2207031250009562e-05,0.0001280912286583,116_216_16_1_20250116_102611_pasta_board.wav,0.014342258881066036,0.0026019696320440946
124.0,-0.00013427734375,0.0001357070319776,116_216_16_1_20250116_102611_pasta_board.wav,0.014584243108443326,0.0026630351734364607
126.0,-0.0001007080078124,0.0001435233656706,116_216_16_1_20250116_102611_pasta_board.wav,0.014832598979823359,0.0027148972836133706
128.0,-1.52587890625e-05,0.000151430142141,116_216_16_1_20250116_102611_pasta_board.wav,0.015083828576363222,0.002757567009094161
130.0,-0.000244140625,0.0001592939022396,116_216_16_1_20250116_102611_pasta_board.wav,0.015333691372441179,0.0027913487511608557
132.0,-7.324218750000382e-05,0.0001669556153202,116_216_16_1_20250116_102611_pasta_board.wav,0.015577134334721602,0.002816839413208075
134.0,3.3569335937515304e-05,0.0001742298312851,116_216_16_1_20250116_102611_pasta_board.wav,0.0158082649792829,0.0028349128738338293
136.0,-0.000189208984375,0.0001809056273233,116_216_16_1_20250116_102611_pasta_board.wav,0.016020381453238888,0.002846686521001915
138.0,2.1362304687454103e-05,0.0001867461246257,116_216_16_1_20250116_102611_pasta_board.wav,0.016205957178867043,0.0028534664047275594
140.0,-0.0001983642578125,0.0001914870044593,116_216_16_1_20250116_102611_pasta_board.wav,0.016356593703410027,0.0028566674813009087
142.0,-0.000714111328125,0.0001948677657588,116_216_16_1_20250116_102611_pasta_board.wav,0.016464013876529956,0.002857705576564724
144.0,0.0001739501953125,0.0001967584973615,116_216_16_1_20250116_102611_pasta_board.wav,0.016524089906184994,0.0028578595670947014
146.0,-0.000213623046875,0.0001971161783871,116_216_16_1_20250116_102611_pasta_board.wav,0.01653545484866033,0.002858107330634933
148.0,0.0003875732421875,0.0001959386704223,116_216_16_1_20250116_102611_pasta_board.wav,0.01649804075809806,0.0028589627001282722
150.0,0.0005340576171875,0.0001932954545001,116_216_16_1_20250116_102611_pasta_board.wav,0.01641405532203723,0.0028603831061154317
152.0,4.57763671875e-05,0.0001893285729084,116_216_16_1_20250116_102611_pasta_board.wav,0.016288011786402313,0.0028618044882162317
154.0,-0.0002532958984375,0.0001842456923687,116_216_16_1_20250116_102611_pasta_board.wav,0.016126508545223097,0.0028622738013006853
156.0,-3.96728515625e-05,0.0001782841229852,116_216_16_1_20250116_102611_pasta_board.wav,0.01593708588017521,0.002860605198159725
158.0,-0.00013427734375,0.0001716720869412,116_216_16_1_20250116_102611_pasta_board.wav,0.015726995313702283,0.002855518103946406
160.0,0.0004119873046875,0.0001646094557971,116_216_16_1_20250116_102611_pasta_board.wav,0.015502587556699844,0.0028457483471397353
162.0,-0.0003631591796875,0.0001572677257077,116_216_16_1_20250116_102611_pasta_board.wav,0.015269311721070813,0.0028301327489642994
164.0,0.0001068115234375,0.0001497968007042,116_216_16_1_20250116_102611_pasta_board.wav,0.015031930851454054,0.0028076699209647277
166.0,0.0002777099609375,0.000142325603926,116_216_16_1_20250116_102611_pasta_board.wav,0.014794541346478942,0.0027775606889315235
168.0,-0.0002197265625,0.0001349603343172,116_216_16_1_20250116_102611_pasta_board.wav,0.014560517567110291,0.0027392313507185037
170.0,-0.000152587890625,0.0001277879352433,116_216_16_1_20250116_102611_pasta_board.wav,0.014332622048335415,0.0026923427133166544
172.0,-0.0001220703125,0.0001208795899424,116_216_16_1_20250116_102611_pasta_board.wav,0.014113116563489535,0.0026367876733863946
174.0,5.79833984375e-05,0.0001142920712968,116_216_16_1_20250116_102611_pasta_board.wav,0.013903805011844116,0.002572679814799492
176.0,-3.96728515625e-05,0.000108067490904,116_216_16_1_20250116_102611_pasta_board.wav,0.013706025445598964,0.0025003351400298217
178.0,-0.0002288818359375,0.0001022333854296,116_216_16_1_20250116_102611_pasta_board.wav,0.013520652813655776,0.002420248804811798
180.0,1.52587890625e-05,9.680517776081816e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.013348177162210723,0.0023330685954997157
182.0,-0.000152587890625,9.178864358957934e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.013188782007865983,0.00223956674084647
184.0,-6.40869140625e-05,8.718211041490531e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.013042414208642958,0.0021406114009294435
186.0,9.765625e-05,8.297871652389094e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012908855740752663,0.0020371388644615045
188.0,4.8828125e-05,7.916392052330048e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012787644566553154,0.0019301272103829717
190.0,1.52587890625e-05,7.571801516112031e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012678154508614122,0.0018205720363080949
192.0,0.0001953125,7.262112264041102e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012579753970617663,0.0017094647568083035
194.0,0.000225830078125,6.985125360874032e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012491744263766839,0.001597773770664143
196.0,-0.0001220703125,6.738473567768288e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012413373222546984,0.0014864285603177437
198.0,-0.000164794921875,6.520075357524954e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012343979463345789,0.0013763066581768799
200.0,-1.52587890625e-05,6.328414618218353e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012283081257371728,0.0012682232611885805
202.0,-0.00010986328125,6.162352366756628e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01223031670459676,0.0011629230032744369
204.0,-8.23974609375e-05,6.020266464365109e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012185170387301136,0.0010610732598769928
206.0,7.01904296875e-05,5.899793507506043e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012146891358598385,0.0009632586314415668
208.0,-7.62939453125e-05,5.7981596744095245e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012114598265478546,0.000869976768282842
210.0,-0.00018310546875,5.712475012718324e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012087372855645699,0.0007816359987814879
212.0,-0.000140380859375,5.640087937875394e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012064372615692577,0.0006985551172057518
214.0,-2.44140625e-05,5.578795915637317e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012044897713277375,0.0006209653602125645
216.0,-0.0001800537109375,5.526986057964525e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012028435670005189,0.0005490142614647919
218.0,-9.1552734375e-06,5.483079727111986e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012014484890155875,0.0004827708618049919
220.0,-0.0001983642578125,5.445623447917421e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012002583547117834,0.00042223178027886926
222.0,-3.0517578125e-05,5.413455789511595e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011992362608315299,0.00036732782980019343
224.0,0.0,5.385727365450056e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011983552190042131,0.00031793094576477543
226.0,-3.0517578125e-05,5.3615576180642485e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01197587250426002,0.0002738611695800933
228.0,-6.7138671875e-05,5.3398834027260265e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011968985747823783,0.00023489349442321584
230.0,-9.1552734375e-05,5.319705301743156e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011962574366159152,0.00020076456369650414
232.0,4.57763671875e-05,5.299967751309261e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011956302964848193,0.00017117933331916929
234.0,-0.0001312255859375,5.279700824741224e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01194986335977797,0.0001458178036251695
236.0,-9.765625e-05,5.258262224897254e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011943051467713808,0.0001243418622100029
238.0,-7.32421875e-05,5.23538297459218e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011935781823953428,0.00010640215752794304
240.0,0.0001373291015625,5.211166126297394e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011928087172347501,9.164476458178602e-05
242.0,-0.0001556396484374,5.185647831685086e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011919978999713768,7.971733326860825e-05
244.0,0.0001556396484375,5.158706842575468e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.0119114187807045,7.027452311726803e-05
246.0,4.8828125e-05,5.130338259634392e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011902404958607246,6.298273789498852e-05
248.0,-0.0001373291015625,5.100714731183625e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.0118929923906301,5.752426149460139e-05
250.0,-7.62939453125e-05,5.069933094829879e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011883211845915146,5.3600828389530917e-05
252.0,1.2207031250003826e-05,5.03813721876446e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011873109037083442,5.093662034564226e-05
254.0,-7.32421875e-05,5.005512473121037e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011862742863566464,4.928071667932155e-05
256.0,7.9345703125e-05,4.9723642823405696e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011852210370802845,4.8409032228584e-05
258.0,0.0001251220703125,4.9392459950107085e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011841687379549558,4.812572034910688e-05
260.0,-7.62939453125e-05,4.9069047294528734e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011831411278880594,4.826393094883741e-05
262.0,-5.18798828125e-05,4.875939433909783e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011821572378368924,4.868576604940351e-05
264.0,6.40869140625e-05,4.846748794037042e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011812297356233892,4.9281358654448464e-05
266.0,0.0001068115234375,4.819747469230487e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011803717966184627,4.996716061390449e-05
268.0,-4.8828125e-05,4.795333823143462e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.0117959607841276,5.068358888992037e-05
270.0,-0.000213623046875,4.773702429863826e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011789087633954982,5.1392139385723116e-05
272.0,-6.1035156249847e-06,4.754964520228783e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011783133858108107,5.207207236417524e-05
274.0,9.1552734375153e-06,4.739215774726912e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011778129858066805,5.2716806498935575e-05
276.0,-0.0001251220703124,4.726577134361721e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011774114061576735,5.333013441081425e-05
278.0,-9.1552734375e-06,4.717278518034667e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011771159522976879,5.392229475014963e-05
280.0,-3.0517578125e-05,4.711538680665523e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011769335749367175,5.450586662157522e-05
282.0,-4.2724609375e-05,4.709657880696855e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011768738144744013,5.5091423492892086e-05
284.0,-0.0002105712890625,4.71189030321869e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01176944747377534,5.5683240935428566e-05
286.0,8.544921875e-05,4.718326976105047e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011771492659621118,5.6276398188162945e-05
288.0,-0.0001129150390625,4.728870878491975e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011774842874911179,5.685694682624277e-05
290.0,3.0517578125e-05,4.743217573873672e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01177940138811301,5.7405132702865484e-05
292.0,-0.0001373291015625,4.760815111221472e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011784992822529467,5.78999746206626e-05
294.0,-9.46044921875e-05,4.780820379004122e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011791349288242797,5.832374057918851e-05
296.0,6.103515625e-05,4.8020856882745326e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011798106119030037,5.866572046320849e-05
298.0,-8.85009765625e-05,4.823393799678686e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011804876549749979,5.892496759558699e-05
300.0,-0.0001373291015625,4.843753037368004e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011811345485718633,5.9111753587958234e-05
302.0,-8.544921875e-05,4.862326760540708e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011817247093025214,5.9247668430800826e-05
304.0,9.1552734375e-06,4.878430116841524e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011822363766958688,5.9364484073777715e-05
306.0,-0.0001251220703125,4.891766490177028e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011826601260841218,5.950199230577495e-05
308.0,-6.40869140625e-05,4.902222992225306e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011829923705582942,5.970508288301006e-05
310.0,-1.52587890625e-05,4.909809928900376e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011832334375780823,6.002036170773952e-05
312.0,-6.103515625e-05,4.914590694873435e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011833853414432112,6.0492560892081366e-05
314.0,-0.0001708984375,4.916446756184381e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011834443158604149,6.116087774655192e-05
316.0,3.0517578124999997e-06,4.9151210989213e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011834021944800268,6.205544972984333e-05
318.0,6.103515625e-05,4.910373173767611e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011832513340977674,6.319480622854889e-05
320.0,6.103515625e-05,4.9021273815090587e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011829893326272538,6.458560277674874e-05
322.0,5.79833984375e-05,4.890434272438986e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011826177962514667,6.622491395991317e-05
324.0,-4.8828125e-05,4.875531898079197e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01182144288809855,6.810389167067653e-05
326.0,-0.0001678466796875,4.857808673635341e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011815811517914904,7.021156636030713e-05
328.0,-7.01904296875e-05,4.837665708904399e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011809411300428781,7.253831353592836e-05
330.0,-7.62939453125e-05,4.815580000768843e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011802393796437157,7.507883858537931e-05
332.0,0.0001220703125,4.791965900506956e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011794890661748,7.783459532471783e-05
334.0,-0.0001678466796875,4.7673213690503066e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01178706011826679,8.081560094681936e-05
336.0,-3.96728515625e-05,4.742207056025778e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011779080306579754,8.40416203404332e-05
338.0,-4.2724609375e-05,4.71740891865051e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01177120095641594,8.754265421300867e-05
340.0,3.0517578125e-05,4.693784942848523e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011763694683876657,9.13585990015896e-05
342.0,-0.00010986328125,4.672076786750477e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01175679714311709,9.553792554259487e-05
344.0,9.1552734375e-06,4.6530701434946025e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011750757979957963,0.00010013529030006182
346.0,-4.27246093750459e-05,4.637544648740853e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01174582491551929,0.00010520806843396475
348.0,1.83105468750306e-05,4.6259417098021424e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011742138202382575,0.00011081183394722045
350.0,-1.52587890624235e-05,4.618659911367825e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011739824486686189,0.0001169948805954283
352.0,-9.1552734375e-05,4.616122391742265e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011739018216224228,0.00012379193923449763
354.0,-1.8310546875045905e-05,4.6185719673331866e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011739796543384107,0.00013121759709407241
356.0,0.0002349853515625,4.626248987426346e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011742235836650907,0.0001392610827546293
358.0,4.2724609375e-05,4.63924058910965e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011746363782927777,0.00014788459391715353
360.0,-0.0001068115234375,4.657625357542225e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01175220535183147,0.00015702543143447927
362.0,-7.62939453125e-05,4.681541892905637e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011759804582127756,0.000166600097848906
364.0,-0.0001251220703125,4.710972526815298e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01176915585987124,0.00017650879153622916
366.0,-6.40869140625e-05,4.745860706799697e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011780241216102447,0.00018663988077080034
368.0,-4.2724609375e-05,4.78613219088391e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011793037061206218,0.0001968743132845523
370.0,1.52587890625e-05,4.8318794367377474e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011807572772645254,0.00020708993372507185
372.0,-1.8310546875e-05,4.883270827719112e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011823901852479755,0.0002171657637583687
374.0,4.8828125e-05,4.940135489613546e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011841970007205762,0.00022698634188066038
376.0,-4.8828125e-05,5.00212041689315e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011861665072989278,0.00023644611868454054
378.0,-0.0001129150390625,5.068910060552845e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.011882886787416747,0.0002454537592261501
380.0,-1.52587890625e-05,5.139988854393424e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01190547133469206,0.00025393618851615165
382.0,-9.1552734375e-05,5.214614294080238e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01192918279178752,0.00026184225602788285
384.0,4.8828125e-05,5.291778745623338e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01195370099348573,0.000269145848656932
386.0,-4.57763671875e-05,5.370312945750278e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01197865441854629,0.00027584820241598765
388.0,-0.000128173828125,5.4491883889273904e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012003716270035922,0.00028197916810321854
390.0,-9.1552734375e-05,5.527499344829047e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012028598761566417,0.00028759730737377975
392.0,9.1552734375e-05,5.604325403417836e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012053009442423863,0.0002927888437846331
394.0,-0.000213623046875,5.678700802552829e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012076641451735275,0.00029766553526365416
396.0,-2.13623046875e-05,5.749252688901069e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012099058579636576,0.0003023614431519079
398.0,-0.0001434326171875,5.814308270527114e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.01211972931389315,0.0003070284028510136
400.0,-0.0001220703125,5.872015087389513e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012138065054598877,0.00031182984827132044
402.0,7.93457031249541e-05,5.92037252624238e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012153430127708238,0.00031693261279348714
404.0,-0.0014678955078125,5.957257795153659e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012165150038169266,0.0003224964004809897
406.0,0.0017669677734375,5.981444637731946e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012172835155770938,0.0003286607695575522
408.0,0.0025756835937499,5.9926473507043296e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012176394701270599,0.00033552982643127865
410.0,0.00140380859375,5.990770161058218e-05,116_216_16_1_20250116_102611_pasta_board.wav,0.012175798243789872,0.000343155572415032
