time,audio,envelope,filename,envelope_norm,envelope_change
44.0,-3.0517578125e-05,4.429412415419183e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011679693063682965,0.0003638980463868215
46.0,-0.000244140625,4.397031919613596e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011669404498010908,0.00035650812546685057
48.0,-0.0001007080078124,4.355476675703848e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011656200751578154,0.00034928536845287033
50.0,-4.57763671875e-05,4.305636036911529e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01164036440711849,0.0003422437437735733
52.0,1.52587890625e-05,4.2488349894121845e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01162231646520471,0.00033536113915645335
54.0,-3.0517578125e-05,4.186640605362218e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011602554846711495,0.0003285912837238979
56.0,-5.79833984375e-05,4.12051030112936e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01158154263052747,0.00032187406400400667
58.0,-7.62939453125e-05,4.051745243181778e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011559693248761228,0.00031514403337910146
60.0,-0.0001068115234375,3.981381653161205e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011537335950059105,0.0003083371402476073
62.0,4.882812500000383e-05,3.910424601785562e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011514790085185479,0.00030139586476097646
64.0,-0.0001312255859374,3.8400474104165376e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011492428464796388,0.00029427295821133384
66.0,-0.0001678466796875,3.771199689255349e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011470552817654007,0.0002869338737264841
68.0,-8.850097656249426e-05,3.704664665651928e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011449412006100482,0.00027935793438019945
70.0,-3.0517578125e-05,3.641013673853953e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01142918756564914,0.00027153837083595053
72.0,-9.460449218749808e-05,3.58055850099171e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011409978563416957,0.00026348145555586634
74.0,-2.74658203125e-05,3.5234131781361175e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011391821231590394,0.00025520500145796113
76.0,-2.44140625e-05,3.469583449811033e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011374717395432145,0.00024673649551223037
78.0,-0.00015869140625,3.41894404627341e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011358627251784601,0.00023811109811827265
80.0,-6.103515625e-05,3.3712862427420845e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011343484480520012,0.00022936968241270462
82.0,0.000225830078125,3.326413533108052e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011329226643866588,0.00022055704113518003
84.0,-0.000152587890625,3.284135710607939e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011315793305604087,0.00021172033547185297
86.0,-0.000115966796875,3.244264338262441e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011303124591842734,0.00020290780340045248
88.0,-3.0517578124999997e-06,3.206661406027914e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011291176651326947,0.00019416771111966237
90.0,-0.0002593994140625,3.171242444749643e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01127992264486159,0.00018554751184338478
92.0,-5.798339843750192e-05,3.137897537014339e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011269327647332118,0.00017709316043237967
94.0,-7.62939453125e-05,3.106506685331492e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011259353530784307,0.0001688485397118828
96.0,-3.662109375000574e-05,3.077017297758126e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011249983584675423,0.0001608549761392566
98.0,-8.850097656249235e-05,3.049396145522353e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01124120725090889,0.00015315081976121915
100.0,-0.0001983642578125,3.023564622674852e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011232999553262091,0.00014577104911062062
102.0,0.0001098632812499,2.9994054249039757e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01122532321951037,0.00013874687929606101
104.0,-0.0001068115234375,2.9767739108087387e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011218132291353341,0.00013210538881331893
106.0,4.57763671875e-05,2.955613441166927e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011211408772267393,0.0001258691898639073
108.0,-0.0001312255859375,2.9358296952796143e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011205122692831703,0.00012005613934040552
110.0,-0.0001678466796875,2.917237664756003e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011199215268554833,0.00011467907399244786
112.0,-0.0001434326171875,2.8996417399279587e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011193624346499752,0.00010974558685497872
114.0,-9.765625e-05,2.8830163355152982e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011188341797209862,0.00010525787929069537
116.0,-0.0001434326171875,2.86737429725868e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011183371702285609,0.0001012126668257403
118.0,-7.32421875e-05,2.852697387946246e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011178708267042665,9.76010591414491e-05
120.0,4.57763671875e-05,2.838776818237846e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01117428515084033,9.440836921744878e-05
122.0,-5.7983398437509565e-05,2.825298311403205e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011170002495517138,9.161391110005164e-05
124.0,-2.4414062500003827e-05,2.811786227690263e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011165709171490179,8.919093199217359e-05
126.0,2.4414062499998087e-05,2.7978616544393327e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011161284783203856,8.710683857117623e-05
128.0,2.1362304687505735e-05,2.783329428424971e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011156667319573663,8.532380333547633e-05
130.0,-0.000213623046875,2.767975311693741e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011151788708718717,8.379971635327944e-05
132.0,-2.441406250000765e-05,2.751737805749376e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011146629410131626,8.248938175283944e-05
134.0,-3.0517578125e-05,2.734678810741703e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011141209091941025,8.134585564283446e-05
136.0,-0.0001403808593749,2.716880488200409e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011135553860118202,8.032181616162639e-05
138.0,3.96728515624694e-05,2.698469871252955e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01112970407811782,7.937086302019149e-05
140.0,-0.0001678466796875,2.6795190718045266e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011123682658747538,7.844868832466104e-05
142.0,-0.0001373291015625,2.660068096925816e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011117502313837851,7.751411278149067e-05
144.0,-9.46044921875e-05,2.64006805731722e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011111147509322435,7.653002545315612e-05
146.0,-1.52587890625e-05,2.6194631112551373e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011104600502074562,7.54642944544083e-05
148.0,-0.0001220703125,2.59833075419556e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011097885915469148,7.429070565725458e-05
150.0,-4.57763671875e-05,2.5769248347386875e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011091084407258001,7.298991538402763e-05
152.0,-0.0001220703125,2.5556270228501167e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011084317249101982,7.155030473739217e-05
154.0,-3.96728515625e-05,2.5348083566609767e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01107770233450717,6.996857696196618e-05
156.0,-7.62939453125e-05,2.5148704226675845e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01107136726340487,6.82499758286035e-05
158.0,-5.4931640625e-05,2.496216701764057e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011065440237651575,6.640806724885504e-05
160.0,-4.57763671875e-05,2.479031581333202e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011059979844419903,6.446407836186959e-05
162.0,-0.0001190185546875,2.4633384630608924e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011054993519352076,6.244586241034091e-05
164.0,-8.85009765624847e-05,2.449218614806977e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011050507084465097,6.038663011889495e-05
166.0,-9.1552734375e-05,2.436640929231366e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011046510655725273,5.8323575594681005e-05
168.0,3.0517578125e-05,2.4256133398848093e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011043006753935823,5.629646116125658e-05
170.0,-0.00018310546875,2.4162219952175824e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011040022751870573,5.4346180916756813e-05
172.0,-7.32421875e-05,2.4085214226999425e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011037575975065925,5.2513283526675536e-05
174.0,-6.7138671875e-05,2.4024233740219023e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011035638383539464,5.083642508490683e-05
176.0,-0.0001373291015625,2.3977254375281457e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011034145663093511,4.9350783050013666e-05
178.0,-0.000140380859375,2.394146762541885e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011033008576347335,4.808653457273635e-05
180.0,-3.0517578125e-05,2.3913415130774865e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011032117237514408,4.706752113267276e-05
182.0,-8.85009765625e-05,2.388827898125053e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011031318562513642,4.631020692657717e-05
184.0,-0.0001678466796875,2.386101176982638e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011030452175238055,4.582303362869962e-05
186.0,0.0001007080078125,2.382823517260485e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01102941073296044,4.56062520032304e-05
188.0,-1.220703125e-05,2.3788022138642106e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011028133005641866,4.5652223083371284e-05
190.0,6.103515625e-05,2.373989347593096e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011026603767454825,4.594607138890258e-05
192.0,-7.62939453125e-05,2.3684156885151035e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011024832795268301,4.646652176554248e-05
194.0,-0.0001708984375,2.362052511520012e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011022810961977358,4.7186776869443516e-05
196.0,-0.0001129150390625,2.3548373606649207e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011020518422855905,4.807536808163657e-05
198.0,-0.000103759765625,2.3467563180242076e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011017950755627866,4.909698519532406e-05
200.0,-0.0001068115234375,2.337766033532868e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011015094186261077,5.021330808972259e-05
202.0,-6.103515625e-05,2.3278070887472165e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011011929835163222,5.1383852035301206e-05
204.0,-3.662109375e-05,2.3167266477657703e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011008409140316625,5.256684975057088e-05
206.0,-5.79833984375e-05,2.3043940482275607e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011004490585115436,5.372022075680354e-05
208.0,-8.23974609375e-05,2.2908768090743703e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.011000195623000975,5.480266715560424e-05
210.0,-0.0001220703125,2.276339112341405e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01099557642110686,5.5774856677168574e-05
212.0,-1.220703125e-05,2.260874263906746e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010990662626405145,5.6600585685950246e-05
214.0,-3.0517578125e-05,2.244609210596004e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010985494574928978,5.724784216007174e-05
216.0,-0.000128173828125,2.2277124794815724e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010980125814402343,5.768975128720137e-05
218.0,4.2724609375e-05,2.2103301614025024e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010974602763669492,5.7905399136178314e-05
220.0,0.0,2.1926312317518103e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010968979112903626,5.788052174288171e-05
222.0,-0.0001708984374999,2.174914717045537e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010963349874669293,5.760804228895166e-05
224.0,-0.0001495361328125,2.15747915891193e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010957809907462996,5.7088412184864e-05
226.0,-6.40869140625e-05,2.1406287266908464e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010952455857928051,5.6329690958981216e-05
228.0,-5.18798828125e-05,2.1246157862926164e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010947367912706982,5.534732480768327e-05
230.0,-3.0517578125e-05,2.109608866159386e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010942599619958993,5.4163631933109725e-05
232.0,-2.44140625e-05,2.095842487136513e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010938225496242864,5.2807034585309806e-05
234.0,-0.00015869140625,2.083566778796543e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010934325017628048,5.131106560638144e-05
236.0,-5.18798828125e-05,2.072974422048161e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010930959406468729,4.971314139614164e-05
238.0,-1.52587890625e-05,2.064144495570404e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010928153789192475,4.80530985003641e-05
240.0,-4.57763671875e-05,2.057220552428828e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010925953778292414,4.6371532113692864e-05
242.0,-9.46044921874847e-05,2.052311975857869e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010924394129153319,4.4707979367776416e-05
244.0,-7.934570312502295e-05,2.049367813548302e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010923458652209016,4.3098970516456594e-05
246.0,-8.23974609375e-05,2.0481803797735653e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010923081357480552,4.1576005627442824e-05
248.0,-0.000201416015625,2.048518398421525e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010923188759389368,4.0163632814686375e-05
250.0,-3.0517578125e-05,2.0502372011571712e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01092373489107707,3.887806980346663e-05
252.0,-3.3569335937496174e-05,2.0532740740116437e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010924699825832503,3.772698826920597e-05
254.0,6.103515625e-06,2.0575068134644365e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010926044734758363,3.671058706313722e-05
256.0,-0.0001312255859375,2.0627165492863775e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01092770007411635,3.5823317658697746e-05
258.0,-8.85009765625e-05,2.068704257486876e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010929602606103995,3.505559000065615e-05
260.0,-3.0517578125e-05,2.0753436962441385e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01093171221869578,3.4395228155961204e-05
262.0,-0.0001678466796875,2.0825953123780345e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01093401634428021,3.382868196262927e-05
264.0,-2.13623046875e-05,2.090362976305175e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010936484438682241,3.334205316467538e-05
266.0,-4.57763671875e-05,2.098495135564208e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010939068347683963,3.2921982338265574e-05
268.0,-7.62939453125e-05,2.106904832421805e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010941740441370265,3.255639394849695e-05
270.0,1.52587890625e-05,2.1154650746507225e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010944460369282108,3.2235082909491114e-05
272.0,-8.850097656250765e-05,2.12415179588049e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010947220484580647,3.1950149681864394e-05
274.0,-4.57763671875e-05,2.1329939061929083e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01095002997314361,3.1696319895058023e-05
276.0,-7.93457031249541e-05,2.1418921212395168e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010952857288402179,3.147119788569603e-05
278.0,-0.0001190185546875,2.1506083693441484e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010955626785558024,3.1275458416277595e-05
280.0,-0.0001373291015625,2.158886670834112e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010958257129733234,3.111289666717646e-05
282.0,-1.220703125e-05,2.1665421834368024e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010960689589218689,3.099023503433284e-05
284.0,-0.0001129150390625,2.1735355941919583e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01096291167273026,3.091665754806385e-05
286.0,-5.18798828125e-05,2.179799666860613e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010964902016652506,3.090313065313175e-05
288.0,-0.000103759765625,2.1851203240883305e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010966592600133208,3.096157717064782e-05
290.0,-1.52587890625e-05,2.1891302585653915e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01096786671509598,3.110388082960306e-05
292.0,-7.62939453125e-05,2.191401455130377e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010968588364176133,3.134059936501368e-05
294.0,-3.0517578125e-05,2.1916002229539915e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010968651520584209,3.1679251508938756e-05
296.0,-3.0517578125e-05,2.1896735634003716e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01096803934455503,3.212244079579578e-05
298.0,-8.85009765625e-05,2.18589033997135e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010966837264669186,3.266683560797007e-05
300.0,-4.57763671875e-05,2.1805514807647533e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010965140897699057,3.330378866358141e-05
302.0,-0.0001129150390625,2.1739235288070565e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010963034934918332,3.4021041795990515e-05
304.0,-7.62939453125e-05,2.166290434722597e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010960609598683816,3.4804498801620106e-05
306.0,-0.0001220703125,2.1579674117965904e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010957965044737563,3.563965522085662e-05
308.0,-7.62939453125e-05,2.1491946893864338e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010955177603458665,3.651265342302492e-05
310.0,-6.103515625e-05,2.1401369527534667e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010952299601875614,3.741097845809601e-05
312.0,1.52587890625e-05,2.1309727709163337e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010949387778436341,3.8323844730490146e-05
314.0,-6.103515625e-05,2.1218348748779342e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010946484307036151,3.924233237905672e-05
316.0,2.13623046875e-05,2.112755008702963e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010943599274021353,4.0159321344481894e-05
318.0,-8.85009765625e-05,2.1036083257520876e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010940693010671137,4.10692923922506e-05
320.0,-0.000152587890625,2.0941924551609457e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010937701215748719,4.196811278411966e-05
322.0,-1.220703125e-05,2.0841608131216644e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010934513765854826,4.285295243503549e-05
324.0,1.220703125e-05,2.0731686079843865e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010931021107029754,4.3722470068174116e-05
326.0,-0.0001007080078125,2.061212807188208e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010927222275708822,4.4577347063118374e-05
328.0,-0.000164794921875,2.0484575434376725e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01092316942335135,4.542109950061499e-05
330.0,-7.62939453125e-05,2.0350010060023283e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010918893748576224,4.626097101581882e-05
332.0,-0.0001068115234375,2.020898515887585e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010914412829057382,4.7108743685397576e-05
334.0,-2.74658203124694e-05,2.0062611423578355e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010909761955898076,4.7981425937787645e-05
336.0,-0.0001220703125,1.991267689386361e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01090499794220063,4.8901819389189175e-05
338.0,-3.35693359375e-05,1.976030679320225e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010900156540770197,4.989893663371426e-05
340.0,-0.0001678466796875,1.9606406851014475e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010895266530216835,5.10082407606166e-05
342.0,1.220703125e-05,1.9453306896058373e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010890401938425491,5.227170057966825e-05
344.0,-4.57763671875e-05,1.9305349152142127e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010885700735040246,5.373761804895963e-05
346.0,-9.15527343747705e-06,1.916744913947336e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010881319105601837,5.546009499016686e-05
348.0,-0.0001373291015625,1.904307447438013e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010877367230011559,5.7497982935379725e-05
350.0,1.5258789062538252e-05,1.893413178115432e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010873905689272734,5.991325911241459e-05
352.0,-0.0001068115234375,1.8841643080223097e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010870966957021173,6.276890418916804e-05
354.0,-7.93457031250459e-05,1.87666215306084e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010868583225330762,6.612640854490244e-05
356.0,-8.23974609375e-05,1.871019626108894e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010866790371093754,7.004299279724187e-05
358.0,-9.1552734375e-05,1.8673973277000317e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010865639423458882,7.456856051324298e-05
360.0,-0.000152587890625,1.8660260284739563e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010865203707396095,7.974235045903146e-05
362.0,-8.544921875e-05,1.8671816765639773e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010865570902553925,8.558940585347023e-05
364.0,-9.1552734375e-05,1.8711044542929615e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01086681732436673,9.211758670857446e-05
366.0,-8.544921875e-05,1.877993309782989e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010869006186530547,9.931623756460786e-05
368.0,-6.7138671875e-05,1.8879209928277347e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010872160604535464,0.00010715677652556087
370.0,-0.0001220703125,1.900882413022828e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010876278960958448,0.00011559432847717658
372.0,2.44140625e-05,1.916822213297239e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010881343666666087,0.00012456952370567244
374.0,-1.52587890625e-05,1.9357228262793142e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.0108873491398088,0.0001340101659399722
376.0,0.0,1.9577877524102746e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010894360040534672,0.00014383275574656422
378.0,-9.46044921875e-05,1.983310695152108e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010902469690063206,0.0001539439594355501
380.0,-0.0001068115234375,2.012465506554741e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.0109117333280746,0.00016424217491308834
382.0,-9.1552734375e-05,2.045310325125165e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010922169427474607,0.0001746192856905659
384.0,-6.40869140625e-05,2.0818585893876885e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010933782258214517,0.00018496257778953166
386.0,-0.0001007080078125,2.1219893104937635e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010946533377346412,0.00019515673698969463
388.0,-3.96728515625e-05,2.1654629380612554e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010960346670228526,0.00020508583635612293
390.0,-4.57763671875e-05,2.211959192269924e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.01097512037128001,0.00021463521297216307
392.0,-0.000128173828125,2.261045009109923e-05,116_216_36_1_20250116_103426_jungle_ground.wav,0.010990716878917107,0.0002236931272199546
