time,CoG,filename
80.96469730351966,1253.8439511439294,116_216_35_1_20250116_103333_flannel_ground.wav
83.08040824182375,1357.0326771575058,116_216_35_1_20250116_103333_flannel_ground.wav
85.19611918012782,1451.1771435639914,116_216_35_1_20250116_103333_flannel_ground.wav
87.31183011843191,1516.2371814286241,116_216_35_1_20250116_103333_flannel_ground.wav
89.427541056736,1541.8298335705226,116_216_35_1_20250116_103333_flannel_ground.wav
91.54325199504008,1533.345069024286,116_216_35_1_20250116_103333_flannel_ground.wav
93.65896293334417,1507.3059653780679,116_216_35_1_20250116_103333_flannel_ground.wav
95.77467387164826,1492.7060684286032,116_216_35_1_20250116_103333_flannel_ground.wav
97.89038480995235,1507.843026962896,116_216_35_1_20250116_103333_flannel_ground.wav
100.00609574825641,1525.6611461532125,116_216_35_1_20250116_103333_flannel_ground.wav
102.12180668656052,1555.403652425418,116_216_35_1_20250116_103333_flannel_ground.wav
104.23751762486461,1605.5558233617085,116_216_35_1_20250116_103333_flannel_ground.wav
106.3532285631687,1649.3764384949236,116_216_35_1_20250116_103333_flannel_ground.wav
108.46893950147276,1689.3841998158784,116_216_35_1_20250116_103333_flannel_ground.wav
110.58465043977687,1743.4052603062605,116_216_35_1_20250116_103333_flannel_ground.wav
112.70036137808096,1805.4647117639486,116_216_35_1_20250116_103333_flannel_ground.wav
114.81607231638505,1834.210923145264,116_216_35_1_20250116_103333_flannel_ground.wav
116.93178325468911,1792.2741613242372,116_216_35_1_20250116_103333_flannel_ground.wav
119.04749419299321,1700.5373233266364,116_216_35_1_20250116_103333_flannel_ground.wav
121.1632051312973,1633.4079797523475,116_216_35_1_20250116_103333_flannel_ground.wav
123.27891606960137,1613.4562724084983,116_216_35_1_20250116_103333_flannel_ground.wav
125.39462700790546,1672.8406429956542,116_216_35_1_20250116_103333_flannel_ground.wav
127.51033794620956,1784.732765105386,116_216_35_1_20250116_103333_flannel_ground.wav
129.62604888451364,1852.0622631632516,116_216_35_1_20250116_103333_flannel_ground.wav
131.74175982281773,1854.995962268038,116_216_35_1_20250116_103333_flannel_ground.wav
133.85747076112182,1862.990245298289,116_216_35_1_20250116_103333_flannel_ground.wav
135.9731816994259,1895.6186786332078,116_216_35_1_20250116_103333_flannel_ground.wav
138.08889263772997,1954.490664735769,116_216_35_1_20250116_103333_flannel_ground.wav
140.20460357603406,2020.859742186717,116_216_35_1_20250116_103333_flannel_ground.wav
142.32031451433815,2075.755801577529,116_216_35_1_20250116_103333_flannel_ground.wav
144.43602545264224,2092.1277573774078,116_216_35_1_20250116_103333_flannel_ground.wav
146.55173639094633,2050.696588985071,116_216_35_1_20250116_103333_flannel_ground.wav
148.66744732925042,1949.367438420825,116_216_35_1_20250116_103333_flannel_ground.wav
150.7831582675545,1849.281667204696,116_216_35_1_20250116_103333_flannel_ground.wav
152.89886920585857,1798.209485577171,116_216_35_1_20250116_103333_flannel_ground.wav
155.01458014416266,1772.0115104903089,116_216_35_1_20250116_103333_flannel_ground.wav
157.13029108246675,1745.8687632293856,116_216_35_1_20250116_103333_flannel_ground.wav
159.24600202077085,1709.2376317441633,116_216_35_1_20250116_103333_flannel_ground.wav
161.36171295907494,1625.6615215916956,116_216_35_1_20250116_103333_flannel_ground.wav
163.47742389737903,1529.1466803304058,116_216_35_1_20250116_103333_flannel_ground.wav
165.59313483568312,1450.5457490628096,116_216_35_1_20250116_103333_flannel_ground.wav
167.7088457739872,1405.8694591143162,116_216_35_1_20250116_103333_flannel_ground.wav
169.82455671229127,1382.351889614014,116_216_35_1_20250116_103333_flannel_ground.wav
171.94026765059536,1363.0558317025527,116_216_35_1_20250116_103333_flannel_ground.wav
174.05597858889945,1351.8586342887984,116_216_35_1_20250116_103333_flannel_ground.wav
176.17168952720354,1304.1149666649637,116_216_35_1_20250116_103333_flannel_ground.wav
178.28740046550763,1257.5158313926393,116_216_35_1_20250116_103333_flannel_ground.wav
180.40311140381172,1231.891928393569,116_216_35_1_20250116_103333_flannel_ground.wav
182.5188223421158,1222.644818305822,116_216_35_1_20250116_103333_flannel_ground.wav
184.63453328041987,1230.2408198094854,116_216_35_1_20250116_103333_flannel_ground.wav
186.75024421872396,1220.638630472925,116_216_35_1_20250116_103333_flannel_ground.wav
188.86595515702805,1206.2081404267242,116_216_35_1_20250116_103333_flannel_ground.wav
190.98166609533214,1209.4314365359369,116_216_35_1_20250116_103333_flannel_ground.wav
193.0973770336362,1220.4395232994182,116_216_35_1_20250116_103333_flannel_ground.wav
195.21308797194033,1231.8001886683091,116_216_35_1_20250116_103333_flannel_ground.wav
197.32879891024442,1243.3830048244631,116_216_35_1_20250116_103333_flannel_ground.wav
199.4445098485485,1260.4970676941878,116_216_35_1_20250116_103333_flannel_ground.wav
201.56022078685257,1282.6485111387958,116_216_35_1_20250116_103333_flannel_ground.wav
203.67593172515666,1289.0550660006552,116_216_35_1_20250116_103333_flannel_ground.wav
205.79164266346075,1258.2021588130326,116_216_35_1_20250116_103333_flannel_ground.wav
207.9073536017648,1234.3117048803294,116_216_35_1_20250116_103333_flannel_ground.wav
210.0230645400689,1186.971649538572,116_216_35_1_20250116_103333_flannel_ground.wav
212.13877547837302,1161.1701550622095,116_216_35_1_20250116_103333_flannel_ground.wav
214.2544864166771,1160.805078944756,116_216_35_1_20250116_103333_flannel_ground.wav
216.37019735498117,1181.4595668320833,116_216_35_1_20250116_103333_flannel_ground.wav
218.48590829328526,1208.2321387066406,116_216_35_1_20250116_103333_flannel_ground.wav
220.60161923158935,1227.4812246790364,116_216_35_1_20250116_103333_flannel_ground.wav
222.71733016989342,1216.3027328785001,116_216_35_1_20250116_103333_flannel_ground.wav
224.8330411081975,1173.051470332327,116_216_35_1_20250116_103333_flannel_ground.wav
226.94875204650162,1144.0515752000767,116_216_35_1_20250116_103333_flannel_ground.wav
229.06446298480571,1135.7586839789528,116_216_35_1_20250116_103333_flannel_ground.wav
231.18017392310978,1149.9567675707465,116_216_35_1_20250116_103333_flannel_ground.wav
233.29588486141387,1183.5601898239704,116_216_35_1_20250116_103333_flannel_ground.wav
235.41159579971796,1215.4459728273364,116_216_35_1_20250116_103333_flannel_ground.wav
237.52730673802202,1239.3429553875678,116_216_35_1_20250116_103333_flannel_ground.wav
239.6430176763261,1255.6233620017163,116_216_35_1_20250116_103333_flannel_ground.wav
241.7587286146302,1251.7758870522366,116_216_35_1_20250116_103333_flannel_ground.wav
243.87443955293432,1243.4513882581625,116_216_35_1_20250116_103333_flannel_ground.wav
245.99015049123838,1247.3812953401425,116_216_35_1_20250116_103333_flannel_ground.wav
248.10586142954247,1260.314542824603,116_216_35_1_20250116_103333_flannel_ground.wav
250.22157236784653,1283.7369015105828,116_216_35_1_20250116_103333_flannel_ground.wav
252.33728330615062,1294.7700544414117,116_216_35_1_20250116_103333_flannel_ground.wav
254.45299424445471,1307.1986299072305,116_216_35_1_20250116_103333_flannel_ground.wav
256.56870518275883,1319.164204781803,116_216_35_1_20250116_103333_flannel_ground.wav
258.6844161210629,1328.7927486370593,116_216_35_1_20250116_103333_flannel_ground.wav
260.80012705936696,1317.6194553080024,116_216_35_1_20250116_103333_flannel_ground.wav
262.915837997671,1270.7250095039753,116_216_35_1_20250116_103333_flannel_ground.wav
265.03154893597514,1202.5421147421255,116_216_35_1_20250116_103333_flannel_ground.wav
267.14725987427926,1147.7544614156755,116_216_35_1_20250116_103333_flannel_ground.wav
269.2629708125833,1120.0258052259885,116_216_35_1_20250116_103333_flannel_ground.wav
271.37868175088744,1127.8445153606651,116_216_35_1_20250116_103333_flannel_ground.wav
273.4943926891915,1155.700604587802,116_216_35_1_20250116_103333_flannel_ground.wav
275.61010362749556,1157.658184454366,116_216_35_1_20250116_103333_flannel_ground.wav
277.7258145657996,1129.3813672018373,116_216_35_1_20250116_103333_flannel_ground.wav
279.84152550410374,1107.448600822607,116_216_35_1_20250116_103333_flannel_ground.wav
281.9572364424078,1107.9338151303634,116_216_35_1_20250116_103333_flannel_ground.wav
284.0729473807119,1135.5538834047418,116_216_35_1_20250116_103333_flannel_ground.wav
286.18865831901604,1159.93296502431,116_216_35_1_20250116_103333_flannel_ground.wav
288.3043692573201,1182.3166270915744,116_216_35_1_20250116_103333_flannel_ground.wav
290.4200801956242,1200.5100556354635,116_216_35_1_20250116_103333_flannel_ground.wav
292.5357911339283,1227.0864228195778,116_216_35_1_20250116_103333_flannel_ground.wav
294.65150207223235,1215.2994827620687,116_216_35_1_20250116_103333_flannel_ground.wav
296.7672130105364,1181.2065759846882,116_216_35_1_20250116_103333_flannel_ground.wav
298.8829239488405,1119.4902251493509,116_216_35_1_20250116_103333_flannel_ground.wav
300.99863488714465,1062.5986983579448,116_216_35_1_20250116_103333_flannel_ground.wav
303.1143458254487,1045.4731856814028,116_216_35_1_20250116_103333_flannel_ground.wav
305.2300567637528,1083.3077781704162,116_216_35_1_20250116_103333_flannel_ground.wav
307.3457677020569,1156.5812020264386,116_216_35_1_20250116_103333_flannel_ground.wav
309.46147864036095,1229.851865647278,116_216_35_1_20250116_103333_flannel_ground.wav
311.577189578665,1243.6694934475768,116_216_35_1_20250116_103333_flannel_ground.wav
313.69290051696913,1198.5172287642536,116_216_35_1_20250116_103333_flannel_ground.wav
315.80861145527325,1138.9288096802206,116_216_35_1_20250116_103333_flannel_ground.wav
317.9243223935773,1097.988859532495,116_216_35_1_20250116_103333_flannel_ground.wav
320.04003333188143,1086.3253496524342,116_216_35_1_20250116_103333_flannel_ground.wav
322.1557442701855,1111.1241070890899,116_216_35_1_20250116_103333_flannel_ground.wav
324.27145520848956,1151.429590153574,116_216_35_1_20250116_103333_flannel_ground.wav
326.3871661467936,1175.8187811088662,116_216_35_1_20250116_103333_flannel_ground.wav
328.50287708509774,1178.5809934910508,116_216_35_1_20250116_103333_flannel_ground.wav
330.6185880234018,1188.6212031326083,116_216_35_1_20250116_103333_flannel_ground.wav
332.7342989617059,1216.259636461754,116_216_35_1_20250116_103333_flannel_ground.wav
334.85000990001004,1249.5251541260614,116_216_35_1_20250116_103333_flannel_ground.wav
336.9657208383141,1267.5486956228358,116_216_35_1_20250116_103333_flannel_ground.wav
339.08143177661816,1280.5670636865252,116_216_35_1_20250116_103333_flannel_ground.wav
341.1971427149222,1285.8930529598424,116_216_35_1_20250116_103333_flannel_ground.wav
343.31285365322634,1262.3325127668465,116_216_35_1_20250116_103333_flannel_ground.wav
345.4285645915304,1212.4502799842999,116_216_35_1_20250116_103333_flannel_ground.wav
347.5442755298345,1150.8735762390659,116_216_35_1_20250116_103333_flannel_ground.wav
349.65998646813864,1102.1113306248005,116_216_35_1_20250116_103333_flannel_ground.wav
351.7756974064427,1079.5169759554503,116_216_35_1_20250116_103333_flannel_ground.wav
353.89140834474676,1076.968447683683,116_216_35_1_20250116_103333_flannel_ground.wav
356.0071192830508,1095.9524480218583,116_216_35_1_20250116_103333_flannel_ground.wav
358.12283022135495,1118.20473629527,116_216_35_1_20250116_103333_flannel_ground.wav
360.238541159659,1138.2430837926076,116_216_35_1_20250116_103333_flannel_ground.wav
362.3542520979631,1165.1599727798778,116_216_35_1_20250116_103333_flannel_ground.wav
364.46996303626725,1181.4668897278043,116_216_35_1_20250116_103333_flannel_ground.wav
366.5856739745713,1181.7679909265053,116_216_35_1_20250116_103333_flannel_ground.wav
368.7013849128754,1182.2520376694401,116_216_35_1_20250116_103333_flannel_ground.wav
370.81709585117943,1180.814123128405,116_216_35_1_20250116_103333_flannel_ground.wav
372.93280678948355,1185.5851922149916,116_216_35_1_20250116_103333_flannel_ground.wav
375.0485177277876,1209.7527117406908,116_216_35_1_20250116_103333_flannel_ground.wav
377.16422866609173,1222.1773804090917,116_216_35_1_20250116_103333_flannel_ground.wav
379.27993960439585,1201.0353265737574,116_216_35_1_20250116_103333_flannel_ground.wav
381.3956505426999,1166.9046069366839,116_216_35_1_20250116_103333_flannel_ground.wav
383.51136148100403,1127.4656805260818,116_216_35_1_20250116_103333_flannel_ground.wav
385.62707241930804,1088.1712705226305,116_216_35_1_20250116_103333_flannel_ground.wav
387.74278335761215,1046.5644034410145,116_216_35_1_20250116_103333_flannel_ground.wav
389.8584942959162,999.5772030358783,116_216_35_1_20250116_103333_flannel_ground.wav
391.97420523422034,974.4925357488322,116_216_35_1_20250116_103333_flannel_ground.wav
394.0899161725244,994.3595599418788,116_216_35_1_20250116_103333_flannel_ground.wav
396.2056271108285,1034.5457059854741,116_216_35_1_20250116_103333_flannel_ground.wav
398.32133804913263,1089.5284582291863,116_216_35_1_20250116_103333_flannel_ground.wav
400.43704898743664,1140.890700390614,116_216_35_1_20250116_103333_flannel_ground.wav
402.55275992574076,1154.6360644051967,116_216_35_1_20250116_103333_flannel_ground.wav
404.6684708640448,1174.1144211454994,116_216_35_1_20250116_103333_flannel_ground.wav
406.78418180234894,1197.3297609298995,116_216_35_1_20250116_103333_flannel_ground.wav
408.899892740653,1193.2773474193275,116_216_35_1_20250116_103333_flannel_ground.wav
411.0156036789571,1179.4045762293636,116_216_35_1_20250116_103333_flannel_ground.wav
413.13131461726124,1137.3422191131665,116_216_35_1_20250116_103333_flannel_ground.wav
415.24702555556524,1073.89247333551,116_216_35_1_20250116_103333_flannel_ground.wav
417.36273649386936,1032.9833457209486,116_216_35_1_20250116_103333_flannel_ground.wav
419.4784474321734,1019.07513881132,116_216_35_1_20250116_103333_flannel_ground.wav
421.59415837047754,1033.0079542375079,116_216_35_1_20250116_103333_flannel_ground.wav
423.7098693087816,1064.23159158092,116_216_35_1_20250116_103333_flannel_ground.wav
425.8255802470857,1074.1535625331585,116_216_35_1_20250116_103333_flannel_ground.wav
427.94129118538984,1039.7409584944712,116_216_35_1_20250116_103333_flannel_ground.wav
430.05700212369385,996.0347042370128,116_216_35_1_20250116_103333_flannel_ground.wav
432.17271306199797,985.1768153147154,116_216_35_1_20250116_103333_flannel_ground.wav
434.28842400030203,1010.0271565852456,116_216_35_1_20250116_103333_flannel_ground.wav
436.40413493860615,1063.5157677869736,116_216_35_1_20250116_103333_flannel_ground.wav
438.5198458769102,1092.8521975058802,116_216_35_1_20250116_103333_flannel_ground.wav
440.63555681521433,1089.4932035161496,116_216_35_1_20250116_103333_flannel_ground.wav
442.7512677535184,1076.3552574647174,116_216_35_1_20250116_103333_flannel_ground.wav
444.86697869182245,1075.5822131294924,116_216_35_1_20250116_103333_flannel_ground.wav
446.9826896301266,1105.3017404866725,116_216_35_1_20250116_103333_flannel_ground.wav
449.09840056843063,1127.8079105015963,116_216_35_1_20250116_103333_flannel_ground.wav
451.21411150673475,1101.2995446752445,116_216_35_1_20250116_103333_flannel_ground.wav
453.3298224450388,1075.3258081034653,116_216_35_1_20250116_103333_flannel_ground.wav
455.44553338334293,1041.5488422276242,116_216_35_1_20250116_103333_flannel_ground.wav
457.561244321647,1008.5301352063713,116_216_35_1_20250116_103333_flannel_ground.wav
459.67695525995106,995.0632615866185,116_216_35_1_20250116_103333_flannel_ground.wav
461.7926661982552,995.5327226293792,116_216_35_1_20250116_103333_flannel_ground.wav
463.90837713655924,1004.5895103865294,116_216_35_1_20250116_103333_flannel_ground.wav
466.02408807486336,1024.006272301976,116_216_35_1_20250116_103333_flannel_ground.wav
468.1397990131674,1045.9421100591048,116_216_35_1_20250116_103333_flannel_ground.wav
470.25550995147154,1063.7574539572263,116_216_35_1_20250116_103333_flannel_ground.wav
472.3712208897756,1071.8238178198478,116_216_35_1_20250116_103333_flannel_ground.wav
474.48693182807966,1069.6784799042694,116_216_35_1_20250116_103333_flannel_ground.wav
476.6026427663838,1080.6231034682387,116_216_35_1_20250116_103333_flannel_ground.wav
478.71835370468784,1078.831672938255,116_216_35_1_20250116_103333_flannel_ground.wav
480.83406464299196,1082.1400611510505,116_216_35_1_20250116_103333_flannel_ground.wav
482.949775581296,1094.7416519047802,116_216_35_1_20250116_103333_flannel_ground.wav
485.06548651960014,1110.5424237554762,116_216_35_1_20250116_103333_flannel_ground.wav
487.1811974579042,1136.3037140273532,116_216_35_1_20250116_103333_flannel_ground.wav
489.29690839620827,1172.5663084995247,116_216_35_1_20250116_103333_flannel_ground.wav
491.4126193345124,1196.6175539807073,116_216_35_1_20250116_103333_flannel_ground.wav
493.52833027281645,1196.0606068456982,116_216_35_1_20250116_103333_flannel_ground.wav
495.64404121112057,1204.1300286702917,116_216_35_1_20250116_103333_flannel_ground.wav
497.7597521494246,1221.733701456725,116_216_35_1_20250116_103333_flannel_ground.wav
499.87546308772875,1224.6334873745081,116_216_35_1_20250116_103333_flannel_ground.wav
501.99117402603275,1200.504200114602,116_216_35_1_20250116_103333_flannel_ground.wav
504.10688496433687,1159.920207433014,116_216_35_1_20250116_103333_flannel_ground.wav
506.22259590264093,1117.2776522514928,116_216_35_1_20250116_103333_flannel_ground.wav
508.33830684094505,1086.571098828168,116_216_35_1_20250116_103333_flannel_ground.wav
510.45401777924917,1078.1204826860974,116_216_35_1_20250116_103333_flannel_ground.wav
512.5697287175533,1093.62691101782,116_216_35_1_20250116_103333_flannel_ground.wav
514.6854396558573,1126.4539864019014,116_216_35_1_20250116_103333_flannel_ground.wav
516.8011505941614,1177.3087903059934,116_216_35_1_20250116_103333_flannel_ground.wav
518.9168615324655,1234.4721074708418,116_216_35_1_20250116_103333_flannel_ground.wav
521.0325724707695,1255.6720538568095,116_216_35_1_20250116_103333_flannel_ground.wav
523.1482834090737,1231.9670781374525,116_216_35_1_20250116_103333_flannel_ground.wav
525.2639943473777,1196.6982319866684,116_216_35_1_20250116_103333_flannel_ground.wav
527.3797052856818,1164.1194458157079,116_216_35_1_20250116_103333_flannel_ground.wav
529.4954162239859,1130.6212542736928,116_216_35_1_20250116_103333_flannel_ground.wav
531.61112716229,1093.3166631546117,116_216_35_1_20250116_103333_flannel_ground.wav
533.726838100594,1043.840770136111,116_216_35_1_20250116_103333_flannel_ground.wav
535.8425490388981,1013.0400646969734,116_216_35_1_20250116_103333_flannel_ground.wav
537.9582599772023,1015.0722493135123,116_216_35_1_20250116_103333_flannel_ground.wav
540.0739709155064,1044.6947474860679,116_216_35_1_20250116_103333_flannel_ground.wav
542.1896818538105,1067.3610320234247,116_216_35_1_20250116_103333_flannel_ground.wav
544.3053927921145,1082.4887494157688,116_216_35_1_20250116_103333_flannel_ground.wav
546.4211037304186,1100.0772769643147,116_216_35_1_20250116_103333_flannel_ground.wav
548.5368146687227,1109.8339349496061,116_216_35_1_20250116_103333_flannel_ground.wav
550.6525256070269,1110.453049323169,116_216_35_1_20250116_103333_flannel_ground.wav
552.7682365453309,1064.8842111884142,116_216_35_1_20250116_103333_flannel_ground.wav
554.883947483635,1035.633171324543,116_216_35_1_20250116_103333_flannel_ground.wav
556.999658421939,1044.8038923329912,116_216_35_1_20250116_103333_flannel_ground.wav
559.1153693602431,1081.709298313082,116_216_35_1_20250116_103333_flannel_ground.wav
561.2310802985472,1105.1693985781196,116_216_35_1_20250116_103333_flannel_ground.wav
563.3467912368512,1136.3695943697696,116_216_35_1_20250116_103333_flannel_ground.wav
565.4625021751554,1176.0552502940438,116_216_35_1_20250116_103333_flannel_ground.wav
567.5782131134595,1213.4067123996592,116_216_35_1_20250116_103333_flannel_ground.wav
569.6939240517636,1246.7044382957438,116_216_35_1_20250116_103333_flannel_ground.wav
571.8096349900677,1255.6041713932193,116_216_35_1_20250116_103333_flannel_ground.wav
573.9253459283717,1250.931537729723,116_216_35_1_20250116_103333_flannel_ground.wav
576.0410568666758,1243.616175040996,116_216_35_1_20250116_103333_flannel_ground.wav
578.15676780498,1245.8298362350715,116_216_35_1_20250116_103333_flannel_ground.wav
580.2724787432841,1247.8871596578053,116_216_35_1_20250116_103333_flannel_ground.wav
582.3881896815881,1238.8349877525404,116_216_35_1_20250116_103333_flannel_ground.wav
584.5039006198922,1209.2753165961356,116_216_35_1_20250116_103333_flannel_ground.wav
586.6196115581963,1173.39566890157,116_216_35_1_20250116_103333_flannel_ground.wav
588.7353224965003,1153.605347665534,116_216_35_1_20250116_103333_flannel_ground.wav
590.8510334348044,1163.7165598706613,116_216_35_1_20250116_103333_flannel_ground.wav
592.9667443731084,1197.8541824894044,116_216_35_1_20250116_103333_flannel_ground.wav
595.0824553114126,1237.0017558986765,116_216_35_1_20250116_103333_flannel_ground.wav
597.1981662497167,1242.832979189419,116_216_35_1_20250116_103333_flannel_ground.wav
599.3138771880208,1227.6761865634314,116_216_35_1_20250116_103333_flannel_ground.wav
601.4295881263248,1207.6661385382592,116_216_35_1_20250116_103333_flannel_ground.wav
603.5452990646289,1209.2109793058348,116_216_35_1_20250116_103333_flannel_ground.wav
605.661010002933,1220.6540164730652,116_216_35_1_20250116_103333_flannel_ground.wav
607.7767209412372,1228.522500568021,116_216_35_1_20250116_103333_flannel_ground.wav
609.8924318795413,1225.189005313029,116_216_35_1_20250116_103333_flannel_ground.wav
612.0081428178453,1246.0724614062315,116_216_35_1_20250116_103333_flannel_ground.wav
614.1238537561494,1337.4073914298058,116_216_35_1_20250116_103333_flannel_ground.wav
616.2395646944535,1449.7859294029922,116_216_35_1_20250116_103333_flannel_ground.wav
618.3552756327575,1558.538302509965,116_216_35_1_20250116_103333_flannel_ground.wav
620.4709865710616,1643.3564049831243,116_216_35_1_20250116_103333_flannel_ground.wav
622.5866975093656,1714.6247492697332,116_216_35_1_20250116_103333_flannel_ground.wav
624.7024084476698,1749.9809239728272,116_216_35_1_20250116_103333_flannel_ground.wav
626.8181193859739,1695.6567316531252,116_216_35_1_20250116_103333_flannel_ground.wav
628.933830324278,1579.1752498295255,116_216_35_1_20250116_103333_flannel_ground.wav
631.049541262582,1437.0731425336255,116_216_35_1_20250116_103333_flannel_ground.wav
633.1652522008861,1304.7142335473193,116_216_35_1_20250116_103333_flannel_ground.wav
635.2809631391902,1218.5424713080595,116_216_35_1_20250116_103333_flannel_ground.wav
637.3966740774944,1180.2205381626286,116_216_35_1_20250116_103333_flannel_ground.wav
639.5123850157985,1172.7247860024984,116_216_35_1_20250116_103333_flannel_ground.wav
641.6280959541025,1148.7322386151848,116_216_35_1_20250116_103333_flannel_ground.wav
643.7438068924066,1123.3695334353056,116_216_35_1_20250116_103333_flannel_ground.wav
645.8595178307107,1116.4269496817428,116_216_35_1_20250116_103333_flannel_ground.wav
647.9752287690147,1115.1769269799834,116_216_35_1_20250116_103333_flannel_ground.wav
650.0909397073187,1099.4798787425004,116_216_35_1_20250116_103333_flannel_ground.wav
652.2066506456229,1081.704889916824,116_216_35_1_20250116_103333_flannel_ground.wav
654.322361583927,1095.526590715067,116_216_35_1_20250116_103333_flannel_ground.wav
656.4380725222311,1138.4810410161324,116_216_35_1_20250116_103333_flannel_ground.wav
658.5537834605352,1203.4653410615817,116_216_35_1_20250116_103333_flannel_ground.wav
660.6694943988392,1260.014265555323,116_216_35_1_20250116_103333_flannel_ground.wav
662.7852053371433,1277.082707185033,116_216_35_1_20250116_103333_flannel_ground.wav
664.9009162754475,1247.318953125444,116_216_35_1_20250116_103333_flannel_ground.wav
667.0166272137516,1221.5675765095696,116_216_35_1_20250116_103333_flannel_ground.wav
669.1323381520557,1222.8950010063347,116_216_35_1_20250116_103333_flannel_ground.wav
671.2480490903597,1240.6353587314002,116_216_35_1_20250116_103333_flannel_ground.wav
673.3637600286638,1261.8229562190022,116_216_35_1_20250116_103333_flannel_ground.wav
675.4794709669679,1273.057001815975,116_216_35_1_20250116_103333_flannel_ground.wav
677.5951819052719,1230.389522938984,116_216_35_1_20250116_103333_flannel_ground.wav
679.710892843576,1161.9316203022452,116_216_35_1_20250116_103333_flannel_ground.wav
681.8266037818801,1117.4476805672698,116_216_35_1_20250116_103333_flannel_ground.wav
683.9423147201842,1118.1365020461274,116_216_35_1_20250116_103333_flannel_ground.wav
686.0580256584883,1148.0076522311495,116_216_35_1_20250116_103333_flannel_ground.wav
688.1737365967924,1184.0519468117222,116_216_35_1_20250116_103333_flannel_ground.wav
690.2894475350964,1180.8068462563517,116_216_35_1_20250116_103333_flannel_ground.wav
692.4051584734005,1173.311310950906,116_216_35_1_20250116_103333_flannel_ground.wav
694.5208694117047,1184.1083598197927,116_216_35_1_20250116_103333_flannel_ground.wav
696.6365803500088,1222.3811448981567,116_216_35_1_20250116_103333_flannel_ground.wav
698.7522912883128,1285.768703503998,116_216_35_1_20250116_103333_flannel_ground.wav
700.8680022266169,1357.0336059164385,116_216_35_1_20250116_103333_flannel_ground.wav
702.983713164921,1418.424106697615,116_216_35_1_20250116_103333_flannel_ground.wav
705.0994241032251,1473.9000508181052,116_216_35_1_20250116_103333_flannel_ground.wav
707.2151350415293,1545.7231464832043,116_216_35_1_20250116_103333_flannel_ground.wav
709.3308459798332,1568.747302174454,116_216_35_1_20250116_103333_flannel_ground.wav
711.4465569181373,1518.7856354042017,116_216_35_1_20250116_103333_flannel_ground.wav
713.5622678564414,1458.0086160170413,116_216_35_1_20250116_103333_flannel_ground.wav
715.6779787947455,1403.384156146546,116_216_35_1_20250116_103333_flannel_ground.wav
717.7936897330496,1349.6329267782303,116_216_35_1_20250116_103333_flannel_ground.wav
719.9094006713536,1283.9289103314306,116_216_35_1_20250116_103333_flannel_ground.wav
722.0251116096578,1214.2552390072183,116_216_35_1_20250116_103333_flannel_ground.wav
724.1408225479619,1172.332525775623,116_216_35_1_20250116_103333_flannel_ground.wav
726.256533486266,1176.8450323349853,116_216_35_1_20250116_103333_flannel_ground.wav
728.37224442457,1206.0349597816087,116_216_35_1_20250116_103333_flannel_ground.wav
730.4879553628741,1223.0392939817684,116_216_35_1_20250116_103333_flannel_ground.wav
732.6036663011782,1261.5748862689763,116_216_35_1_20250116_103333_flannel_ground.wav
734.7193772394824,1288.796035666684,116_216_35_1_20250116_103333_flannel_ground.wav
736.8350881777865,1290.0688957018788,116_216_35_1_20250116_103333_flannel_ground.wav
