time,audio,envelope,filename,envelope_norm,envelope_change
34.0,-0.0008056640624999,0.0001026298501034,116_216_15_1_20250116_102602_siren_board.wav,0.013533250066204138,0.0009381652230756412
36.0,0.0004333496093749,0.0001009703132862,116_216_15_1_20250116_102602_siren_board.wav,0.013480520010335098,0.0009665756913130225
38.0,-0.0002471923828125,9.909437165548298e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01342091391665309,0.000992907711031658
40.0,-0.000335693359375,9.703623142759624e-05,116_216_15_1_20250116_102602_siren_board.wav,0.013355518652096141,0.0010170186265239455
42.0,-0.0002227783203125,9.483248079843588e-05,116_216_15_1_20250116_102602_siren_board.wav,0.013285496768524365,0.0010387501220132525
44.0,0.0001800537109375,9.252133663573988e-05,116_216_15_1_20250116_102602_siren_board.wav,0.013212062567151248,0.0010579449139479376
46.0,0.0002227783203124,9.01377199680777e-05,116_216_15_1_20250116_102602_siren_board.wav,0.013136325627329531,0.0010744595045115255
48.0,-0.000128173828125,8.770892347018393e-05,116_216_15_1_20250116_102602_siren_board.wav,0.013059153145404994,0.001088173050499096
50.0,-7.62939453125e-05,8.525701447536587e-05,116_216_15_1_20250116_102602_siren_board.wav,0.012981246287935753,0.0010989927476082245
52.0,3.662109374999809e-05,8.279739847415526e-05,116_216_15_1_20250116_102602_siren_board.wav,0.012903094548356366,0.0011068564247558436
54.0,-6.103515625e-05,8.034231932538639e-05,116_216_15_1_20250116_102602_siren_board.wav,0.012825086962543404,0.0011117331153356342
56.0,0.0001220703125,7.790196425325602e-05,116_216_15_1_20250116_102602_siren_board.wav,0.012747547218947452,0.0011136222727299381
58.0,-0.0003753662109374,7.548534024079933e-05,116_216_15_1_20250116_102602_siren_board.wav,0.012670761505084047,0.001112552109916269
60.0,0.0001983642578125,7.310105494639306e-05,116_216_15_1_20250116_102602_siren_board.wav,0.012595003320343141,0.001108577351549277
62.0,-0.0003570556640625,7.075561840315957e-05,116_216_15_1_20250116_102602_siren_board.wav,0.012520479514254489,0.0011017765653593885
64.0,-0.00035400390625,6.84522241622348e-05,116_216_15_1_20250116_102602_siren_board.wav,0.012447291558583031,0.0010922492230574625
66.0,0.00025634765625,6.619272760694653e-05,116_216_15_1_20250116_102602_siren_board.wav,0.012375498406203755,0.0010801127061760654
68.0,-2.7465820312494265e-05,6.397965694416316e-05,116_216_15_1_20250116_102602_siren_board.wav,0.012305180388259694,0.001065499493688679
70.0,-0.00042724609375,6.181553381972057e-05,116_216_15_1_20250116_102602_siren_board.wav,0.012236417627423888,0.001048554664554429
72.0,-0.000244140625,5.970094567211508e-05,116_216_15_1_20250116_102602_siren_board.wav,0.012169228788943416,0.001029433733936856
74.0,3.662109375e-05,5.763774000466169e-05,116_216_15_1_20250116_102602_siren_board.wav,0.012103672575314065,0.0010083008274452412
76.0,-7.32421875e-05,5.563133941159753e-05,116_216_15_1_20250116_102602_siren_board.wav,0.012039921283826327,0.000985327172999678
78.0,0.0,5.368698172949385e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011978141341288079,0.0009606897602209791
80.0,-0.0002899169921875,5.18080985755177e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01191844178376472,0.0009345699521581039
82.0,-7.9345703125e-05,4.999793038028625e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011860925572567937,0.0009071519500422506
84.0,7.62939453125e-05,4.825805912688527e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011805642973564462,0.0008786211474585847
86.0,-0.0001434326171875,4.658897241388146e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011752609479691482,0.0008491624555385961
88.0,-4.2724609375e-05,4.49927105167476e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01170188991857954,0.00081895867312947
90.0,-7.62939453125e-05,4.347176544038791e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011653563471091921,0.0007881889085033516
92.0,0.0,4.202603439788141e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01160762687128114,0.0007570269874568617
94.0,0.0002349853515624,4.0652371920278e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011563980175143696,0.0007256398469325287
96.0,-5.493164062499426e-05,3.9349858718251656e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011522594173217632,0.0006941860443357519
98.0,-8.850097656249235e-05,3.8118459498304e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011483467744088758,0.00066281448498703
100.0,-0.00030517578125,3.69568708088121e-05,116_216_15_1_20250116_102602_siren_board.wav,0.0114465594719378,0.0006316633213894782
102.0,-4.272460937500192e-05,3.586191408602932e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011411768361208524,0.0006008589540769871
104.0,-6.7138671875e-05,3.4829859611128625e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011378975903965409,0.0005705151770778051
106.0,-0.0001678466796875,3.385608993756679e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011348035385648299,0.0005407325815872257
108.0,-5.79833984375e-05,3.2935730309582905e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011318791915964342,0.0005115983138278683
110.0,-9.1552734375e-05,3.206473004562567e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011291116788721366,0.00048318623720404317
112.0,-0.000152587890625,3.124101462745002e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011264944088260356,0.0004555574798096187
114.0,-3.0517578124999997e-06,3.04634331807804e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011240237246748521,0.00042876125582919924
116.0,-0.000225830078125,2.9729429073383312e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011216915029856427,0.0004028358107843771
118.0,0.0001922607421875,2.9035233677521776e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011194857693358422,0.00037780941992103756
120.0,-0.000274658203125,2.837840662292675e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011173987697028043,0.0003537014792489216
122.0,4.57763671875e-05,2.775764716020882e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011154263710906675,0.00033052372524094346
124.0,-2.1362304687496173e-05,2.7171353599396228e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011135634842961782,0.00030828153138334974
126.0,-0.0001770019531249,2.6619045233975074e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011118085819243987,0.00028697519342884555
128.0,-2.746582031250191e-05,2.6102000038352983e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011101657246060553,0.0002666011209709792
130.0,-0.000152587890625,2.562031837967999e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011086352312473258,0.0002471528370462995
132.0,-0.0001129150390625,2.5172789891539278e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011072132560348408,0.0002286217182762258
134.0,-0.000152587890625,2.475802473287435e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011058953828932353,0.00021099751101810756
136.0,-0.0001403808593749,2.4373214434586297e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011046726882041264,0.00019426872709077769
138.0,-1.52587890625e-05,2.4015687276551103e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011035366828547723,0.00017842302370977645
140.0,-4.57763671875e-05,2.3684328809451013e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011024838257984072,0.00016344763655122042
142.0,-0.000152587890625,2.3378619024283373e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011015124647605243,0.00014932985496144435
144.0,-0.00010986328125,2.3097993530794866e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011006208064498101,0.0001360574578058186
146.0,1.52587890625e-05,2.284216064412148e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010998079240679543,0.00012361903453408812
148.0,-8.85009765625e-05,2.26099841496242e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01099070207411148,0.00011200416381609838
150.0,-0.000152587890625,2.24000256994799e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010984030862788213,0.0001012034653322852
152.0,-4.2724609375e-05,2.2212188310445084e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010978062525168072,9.120855778182851e-05
154.0,-0.0001617431640625,2.2047103731349625e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010972817134412893,8.201191625285958e-05
156.0,-5.4931640625e-05,2.190603273988804e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010968334750422267,7.36065563466537e-05
158.0,3.0517578124999997e-06,2.1790154877022255e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010964652851883128,6.598545399022886e-05
160.0,-9.1552734375e-05,2.169924909840884e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010961764415341425,5.914065336952353e-05
162.0,0.0,2.1631197343355304e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010959602141622175,5.306210200295673e-05
164.0,-0.0001800537109374,2.1581937124299248e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010958036949409488,4.773635322017427e-05
166.0,-9.1552734375e-05,2.154701806448462e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010956927432611887,4.314533638456221e-05
168.0,4.2724609375e-05,2.1522509715806463e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010956148705329875,3.92653682742051e-05
170.0,-0.00018310546875,2.15054937919004e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01095560804205026,3.606648007548301e-05
172.0,-0.0001434326171875,2.1496584615621828e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010955324962242661,3.351200956949317e-05
174.0,-1.220703125e-05,2.149824687584099e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010955377778831795,3.155830610098254e-05
176.0,-5.18798828125e-05,2.1512096982367036e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010955817851557715,3.015454743070236e-05
178.0,-0.0001220703125,2.1538959552253172e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010956671381769399,2.9243066361344e-05
180.0,-0.0001068115234375,2.157842817138093e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010957925456081043,2.876049863177312e-05
182.0,-9.46044921875e-05,2.16290947370703e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010959535333494913,2.8639438839818025e-05
184.0,-0.0001312255859375,2.169080897040689e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010961496239054841,2.8810103035416066e-05
186.0,-6.40869140625e-05,2.176430957642505e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010963831644344786,2.92018296070168e-05
188.0,-0.0001312255859375,2.185096466324762e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010966585019577039,2.974448664299383e-05
190.0,-0.0001220703125,2.195165463237209e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010969784338593259,3.036989255856402e-05
192.0,-6.103515625e-05,2.206573697526977e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010973409186353379,3.101330747189102e-05
194.0,3.3569335937515304e-05,2.2192762819515596e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010977445300403078,3.161496979364296e-05
196.0,-9.1552734375e-05,2.233211588100463e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010981873098956072,3.212161689009238e-05
198.0,-7.62939453125e-05,2.2480662774452648e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010986593021954769,3.248793720629688e-05
200.0,-1.52587890625e-05,2.2632709365629302e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010991424144207887,3.2677854354065134e-05
202.0,-0.0001861572265625,2.278209514631733e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010996170721975899,3.26654484284426e-05
204.0,2.13623046875e-05,2.292394772581148e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011000677940113135,3.243531841090016e-05
206.0,-0.0001068115234375,2.3055380707782877e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011004854086379101,3.198232615204483e-05
208.0,-4.2724609375e-05,2.3174140471828585e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011008627554330052,3.131081888570594e-05
210.0,-0.0001220703125,2.327889441647443e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01101195600194051,3.0433488759754225e-05
212.0,-4.57763671875e-05,2.336912060096752e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011014822845086055,2.937000571179971e-05
214.0,-0.0001190185546875,2.3444456549243348e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011017216566466842,2.8145526006986912e-05
216.0,0.0,2.350481238665759e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011019134310409543,2.6789150746691287e-05
218.0,-2.44140625e-05,2.355085746610427e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011020597344906008,2.533238283716767e-05
220.0,-0.00018310546875,2.358324986868308e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011021626579798546,2.3807623178976325e-05
222.0,-0.0001770019531249,2.36012344625082e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011022198021557085,2.2246732421398484e-05
224.0,-3.662109374999235e-05,2.3604642651519792e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011022306313217222,2.0679636047626375e-05
226.0,-5.4931640625e-05,2.359712800323185e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011022067543085731,1.9133070205567205e-05
228.0,-0.0001220703125,2.358421000014555e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011021657086976893,1.76298986513303e-05
230.0,-3.0517578125e-05,2.3569959147991883e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01102120428097557,1.618930072745338e-05
232.0,-0.00010986328125,2.3555923604004198e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011020758316167226,1.482745431308123e-05
234.0,-2.44140625e-05,2.3542646731436995e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011020336457353985,1.3558146367288691e-05
236.0,-1.220703125e-05,2.3530746809441477e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011019958349712651,1.2393152003328376e-05
238.0,-8.23974609375e-05,2.3521276439130888e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011019657438548523,1.1342457059246727e-05
240.0,-7.62939453125e-05,2.3513975760601804e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011019425467083514,1.041436558073696e-05
242.0,-0.0001983642578125,2.3507873959834536e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011019231588712137,9.615521504581764e-06
244.0,-1.52587890625e-05,2.3502920511895908e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011019074198057201,8.950905019494644e-06
246.0,-0.00015869140625,2.3497954577713328e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011018916410664855,8.423852940321798e-06
248.0,-6.40869140625e-05,2.3491887371230223e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011018723631490866,8.036125375273229e-06
250.0,-0.0001220703125,2.3485480175617244e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011018520049515984,7.788030010340681e-06
252.0,-7.934570312499618e-05,2.3479183904989348e-05,116_216_15_1_20250116_102602_siren_board.wav,0.0110183199920671,7.678572209160917e-06
254.0,-9.765625e-05,2.3474588734136304e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011018173985293827,7.705551115170752e-06
256.0,-0.0001220703125,2.3472999683682668e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011018123494868828,7.865524579997029e-06
258.0,0.0,2.347485899431825e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011018182572529943,8.153629983347318e-06
260.0,7.62939453125e-05,2.3480130441962904e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011018350067294706,8.563384470169752e-06
262.0,-4.2724609375e-05,2.3488914012728303e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011018629156117798,9.08665315340921e-06
264.0,-0.00015869140625,2.3502197116803087e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01101905121293071,9.713838015835343e-06
266.0,-9.765625e-05,2.3521305295900465e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011019658355442354,1.0434208680997262e-05
268.0,-0.0002044677734375,2.3547507197814977e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011020490893616564,1.1236332907263877e-05
270.0,-6.103515625e-05,2.358094458062061e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011021553331668666,1.2108618701418628e-05
272.0,-0.0001251220703124,2.3620490093038944e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011022809849184623,1.3039940469702561e-05
274.0,-1.52587890625e-05,2.3664545445764587e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011024209662184536,1.4020256476148594e-05
276.0,-4.88281249999541e-05,2.3711175747629805e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011025691291514516,1.5041107517705312e-05
278.0,1.52587890625e-05,2.37585855959802e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011027197690123062,1.6095919085430576e-05
280.0,3.0517578125e-05,2.3804681423347667e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011028662337081913,1.7180070609608646e-05
282.0,-0.0001068115234375,2.384666524683761e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011029996329395478,1.8290710886626142e-05
284.0,-0.0001678466796875,2.388253222351052e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011031135965265086,1.9426292728885633e-05
286.0,-7.62939453125e-05,2.3911070668444216e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011032042744662912,2.058581731767904e-05
288.0,-3.0517578124999997e-06,2.393205395927604e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011032709466899148,2.1767834182994822e-05
290.0,-1.52587890625e-05,2.3944106471934727e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011033092422950055,2.2969275667365657e-05
292.0,-0.0001556396484375,2.394523294964513e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011033128215607374,2.418416289279659e-05
294.0,-7.01904296875e-05,2.3933246896822746e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011032747371248623,2.5402334113911995e-05
296.0,-2.13623046875153e-05,2.390638513596624e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011031893866743012,2.660874567719883e-05
298.0,-9.1552734375e-06,2.3864093487254542e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011030550093603273,2.778385363897623e-05
300.0,-0.0001373291015625,2.380552182690516e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01102868904003064,2.8904878712514782e-05
302.0,-5.4931640625e-05,2.373021551000896e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011026296260156115,2.994743222537014e-05
304.0,-0.000152587890625,2.363922554376697e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011023405148640099,3.0887250633732095e-05
306.0,-3.0517578125e-05,2.3534623065183945e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011020081513706209,3.17019528837013e-05
308.0,-3.96728515625e-05,2.342111269495349e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011016474839782537,3.237269304207243e-05
310.0,-0.00018310546875,2.330378716718718e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01101274694319726,3.2885529812572924e-05
312.0,-7.62939453125e-05,2.318668945436146e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011009026285194711,3.323234601082428e-05
314.0,-6.7138671875e-05,2.3073258308996013e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011005422128558706,3.3411250251044804e-05
316.0,-2.44140625e-05,2.2966083053878225e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011002016746327007,3.342650496636194e-05
318.0,-4.2724609375e-05,2.286622969757895e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01099884400981294,3.328807805002601e-05
320.0,-6.103515625e-05,2.277431316154977e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01099592345750589,3.301093545439381e-05
322.0,-5.79833984375e-05,2.269072139531938e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01099326741609853,3.2614191200514754e-05
324.0,-7.9345703125e-05,2.2616720137742117e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010990916103126148,3.212018697865318e-05
326.0,-0.0001922607421875,2.255307910138174e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010988893975404687,3.1553509780171216e-05
328.0,-0.0001312255859375,2.2499144422052706e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010987180257079898,3.093993816576785e-05
330.0,-7.62939453125e-05,2.245382431145856e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010985740257714502,3.0305356764136698e-05
332.0,-0.0001220703125,2.24157673459634e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010984531037228417,2.9674724009684986e-05
334.0,9.1552734375153e-06,2.238331615060494e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010983499934256473,2.907116636959652e-05
336.0,-9.765625e-05,2.2355272939782366e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010982608890407312,2.8515235981765342e-05
338.0,-9.1552734375e-05,2.233030329784944e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010981815506012035,2.8024338615153998e-05
340.0,-0.00018310546875,2.2305966971097256e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010981042244547759,2.7612329835476202e-05
342.0,-8.544921875e-05,2.227903973252351e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010980186659555803,2.728931027397492e-05
344.0,-0.0001129150390625,2.2247816815314956e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010979194583844233,2.7061681872681342e-05
346.0,-5.493164062497705e-05,2.2210976423202267e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010978024018711717,2.693248452521371e-05
348.0,-3.9672851562438805e-05,2.2167544376598486e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01097664401061537,2.690195855265384e-05
350.0,-0.0001525878906249,2.211710458924791e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010975041338847288,2.6968257445827558e-05
352.0,-4.27246093750306e-05,2.206019468870352e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01097323308596365,2.7128245522927027e-05
354.0,-0.000177001953125,2.1996894196724784e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01097122177868563,2.7378314444828893e-05
356.0,-2.13623046875e-05,2.192836219431988e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010969044245606414,2.7715160131487563e-05
358.0,-5.18798828125e-05,2.1857599198837728e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010966795825043183,2.813645990860051e-05
360.0,-9.1552734375e-05,2.178814292249191e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010964588924121062,2.864134485961869e-05
362.0,-9.1552734375e-05,2.1723101176052347e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010962522290294062,2.923053764913932e-05
364.0,-8.544921875e-05,2.166511259938714e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010960679763598883,2.9906081756459907e-05
366.0,2.74658203125e-05,2.161792189192689e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01095918032796414,3.0670656957026326e-05
368.0,-0.000128173828125,2.1584272988761813e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010958111169072672,3.152648512160155e-05
370.0,-0.0001220703125,2.1565782825485995e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010957523663370806,3.2473832067779686e-05
372.0,-0.00010986328125,2.15633928806424e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010957447725359778,3.3509161756096216e-05
374.0,-6.103515625e-06,2.157713011524709e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010957884211697824,3.4623262220089464e-05
376.0,-4.2724609375e-05,2.1606881464484685e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01095882952986806,3.580013036679058e-05
378.0,-4.57763671875e-05,2.1652737408950947e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01096028655479729,3.701723276303116e-05
380.0,-0.000152587890625,2.171451311125528e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010962249413469719,3.824682494039973e-05
382.0,3.0517578125e-06,2.1791890593994065e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010964708002484157,3.945761849016901e-05
384.0,-0.0001068115234375,2.188442089690749e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010967648056595421,4.061646269678449e-05
386.0,-5.4931640625e-05,2.199195567382071e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010971064862258139,4.168999585805026e-05
388.0,-2.74658203125e-05,2.2113786803890137e-05,116_216_15_1_20250116_102602_siren_board.wav,0.0109749359196692,4.264626694463018e-05
390.0,-0.0001373291015625,2.2247173944177058e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010979174157282638,4.345631128049625e-05
392.0,-5.49316406250153e-05,2.2389776746671508e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010983705212975214,4.4095609592759785e-05
394.0,6.7138671875e-05,2.254085078726282e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010988505433445274,4.454535183945967e-05
396.0,-0.000146484375,2.269851203571892e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010993514955592242,4.4793503620218604e-05
398.0,-7.32421875e-05,2.2859149349121868e-05,116_216_15_1_20250116_102602_siren_board.wav,0.010998619039106748,4.4835702138481234e-05
400.0,-0.0001373291015625,2.301744896285116e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011003648844646151,4.467591674006197e-05
402.0,-5.798339843750765e-05,2.3166797655203558e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011008394243970885,4.432670712107449e-05
404.0,-3.66210937499847e-05,2.3300858686553788e-05,116_216_15_1_20250116_102602_siren_board.wav,0.011012653893771776,4.380889655083923e-05
406.0,4.27246093750459e-05,2.341577570995324e-05,116_216_15_1_20250116_102602_siren_board.wav,0.01101630526263648,4.315055713719014e-05
