time,CoG,filename
147.20117503291453,1171.8490716183592,116_216_41_1_20250116_103635_soda_ground.wav
149.31688597121862,1130.587428688263,116_216_41_1_20250116_103635_soda_ground.wav
151.43259690952272,1114.5580251544832,116_216_41_1_20250116_103635_soda_ground.wav
153.54830784782678,1111.481095303828,116_216_41_1_20250116_103635_soda_ground.wav
155.66401878613087,1108.495717107836,116_216_41_1_20250116_103635_soda_ground.wav
157.77972972443496,1101.9665689536073,116_216_41_1_20250116_103635_soda_ground.wav
159.89544066273905,1093.795650551658,116_216_41_1_20250116_103635_soda_ground.wav
162.01115160104314,1077.5656857998729,116_216_41_1_20250116_103635_soda_ground.wav
164.12686253934723,1051.73951473511,116_216_41_1_20250116_103635_soda_ground.wav
166.24257347765132,1033.547584766877,116_216_41_1_20250116_103635_soda_ground.wav
168.3582844159554,1033.912303622428,116_216_41_1_20250116_103635_soda_ground.wav
170.47399535425947,1047.222988715817,116_216_41_1_20250116_103635_soda_ground.wav
172.58970629256356,1041.6221638244128,116_216_41_1_20250116_103635_soda_ground.wav
174.70541723086765,1017.9991260350125,116_216_41_1_20250116_103635_soda_ground.wav
176.82112816917174,1004.543646416624,116_216_41_1_20250116_103635_soda_ground.wav
178.93683910747583,1006.0471398030325,116_216_41_1_20250116_103635_soda_ground.wav
181.05255004577992,1005.5537173074733,116_216_41_1_20250116_103635_soda_ground.wav
183.16826098408401,993.6069718478032,116_216_41_1_20250116_103635_soda_ground.wav
185.28397192238808,975.0759046645549,116_216_41_1_20250116_103635_soda_ground.wav
187.39968286069217,951.3129961583287,116_216_41_1_20250116_103635_soda_ground.wav
189.51539379899626,942.5158053179977,116_216_41_1_20250116_103635_soda_ground.wav
191.63110473730035,955.2962604470949,116_216_41_1_20250116_103635_soda_ground.wav
193.7468156756044,982.6356982658538,116_216_41_1_20250116_103635_soda_ground.wav
195.86252661390853,1014.0345214886734,116_216_41_1_20250116_103635_soda_ground.wav
197.97823755221262,1016.3297864945581,116_216_41_1_20250116_103635_soda_ground.wav
200.0939484905167,994.5242753356765,116_216_41_1_20250116_103635_soda_ground.wav
202.20965942882077,966.593738261343,116_216_41_1_20250116_103635_soda_ground.wav
204.32537036712486,958.5667177719955,116_216_41_1_20250116_103635_soda_ground.wav
206.44108130542895,974.0709865508757,116_216_41_1_20250116_103635_soda_ground.wav
208.556792243733,1007.6414147197398,116_216_41_1_20250116_103635_soda_ground.wav
210.67250318203713,1037.9907502200701,116_216_41_1_20250116_103635_soda_ground.wav
212.78821412034122,1038.3510746167397,116_216_41_1_20250116_103635_soda_ground.wav
214.9039250586453,1052.2021373306184,116_216_41_1_20250116_103635_soda_ground.wav
217.01963599694938,1072.6007653318895,116_216_41_1_20250116_103635_soda_ground.wav
219.13534693525347,1057.703108385264,116_216_41_1_20250116_103635_soda_ground.wav
221.25105787355756,1013.6812604160253,116_216_41_1_20250116_103635_soda_ground.wav
223.36676881186162,975.9284925507271,116_216_41_1_20250116_103635_soda_ground.wav
225.4824797501657,967.0843046321037,116_216_41_1_20250116_103635_soda_ground.wav
227.59819068846983,982.6714069250157,116_216_41_1_20250116_103635_soda_ground.wav
229.71390162677392,1008.1238970947145,116_216_41_1_20250116_103635_soda_ground.wav
231.82961256507798,1023.5453766447384,116_216_41_1_20250116_103635_soda_ground.wav
233.94532350338207,1027.850382193494,116_216_41_1_20250116_103635_soda_ground.wav
236.06103444168616,980.640857482639,116_216_41_1_20250116_103635_soda_ground.wav
238.17674537999022,936.7127219368635,116_216_41_1_20250116_103635_soda_ground.wav
240.2924563182943,918.5471892645218,116_216_41_1_20250116_103635_soda_ground.wav
242.4081672565984,922.50470441152,116_216_41_1_20250116_103635_soda_ground.wav
244.52387819490252,942.5369415765884,116_216_41_1_20250116_103635_soda_ground.wav
246.63958913320658,964.1034116182961,116_216_41_1_20250116_103635_soda_ground.wav
248.75530007151067,985.3887719356984,116_216_41_1_20250116_103635_soda_ground.wav
250.87101100981474,972.823916711216,116_216_41_1_20250116_103635_soda_ground.wav
252.98672194811883,956.5337375426059,116_216_41_1_20250116_103635_soda_ground.wav
255.10243288642292,940.4351206940802,116_216_41_1_20250116_103635_soda_ground.wav
257.218143824727,933.0505787490096,116_216_41_1_20250116_103635_soda_ground.wav
259.3338547630311,940.3074704901305,116_216_41_1_20250116_103635_soda_ground.wav
261.44956570133513,938.5087165015174,116_216_41_1_20250116_103635_soda_ground.wav
263.56527663963925,903.4698982073478,116_216_41_1_20250116_103635_soda_ground.wav
265.6809875779433,870.7844902473656,116_216_41_1_20250116_103635_soda_ground.wav
267.79669851624743,859.4999302929461,116_216_41_1_20250116_103635_soda_ground.wav
269.91240945455155,871.7706798695431,116_216_41_1_20250116_103635_soda_ground.wav
272.0281203928556,905.0762481121776,116_216_41_1_20250116_103635_soda_ground.wav
274.14383133115973,925.8308774228636,116_216_41_1_20250116_103635_soda_ground.wav
276.25954226946374,902.3675157015522,116_216_41_1_20250116_103635_soda_ground.wav
278.37525320776786,873.1251081397777,116_216_41_1_20250116_103635_soda_ground.wav
280.4909641460719,843.9656280435698,116_216_41_1_20250116_103635_soda_ground.wav
282.60667508437604,815.5680009219467,116_216_41_1_20250116_103635_soda_ground.wav
284.72238602268015,800.0061115890576,116_216_41_1_20250116_103635_soda_ground.wav
286.8380969609842,797.8570859981426,116_216_41_1_20250116_103635_soda_ground.wav
288.95380789928834,805.074935718393,116_216_41_1_20250116_103635_soda_ground.wav
291.0695188375924,820.1681787806501,116_216_41_1_20250116_103635_soda_ground.wav
293.1852297758965,863.3384477658607,116_216_41_1_20250116_103635_soda_ground.wav
295.3009407142005,942.5585580100869,116_216_41_1_20250116_103635_soda_ground.wav
297.41665165250464,1023.0246476829618,116_216_41_1_20250116_103635_soda_ground.wav
299.53236259080876,1061.2680886083122,116_216_41_1_20250116_103635_soda_ground.wav
301.6480735291128,1036.7087422168547,116_216_41_1_20250116_103635_soda_ground.wav
303.76378446741694,998.7985772421044,116_216_41_1_20250116_103635_soda_ground.wav
305.879495405721,969.6704827773056,116_216_41_1_20250116_103635_soda_ground.wav
307.9952063440251,953.7057478483575,116_216_41_1_20250116_103635_soda_ground.wav
310.1109172823291,955.7024128899915,116_216_41_1_20250116_103635_soda_ground.wav
312.22662822063324,974.4413718969746,116_216_41_1_20250116_103635_soda_ground.wav
314.3423391589373,974.4942530793966,116_216_41_1_20250116_103635_soda_ground.wav
316.4580500972414,975.7959110489996,116_216_41_1_20250116_103635_soda_ground.wav
318.57376103554554,962.7519295650794,116_216_41_1_20250116_103635_soda_ground.wav
320.6894719738496,958.244429898879,116_216_41_1_20250116_103635_soda_ground.wav
322.8051829121537,943.3085655495264,116_216_41_1_20250116_103635_soda_ground.wav
324.92089385045773,916.1227670617974,116_216_41_1_20250116_103635_soda_ground.wav
327.03660478876185,902.060346944907,116_216_41_1_20250116_103635_soda_ground.wav
329.1523157270659,880.4225934125695,116_216_41_1_20250116_103635_soda_ground.wav
331.26802666537003,861.9591340388429,116_216_41_1_20250116_103635_soda_ground.wav
333.38373760367415,861.6994714822619,116_216_41_1_20250116_103635_soda_ground.wav
335.4994485419782,883.9846194533224,116_216_41_1_20250116_103635_soda_ground.wav
337.61515948028233,911.5659115347072,116_216_41_1_20250116_103635_soda_ground.wav
339.73087041858633,919.2236265165609,116_216_41_1_20250116_103635_soda_ground.wav
341.84658135689045,899.3314579412174,116_216_41_1_20250116_103635_soda_ground.wav
343.9622922951945,888.0428928210805,116_216_41_1_20250116_103635_soda_ground.wav
346.07800323349863,894.4597356957667,116_216_41_1_20250116_103635_soda_ground.wav
348.19371417180275,907.6267640828339,116_216_41_1_20250116_103635_soda_ground.wav
350.3094251101068,918.9487824055898,116_216_41_1_20250116_103635_soda_ground.wav
352.42513604841093,939.9883787780137,116_216_41_1_20250116_103635_soda_ground.wav
354.54084698671494,965.657421135766,116_216_41_1_20250116_103635_soda_ground.wav
356.65655792501906,970.6042766318553,116_216_41_1_20250116_103635_soda_ground.wav
358.7722688633231,959.6347542928067,116_216_41_1_20250116_103635_soda_ground.wav
360.88797980162724,948.2554115538538,116_216_41_1_20250116_103635_soda_ground.wav
363.0036907399313,945.6046132782934,116_216_41_1_20250116_103635_soda_ground.wav
365.1194016782354,945.9525253818056,116_216_41_1_20250116_103635_soda_ground.wav
367.23511261653954,941.2775472785436,116_216_41_1_20250116_103635_soda_ground.wav
369.3508235548436,940.3233147162993,116_216_41_1_20250116_103635_soda_ground.wav
371.46653449314766,950.3604783540466,116_216_41_1_20250116_103635_soda_ground.wav
373.5822454314517,970.5900801992984,116_216_41_1_20250116_103635_soda_ground.wav
375.69795636975584,994.9974714155081,116_216_41_1_20250116_103635_soda_ground.wav
377.8136673080599,1008.9711403606256,116_216_41_1_20250116_103635_soda_ground.wav
379.929378246364,997.8132283556976,116_216_41_1_20250116_103635_soda_ground.wav
382.04508918466814,992.7060091508466,116_216_41_1_20250116_103635_soda_ground.wav
384.1608001229722,992.506642963096,116_216_41_1_20250116_103635_soda_ground.wav
386.27651106127627,987.6429202558342,116_216_41_1_20250116_103635_soda_ground.wav
388.39222199958033,963.1014803757722,116_216_41_1_20250116_103635_soda_ground.wav
390.50793293788445,920.0051010099528,116_216_41_1_20250116_103635_soda_ground.wav
392.6236438761885,887.1540679190919,116_216_41_1_20250116_103635_soda_ground.wav
394.73935481449263,869.3658977492751,116_216_41_1_20250116_103635_soda_ground.wav
396.85506575279675,868.8389402585042,116_216_41_1_20250116_103635_soda_ground.wav
398.9707766911008,885.5424364506028,116_216_41_1_20250116_103635_soda_ground.wav
401.08648762940487,916.3290274015179,116_216_41_1_20250116_103635_soda_ground.wav
403.20219856770893,928.382546771829,116_216_41_1_20250116_103635_soda_ground.wav
405.31790950601305,904.187696557053,116_216_41_1_20250116_103635_soda_ground.wav
407.4336204443171,883.1514585166892,116_216_41_1_20250116_103635_soda_ground.wav
409.54933138262123,872.0656839228337,116_216_41_1_20250116_103635_soda_ground.wav
411.6650423209253,871.0749666156116,116_216_41_1_20250116_103635_soda_ground.wav
413.7807532592294,869.595992585416,116_216_41_1_20250116_103635_soda_ground.wav
415.8964641975335,860.9594370364963,116_216_41_1_20250116_103635_soda_ground.wav
418.01217513583754,844.1724952778137,116_216_41_1_20250116_103635_soda_ground.wav
420.12788607414166,845.8219678803983,116_216_41_1_20250116_103635_soda_ground.wav
422.2435970124457,870.3253649781226,116_216_41_1_20250116_103635_soda_ground.wav
424.35930795074984,892.1282686206782,116_216_41_1_20250116_103635_soda_ground.wav
426.4750188890539,874.6408516545046,116_216_41_1_20250116_103635_soda_ground.wav
428.590729827358,846.5685088541615,116_216_41_1_20250116_103635_soda_ground.wav
430.7064407656621,834.214975776933,116_216_41_1_20250116_103635_soda_ground.wav
432.82215170396614,833.333996789889,116_216_41_1_20250116_103635_soda_ground.wav
434.93786264227026,843.9465584880363,116_216_41_1_20250116_103635_soda_ground.wav
437.0535735805743,876.4800792246384,116_216_41_1_20250116_103635_soda_ground.wav
439.16928451887844,926.1737970093858,116_216_41_1_20250116_103635_soda_ground.wav
441.2849954571825,975.8732376818824,116_216_41_1_20250116_103635_soda_ground.wav
443.4007063954866,980.4305020041145,116_216_41_1_20250116_103635_soda_ground.wav
445.5164173337907,964.2003446623424,116_216_41_1_20250116_103635_soda_ground.wav
447.63212827209475,937.8698921732258,116_216_41_1_20250116_103635_soda_ground.wav
449.74783921039887,913.0831624458965,116_216_41_1_20250116_103635_soda_ground.wav
451.8635501487029,907.8868344458201,116_216_41_1_20250116_103635_soda_ground.wav
453.97926108700705,914.8575445245224,116_216_41_1_20250116_103635_soda_ground.wav
456.0949720253111,934.4592054427072,116_216_41_1_20250116_103635_soda_ground.wav
458.2106829636152,956.2894642626817,116_216_41_1_20250116_103635_soda_ground.wav
460.3263939019193,981.2748772871115,116_216_41_1_20250116_103635_soda_ground.wav
462.44210484022335,1017.6798478789688,116_216_41_1_20250116_103635_soda_ground.wav
464.55781577852747,1049.4138719388045,116_216_41_1_20250116_103635_soda_ground.wav
466.67352671683153,1048.196971521732,116_216_41_1_20250116_103635_soda_ground.wav
468.78923765513565,1043.4767496054778,116_216_41_1_20250116_103635_soda_ground.wav
470.9049485934397,1037.7239780684706,116_216_41_1_20250116_103635_soda_ground.wav
473.02065953174383,1021.8037063465943,116_216_41_1_20250116_103635_soda_ground.wav
475.13637047004784,1009.4670435159155,116_216_41_1_20250116_103635_soda_ground.wav
477.25208140835196,982.1110039559176,116_216_41_1_20250116_103635_soda_ground.wav
479.3677923466561,948.5446707853459,116_216_41_1_20250116_103635_soda_ground.wav
481.48350328496014,930.0513423463611,116_216_41_1_20250116_103635_soda_ground.wav
483.59921422326425,936.4263947804695,116_216_41_1_20250116_103635_soda_ground.wav
485.7149251615683,952.7861948607555,116_216_41_1_20250116_103635_soda_ground.wav
487.83063609987244,958.74149163714,116_216_41_1_20250116_103635_soda_ground.wav
489.94634703817644,943.2314408206262,116_216_41_1_20250116_103635_soda_ground.wav
492.06205797648056,910.5299320914536,116_216_41_1_20250116_103635_soda_ground.wav
494.1777689147847,867.2366489286042,116_216_41_1_20250116_103635_soda_ground.wav
496.29347985308874,836.6054926918255,116_216_41_1_20250116_103635_soda_ground.wav
498.40919079139286,830.4245422884667,116_216_41_1_20250116_103635_soda_ground.wav
500.52490172969686,847.6690606576673,116_216_41_1_20250116_103635_soda_ground.wav
502.640612668001,900.2532481472258,116_216_41_1_20250116_103635_soda_ground.wav
504.75632360630505,1000.6737149707463,116_216_41_1_20250116_103635_soda_ground.wav
506.87203454460916,1122.7197719210603,116_216_41_1_20250116_103635_soda_ground.wav
508.9877454829133,1250.598174668755,116_216_41_1_20250116_103635_soda_ground.wav
511.10345642121734,1381.1444855237435,116_216_41_1_20250116_103635_soda_ground.wav
513.2191673595214,1493.8478435775223,116_216_41_1_20250116_103635_soda_ground.wav
515.3348782978255,1575.9693480115088,116_216_41_1_20250116_103635_soda_ground.wav
517.4505892361296,1607.8261266765885,116_216_41_1_20250116_103635_soda_ground.wav
519.5663001744338,1538.072296537725,116_216_41_1_20250116_103635_soda_ground.wav
521.6820111127377,1362.793933789438,116_216_41_1_20250116_103635_soda_ground.wav
523.7977220510418,1180.204033063861,116_216_41_1_20250116_103635_soda_ground.wav
525.9134329893459,1053.8449226094751,116_216_41_1_20250116_103635_soda_ground.wav
528.02914392765,987.4793244376422,116_216_41_1_20250116_103635_soda_ground.wav
530.1448548659541,970.7321000362507,116_216_41_1_20250116_103635_soda_ground.wav
532.2605658042581,980.3739190653127,116_216_41_1_20250116_103635_soda_ground.wav
534.3762767425623,992.302926650603,116_216_41_1_20250116_103635_soda_ground.wav
536.4919876808664,998.8653199428016,116_216_41_1_20250116_103635_soda_ground.wav
538.6076986191705,1005.4678785317603,116_216_41_1_20250116_103635_soda_ground.wav
540.7234095574746,1005.6886953577791,116_216_41_1_20250116_103635_soda_ground.wav
542.8391204957786,988.1153575866202,116_216_41_1_20250116_103635_soda_ground.wav
544.9548314340827,959.4410492748588,116_216_41_1_20250116_103635_soda_ground.wav
547.0705423723869,927.9956373497465,116_216_41_1_20250116_103635_soda_ground.wav
549.186253310691,907.4188723586416,116_216_41_1_20250116_103635_soda_ground.wav
551.301964248995,906.5042857530618,116_216_41_1_20250116_103635_soda_ground.wav
553.4176751872991,925.0556266243851,116_216_41_1_20250116_103635_soda_ground.wav
555.5333861256032,958.6319574921386,116_216_41_1_20250116_103635_soda_ground.wav
557.6490970639072,975.8788643665946,116_216_41_1_20250116_103635_soda_ground.wav
559.7648080022113,935.3395144796947,116_216_41_1_20250116_103635_soda_ground.wav
561.8805189405153,892.3513288529532,116_216_41_1_20250116_103635_soda_ground.wav
563.9962298788195,864.557694343576,116_216_41_1_20250116_103635_soda_ground.wav
566.1119408171236,867.2554250412358,116_216_41_1_20250116_103635_soda_ground.wav
568.2276517554277,896.793679060033,116_216_41_1_20250116_103635_soda_ground.wav
570.3433626937317,933.3366909855089,116_216_41_1_20250116_103635_soda_ground.wav
572.4590736320358,951.9860543684755,116_216_41_1_20250116_103635_soda_ground.wav
574.57478457034,964.7030146316445,116_216_41_1_20250116_103635_soda_ground.wav
576.6904955086441,982.4936907742862,116_216_41_1_20250116_103635_soda_ground.wav
578.8062064469482,1001.3037748638777,116_216_41_1_20250116_103635_soda_ground.wav
580.9219173852522,1007.9221377695775,116_216_41_1_20250116_103635_soda_ground.wav
583.0376283235563,990.5295163601874,116_216_41_1_20250116_103635_soda_ground.wav
585.1533392618604,952.203337189434,116_216_41_1_20250116_103635_soda_ground.wav
587.2690502001645,904.1905824398784,116_216_41_1_20250116_103635_soda_ground.wav
589.3847611384685,869.3119184423664,116_216_41_1_20250116_103635_soda_ground.wav
591.5004720767726,856.6963742493572,116_216_41_1_20250116_103635_soda_ground.wav
593.6161830150767,861.602553842564,116_216_41_1_20250116_103635_soda_ground.wav
595.7318939533808,867.519473199804,116_216_41_1_20250116_103635_soda_ground.wav
597.8476048916849,857.62148784982,116_216_41_1_20250116_103635_soda_ground.wav
599.9633158299889,845.5405297878682,116_216_41_1_20250116_103635_soda_ground.wav
602.079026768293,852.1044136803414,116_216_41_1_20250116_103635_soda_ground.wav
604.1947377065972,885.4885215665768,116_216_41_1_20250116_103635_soda_ground.wav
606.3104486449013,923.3432949950499,116_216_41_1_20250116_103635_soda_ground.wav
608.4261595832054,923.3100537251089,116_216_41_1_20250116_103635_soda_ground.wav
610.5418705215094,907.3920691372753,116_216_41_1_20250116_103635_soda_ground.wav
612.6575814598135,892.7486342835153,116_216_41_1_20250116_103635_soda_ground.wav
614.7732923981176,890.1753172066186,116_216_41_1_20250116_103635_soda_ground.wav
616.8890033364218,902.0656206389743,116_216_41_1_20250116_103635_soda_ground.wav
619.0047142747256,915.5717330687783,116_216_41_1_20250116_103635_soda_ground.wav
621.1204252130298,935.8840517055781,116_216_41_1_20250116_103635_soda_ground.wav
623.2361361513339,958.5217098535829,116_216_41_1_20250116_103635_soda_ground.wav
625.351847089638,954.9183102358587,116_216_41_1_20250116_103635_soda_ground.wav
627.4675580279421,933.1159044536901,116_216_41_1_20250116_103635_soda_ground.wav
629.5832689662461,919.7159282625495,116_216_41_1_20250116_103635_soda_ground.wav
631.6989799045502,921.9011368209297,116_216_41_1_20250116_103635_soda_ground.wav
633.8146908428544,933.0183436895575,116_216_41_1_20250116_103635_soda_ground.wav
635.9304017811585,946.3599644129503,116_216_41_1_20250116_103635_soda_ground.wav
638.0461127194626,956.0749729453709,116_216_41_1_20250116_103635_soda_ground.wav
640.1618236577666,965.8364253000648,116_216_41_1_20250116_103635_soda_ground.wav
642.2775345960707,964.6163420282672,116_216_41_1_20250116_103635_soda_ground.wav
644.3932455343748,942.7734663576135,116_216_41_1_20250116_103635_soda_ground.wav
646.508956472679,930.3098087642144,116_216_41_1_20250116_103635_soda_ground.wav
648.6246674109829,904.9436434322022,116_216_41_1_20250116_103635_soda_ground.wav
650.740378349287,860.3980511127849,116_216_41_1_20250116_103635_soda_ground.wav
652.8560892875911,834.9162952797241,116_216_41_1_20250116_103635_soda_ground.wav
654.9718002258952,833.3318184284335,116_216_41_1_20250116_103635_soda_ground.wav
657.0875111641993,852.0558709383473,116_216_41_1_20250116_103635_soda_ground.wav
659.2032221025033,885.5106682433483,116_216_41_1_20250116_103635_soda_ground.wav
661.3189330408075,929.2768577895969,116_216_41_1_20250116_103635_soda_ground.wav
663.4346439791116,943.0220810158877,116_216_41_1_20250116_103635_soda_ground.wav
665.5503549174157,926.7442929662573,116_216_41_1_20250116_103635_soda_ground.wav
667.6660658557197,925.4674385119852,116_216_41_1_20250116_103635_soda_ground.wav
669.7817767940238,947.0337231113318,116_216_41_1_20250116_103635_soda_ground.wav
671.8974877323279,983.8389639530565,116_216_41_1_20250116_103635_soda_ground.wav
674.013198670632,1033.6720657824087,116_216_41_1_20250116_103635_soda_ground.wav
676.1289096089362,1060.7331116508933,116_216_41_1_20250116_103635_soda_ground.wav
678.2446205472401,1054.4770036723908,116_216_41_1_20250116_103635_soda_ground.wav
680.3603314855442,1033.4523811590686,116_216_41_1_20250116_103635_soda_ground.wav
682.4760424238483,1012.736324177119,116_216_41_1_20250116_103635_soda_ground.wav
684.5917533621524,1001.0151352517431,116_216_41_1_20250116_103635_soda_ground.wav
686.7074643004565,988.0374918981449,116_216_41_1_20250116_103635_soda_ground.wav
688.8231752387605,972.1026278056119,116_216_41_1_20250116_103635_soda_ground.wav
690.9388861770647,962.6258119066972,116_216_41_1_20250116_103635_soda_ground.wav
693.0545971153688,1006.8570854558482,116_216_41_1_20250116_103635_soda_ground.wav
695.1703080536729,1147.4903632208834,116_216_41_1_20250116_103635_soda_ground.wav
697.2860189919769,1403.7760706533033,116_216_41_1_20250116_103635_soda_ground.wav
699.401729930281,1739.213614260492,116_216_41_1_20250116_103635_soda_ground.wav
701.5174408685851,2082.559772822122,116_216_41_1_20250116_103635_soda_ground.wav
703.6331518068893,2369.5152524930654,116_216_41_1_20250116_103635_soda_ground.wav
705.7488627451934,2576.288030361812,116_216_41_1_20250116_103635_soda_ground.wav
707.8645736834974,2680.295218625474,116_216_41_1_20250116_103635_soda_ground.wav
709.9802846218014,2701.0771100294173,116_216_41_1_20250116_103635_soda_ground.wav
712.0959955601055,2661.4344445671154,116_216_41_1_20250116_103635_soda_ground.wav
714.2117064984096,2545.665517469441,116_216_41_1_20250116_103635_soda_ground.wav
716.3274174367136,2324.3276268875547,116_216_41_1_20250116_103635_soda_ground.wav
718.4431283750177,2002.884300962835,116_216_41_1_20250116_103635_soda_ground.wav
720.5588393133219,1618.549598189529,116_216_41_1_20250116_103635_soda_ground.wav
722.674550251626,1250.3147754895965,116_216_41_1_20250116_103635_soda_ground.wav
724.7902611899301,1018.6645658327926,116_216_41_1_20250116_103635_soda_ground.wav
726.9059721282341,940.2606250581906,116_216_41_1_20250116_103635_soda_ground.wav
729.0216830665382,944.4371958742231,116_216_41_1_20250116_103635_soda_ground.wav
731.1373940048423,978.9000345686765,116_216_41_1_20250116_103635_soda_ground.wav
733.2531049431465,991.3492472260962,116_216_41_1_20250116_103635_soda_ground.wav
735.3688158814506,1011.3087541435705,116_216_41_1_20250116_103635_soda_ground.wav
737.4845268197546,1034.180651533253,116_216_41_1_20250116_103635_soda_ground.wav
739.6002377580586,1044.243279797281,116_216_41_1_20250116_103635_soda_ground.wav
741.7159486963627,1009.9474584913756,116_216_41_1_20250116_103635_soda_ground.wav
743.8316596346668,976.0867468114193,116_216_41_1_20250116_103635_soda_ground.wav
745.9473705729708,957.4214110567776,116_216_41_1_20250116_103635_soda_ground.wav
748.063081511275,950.8413768164088,116_216_41_1_20250116_103635_soda_ground.wav
750.1787924495791,956.2466931247677,116_216_41_1_20250116_103635_soda_ground.wav
752.2945033878832,968.6933217006662,116_216_41_1_20250116_103635_soda_ground.wav
754.4102143261873,983.4641568401665,116_216_41_1_20250116_103635_soda_ground.wav
756.5259252644913,995.8223688615277,116_216_41_1_20250116_103635_soda_ground.wav
758.6416362027954,1007.0461378393222,116_216_41_1_20250116_103635_soda_ground.wav
760.7573471410996,1024.4654202069235,116_216_41_1_20250116_103635_soda_ground.wav
762.8730580794037,1053.1162582262023,116_216_41_1_20250116_103635_soda_ground.wav
764.9887690177077,1079.6198890146768,116_216_41_1_20250116_103635_soda_ground.wav
