time_ms,f0,ID
562.7944636363636,,116_216_36_1_20250116_103426_jungle_ground.wav
564.797290909091,,116_216_36_1_20250116_103426_jungle_ground.wav
566.8001181818182,,116_216_36_1_20250116_103426_jungle_ground.wav
568.8029454545455,,116_216_36_1_20250116_103426_jungle_ground.wav
570.8057727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
572.8086,,116_216_36_1_20250116_103426_jungle_ground.wav
574.8114272727273,,116_216_36_1_20250116_103426_jungle_ground.wav
576.8142545454546,,116_216_36_1_20250116_103426_jungle_ground.wav
578.8170818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
580.819909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
582.8227363636363,,116_216_36_1_20250116_103426_jungle_ground.wav
584.8255636363637,,116_216_36_1_20250116_103426_jungle_ground.wav
586.8283909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
588.8312181818181,,116_216_36_1_20250116_103426_jungle_ground.wav
590.8340454545454,,116_216_36_1_20250116_103426_jungle_ground.wav
592.8368727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
594.8397,,116_216_36_1_20250116_103426_jungle_ground.wav
596.8425272727272,,116_216_36_1_20250116_103426_jungle_ground.wav
598.8453545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
600.8481818181817,,116_216_36_1_20250116_103426_jungle_ground.wav
602.8510090909091,,116_216_36_1_20250116_103426_jungle_ground.wav
604.8538363636363,,116_216_36_1_20250116_103426_jungle_ground.wav
606.8566636363636,,116_216_36_1_20250116_103426_jungle_ground.wav
608.8594909090908,,116_216_36_1_20250116_103426_jungle_ground.wav
610.8623181818182,,116_216_36_1_20250116_103426_jungle_ground.wav
612.8651454545454,,116_216_36_1_20250116_103426_jungle_ground.wav
614.8679727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
616.8707999999999,,116_216_36_1_20250116_103426_jungle_ground.wav
618.8736272727272,,116_216_36_1_20250116_103426_jungle_ground.wav
620.8764545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
622.8792818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
624.882109090909,,116_216_36_1_20250116_103426_jungle_ground.wav
626.8849363636363,,116_216_36_1_20250116_103426_jungle_ground.wav
628.8877636363636,,116_216_36_1_20250116_103426_jungle_ground.wav
630.8905909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
632.8934181818181,,116_216_36_1_20250116_103426_jungle_ground.wav
634.8962454545454,,116_216_36_1_20250116_103426_jungle_ground.wav
636.8990727272726,,116_216_36_1_20250116_103426_jungle_ground.wav
638.9019,,116_216_36_1_20250116_103426_jungle_ground.wav
640.9047272727273,,116_216_36_1_20250116_103426_jungle_ground.wav
642.9075545454546,,116_216_36_1_20250116_103426_jungle_ground.wav
644.9103818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
646.913209090909,,116_216_36_1_20250116_103426_jungle_ground.wav
648.9160363636364,,116_216_36_1_20250116_103426_jungle_ground.wav
650.9188636363637,,116_216_36_1_20250116_103426_jungle_ground.wav
652.9216909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
654.9245181818181,,116_216_36_1_20250116_103426_jungle_ground.wav
656.9273454545455,,116_216_36_1_20250116_103426_jungle_ground.wav
658.9301727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
660.933,,116_216_36_1_20250116_103426_jungle_ground.wav
662.9358272727272,,116_216_36_1_20250116_103426_jungle_ground.wav
664.9386545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
666.9414818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
668.9443090909091,,116_216_36_1_20250116_103426_jungle_ground.wav
670.9471363636363,,116_216_36_1_20250116_103426_jungle_ground.wav
672.9499636363636,,116_216_36_1_20250116_103426_jungle_ground.wav
