time,audio,envelope,filename,envelope_norm,envelope_change
42.0,-0.000128173828125,4.9013960593736736e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02728458253256122,0.0005562963317378858
44.0,7.9345703125e-05,4.885649874369088e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02727259637852215,0.0005496722871947485
46.0,1.831054687501243e-05,4.85191551468965e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.027246917445408553,0.0005432820973568332
48.0,-0.0003021240234375,4.801299631184992e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.027208388126952456,0.0005372366337618742
50.0,0.0001068115234375,4.735207311858468e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02715807799024212,0.0005315526082113409
52.0,0.000152587890625,4.6553746105727385e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02709730853689917,0.0005261745713720613
54.0,-5.4931640625e-05,4.563969477090837e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02702773003203869,0.0005209955300403489
56.0,-0.0002349853515625,4.463488222974373e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.026951242693071958,0.0005158752763083801
58.0,3.0517578125038245e-06,4.356260652625717e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.026869619990489736,0.000510656033218233
60.0,-4.57763671875e-05,4.244161805666275e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.026784289223267935,0.0005051752222896653
62.0,-0.0001251220703124,4.128832957922687e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02669649974703606,0.0004992754932229619
64.0,-6.713867187498853e-05,4.011887882519545e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.026607479982090825,0.000492812370882983
66.0,-0.0001770019531249,3.8947733912170245e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.026518331256062885,0.0004856598451677716
68.0,3.0517578125e-05,3.778662470742879e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.026429946458220378,0.0004777141348487997
70.0,-3.0517578125e-05,3.664613586189178e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.026343131302813124,0.00046889585668076283
72.0,-0.000238037109375,3.553425967460703e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.026258494171664943,0.00045915086489524203
74.0,3.0517578125e-05,3.445598146037618e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.026176414551941328,0.0004484500383712596
76.0,1.2207031249999996e-05,3.341535694175101e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.026097201169312842,0.0004367883097726053
78.0,-0.00020751953125,3.24160851819459e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.026021135600183393,0.0004241832075356084
80.0,-6.103515625e-05,3.146078506501768e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025948417196635445,0.00041067309002346185
82.0,4.8828125e-05,3.055279921946093e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02587930040290435,0.000396315165301038
84.0,-0.0001983642578125,2.969605648495928e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02581408428620943,0.00038118332912127505
86.0,-3.35693359375e-05,2.8892765850245675e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025752936996989762,0.000365365804780714
88.0,9.1552734375e-06,2.8143419624707308e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025695896010329945,0.0003489625921853337
90.0,-0.00018310546875,2.7447181348798205e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025642897654089933,0.0003320828253309799
92.0,6.713867187500574e-05,2.680340301298664e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.0255938926011339,0.0003148421836102191
94.0,-0.0001373291015625,2.621185558869937e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025548863417577023,0.0002973604504458316
96.0,2.1362304687505735e-05,2.5672010300811413e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02550776985252615,0.0002797592260052112
98.0,-0.0001037597656249,2.518240827614686e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025470500855091154,0.00026215976574470406
100.0,-7.62939453125e-05,2.4741608331740717e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025436946720978508,0.0002446809430619093
102.0,-1.52587890625e-05,2.4347826666612404e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025406971665467515,0.00022743735787200144
104.0,-0.0001800537109375,2.399892862769396e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025380413196624506,0.00021053760569169998
106.0,-5.4931640625e-05,2.369317313256705e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025357138781508623,0.00019408270946649138
108.0,-2.74658203125e-05,2.3428091395502613e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025336960493672726,0.00017816470757130555
110.0,-0.00018310546875,2.3200255109127963e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02531961736691929,0.00016286539833556236
112.0,9.1552734375e-06,2.3005143645986877e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02530476528654988,0.0001482552814212712
114.0,-0.000115966796875,2.28373074365917e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025291989425866433,0.00013439278200620024
116.0,-9.1552734375e-05,2.2692744738083525e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025280985168186765,0.00012132384507224148
118.0,-1.52587890625e-05,2.25681892333404e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025271503878173788,0.00010908191948216225
120.0,-4.57763671875e-05,2.24613939698933e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025263374515550732,9.76882589129408e-05
122.0,-0.0001281738281249,2.2370495289260605e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02525645521676379,8.715242362089368e-05
124.0,-0.0001037597656249,2.2293178216189e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025250569763573597,7.74728868734076e-05
126.0,-4.2724609374994265e-05,2.222607588529249e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025245461866808306,6.863771023815613e-05
128.0,-3.0517578124980884e-06,2.2164571341656196e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025240780079226664,6.062533199891265e-05
130.0,-4.57763671875e-05,2.2104464525988293e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025236204688100602,5.3405568078666296e-05
132.0,-0.0001495361328125,2.204363683536248e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02523157442324934,4.6940896634637896e-05
134.0,-0.0001617431640625,2.1981568413433965e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025226849712686242,4.118798380066758e-05
136.0,-4.272460937496557e-05,2.1918309808546248e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02522203440420193,3.6099304122019175e-05
138.0,-0.0001373291015625,2.185418918152824e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025217153477728023,3.1624702660283725e-05
140.0,-4.57763671875e-05,2.1789714099824795e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025212245569807765,2.771280716884233e-05
142.0,-3.662109375e-05,2.172506206793644e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02520732419226186,2.431225625227041e-05
144.0,-0.00018310546875,2.16603458615287e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025202397929687138,2.137274548338335e-05
146.0,9.46044921875e-05,2.159628070308929e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025197521225537093,1.8845909248313712e-05
148.0,-8.544921875e-05,2.1533443714810048e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025192738010932116,1.668604500310541e-05
150.0,-0.0001068115234375,2.1472360048489084e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025188088260954068,1.485067300721854e-05
152.0,-0.0001007080078125,2.141308493960994e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025183576180183388,1.3300936350670626e-05
154.0,3.662109375e-05,2.135626517628312e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025179251002780095,1.2001864014999996e-05
156.0,-0.0001678466796875,2.130297648027849e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02517519461376481,1.092250957687806e-05
158.0,-5.79833984375e-05,2.125414727049128e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025171477685315507,1.0035949344275004e-05
160.0,-3.0517578125e-05,2.1210368246503147e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02516814518207711,9.319119928306193e-06
162.0,-6.713867187501147e-05,2.117219307053016e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02516523924937311,8.752501741833599e-06
164.0,-0.0001007080078125,2.1140279884416693e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02516280998562115,8.31967171740947e-06
166.0,-6.408691406247706e-05,2.111507961576202e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025160891715882584,8.006742020450229e-06
168.0,-0.0001617431640625,2.109689548166502e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025159507521347272,7.801695490510601e-06
170.0,-9.1552734375e-05,2.1086794013674815e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025158738587466995,7.693626780132789e-06
172.0,-9.1552734375e-06,2.108690187040136e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025158746797629254,7.671874382780832e-06
174.0,-6.103515625e-05,2.1098316355201208e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025159615679666698,7.725172137734273e-06
176.0,-3.0517578125e-05,2.112012914100124e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025161276090811015,7.841313887405051e-06
178.0,-1.52587890625e-05,2.114980653819953e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025163535164067132,8.007684060483015e-06
180.0,4.57763671875e-05,2.118403829721665e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025166140919915213,8.212277008570501e-06
182.0,-0.0002777099609375,2.1218978345403696e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02516880059144569,8.44458912751673e-06
184.0,-6.40869140625e-05,2.125012977121174e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025171171869238774,8.6961033646164e-06
186.0,1.52587890625e-05,2.1272739037695613e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02517289290929201,8.960284028187855e-06
188.0,3.0517578124999997e-06,2.1282690950686258e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025173650458895646,9.232027529910288e-06
190.0,-0.0001678466796875,2.127859915868094e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02517333898758207,9.50663960142846e-06
192.0,-0.0001190185546875,2.1261385474722036e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02517202866468512,9.778794651204944e-06
194.0,-7.019042968750765e-05,2.1234050776593976e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025169947920033138,1.0042219075797665e-05
196.0,-8.544921874998853e-05,2.119939975673639e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025167310249629146,1.0290332260508228e-05
198.0,2.44140625e-05,2.1160097329272243e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025164318509410432,1.051728804725514e-05
200.0,-0.0001220703125,2.1119329277039675e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025161215204363593,1.0718834326719415e-05
202.0,-0.0001373291015625,2.107966406366813e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025158195848517553,1.0892821135534405e-05
204.0,-7.01904296875e-05,2.104307473291308e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025155410631942945,1.10393637035267e-05
206.0,-0.0001220703125,2.101090350107189e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025152961725491238,1.1160698357960976e-05
208.0,-9.765625e-05,2.0984578241550868e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025150957820319,1.1260793619649798e-05
210.0,1.52587890625e-05,2.0965026657907296e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02514946953415196,1.1344770357222254e-05
212.0,-0.000103759765625,2.095191334727428e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025148471335787317,1.1418176050448237e-05
214.0,-5.18798828125e-05,2.094382423241276e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.0251478555842466,1.1486185766485741e-05
216.0,-0.000152587890625,2.09389788111428e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02514748674591713,1.1552839600547e-05
218.0,-1.52587890625e-05,2.093458146825981e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025147152015764125,1.1620429011668539e-05
220.0,-9.1552734375e-05,2.092831703614904e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025146675160905473,1.1689120080825342e-05
222.0,-8.850097656250382e-05,2.091835793960674e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025145917064482683,1.1756861934648717e-05
224.0,-0.0001007080078125,2.0902988216773024e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025144747105757002,1.1819576248333349e-05
226.0,3.0517578124999997e-06,2.0880242383347117e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025143015670091088,1.1871596754561299e-05
228.0,-4.8828125e-05,2.084939250085345e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025140667346077696,1.1906333561285436e-05
230.0,-0.0001220703125,2.081167790293153e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025137796473037134,1.1917113836883968e-05
232.0,5.79833984375e-05,2.0769150719952043e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025134559261192544,1.1898081173937255e-05
234.0,-0.00015869140625,2.072379024813608e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025131106376558503,1.184500100232592e-05
236.0,-0.000189208984375,2.06776944368789e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02512759751714828,1.1755865228695423e-05
238.0,-2.74658203125e-05,2.0632528786131505e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025124159462489484,1.1631259300916987e-05
240.0,-9.1552734375e-05,2.0590653574890468e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025120971879387877,1.1474490601016882e-05
242.0,-0.0001220703125,2.055522138295323e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025118274745381274,1.1291467204877763e-05
244.0,-8.850097656247705e-05,2.052766402778122e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02511617705185167,1.1090294812959954e-05
246.0,-3.96728515625e-05,2.050815352466729e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02511469189277577,1.0880598587288168e-05
248.0,-0.000140380859375,2.0496338907239395e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025113792552241145,1.0672662131472356e-05
250.0,0.0,2.0491526122645783e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02511342619824823,1.047650731170001e-05
252.0,4.272460937500383e-05,2.0492985012199227e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02511353725038504,1.03010238843991e-05
254.0,-0.0001739501953125,2.050002844804253e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025114073403789548,1.015332291482144e-05
256.0,-4.57763671875e-05,2.051202220532079e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02511498638062935,1.003855631527731e-05
258.0,4.57763671875e-05,2.0527518925355677e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025116166006509424,9.960238328278893e-06
260.0,-3.0517578125e-05,2.0545321626163864e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025117521165960024,9.920783082608994e-06
262.0,-0.000146484375,2.0566341344852343e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02511912120803996,9.92198489820288e-06
264.0,-0.00013427734375,2.0592201024692334e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025121089672819667,9.965423605004371e-06
266.0,-6.103515625e-05,2.062320153883906e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025123449463065654,1.0052906884126093e-05
268.0,-4.8828125e-05,2.065866928455928e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025126149303461895,1.0187001596640223e-05
270.0,-6.103515625e-05,2.069737988166664e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02512909599295994,1.0371595410922444e-05
272.0,-1.831054687499235e-05,2.073742437073032e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02513214421965227,1.0612383740016793e-05
274.0,-0.0001678466796875,2.0776831977083783e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02513514396619358,1.0917192237777204e-05
276.0,-0.0001007080078124,2.081459930204435e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02513801885286924,1.1296081957356251e-05
278.0,-7.01904296875e-05,2.0848482054726192e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02514059804200485,1.1761227117572948e-05
280.0,-1.52587890625e-05,2.0876357451859092e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025142719945207677,1.232656320815953e-05
282.0,-0.000164794921875,2.0897408959621992e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02514432240710386,1.3007187969834277e-05
284.0,-9.765625e-05,2.091151979155244e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02514539653779068,1.3818532649935872e-05
286.0,-0.000128173828125,2.0919176456525302e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025145979370811908,1.4775381989232587e-05
288.0,-0.0001495361328125,2.092039262320583e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025146071946640057,1.5890829167865538e-05
290.0,-0.0001220703125,2.091535743642603e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02514568866316955,1.7175288098268136e-05
292.0,-3.35693359375e-05,2.0905087260712728e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025144906887088092,1.8635813844080683e-05
294.0,-9.1552734375e-05,2.089096020187404e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025143831521192733,2.027590112957404e-05
296.0,-0.0001220703125,2.087432599593924e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025142565308744484,2.2095573546359543e-05
298.0,-0.0001220703125,2.085652155297565e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02514121001667927,2.409143538105818e-05
300.0,-7.62939453125e-05,2.0839481542225767e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02513991291396127,2.62565262732821e-05
302.0,-0.00010986328125,2.0825894965327983e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02513887869009363,2.857993453697209e-05
304.0,2.44140625e-05,2.081933520388219e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025138379354469626,3.104611290118767e-05
306.0,-7.01904296875e-05,2.08244613444766e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025138769561435775,3.3633889502241145e-05
308.0,-4.8828125e-05,2.0845394706714413e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02514036302997603,3.631548674098204e-05
310.0,-9.1552734375e-05,2.088536608319123e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025143405691264876,3.9056205895768615e-05
312.0,-4.57763671875e-05,2.094619765265937e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025148036251377508,4.181516223050933e-05
314.0,-7.62939453125e-05,2.102859744259296e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02515430860607576,4.454680461667769e-05
316.0,-5.4931640625e-05,2.113311474076518e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025162264567696144,4.720277960271222e-05
318.0,-0.000103759765625,2.1259764712806212e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025171905290661642,4.973393569906823e-05
320.0,-6.103515625e-05,2.1407453605261757e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02518314751736174,5.2092400917242623e-05
322.0,-1.8310546875e-05,2.157457626245431e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02519586906173547,5.4233668062157535e-05
324.0,-9.46044921875e-05,2.175868260362046e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025209883421176464,5.6118606770941096e-05
326.0,-9.46044921875e-05,2.195580547574505e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025224888612016154,5.7715311873315244e-05
328.0,-4.8828125e-05,2.21615921492124e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02524055330010821,5.900068266750287e-05
330.0,-9.1552734375e-05,2.237177037720542e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025256552277737706,5.996162767175285e-05
332.0,-8.544921874997705e-05,2.2581870366095127e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025272545299728146,6.0595829186136906e-05
334.0,9.1552734375153e-06,2.2785875039204666e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025288074340164723,6.091203235579797e-05
336.0,-2.13623046875e-05,2.2976905957373328e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025302615805355987,6.092979426466632e-05
338.0,4.2724609375e-05,2.314963267219922e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025315763936220464,6.067859774857653e-05
340.0,-0.0001068115234375,2.329984599341353e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025327198324970945,6.019629190830244e-05
342.0,-1.8310546875e-05,2.342321753106852e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02533658949022106,5.9526919975830615e-05
344.0,-0.00010986328125,2.351455933040336e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02534354251964828,5.871800931009545e-05
346.0,-7.019042968747705e-05,2.3574006264690364e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025348067679941435,5.781736924296097e-05
348.0,-5.4931640624938805e-05,2.360622356247729e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02535052009297916,5.686955219037178e-05
350.0,-0.0001678466796875,2.361384260335112e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02535110006201621,5.5912314832252434e-05
352.0,-0.00013427734375,2.359888822092269e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02534996171941898,5.497360744848363e-05
354.0,-9.46044921875459e-05,2.35650772314786e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025347387992973036,5.4069928665919636e-05
356.0,-3.0517578125e-05,2.351515426630864e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025343587806766408,5.320663647822796e-05
358.0,-2.13623046875e-05,2.3451191139737345e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025338718869384557,5.237971243289548e-05
360.0,-7.62939453125e-05,2.3375269703427684e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025332939653465208,5.1577917815507844e-05
362.0,-0.0001617431640625,2.3288854331363223e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025326361628625504,5.078477178667374e-05
364.0,4.8828125e-05,2.3191828377121332e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02531897591562269,4.998029463028269e-05
366.0,-0.0001007080078125,2.3083275378463985e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025310712752431536,4.914260981223983e-05
368.0,-0.0001495361328125,2.296329723763651e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02530157989595322,4.824952032424606e-05
370.0,-7.62939453125e-05,2.283384171972487e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02529172561202067,4.728011020048792e-05
372.0,-8.85009765625e-05,2.2696319720699898e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02528125729945103,4.6216312518156386e-05
374.0,-0.0001617431640625,2.2551140237067582e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025270206091468763,4.5044361194626086e-05
376.0,-3.35693359375e-05,2.2398580379413008e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02525859308200969,4.375612277248003e-05
378.0,-7.9345703125e-05,2.223968663512455e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025246497930743964,4.235035903655037e-05
380.0,-0.0001068115234375,2.207591562539357e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.0252340315171384,4.0833936821533814e-05
382.0,-7.01904296875e-05,2.1908775019039377e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025221308606456473,3.922294773605029e-05
384.0,-9.1552734375e-06,2.174024722662254e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02520848010177941,3.754368827013351e-05
386.0,-5.4931640625e-05,2.157216032446564e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02519568515811137,3.5833461184331596e-05
388.0,-0.00013427734375,2.1407112859890613e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02518312157948215,3.4141163161752545e-05
390.0,-3.0517578125e-05,2.12488580209855e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025171075062335346,3.2527608088505285e-05
392.0,-0.0001495361328125,2.110100381551383e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02515982025184257,3.1065503524015494e-05
394.0,-7.62939453125e-05,2.096503342730196e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.025149470049445073,2.9839009109028016e-05
396.0,-5.18798828125e-05,2.0841005040979382e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02514002888421523,2.8942901092313936e-05
398.0,-4.8828125e-05,2.0728797772164063e-05,116_216_54_1_20250116_104150_balloon_board.wav,0.02513148755431258,2.8481463415196256e-05
