time,CoG,filename
155.48753534610978,1161.7982342828345,116_216_27_1_20250116_102911_zipper_ground.wav
157.60324628441387,1188.065142546401,116_216_27_1_20250116_102911_zipper_ground.wav
159.718957222718,1227.252452034906,116_216_27_1_20250116_102911_zipper_ground.wav
161.83466816102208,1251.0944992838877,116_216_27_1_20250116_102911_zipper_ground.wav
163.95037909932614,1217.5617935607036,116_216_27_1_20250116_102911_zipper_ground.wav
166.06609003763023,1192.7995048305613,116_216_27_1_20250116_102911_zipper_ground.wav
168.18180097593432,1183.9665427398165,116_216_27_1_20250116_102911_zipper_ground.wav
170.29751191423838,1174.7366717941723,116_216_27_1_20250116_102911_zipper_ground.wav
172.41322285254248,1183.2152984012137,116_216_27_1_20250116_102911_zipper_ground.wav
174.5289337908466,1196.360061278602,116_216_27_1_20250116_102911_zipper_ground.wav
176.64464472915068,1197.5755261332922,116_216_27_1_20250116_102911_zipper_ground.wav
178.76035566745475,1176.7299933278123,116_216_27_1_20250116_102911_zipper_ground.wav
180.87606660575884,1157.0198151820566,116_216_27_1_20250116_102911_zipper_ground.wav
182.99177754406293,1157.0261677604901,116_216_27_1_20250116_102911_zipper_ground.wav
185.107488482367,1181.2076942839085,116_216_27_1_20250116_102911_zipper_ground.wav
187.22319942067108,1213.0405931170328,116_216_27_1_20250116_102911_zipper_ground.wav
189.33891035897517,1213.4080895454715,116_216_27_1_20250116_102911_zipper_ground.wav
191.4546212972793,1217.2309927649708,116_216_27_1_20250116_102911_zipper_ground.wav
193.57033223558335,1218.5493404646795,116_216_27_1_20250116_102911_zipper_ground.wav
195.68604317388744,1224.555955457504,116_216_27_1_20250116_102911_zipper_ground.wav
197.80175411219153,1216.6490660615189,116_216_27_1_20250116_102911_zipper_ground.wav
199.91746505049562,1212.0731178025846,116_216_27_1_20250116_102911_zipper_ground.wav
202.03317598879968,1218.3230044338743,116_216_27_1_20250116_102911_zipper_ground.wav
204.14888692710377,1230.4356087700282,116_216_27_1_20250116_102911_zipper_ground.wav
206.26459786540786,1214.7644457238755,116_216_27_1_20250116_102911_zipper_ground.wav
208.38030880371196,1189.1800564487994,116_216_27_1_20250116_102911_zipper_ground.wav
210.49601974201605,1174.777960860431,116_216_27_1_20250116_102911_zipper_ground.wav
212.61173068032014,1171.57140902816,116_216_27_1_20250116_102911_zipper_ground.wav
214.72744161862423,1177.6871164288693,116_216_27_1_20250116_102911_zipper_ground.wav
216.8431525569283,1190.2731931567027,116_216_27_1_20250116_102911_zipper_ground.wav
218.95886349523238,1215.598291453211,116_216_27_1_20250116_102911_zipper_ground.wav
221.07457443353647,1252.324690180293,116_216_27_1_20250116_102911_zipper_ground.wav
223.19028537184056,1277.5267742419062,116_216_27_1_20250116_102911_zipper_ground.wav
225.30599631014465,1286.5301539949055,116_216_27_1_20250116_102911_zipper_ground.wav
227.42170724844874,1288.772180186638,116_216_27_1_20250116_102911_zipper_ground.wav
229.53741818675283,1277.9096886699797,116_216_27_1_20250116_102911_zipper_ground.wav
231.6531291250569,1257.077987217184,116_216_27_1_20250116_102911_zipper_ground.wav
233.76884006336098,1231.8303915286542,116_216_27_1_20250116_102911_zipper_ground.wav
235.88455100166507,1207.380795450935,116_216_27_1_20250116_102911_zipper_ground.wav
238.00026193996914,1190.878263179387,116_216_27_1_20250116_102911_zipper_ground.wav
240.11597287827325,1182.29746867152,116_216_27_1_20250116_102911_zipper_ground.wav
242.23168381657734,1182.2585031091087,116_216_27_1_20250116_102911_zipper_ground.wav
244.34739475488144,1193.9259427102238,116_216_27_1_20250116_102911_zipper_ground.wav
246.4631056931855,1223.4851010457398,116_216_27_1_20250116_102911_zipper_ground.wav
248.5788166314896,1258.3516411460678,116_216_27_1_20250116_102911_zipper_ground.wav
250.69452756979365,1286.3000070977319,116_216_27_1_20250116_102911_zipper_ground.wav
252.81023850809774,1281.3315012151386,116_216_27_1_20250116_102911_zipper_ground.wav
254.92594944640186,1217.5219025198455,116_216_27_1_20250116_102911_zipper_ground.wav
257.04166038470595,1168.608752900962,116_216_27_1_20250116_102911_zipper_ground.wav
259.15737132301,1153.709460938965,116_216_27_1_20250116_102911_zipper_ground.wav
261.2730822613141,1158.5394782333733,116_216_27_1_20250116_102911_zipper_ground.wav
263.3887931996182,1180.2924886297344,116_216_27_1_20250116_102911_zipper_ground.wav
265.50450413792225,1213.9277957969243,116_216_27_1_20250116_102911_zipper_ground.wav
267.6202150762264,1258.171508538064,116_216_27_1_20250116_102911_zipper_ground.wav
269.73592601453043,1271.5166929681138,116_216_27_1_20250116_102911_zipper_ground.wav
271.85163695283455,1273.9404295839013,116_216_27_1_20250116_102911_zipper_ground.wav
273.9673478911386,1275.1474715672134,116_216_27_1_20250116_102911_zipper_ground.wav
276.0830588294427,1266.5379562173623,116_216_27_1_20250116_102911_zipper_ground.wav
278.19876976774674,1254.6823785422612,116_216_27_1_20250116_102911_zipper_ground.wav
280.31448070605086,1254.0373848542768,116_216_27_1_20250116_102911_zipper_ground.wav
282.430191644355,1257.981480772624,116_216_27_1_20250116_102911_zipper_ground.wav
284.54590258265904,1255.7296679651517,116_216_27_1_20250116_102911_zipper_ground.wav
286.66161352096316,1261.2742109404894,116_216_27_1_20250116_102911_zipper_ground.wav
288.7773244592672,1238.0850938143,116_216_27_1_20250116_102911_zipper_ground.wav
290.89303539757134,1221.8228348298562,116_216_27_1_20250116_102911_zipper_ground.wav
293.0087463358754,1226.7333926417948,116_216_27_1_20250116_102911_zipper_ground.wav
295.12445727417946,1242.2924945969082,116_216_27_1_20250116_102911_zipper_ground.wav
297.2401682124836,1265.8432742937907,116_216_27_1_20250116_102911_zipper_ground.wav
299.35587915078764,1287.4108490545937,116_216_27_1_20250116_102911_zipper_ground.wav
301.47159008909176,1301.2616743300694,116_216_27_1_20250116_102911_zipper_ground.wav
303.5873010273958,1309.104482950953,116_216_27_1_20250116_102911_zipper_ground.wav
305.70301196569994,1285.7767134888313,116_216_27_1_20250116_102911_zipper_ground.wav
307.818722904004,1225.4594417032615,116_216_27_1_20250116_102911_zipper_ground.wav
309.93443384230807,1186.160692415216,116_216_27_1_20250116_102911_zipper_ground.wav
312.0501447806122,1181.2231922536005,116_216_27_1_20250116_102911_zipper_ground.wav
314.16585571891625,1202.2559034664157,116_216_27_1_20250116_102911_zipper_ground.wav
316.28156665722037,1236.6641880986035,116_216_27_1_20250116_102911_zipper_ground.wav
318.39727759552443,1253.566177993832,116_216_27_1_20250116_102911_zipper_ground.wav
320.51298853382855,1254.9635658299967,116_216_27_1_20250116_102911_zipper_ground.wav
322.6286994721326,1248.5140395203543,116_216_27_1_20250116_102911_zipper_ground.wav
324.74441041043667,1237.3151287939754,116_216_27_1_20250116_102911_zipper_ground.wav
326.8601213487408,1226.6038926473975,116_216_27_1_20250116_102911_zipper_ground.wav
328.97583228704485,1218.43918695661,116_216_27_1_20250116_102911_zipper_ground.wav
331.09154322534897,1214.8248187586933,116_216_27_1_20250116_102911_zipper_ground.wav
333.20725416365303,1222.8874506966506,116_216_27_1_20250116_102911_zipper_ground.wav
335.32296510195715,1243.1658910430126,116_216_27_1_20250116_102911_zipper_ground.wav
337.4386760402612,1278.7301849622927,116_216_27_1_20250116_102911_zipper_ground.wav
339.5543869785653,1319.0287961677247,116_216_27_1_20250116_102911_zipper_ground.wav
341.67009791686934,1348.4195532426518,116_216_27_1_20250116_102911_zipper_ground.wav
343.78580885517346,1365.5888661404324,116_216_27_1_20250116_102911_zipper_ground.wav
345.9015197934776,1377.5855418076012,116_216_27_1_20250116_102911_zipper_ground.wav
348.01723073178164,1384.6450615537144,116_216_27_1_20250116_102911_zipper_ground.wav
350.13294167008576,1404.4485479536277,116_216_27_1_20250116_102911_zipper_ground.wav
352.2486526083898,1430.347504898458,116_216_27_1_20250116_102911_zipper_ground.wav
354.3643635466939,1403.5842560155238,116_216_27_1_20250116_102911_zipper_ground.wav
356.48007448499794,1362.898698724356,116_216_27_1_20250116_102911_zipper_ground.wav
358.59578542330206,1331.333424946849,116_216_27_1_20250116_102911_zipper_ground.wav
360.7114963616062,1325.9092186072028,116_216_27_1_20250116_102911_zipper_ground.wav
362.82720729991024,1351.979081871366,116_216_27_1_20250116_102911_zipper_ground.wav
364.94291823821436,1386.7915603340114,116_216_27_1_20250116_102911_zipper_ground.wav
367.0586291765184,1400.820962530134,116_216_27_1_20250116_102911_zipper_ground.wav
369.17434011482254,1398.7391621384436,116_216_27_1_20250116_102911_zipper_ground.wav
371.29005105312655,1379.694751955537,116_216_27_1_20250116_102911_zipper_ground.wav
373.40576199143067,1345.5270848418347,116_216_27_1_20250116_102911_zipper_ground.wav
375.5214729297348,1334.5598928230272,116_216_27_1_20250116_102911_zipper_ground.wav
377.63718386803885,1334.8490671328377,116_216_27_1_20250116_102911_zipper_ground.wav
379.75289480634297,1322.8627158093109,116_216_27_1_20250116_102911_zipper_ground.wav
381.868605744647,1312.406444925478,116_216_27_1_20250116_102911_zipper_ground.wav
383.98431668295115,1302.2580647216398,116_216_27_1_20250116_102911_zipper_ground.wav
386.10002762125515,1296.9198384051524,116_216_27_1_20250116_102911_zipper_ground.wav
388.21573855955927,1310.355448551367,116_216_27_1_20250116_102911_zipper_ground.wav
390.33144949786333,1344.4220061962928,116_216_27_1_20250116_102911_zipper_ground.wav
392.44716043616745,1358.9604224670297,116_216_27_1_20250116_102911_zipper_ground.wav
394.56287137447157,1300.7907966080418,116_216_27_1_20250116_102911_zipper_ground.wav
396.67858231277563,1258.6036735597272,116_216_27_1_20250116_102911_zipper_ground.wav
398.79429325107975,1227.6668484433403,116_216_27_1_20250116_102911_zipper_ground.wav
400.91000418938376,1218.5278552667016,116_216_27_1_20250116_102911_zipper_ground.wav
403.0257151276879,1252.3173885561116,116_216_27_1_20250116_102911_zipper_ground.wav
405.14142606599194,1316.6343275311053,116_216_27_1_20250116_102911_zipper_ground.wav
407.25713700429606,1379.3979157616961,116_216_27_1_20250116_102911_zipper_ground.wav
409.3728479426002,1406.4892811846462,116_216_27_1_20250116_102911_zipper_ground.wav
411.48855888090424,1414.033705012758,116_216_27_1_20250116_102911_zipper_ground.wav
413.60426981920835,1415.0794920875933,116_216_27_1_20250116_102911_zipper_ground.wav
415.71998075751236,1408.5070779439527,116_216_27_1_20250116_102911_zipper_ground.wav
417.8356916958165,1394.048198814217,116_216_27_1_20250116_102911_zipper_ground.wav
419.95140263412054,1403.2936781312007,116_216_27_1_20250116_102911_zipper_ground.wav
422.06711357242466,1410.4176506899205,116_216_27_1_20250116_102911_zipper_ground.wav
424.1828245107288,1407.6240242697995,116_216_27_1_20250116_102911_zipper_ground.wav
426.29853544903284,1424.0915248208123,116_216_27_1_20250116_102911_zipper_ground.wav
428.41424638733696,1452.3009921655776,116_216_27_1_20250116_102911_zipper_ground.wav
430.52995732564096,1473.4893438930428,116_216_27_1_20250116_102911_zipper_ground.wav
432.6456682639451,1460.2086244541133,116_216_27_1_20250116_102911_zipper_ground.wav
434.76137920224915,1431.5603444379233,116_216_27_1_20250116_102911_zipper_ground.wav
436.87709014055326,1413.7474537808853,116_216_27_1_20250116_102911_zipper_ground.wav
438.9928010788573,1403.3530537109696,116_216_27_1_20250116_102911_zipper_ground.wav
441.10851201716144,1396.8393844874465,116_216_27_1_20250116_102911_zipper_ground.wav
443.22422295546556,1383.4659620274758,116_216_27_1_20250116_102911_zipper_ground.wav
445.33993389376957,1360.9780998061815,116_216_27_1_20250116_102911_zipper_ground.wav
447.4556448320737,1345.768348259403,116_216_27_1_20250116_102911_zipper_ground.wav
449.57135577037775,1340.594324262103,116_216_27_1_20250116_102911_zipper_ground.wav
451.68706670868187,1300.7800507641432,116_216_27_1_20250116_102911_zipper_ground.wav
453.80277764698593,1234.8588303936097,116_216_27_1_20250116_102911_zipper_ground.wav
455.91848858529005,1192.7475821585886,116_216_27_1_20250116_102911_zipper_ground.wav
458.03419952359417,1184.8477156233662,116_216_27_1_20250116_102911_zipper_ground.wav
460.1499104618982,1206.925923199939,116_216_27_1_20250116_102911_zipper_ground.wav
462.2656214002023,1260.6948545834973,116_216_27_1_20250116_102911_zipper_ground.wav
464.38133233850635,1322.1214921314352,116_216_27_1_20250116_102911_zipper_ground.wav
466.4970432768105,1361.8324385131484,116_216_27_1_20250116_102911_zipper_ground.wav
468.61275421511453,1379.1081885977178,116_216_27_1_20250116_102911_zipper_ground.wav
470.72846515341865,1388.190119949614,116_216_27_1_20250116_102911_zipper_ground.wav
472.8441760917228,1398.5340577587874,116_216_27_1_20250116_102911_zipper_ground.wav
474.9598870300268,1411.163932252431,116_216_27_1_20250116_102911_zipper_ground.wav
477.0755979683309,1409.754024415363,116_216_27_1_20250116_102911_zipper_ground.wav
479.19130890663496,1399.2535501373095,116_216_27_1_20250116_102911_zipper_ground.wav
481.3070198449391,1394.9797662267893,116_216_27_1_20250116_102911_zipper_ground.wav
483.42273078324314,1381.3309054019562,116_216_27_1_20250116_102911_zipper_ground.wav
485.53844172154726,1348.7373871502218,116_216_27_1_20250116_102911_zipper_ground.wav
487.6541526598513,1314.6464346000553,116_216_27_1_20250116_102911_zipper_ground.wav
489.7698635981554,1280.7527687083582,116_216_27_1_20250116_102911_zipper_ground.wav
491.8855745364595,1268.6342787989101,116_216_27_1_20250116_102911_zipper_ground.wav
494.00128547476356,1272.8056357983878,116_216_27_1_20250116_102911_zipper_ground.wav
496.1169964130677,1294.5975586199306,116_216_27_1_20250116_102911_zipper_ground.wav
498.23270735137174,1315.6873970941367,116_216_27_1_20250116_102911_zipper_ground.wav
500.3484182896758,1285.4347756019383,116_216_27_1_20250116_102911_zipper_ground.wav
502.46412922797987,1256.0422711942986,116_216_27_1_20250116_102911_zipper_ground.wav
504.579840166284,1240.8801394565378,116_216_27_1_20250116_102911_zipper_ground.wav
506.6955511045881,1254.5435004859717,116_216_27_1_20250116_102911_zipper_ground.wav
508.81126204289217,1287.053855743226,116_216_27_1_20250116_102911_zipper_ground.wav
510.9269729811963,1328.2149995598204,116_216_27_1_20250116_102911_zipper_ground.wav
513.0426839195004,1347.1132960671919,116_216_27_1_20250116_102911_zipper_ground.wav
515.1583948578044,1296.663298375568,116_216_27_1_20250116_102911_zipper_ground.wav
517.2741057961085,1264.9813054896558,116_216_27_1_20250116_102911_zipper_ground.wav
519.3898167344126,1265.5401909634616,116_216_27_1_20250116_102911_zipper_ground.wav
521.5055276727167,1286.680953247011,116_216_27_1_20250116_102911_zipper_ground.wav
523.6212386110208,1323.7762133704705,116_216_27_1_20250116_102911_zipper_ground.wav
525.7369495493248,1377.3396494948524,116_216_27_1_20250116_102911_zipper_ground.wav
527.8526604876289,1396.160031307337,116_216_27_1_20250116_102911_zipper_ground.wav
529.968371425933,1369.2813208867206,116_216_27_1_20250116_102911_zipper_ground.wav
532.0840823642371,1346.599609608342,116_216_27_1_20250116_102911_zipper_ground.wav
534.1997933025411,1340.2553468943509,116_216_27_1_20250116_102911_zipper_ground.wav
536.3155042408453,1335.5832529932711,116_216_27_1_20250116_102911_zipper_ground.wav
538.4312151791494,1310.0176728039821,116_216_27_1_20250116_102911_zipper_ground.wav
540.5469261174535,1283.7168477819937,116_216_27_1_20250116_102911_zipper_ground.wav
542.6626370557576,1266.5305502372953,116_216_27_1_20250116_102911_zipper_ground.wav
544.7783479940616,1263.796204443104,116_216_27_1_20250116_102911_zipper_ground.wav
546.8940589323657,1278.690495335568,116_216_27_1_20250116_102911_zipper_ground.wav
549.0097698706699,1292.964945768035,116_216_27_1_20250116_102911_zipper_ground.wav
551.125480808974,1302.129627276286,116_216_27_1_20250116_102911_zipper_ground.wav
553.2411917472781,1304.6310461656806,116_216_27_1_20250116_102911_zipper_ground.wav
555.3569026855821,1301.2363106124483,116_216_27_1_20250116_102911_zipper_ground.wav
557.4726136238861,1312.0704810110374,116_216_27_1_20250116_102911_zipper_ground.wav
559.5883245621902,1333.401948566517,116_216_27_1_20250116_102911_zipper_ground.wav
561.7040355004943,1346.9298618783537,116_216_27_1_20250116_102911_zipper_ground.wav
563.8197464387983,1346.027709466046,116_216_27_1_20250116_102911_zipper_ground.wav
565.9354573771025,1301.763950865076,116_216_27_1_20250116_102911_zipper_ground.wav
568.0511683154066,1251.9024561381934,116_216_27_1_20250116_102911_zipper_ground.wav
570.1668792537107,1220.1935466358743,116_216_27_1_20250116_102911_zipper_ground.wav
572.2825901920148,1210.7770198691728,116_216_27_1_20250116_102911_zipper_ground.wav
574.3983011303188,1228.7258851126685,116_216_27_1_20250116_102911_zipper_ground.wav
576.514012068623,1275.2676470715169,116_216_27_1_20250116_102911_zipper_ground.wav
578.6297230069271,1345.7903320209953,116_216_27_1_20250116_102911_zipper_ground.wav
580.7454339452312,1391.2373473825112,116_216_27_1_20250116_102911_zipper_ground.wav
582.8611448835352,1398.0297015819883,116_216_27_1_20250116_102911_zipper_ground.wav
584.9768558218393,1403.3407042852682,116_216_27_1_20250116_102911_zipper_ground.wav
587.0925667601434,1398.192024764242,116_216_27_1_20250116_102911_zipper_ground.wav
589.2082776984474,1368.7616439587468,116_216_27_1_20250116_102911_zipper_ground.wav
591.3239886367516,1329.507207468107,116_216_27_1_20250116_102911_zipper_ground.wav
593.4396995750556,1315.3685469677348,116_216_27_1_20250116_102911_zipper_ground.wav
595.5554105133597,1315.9787731726356,116_216_27_1_20250116_102911_zipper_ground.wav
597.6711214516638,1321.020674730615,116_216_27_1_20250116_102911_zipper_ground.wav
599.7868323899679,1311.75316017359,116_216_27_1_20250116_102911_zipper_ground.wav
601.902543328272,1306.9493526228227,116_216_27_1_20250116_102911_zipper_ground.wav
604.018254266576,1299.5837919537141,116_216_27_1_20250116_102911_zipper_ground.wav
606.1339652048802,1266.2387587877868,116_216_27_1_20250116_102911_zipper_ground.wav
608.2496761431843,1239.2849828775932,116_216_27_1_20250116_102911_zipper_ground.wav
610.3653870814884,1225.2056902415738,116_216_27_1_20250116_102911_zipper_ground.wav
612.4810980197924,1226.6140754670478,116_216_27_1_20250116_102911_zipper_ground.wav
614.5968089580965,1246.6035514579062,116_216_27_1_20250116_102911_zipper_ground.wav
616.7125198964006,1233.7609297204035,116_216_27_1_20250116_102911_zipper_ground.wav
618.8282308347046,1231.490202313894,116_216_27_1_20250116_102911_zipper_ground.wav
620.9439417730088,1237.1308725301774,116_216_27_1_20250116_102911_zipper_ground.wav
623.0596527113128,1253.0247431088947,116_216_27_1_20250116_102911_zipper_ground.wav
625.1753636496169,1258.4794181832303,116_216_27_1_20250116_102911_zipper_ground.wav
627.291074587921,1262.3386736774116,116_216_27_1_20250116_102911_zipper_ground.wav
629.4067855262251,1265.466275956199,116_216_27_1_20250116_102911_zipper_ground.wav
631.5224964645291,1252.4401158313806,116_216_27_1_20250116_102911_zipper_ground.wav
633.6382074028332,1224.8712896708407,116_216_27_1_20250116_102911_zipper_ground.wav
635.7539183411374,1205.7904958666832,116_216_27_1_20250116_102911_zipper_ground.wav
637.8696292794415,1170.0544666877402,116_216_27_1_20250116_102911_zipper_ground.wav
639.9853402177456,1137.6057956258119,116_216_27_1_20250116_102911_zipper_ground.wav
642.1010511560496,1133.4262128981197,116_216_27_1_20250116_102911_zipper_ground.wav
644.2167620943537,1157.4154166704002,116_216_27_1_20250116_102911_zipper_ground.wav
646.3324730326578,1194.7468616668943,116_216_27_1_20250116_102911_zipper_ground.wav
648.4481839709618,1229.0487232814494,116_216_27_1_20250116_102911_zipper_ground.wav
650.563894909266,1245.4575064299784,116_216_27_1_20250116_102911_zipper_ground.wav
652.67960584757,1244.5239940054305,116_216_27_1_20250116_102911_zipper_ground.wav
654.7953167858741,1234.995321848638,116_216_27_1_20250116_102911_zipper_ground.wav
656.9110277241782,1235.8425797972657,116_216_27_1_20250116_102911_zipper_ground.wav
659.0267386624823,1261.7773109381183,116_216_27_1_20250116_102911_zipper_ground.wav
661.1424496007863,1290.676890821498,116_216_27_1_20250116_102911_zipper_ground.wav
663.2581605390905,1287.7253955397669,116_216_27_1_20250116_102911_zipper_ground.wav
665.3738714773946,1298.1662439342078,116_216_27_1_20250116_102911_zipper_ground.wav
667.4895824156987,1301.853398829527,116_216_27_1_20250116_102911_zipper_ground.wav
669.6052933540028,1279.9441077889126,116_216_27_1_20250116_102911_zipper_ground.wav
671.7210042923068,1256.4280614097286,116_216_27_1_20250116_102911_zipper_ground.wav
673.8367152306109,1249.677025755229,116_216_27_1_20250116_102911_zipper_ground.wav
675.952426168915,1256.8763314624587,116_216_27_1_20250116_102911_zipper_ground.wav
678.0681371072191,1233.005432250973,116_216_27_1_20250116_102911_zipper_ground.wav
680.1838480455231,1167.99102613271,116_216_27_1_20250116_102911_zipper_ground.wav
682.2995589838272,1121.830737815998,116_216_27_1_20250116_102911_zipper_ground.wav
684.4152699221313,1116.3845154834185,116_216_27_1_20250116_102911_zipper_ground.wav
686.5309808604354,1151.3105892739784,116_216_27_1_20250116_102911_zipper_ground.wav
688.6466917987395,1186.722801788454,116_216_27_1_20250116_102911_zipper_ground.wav
690.7624027370435,1203.5145944007793,116_216_27_1_20250116_102911_zipper_ground.wav
692.8781136753477,1213.8283919503376,116_216_27_1_20250116_102911_zipper_ground.wav
694.9938246136518,1204.9108476729434,116_216_27_1_20250116_102911_zipper_ground.wav
697.1095355519559,1181.8666603312624,116_216_27_1_20250116_102911_zipper_ground.wav
699.22524649026,1158.9412975113203,116_216_27_1_20250116_102911_zipper_ground.wav
701.340957428564,1155.8934247596603,116_216_27_1_20250116_102911_zipper_ground.wav
703.4566683668681,1166.1768577253918,116_216_27_1_20250116_102911_zipper_ground.wav
705.5723793051723,1182.17738061222,116_216_27_1_20250116_102911_zipper_ground.wav
707.6880902434764,1203.3265615409198,116_216_27_1_20250116_102911_zipper_ground.wav
709.8038011817803,1233.3847113962352,116_216_27_1_20250116_102911_zipper_ground.wav
711.9195121200844,1235.6924642552876,116_216_27_1_20250116_102911_zipper_ground.wav
714.0352230583885,1235.80108903832,116_216_27_1_20250116_102911_zipper_ground.wav
716.1509339966926,1225.7139817716504,116_216_27_1_20250116_102911_zipper_ground.wav
718.2666449349967,1209.8493850109721,116_216_27_1_20250116_102911_zipper_ground.wav
720.3823558733008,1200.889724350968,116_216_27_1_20250116_102911_zipper_ground.wav
722.4980668116049,1203.614730431647,116_216_27_1_20250116_102911_zipper_ground.wav
724.613777749909,1200.3912395194084,116_216_27_1_20250116_102911_zipper_ground.wav
726.7294886882131,1169.304687097362,116_216_27_1_20250116_102911_zipper_ground.wav
728.8451996265171,1131.6106480757167,116_216_27_1_20250116_102911_zipper_ground.wav
730.9609105648212,1102.3950049301322,116_216_27_1_20250116_102911_zipper_ground.wav
733.0766215031254,1090.7282459932096,116_216_27_1_20250116_102911_zipper_ground.wav
735.1923324414295,1118.970190333514,116_216_27_1_20250116_102911_zipper_ground.wav
737.3080433797336,1173.0701424682334,116_216_27_1_20250116_102911_zipper_ground.wav
