time_ms,f0,ID
431.2430065863571,,116_216_24_1_20250116_102808_bacon_ground.wav
433.2487880123402,,116_216_24_1_20250116_102808_bacon_ground.wav
435.25456943832324,,116_216_24_1_20250116_102808_bacon_ground.wav
437.2603508643063,,116_216_24_1_20250116_102808_bacon_ground.wav
439.26613229028936,,116_216_24_1_20250116_102808_bacon_ground.wav
441.27191371627237,,116_216_24_1_20250116_102808_bacon_ground.wav
443.2776951422555,,116_216_24_1_20250116_102808_bacon_ground.wav
445.28347656823854,,116_216_24_1_20250116_102808_bacon_ground.wav
447.2892579942216,,116_216_24_1_20250116_102808_bacon_ground.wav
449.29503942020466,,116_216_24_1_20250116_102808_bacon_ground.wav
451.3008208461877,,116_216_24_1_20250116_102808_bacon_ground.wav
453.3066022721707,,116_216_24_1_20250116_102808_bacon_ground.wav
455.3123836981538,,116_216_24_1_20250116_102808_bacon_ground.wav
457.31816512413684,,116_216_24_1_20250116_102808_bacon_ground.wav
459.32394655011996,,116_216_24_1_20250116_102808_bacon_ground.wav
461.329727976103,,116_216_24_1_20250116_102808_bacon_ground.wav
463.335509402086,,116_216_24_1_20250116_102808_bacon_ground.wav
465.3412908280691,,116_216_24_1_20250116_102808_bacon_ground.wav
467.34707225405214,,116_216_24_1_20250116_102808_bacon_ground.wav
469.3528536800352,,116_216_24_1_20250116_102808_bacon_ground.wav
471.35863510601826,,116_216_24_1_20250116_102808_bacon_ground.wav
473.3644165320013,,116_216_24_1_20250116_102808_bacon_ground.wav
475.3701979579844,,116_216_24_1_20250116_102808_bacon_ground.wav
477.37597938396743,,116_216_24_1_20250116_102808_bacon_ground.wav
479.3817608099505,,116_216_24_1_20250116_102808_bacon_ground.wav
481.38754223593355,,116_216_24_1_20250116_102808_bacon_ground.wav
483.3933236619166,,116_216_24_1_20250116_102808_bacon_ground.wav
485.39910508789967,,116_216_24_1_20250116_102808_bacon_ground.wav
487.4048865138827,,116_216_24_1_20250116_102808_bacon_ground.wav
489.4106679398658,,116_216_24_1_20250116_102808_bacon_ground.wav
491.41644936584885,,116_216_24_1_20250116_102808_bacon_ground.wav
493.4222307918319,,116_216_24_1_20250116_102808_bacon_ground.wav
495.42801221781497,,116_216_24_1_20250116_102808_bacon_ground.wav
497.43379364379797,,116_216_24_1_20250116_102808_bacon_ground.wav
499.43957506978103,,116_216_24_1_20250116_102808_bacon_ground.wav
501.44535649576414,,116_216_24_1_20250116_102808_bacon_ground.wav
503.4511379217471,,116_216_24_1_20250116_102808_bacon_ground.wav
505.4569193477302,,116_216_24_1_20250116_102808_bacon_ground.wav
507.46270077371327,,116_216_24_1_20250116_102808_bacon_ground.wav
509.4684821996963,,116_216_24_1_20250116_102808_bacon_ground.wav
511.4742636256794,,116_216_24_1_20250116_102808_bacon_ground.wav
513.4800450516625,,116_216_24_1_20250116_102808_bacon_ground.wav
515.4858264776456,,116_216_24_1_20250116_102808_bacon_ground.wav
517.4916079036286,,116_216_24_1_20250116_102808_bacon_ground.wav
519.4973893296117,,116_216_24_1_20250116_102808_bacon_ground.wav
521.5031707555947,,116_216_24_1_20250116_102808_bacon_ground.wav
523.5089521815778,,116_216_24_1_20250116_102808_bacon_ground.wav
525.5147336075607,,116_216_24_1_20250116_102808_bacon_ground.wav
527.5205150335438,,116_216_24_1_20250116_102808_bacon_ground.wav
529.5262964595269,,116_216_24_1_20250116_102808_bacon_ground.wav
531.5320778855099,,116_216_24_1_20250116_102808_bacon_ground.wav
533.537859311493,,116_216_24_1_20250116_102808_bacon_ground.wav
535.543640737476,,116_216_24_1_20250116_102808_bacon_ground.wav
537.5494221634591,,116_216_24_1_20250116_102808_bacon_ground.wav
539.5552035894422,,116_216_24_1_20250116_102808_bacon_ground.wav
541.5609850154252,,116_216_24_1_20250116_102808_bacon_ground.wav
543.5667664414084,,116_216_24_1_20250116_102808_bacon_ground.wav
545.5725478673914,,116_216_24_1_20250116_102808_bacon_ground.wav
547.5783292933744,,116_216_24_1_20250116_102808_bacon_ground.wav
549.5841107193575,,116_216_24_1_20250116_102808_bacon_ground.wav
551.5898921453405,,116_216_24_1_20250116_102808_bacon_ground.wav
553.5956735713236,,116_216_24_1_20250116_102808_bacon_ground.wav
555.6014549973066,,116_216_24_1_20250116_102808_bacon_ground.wav
557.6072364232897,,116_216_24_1_20250116_102808_bacon_ground.wav
559.6130178492728,,116_216_24_1_20250116_102808_bacon_ground.wav
561.6187992752558,,116_216_24_1_20250116_102808_bacon_ground.wav
563.6245807012389,,116_216_24_1_20250116_102808_bacon_ground.wav
565.6303621272219,,116_216_24_1_20250116_102808_bacon_ground.wav
567.636143553205,,116_216_24_1_20250116_102808_bacon_ground.wav
569.6419249791879,,116_216_24_1_20250116_102808_bacon_ground.wav
571.647706405171,,116_216_24_1_20250116_102808_bacon_ground.wav
573.653487831154,,116_216_24_1_20250116_102808_bacon_ground.wav
575.6592692571372,,116_216_24_1_20250116_102808_bacon_ground.wav
577.6650506831203,,116_216_24_1_20250116_102808_bacon_ground.wav
579.6708321091033,,116_216_24_1_20250116_102808_bacon_ground.wav
581.6766135350864,,116_216_24_1_20250116_102808_bacon_ground.wav
583.6823949610695,,116_216_24_1_20250116_102808_bacon_ground.wav
585.6881763870525,,116_216_24_1_20250116_102808_bacon_ground.wav
587.6939578130356,,116_216_24_1_20250116_102808_bacon_ground.wav
589.6997392390186,,116_216_24_1_20250116_102808_bacon_ground.wav
591.7055206650016,,116_216_24_1_20250116_102808_bacon_ground.wav
593.7113020909846,,116_216_24_1_20250116_102808_bacon_ground.wav
595.7170835169677,,116_216_24_1_20250116_102808_bacon_ground.wav
597.7228649429508,,116_216_24_1_20250116_102808_bacon_ground.wav
599.7286463689338,,116_216_24_1_20250116_102808_bacon_ground.wav
601.7344277949169,,116_216_24_1_20250116_102808_bacon_ground.wav
603.7402092208999,,116_216_24_1_20250116_102808_bacon_ground.wav
605.7459906468831,,116_216_24_1_20250116_102808_bacon_ground.wav
607.7517720728662,,116_216_24_1_20250116_102808_bacon_ground.wav
609.7575534988492,,116_216_24_1_20250116_102808_bacon_ground.wav
611.7633349248323,,116_216_24_1_20250116_102808_bacon_ground.wav
613.7691163508154,,116_216_24_1_20250116_102808_bacon_ground.wav
615.7748977767983,,116_216_24_1_20250116_102808_bacon_ground.wav
617.7806792027814,,116_216_24_1_20250116_102808_bacon_ground.wav
619.7864606287644,,116_216_24_1_20250116_102808_bacon_ground.wav
621.7922420547475,,116_216_24_1_20250116_102808_bacon_ground.wav
623.7980234807305,,116_216_24_1_20250116_102808_bacon_ground.wav
625.8038049067136,,116_216_24_1_20250116_102808_bacon_ground.wav
627.8095863326967,,116_216_24_1_20250116_102808_bacon_ground.wav
629.8153677586797,,116_216_24_1_20250116_102808_bacon_ground.wav
631.8211491846628,,116_216_24_1_20250116_102808_bacon_ground.wav
633.8269306106458,,116_216_24_1_20250116_102808_bacon_ground.wav
635.8327120366289,,116_216_24_1_20250116_102808_bacon_ground.wav
637.838493462612,,116_216_24_1_20250116_102808_bacon_ground.wav
639.844274888595,,116_216_24_1_20250116_102808_bacon_ground.wav
641.8500563145781,,116_216_24_1_20250116_102808_bacon_ground.wav
643.8558377405611,,116_216_24_1_20250116_102808_bacon_ground.wav
645.8616191665442,,116_216_24_1_20250116_102808_bacon_ground.wav
647.8674005925272,,116_216_24_1_20250116_102808_bacon_ground.wav
649.8731820185103,,116_216_24_1_20250116_102808_bacon_ground.wav
651.8789634444934,,116_216_24_1_20250116_102808_bacon_ground.wav
653.8847448704764,,116_216_24_1_20250116_102808_bacon_ground.wav
655.8905262964595,,116_216_24_1_20250116_102808_bacon_ground.wav
657.8963077224425,,116_216_24_1_20250116_102808_bacon_ground.wav
659.9020891484255,,116_216_24_1_20250116_102808_bacon_ground.wav
661.9078705744085,,116_216_24_1_20250116_102808_bacon_ground.wav
663.9136520003916,,116_216_24_1_20250116_102808_bacon_ground.wav
665.9194334263747,,116_216_24_1_20250116_102808_bacon_ground.wav
667.9252148523578,,116_216_24_1_20250116_102808_bacon_ground.wav
669.9309962783409,,116_216_24_1_20250116_102808_bacon_ground.wav
671.936777704324,,116_216_24_1_20250116_102808_bacon_ground.wav
673.942559130307,,116_216_24_1_20250116_102808_bacon_ground.wav
675.9483405562901,,116_216_24_1_20250116_102808_bacon_ground.wav
677.9541219822731,,116_216_24_1_20250116_102808_bacon_ground.wav
679.9599034082562,,116_216_24_1_20250116_102808_bacon_ground.wav
681.9656848342391,,116_216_24_1_20250116_102808_bacon_ground.wav
683.9714662602222,,116_216_24_1_20250116_102808_bacon_ground.wav
685.9772476862053,,116_216_24_1_20250116_102808_bacon_ground.wav
687.9830291121883,,116_216_24_1_20250116_102808_bacon_ground.wav
689.9888105381714,,116_216_24_1_20250116_102808_bacon_ground.wav
691.9945919641544,,116_216_24_1_20250116_102808_bacon_ground.wav
694.0003733901375,,116_216_24_1_20250116_102808_bacon_ground.wav
696.0061548161206,,116_216_24_1_20250116_102808_bacon_ground.wav
698.0119362421036,,116_216_24_1_20250116_102808_bacon_ground.wav
700.0177176680868,,116_216_24_1_20250116_102808_bacon_ground.wav
702.0234990940698,,116_216_24_1_20250116_102808_bacon_ground.wav
704.0292805200528,,116_216_24_1_20250116_102808_bacon_ground.wav
706.0350619460359,,116_216_24_1_20250116_102808_bacon_ground.wav
708.0408433720189,,116_216_24_1_20250116_102808_bacon_ground.wav
710.046624798002,,116_216_24_1_20250116_102808_bacon_ground.wav
712.052406223985,,116_216_24_1_20250116_102808_bacon_ground.wav
714.0581876499681,,116_216_24_1_20250116_102808_bacon_ground.wav
716.0639690759511,,116_216_24_1_20250116_102808_bacon_ground.wav
718.0697505019342,,116_216_24_1_20250116_102808_bacon_ground.wav
720.0755319279173,,116_216_24_1_20250116_102808_bacon_ground.wav
722.0813133539003,,116_216_24_1_20250116_102808_bacon_ground.wav
724.0870947798834,,116_216_24_1_20250116_102808_bacon_ground.wav
726.0928762058663,,116_216_24_1_20250116_102808_bacon_ground.wav
728.0986576318494,,116_216_24_1_20250116_102808_bacon_ground.wav
730.1044390578326,,116_216_24_1_20250116_102808_bacon_ground.wav
732.1102204838156,,116_216_24_1_20250116_102808_bacon_ground.wav
734.1160019097987,,116_216_24_1_20250116_102808_bacon_ground.wav
736.1217833357817,,116_216_24_1_20250116_102808_bacon_ground.wav
738.1275647617648,,116_216_24_1_20250116_102808_bacon_ground.wav
740.1333461877479,,116_216_24_1_20250116_102808_bacon_ground.wav
742.1391276137309,,116_216_24_1_20250116_102808_bacon_ground.wav
744.144909039714,,116_216_24_1_20250116_102808_bacon_ground.wav
746.150690465697,,116_216_24_1_20250116_102808_bacon_ground.wav
748.15647189168,,116_216_24_1_20250116_102808_bacon_ground.wav
750.162253317663,,116_216_24_1_20250116_102808_bacon_ground.wav
752.1680347436461,,116_216_24_1_20250116_102808_bacon_ground.wav
754.1738161696292,,116_216_24_1_20250116_102808_bacon_ground.wav
756.1795975956122,,116_216_24_1_20250116_102808_bacon_ground.wav
758.1853790215953,,116_216_24_1_20250116_102808_bacon_ground.wav
760.1911604475783,,116_216_24_1_20250116_102808_bacon_ground.wav
762.1969418735615,,116_216_24_1_20250116_102808_bacon_ground.wav
764.2027232995446,,116_216_24_1_20250116_102808_bacon_ground.wav
766.2085047255276,,116_216_24_1_20250116_102808_bacon_ground.wav
768.2142861515107,,116_216_24_1_20250116_102808_bacon_ground.wav
770.2200675774938,,116_216_24_1_20250116_102808_bacon_ground.wav
772.2258490034767,,116_216_24_1_20250116_102808_bacon_ground.wav
774.2316304294598,,116_216_24_1_20250116_102808_bacon_ground.wav
776.2374118554428,,116_216_24_1_20250116_102808_bacon_ground.wav
778.2431932814259,,116_216_24_1_20250116_102808_bacon_ground.wav
780.2489747074089,,116_216_24_1_20250116_102808_bacon_ground.wav
782.254756133392,,116_216_24_1_20250116_102808_bacon_ground.wav
784.260537559375,,116_216_24_1_20250116_102808_bacon_ground.wav
786.2663189853581,,116_216_24_1_20250116_102808_bacon_ground.wav
788.2721004113412,,116_216_24_1_20250116_102808_bacon_ground.wav
790.2778818373242,,116_216_24_1_20250116_102808_bacon_ground.wav
792.2836632633074,,116_216_24_1_20250116_102808_bacon_ground.wav
794.2894446892903,,116_216_24_1_20250116_102808_bacon_ground.wav
796.2952261152734,,116_216_24_1_20250116_102808_bacon_ground.wav
798.3010075412565,,116_216_24_1_20250116_102808_bacon_ground.wav
800.3067889672395,,116_216_24_1_20250116_102808_bacon_ground.wav
802.3125703932226,,116_216_24_1_20250116_102808_bacon_ground.wav
804.3183518192056,,116_216_24_1_20250116_102808_bacon_ground.wav
806.3241332451887,,116_216_24_1_20250116_102808_bacon_ground.wav
808.3299146711718,,116_216_24_1_20250116_102808_bacon_ground.wav
810.3356960971548,,116_216_24_1_20250116_102808_bacon_ground.wav
812.3414775231379,,116_216_24_1_20250116_102808_bacon_ground.wav
814.3472589491209,,116_216_24_1_20250116_102808_bacon_ground.wav
816.3530403751039,,116_216_24_1_20250116_102808_bacon_ground.wav
818.358821801087,,116_216_24_1_20250116_102808_bacon_ground.wav
820.36460322707,,116_216_24_1_20250116_102808_bacon_ground.wav
822.3703846530531,,116_216_24_1_20250116_102808_bacon_ground.wav
