time,audio,envelope,filename,envelope_norm,envelope_change
682.0,-4.88281249999847e-05,2.362081717532099e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025351630973433566,3.282603279381953e-05
684.0,-5.18798828124694e-05,2.36974861756648e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02535746709467738,3.486556368897541e-05
686.0,-2.44140624999541e-05,2.3787176243407253e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02536429439263826,3.6810298621518404e-05
688.0,-8.23974609376224e-05,2.388946966919877e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025372081070861367,3.8627967949679056e-05
690.0,-6.1035156249923496e-05,2.400301165390137e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025380724000676744,4.028830579608321e-05
692.0,-4.27246093750153e-05,2.4126128758265645e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025390095798209444,4.17641241496409e-05
694.0,-5.79833984374388e-05,2.4256515307160057e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025400020953154696,4.303228268606238e-05
696.0,-5.79833984375918e-05,2.4391814538165365e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02541032006639212,4.4074489244643826e-05
698.0,-7.01904296873776e-05,2.453038997910421e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025420868568017382,4.487789366128323e-05
700.0,7.650062766421939e-17,2.466994226654377e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025431491428178542,4.5435472137649406e-05
702.0,-8.23974609376836e-05,2.480830003118092e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025442023360065274,4.5746212852453855e-05
704.0,-3.0517578125e-05,2.4946316299545788e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02545252929691307,4.5815123267939585e-05
706.0,-9.46044921875918e-05,2.508600198277855e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02546316231129587,4.565315411149915e-05
708.0,-6.713867187503061e-05,2.5229754356365044e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02547410488622934,4.52772190680689e-05
710.0,-0.0001678466796875,2.537910687504472e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02548547374982707,4.471046297145277e-05
712.0,-3.35693359375e-05,2.553403337557085e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02549726691051646,4.398281307041102e-05
714.0,-9.46044921875e-05,2.569236768640808e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025509319477146485,4.3131722438890236e-05
716.0,-0.000146484375,2.585069100988501e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025521371207407616,4.2202923717583557e-05
718.0,-4.57763671875e-05,2.600398146625965e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025533039830774422,4.125097567054615e-05
720.0,-0.0001068115234375,2.614793213142219e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025543997499861644,4.033940824043633e-05
722.0,-0.000140380859375,2.6278561758353645e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025553941158151006,3.954034599731618e-05
724.0,-2.74658203125e-05,2.639163287871372e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025562548245300118,3.893357585971896e-05
726.0,-5.4931640625e-05,2.6483056530713853e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02556950750543436,3.860505941194475e-05
728.0,-2.13623046875e-05,2.654933579883328e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025574552749835115,3.864488305727634e-05
730.0,-3.0517578125e-05,2.6588673513643227e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025577547176161994,3.9144658085137026e-05
732.0,-0.0001556396484375,2.6603028467988508e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025578639889692008,4.019446155418505e-05
734.0,-0.0001068115234375,2.659782680098715e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025578243933579974,4.187962137039885e-05
736.0,-0.000164794921875,2.6579086483388817e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025576817401798405,4.427804622008576e-05
738.0,-3.662109375e-05,2.6552691203113215e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02557480816657606,4.7458853450542346e-05
740.0,3.0517578125e-05,2.6524968775739384e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.0255726979075848,5.148216325747959e-05
742.0,-0.0001495361328125,2.650153428073222e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025570914050308254,5.639901411158427e-05
744.0,-5.18798828125e-05,2.6488275027405023e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02556990474263927,6.225054202919094e-05
746.0,-0.000128173828125,2.648992447677457e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025570030300380513,6.906623307583917e-05
748.0,-5.79833984375e-05,2.6509052960186004e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025571486379733298,7.686162370915944e-05
750.0,-7.62939453125e-05,2.654776329844791e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025574433049527768,8.563639325252239e-05
752.0,-6.103515625e-05,2.6609369867312175e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025579122603372143,9.537358080026892e-05
754.0,-6.103515625e-05,2.6697819277714974e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025585855461251333,0.0001060396925714936
756.0,3.96728515625e-05,2.681620565827839e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02559486715134101,0.00011758516753423203
758.0,-6.7138671875e-05,2.6968040297976487e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02560642495648148,0.00012994504247189987
760.0,-3.0517578125e-05,2.71560762005806e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025620738438082463,0.0001430398251974166
762.0,-9.46044921875e-05,2.738097951685672e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02563785830420875,0.00015677654982954484
764.0,-1.220703125e-05,2.7642648651268776e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02565777682130619,0.00017104993327248668
766.0,-5.4931640625e-05,2.7941589409359223e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025680532491800242,0.00018574351817883083
768.0,-6.7138671875e-05,2.8277933692390755e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025706135356147394,0.00020073073733088012
770.0,-0.0001068115234375,2.86528551077812e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025734674750522008,0.000215875913088843
772.0,-4.8828125e-05,2.906785889585372e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025766265255328,0.00023103525419258193
774.0,-4.57763671875e-05,2.9525730616692684e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025801118910194303,0.00024605794623005
776.0,-0.0001251220703125,3.0029031316298387e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025839430664512497,0.00026078745534203205
778.0,0.0001190185546875,3.0578457395046444e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025881253528977997,0.00027506313989427887
780.0,-0.00018310546875,3.117561046381334e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02592670941981795,0.00028872218998153353
782.0,-0.0001251220703125,3.18238091168379e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02597605095175604,0.0003016018919567293
784.0,-0.0001617431640625,3.252576023939337e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026029484175615635,0.00031354228988429185
786.0,-5.4931640625e-05,3.328337158592238e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02608715431157935,0.00032438935340531707
788.0,-7.62939453125e-05,3.409527772910786e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02614895742194959,0.00033399867317433643
790.0,3.0517578125e-05,3.4958406723528364e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026214659667158167,0.00034223956280428905
792.0,-0.0001007080078125,3.586828001301865e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026283920135015543,0.0003489993548323085
794.0,-0.00018310546875,3.6820823545358505e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026356428704578376,0.00035418769298450344
796.0,-4.57763671875e-05,3.780969008556822e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026431702217950544,0.00035774069808323743
798.0,-9.46044921875e-05,3.882572627076894e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026509043911964274,0.0003596248980804113
800.0,-9.1552734375e-05,3.985725348395176e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026587564798573313,0.0003598407248354803
802.0,3.0517578124847e-06,4.089132460057491e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026666279329665036,0.00035842529656754125
804.0,0.0,4.191463190686772e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026744174508712894,0.00035545421851952594
806.0,2.44140625e-05,4.2912837048290766e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026820158885780744,0.0003510422121963131
808.0,-6.40869140625e-05,4.3869989267427954e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026893018273207427,0.0003453424327390316
810.0,-0.0001068115234375,4.477231581104589e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02696170427519581,0.0003385443426207605
812.0,-0.0001129150390624,4.560995097912412e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027025465904760064,0.0003308700914848577
814.0,-0.000115966796875,4.637353080763006e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027083590367561253,0.0003225695252167308
816.0,0.0001312255859374,4.705227294725209e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02713525690034965,0.000313914013055113
818.0,-0.0001220703125,4.763668923873155e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02717974325492108,0.00030518915965091503
820.0,6.103515625015301e-05,4.812385365379156e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027216826699066825,0.0002966864065809541
822.0,-5.18798828123776e-05,4.851667144781412e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027246728383742005,0.0002886937243950988
824.0,-9.1552734375e-05,4.882300210481861e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027270046580757188,0.00028148588271834996
826.0,-0.00020751953125,4.905225116508632e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027287497249277086,0.00027531488464026195
828.0,-8.85009765624388e-05,4.921416549597778e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.0272998223306262,0.00027040101582259836
830.0,-3.0517578125076504e-05,4.93171920430319e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027307664814775503,0.00026692472037783863
832.0,-9.76562499998776e-05,4.93644677989387e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027311263492756532,0.0002650192702847127
834.0,3.96728515625459e-05,4.935438685910192e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027310496121499894,0.00026476410013392883
836.0,-0.000103759765625,4.928368251263924e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027305114035695067,0.0002661795910671055
838.0,-9.1552734375e-05,4.91482558036079e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027294805218702374,0.00026922558232514915
840.0,-0.000152587890625,4.8941843428356695e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027279092901562635,0.0002738048528291639
842.0,-2.44140625e-05,4.865797092318652e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02725748424160192,0.00027976985132577525
844.0,-0.0001953125,4.829080797684189e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027229535429676727,0.00028693048614683825
846.0,-0.00018310546875,4.783489816878279e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02719483111758001,0.00029506233105176344
848.0,-0.0002716064453125,4.729032834239378e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027153377915917345,0.00030391523193055536
850.0,-0.0001068115234375,4.666071502449455e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027105451118339452,0.0003132221320945314
852.0,-1.8310546875e-05,4.595199034595329e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.027051502284600928,0.00032270777170456124
854.0,-0.0002166748046875,4.517178286173774e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026992112107961205,0.00033209689881138414
856.0,-0.00015869140625,4.432770704792104e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026927860209980132,0.0003411217440668231
858.0,-0.0001617431640625,4.342975163886787e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02685950694314127,0.00034952862906437507
860.0,-0.0001220703125,4.248798215522586e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026787818504977114,0.00035708362897062836
862.0,-6.103515625e-05,4.15127708548053e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02671358444216078,0.0003635772230764098
864.0,-0.000201416015625,4.051531485243202e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02663765709030916,0.00036882789735537556
866.0,-0.0001068115234375,3.950497910795567e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026560749319563787,0.0003726847041840563
868.0,1.52587890625e-05,3.84914896809407e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026483601487338835,0.0003750288300029231
870.0,-6.103515625e-05,3.748487733140231e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02640697714515258,0.0003757742527258039
872.0,-1.52587890625e-05,3.649242791321903e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02633143089951363,0.00037486756453100904
874.0,-0.0001129150390625,3.5518694677390726e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026257309348457304,0.0003722870777547584
876.0,-0.0002960205078125,3.456724971372557e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.026184884403044402,0.0003680414373409992
878.0,-2.74658203125e-05,3.3642485509229426e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02611449042379369,0.0003621679818405646
880.0,-3.0517578125e-05,3.2752391676333464e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02604673558802104,0.000354730950358161
882.0,-0.0001251220703125,3.1904542928207165e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02598219649049416,0.0003458194304364143
884.0,-8.85009765625e-05,3.110467328221073e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025921309610368627,0.0003355448713558392
886.0,-4.2724609375e-05,3.0357487147919352e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025864433052022184,0.000324038106932289
888.0,-0.0001678466796875,2.966632742817513e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025811821280573796,0.00031144597451481995
890.0,-9.1552734375e-05,2.9032600348790272e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02576358133934344,0.0002979276649674854
892.0,-0.0001556396484375,2.845619782413374e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025719705000744417,0.0002836509505087834
894.0,3.662109375e-05,2.7935813797870345e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02568009284645786,0.00026878844956872025
896.0,-7.01904296875e-05,2.7468850229385403e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025644547111025033,0.000253514077262285
898.0,-5.79833984375e-05,2.70529928591498e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025612891630688216,0.00023799979584380736
900.0,-0.0001220703125,2.668595372440031e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025584952243425895,0.00022241272298195968
902.0,1.52587890625e-05,2.63660473018351e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025560600645512892,0.00020691258609746506
904.0,-0.0001373291015625,2.6090906614389132e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02553965666027976,0.00019164946764307277
906.0,-3.0517578125e-05,2.585777394152824e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025521910367272048,0.00017676179461891862
908.0,-0.0001373291015625,2.566276765049971e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02550706629270939,0.00016237456894756876
910.0,-1.52587890625e-05,2.5502240911749877e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025494846836266544,0.0001485978726080703
912.0,1.8310546875e-05,2.537221884727164e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025484949426240817,0.00013552568200224212
914.0,-5.4931640625e-05,2.526838285351335e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025477045326196112,0.0001232350043209925
916.0,-0.0001861572265625,2.5186124206551493e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025470783715442504,0.0001117853423702795
918.0,-0.0001251220703125,2.5120982070985613e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025465825030712846,0.00010121850114803394
920.0,-3.0517578125e-05,2.506913239603772e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025461878181424463,9.155873863450479e-05
922.0,-0.000146484375,2.5026488484582625e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02545863208409117,8.281323723370109e-05
924.0,-3.96728515625e-05,2.4987861748486188e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025455691778177428,7.497287429593101e-05
926.0,-6.103515625e-06,2.49482957425174e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025452679974098447,6.801331376650423e-05
928.0,-3.0517578125e-05,2.490465109985653e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025449357700101535,6.189645463523528e-05
930.0,-7.62939453125e-05,2.4853323100737765e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025445450561300764,5.6572214486976296e-05
932.0,3.0517578124847e-06,2.4791654187152305e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025440756261713646,5.1980580593137e-05
934.0,-0.0001068115234375,2.471810225707881e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025435157414986805,4.805386554014023e-05
936.0,-6.103515625e-05,2.463202499463009e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02542860512739034,4.471909598271431e-05
938.0,-0.000201416015625,2.4533564280599173e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.0254211101990326,4.1900438389177074e-05
940.0,-6.1035156249847e-05,2.442300240800197e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025412694118341232,3.952156942979437e-05
942.0,-3.0517578125e-05,2.4301935434035363e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025403478378791717,3.7507921237156734e-05
944.0,-3.96728515625306e-05,2.417326049842818e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.0253936835135675,3.5788730809321144e-05
946.0,-0.0001220703125,2.4040594196172883e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02538358482150868,3.429879329259018e-05
948.0,0.0,2.390637941610776e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025373368257765073,3.297981989229171e-05
950.0,-0.0001220703124999,2.3771550643916423e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025363104956324673,3.178138030407791e-05
952.0,-3.051757812438799e-06,2.363831117837259e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025352962634501156,3.066150391652997e-05
954.0,-0.0001007080078125,2.3509338156810748e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025343145078674943,2.9587010922341732e-05
956.0,-6.1035156250306e-06,2.338783324833693e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02533389600311127,2.8533561683908094e-05
958.0,-0.0001068115234375,2.327752031974595e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02532549887228747,2.748536192411432e-05
960.0,1.52587890625e-05,2.3181178044437907e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025318165201611176,2.643447148034838e-05
962.0,-0.0001129150390623,2.3100803419042455e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025312047004469828,2.5379711716036636e-05
964.0,-9.76562499999541e-05,2.3037712767434704e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02530724448075773,2.43252274976295e-05
966.0,-5.49316406249694e-05,2.299306214688944e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025303845630714753,2.3278789064957833e-05
968.0,-0.0001037597656249,2.2966700354288588e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025301838944607816,2.2249912123244884e-05
970.0,-7.62939453125e-05,2.295654589775499e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02530106597718644,2.124788551446187e-05
972.0,-0.0001312255859375,2.2960273478562357e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02530134972437814,2.0279896926401077e-05
974.0,-6.103515625e-05,2.297563625015492e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02530251915396837,1.9349693617077908e-05
976.0,-3.35693359375e-05,2.300150882777656e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02530448860054016,1.8457318313443112e-05
978.0,0.0,2.303746027624857e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025307225260875265,1.7599969204399302e-05
980.0,-0.000213623046875,2.3081328517524143e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025310564555423114,1.6773410065136934e-05
982.0,1.8310546875e-05,2.312991289268465e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02531426284681494,1.597336493372789e-05
984.0,-0.000115966796875,2.3180085186791596e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02531808201219045,1.5196656332904608e-05
986.0,-3.96728515625e-05,2.322824741114272e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025321748169039038,1.4441988934834735e-05
988.0,2.74658203125e-05,2.327126892063925e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025325023009514162,1.3710325607529707e-05
990.0,-0.0001068115234375,2.3306106396979345e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025327674873172716,1.3004843502250738e-05
992.0,1.52587890625e-05,2.332991665809954e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02532948733414287,1.2330482063742162e-05
994.0,-5.4931640625e-05,2.334266801825948e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02533045798047429,1.1693125588132751e-05
996.0,-0.0001068115234375,2.334526657264312e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02533065578504163,1.109853044194445e-05
998.0,-1.220703125e-05,2.333861572837621e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025330149516101883,1.0551268271419527e-05
1000.0,-3.0517578125e-05,2.33232254825922e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025328977995148633,1.0054159799604498e-05
1002.0,-4.2724609375e-05,2.330065254405269e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025327259720414975,9.608527474613133e-06
1004.0,-4.8828125e-05,2.3273176782262374e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025325168237855463,9.215041616032142e-06
1006.0,-7.9345703125e-05,2.324410958529964e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025322955613653615,8.874641339525315e-06
1008.0,1.52587890625e-05,2.321542867025373e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025320772393618914,8.589203898367142e-06
1010.0,-6.103515625e-05,2.318839527654342e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02531871458456157,8.361889468972627e-06
1012.0,-2.44140625e-05,2.316400159627296e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02531685771314023,8.197210123395306e-06
1014.0,-8.544921875e-05,2.3142377501513582e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02531521166534728,8.100904760124816e-06
1016.0,-9.1552734375e-05,2.3122844060799387e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025313724760238233,8.07969777910474e-06
1018.0,-9.46044921875e-05,2.3104713586930584e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025312344650373336,8.14102007974284e-06
1020.0,4.57763671875e-05,2.308816346344894e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.0253110848383658,8.292751373210618e-06
1022.0,-8.85009765625e-05,2.3072506494067284e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025309893014144644,8.542994155089706e-06
1024.0,-0.00023193359375,2.305626852428949e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02530865696359029,8.899876597683209e-06
1026.0,-0.00015869140625,2.303876206812309e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025307324354579108,9.371414451423758e-06
1028.0,-3.0517578125e-05,2.302059630907824e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025305941558771205,9.965452430991517e-06
1030.0,-0.0001068115234375,2.3002441852775e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025304559623339336,1.0689636428523374e-05
1032.0,3.0517578125e-06,2.298394345209747e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02530315150651654,1.1551341270170923e-05
1034.0,-0.0002349853515625,2.2964605655251956e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02530167949401511,1.2557535671071163e-05
1036.0,-0.000128173828125,2.2943813964340584e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025300096809638392,1.3714624018123776e-05
1038.0,-7.32421875e-05,2.2922136593497972e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025298446706416528,1.5028295972707244e-05
1040.0,-4.57763671875e-05,2.2900631418505268e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025296809710915556,1.6503359435553977e-05
1042.0,-7.9345703125e-05,2.2879933724987142e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02529523418171474,1.8143492673406153e-05
1044.0,-4.57763671875e-05,2.28603926487174e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02529374669537954,1.9950870773625057e-05
1046.0,-6.40869140625e-05,2.2843437768598435e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025292456072890598,2.1925661308253097e-05
1048.0,-7.01904296875e-05,2.283252136353096e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025291625105182205,2.4065361880143718e-05
1050.0,-9.1552734375e-05,2.283168032720453e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025291561084653056,2.636387312432523e-05
1052.0,1.220703125e-05,2.284426434129732e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02529251899243391,2.881036544680587e-05
1054.0,-8.23974609375e-05,2.2871984482240973e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025294629077379803,3.1388507685280864e-05
1056.0,-6.7138671875e-05,2.291631456047826e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025298003527420634,3.4076649212209806e-05
1058.0,-3.0517578125e-05,2.2977844555024084e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02530268725235105,3.68488320487132e-05
1060.0,-6.103515625e-05,2.3056009735316483e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02530863726431397,3.9676136524190266e-05
1062.0,1.8310546875e-05,2.3147801566852936e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025315624550643984,4.252806546925919e-05
1064.0,0.0,2.324873549878737e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025323307742830425,4.53737888736005e-05
1066.0,-0.0001007080078125,2.3356399052501236e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02533150320057992,4.81830685069577e-05
1068.0,-2.74658203125e-05,2.3469879424785146e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.02534014144039616,5.0926791793394556e-05
1070.0,-0.000152587890625,2.3588286320776945e-05,116_216_31_1_20250116_103035_chlorine_ground.wav,0.025349154692140836,5.357720161834118e-05
