time,audio,envelope,filename,envelope_norm,envelope_change
106.0,-0.0002227783203125,3.986088290542987e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01153883143512171,0.0007269412030303747
108.0,0.0001220703125,3.861918715330564e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011499377844394915,0.0006871304481633384
110.0,-9.1552734375e-05,3.746427035449494e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011462681564629255,0.0006481522897099684
112.0,-0.000115966796875,3.639390757227968e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01142867190077523,0.000610187933418489
114.0,-0.0002532958984375,3.5405215428817835e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011397257236501625,0.0005734008773371694
116.0,-0.0002593994140625,3.449444160398254e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011368318345740133,0.0005379358516138502
118.0,0.000262451171875,3.3656924783221814e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011341707120070259,0.0005039178386556803
120.0,-0.00018310546875,3.288788467168235e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011317271670596214,0.00047145123201641623
122.0,-0.0001739501953125,3.218280229695156e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011294868411670895,0.0004406191795787281
124.0,3.967285156250382e-05,3.153476926731758e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.0112742778363348,0.000411483136356888
126.0,-0.000274658203125,3.0937951154327973e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011255314561693689,0.00038408267115806505
128.0,0.000152587890625,3.038833781182125e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011237851169525236,0.00035843556882961643
130.0,-0.0002288818359375,2.987897862336954e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011221666811223512,0.0003345382063777791
132.0,1.831054687499617e-05,2.940259163499945e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011206530110276785,0.0003123661925071852
134.0,-2.441406250000765e-05,2.895105678789153e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011192183060263764,0.0002918753609898582
136.0,-0.0003601074218749,2.8515756900837166e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01117835185921642,0.0002730032474326267
138.0,9.1552734375e-05,2.808938743963679e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011164804413159824,0.00025567113843445017
140.0,-0.0001373291015625,2.766516982516192e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011151325339794264,0.00023978671550707866
142.0,-8.544921875e-05,2.724005732655649e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011137817832416444,0.0002252472278893385
144.0,2.13623046875e-05,2.6816551433252507e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011124361373250648,0.00021194299463975138
146.0,-7.01904296875e-05,2.6397522519547e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011111047165453972,0.00019976088241200956
148.0,-9.1552734375e-06,2.598528970774524e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01109794889672497,0.0001885873968927707
150.0,-0.0001068115234375,2.558159863870269e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011085122032985749,0.00017831121721375347
152.0,-0.000177001953125,2.5186804131482256e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011072577848242896,0.0001688252012245327
154.0,-7.62939453125e-05,2.480072834547247e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011060310691795998,0.0001600279783738203
156.0,-3.662109375e-05,2.442160843136126e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011048264550942143,0.00015182527362630696
158.0,3.0517578125e-05,2.4048423341319845e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011036406982948816,0.0001441311046264646
160.0,-0.0001983642578125,2.3682276925446863e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011024773061504513,0.0001368689377876862
162.0,3.662109374999235e-05,2.332595967117105e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011013451451444205,0.0001299727638918893
164.0,-0.000213623046875,2.298199673107451e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.011002522386864142,0.00012338795077432684
166.0,-0.0001403808593749,2.265296715949512e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010992067814532798,0.00011707174575467564
168.0,8.544921875e-05,2.23417725672062e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010982179930113804,0.00011099338020536035
170.0,-0.000152587890625,2.205024062126981e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010972916805826648,0.00010513377783500802
172.0,-3.0517578125e-06,2.177967747209031e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010964319943241574,9.948489740280862e-05
174.0,-0.0001434326171875,2.153177510204615e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010956443103338407,9.404876799605238e-05
176.0,3.0517578124999997e-06,2.1308770059386665e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010949357350110978,8.883625828939522e-05
178.0,-9.1552734375e-05,2.111279004978485e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01094313028919349,8.38655698397737e-05
180.0,-1.52587890625e-05,2.094503936988513e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01093780018585893,7.916042892496188e-05
182.0,-9.1552734375e-05,2.0806233569833403e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010933389775968763,7.474799038280351e-05
184.0,-7.62939453125e-05,2.0696752739403212e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010929911136480118,7.06565082561951e-05
186.0,-6.103515625e-06,2.0615264336499323e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010927321927254227,6.6912843416741e-05
188.0,-7.01904296875e-05,2.056017239866944e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010925571438244524,6.353989544196609e-05
190.0,-0.0002288818359375,2.053037373053324e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010924624616565511,6.0554051567139356e-05
192.0,-1.831054687499617e-05,2.0524551548579888e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010924439622791045,5.796270219810404e-05
194.0,-0.0001007080078125,2.0541541969918622e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010924979475753115,5.57620893909956e-05
196.0,-7.324218750002294e-05,2.058039835047298e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010926214096821032,5.393635186681826e-05
198.0,-9.1552734375e-05,2.063936601991016e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010928087733170442,5.245849685906346e-05
200.0,3.0517578125e-05,2.0716621467537103e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01093054244464616,5.129282451390306e-05
202.0,-0.0001953125,2.0810592537117136e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010933528277619358,5.039772477405635e-05
204.0,-0.000103759765625,2.092089163678676e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.0109370329167618,4.972828755630859e-05
206.0,-0.000103759765625,2.104717090595828e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01094104530916521,4.9238685864060924e-05
208.0,0.0,2.1187116291277158e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010945491928191676,4.8884391651142244e-05
210.0,-3.0517578125e-05,2.1336333803145905e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010950233159393015,4.862419869748339e-05
212.0,-0.0001312255859375,2.149018911877452e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010955121751983887,4.8421914456117724e-05
214.0,-0.0001678466796875,2.164589913624128e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010960069275796132,4.824757889821702e-05
216.0,-0.0001464843749999,2.1801582438426397e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010965015950758092,4.80781924739482e-05
218.0,6.103515625e-05,2.195447801055181e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01096987404849762,4.789804515973586e-05
220.0,-0.0001220703125,2.2102563159143616e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010974579300033887,4.769872904479322e-05
222.0,-4.57763671875e-05,2.224343216329667e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01097905526608792,4.747885994135991e-05
224.0,-0.0001129150390624,2.23740947733867e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010983206934588813,4.724350778434628e-05
226.0,3.0517578125e-05,2.2491516351352302e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010986937883069248,4.700331581628256e-05
228.0,-9.1552734375e-05,2.259157776671257e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010990117230443526,4.677326381772349e-05
230.0,-0.0001678466796875,2.267124362920304e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01099264853034386,4.657102397400983e-05
232.0,-0.0001861572265625,2.272770926996967e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010994442667335246,4.641488465186286e-05
234.0,-0.0001068115234375,2.2759596238748573e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010995455842594617,4.6321272926558055e-05
236.0,-0.00015869140625,2.2767445205140204e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010995705235336047,4.630196761821565e-05
238.0,-0.000103759765625,2.2751898661417623e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010995211260083095,4.636138633355847e-05
240.0,1.52587890625e-05,2.2713189694907183e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010993981322943061,4.6494930636024846e-05
242.0,-4.57763671875e-05,2.2652499079330203e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010992052941772523,4.668928575248143e-05
244.0,-7.62939453125e-05,2.2572756315462152e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010989519198410921,4.69243684025838e-05
246.0,-3.0517578124999997e-06,2.247626673945219e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010986453342516042,4.7175828078738793e-05
248.0,-7.9345703125e-05,2.236405748297645e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010982888010128315,4.7417404821303964e-05
250.0,-0.0001678466796875,2.223874400151163e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010978906304624525,4.76230210506955e-05
252.0,-6.408691406249618e-05,2.2105916210154863e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010974685839741425,4.7768606643673386e-05
254.0,-9.1552734375e-05,2.1971178414292536e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010970404686452233,4.783354053135362e-05
256.0,-4.2724609375e-05,2.183817981720021e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010966178794394583,4.780154997258193e-05
258.0,-6.103515625e-05,2.1708531455698978e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010962059352587428,4.766104346519008e-05
260.0,-6.103515625e-05,2.1583967776663945e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01095810147127579,4.740501237477953e-05
262.0,-0.0001556396484375,2.1465218206137267e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010954328327213303,4.703066515487982e-05
264.0,-1.8310546875e-05,2.1352474871592564e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010950746025050561,4.653890504407233e-05
266.0,-6.40869140625e-05,2.124591240850316e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010947360113648049,4.593372831672917e-05
268.0,-0.0001251220703125,2.114471860025936e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010944144785667981,4.522160699533429e-05
270.0,-6.103515625e-05,2.1047004468991512e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010941040020803745,4.4410919989723715e-05
272.0,-7.62939453125e-05,2.0950745374623146e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010937981488223244,4.351151705710213e-05
274.0,-1.52587890625e-05,2.085458446904577e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010934926075489425,4.253449422743358e-05
276.0,-0.0001922607421874,2.0758898932991287e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010931885767127648,4.1492191591565145e-05
278.0,-0.0001007080078125,2.0664527583433515e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010928887215674591,4.039833401662999e-05
280.0,-9.1552734375e-05,2.057261064503489e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01092596665058267,3.9268193484637306e-05
282.0,-8.85009765625e-05,2.048464850525673e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010923171745102545,3.811867606190225e-05
284.0,-2.74658203125e-05,2.0402868395291167e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010920573267188245,3.696827046402575e-05
286.0,3.662109375e-05,2.0330943239005477e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010918287920174533,3.5836789894335636e-05
288.0,-8.544921875e-05,2.027117073665849e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01091638871109672,3.474482021522595e-05
290.0,-0.0001220703125,2.022407821357733e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010914892395168477,3.3712832967743526e-05
292.0,-6.103515625e-05,2.018865467764593e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010913766849167098,3.276003936007478e-05
294.0,-7.62939453125e-05,2.0162876092550507e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010912947761444415,3.190315135578831e-05
296.0,-0.0001678466796875,2.0146349095111467e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010912422633294635,3.115520272371934e-05
298.0,-9.46044921875e-05,2.014107757879882e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010912255136348017,3.052446581881152e-05
300.0,-3.0517578125e-05,2.014980725274798e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010912532512655846,3.001348395418354e-05
302.0,-7.62939453125e-05,2.0174234084938537e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010913308649836268,2.961856603278628e-05
304.0,1.52587890625e-05,2.021402806059306e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010914573062013069,2.9330264733941127e-05
306.0,-3.96728515625e-05,2.0267885282966388e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010916284319223672,2.913482639101581e-05
308.0,-4.57763671875e-05,2.0334066559220567e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010918387160425026,2.901604346175581e-05
310.0,-0.0001373291015625,2.0410237749693023e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010920807420757664,2.8957035494293222e-05
312.0,-7.62939453125e-05,2.0493399502697395e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01092344979894213,2.8941789135197386e-05
314.0,-0.0001129150390625,2.058004847615754e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010926202979928652,2.8956387192263127e-05
316.0,-2.44140625e-05,2.066725393843808e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010928973842768499,2.8989865985918723e-05
318.0,-1.220703125e-05,2.075401737605145e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010931730660734407,2.9034688255892843e-05
320.0,-7.62939453125e-05,2.0840281349719737e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010934471608753077,2.9086908141111176e-05
322.0,-0.000152587890625,2.0926679296233093e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01093721681361952,2.914616981635359e-05
324.0,-7.01904296875e-05,2.1013096099881064e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010939962617651799,2.921566582452458e-05
326.0,-9.1552734375e-05,2.109903554842028e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010942693254222112,2.9302105855756403e-05
328.0,-9.1552734375e-05,2.118248784623565e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01094534486416568,2.9415665215082263e-05
330.0,0.0,2.1259588027183323e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010947794642204196,2.956981338559016e-05
332.0,-9.460449218749236e-05,2.1326520361614904e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01094992134749777,2.9780873463521526e-05
334.0,-7.62939453125e-05,2.1380812734612325e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010951646431166747,3.0067183600840777e-05
336.0,0.0,2.1421063568655223e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010952925359543543,3.044783928237904e-05
338.0,-3.662109375e-05,2.1447013199421783e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01095374988206448,3.094110465229867e-05
340.0,-0.00018310546875,2.1460308829180454e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010954172336867966,3.156263182807581e-05
342.0,-3.0517578125e-06,2.1462461313655667e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01095424072982283,3.232364027429071e-05
344.0,-0.0001129150390625,2.145501853669601e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010954004243328022,3.32292989643972e-05
346.0,-0.0001068115234375,2.143926859518868e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010953503805322064,3.427773350741876e-05
348.0,-0.0001220703125,2.141488208000837e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010952728949172695,3.545992767210765e-05
350.0,-3.0517578124961748e-05,2.138012484455152e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01095162457417571,3.67602825017633e-05
352.0,-0.000146484375,2.1333239279896485e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010950134834136148,3.815744958430158e-05
354.0,-5.493164062502295e-05,2.127400138550065e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010948252611669805,3.962530771693318e-05
356.0,-8.23974609375e-05,2.1203486677881186e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010946012080195102,4.1134054026195636e-05
358.0,-2.13623046875e-05,2.1122098876316625e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010943426067472109,4.265132015286345e-05
360.0,-7.62939453125e-05,2.1030472887356057e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010940514746995894,4.414323111993986e-05
362.0,-5.79833984375e-05,2.0929207747345764e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010937297152523156,4.5575386743683644e-05
364.0,-3.0517578125e-05,2.0818008341069005e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010933763907074904,4.6913782089330014e-05
366.0,-0.000152587890625,2.0695526459279655e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010929872172704951,4.8125711452029326e-05
368.0,-4.57763671875e-05,2.0562023574214748e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010925630257421609,4.91807260033823e-05
370.0,-3.0517578125e-05,2.0420180846099388e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010921123352301686,5.005166158493797e-05
372.0,-0.00010986328125,2.0272287275508183e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01091642418795708,5.071563574785037e-05
374.0,-0.00018310546875,2.0119742264502045e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010911577228932412,5.1154884059040856e-05
376.0,9.1552734375e-06,1.9964293297232717e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010906637999718609,5.135739645561566e-05
378.0,-0.0001068115234375,1.980827851441495e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010901680792304398,5.1317377633265163e-05
380.0,-0.000152587890625,1.9653527710163226e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010896763746494146,5.103553448258827e-05
382.0,-7.32421875e-05,1.950180666077777e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.01089194296799277,5.051917671999165e-05
384.0,-9.1552734375e-05,1.935563615118672e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010887298552118858,4.97821292733424e-05
386.0,-6.103515625e-05,1.921787314416156e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010882921275892242,4.8844442620174774e-05
388.0,-0.0001495361328125,1.9091589634622585e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010878908748755566,4.77318559313332e-05
390.0,-4.57763671875e-05,1.8979619555225105e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010875351015970673,4.647496422995635e-05
392.0,-0.000115966796875,1.888441494883342e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010872325988648594,4.510806711341762e-05
394.0,-4.57763671875e-05,1.880773611563631e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010869889598496505,4.366771071640474e-05
396.0,-2.13623046875e-05,1.874984237902719e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010868050085245442,4.21909716587716e-05
398.0,-0.000103759765625,1.8710092844915196e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010866787085152423,4.071357446235933e-05
400.0,-0.0001068115234375,1.8688292256120747e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010866094394123699,3.92679533130199e-05
402.0,-1.220703125000765e-05,1.868483259232833e-05,116_216_20_1_20250116_102710_pillow_board.wav,0.010865984466905954,3.788132565575026e-05
