time,audio,envelope,filename,envelope_norm,envelope_change
96.0,-0.00015869140625,3.042241265386335e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025869375246687636,0.0004404326352662519
98.0,-0.0002593994140625,2.9917036361258454e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025830905496147485,0.0004084823139552375
100.0,4.57763671875e-05,2.946285819019176e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025796332997996333,0.00037836830361051793
102.0,-0.0001556396484374,2.9049776085029963e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025764888773621923,0.0003501660379200591
104.0,-8.85009765625e-05,2.86673210156444e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02573577590994515,0.0003239134246248425
106.0,-2.13623046875e-05,2.8304931419355023e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025708190450216238,0.0002996127770384625
108.0,-0.000103759765625,2.7952970474508053e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025681398829900313,0.00027723355595646727
110.0,-1.52587890625e-05,2.7604258551178556e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025654854528362706,0.0002567158881837728
112.0,-0.0001129150390625,2.7254580512756186e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025628236685174728,0.00023797473098432205
114.0,-0.0001220703125,2.690101878696916e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025601323211807258,0.0002209044501362082
116.0,-0.00013427734375,2.653981173682512e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02557382776867762,0.00020538357471047965
118.0,-6.103515625e-05,2.616928636732474e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025545623005727606,0.00019127959141437725
120.0,-3.0517578125e-05,2.579073817856001e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02551680753772426,0.00017845369543702992
122.0,-0.0001190185546875,2.5406785249164128e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025487580655440392,0.000166765345154215
124.0,0.0,2.502079436094113e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025458198641685505,0.00015607640924609963
126.0,-6.713867187500192e-05,2.463588278058987e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025428898785928904,0.00014625474788856798
128.0,-7.934570312499809e-05,2.4255633382276813e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025399953820147567,0.0001371771664786055
130.0,-3.0517578125e-05,2.388385304830329e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.0253716535280425,0.00012873173621015345
132.0,-1.2207031250003826e-05,2.352339644170252e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025344215209428443,0.00012081949260086439
134.0,-0.000177001953125,2.317644435292473e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025317804868262912,0.00011335555176790615
136.0,-0.0001007080078124,2.284557993730175e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02529261913692197,0.00010626972117522344
138.0,1.52587890625e-05,2.2534761379890956e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02526895931642423,9.95066624314648e-05
140.0,-0.0001373291015625,2.22470012810354e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025247054728930976,9.30255976980206e-05
142.0,-7.01904296875e-05,2.1983548275598363e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025227000421780995,8.67995451055348e-05
144.0,-0.0001007080078125,2.174619240368582e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025208932654623473,8.081414273595148e-05
146.0,-0.0001068115234375,2.153714699966555e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025193019908691577,7.506614956967009e-05
148.0,-3.0517578125e-05,2.1358050680231856e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025179386917132434,6.956165565822981e-05
150.0,-9.1552734375e-05,2.121032398676997e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02516814181298181,6.431399923408152e-05
152.0,-4.57763671875e-05,2.1094495052269345e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025159324798252836,5.934141282422169e-05
154.0,-0.000115966796875,2.1009894627707176e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025152884929038305,5.466445760573724e-05
156.0,-0.000140380859375,2.0955121213215624e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02514871552176188,5.030333829179033e-05
158.0,1.8310546875e-05,2.092773476999356e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025146630838221412,4.627521076325305e-05
160.0,-7.62939453125e-05,2.09246893529774e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025146399018022052,4.259159393644599e-05
162.0,-0.000115966796875,2.0942687431107637e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025147769049790467,3.925626597253257e-05
164.0,-3.0517578125e-05,2.0978451842201107e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02515049147265263,3.6264559012708286e-05
166.0,-9.1552734375e-05,2.1028308126286035e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025154286583028148,3.3604588510386615e-05
168.0,-9.1552734375e-05,2.1088204965331253e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025158845990522982,3.1259637834219144e-05
170.0,-6.103515625e-05,2.115483498788502e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025163917934703257,2.9210530734397064e-05
172.0,-4.57763671875e-05,2.122531213928416e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025169282726191854,2.7437515382032422e-05
174.0,-0.00010986328125,2.129711651331703e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025174748547199206,2.592165295493419e-05
176.0,-7.62939453125e-05,2.1368186929555025e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02518015849860268,2.46457707763768e-05
178.0,2.74658203125e-05,2.143683016749561e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025185383690758473,2.359503813155126e-05
180.0,-9.1552734375e-05,2.150156682508829e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025190311510097912,2.275721853454507e-05
182.0,-0.0001708984375,2.1560849299239155e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02519482415152047,2.2122642835364274e-05
184.0,3.662109375e-05,2.1611857922181583e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.0251987069790862,2.1683919309304777e-05
186.0,-1.52587890625e-05,2.165088565728509e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025201677809446762,2.1435342754091183e-05
188.0,-0.00018310546875,2.167613963548761e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025203600167610002,2.137193145873072e-05
190.0,-0.0001068115234375,2.168748844023039e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02520446405001559,2.1488084487822156e-05
192.0,-8.850097656250382e-05,2.1684939314746293e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02520427000802568,2.1776005984990433e-05
194.0,-0.000115966796875,2.166958706926992e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025203101379693987,2.222432255387294e-05
196.0,-0.0001129150390625,2.1642363151135147e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02520102906772626,2.2817549465915653e-05
198.0,3.0517578125e-05,2.160378301382743e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02519809230895908,2.35366582903701e-05
200.0,-7.62939453125e-05,2.15547357598366e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025194358782766185,2.4360258665685354e-05
202.0,-0.0001068115234375,2.1495603771906827e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025189857596505796,2.5265833771910268e-05
204.0,-0.000128173828125,2.142647954172752e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02518459579073811,2.6230871805058284e-05
206.0,-0.000128173828125,2.1348181178255876e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025178635640737936,2.72339177232212e-05
208.0,-9.1552734375e-05,2.1261544190416188e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02517204074628303,2.8255554478959142e-05
210.0,0.0001068115234375,2.1167215099117743e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025164860321193784,2.9279298875974322e-05
212.0,-0.000103759765625,2.106577817527656e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025157138840758646,3.029240193068687e-05
214.0,-0.000140380859375,2.096066727334208e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025149137693424195,3.128654005142362e-05
216.0,-3.0517578125e-05,2.085694188883788e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025141242013066913,3.2258306829244434e-05
218.0,-0.000140380859375,2.075871670126484e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025133765013219497,3.320933342041174e-05
220.0,-9.1552734375e-05,2.066928489872269e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025126957374664825,3.414590918693029e-05
222.0,-7.62939453125e-05,2.059243960037592e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025121107833440112,3.5078095205214045e-05
224.0,-0.0001068115234375,2.0531809228699977e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025116492588705328,3.601837028542352e-05
226.0,-0.0001068115234375,2.0490228798444585e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025113327444628162,3.697982817012285e-05
228.0,-3.35693359375e-05,2.046888833388106e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02511170298705035,3.7973959269166376e-05
230.0,-9.1552734375e-05,2.046744841015065e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025111593378611026,3.900811599044664e-05
232.0,-9.1552734375e-05,2.0484684851733845e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025112905433841173,4.008308748331133e-05
234.0,-9.1552734375e-05,2.05189236181982e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025115511723103175,4.119174964267447e-05
236.0,-2.74658203125e-05,2.0568955607463684e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025119320208333358,4.231941335454811e-05
238.0,1.220703125e-05,2.063388043761577e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02512426235155685,4.3445298208735925e-05
240.0,-4.57763671875e-05,2.07139872324784e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025130360161169273,4.4544236858722e-05
242.0,-0.0001373291015625,2.080972072199556e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025137647490460248,4.558832215937072e-05
244.0,-0.0001342773437499,2.0920986181841907e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025146117128919076,4.6548550500735595e-05
246.0,-9.1552734375e-05,2.104653007035496e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025155673655696466,4.739648915162661e-05
248.0,-0.0001251220703125,2.1184564923098476e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02516618100720581,4.810592301881256e-05
250.0,-0.0001678466796875,2.1331368416437832e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02517735583643668,4.865438570292254e-05
252.0,0.000103759765625,2.148263322773258e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02518887026566726,4.902445038568075e-05
254.0,-9.765625e-05,2.1634312392032794e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02520041623586442,4.9204652975284525e-05
256.0,-1.52587890625e-05,2.1781942888536207e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025211654017406035,4.9189964353745506e-05
258.0,-0.0001190185546875,2.192155026582252e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025222281071061614,4.8981784080286e-05
260.0,-0.000152587890625,2.2051410062384056e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025232166129090686,4.8587473767412705e-05
262.0,-1.8310546875e-05,2.2170356092989903e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025241220420303207,4.801951668081376e-05
264.0,-6.7138671875e-05,2.2278007103444253e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.0252494149232472,4.7294443271097926e-05
266.0,-0.0001495361328125,2.2375163004674095e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025256810527945137,4.643165406299154e-05
268.0,-3.0517578125e-05,2.246362770156797e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02526354454944737,4.545225279598015e-05
270.0,6.103515625e-05,2.254581015777765e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025269800360484457,4.437800578657612e-05
272.0,-0.00013427734375,2.2622904508046385e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025275668859791395,4.323052214644079e-05
274.0,-0.000146484375,2.269554368348828e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025281198226719728,4.2030676192171615e-05
276.0,-0.0001159667968749,2.276436719635224e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025286437141583594,4.079821889283952e-05
278.0,-0.000103759765625,2.283058207652113e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02529147748470894,3.955151811830257e-05
280.0,-6.103515625e-05,2.289602245356433e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02529645887187914,3.830741867271304e-05
282.0,-9.1552734375e-05,2.2961908088407048e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025301474152519855,3.708125484838373e-05
284.0,-0.0001373291015625,2.3028186182722455e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02530651930756947,3.588702936564062e-05
286.0,-7.62939453125e-05,2.309364811512884e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025311502335555548,3.4737701121110865e-05
288.0,-6.103515625e-05,2.3156621965809452e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025316295968263857,3.36454641986328e-05
290.0,-0.000152587890625,2.321492627012291e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025320734150416795,3.262189733484125e-05
292.0,-4.8828125e-05,2.3267774361836744e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025324757000191316,3.167790776079086e-05
294.0,-3.96728515625e-05,2.3316838287739824e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.0253284917954669,3.082348196931604e-05
296.0,-3.66210937500153e-05,2.336537791143429e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02533218668033222,3.0067376150873892e-05
298.0,-0.000103759765625,2.341663883006822e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025336088712899166,2.9416948756273737e-05
300.0,-0.000152587890625,2.3472861881511325e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025340368467995065,2.8878287296228186e-05
302.0,-0.0001678466796875,2.3533619973968352e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025344993434963874,2.8456643477850204e-05
304.0,7.01904296875e-05,2.359669931223417e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02534979509749303,2.8157042266354714e-05
306.0,-6.7138671875e-05,2.365875276988701e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02535451866896045,2.7984841618716567e-05
308.0,-7.9345703125e-05,2.3718000567358957e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02535902867075941,2.794604287409279e-05
310.0,0.0,2.3773926832408135e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025363285834177175,2.8047279277088872e-05
312.0,-0.00013427734375,2.382531369921706e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02536719745404559,2.8295539396029564e-05
314.0,-8.23974609375e-05,2.3869439240561716e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025370556334532897,2.8697689670217823e-05
316.0,-0.0001068115234375,2.3903422590996225e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.0253731431812704,2.9259764906491806e-05
318.0,-7.32421875e-05,2.392570908098689e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025374839651253065,2.99859477108056e-05
320.0,-0.0001068115234375,2.3936254544925044e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02537564238255045,3.0877228759684585e-05
322.0,-5.79833984375e-05,2.3934719392940432e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02537552552524085,3.19298616723792e-05
324.0,5.18798828125e-05,2.392041221253444e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025374436448311034,3.313395993518773e-05
326.0,-0.0001312255859375,2.389231890322712e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02537229795741482,3.44728594310649e-05
328.0,-4.8828125e-05,2.3849388286922005e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025369030035820635,3.592359290914146e-05
330.0,-0.0001373291015625,2.3790887406360127e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025364576890086404,3.745812174133273e-05
332.0,-0.0001495361328125,2.3717224377839144e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02535896958643425,3.904481187305469e-05
334.0,-6.1035156249847e-06,2.363062881555052e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02535237784533386,4.064993429796854e-05
336.0,-0.000152587890625,2.353355019629201e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02534498812341713,4.223907568512893e-05
338.0,-9.1552734375e-05,2.342755416378084e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02533691959905495,4.37783436075958e-05
340.0,-6.103515625e-05,2.331336177524651e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02532822715984721,4.523533280966988e-05
342.0,-7.62939453125e-05,2.3191387214956536e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025318942333915996,4.657991014083479e-05
344.0,-2.13623046875e-05,2.306211324639968e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02530910186970252,4.778490093045192e-05
346.0,-0.0001068115234375,2.292691655610761e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025298810561967082,4.882672293201552e-05
348.0,-4.57763671875e-05,2.278775999878396e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025288217825179465,4.968595497539862e-05
350.0,-6.103515625e-05,2.2646480220106264e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025277463466651714,5.034778702680477e-05
352.0,-2.74658203125306e-05,2.250556480396541e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025266736843765902,5.080229922417253e-05
354.0,-0.000140380859375,2.236675383282739e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02525617041334553,5.104453958594105e-05
356.0,-2.13623046875e-05,2.2229948036457155e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025245756618840678,5.10744094692988e-05
358.0,-3.662109375e-05,2.209378597503683e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02523539182608621,5.0896441283465236e-05
360.0,-0.0001220703125,2.195761170607997e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025225026104081807,5.0519607312188286e-05
362.0,-0.0001068115234375,2.1822052592594053e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025214707208329166,4.9957249190592805e-05
364.0,-3.0517578125e-05,2.168911378849998e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025204587773156917,4.922709558929187e-05
366.0,-7.01904296875e-05,2.1561277949819992e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025194856780832834,4.835124530723538e-05
368.0,-0.0001556396484375,2.144106456207079e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025185706017122764,4.7355985581133365e-05
370.0,0.0,2.133059706283733e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025177297120226552,4.627136637282109e-05
372.0,-7.62939453125e-05,2.123241253369652e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.0251698232153398,4.513050578107888e-05
374.0,-7.62939453125e-05,2.114850799665217e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025163436317781455,4.396862412175154e-05
376.0,-2.13623046875e-05,2.1079405294871177e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02515817615077706,4.282181965351993e-05
378.0,-0.0001068115234375,2.102442235764272e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025153990794419632,4.172564845495124e-05
380.0,-1.52587890625e-05,2.0982463464165185e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02515079684134221,4.0713623566557664e-05
382.0,-6.103515625e-05,2.0951873267159885e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025148468284848787,3.981574906116038e-05
384.0,3.0517578125e-05,2.0931357346535124e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025146906592383025,3.905716425733583e-05
386.0,-6.7138671875e-05,2.0920704323017894e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.02514609567354254,3.8456919627317554e-05
388.0,-0.0001312255859375,2.092200091846706e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025146194371689273,3.802685043719248e-05
390.0,-0.0001220703125,2.0938527014359933e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025147452354692637,3.7770683533141e-05
392.0,1.831054687499235e-05,2.0972443376752764e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025150034102233182,3.7683930382428466e-05
394.0,-9.765625e-05,2.1024021913052428e-05,116_216_29_1_20250116_103005_hamster_ground.wav,0.025153960312175577,3.775498051721445e-05
