time,audio,envelope,filename,envelope_norm,envelope_change
102.0,-3.662109375000574e-05,2.683763472962077e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025596498353755753,2.1144579723476763e-05
104.0,-4.57763671875e-05,2.680634138317635e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025594116272821404,1.9532333534372764e-05
106.0,-0.00010986328125,2.677549112487344e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025591767920201035,1.8270154286670018e-05
108.0,-7.32421875e-05,2.6745669196147053e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025589497845059962,1.7337760981540715e-05
110.0,0.0,2.6716181685371168e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025587253226148868,1.6714092187435846e-05
112.0,-0.0001495361328125,2.668437969818637e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025584832426970947,1.6377488208095393e-05
114.0,-1.8310546875e-05,2.664879426626809e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02558212362818321,1.6305900889653107e-05
116.0,-4.57763671875e-05,2.660908490552021e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02557910091179458,1.647722187645772e-05
118.0,-0.0001220703125,2.656664837377673e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025575870600413043,1.6869701651731054e-05
120.0,-6.103515625e-05,2.6523721711626933e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025572602979813126,1.7462329133573545e-05
122.0,-0.0001098632812499,2.6481974080282576e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02556942510822129,1.8235029089895505e-05
124.0,-2.7465820312492347e-05,2.644227415969873e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025566403110427422,1.9168603907541518e-05
126.0,-8.544921874999808e-05,2.6404798527476025e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025563550427695685,2.024444201263111e-05
128.0,-1.52587890625e-05,2.63686125953665e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025560795918230787,2.1444077019512756e-05
130.0,-9.1552734375e-05,2.6330392422464034e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02555788656031536,2.2748717927663285e-05
132.0,-0.0001800537109375,2.628595217481061e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025554503724068017,2.413891686258673e-05
134.0,-0.000152587890625,2.6231462195587413e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025550355892168645,2.5594555876252244e-05
136.0,-6.103515625e-05,2.616490519852751e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025545289506762242,2.709525641180388e-05
138.0,-0.0001708984375,2.608604396353181e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02553928651041681,2.8621174672862863e-05
140.0,-0.0001220703125,2.5996058922506817e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02553243675879365,3.015403142703335e-05
142.0,-9.1552734375e-06,2.58976352447502e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025524944649674274,3.167818163022604e-05
144.0,-3.0517578125e-05,2.579465909285895e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025517106001655347,3.3181535151042505e-05
146.0,-0.0001922607421875,2.5691123935796103e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02550922480160179,3.465616483442373e-05
148.0,0.0,2.559013811966509e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02550153765993824,3.6098493724047444e-05
150.0,-7.62939453125e-05,2.549405704172039e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025494223871867356,3.750904257634765e-05
152.0,-6.103515625e-05,2.540352469834493e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02548733245904006,3.8891804427244486e-05
154.0,-8.544921875e-05,2.531692284212681e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02548074023883944,4.0253379793564276e-05
156.0,-0.0001434326171875,2.5232773790988988e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025474334728622927,4.160205237088713e-05
158.0,-6.40869140625e-05,2.515147053114225e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025468145842895258,4.294695048673774e-05
160.0,-3.0517578125e-05,2.507365918591309e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025462222765212424,4.429730942447502e-05
162.0,-8.850097656250382e-05,2.499938514171475e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02545656895043376,4.5661754586970025e-05
164.0,-7.62939453125e-05,2.49288517217475e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02545119987572529,4.7047549244908e-05
166.0,-9.1552734375e-05,2.485988114470025e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025445949766188213,4.845982415559584e-05
168.0,-8.23974609375e-05,2.4789417010278623e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025440585965565008,4.9900878240751234e-05
170.0,-9.1552734375e-05,2.471462571143039e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02543489277684332,5.13696865862537e-05
172.0,-0.000140380859375,2.463341816861719e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025428711177192295,5.2861717107782275e-05
174.0,-6.40869140625e-05,2.454418565959403e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025421918709060284,5.436906478216281e-05
176.0,-0.0001220703125,2.4445995631542493e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02541444438559093,5.588084912162702e-05
178.0,-7.9345703125e-05,2.433738852943353e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025406177103990745,5.7383812110199695e-05
180.0,-4.57763671875e-05,2.4217462690674012e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025397048228798326,5.886307873182542e-05
182.0,-0.000103759765625,2.408672577733857e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02538709640376023,6.030305461616162e-05
184.0,1.52587890625e-05,2.3948237996508204e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025376554574910403,6.168838525534791e-05
186.0,-0.000103759765625,2.3805303226401335e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02536567423677427,6.300481909252301e-05
188.0,-0.0001373291015625,2.365987123744864e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025354603807833626,6.423981268729615e-05
190.0,1.52587890625e-05,2.3513603027998955e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025343469724949604,6.538282367045208e-05
192.0,-0.000146484375,2.3368832239632556e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025332449627261108,6.642533439004044e-05
194.0,-0.0001007080078125,2.3227362314041395e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025321680794559487,6.736064606004501e-05
196.0,-9.1552734375e-05,2.308988185537491e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02531121564408362,6.818345896035226e-05
198.0,-6.40869140625e-05,2.2955896453317102e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025301016540824107,6.88892907265086e-05
200.0,-0.0001068115234375,2.2823792604518207e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025290960663286812,6.947384371209432e-05
202.0,-4.57763671875e-05,2.2691841907826776e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025280916443841627,6.993245328537056e-05
204.0,-3.0517578125e-05,2.2559013197854605e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02527080538914442,7.025971474857266e-05
206.0,-0.00013427734375,2.2424144283354308e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02526053903203118,7.044931900926307e-05
208.0,1.52587890625e-05,2.22851552692531e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02524995904880178,7.049408926912228e-05
210.0,-0.0001220703125,2.214015108169842e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025238921184532852,7.03862328263254e-05
212.0,-2.74658203125e-05,2.198823195706056e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02522735694831399,7.011783794881436e-05
214.0,-0.000115966796875,2.1831268987714943e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025215408769574454,6.968158591095994e-05
216.0,-8.544921874999235e-05,2.167227143748175e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025203305716496042,6.90715389620224e-05
218.0,-0.000152587890625,2.151215115303236e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02519111719976243,6.828382385483503e-05
220.0,-4.57763671875e-05,2.134983729837824e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025178761706263576,6.731714547306477e-05
222.0,-7.934570312499618e-05,2.1185016372470248e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02516621537198502,6.617322887151052e-05
224.0,-1.52587890625e-05,2.101826781023545e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025153522304094882,6.485730927032917e-05
226.0,-0.0001495361328125,2.08511667844838e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025140802406328138,6.337867669021027e-05
228.0,-6.103515625e-05,2.068611947298017e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025128238839350867,6.175118596683708e-05
230.0,-0.0001068115234375,2.052702685197604e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02511612854938997,5.9993611287069e-05
232.0,-7.62939453125e-05,2.037904008859606e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025104863648456197,5.812970783993936e-05
234.0,-9.1552734375e-05,2.024768096594763e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025094864460220807,5.6187829690831165e-05
236.0,-4.57763671875e-05,2.013810550562132e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02508652346622137,5.4199977111992616e-05
238.0,-3.96728515625e-05,2.0054533533637976e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.0250801618838492,5.2200216871431324e-05
240.0,-0.0001373291015625,1.9999559405895e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025075977198078653,5.0222505510422565e-05
242.0,-4.57763671875e-05,1.9973955732251607e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025074028220747533,4.829802510944989e-05
244.0,-0.0001129150390624,1.9976677106973683e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02507423537452229,4.6452245930396424e-05
246.0,-8.85009765625e-05,2.000473781661248e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025076371383899024,4.470240682855234e-05
248.0,-4.8828125e-05,2.0054718142351638e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02508017593644974,4.305672163385165e-05
250.0,-9.1552734375e-05,2.012276183408638e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025085355490546697,4.1515889044391916e-05
252.0,-0.0001403808593749,2.0205551710355363e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025091657539008255,4.007583165031707e-05
254.0,-3.0517578125e-05,2.03002891642027e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025098869049064512,3.873037275019871e-05
256.0,-0.0001678466796875,2.04045170257048e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025106802978475118,3.7473477683260574e-05
258.0,3.35693359375e-05,2.051565505306672e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02511526291664535,3.630110852616982e-05
260.0,-4.57763671875e-05,2.0630631442570497e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025124015034793626,3.521272224839813e-05
262.0,-0.000103759765625,2.074530429407482e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02513274404732479,3.421239834123068e-05
264.0,-4.57763671875e-05,2.0854302604469484e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025141041108092257,3.3309528468719986e-05
266.0,-0.0001068115234375,2.095154522976194e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02514844331431287,3.2518956289789464e-05
268.0,-7.9345703125e-05,2.1031689804570417e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025154543999772683,3.1860453461353655e-05
270.0,-9.1552734375e-05,2.109046649132775e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025159018140151285,3.1357479443327024e-05
272.0,-6.408691406249235e-05,2.1125777024685065e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025161706013384702,3.1035273767637415e-05
274.0,-9.76562499999847e-05,2.11371364718317e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02516257070590075,3.091842381261609e-05
276.0,-7.62939453125e-05,2.112576196801101e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025161704867255563,3.1028285623315826e-05
278.0,3.35693359375e-05,2.109347740752589e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025159247334113753,3.1381146334419154e-05
280.0,0.0,2.104338330885021e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025155434121052936,3.198805569275129e-05
282.0,-0.0001495361328125,2.098006239298235e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02515061406939429,3.28561935680479e-05
284.0,-9.1552734375e-05,2.09091243320704e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025145214193011054,3.399068347814177e-05
286.0,-8.23974609375e-05,2.08352561258324e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025139591271025184,3.539597952229468e-05
288.0,-0.00013427734375,2.076322838308354e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025134108446967025,3.707657083180714e-05
290.0,-3.0517578125e-05,2.069757360815032e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025129110739614286,3.903700115560306e-05
292.0,2.74658203125e-05,2.064243207300565e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02512491331062433,4.128122992394612e-05
294.0,-0.00015869140625,2.060146438125772e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025121794808817238,4.3811365579226855e-05
296.0,-9.76562500000153e-05,2.0578190387547624e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025120023169060483,4.662581171507125e-05
298.0,3.0517578125e-05,2.057486695121988e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025119770185752135,4.97168767335414e-05
300.0,-9.1552734375e-05,2.0592765992738855e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025121132678754318,5.306820016468929e-05
302.0,-6.7138671875e-05,2.063262135234026e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025124166508722186,5.665300537898849e-05
304.0,-3.662109375e-05,2.0693808915866104e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025128824167459728,6.043403927714523e-05
306.0,-0.0001312255859375,2.0775956646583463e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.0251350773351575,6.436484340574492e-05
308.0,-6.40869140625e-05,2.0880164575101597e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025143009747249357,6.839144640579907e-05
310.0,-9.1552734375e-05,2.100720355719201e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025152680082050193,7.245408114215787e-05
312.0,-0.0001007080078125,2.1156969564937924e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025164080420850582,7.648893704169447e-05
314.0,-0.0001373291015625,2.1329989287538745e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02517725085576092,8.042997255941308e-05
316.0,1.220703125e-05,2.1526543940159367e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025192212793161757,8.421078147725684e-05
318.0,-6.103515625e-05,2.1745668722024244e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025208892791449878,8.776651155620561e-05
320.0,-9.1552734375e-05,2.1984810865710465e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025227096531407343,9.103580183616874e-05
322.0,-9.46044921875e-05,2.224031771379173e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.0252465459690854,9.396263490563518e-05
324.0,-0.00020751953125,2.2507718542167094e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.0252669007884791,9.649796281164518e-05
326.0,-3.662109375e-05,2.2783074024053287e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02528786112408057,9.860098775965578e-05
328.0,-0.000103759765625,2.3063092370540503e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025309176401614675,0.00010024004610600523
330.0,-3.0517578125e-05,2.3343127479668223e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02533049295513779,0.00010139310616726465
332.0,-1.52587890625e-05,2.3618964588220956e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025351489952644437,0.00010204788934185146
334.0,-0.0001678466796875,2.388833543425369e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025371994731759134,0.00010220160961335168
336.0,6.103515625e-06,2.41480038263754e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025391760950345676,0.00010186037086665147
338.0,-0.0001220703125,2.4395221583464386e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025410579414099268,0.00010103829068094892
340.0,-3.0517578125e-05,2.4629020724514943e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02542837643933438,9.975639729442574e-05
342.0,-0.000152587890625,2.4850171187754345e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02544521063452151,9.804137359305933e-05
344.0,-4.57763671875e-05,2.5060311917010257e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025461206757709506,9.592429565843466e-05
346.0,-7.93457031249541e-05,2.52620288364326e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025476561652039646,9.343953528499947e-05
348.0,-2.74658203124694e-05,2.5456996912159257e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02549140281761518,9.062395060067503e-05
350.0,-4.5776367187423496e-05,2.564580137874653e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025505774803077818,8.751640454965374e-05
352.0,-0.0001068115234375,2.582942604426915e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025519752496885463,8.415756469750596e-05
354.0,-8.850097656256886e-05,2.600810508056537e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02553335372443344,8.058990891160055e-05
356.0,-4.2724609375e-05,2.618045825239222e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025546473420829975,7.685786803568837e-05
358.0,-0.0001068115234375,2.6345099720410223e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025559006094593852,7.300801297867018e-05
360.0,-3.0517578125e-05,2.650197867190474e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02557094787781025,6.908918908989287e-05
362.0,3.0517578125e-06,2.6649286947281567e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025582161131556362,6.515255747276079e-05
364.0,-0.00010986328125,2.678319924133786e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02559235466976143,6.125151004569135e-05
366.0,-9.1552734375e-06,2.690081797865284e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02560130792607671,5.744134878552324e-05
368.0,-8.23974609375e-05,2.7000143983776225e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02560886872126073,5.3778612498164166e-05
370.0,-9.1552734375e-05,2.707939144564949e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02561490111758366,5.032003379226894e-05
372.0,-6.40869140625e-05,2.7137864395656e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025619352137215987,4.712118293264671e-05
374.0,-7.01904296875e-05,2.71758040950932e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02562224014520978,4.423487146169645e-05
376.0,-0.0001495361328125,2.719555974666153e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025623743965232038,4.1709412688973235e-05
378.0,-0.000128173828125,2.7201821813784365e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025624220640065434,3.9586890295504335e-05
380.0,1.52587890625e-05,2.7200592247369907e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02562412704423609,3.79016630449398e-05
382.0,-0.000152587890625,2.7198712625344283e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025623983965521294,3.667937506568172e-05
384.0,-1.220703125e-05,2.720208802215777e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025624240904113957,3.5936605364672015e-05
386.0,-0.0001068115234375,2.721408164011577e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025625153870348562,3.568105369155962e-05
388.0,9.1552734375e-05,2.72365347537881e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.02562686302389309,3.591212901295307e-05
390.0,-6.103515625e-05,2.727002335277084e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025629412209653594,3.6621884888527884e-05
392.0,-0.0002044677734375,2.7313440241800867e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025632717146815576,3.779615950858831e-05
394.0,-0.0001220703125,2.7362701637680363e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025636466973703923,3.941567039435997e-05
396.0,3.35693359375e-05,2.741220852062913e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025640235487314336,4.1456801898869916e-05
398.0,-0.0001617431640625,2.745569914006196e-05,116_216_47_1_20250116_103841_sushi_board.wav,0.025643546036908563,4.389183500959734e-05
