time,audio,envelope,filename,envelope_norm,envelope_change
44.0,-0.000189208984375,5.1701501332662624e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.027489160830565806,0.0006710525087059158
46.0,-0.0001831054687499,5.0160006976227485e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.0273718207332584,0.0006762919492267355
48.0,0.0001098632812499,4.857707112033342e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.027251326067425478,0.0006790740904849551
50.0,-9.1552734375e-05,4.696745801873155e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.027128800702878555,0.0006793146044605958
52.0,-0.0001556396484374,4.534669004677445e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.027005426218406244,0.0006769567226648616
54.0,-6.40869140625e-05,4.372842815393954e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.026882242499191564,0.0006719745084252936
56.0,-0.000164794921875,4.212522050922332e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02676020472445068,0.0006643749396372242
58.0,-6.103515625002865e-06,4.054916522434797e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.026640233814588382,0.000654198913132286
60.0,-0.0001373291015625,3.901240874715206e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02652325436940315,0.0006415212872053636
62.0,-0.0002655029296875,3.752621045857219e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.026410123464270706,0.0006264500280819971
64.0,-8.850097656249139e-05,3.610016189904081e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.026301571216873917,0.0006091245030774062
66.0,8.544921875000765e-05,3.4742984722212856e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.026198261528241215,0.0005897129963779365
68.0,-0.00029296875,3.3461613889096184e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02610072229456378,0.0005684095598846538
70.0,-6.103515625e-05,3.2259733798732786e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02600923397599399,0.0005454303388764801
72.0,6.103515625e-05,3.113893299215971e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025923917493869693,0.0005210095668861317
74.0,-0.0001220703125,3.0101303842895297e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025844932121762813,0.0004953954534199774
76.0,-3.0517578124999997e-06,2.914856063448293e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02577240835265696,0.00046884610785765204
78.0,-0.00018310546875,2.8280837610912837e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02570635640533939,0.0004416255295027416
80.0,-7.62939453125e-05,2.7497340565368764e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025646715823990248,0.00041399967477011524
82.0,7.9345703125e-05,2.679759823293405e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02559345073545118,0.0003862326445531301
84.0,-0.000299072265625,2.6180186481181557e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025546452733332694,0.00035858301903575056
86.0,-3.662109375e-05,2.5645556045170404e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02550575612803981,0.0003313003156665282
88.0,6.103515624999999e-06,2.5195299691159078e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025471482162538472,0.0003046214801629514
90.0,-0.000152587890625,2.4828709002431584e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02544357691143736,0.00027876726988273207
92.0,2.746582031250191e-05,2.4542418037103296e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025421784155862475,0.000253938458580793
94.0,-0.0001342773437499,2.433165165227938e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025405740407144793,0.00023031195968988488
96.0,-7.629394531252869e-05,2.4191363215436717e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02539506151055234,0.00020803705263685264
98.0,-0.0002288818359375,2.4116648505286016e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025389374151839166,0.00018723184324714588
100.0,-4.57763671875e-05,2.4101757649685637e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025388240644967832,0.00016798000115852374
102.0,-4.272460937500192e-05,2.414033269344965e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025391177016009354,0.00015032839353700862
104.0,-0.0002410888671875,2.4224500581362427e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02539758396010008,0.0001342875858325129
106.0,-8.23974609375e-05,2.434515992414546e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025406768670354844,0.00011983670483607126
108.0,4.2724609375e-05,2.449268331711053e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02541799829906764,0.00010693123280821945
110.0,-7.62939453125e-05,2.465692884842697e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025430500833732474,9.551093778538636e-05
112.0,-0.0001007080078125,2.482705786412281e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02544345122513237,8.550644966802983e-05
114.0,-0.000140380859375,2.499406718276037e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025456164142061557,7.684420531997268e-05
116.0,7.62939453125e-05,2.5152372961661387e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02546821453681197,6.944981075833921e-05
118.0,-7.01904296875e-05,2.5298389456710053e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025479329458943187,6.325002166044291e-05
120.0,-0.0001373291015625,2.543031260251542e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025489371581187283,5.817364993079989e-05
122.0,-2.746582031250956e-05,2.5546598552050828e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02549822338435932,5.415168788289942e-05
124.0,-0.0001129150390624,2.564451679422542e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025505677019214985,5.111683986401269e-05
126.0,3.662109375000192e-05,2.572019005172961e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02551143734351461,4.900251622555619e-05
128.0,-7.62939453125e-05,2.577014969232492e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02551524032149142,4.774124023694797e-05
130.0,-0.000213623046875,2.5791776681462604e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025516886589607348,4.72624152491097e-05
132.0,-0.00013427734375,2.5784033182770265e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025516297146716254,4.7489603610443426e-05
134.0,-0.0001373291015625,2.5745919689328327e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025513395909348414,4.8338147441791466e-05
136.0,-1.8310546875034423e-05,2.567740271439931e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025508180328459768,4.971457031496863e-05
138.0,-1.52587890625e-05,2.5579187259532845e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025500704069475744,5.15183320797649e-05
140.0,-0.0001678466796875,2.545191406382165e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025491015906099063,5.36449265884446e-05
142.0,-7.62939453125e-05,2.529627854277956e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02547916877405649,5.598916185043645e-05
144.0,-0.0001007080078125,2.5112958315249197e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02546521425437432,5.844828030048908e-05
146.0,-3.0517578125e-05,2.4902404863985927e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025449186714372955,6.092494114653713e-05
148.0,-0.0002288818359375,2.4668160424582003e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025431355792580327,6.333007268316474e-05
150.0,1.52587890625e-05,2.4416923610626952e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025412231394184952,6.558550779760806e-05
152.0,-5.79833984375e-05,2.4156260898294736e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02539238948694618,6.762618091444764e-05
154.0,-9.1552734375e-06,2.389280445141977e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025372334917830492,6.940164238772617e-05
156.0,-4.57763671875e-05,2.3631396896667317e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02535243631243924,7.087678584751306e-05
158.0,-9.1552734375e-05,2.33753129848376e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025332942948089566,7.203186140841364e-05
160.0,-0.000152587890625,2.3127343368184225e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025314067252031437,7.286194305173862e-05
162.0,-0.0001495361328125,2.288975964363616e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02529598214050265,7.337601152318425e-05
164.0,-2.1362304687492348e-05,2.2664096238291145e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025278804415633686,7.359576203752812e-05
166.0,-0.0001617431640624,2.245242873869271e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.0252626920731551,7.355420539704693e-05
168.0,-0.000128173828125,2.22562469248175e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02524775851661371,7.329409959809138e-05
170.0,-4.57763671875e-05,2.2076949888792714e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02523411024630623,7.286622464347987e-05
172.0,-0.0001251220703125,2.1916937174227696e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02522192991790016,7.232750141473626e-05
174.0,-2.74658203125e-05,2.1780601985155556e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.0252115519464951,7.173891352282871e-05
176.0,-6.7138671875e-05,2.1671978050478696e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025203283383582954,7.116311888040297e-05
178.0,-0.0001068115234375,2.1593709699551315e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025197325518167772,7.0661633809822e-05
180.0,-0.0001678466796875,2.154699463563168e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02519376952062346,7.029157578977015e-05
182.0,-6.40869140625e-05,2.1531356018533696e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02519257909339655,7.010206922759241e-05
184.0,-3.0517578125e-05,2.154509293924262e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025193624761585966,7.013069202261333e-05
186.0,-3.0517578125e-05,2.1585937606267797e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025196733898627706,7.040098392992632e-05
188.0,-0.0001007080078125,2.1651692715578177e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025201739243533916,7.092217065195456e-05
190.0,-3.0517578125e-05,2.1740954134272047e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025208533912299075,7.169103073842541e-05
192.0,-8.850097656250382e-05,2.185245202361921e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025217021243524745,7.269468148820611e-05
194.0,-8.544921875000765e-05,2.198450046154794e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025227072903130997,7.391334338022143e-05
196.0,-4.57763671875e-05,2.2133830278786654e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02523844003867226,7.532284717538587e-05
198.0,0.0,2.229626998872466e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02525080511240162,7.689682251855986e-05
200.0,-6.103515625e-05,2.2468587677273828e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02526392210777545,7.860846650843772e-05
202.0,-0.0001220703125,2.264811781770484e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025277588122224248,8.043183722080233e-05
204.0,-3.96728515625e-05,2.2832044459814076e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025291588802792704,8.234269879678463e-05
206.0,-0.0001708984375,2.3017722266757816e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02530572278378566,8.431897011107989e-05
208.0,-8.85009765625e-05,2.320279268928755e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02531981053006751,8.634080867004746e-05
210.0,-7.62939453125e-05,2.338645874277039e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025333791374368222,8.839036422663061e-05
212.0,-0.000128173828125,2.3569061981691563e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02534769131615796,9.045128261548172e-05
214.0,-0.0001220703125,2.3751269861273752e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025361561162798068,9.250808629512593e-05
216.0,-7.019042968749235e-05,2.3934524477825328e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025375510688106694,9.45455567476659e-05
218.0,0.0,2.412020008174326e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025389644501403113,9.654820966265014e-05
220.0,-3.0517578125e-05,2.4308745044012845e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02540399673313667,9.849991294812967e-05
222.0,-7.934570312499618e-05,2.4500082657507005e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025418561544283885,0.00010038364201008795
224.0,-8.544921875000765e-05,2.4694271610206044e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025433343402232703,0.00010218132140585528
226.0,-0.0001373291015625,2.4891537699626624e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02544835949491668,0.00010387370848676321
228.0,-4.2724609375e-05,2.5092134191047823e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025463629101143023,0.0001054403116847876
230.0,-6.103515625e-05,2.529801071540825e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02547930062877523,0.00010685937041068603
232.0,-0.000152587890625,2.551184513936796e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025495577919710716,0.00010810796815167476
234.0,-2.13623046875e-05,2.573577214428181e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025512623468036375,0.00010916238467699667
236.0,2.44140625e-05,2.59710692606013e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02553053452065218,0.00010999875691639908
238.0,-8.85009765625e-05,2.621782237745998e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025549317615525174,0.00011059402875808365
240.0,-7.62939453125e-05,2.6473802653760164e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025568803091034344,0.00011092708855158823
242.0,-4.57763671875e-05,2.673730022986788e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.0255888607909485,0.00011097994436172597
244.0,-0.0002197265624999,2.7006979215675412e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025609389025972075,0.00011073880845718951
246.0,-0.0001953125,2.727975393902414e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025630152911643875,0.00011019503594528273
248.0,1.220703125e-05,2.755217223631343e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025650889665806354,0.00010934587889768711
250.0,-3.0517578125e-05,2.782129847316669e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025671375825024843,0.00010819498414178578
252.0,-0.0001281738281249,2.8083946107161604e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025691368826492457,0.00010675258043790591
254.0,-3.662109375e-05,2.833813834030244e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025710718194362027,0.00010503535480626342
256.0,-0.0001190185546875,2.8582496062731235e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02572931894940723,0.00010306605956568815
258.0,6.103515624999999e-06,2.8815296206391447e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02574703992995849,0.00010087291502969178
260.0,-0.0001068115234375,2.9036067761960788e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02576384528231354,9.848886529635191e-05
262.0,-0.0001861572265625,2.9245918985343395e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025779819368023944,9.595074379449588e-05
264.0,-4.8828125e-05,2.9444683905301675e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025794949553192534,9.329843269096131e-05
266.0,-0.0001434326171875,2.9632119392514945e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025809217330571448,9.057407726689277e-05
268.0,-3.0517578125000027e-06,2.9807660706128108e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02582257971152007,8.78213398294004e-05
270.0,-0.000152587890625,2.997009310185335e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025834944228484213,8.508463633434794e-05
272.0,-7.324218750000765e-05,3.0118425529908905e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02584623544175997,8.240829873877691e-05
274.0,-0.0001220703125,3.0249847003157625e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02585623937618562,7.98356035722265e-05
276.0,-3.967285156247705e-05,3.036027953478908e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025864645611312877,7.740757640916546e-05
278.0,-5.79833984375e-05,3.044544059179725e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02587112815643179,7.516143661557638e-05
280.0,-0.0001068115234375,3.0501579805873182e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02587540152974317,7.31285552118794e-05
282.0,-0.0001068115234375,3.052690497338734e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02587732930690825,7.133188522050473e-05
284.0,-0.0001678466796875,3.052074953424318e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02587686074870359,6.978303225223522e-05
286.0,-0.0001861572265625,3.04827457731323e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02587396786427091,6.84797965357873e-05
288.0,1.8310546875e-05,3.0414401097334895e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025868765398965064,6.740570317593395e-05
290.0,-0.0001373291015625,3.0319242010797333e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02586152179380531,6.653214658679959e-05
292.0,1.220703125e-05,3.0200251135768176e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02585246408899029,6.582196415711333e-05
294.0,-0.000128173828125,3.0059305183648207e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025841735141675107,6.523303922890382e-05
296.0,-0.00018310546875,2.989754395036435e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025829421714269513,6.472153350357098e-05
298.0,3.96728515625e-05,2.971923226624521e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025815848449937902,6.424481084466411e-05
300.0,-0.000152587890625,2.953050033550466e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025801481985976708,6.376402411560274e-05
302.0,-4.57763671875e-05,2.9336329258128512e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025786701488715404,6.324621083628986e-05
304.0,-2.13623046875e-05,2.914048540922047e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025771793658406462,6.266577282948396e-05
306.0,6.103515625e-06,2.8946091444590327e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02575699619474372,6.200536211924511e-05
308.0,-5.79833984375e-05,2.8756968281229502e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025742599949762867,6.125627257797679e-05
310.0,-0.0002288818359375,2.857594890629848e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02572882057328947,6.041840480273389e-05
312.0,-1.220703125e-05,2.8406510309351317e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025715922737257566,5.94998291863165e-05
314.0,-0.0001220703125,2.8252018780885077e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02570416268707787,5.851595754812642e-05
316.0,-3.35693359375e-05,2.811341831657581e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02569361228064854,5.748833906703064e-05
318.0,-7.32421875e-05,2.7989690327246155e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025684193981939253,5.64431608434396e-05
320.0,-0.0001678466796875,2.788018112024812e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02567585803120965,5.540961879381628e-05
322.0,3.0517578125e-05,2.778623616780612e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02566870684715564,5.44182944387727e-05
324.0,-8.85009765625e-05,2.771007751817585e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025662909574320283,5.349952428083171e-05
326.0,-0.0001434326171875,2.765381465034554e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025658626788361033,5.268163769869271e-05
328.0,-0.000103759765625,2.7618722650082883e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025655955550086082,5.1988959334025445e-05
330.0,-9.1552734375e-05,2.760533368904434e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025654936368935954,5.143956324761574e-05
332.0,4.57763671875e-05,2.7613604307072558e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025655565936679857,5.1042966276659554e-05
334.0,-4.88281250000306e-05,2.7642414938719635e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025657759030872418,5.079842573742564e-05
336.0,-6.103515625e-06,2.7691314444143703e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02566148131029614,5.069475344240392e-05
338.0,-0.0001434326171875,2.7759608277610925e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02566667990543279,5.0711794855535804e-05
340.0,-7.62939453125e-05,2.7846307648391057e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02567327954853973,5.0822757271340296e-05
342.0,-0.0001312255859375,2.794965397297234e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025681146374475293,5.0996618024997624e-05
344.0,-0.0001373291015625,2.8068215738512795e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025690171415045423,5.120037159541612e-05
346.0,4.27246093750459e-05,2.8200431145303244e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025700235784488986,5.140108501530572e-05
348.0,-0.0001678466796875,2.8344195648904645e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025711179282771363,5.1567750216803085e-05
350.0,-0.0001220703124999,2.84961756207682e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025722748150742103,5.167291279540215e-05
352.0,-5.49316406250612e-05,2.865211963942609e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02573461876593277,5.169401202715792e-05
354.0,-9.765624999997703e-05,2.880726959711488e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025746428936405625,5.161433032735439e-05
356.0,-9.765625e-05,2.89575336100102e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02575786718385774,5.142346112529933e-05
358.0,-4.8828125e-05,2.9099793963563108e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025768696184729004,5.111726559191557e-05
360.0,-0.000274658203125,2.923214486512042e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025778770868170185,5.069736910130423e-05
362.0,-4.57763671875e-05,2.9354793110525307e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025788106975688396,5.017031574754451e-05
364.0,-7.32421875e-05,2.946903414804972e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02579680311810608,4.954654804985709e-05
366.0,6.103515625e-06,2.9576571082419008e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025804988937464,4.883939254431726e-05
368.0,-0.000140380859375,2.967860566439702e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025812755912236262,4.806418447954542e-05
370.0,1.52587890625e-05,2.977811966423304e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025820331017766467,4.723759644314324e-05
372.0,-8.544921875e-05,2.9878395163296763e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02582796408938205,4.637722302564695e-05
374.0,-8.85009765625e-05,2.998054900466856e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025835740142299047,4.550148099195551e-05
376.0,-2.13623046875e-05,3.008342141214177e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025843570893188766,4.4629800844666945e-05
378.0,-1.8310546875e-05,3.018512180591833e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025851312429219776,4.378294965825476e-05
380.0,-7.62939453125e-05,3.0283560605852516e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025858805689454485,4.2983283311639914e-05
382.0,-0.0001129150390625,3.0378085557622737e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02586600102363939,4.225480525591835e-05
384.0,-5.4931640625e-05,3.046792317444279e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025872839553184125,4.162302020686581e-05
386.0,-3.662109375e-05,3.055230630716058e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025879262881925404,4.1114628611616875e-05
388.0,-0.00015869140625,3.063145398889594e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025885287682884107,4.075710123994391e-05
390.0,-3.0517578125e-05,3.070591484876171e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025890955718258852,4.057816850298743e-05
392.0,-3.662109375002295e-05,3.077535765902022e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.02589624177466186,4.0605266714411084e-05
394.0,-3.662109375e-05,3.084055722669199e-05,116_216_32_1_20250116_103144_walnut_ground.wav,0.025901204831181055,4.086496194956982e-05
