time,audio,envelope,filename,envelope_norm,envelope_change
84.0,0.00032958984375,7.033407960117123e-05,116_216_14_1_20250116_102556_picture_board.wav,0.012507085557368786,0.0004629578519986602
86.0,8.85009765625e-05,6.932779749915142e-05,116_216_14_1_20250116_102556_picture_board.wav,0.012475111990461698,0.00046723474514782763
88.0,-1.52587890625e-05,6.831546986570479e-05,116_216_14_1_20250116_102556_picture_board.wav,0.012442946333082986,0.0004714899885178611
90.0,-0.0004730224609375,6.729691469089953e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01241058280205642,0.00047562140207864785
92.0,-0.0003753662109374,6.627294778108035e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01237804731877988,0.0004795355231613364
94.0,9.765625000003444e-05,6.524360699347734e-05,116_216_14_1_20250116_102556_picture_board.wav,0.012345341086127466,0.0004831473160708765
96.0,8.544921874999426e-05,6.42064752405554e-05,116_216_14_1_20250116_102556_picture_board.wav,0.012312387303657368,0.00048637992783909673
98.0,-0.0002990722656248,6.316124414921006e-05,116_216_14_1_20250116_102556_picture_board.wav,0.012279176173135004,0.0004891645709784095
100.0,1.52587890625e-05,6.210956819729398e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01224576026387291,0.0004914406030124031
102.0,0.0001525878906251,6.105359780719448e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01221220790330525,0.0004931557385308975
104.0,0.000634765625,5.999411145253455e-05,116_216_14_1_20250116_102556_picture_board.wav,0.012178543826621514,0.000494266265047448
106.0,-0.000390625,5.893477605562317e-05,116_216_14_1_20250116_102556_picture_board.wav,0.012144884546463189,0.0004947371947658987
108.0,-0.00069580078125,5.7879683493747696e-05,116_216_14_1_20250116_102556_picture_board.wav,0.012111360077974103,0.0004945423029242634
110.0,-4.57763671875e-05,5.683227675928851e-05,116_216_14_1_20250116_102556_picture_board.wav,0.012078079818655224,0.0004936639565894664
112.0,0.0001678466796875,5.57945757290824e-05,116_216_14_1_20250116_102556_picture_board.wav,0.012045107947991667,0.0004920926722434207
114.0,7.32421875e-05,5.476729187227542e-05,116_216_14_1_20250116_102556_picture_board.wav,0.012012467072175372,0.0004898264560351898
116.0,0.000439453125,5.3749761372150185e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011980136099120743,0.000486870064826008
118.0,0.0004852294921875,5.2742605392967233e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011948134765675935,0.00048323433282329613
120.0,6.103515625e-05,5.174599468784484e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011916468497343635,0.00047893564274850914
122.0,2.1362304687433063e-05,5.076020069506096e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011885145918792734,0.0004739955451610854
124.0,-0.0005279541015627,4.978648775708204e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011854207203189747,0.0004684405026254151
126.0,-0.0001678466796875,4.882561334708717e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011823676418456905,0.0004623017255235076
128.0,-0.0004364013671874,4.7879627447728885e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011793618700660292,0.00045561505236219475
130.0,-0.0004730224609375,4.695159513177512e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011764131439298366,0.0004484208102358711
132.0,0.0001495361328127,4.60436927115864e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011735283784432254,0.0004407635689859316
134.0,-0.0005157470703126,4.515793335760133e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01170713970245825,0.000432691723863806
136.0,-0.0002502441406242,4.429685223131615e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011679779745495437,0.00042425689644092857
138.0,6.103515624961749e-05,4.346263625031098e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011653273400574772,0.00041551315564590356
140.0,6.103515625e-05,4.265719282852507e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011627681273789792,0.0004065160467272547
142.0,-0.00029296875,4.188075674334054e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01160301082494757,0.0003973214378605161
144.0,-0.000286865234375,4.113392665380892e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011579281075816648,0.00038798424014224237
146.0,-0.000177001953125,4.0416561030262815e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011556487529439089,0.00037855707162714564
148.0,6.103515625e-05,3.972729286657962e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011534586750617509,0.0003690889221030082
150.0,0.00018310546875,3.906400002093924e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011513511310503344,0.00035962388638796123
152.0,0.0005859375,3.842383020348319e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011493170580553717,0.0003502000613540679
154.0,0.0004150390625,3.780340600161683e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011473457246997117,0.0003408487024469062
156.0,-0.0001861572265624,3.719856989967383e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011454239209098521,0.00033159372040384447
158.0,-0.000335693359375,3.660533898645822e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01143538991399829,0.00032245158695268943
160.0,-0.0004730224609375,3.60220292873287e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01141685585515412,0.00031343167886944306
162.0,-0.0001800537109375,3.544825437323257e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01139862475418488,0.00030453699437228373
164.0,0.0001434326171873,3.488410029457851e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011380699345252787,0.00029576508763527217
166.0,6.103515624896722e-06,3.432958889693363e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011363080322478005,0.0002871090718576261
168.0,-0.000103759765625,3.378461756370112e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011345764425324931,0.00027855861348702327
170.0,0.0003509521484375,3.324996553489629e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011328776413334369,0.0002701008942384147
172.0,0.000323486328125,3.2726070266797194e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011312130186224444,0.00026172152258321414
174.0,-0.00059814453125,3.221238066049281e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011295808233400598,0.0002534053792152741
176.0,-0.000537109375,3.1708867867790025e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011279809638241505,0.0002451374162873114
178.0,-7.62939453125e-05,3.121628055680734e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011264158188897753,0.00023690344191831298
180.0,0.00054931640625,3.0734935067439806e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011248863936740404,0.00022869088177577897
182.0,0.0002593994140625,3.0264837934387377e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01123392708940275,0.00022048949200300042
184.0,-0.0003082275390625,2.980674971227533e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011219371812716771,0.0002122920222209379
186.0,-0.000244140625,2.936242317376536e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011205253799210292,0.0002040948217072655
188.0,-0.000201416015625,2.8933151280320182e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011191614131388661,0.00019589834065857376
190.0,-0.0006103515625,2.851943567842399e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011178468748547029,0.0001877074801580885
192.0,0.0001708984375,2.812157259871064e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011165827063105599,0.0001795318017115655
194.0,-0.0002166748046875,2.7740252998907735e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01115371102952733,0.00017138564227030118
196.0,-0.0003295898437501,2.73755733005795e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011142123711507116,0.00016328816267166928
198.0,-0.0001129150390624,2.702707566869012e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011131050561812997,0.00015526334295136655
200.0,1.52587890625e-05,2.6695488647173385e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011120514729170534,0.00014733994498369193
202.0,4.2724609375e-05,2.6383918744915257e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011110614919667722,0.0001395514222286501
204.0,6.103515625000005e-06,2.6096232346303884e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011101473983646108,0.00013193565518294947
206.0,-0.000384521484375,2.5835183842217456e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011093179439010314,0.0001245343444783162
208.0,0.0001190185546875,2.5602843446784163e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011085797064660521,0.00011739197288769365
210.0,-0.000274658203125,2.5401974014103868e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011079414647411422,0.00011055435175605824
212.0,-0.00025634765625,2.5235485052395085e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011074124633859752,0.00010406677908410412
214.0,9.1552734375e-06,2.510611596203864e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011070014065602683,9.79717923427543e-05
216.0,-4.57763671875765e-05,2.5016354608301665e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011067161991970824,9.230648900826676e-05
218.0,0.000201416015625,2.496674819143205e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011065585799682781,8.709942554916986e-05
220.0,-0.000732421875,2.495643046501283e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011065257964659845,8.236717384189684e-05
222.0,-9.765625000004972e-05,2.498439181467035e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011066146407455651,7.811111221812432e-05
224.0,-4.272460937483172e-05,2.5048606827605124e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011068186772685628,7.431603323565945e-05
226.0,-6.103515625000005e-06,2.514629390503444e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01107129067794229,7.095189433840991e-05
228.0,-0.0005401611328125,2.527335106063379e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011075327786877672,6.797800100594715e-05
230.0,-0.000518798828125,2.542361942269052e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011080102407750482,6.534780482591321e-05
232.0,8.23974609375e-05,2.5590685968774626e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01108541077344479,6.301322706731673e-05
234.0,-9.1552734375e-05,2.576961611493243e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011091096092689153,6.092821686887001e-05
236.0,7.934570312500004e-05,2.5956213886229908e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011097025042745323,5.9051521019840886e-05
238.0,-0.000140380859375,2.614597432569748e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011103054483292319,5.73487426676738e-05
240.0,-0.0001983642578125,2.633268116594032e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011108986898900759,5.5793755000321776e-05
242.0,-0.0003692626953121,2.6509175514863338e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011114594823222067,5.436943754352339e-05
244.0,-5.1879882812488526e-05,2.666916847591093e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011119678433110835,5.306763447639028e-05
246.0,-0.0001220703124999,2.680818756745844e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01112409562011638,5.1888280402684214e-05
248.0,-5.79833984375e-05,2.692376212390312e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011127767881409536,5.083776627997681e-05
250.0,0.0001068115234375,2.701366791852051e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011130624544500098,4.992671563884626e-05
252.0,0.0002288818359374,2.707606861495465e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01113260726171079,4.916733835302699e-05
254.0,0.00035400390625,2.7110146041035188e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011133690036472082,4.857046829943245e-05
256.0,-2.44140625e-05,2.7115705479624613e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011133866681849505,4.814236064264439e-05
258.0,0.0002593994140625,2.709378001917241e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011133170023153768,4.788168104334812e-05
260.0,-6.103515625e-05,2.7047413735828963e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011131696782737645,4.777787403758698e-05
262.0,0.0003173828125,2.6980025193447625e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011129555581911083,4.781181400029984e-05
264.0,-5.1879882812500005e-05,2.6895129046575115e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011126858095165832,4.795806765961348e-05
266.0,-4.577636718749997e-05,2.6795376592854466e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011123688564726225,4.8187435923685907e-05
268.0,0.000469970703125,2.6682995176887044e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011120117762149755,4.84691584347509e-05
270.0,1.52587890625e-05,2.6559618819628275e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01111619760675233,4.8772753358904556e-05
272.0,-0.0004974365234374,2.6425916994973412e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011111949370370482,4.9069572267452766e-05
274.0,-0.00015869140625,2.628318138301438e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011107414094795338,4.9334150841782796e-05
276.0,0.0003021240234376,2.613431361009908e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011102683976185393,4.9545397554471264e-05
278.0,-0.0003143310546875,2.598143246249665e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011097826336770077,4.9687587872643984e-05
280.0,-0.00018310546875,2.5825295506827003e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011092865247440603,4.9751116727516316e-05
282.0,-0.000152587890625,2.5665547796362923e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01108778943013398,4.973304594025535e-05
284.0,-0.000177001953125,2.5502105718659197e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011082596228151748,4.963755757777619e-05
286.0,-0.0006683349609375,2.533654942030471e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011077335849007865,4.9476393459963665e-05
288.0,-0.0001129150390624,2.5171878633343928e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011072103606067278,4.92692492308944e-05
290.0,4.57763671875e-05,2.5011034299791792e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011066992944702902,4.904399799080159e-05
292.0,-0.000335693359375,2.4857458630449877e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011062113237581859,4.883661545497335e-05
294.0,-0.0004974365234375,2.471475461960398e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011057578966099206,4.869072794183623e-05
296.0,-0.0001617431640627,2.4585776753608417e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011053480828589193,4.865674221447764e-05
298.0,4.2724609375e-05,2.447258706850568e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011049884344101831,4.879055320683416e-05
300.0,-0.000152587890625,2.437646083695557e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011046830033099156,4.915187437218349e-05
302.0,0.0002960205078125,2.429795786454966e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01104433568282145,4.980226655179071e-05
304.0,-3.0517578125e-05,2.4236882772484398e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011042395085310488,5.080294665199629e-05
306.0,-0.00028076171875,2.419371286116355e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01104102340629004,5.221244385643871e-05
308.0,-0.0003051757812499,2.4169006322873792e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011040238381739308,5.408413068733081e-05
310.0,-0.00018310546875,2.4162497004382385e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011040031554916207,5.64636161269764e-05
312.0,-6.40869140625e-05,2.417471348967384e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011040419721026934,5.938617978958587e-05
314.0,8.23974609375e-05,2.420727180530366e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01104145422763406,6.287493506278948e-05
316.0,-0.0001190185546875,2.426082422258994e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011043155799980126,6.694044885895014e-05
318.0,7.01904296875e-05,2.43335881754416e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011045467798882082,7.15816664789187e-05
320.0,-0.0003814697265625,2.442195071624067e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01104827542668809,7.678728568867833e-05
322.0,0.0004791259765625,2.45227790651117e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011051479142576794,8.253690130742106e-05
324.0,0.0002655029296875,2.4636861867100572e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011055104004924059,8.880169689908383e-05
326.0,-0.0001098632812499,2.4767131267250916e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011059243179588193,9.554477440571427e-05
328.0,4.57763671875e-05,2.4916546540273382e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01106399069444445,0.00010272138130889595
330.0,0.000274658203125,2.508777662235091e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01106943135216342,0.00011027927050585768
332.0,-9.1552734375918e-06,2.528274225387583e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01107562618227282,0.00011815928827622465
334.0,-3.0517578120715938e-06,2.5501823022480905e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011082587245774784,0.0001262961718403668
336.0,-0.0005096435546875,2.5744320035942144e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011090292336095988,0.00013461947044494647
338.0,-0.0002044677734375,2.601008890047723e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011098736865274213,0.00014305447861245445
340.0,-0.0002593994140625,2.629991196911746e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011107945691763113,0.00015152311888885783
342.0,-0.000262451171875,2.6614144509011256e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011117930103806727,0.00015994479859551597
344.0,-0.0004425048828125,2.6951901769686636e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011128661989379254,0.0001682372894399203
346.0,9.155273437706549e-06,2.7312990459698103e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011140135206846105,0.00017631762994805468
348.0,0.0001129150390628,2.7698285551821444e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011152377557556955,0.00018410303684683984
350.0,-6.103515624950276e-05,2.810768868065802e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011165385916053597,0.00019151186222714442
352.0,-0.0002624511718751,2.8540137786907045e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01117912653650666,0.0001984646412346972
354.0,-0.0001586914062506,2.899461933742168e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01119356721495483,0.00020488521394928152
356.0,-1.8310546875e-05,2.947023641191455e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011208679452689085,0.00021070187623875344
358.0,-0.0004791259765625,2.9965960308036912e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01122443056376251,0.00021584854561569923
360.0,-7.62939453125e-05,3.048016659106352e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01124076893345168,0.0002202659505815333
362.0,0.0001617431640625,3.10103429151694e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011257614734581728,0.00022390283209166556
364.0,6.103515624999999e-06,3.155334664298238e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011274868113119592,0.00022671710787217273
366.0,-0.0001190185546875,3.210547017717506e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011292411264017392,0.00022867692668186599
368.0,-0.0003448486328125,3.266109163799403e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011310065557894676,0.00022976152812276133
370.0,-0.000335693359375,3.3213771693338085e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011327626391673083,0.00022996179622722067
372.0,-4.57763671875e-05,3.375843677494367e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011344932557999322,0.0002292803844238391
374.0,-4.57763671875e-05,3.4291055541729006e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011361855965204518,0.00022773136228013626
376.0,0.00010986328125,3.4808261672345063e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011378289651929956,0.00022533944485254688
378.0,-3.356933593749999e-05,3.5307690444258474e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011394158481577273,0.00022213891527806878
380.0,6.103515625e-05,3.5787798074429555e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011409413402046459,0.0002181723469782784
382.0,0.0001708984375,3.6248182245363456e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011424041630117667,0.0002134892277887197
384.0,0.000238037109375,3.668896314168461e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011438046984532301,0.00020814459055595953
386.0,-0.00037841796875,3.71108368739963e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011451451583480585,0.00020219774607499623
388.0,-0.0001617431640625,3.75143953361779e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011464274233774756,0.00019571118871837738
390.0,-0.0001983642578125,3.789977960183759e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011476519417881954,0.00018874970561351927
392.0,-0.0003143310546875,3.826764626789404e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011488207998486174,0.00018137968096714645
394.0,5.79833984375e-05,3.8619826797460144e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01149939816842247,0.00017366858479706215
396.0,6.103515625e-05,3.895798514846279e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011510142798222872,0.00016568467428447334
398.0,-8.850097656250001e-05,3.928326809998965e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01152047832559984,0.0001574969494147587
400.0,-0.000213623046875,3.959528380019917e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011530392299868773,0.0001491753505221983
402.0,1.83105468751836e-05,3.989234376940649e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011539831071344289,0.0001407911016924204
404.0,-1.5258789062347e-05,4.017186448457255e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011548712551269592,0.0001324170449676115
406.0,-0.0001037597656251,4.04320823181277e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01155698070221344,0.00012412781262522983
408.0,0.00015869140625,4.067126400062515e-05,116_216_14_1_20250116_102556_picture_board.wav,0.01156458045134237,0.0001159997504252469
410.0,9.155273437568852e-05,4.088604681143595e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011571404951706795,0.00010811056164669465
412.0,-3.051757812775407e-06,4.107133839130174e-05,116_216_14_1_20250116_102556_picture_board.wav,0.011577292398889119,0.00010053860831799395
