time,CoG,filename
286.8180424883213,920.3516654654386,116_216_48_1_20250116_103854_river_board.wav
288.93375342662534,928.3510435016827,116_216_48_1_20250116_103854_river_board.wav
291.04946436492946,969.6605716748891,116_216_48_1_20250116_103854_river_board.wav
293.1651753032335,1031.9254164860936,116_216_48_1_20250116_103854_river_board.wav
295.2808862415376,1039.4113587750114,116_216_48_1_20250116_103854_river_board.wav
297.3965971798417,1044.7317537529184,116_216_48_1_20250116_103854_river_board.wav
299.51230811814577,1045.7466689128582,116_216_48_1_20250116_103854_river_board.wav
301.6280190564499,1051.6136975310246,116_216_48_1_20250116_103854_river_board.wav
303.74372999475395,1063.9749445352293,116_216_48_1_20250116_103854_river_board.wav
305.85944093305807,1055.7120996295985,116_216_48_1_20250116_103854_river_board.wav
307.97515187136213,1016.386062790014,116_216_48_1_20250116_103854_river_board.wav
310.0908628096662,1009.3317284511794,116_216_48_1_20250116_103854_river_board.wav
312.2065737479703,995.7370234736667,116_216_48_1_20250116_103854_river_board.wav
314.3222846862744,956.990447697193,116_216_48_1_20250116_103854_river_board.wav
316.4379956245785,935.2218474745937,116_216_48_1_20250116_103854_river_board.wav
318.55370656288255,945.8280043340023,116_216_48_1_20250116_103854_river_board.wav
320.6694175011867,980.4682881770343,116_216_48_1_20250116_103854_river_board.wav
322.78512843949073,1028.6037003102617,116_216_48_1_20250116_103854_river_board.wav
324.9008393777948,1065.515777974803,116_216_48_1_20250116_103854_river_board.wav
327.0165503160989,1054.2825250923452,116_216_48_1_20250116_103854_river_board.wav
329.132261254403,1041.813810536588,116_216_48_1_20250116_103854_river_board.wav
331.2479721927071,1034.250302336548,116_216_48_1_20250116_103854_river_board.wav
333.36368313101116,1031.2347817414413,116_216_48_1_20250116_103854_river_board.wav
335.4793940693153,1026.728393320616,116_216_48_1_20250116_103854_river_board.wav
337.59510500761934,991.3048104786187,116_216_48_1_20250116_103854_river_board.wav
339.7108159459234,946.6692569143441,116_216_48_1_20250116_103854_river_board.wav
341.82652688422746,921.1820273998413,116_216_48_1_20250116_103854_river_board.wav
343.9422378225316,924.9198041156652,116_216_48_1_20250116_103854_river_board.wav
346.0579487608357,948.8710444599611,116_216_48_1_20250116_103854_river_board.wav
348.17365969913976,974.1510241627249,116_216_48_1_20250116_103854_river_board.wav
350.2893706374439,1011.8657744605474,116_216_48_1_20250116_103854_river_board.wav
352.40508157574794,1061.0892454777738,116_216_48_1_20250116_103854_river_board.wav
354.520792514052,1114.1455150491306,116_216_48_1_20250116_103854_river_board.wav
356.63650345235607,1157.208692117824,116_216_48_1_20250116_103854_river_board.wav
358.7522143906602,1178.5253576717232,116_216_48_1_20250116_103854_river_board.wav
360.8679253289643,1153.1893761922838,116_216_48_1_20250116_103854_river_board.wav
362.98363626726837,1121.4215221588258,116_216_48_1_20250116_103854_river_board.wav
365.0993472055725,1087.4779207309025,116_216_48_1_20250116_103854_river_board.wav
367.21505814387655,1032.1951743192317,116_216_48_1_20250116_103854_river_board.wav
369.33076908218067,973.7459437868456,116_216_48_1_20250116_103854_river_board.wav
371.44648002048467,935.7831647131626,116_216_48_1_20250116_103854_river_board.wav
373.5621909587888,909.9250317677419,116_216_48_1_20250116_103854_river_board.wav
375.6779018970929,901.3901276901074,116_216_48_1_20250116_103854_river_board.wav
377.79361283539697,910.1162920802826,116_216_48_1_20250116_103854_river_board.wav
379.9093237737011,961.8899199240617,116_216_48_1_20250116_103854_river_board.wav
382.02503471200515,1063.4382337191887,116_216_48_1_20250116_103854_river_board.wav
384.14074565030927,1176.6040130488425,116_216_48_1_20250116_103854_river_board.wav
386.2564565886133,1245.2681655467852,116_216_48_1_20250116_103854_river_board.wav
388.3721675269174,1277.6985394147364,116_216_48_1_20250116_103854_river_board.wav
390.48787846522146,1285.5892108231915,116_216_48_1_20250116_103854_river_board.wav
392.6035894035256,1272.958397667266,116_216_48_1_20250116_103854_river_board.wav
394.7193003418297,1248.670254491589,116_216_48_1_20250116_103854_river_board.wav
396.83501128013376,1217.2480848214373,116_216_48_1_20250116_103854_river_board.wav
398.9507222184379,1175.4199919566886,116_216_48_1_20250116_103854_river_board.wav
401.0664331567419,1121.9077394803733,116_216_48_1_20250116_103854_river_board.wav
403.182144095046,1080.9613314461728,116_216_48_1_20250116_103854_river_board.wav
405.29785503335006,1058.873433519139,116_216_48_1_20250116_103854_river_board.wav
407.4135659716542,1045.4243254430576,116_216_48_1_20250116_103854_river_board.wav
409.5292769099583,1044.4410939639286,116_216_48_1_20250116_103854_river_board.wav
411.64498784826236,1047.29896491714,116_216_48_1_20250116_103854_river_board.wav
413.7606987865665,1049.8952558144488,116_216_48_1_20250116_103854_river_board.wav
415.8764097248705,1045.1311349474017,116_216_48_1_20250116_103854_river_board.wav
417.9921206631746,1054.4232668785112,116_216_48_1_20250116_103854_river_board.wav
420.10783160147867,1061.9483744499705,116_216_48_1_20250116_103854_river_board.wav
422.2235425397828,1059.3426224520986,116_216_48_1_20250116_103854_river_board.wav
424.3392534780869,1051.5870516299408,116_216_48_1_20250116_103854_river_board.wav
426.45496441639096,1034.3803166750804,116_216_48_1_20250116_103854_river_board.wav
428.5706753546951,1020.7424066208148,116_216_48_1_20250116_103854_river_board.wav
430.6863862929991,1008.0851419266705,116_216_48_1_20250116_103854_river_board.wav
432.8020972313032,986.3752071610659,116_216_48_1_20250116_103854_river_board.wav
434.91780816960727,967.184480390527,116_216_48_1_20250116_103854_river_board.wav
437.0335191079114,944.9676154932545,116_216_48_1_20250116_103854_river_board.wav
439.14923004621545,924.487463300115,116_216_48_1_20250116_103854_river_board.wav
441.26494098451957,899.7149460928745,116_216_48_1_20250116_103854_river_board.wav
443.3806519228237,884.9475665743887,116_216_48_1_20250116_103854_river_board.wav
445.4963628611277,888.4890757143494,116_216_48_1_20250116_103854_river_board.wav
447.6120737994318,914.975578772098,116_216_48_1_20250116_103854_river_board.wav
449.7277847377359,963.8243693882401,116_216_48_1_20250116_103854_river_board.wav
451.84349567604,1033.6359221502285,116_216_48_1_20250116_103854_river_board.wav
453.95920661434405,1087.9281792484767,116_216_48_1_20250116_103854_river_board.wav
456.0749175526482,1083.8281206032354,116_216_48_1_20250116_103854_river_board.wav
458.1906284909523,1071.783135518465,116_216_48_1_20250116_103854_river_board.wav
460.3063394292563,1064.384343847384,116_216_48_1_20250116_103854_river_board.wav
462.4220503675604,997.8746446875425,116_216_48_1_20250116_103854_river_board.wav
464.5377613058645,980.399512070735,116_216_48_1_20250116_103854_river_board.wav
466.6534722441686,1004.4335492752464,116_216_48_1_20250116_103854_river_board.wav
468.76918318247266,1018.0689531117871,116_216_48_1_20250116_103854_river_board.wav
470.8848941207768,1015.4702621028974,116_216_48_1_20250116_103854_river_board.wav
473.0006050590809,1031.2729309719782,116_216_48_1_20250116_103854_river_board.wav
475.1163159973849,1065.7877487973833,116_216_48_1_20250116_103854_river_board.wav
477.232026935689,1104.6258430324353,116_216_48_1_20250116_103854_river_board.wav
479.3477378739931,1129.626871287891,116_216_48_1_20250116_103854_river_board.wav
481.4634488122972,1134.0039450978197,116_216_48_1_20250116_103854_river_board.wav
483.57915975060126,1140.4337958050437,116_216_48_1_20250116_103854_river_board.wav
485.6948706889054,1153.677003895456,116_216_48_1_20250116_103854_river_board.wav
487.81058162720944,1155.3638232038948,116_216_48_1_20250116_103854_river_board.wav
489.9262925655135,1156.8432957360149,116_216_48_1_20250116_103854_river_board.wav
492.0420035038176,1148.3942119748128,116_216_48_1_20250116_103854_river_board.wav
494.1577144421217,1129.861927069959,116_216_48_1_20250116_103854_river_board.wav
496.2734253804258,1085.5345144501487,116_216_48_1_20250116_103854_river_board.wav
498.38913631872987,1047.1700627161908,116_216_48_1_20250116_103854_river_board.wav
500.50484725703393,1058.2283640605842,116_216_48_1_20250116_103854_river_board.wav
502.620558195338,1109.1891540016436,116_216_48_1_20250116_103854_river_board.wav
504.7362691336421,1168.1941783816678,116_216_48_1_20250116_103854_river_board.wav
506.85198007194623,1198.409469730516,116_216_48_1_20250116_103854_river_board.wav
508.9676910102503,1187.2118478044088,116_216_48_1_20250116_103854_river_board.wav
511.0834019485544,1150.6759720730724,116_216_48_1_20250116_103854_river_board.wav
513.1991128868585,1111.9154028658522,116_216_48_1_20250116_103854_river_board.wav
515.3148238251625,1091.2694795507914,116_216_48_1_20250116_103854_river_board.wav
517.4305347634667,1084.5122577621535,116_216_48_1_20250116_103854_river_board.wav
519.5462457017708,1073.2820212862437,116_216_48_1_20250116_103854_river_board.wav
521.6619566400748,1086.952769747796,116_216_48_1_20250116_103854_river_board.wav
523.7776675783789,1113.0718482203351,116_216_48_1_20250116_103854_river_board.wav
525.8933785166829,1135.5348643395118,116_216_48_1_20250116_103854_river_board.wav
528.009089454987,1147.7058204898701,116_216_48_1_20250116_103854_river_board.wav
530.1248003932911,1139.5878655896538,116_216_48_1_20250116_103854_river_board.wav
532.2405113315953,1121.5102284722384,116_216_48_1_20250116_103854_river_board.wav
534.3562222698993,1120.0165789474197,116_216_48_1_20250116_103854_river_board.wav
536.4719332082034,1133.221337230752,116_216_48_1_20250116_103854_river_board.wav
538.5876441465075,1166.2515225704426,116_216_48_1_20250116_103854_river_board.wav
540.7033550848116,1209.5971787458475,116_216_48_1_20250116_103854_river_board.wav
542.8190660231157,1248.002422638145,116_216_48_1_20250116_103854_river_board.wav
544.9347769614197,1228.705789618874,116_216_48_1_20250116_103854_river_board.wav
547.0504878997239,1192.0737365435832,116_216_48_1_20250116_103854_river_board.wav
549.166198838028,1155.9619223529755,116_216_48_1_20250116_103854_river_board.wav
551.2819097763321,1123.0763192391635,116_216_48_1_20250116_103854_river_board.wav
553.3976207146362,1106.3149481846751,116_216_48_1_20250116_103854_river_board.wav
555.5133316529402,1122.564635782752,116_216_48_1_20250116_103854_river_board.wav
557.6290425912442,1158.4822589373155,116_216_48_1_20250116_103854_river_board.wav
559.7447535295483,1189.3501859368962,116_216_48_1_20250116_103854_river_board.wav
561.8604644678525,1200.8770763095883,116_216_48_1_20250116_103854_river_board.wav
563.9761754061565,1206.7457713908886,116_216_48_1_20250116_103854_river_board.wav
566.0918863444606,1225.2149818451326,116_216_48_1_20250116_103854_river_board.wav
568.2075972827647,1250.2055299078872,116_216_48_1_20250116_103854_river_board.wav
570.3233082210688,1262.508965987876,116_216_48_1_20250116_103854_river_board.wav
572.439019159373,1266.0437363328097,116_216_48_1_20250116_103854_river_board.wav
574.554730097677,1261.573405935078,116_216_48_1_20250116_103854_river_board.wav
576.6704410359811,1254.611280588512,116_216_48_1_20250116_103854_river_board.wav
578.7861519742852,1246.9515978155532,116_216_48_1_20250116_103854_river_board.wav
580.9018629125893,1236.2870027898073,116_216_48_1_20250116_103854_river_board.wav
583.0175738508933,1211.516816651455,116_216_48_1_20250116_103854_river_board.wav
585.1332847891974,1178.324644189149,116_216_48_1_20250116_103854_river_board.wav
587.2489957275016,1156.4180429726623,116_216_48_1_20250116_103854_river_board.wav
589.3647066658056,1157.4832314765233,116_216_48_1_20250116_103854_river_board.wav
591.4804176041097,1178.2076377830288,116_216_48_1_20250116_103854_river_board.wav
593.5961285424137,1210.7960923568066,116_216_48_1_20250116_103854_river_board.wav
595.7118394807178,1225.6046460720909,116_216_48_1_20250116_103854_river_board.wav
597.8275504190219,1222.785689694975,116_216_48_1_20250116_103854_river_board.wav
599.943261357326,1211.4765399655953,116_216_48_1_20250116_103854_river_board.wav
602.0589722956302,1188.4975726341572,116_216_48_1_20250116_103854_river_board.wav
604.1746832339342,1178.32525690062,116_216_48_1_20250116_103854_river_board.wav
606.2903941722383,1170.7428339934793,116_216_48_1_20250116_103854_river_board.wav
608.4061051105424,1156.0032876620458,116_216_48_1_20250116_103854_river_board.wav
610.5218160488465,1139.517749203066,116_216_48_1_20250116_103854_river_board.wav
612.6375269871505,1121.2181825686112,116_216_48_1_20250116_103854_river_board.wav
614.7532379254546,1105.7497158744081,116_216_48_1_20250116_103854_river_board.wav
616.8689488637588,1087.781471433495,116_216_48_1_20250116_103854_river_board.wav
618.9846598020628,1088.1196946882014,116_216_48_1_20250116_103854_river_board.wav
621.1003707403669,1070.4636439979106,116_216_48_1_20250116_103854_river_board.wav
623.2160816786709,1059.3511229228736,116_216_48_1_20250116_103854_river_board.wav
625.331792616975,1063.2167723504285,116_216_48_1_20250116_103854_river_board.wav
627.4475035552791,1074.4965317492045,116_216_48_1_20250116_103854_river_board.wav
629.5632144935832,1103.0657730345577,116_216_48_1_20250116_103854_river_board.wav
631.6789254318873,1156.2827228934327,116_216_48_1_20250116_103854_river_board.wav
633.7946363701914,1206.555322530861,116_216_48_1_20250116_103854_river_board.wav
635.9103473084955,1240.0769960789164,116_216_48_1_20250116_103854_river_board.wav
638.0260582467996,1266.920474410466,116_216_48_1_20250116_103854_river_board.wav
640.1417691851037,1291.2658098744457,116_216_48_1_20250116_103854_river_board.wav
642.2574801234077,1309.7909573018605,116_216_48_1_20250116_103854_river_board.wav
644.3731910617119,1320.5063088527895,116_216_48_1_20250116_103854_river_board.wav
646.488902000016,1345.7784194580054,116_216_48_1_20250116_103854_river_board.wav
648.60461293832,1395.329655488265,116_216_48_1_20250116_103854_river_board.wav
650.7203238766241,1435.3062914833524,116_216_48_1_20250116_103854_river_board.wav
652.8360348149281,1463.384990139746,116_216_48_1_20250116_103854_river_board.wav
654.9517457532322,1475.021119220258,116_216_48_1_20250116_103854_river_board.wav
657.0674566915363,1465.0601796272579,116_216_48_1_20250116_103854_river_board.wav
659.1831676298405,1458.8665613673163,116_216_48_1_20250116_103854_river_board.wav
661.2988785681445,1467.6708813499984,116_216_48_1_20250116_103854_river_board.wav
663.4145895064486,1484.0620765350923,116_216_48_1_20250116_103854_river_board.wav
665.5303004447527,1467.7395611248992,116_216_48_1_20250116_103854_river_board.wav
667.6460113830568,1425.4304185943806,116_216_48_1_20250116_103854_river_board.wav
669.7617223213609,1377.2007377547998,116_216_48_1_20250116_103854_river_board.wav
671.8774332596649,1350.4374517783478,116_216_48_1_20250116_103854_river_board.wav
673.9931441979691,1344.3966933021632,116_216_48_1_20250116_103854_river_board.wav
676.1088551362732,1351.512423697221,116_216_48_1_20250116_103854_river_board.wav
678.2245660745772,1358.461351269218,116_216_48_1_20250116_103854_river_board.wav
680.3402770128812,1360.540117035655,116_216_48_1_20250116_103854_river_board.wav
682.4559879511853,1319.4087721833362,116_216_48_1_20250116_103854_river_board.wav
684.5716988894894,1249.118197055983,116_216_48_1_20250116_103854_river_board.wav
686.6874098277935,1202.4167284166047,116_216_48_1_20250116_103854_river_board.wav
688.8031207660977,1191.5345340939832,116_216_48_1_20250116_103854_river_board.wav
690.9188317044017,1206.6471855066764,116_216_48_1_20250116_103854_river_board.wav
693.0345426427058,1228.39167657722,116_216_48_1_20250116_103854_river_board.wav
695.1502535810099,1221.2047432463671,116_216_48_1_20250116_103854_river_board.wav
697.265964519314,1177.5155415866448,116_216_48_1_20250116_103854_river_board.wav
699.3816754576181,1131.05630581839,116_216_48_1_20250116_103854_river_board.wav
701.4973863959221,1105.6719714923622,116_216_48_1_20250116_103854_river_board.wav
703.6130973342263,1103.6036905552955,116_216_48_1_20250116_103854_river_board.wav
705.7288082725304,1133.1907534375796,116_216_48_1_20250116_103854_river_board.wav
707.8445192108345,1172.5999276849855,116_216_48_1_20250116_103854_river_board.wav
709.9602301491384,1176.6301569866876,116_216_48_1_20250116_103854_river_board.wav
712.0759410874425,1170.7235454085994,116_216_48_1_20250116_103854_river_board.wav
714.1916520257466,1182.3669498867876,116_216_48_1_20250116_103854_river_board.wav
716.3073629640508,1190.0721894687747,116_216_48_1_20250116_103854_river_board.wav
718.4230739023549,1198.830189979042,116_216_48_1_20250116_103854_river_board.wav
720.5387848406589,1218.9536788696796,116_216_48_1_20250116_103854_river_board.wav
722.654495778963,1259.3117981170228,116_216_48_1_20250116_103854_river_board.wav
724.7702067172671,1302.0313365549455,116_216_48_1_20250116_103854_river_board.wav
726.8859176555712,1323.5712605541873,116_216_48_1_20250116_103854_river_board.wav
729.0016285938752,1308.1030163332448,116_216_48_1_20250116_103854_river_board.wav
731.1173395321794,1265.7411936018188,116_216_48_1_20250116_103854_river_board.wav
733.2330504704835,1218.2711555108801,116_216_48_1_20250116_103854_river_board.wav
735.3487614087876,1192.5918927756659,116_216_48_1_20250116_103854_river_board.wav
737.4644723470917,1205.6986273810498,116_216_48_1_20250116_103854_river_board.wav
739.5801832853956,1251.660290339565,116_216_48_1_20250116_103854_river_board.wav
741.6958942236997,1305.2571078659728,116_216_48_1_20250116_103854_river_board.wav
743.8116051620038,1327.913587319963,116_216_48_1_20250116_103854_river_board.wav
745.927316100308,1342.1960690682006,116_216_48_1_20250116_103854_river_board.wav
748.0430270386121,1365.3652064197609,116_216_48_1_20250116_103854_river_board.wav
750.1587379769161,1400.2458502457478,116_216_48_1_20250116_103854_river_board.wav
752.2744489152202,1427.4320905051661,116_216_48_1_20250116_103854_river_board.wav
754.3901598535243,1426.9721214677968,116_216_48_1_20250116_103854_river_board.wav
756.5058707918284,1394.7134565634783,116_216_48_1_20250116_103854_river_board.wav
758.6215817301324,1315.3558546009206,116_216_48_1_20250116_103854_river_board.wav
760.7372926684366,1241.2873871646366,116_216_48_1_20250116_103854_river_board.wav
762.8530036067407,1182.3652078526497,116_216_48_1_20250116_103854_river_board.wav
764.9687145450448,1133.9965261449374,116_216_48_1_20250116_103854_river_board.wav
767.0844254833489,1097.634748431061,116_216_48_1_20250116_103854_river_board.wav
769.2001364216528,1077.2939066896502,116_216_48_1_20250116_103854_river_board.wav
771.3158473599569,1064.8420891819026,116_216_48_1_20250116_103854_river_board.wav
773.431558298261,1059.10425292428,116_216_48_1_20250116_103854_river_board.wav
775.5472692365652,1065.4599293351057,116_216_48_1_20250116_103854_river_board.wav
777.6629801748693,1088.4927496870953,116_216_48_1_20250116_103854_river_board.wav
779.7786911131733,1126.9255470834787,116_216_48_1_20250116_103854_river_board.wav
781.8944020514774,1169.5019689478966,116_216_48_1_20250116_103854_river_board.wav
784.0101129897815,1207.7079936603532,116_216_48_1_20250116_103854_river_board.wav
786.1258239280857,1224.291732667205,116_216_48_1_20250116_103854_river_board.wav
788.2415348663897,1216.1495160382628,116_216_48_1_20250116_103854_river_board.wav
790.3572458046938,1200.9517017696282,116_216_48_1_20250116_103854_river_board.wav
792.4729567429979,1195.6885349872482,116_216_48_1_20250116_103854_river_board.wav
794.588667681302,1198.6990334125173,116_216_48_1_20250116_103854_river_board.wav
