time,audio,envelope,filename,envelope_norm,envelope_change
124.0,-0.0001281738281249,2.3429805221316584e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011016751035764464,5.420817677107543e-05
126.0,-0.0001129150390625,2.3407638455017958e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011016046709826498,4.7216827957417975e-05
128.0,-3.0517578125e-05,2.3398517075967857e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011015756887496599,4.110195178124203e-05
130.0,9.1552734375e-05,2.339857142811036e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011015758614479381,3.584052743599818e-05
132.0,-5.493164062500765e-05,2.3405045936603388e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011015964335250998,3.140060719225616e-05
134.0,-0.0001281738281249,2.3416778719733e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011016337132228753,2.7741912641001486e-05
136.0,-0.0001159667968749,2.3434813603965923e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01101691017191268,2.4817082335450642e-05
138.0,-0.0001251220703125,2.346067859186585e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011017732004994585,2.2573231007107668e-05
140.0,-3.0517578125e-05,2.3494695303579648e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011018812850620037,2.095350988615425e-05
142.0,-7.01904296875e-05,2.3537823606173413e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011020183207566469,1.9898609834347017e-05
144.0,-0.0001373291015625,2.3591187863345324e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011021878801320655,1.9348218388624884e-05
146.0,9.1552734375e-06,2.3654836225036787e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01102390116179689,1.9242438114269052e-05
148.0,-0.0001983642578125,2.372832668572973e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01102623624472968,1.9523161926764897e-05
150.0,-6.103515625e-05,2.381069483982625e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011028853407134468,2.013536034321564e-05
152.0,1.52587890625e-05,2.390169024121976e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011031744691346771,2.1028228818624434e-05
154.0,-0.00010986328125,2.4000364599823376e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01103487996643563,2.21561773792479e-05
156.0,-4.8828125e-05,2.4104253141141504e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011038180916755673,2.3479654766662256e-05
158.0,-3.0517578125e-05,2.4210830269904705e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01104156729414471,2.4965755901271456e-05
160.0,-0.0001220703125,2.4318218277003104e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011044979436349257,2.6588538120676908e-05
162.0,-0.000177001953125,2.4424786615533275e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011048365534437787,2.8329020795069167e-05
164.0,-2.1362304687492348e-05,2.452736013933058e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011051624701444182,3.017488713455819e-05
166.0,-0.0001159667968749,2.4622043240409343e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01105463315847749,3.211987038220049e-05
168.0,-4.57763671875e-05,2.470693802328508e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011057330601883162,3.416276085115686e-05
170.0,4.57763671875e-05,2.4781400500109055e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01105969656961728,3.630602759517582e-05
172.0,-0.0001190185546875,2.484396133842639e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011061684375169707,3.855414723610179e-05
174.0,-0.0001068115234375,2.489299825750996e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011063242472258077,4.091172837002129e-05
176.0,-0.0001129150390625,2.49268341759109e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011064317573364102,4.3381441590547146e-05
178.0,-0.0001678466796875,2.49439262149992e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011064860655124447,4.596173033915063e-05
180.0,1.52587890625e-05,2.4944049669733367e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01106486457777019,4.864430289753942e-05
182.0,-0.000140380859375,2.492613362313646e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011064295314028513,5.141172499559388e-05
184.0,-9.1552734375e-06,2.488673874608808e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011063043582794722,5.4236034000223475e-05
186.0,-1.220703125e-05,2.482107012422957e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011060957030653455,5.707910096319991e-05
188.0,-0.0001312255859375,2.472631118998193e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011057946164100099,5.9894412742981346e-05
190.0,-7.62939453125e-05,2.4603280075543176e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011054036978434106,6.262954551664524e-05
192.0,-3.0517578125e-05,2.4453632318085693e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011049282076626792,6.522891889724541e-05
194.0,-3.967285156250765e-05,2.428176713991858e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.0110438212393903,6.763657157252262e-05
196.0,-5.187988281251147e-05,2.40923455887332e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01103780256666591,6.979871527357397e-05
198.0,-1.52587890625e-05,2.388905623090406e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01103134325881277,7.166589652171505e-05
200.0,-9.1552734375e-05,2.3674899548349923e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011024538653022307,7.319471038922382e-05
202.0,-0.0001068115234375,2.3452986570003303e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01101748759900229,7.434911516282638e-05
204.0,-2.74658203125e-05,2.3226195854758407e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01101028155996688,7.51014177465086e-05
206.0,-0.000152587890625,2.2996544452573677e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01100298462558007,7.54329767318099e-05
208.0,-7.01904296875e-05,2.276638856519522e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010995671661701071,7.533466718121035e-05
210.0,-3.0517578125e-05,2.253925250439357e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010988454649669873,7.48071388729859e-05
212.0,-5.79833984375e-05,2.2318796972373155e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01098144990449062,7.386084546688147e-05
214.0,-0.000146484375,2.2108039223475863e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010974753296281026,7.251578640816035e-05
216.0,-7.62939453125e-05,2.190991698298813e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010968458168205806,7.080093409698554e-05
218.0,-0.000128173828125,2.1727936463751224e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010962675926530307,6.87533562393324e-05
220.0,-3.0517578125e-05,2.156409740486277e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01095747011088393,6.641704304649559e-05
222.0,-7.324218750000382e-05,2.1419043284839755e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010952861167127109,6.384146878040993e-05
224.0,-2.441406250000765e-05,2.129233594016956e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010948835173070074,6.107998138707751e-05
226.0,-0.000128173828125,2.1183194917298204e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010945367330613092,5.818815109234176e-05
228.0,-0.0001678466796875,2.109187829060193e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010942465839800979,5.5222172523707174e-05
230.0,1.52587890625e-05,2.10202743882272e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010940190700296072,5.223732192121651e-05
232.0,-0.0001068115234375,2.097042208918436e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010938606695357775,4.9286373665827876e-05
234.0,-3.96728515625e-05,2.094290435936917e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01093773234812094,4.64178626677138e-05
236.0,-3.0517578125e-05,2.0936679250897767e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010937534551775548,4.3674171657107876e-05
238.0,-4.2724609375e-05,2.0948755915854637e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010937918275240606,4.108973778951964e-05
240.0,-7.62939453125e-05,2.0975401516808952e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010938764911490205,3.869016254671322e-05
242.0,-0.0001861572265624,2.101241025727975e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010939940825716657,3.649282696518551e-05
244.0,-0.0001068115234375,2.105544800589917e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01094130830540476,3.4508564280001186e-05
246.0,-0.0001373291015625,2.110086966443288e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010942751531350292,3.274340644412577e-05
248.0,-0.00010986328125,2.114775585351316e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010944241291230316,3.119988920009914e-05
250.0,-4.57763671875e-05,2.119539397681684e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010945754943038016,2.987792818667739e-05
252.0,-3.3569335937496174e-05,2.124263635737701e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01094725602053175,2.8775417107701946e-05
254.0,-4.57763671875e-05,2.128792719596362e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010948695089809562,2.7888631606636785e-05
256.0,-8.544921875e-05,2.132994198327657e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01095003006596639,2.721243572977581e-05
258.0,-0.0001220703125,2.1369729482075404e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010951294272347837,2.6740286528810635e-05
260.0,-7.62939453125e-05,2.14100119543842e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010952574205997618,2.6464120240511344e-05
262.0,-0.0001220703125,2.145263630957812e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.0109539285505397,2.6374282880256158e-05
264.0,-4.57763671875e-05,2.149904626030708e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010955403178441566,2.6459631529134897e-05
266.0,-6.103515625e-06,2.1550725007133283e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010957045216858035,2.670782628416831e-05
268.0,-9.1552734375e-05,2.160902631844341e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010958897680371203,2.7105782581039914e-05
270.0,-1.52587890625e-05,2.167473965810342e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010960985653374092,2.7640260814143743e-05
272.0,-0.0001800537109375,2.1746603834450772e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010963269062813703,2.8298554708355915e-05
274.0,-0.0001922607421875,2.1821712748064318e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010965655570404291,2.9069174261658786e-05
276.0,-7.019042968747705e-05,2.189677928786529e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010968040731611065,2.9942356747509215e-05
278.0,1.8310546875e-05,2.1967652188996214e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010970292644311949,3.091024389154889e-05
280.0,-6.103515625e-05,2.2029925621223927e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01097227131783488,3.196661305901567e-05
282.0,-8.85009765625e-05,2.207919613878072e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010973836837271713,3.3106091055967526e-05
284.0,-3.0517578125e-05,2.211030895439721e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010974825414619738,3.432280436331164e-05
286.0,-0.0001495361328125,2.211921152542608e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010975108284552402,3.560843777682677e-05
288.0,-8.85009765625e-05,2.2103669822452022e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010974614463109194,3.6949958219369636e-05
290.0,-0.0001220703125,2.206445586532536e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010973368480417698,3.8327972797192485e-05
292.0,-0.0001007080078125,2.2003001198245492e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010971415822305536,3.9716784791579715e-05
294.0,-9.1552734375e-05,2.1920375418312665e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01096879047410782,4.1086060907908667e-05
296.0,-6.71386718750153e-05,2.1816924744208304e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01096550343656296,4.2403152618347546e-05
298.0,-0.0001739501953125,2.1693231748382373e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010961573220304477,4.363544558162684e-05
300.0,-4.57763671875e-05,2.1551574849671063e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010957072219720539,4.475262503309884e-05
302.0,-0.00010986328125,2.1396613781202207e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010952148492983538,4.57288076360585e-05
304.0,-1.52587890625e-05,2.123299877731531e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010946949796451737,4.6544391133573616e-05
306.0,-5.18798828125e-05,2.1064749131988115e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01094160383900982,4.71874663786928e-05
308.0,-7.62939453125e-05,2.089566754924232e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01093623144762193,4.765473049015962e-05
310.0,-7.62939453125e-05,2.072985837888198e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010930963033733136,4.795191972723698e-05
312.0,0.0,2.057233190632596e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010925957793950178,4.809377633364089e-05
314.0,-0.00015869140625,2.04277872402364e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010921365037562084,4.810351951825575e-05
316.0,-4.57763671875e-05,2.0299582011670358e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010917291449802581,4.80117868661928e-05
318.0,-8.544921875e-05,2.018940972825941e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010913790840114825,4.785507943947184e-05
320.0,-1.52587890625e-05,2.0098308360619407e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01091089618893528,4.767382606955474e-05
322.0,-6.103515625e-05,2.0027881190747283e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010908658438881431,4.7510196738184626e-05
324.0,-1.52587890625e-05,1.9979561900415445e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010907123143700063,4.7405732266633876e-05
326.0,-0.0001220703125,1.9953618406521595e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010906298816171875,4.739880149257783e-05
328.0,-0.0001495361328125,1.9948470276811467e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010906135239706186,4.75219222416141e-05
330.0,-9.1552734375e-05,1.9961759221731796e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010906557482105889,4.779926470761346e-05
332.0,-6.103515625e-05,1.9992542308319343e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010907535582657054,4.82451579253959e-05
334.0,-5.18798828124847e-05,2.0040936857452013e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010909073269108524,4.8864260323214e-05
336.0,-6.103515625e-05,2.010687166792632e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01091116827911613,4.965305108251504e-05
338.0,-3.662109375e-05,2.018981384554815e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01091380368052125,5.060179797803353e-05
340.0,-0.0001068115234375,2.028784351415361e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01091691847125612,5.169652532211e-05
342.0,-7.62939453125e-05,2.0397141515011987e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010920391301525327,5.292082590564214e-05
344.0,-7.62939453125e-05,2.0513489551800805e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010924088139351727,5.425737643525818e-05
346.0,-9.46044921874541e-05,2.0632560462684622e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010927871493669757,5.568901068065689e-05
348.0,5.79833984374694e-05,2.075032475861659e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010931613331657026,5.719926432082893e-05
350.0,-7.62939453124235e-05,2.0864596286412603e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010935244190570473,5.877238698946439e-05
352.0,-7.62939453125e-05,2.097507348397359e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01093875448858813,6.039290562319225e-05
354.0,-6.103515625e-05,2.1082064900649947e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010942154029544607,6.204490206536714e-05
356.0,-7.9345703125e-05,2.1187077957170168e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010945490710165307,6.371118607801527e-05
358.0,-6.7138671875e-05,2.1292985916092407e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010948855825378821,6.537251829330757e-05
360.0,-0.0001373291015625,2.140422909423184e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010952390461632471,6.70070328173607e-05
362.0,-3.0517578125e-05,2.1524693879066397e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010956218104845167,6.859001569043739e-05
364.0,-6.103515625e-05,2.1656537701280244e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010960407305132423,7.009413965710138e-05
366.0,-0.0001007080078125,2.1800634852887536e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010964985842213415,7.149013095073071e-05
368.0,-6.40869140625e-05,2.195678013542306e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010969947196120391,7.274773984851851e-05
370.0,-4.57763671875e-05,2.2123701142567103e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010975250937466288,7.383686120026333e-05
372.0,-0.000103759765625,2.2299894620570835e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010980849301927146,7.472867263368866e-05
374.0,-1.52587890625e-05,2.2483623227873156e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010986687087282301,7.539669473369553e-05
376.0,-0.000128173828125,2.267356943902855e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.01099272243053141,7.581772349350052e-05
378.0,-3.662109375e-05,2.286864965647632e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.010998920901489302,7.59726299495472e-05
380.0,-0.0001678466796875,2.306602697627381e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011005192360484568,7.584703690080075e-05
382.0,-0.000103759765625,2.3261789253124464e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011011412503170405,7.543183637608292e-05
384.0,-0.000115966796875,2.3452166762098032e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011017461550458987,7.472344702048557e-05
386.0,2.44140625e-05,2.363449495687453e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011023254839163051,7.372372312564458e-05
388.0,-2.44140625e-05,2.3806614152097483e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011028723747527227,7.243951406523427e-05
390.0,-0.0001220703125,2.3967654340623087e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011033840631979626,7.088194763481943e-05
392.0,-0.00020751953125,2.411899880026274e-05,116_216_37_1_20250116_103447_beauty_ground.wav,0.011038649444733619,6.906555320910871e-05
