time,audio,envelope,filename,envelope_norm,envelope_change
182.0,-0.0001373291015625,2.00854564488622e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01091048783280967,1.240859024437782e-05
184.0,-8.544921875e-05,2.013666914169261e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010912115062845281,1.2976268663874218e-05
186.0,-6.103515625e-05,2.0193302758081644e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010913914537087316,1.3619310248310593e-05
188.0,-1.52587890625e-05,2.0253928672421133e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010915840862443344,1.4311927925508493e-05
190.0,-6.103515625e-05,2.031650038417137e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010917829013487788,1.503192922829746e-05
192.0,-3.051757812496175e-06,2.037975146045788e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010919838750633598,1.5761012102126983e-05
194.0,2.74658203124847e-05,2.0442823911272783e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01092184281214088,1.6484865620115914e-05
196.0,-0.0002044677734375,2.0504014742994195e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010923787087159005,1.719309285078722e-05
198.0,-5.79833984375e-05,2.056064417575528e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010925586428470616,1.7878964146530924e-05
200.0,-0.0001373291015625,2.060877546745955e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010927115750191176,1.8538942227676372e-05
202.0,-4.8828125e-05,2.0644337334665583e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010928245691524894,1.9171871177593267e-05
204.0,-6.103515625e-05,2.0663921893701303e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010928867970513479,1.9777735010501153e-05
206.0,2.44140625e-05,2.066512027631045e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010928906047874148,2.035596150836991e-05
208.0,-1.52587890625e-05,2.0647140861258212e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010928334770665729,2.090361432900023e-05
210.0,-9.1552734375e-05,2.061048828453533e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010927170173171831,2.141445722545175e-05
212.0,-7.32421875e-05,2.0557690876146605e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01092549259044801,2.1879616599273252e-05
214.0,-2.44140625e-05,2.0492394088139064e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010923417852940522,2.228931786059231e-05
216.0,-0.0001739501953125,2.0419216388789125e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010921092707674024,2.263469888627249e-05
218.0,2.74658203125e-05,2.0344090557375008e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010918705662537925,2.2909210321160804e-05
220.0,-6.103515625e-05,2.027199476321331e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010916414893683224,2.3109455694347137e-05
222.0,-0.0001068115234375,2.0206031478121856e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010914318978924283,2.3235416476614863e-05
224.0,-6.103515625e-05,2.014838729398556e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010912487394943422,2.329012491497089e-05
226.0,-7.01904296875e-05,2.010129302999852e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010910991023699704,2.327892082207748e-05
228.0,-0.00010986328125,2.0067484426343385e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010909916790491312,2.3208395614395676e-05
230.0,-4.57763671875e-05,2.004922993109124e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010909336772895718,2.308505154588112e-05
232.0,-7.9345703125e-05,2.004735114350732e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010909277076374835,2.291368268617719e-05
234.0,-0.000146484375,2.006218834733475e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01090974851309058,2.269576358211494e-05
236.0,-2.13623046875e-05,2.009403662760828e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010910760459062946,2.2428670178415888e-05
238.0,-6.103515625e-05,2.014238437367766e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01091229665839577,2.2106371169250098e-05
240.0,-6.103515625e-05,2.0204738286215523e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010914277889096831,2.172119977715721e-05
242.0,-0.0001068115234375,2.027700997777789e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010916574246908442,2.1265862160884007e-05
244.0,-0.0002044677734374,2.035497109329653e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010919051380247277,2.0735198828105246e-05
246.0,-1.8310546875e-05,2.0433449904661383e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01092154496283304,2.0127516059470526e-05
248.0,-1.52587890625e-05,2.050653438143066e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01092386714604902,1.9445381025301057e-05
250.0,3.0517578125e-05,2.056965221562716e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010925872649566038,1.869580699504895e-05
252.0,-7.934570312499618e-05,2.0619320354349812e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010927450803001752,1.7889813032756185e-05
254.0,-3.0517578125e-05,2.065473645113631e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01092857611263204,1.704144399040854e-05
256.0,-0.0001373291015625,2.0677853414654577e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010929310630098124,1.6166441122733136e-05
258.0,-0.000103759765625,2.069061405178504e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010929716086067428,1.5280816853495986e-05
260.0,1.52587890625e-05,2.0694237101577777e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010929831204705356,1.4399545974523894e-05
262.0,-6.103515625e-05,2.0689615708012493e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01092968436473268,1.3535523455366883e-05
264.0,-0.000128173828125,2.0678402756670145e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01092932808486916,1.2699016309074205e-05
266.0,-6.103515625e-06,2.0663081936064204e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010928841281733407,1.1897797094798601e-05
268.0,1.220703125e-05,2.0646330500174668e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010928309022285358,1.1137762089160373e-05
270.0,-0.0001068115234375,2.063027370171413e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010927798834218948,1.0423578232569251e-05
272.0,-0.0001861572265624,2.0616818781614487e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010927371318130595,9.7590785211199e-06
274.0,-0.0001007080078125,2.0607658947610853e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010927080273934554,9.147369740214151e-06
276.0,-0.0001007080078124,2.060470629257634e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010926986456392625,8.590682585381607e-06
278.0,-3.0517578125e-05,2.060799230219184e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01092709086592956,8.090043983210012e-06
280.0,-1.52587890625e-05,2.0615090738405957e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010927316411355413,7.645010101630628e-06
282.0,-0.000146484375,2.0622714156628884e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01092755863753843,7.253703000606717e-06
284.0,-8.23974609375e-05,2.062900114627157e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010927758400093664,6.913069424091062e-06
286.0,-3.0517578125e-05,2.0635595235312145e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010927967920412772,6.6190865541313824e-06
288.0,-9.1552734375e-05,2.064567552298532e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010928288211066572,6.366868338778605e-06
290.0,-0.0001373291015625,2.066144409376556e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010928789240998295,6.1508702713027026e-06
292.0,-9.1552734375e-05,2.068313328363723e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01092947839244214,5.965340949120249e-06
294.0,-0.000146484375,2.0709484726384463e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010930315682120738,5.804977997568238e-06
296.0,-7.01904296874847e-05,2.073793973979301e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01093121981056865,5.665621651563344e-06
298.0,-9.46044921875e-05,2.076543729689932e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010932093516838645,5.544803113812198e-06
300.0,-6.103515625e-05,2.07894309557714e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010932855890387526,5.442013693653769e-06
302.0,2.44140625e-05,2.080735896119089e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010933425534108348,5.35863528143864e-06
304.0,-7.62939453125e-05,2.0817264718298125e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010933740279234985,5.2975348149777996e-06
306.0,-0.00018310546875,2.081994493211492e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010933825440240656,5.2623744434890204e-06
308.0,-7.62939453125e-05,2.081823340058056e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010933771058106743,5.256797800717444e-06
310.0,-0.0001373291015625,2.0814607892282065e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010933655861352351,5.283784487991097e-06
312.0,-4.8828125e-05,2.081031146575943e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010933519346869378,5.345381541116989e-06
314.0,-2.13623046875e-05,2.080628489377924e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010933391406733748,5.442718323004209e-06
316.0,2.13623046875e-05,2.0803676189818416e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010933308517879355,5.576055298849989e-06
318.0,-9.1552734375e-05,2.0802290328441564e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010933264483575886,5.7447289276303025e-06
320.0,-7.62939453125e-05,2.080211841720839e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010933259021275298,5.947000648987248e-06
322.0,-0.000213623046875,2.0802442317110142e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010933269312857707,6.179873949555602e-06
324.0,-0.00010986328125,2.0801396799740648e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010933236092630996,6.438947964545253e-06
326.0,-6.7138671875e-05,2.0796464292641465e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010933079367349448,6.718372239416847e-06
328.0,-4.2724609375e-05,2.078603768141641e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010932748072625087,7.010976527704334e-06
330.0,-7.62939453125e-05,2.0769612858364383e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010932226190960157,7.308627291570293e-06
332.0,2.746582031250765e-05,2.0747687776287094e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010931529544286887,7.6027721026548514e-06
334.0,-7.32421874999694e-05,2.0721653277528133e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010930702325173786,7.885055181683951e-06
336.0,-0.0001434326171875,2.0693696038770284e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010929814012997544,8.147878061159142e-06
338.0,-0.000128173828125,2.066506325517744e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010928904236086967,8.384807809142318e-06
340.0,-0.0001373291015625,2.063564812545393e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010927969600942004,8.590801478406857e-06
342.0,-5.79833984375e-05,2.06060838986756e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010927030228393237,8.762297221505893e-06
344.0,-6.103515625e-05,2.057692625083508e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010926103774467235,8.897237588385055e-06
346.0,3.0517578125e-05,2.054745759464654e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01092516743857453,8.995053304679289e-06
348.0,-4.88281250000306e-05,2.0516292733006683e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010924177207518258,9.05664423969569e-06
350.0,-0.0001068115234374,2.0483571435453945e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010923137522330088,9.084423162627356e-06
352.0,-3.0517578125e-05,2.0452321108164103e-05,116_216_12_1_20250116_102514_butter_board.wav,0.0109221445756917,9.082423534807995e-06
354.0,-8.544921875002295e-05,2.0425247654058e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010921284344853321,9.056341970550807e-06
356.0,-8.23974609375e-05,2.040342053117713e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010920590810731606,9.013358962464582e-06
358.0,-3.35693359375e-05,2.038647214324948e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010920052293337444,8.961711682302984e-06
360.0,-0.0001068115234375,2.0373347803749803e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010919635281103736,8.910131894046358e-06
362.0,-5.79833984375e-05,2.0363002961253704e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01091930658449567,8.867289777432206e-06
364.0,6.103515625e-06,2.035418589068523e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010919026431251186,8.841332992914647e-06
366.0,-5.4931640625e-05,2.034450191504864e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010918718733000049,8.839566629010544e-06
368.0,-0.000140380859375,2.0331233703868783e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010918297149393378,8.868325174397194e-06
370.0,-9.1552734375e-05,2.0313221028942528e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010917724815387067,8.933092746097539e-06
372.0,-0.0001190185546875,2.029060047508609e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01091700607082155,9.03886362289005e-06
374.0,-0.0001190185546875,2.0264619440137284e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010916180550465395,9.190638202507267e-06
376.0,-5.18798828125e-05,2.0237956960524928e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010915333377913996,9.39389982800771e-06
378.0,2.74658203125e-05,2.021241687009788e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010914521868111284,9.654928120835643e-06
380.0,-6.103515625e-05,2.0187868264243088e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010913741861699366,9.980877730452018e-06
382.0,-0.0001220703125,2.016395077791558e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010912981908453842,1.0379670913662064e-05
384.0,-0.0001068115234375,2.0140570896612672e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01091223903704868,1.0859814410478789e-05
386.0,-0.000140380859375,2.0118406825730208e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01091153479675476,1.1430202512821166e-05
388.0,-4.2724609375e-05,2.0099486006938143e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010910933607421895,1.2099879270526535e-05
390.0,-0.0001220703125,2.0085650085680964e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010910493985418136,1.287767397481397e-05
392.0,-4.272460937500765e-05,2.007843797611677e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010910264828139846,1.3771626201195597e-05
394.0,6.103515625e-06,2.007787258718304e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010910246863494677,1.4788180041720683e-05
396.0,-5.79833984375e-05,2.008293241130328e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010910407634142114,1.593129005453862e-05
398.0,-1.220703125e-05,2.0093115103293944e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010910731178586564,1.7201787097850272e-05
400.0,-0.000213623046875,2.010778353507669e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010911197252746172,1.8597238421235996e-05
402.0,-0.0001068115234375,2.0125832961585795e-05,116_216_12_1_20250116_102514_butter_board.wav,0.010911770754495797,2.0112126081332833e-05
404.0,-3.0517578125e-05,2.01452112821425e-05,116_216_12_1_20250116_102514_butter_board.wav,0.01091238648047127,2.1738020750183792e-05
