time,audio,envelope,filename,envelope_norm,envelope_change
58.0,-0.0001312255859374,6.195591019775397e-05,116_216_51_1_20250116_104027_movie_board.wav,0.028269736723715598,0.0009475059042147133
60.0,-4.57763671875e-05,5.9749884414530686e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02810181182734122,0.0009393215997321072
62.0,-6.713867187500287e-05,5.756939585255171e-05,116_216_51_1_20250116_104027_movie_board.wav,0.027935830849874655,0.0009288823401428949
64.0,-6.103515625002868e-06,5.5428304745057767e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02777284884617899,0.0009161831786231236
66.0,-0.000177001953125,5.3337505760058814e-05,116_216_51_1_20250116_104027_movie_board.wav,0.027613695129315986,0.0009012590359666459
68.0,0.0001495361328124,5.1306968566929005e-05,116_216_51_1_20250116_104027_movie_board.wav,0.027459128600523002,0.0008841831087501965
70.0,-9.1552734375e-05,4.9346587633581767e-05,116_216_51_1_20250116_104027_movie_board.wav,0.027309902436626742,0.0008650643650198438
72.0,-0.0001800537109375,4.7465597349917686e-05,116_216_51_1_20250116_104027_movie_board.wav,0.027166719568653196,0.000844044273956781
74.0,-4.57763671875e-05,4.567282403529238e-05,116_216_51_1_20250116_104027_movie_board.wav,0.027030251864888947,0.0008212928222476394
76.0,-6.40869140625e-05,4.397527184759331e-05,116_216_51_1_20250116_104027_movie_board.wav,0.026901032488861092,0.0007970038498844283
78.0,-0.0001251220703125,4.237702743844492e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02677937252059226,0.0007713897837720877
80.0,0.0,4.087855251973911e-05,116_216_51_1_20250116_104027_movie_board.wav,0.026665307106054983,0.0007446759446332314
82.0,-8.85009765625e-05,3.947759188223054e-05,116_216_51_1_20250116_104027_movie_board.wav,0.026558664576458405,0.0007170947069685975
84.0,-0.000140380859375,3.817155462932808e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02645924771015402,0.0006888798201626476
86.0,3.35693359375e-05,3.6957287911468455e-05,116_216_51_1_20250116_104027_movie_board.wav,0.026366816509069187,0.0006602611122605787
88.0,-0.0001251220703125,3.583063798839833e-05,116_216_51_1_20250116_104027_movie_board.wav,0.026281054786327526,0.0006314596732437951
90.0,-7.62939453125e-05,3.47851309949001e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02620146974481212,0.0006026835685482276
92.0,-6.103515624996174e-06,3.38129355724599e-05,116_216_51_1_20250116_104027_movie_board.wav,0.026127465253654093,0.0005741241785584076
94.0,-6.713867187499617e-05,3.2905609302378657e-05,116_216_51_1_20250116_104027_movie_board.wav,0.026058398667470083,0.0005459533045193469
96.0,-0.0001556396484374,3.205374620498877e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025993553993648846,0.0005183211642973363
98.0,-0.0001495361328125,3.1249409572660155e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025932327082041063,0.0004913553432908655
100.0,-9.1552734375e-05,3.048735928812632e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025874319049661934,0.0004651606708740214
102.0,-3.662109375000574e-05,2.9762314466637223e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025819127910264895,0.00043981987214668076
104.0,-1.220703125e-05,2.9069507343797208e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02576639073683968,0.00041539480065064374
106.0,-3.96728515625e-05,2.840513533937464e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025715818073163154,0.00039192811342828374
108.0,-8.544921875e-05,2.7765795922319005e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025667150915157293,0.00036944529536524375
110.0,-0.00018310546875,2.7149995720092614e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025620275585805933,0.00034795693325318075
112.0,-0.0001190185546875,2.6556475633073445e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025575096241182326,0.0003274611181729368
114.0,-2.44140625e-05,2.598539445389925e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02553162496874141,0.00030794584496265665
116.0,-0.0001068115234375,2.5437446945253303e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025489914654515833,0.0002893912863512316
118.0,-0.000164794921875,2.49137302348881e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025450048812971086,0.00027177183559326827
120.0,3.0517578125e-05,2.441528464718566e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025412106634643095,0.0002550578386997121
122.0,-4.882812499999044e-05,2.3941536498974745e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025376044450193175,0.00023921699007550375
124.0,-0.0001739501953124,2.3491282779662543e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025341770685247778,0.00022421544019118328
126.0,-8.239746093750192e-05,2.30640027981058e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025309245704274563,0.0002100187121133704
128.0,-0.0001220703125,2.2658260146830204e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025278360166495137,0.00019659250165771864
130.0,-4.57763671875e-05,2.227255022851869e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02524899954045187,0.00018390339922796724
132.0,0.0,2.190536027025765e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025221048672352493,0.00017191957064132885
134.0,-0.0001708984375,2.1555820188926497e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025194441330596742,0.00016061142700552709
136.0,3.0517578125e-05,2.1224124901059268e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02516919235242678,0.00014995227275655727
138.0,1.83105468750153e-05,2.091050714208016e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02514531945389665,0.0001399188761074551
140.0,-9.1552734375e-05,2.0615385561521005e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02512285450302884,0.00013049189575470435
142.0,-0.0001007080078125,2.033825480966312e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025101759032095633,0.0001216561308412023
144.0,-0.0001617431640625,2.007857622872168e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025081992037925906,0.00011340060994099134
146.0,-9.1552734375e-06,1.983735417904571e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025063629973437314,0.00010571854912971257
148.0,-6.103515625e-05,1.9617267950913223e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025046876788894484,9.860714948749768e-05
150.0,-7.62939453125e-05,1.942037088199887e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02503188878642175,9.206712393599727e-05
152.0,-7.9345703125e-05,1.92474576120948e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02501872645479752,8.610185682934803e-05
154.0,-7.62939453125e-05,1.9098323519701187e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025007374218027876,8.071620834478182e-05
156.0,-5.4931640625e-05,1.8972228279041988e-05,116_216_51_1_20250116_104027_movie_board.wav,0.024997775721771837,7.59150641382169e-05
158.0,-0.000225830078125,1.8868074193043076e-05,116_216_51_1_20250116_104027_movie_board.wav,0.024989847408226566,7.170174012703234e-05
160.0,-4.57763671875e-05,1.8786085908318947e-05,116_216_51_1_20250116_104027_movie_board.wav,0.024983606377717807,6.807630856634034e-05
162.0,-9.765625000001148e-05,1.8728319587358985e-05,116_216_51_1_20250116_104027_movie_board.wav,0.024979209147397607,6.503383042561721e-05
164.0,-7.93457031250153e-05,1.86964894562532e-05,116_216_51_1_20250116_104027_movie_board.wav,0.024976786205876175,6.256239279831417e-05
166.0,-7.62939453125e-05,1.86920697953414e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02497644977685242,6.064084070061774e-05
168.0,-9.1552734375e-05,1.8715633586656823e-05,116_216_51_1_20250116_104027_movie_board.wav,0.024978243476293707,5.9236538618191206e-05
170.0,-7.62939453125e-05,1.8767079649534782e-05,116_216_51_1_20250116_104027_movie_board.wav,0.0249821596022263,5.830438377299964e-05
172.0,-4.2724609375e-05,1.8845559745973378e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02498813358592229,5.778808701632538e-05
174.0,-0.000103759765625,1.895033101155614e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02499610887979682,5.7623162325168295e-05
176.0,-5.18798828125e-05,1.9080286334021635e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025006001209353562,5.7740379766871256e-05
178.0,-0.0001251220703125,1.923278377859852e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02501760946786653,5.806908254482248e-05
180.0,4.57763671875e-05,1.9404049782868287e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02503064640797765,5.854023918917961e-05
182.0,-6.40869140625e-05,1.9589431515035237e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02504475785146148,5.908912314576491e-05
184.0,-0.000115966796875,1.978404171200775e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025059571774947116,5.965750320698288e-05
186.0,-9.765625e-05,1.998349220354554e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025074754146512314,6.019526848870639e-05
188.0,-8.85009765625e-05,2.0183537641047167e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025089981805961312,6.0661471669066964e-05
190.0,-7.62939453125e-05,2.038055956115532e-05,116_216_51_1_20250116_104027_movie_board.wav,0.0251049793122322,6.102482153117403e-05
192.0,-0.0001220703125,2.057166031665124e-05,116_216_51_1_20250116_104027_movie_board.wav,0.0251195260935109,6.12636808185606e-05
194.0,-1.52587890625e-05,2.075522675213269e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02513349935478938,6.1365647747326e-05
196.0,-7.62939453125e-05,2.093033120733801e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025146828481637608,6.132682691371376e-05
198.0,-4.8828125e-05,2.109572150977216e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025159418157428705,6.11508996074739e-05
200.0,-0.0001068115234375,2.1249018214240093e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02517108725640664,6.08480537410568e-05
202.0,0.0,2.138924758852249e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025181761657097738,6.0433764584318535e-05
204.0,-0.0001556396484375,2.151700590277219e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025191486748184385,5.9927422467438796e-05
206.0,-0.0001129150390625,2.1633819021128147e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02520037867997606,5.935088842993864e-05
208.0,-1.220703125e-05,2.17411630433298e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025208549814666192,5.8727110886670236e-05
210.0,-6.103515625e-05,2.1840954142007216e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025216146013238273,5.8078903793620275e-05
212.0,-1.52587890625e-05,2.1936649431069477e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025223430434672282,5.742794566392964e-05
214.0,-5.4931640625e-05,2.2031827296789925e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02523067546932228,5.679406948354679e-05
216.0,-0.000152587890625,2.212843386609737e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025238029258323028,5.619491502262213e-05
218.0,-9.46044921875e-05,2.2227394084327575e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025245562209441675,5.5645936900865334e-05
220.0,-0.0001373291015625,2.232942129524537e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02525332862312144,5.5160669478453855e-05
222.0,-6.103515625e-05,2.243546256079282e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02526140059066773,5.475114167029211e-05
224.0,-1.52587890625e-05,2.2545218257238226e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025269755304421427,5.4428381064775554e-05
226.0,-6.7138671875e-05,2.265752269482043e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025278304030908118,5.420295477401304e-05
228.0,-1.8310546875e-05,2.277017610936639e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025286879321871496,5.408545601281114e-05
230.0,-0.0001068115234375,2.2878773292447058e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02529514584842529,5.4086806075241735e-05
232.0,-7.62939453125e-05,2.2977623798049636e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025302670448108626,5.4218204330697465e-05
234.0,-0.0001068115234375,2.3060112962165964e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025308949606059356,5.4490533145787435e-05
236.0,-9.1552734375e-05,2.312012403509179e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025313517709151814,5.4913052321289595e-05
238.0,8.85009765625e-05,2.3152898209376964e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025316012512187413,5.549130572916012e-05
240.0,1.52587890625e-05,2.3155058724631573e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025316176972776678,5.622427584317409e-05
242.0,-0.00013427734375,2.3125228552444124e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025313906270135078,5.710138365643601e-05
244.0,-6.713867187498853e-05,2.3065372993761237e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02530935000494285,5.810094002804921e-05
246.0,-6.40869140625e-05,2.2978773053005784e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025302757930549168,5.91912067822326e-05
248.0,-0.000152587890625,2.286846834528089e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025294361425505948,6.0333212334385846e-05
250.0,-9.1552734375e-05,2.273705951386335e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025284358453389173,6.148380604429397e-05
252.0,-9.765624999999236e-05,2.258801993315962e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025273013410944206,6.259836419607395e-05
254.0,-0.000128173828125,2.2424469066090817e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025260563754819002,6.363311754798856e-05
256.0,-9.1552734375e-05,2.225062444881721e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02524733052809839,6.454708846004069e-05
258.0,6.7138671875e-05,2.2070861515849783e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025233646793248108,6.53036054099691e-05
260.0,-0.000213623046875,2.188832054773632e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025219751591574743,6.587136234902201e-05
262.0,-4.57763671875e-05,2.170518035196692e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02520581077609088,6.622503913578809e-05
264.0,-0.0001220703125,2.152298732284128e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025191942059882424,6.634557040581652e-05
266.0,-7.62939453125e-05,2.134276262263695e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025178223174846685,6.622017578032129e-05
268.0,4.2724609375e-05,2.1163947851286616e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02516461161501018,6.58422545504406e-05
270.0,-4.57763671875e-05,2.098596825450057e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025151063629499613,6.521124971383092e-05
272.0,-1.52587890625e-05,2.0810279333096017e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025137690012497785,6.433256329915162e-05
274.0,-0.0001068115234375,2.0638661663821143e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025124626303293585,6.321751134285822e-05
276.0,-6.40869140624541e-05,2.047309528240028e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02511202322419332,6.188322288004647e-05
278.0,-0.000103759765625,2.0315376611853348e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02510001752071999,6.035239654410227e-05
280.0,-0.0001220703125,2.016714387702615e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025088733896192823,5.8652882038628503e-05
282.0,-9.1552734375e-05,2.002991927264067e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025078288221601578,5.681708654374985e-05
284.0,1.52587890625e-05,1.990413611844629e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025068713481680417,5.4881222942356564e-05
286.0,-0.0001129150390625,1.9790474963630965e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02506006148051647,5.28844358691597e-05
288.0,-7.01904296875e-05,1.9689382799163635e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025052366243510836,5.086784675199543e-05
290.0,-9.1552734375e-05,1.960087823013839e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025045629186901956,4.887354223521943e-05
292.0,-1.8310546875e-05,1.9524924275681244e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02503984749566859,4.694352142348016e-05
294.0,-0.000177001953125,1.9461228342268358e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025034998897298082,4.511862078880387e-05
296.0,-2.13623046875153e-05,1.940938850487268e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025031052796854046,4.343743307933509e-05
298.0,-8.85009765625e-05,1.9369256923116917e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025027997940578604,4.1935228675926133e-05
300.0,-0.0001068115234375,1.9340661171033105e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025025821203234034,4.064287567211107e-05
302.0,-7.62939453125e-05,1.9323072249767588e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025024482316896753,3.9585747020599175e-05
304.0,-3.0517578125e-05,1.9315729575478492e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025023923385161462,3.87826141829588e-05
306.0,-4.8828125e-05,1.931724633730962e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02502403884259413,3.824457252684364e-05
308.0,0.0,1.9326964121322512e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02502477857006502,3.797420608522522e-05
310.0,-0.0001068115234375,1.9344380583774385e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025026104328664343,3.796535827339947e-05
312.0,-0.000103759765625,1.936893360336996e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02502797332915501,3.8203620228493334e-05
314.0,-0.000128173828125,1.940117532676153e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025030427601494272,3.8667191888461725e-05
316.0,-0.0001007080078125,1.94431880696571e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02503362565364343,3.932778338743192e-05
318.0,-7.62939453125e-05,1.949753847429825e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02503776286098556,4.0151550542693386e-05
320.0,-7.62939453125e-05,1.956661416720423e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025043020972047286,4.110019155118947e-05
322.0,-0.000152587890625,1.9652088941249203e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025049527397621858,4.213228148215608e-05
324.0,-6.40869140625e-05,1.9754600582207556e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025057330686602437,4.320484226548129e-05
326.0,-0.0001068115234375,1.9874268440723124e-05,116_216_51_1_20250116_104027_movie_board.wav,0.0250664399240798,4.427508647134388e-05
328.0,-5.4931640625e-05,2.001012330708256e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02507678133283797,4.530224819814646e-05
330.0,-0.0001068115234375,2.015907068454429e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025088119356679622,4.624939838292088e-05
332.0,4.272460937500765e-05,2.031633648107424e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025100090586928317,4.708509924605791e-05
334.0,-5.18798828124847e-05,2.047701420305849e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025112321536366475,4.778471518745137e-05
336.0,-0.0001434326171875,2.0636551395723453e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025124465667568326,4.833123240628647e-05
338.0,-4.8828125e-05,2.0789659294152777e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025136120394441134,4.871552314067645e-05
340.0,-3.0517578125e-05,2.0930531870679604e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025146843756332533,4.893603096897895e-05
342.0,-6.103515625e-05,2.105807015225147e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025156552098310945,4.89978756140296e-05
344.0,-0.0001495361328125,2.11755283057195e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025165493130822645,4.891151473850827e-05
346.0,0.0,2.128575910779481e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025173884010093652,4.869129414468774e-05
348.0,-3.35693359375306e-05,2.139116207091727e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02518190738941882,4.835421586318531e-05
350.0,-6.1035156249923496e-05,2.1494633636102268e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025189783748794815,4.7919064792244635e-05
352.0,-5.79833984375306e-05,2.1597738209094483e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02519763217235682,4.7405895090670126e-05
354.0,-0.000115966796875,2.170076314290126e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025205474533704118,4.6835825945685e-05
356.0,-5.18798828125e-05,2.180393491906984e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025213328072839342,4.623105063210047e-05
358.0,2.44140625e-05,2.1906301420724365e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025221120313670468,4.561494455577602e-05
360.0,-0.0001220703125,2.200557151421333e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025228676852804773,4.5012165970853504e-05
362.0,-0.0001190185546875,2.2098966326090957e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02523578615960695,4.444863041057691e-05
364.0,-9.46044921875e-05,2.218334529878884e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025242209171683343,4.395123419121468e-05
366.0,-3.96728515625e-05,2.225569414056445e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025247716438121643,4.354723606683975e-05
368.0,-0.0001434326171875,2.2314341194528248e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025252180710721914,4.326326207151133e-05
370.0,3.0517578125e-05,2.2358859650080512e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025255569500232992,4.312396944434228e-05
372.0,-6.40869140625e-05,2.2389294237897436e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025257886211598846,4.315047006214405e-05
374.0,-5.18798828125e-05,2.2405798646168133e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02525914254371865,4.335862459724078e-05
376.0,-3.96728515625e-05,2.240955339455994e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025259428358934136,4.375728546900482e-05
378.0,-0.0001251220703125,2.240170016981098e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025258830563585504,4.434666939464168e-05
380.0,-9.1552734375e-05,2.2382319067417662e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025257355254622315,4.511733005780224e-05
382.0,-0.0001190185546875,2.235065628957481e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025254945052199194,4.605015298592818e-05
384.0,-0.000140380859375,2.2305008174043003e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025251470271836853,4.711722955019239e-05
386.0,-3.0517578125e-05,2.2243154278930906e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025246761891270297,4.8283162411364134e-05
388.0,-3.96728515625e-05,2.2164501827940778e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02524077478777289,4.9506574368045885e-05
390.0,-0.000152587890625,2.206830003623956e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02523345181084972,5.0741781285294e-05
392.0,-1.220703125000765e-05,2.195297233865748e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025224672950777984,5.1940597816388556e-05
394.0,-9.1552734375e-06,2.1817145504427823e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025214333675853667,5.3054271898685144e-05
396.0,-0.0001220703125,2.166235318983666e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025202550729532303,5.403556173111912e-05
398.0,4.8828125e-05,2.1492079350353176e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02518958931400036,5.484087838494367e-05
400.0,-0.000152587890625,2.130968000734347e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025175704892972012,5.543230897734275e-05
402.0,-0.0001190185546875,2.1118178896786504e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02516112763626431,5.577935334352226e-05
404.0,-7.62939453125e-05,2.092210549029161e-05,116_216_51_1_20250116_104027_movie_board.wav,0.025146202331801495,5.586030423880539e-05
406.0,-0.0002014160156249,2.072730680753636e-05,116_216_51_1_20250116_104027_movie_board.wav,0.02513137406058893,5.566322538873683e-05
