time,CoG,filename
351.80146244052764,1369.47851253381,116_216_54_1_20250116_104150_balloon_board.wav
353.91717337883165,1283.9718737863427,116_216_54_1_20250116_104150_balloon_board.wav
356.03288431713577,1268.8803548919318,116_216_54_1_20250116_104150_balloon_board.wav
358.14859525543983,1287.668709452164,116_216_54_1_20250116_104150_balloon_board.wav
360.26430619374395,1303.7981127482317,116_216_54_1_20250116_104150_balloon_board.wav
362.380017132048,1312.1853627021221,116_216_54_1_20250116_104150_balloon_board.wav
364.49572807035213,1314.0574644059454,116_216_54_1_20250116_104150_balloon_board.wav
366.61143900865625,1289.2895388275958,116_216_54_1_20250116_104150_balloon_board.wav
368.7271499469603,1242.9463202854488,116_216_54_1_20250116_104150_balloon_board.wav
370.8428608852644,1190.8748059784746,116_216_54_1_20250116_104150_balloon_board.wav
372.95857182356843,1141.8301618111905,116_216_54_1_20250116_104150_balloon_board.wav
375.07428276187255,1114.9433099672733,116_216_54_1_20250116_104150_balloon_board.wav
377.1899937001766,1128.9634832842423,116_216_54_1_20250116_104150_balloon_board.wav
379.30570463848073,1159.3319344962638,116_216_54_1_20250116_104150_balloon_board.wav
381.42141557678485,1174.7329592177846,116_216_54_1_20250116_104150_balloon_board.wav
383.5371265150889,1173.0444194690522,116_216_54_1_20250116_104150_balloon_board.wav
385.652837453393,1172.185577574303,116_216_54_1_20250116_104150_balloon_board.wav
387.76854839169704,1159.1667108961426,116_216_54_1_20250116_104150_balloon_board.wav
389.88425933000116,1144.5161892196672,116_216_54_1_20250116_104150_balloon_board.wav
391.9999702683052,1160.4966901384887,116_216_54_1_20250116_104150_balloon_board.wav
394.11568120660934,1193.7861702087969,116_216_54_1_20250116_104150_balloon_board.wav
396.23139214491346,1233.1753589528314,116_216_54_1_20250116_104150_balloon_board.wav
398.3471030832175,1254.3946139127966,116_216_54_1_20250116_104150_balloon_board.wav
400.4628140215216,1229.5840036626068,116_216_54_1_20250116_104150_balloon_board.wav
402.57852495982564,1175.3971741839662,116_216_54_1_20250116_104150_balloon_board.wav
404.69423589812976,1126.2558030238142,116_216_54_1_20250116_104150_balloon_board.wav
406.8099468364338,1103.356971210046,116_216_54_1_20250116_104150_balloon_board.wav
408.92565777473794,1120.53038437179,116_216_54_1_20250116_104150_balloon_board.wav
411.041368713042,1140.8055570537301,116_216_54_1_20250116_104150_balloon_board.wav
413.1570796513461,1133.7921575823568,116_216_54_1_20250116_104150_balloon_board.wav
415.2727905896502,1151.9243563718194,116_216_54_1_20250116_104150_balloon_board.wav
417.38850152795425,1216.4523423784847,116_216_54_1_20250116_104150_balloon_board.wav
419.50421246625837,1263.7226765040377,116_216_54_1_20250116_104150_balloon_board.wav
421.6199234045624,1306.6089253392981,116_216_54_1_20250116_104150_balloon_board.wav
423.73563434286655,1320.0510604732542,116_216_54_1_20250116_104150_balloon_board.wav
425.8513452811706,1266.6245661976473,116_216_54_1_20250116_104150_balloon_board.wav
427.9670562194747,1192.3195701746015,116_216_54_1_20250116_104150_balloon_board.wav
430.0827671577788,1124.1836444894097,116_216_54_1_20250116_104150_balloon_board.wav
432.19847809608285,1088.9642029334236,116_216_54_1_20250116_104150_balloon_board.wav
434.31418903438697,1098.5520661145679,116_216_54_1_20250116_104150_balloon_board.wav
436.42989997269103,1152.968667101663,116_216_54_1_20250116_104150_balloon_board.wav
438.54561091099515,1237.0893869822737,116_216_54_1_20250116_104150_balloon_board.wav
440.6613218492992,1316.4259775221149,116_216_54_1_20250116_104150_balloon_board.wav
442.77703278760333,1353.268623611118,116_216_54_1_20250116_104150_balloon_board.wav
444.8927437259074,1331.512547894262,116_216_54_1_20250116_104150_balloon_board.wav
447.00845466421146,1305.7355271527636,116_216_54_1_20250116_104150_balloon_board.wav
449.1241656025156,1303.9084028384527,116_216_54_1_20250116_104150_balloon_board.wav
451.23987654081964,1291.6679827180233,116_216_54_1_20250116_104150_balloon_board.wav
453.35558747912376,1264.557749954249,116_216_54_1_20250116_104150_balloon_board.wav
455.4712984174278,1253.6834594543595,116_216_54_1_20250116_104150_balloon_board.wav
457.58700935573194,1237.0957117605615,116_216_54_1_20250116_104150_balloon_board.wav
459.702720294036,1235.0949940837597,116_216_54_1_20250116_104150_balloon_board.wav
461.81843123234006,1291.7630741710143,116_216_54_1_20250116_104150_balloon_board.wav
463.9341421706442,1428.2863915077303,116_216_54_1_20250116_104150_balloon_board.wav
466.04985310894824,1596.1903626762526,116_216_54_1_20250116_104150_balloon_board.wav
468.16556404725236,1733.7219592841416,116_216_54_1_20250116_104150_balloon_board.wav
470.2812749855564,1828.892083410159,116_216_54_1_20250116_104150_balloon_board.wav
472.39698592386054,1858.8291009602672,116_216_54_1_20250116_104150_balloon_board.wav
474.51269686216455,1820.6289793304109,116_216_54_1_20250116_104150_balloon_board.wav
476.62840780046866,1723.8765495059874,116_216_54_1_20250116_104150_balloon_board.wav
478.7441187387728,1586.5789151711538,116_216_54_1_20250116_104150_balloon_board.wav
480.85982967707685,1443.2488789764127,116_216_54_1_20250116_104150_balloon_board.wav
482.97554061538096,1346.8654688419058,116_216_54_1_20250116_104150_balloon_board.wav
485.091251553685,1378.2522946223692,116_216_54_1_20250116_104150_balloon_board.wav
487.20696249198915,1476.013143638923,116_216_54_1_20250116_104150_balloon_board.wav
489.32267343029315,1558.7834454073777,116_216_54_1_20250116_104150_balloon_board.wav
491.43838436859727,1613.7401847004392,116_216_54_1_20250116_104150_balloon_board.wav
493.5540953069014,1602.019459707435,116_216_54_1_20250116_104150_balloon_board.wav
495.66980624520545,1576.2188725684116,116_216_54_1_20250116_104150_balloon_board.wav
497.78551718350957,1543.7068891182296,116_216_54_1_20250116_104150_balloon_board.wav
499.90122812181363,1534.2379332260439,116_216_54_1_20250116_104150_balloon_board.wav
502.0169390601177,1556.8793238910418,116_216_54_1_20250116_104150_balloon_board.wav
504.13264999842175,1567.3232683781696,116_216_54_1_20250116_104150_balloon_board.wav
506.2483609367259,1564.4838036230874,116_216_54_1_20250116_104150_balloon_board.wav
508.36407187503,1561.9675476805683,116_216_54_1_20250116_104150_balloon_board.wav
510.47978281333405,1537.3282488850757,116_216_54_1_20250116_104150_balloon_board.wav
512.5954937516382,1514.292165270031,116_216_54_1_20250116_104150_balloon_board.wav
514.7112046899423,1503.801348303929,116_216_54_1_20250116_104150_balloon_board.wav
516.8269156282463,1485.2631442014172,116_216_54_1_20250116_104150_balloon_board.wav
518.9426265665504,1458.7360925786197,116_216_54_1_20250116_104150_balloon_board.wav
521.0583375048544,1419.6775743324392,116_216_54_1_20250116_104150_balloon_board.wav
523.1740484431585,1394.1170786509558,116_216_54_1_20250116_104150_balloon_board.wav
525.2897593814627,1375.4676512730598,116_216_54_1_20250116_104150_balloon_board.wav
527.4054703197667,1361.020976798709,116_216_54_1_20250116_104150_balloon_board.wav
529.5211812580708,1345.1813300324588,116_216_54_1_20250116_104150_balloon_board.wav
531.6368921963749,1310.1782146731732,116_216_54_1_20250116_104150_balloon_board.wav
533.752603134679,1283.146350716407,116_216_54_1_20250116_104150_balloon_board.wav
535.868314072983,1269.2150206439064,116_216_54_1_20250116_104150_balloon_board.wav
537.9840250112871,1283.92167918315,116_216_54_1_20250116_104150_balloon_board.wav
540.0997359495913,1336.0224034624712,116_216_54_1_20250116_104150_balloon_board.wav
542.2154468878954,1414.702142415732,116_216_54_1_20250116_104150_balloon_board.wav
544.3311578261995,1496.371987575277,116_216_54_1_20250116_104150_balloon_board.wav
546.4468687645035,1563.0127472019503,116_216_54_1_20250116_104150_balloon_board.wav
548.5625797028076,1601.3370636348156,116_216_54_1_20250116_104150_balloon_board.wav
550.6782906411117,1560.8969011895879,116_216_54_1_20250116_104150_balloon_board.wav
552.7940015794159,1512.190165376943,116_216_54_1_20250116_104150_balloon_board.wav
554.9097125177199,1498.5512899317705,116_216_54_1_20250116_104150_balloon_board.wav
557.0254234560239,1486.1338662606418,116_216_54_1_20250116_104150_balloon_board.wav
559.141134394328,1478.6133667489084,116_216_54_1_20250116_104150_balloon_board.wav
561.2568453326321,1480.7121502995,116_216_54_1_20250116_104150_balloon_board.wav
563.3725562709362,1487.3438898582149,116_216_54_1_20250116_104150_balloon_board.wav
565.4882672092402,1474.9124282858384,116_216_54_1_20250116_104150_balloon_board.wav
567.6039781475444,1437.4458195263587,116_216_54_1_20250116_104150_balloon_board.wav
569.7196890858485,1416.5806884925066,116_216_54_1_20250116_104150_balloon_board.wav
571.8354000241526,1417.9018954994754,116_216_54_1_20250116_104150_balloon_board.wav
573.9511109624567,1408.6401916835669,116_216_54_1_20250116_104150_balloon_board.wav
576.0668219007607,1411.5208208753759,116_216_54_1_20250116_104150_balloon_board.wav
578.1825328390648,1430.958892613305,116_216_54_1_20250116_104150_balloon_board.wav
580.298243777369,1421.878080736019,116_216_54_1_20250116_104150_balloon_board.wav
582.4139547156731,1429.8326240587016,116_216_54_1_20250116_104150_balloon_board.wav
584.5296656539771,1498.005414621957,116_216_54_1_20250116_104150_balloon_board.wav
586.6453765922812,1565.0710796637034,116_216_54_1_20250116_104150_balloon_board.wav
588.7610875305852,1581.4550136691423,116_216_54_1_20250116_104150_balloon_board.wav
590.8767984688893,1576.9901951798663,116_216_54_1_20250116_104150_balloon_board.wav
592.9925094071934,1570.706658453889,116_216_54_1_20250116_104150_balloon_board.wav
595.1082203454974,1488.6185649066927,116_216_54_1_20250116_104150_balloon_board.wav
597.2239312838016,1402.5775152759888,116_216_54_1_20250116_104150_balloon_board.wav
599.3396422221057,1330.178915686403,116_216_54_1_20250116_104150_balloon_board.wav
601.4553531604098,1271.833367438227,116_216_54_1_20250116_104150_balloon_board.wav
603.5710640987138,1240.348246114848,116_216_54_1_20250116_104150_balloon_board.wav
605.6867750370179,1236.6391789533693,116_216_54_1_20250116_104150_balloon_board.wav
607.802485975322,1252.747825425527,116_216_54_1_20250116_104150_balloon_board.wav
609.9181969136262,1262.8379569465592,116_216_54_1_20250116_104150_balloon_board.wav
612.0339078519303,1254.381658203545,116_216_54_1_20250116_104150_balloon_board.wav
614.1496187902343,1221.240249303729,116_216_54_1_20250116_104150_balloon_board.wav
616.2653297285384,1202.7808286634397,116_216_54_1_20250116_104150_balloon_board.wav
618.3810406668424,1212.1154760960944,116_216_54_1_20250116_104150_balloon_board.wav
620.4967516051465,1235.2666134725232,116_216_54_1_20250116_104150_balloon_board.wav
622.6124625434506,1256.9919957546879,116_216_54_1_20250116_104150_balloon_board.wav
624.7281734817547,1266.7831619315973,116_216_54_1_20250116_104150_balloon_board.wav
626.8438844200588,1259.65970622027,116_216_54_1_20250116_104150_balloon_board.wav
628.9595953583629,1244.3109243309336,116_216_54_1_20250116_104150_balloon_board.wav
631.075306296667,1240.7328066627742,116_216_54_1_20250116_104150_balloon_board.wav
633.191017234971,1258.1529212808484,116_216_54_1_20250116_104150_balloon_board.wav
635.3067281732751,1269.73057411482,116_216_54_1_20250116_104150_balloon_board.wav
637.4224391115793,1256.6748947086571,116_216_54_1_20250116_104150_balloon_board.wav
639.5381500498834,1242.7698885622742,116_216_54_1_20250116_104150_balloon_board.wav
641.6538609881875,1236.1206021224236,116_216_54_1_20250116_104150_balloon_board.wav
643.7695719264915,1236.5665947369644,116_216_54_1_20250116_104150_balloon_board.wav
645.8852828647956,1227.762676265482,116_216_54_1_20250116_104150_balloon_board.wav
648.0009938030996,1180.9344741683224,116_216_54_1_20250116_104150_balloon_board.wav
650.1167047414037,1123.5154085985157,116_216_54_1_20250116_104150_balloon_board.wav
652.2324156797079,1100.8927788317935,116_216_54_1_20250116_104150_balloon_board.wav
654.3481266180119,1104.7296580251123,116_216_54_1_20250116_104150_balloon_board.wav
656.463837556316,1119.3086388029567,116_216_54_1_20250116_104150_balloon_board.wav
658.5795484946201,1137.0443073141819,116_216_54_1_20250116_104150_balloon_board.wav
660.6952594329242,1162.5679500599203,116_216_54_1_20250116_104150_balloon_board.wav
662.8109703712282,1160.2494019762073,116_216_54_1_20250116_104150_balloon_board.wav
664.9266813095323,1100.8703712819795,116_216_54_1_20250116_104150_balloon_board.wav
667.0423922478365,1029.320179020651,116_216_54_1_20250116_104150_balloon_board.wav
669.1581031861406,987.7978661031385,116_216_54_1_20250116_104150_balloon_board.wav
671.2738141244447,984.9229193278418,116_216_54_1_20250116_104150_balloon_board.wav
673.3895250627487,1006.6529140911081,116_216_54_1_20250116_104150_balloon_board.wav
675.5052360010528,1015.3358158543116,116_216_54_1_20250116_104150_balloon_board.wav
677.6209469393568,1009.9506217652827,116_216_54_1_20250116_104150_balloon_board.wav
679.736657877661,996.8586594303188,116_216_54_1_20250116_104150_balloon_board.wav
681.852368815965,1003.4629757515335,116_216_54_1_20250116_104150_balloon_board.wav
683.9680797542691,1031.1156496121914,116_216_54_1_20250116_104150_balloon_board.wav
686.0837906925732,1081.1695671403254,116_216_54_1_20250116_104150_balloon_board.wav
688.1995016308773,1146.569274959615,116_216_54_1_20250116_104150_balloon_board.wav
690.3152125691814,1204.1822061312855,116_216_54_1_20250116_104150_balloon_board.wav
692.4309235074854,1241.0485010984696,116_216_54_1_20250116_104150_balloon_board.wav
694.5466344457896,1247.323500657843,116_216_54_1_20250116_104150_balloon_board.wav
696.6623453840937,1225.547146775497,116_216_54_1_20250116_104150_balloon_board.wav
698.7780563223978,1191.324550005084,116_216_54_1_20250116_104150_balloon_board.wav
700.8937672607019,1146.9418717761173,116_216_54_1_20250116_104150_balloon_board.wav
703.0094781990059,1126.7194497472458,116_216_54_1_20250116_104150_balloon_board.wav
705.12518913731,1118.679795803008,116_216_54_1_20250116_104150_balloon_board.wav
707.2409000756141,1112.3054508428834,116_216_54_1_20250116_104150_balloon_board.wav
709.3566110139182,1113.0288791281769,116_216_54_1_20250116_104150_balloon_board.wav
711.4723219522222,1087.786597454544,116_216_54_1_20250116_104150_balloon_board.wav
713.5880328905263,1075.1551010288604,116_216_54_1_20250116_104150_balloon_board.wav
715.7037438288304,1088.2328156831097,116_216_54_1_20250116_104150_balloon_board.wav
717.8194547671345,1087.068793938183,116_216_54_1_20250116_104150_balloon_board.wav
719.9351657054386,1071.8053112384507,116_216_54_1_20250116_104150_balloon_board.wav
722.0508766437426,1064.7193706101828,116_216_54_1_20250116_104150_balloon_board.wav
724.1665875820468,1054.4487069443082,116_216_54_1_20250116_104150_balloon_board.wav
726.2822985203509,1022.0648104512683,116_216_54_1_20250116_104150_balloon_board.wav
728.398009458655,1000.7123603757857,116_216_54_1_20250116_104150_balloon_board.wav
730.513720396959,996.6108402981885,116_216_54_1_20250116_104150_balloon_board.wav
732.6294313352631,998.2969109666428,116_216_54_1_20250116_104150_balloon_board.wav
734.7451422735672,989.9173805607359,116_216_54_1_20250116_104150_balloon_board.wav
736.8608532118714,998.8027161424523,116_216_54_1_20250116_104150_balloon_board.wav
738.9765641501754,1026.9370207978368,116_216_54_1_20250116_104150_balloon_board.wav
741.0922750884794,1054.15351777153,116_216_54_1_20250116_104150_balloon_board.wav
743.2079860267835,1076.076946563132,116_216_54_1_20250116_104150_balloon_board.wav
745.3236969650876,1080.7365615280144,116_216_54_1_20250116_104150_balloon_board.wav
747.4394079033917,1045.4000645420265,116_216_54_1_20250116_104150_balloon_board.wav
749.5551188416958,1002.885656266909,116_216_54_1_20250116_104150_balloon_board.wav
751.6708297799998,979.7276912956605,116_216_54_1_20250116_104150_balloon_board.wav
753.786540718304,968.8387511240213,116_216_54_1_20250116_104150_balloon_board.wav
