time_ms,f0,ID
256.48196871523004,,116_216_37_1_20250116_103447_beauty_ground.wav
258.48573409581775,,116_216_37_1_20250116_103447_beauty_ground.wav
260.4894994764055,,116_216_37_1_20250116_103447_beauty_ground.wav
262.4932648569933,,116_216_37_1_20250116_103447_beauty_ground.wav
264.497030237581,,116_216_37_1_20250116_103447_beauty_ground.wav
266.5007956181687,,116_216_37_1_20250116_103447_beauty_ground.wav
268.50456099875646,,116_216_37_1_20250116_103447_beauty_ground.wav
270.50832637934417,,116_216_37_1_20250116_103447_beauty_ground.wav
272.51209175993193,,116_216_37_1_20250116_103447_beauty_ground.wav
274.5158571405197,,116_216_37_1_20250116_103447_beauty_ground.wav
276.5196225211074,,116_216_37_1_20250116_103447_beauty_ground.wav
278.5233879016951,,116_216_37_1_20250116_103447_beauty_ground.wav
280.5271532822828,,116_216_37_1_20250116_103447_beauty_ground.wav
282.5309186628706,,116_216_37_1_20250116_103447_beauty_ground.wav
284.53468404345836,,116_216_37_1_20250116_103447_beauty_ground.wav
286.53844942404606,,116_216_37_1_20250116_103447_beauty_ground.wav
288.54221480463383,,116_216_37_1_20250116_103447_beauty_ground.wav
290.54598018522154,,116_216_37_1_20250116_103447_beauty_ground.wav
292.54974556580925,,116_216_37_1_20250116_103447_beauty_ground.wav
294.55351094639695,,116_216_37_1_20250116_103447_beauty_ground.wav
296.5572763269848,,116_216_37_1_20250116_103447_beauty_ground.wav
298.5610417075725,,116_216_37_1_20250116_103447_beauty_ground.wav
300.5648070881602,,116_216_37_1_20250116_103447_beauty_ground.wav
302.56857246874796,,116_216_37_1_20250116_103447_beauty_ground.wav
304.57233784933567,,116_216_37_1_20250116_103447_beauty_ground.wav
306.5761032299234,,116_216_37_1_20250116_103447_beauty_ground.wav
308.5798686105112,,116_216_37_1_20250116_103447_beauty_ground.wav
310.5836339910989,,116_216_37_1_20250116_103447_beauty_ground.wav
312.5873993716866,,116_216_37_1_20250116_103447_beauty_ground.wav
314.5911647522743,,116_216_37_1_20250116_103447_beauty_ground.wav
316.5949301328621,,116_216_37_1_20250116_103447_beauty_ground.wav
318.5986955134498,,116_216_37_1_20250116_103447_beauty_ground.wav
320.60246089403756,,116_216_37_1_20250116_103447_beauty_ground.wav
322.6062262746253,,116_216_37_1_20250116_103447_beauty_ground.wav
324.60999165521304,,116_216_37_1_20250116_103447_beauty_ground.wav
326.61375703580075,,116_216_37_1_20250116_103447_beauty_ground.wav
328.61752241638845,,116_216_37_1_20250116_103447_beauty_ground.wav
330.6212877969763,,116_216_37_1_20250116_103447_beauty_ground.wav
332.625053177564,,116_216_37_1_20250116_103447_beauty_ground.wav
334.6288185581517,,116_216_37_1_20250116_103447_beauty_ground.wav
336.63258393873946,,116_216_37_1_20250116_103447_beauty_ground.wav
338.63634931932717,,116_216_37_1_20250116_103447_beauty_ground.wav
340.6401146999149,,116_216_37_1_20250116_103447_beauty_ground.wav
342.64388008050264,,116_216_37_1_20250116_103447_beauty_ground.wav
344.6476454610904,,116_216_37_1_20250116_103447_beauty_ground.wav
346.6514108416781,,116_216_37_1_20250116_103447_beauty_ground.wav
348.6551762222658,,116_216_37_1_20250116_103447_beauty_ground.wav
350.6589416028536,,116_216_37_1_20250116_103447_beauty_ground.wav
352.6627069834413,,116_216_37_1_20250116_103447_beauty_ground.wav
354.66647236402906,,116_216_37_1_20250116_103447_beauty_ground.wav
356.67023774461677,,116_216_37_1_20250116_103447_beauty_ground.wav
358.67400312520454,,116_216_37_1_20250116_103447_beauty_ground.wav
360.67776850579224,,116_216_37_1_20250116_103447_beauty_ground.wav
362.68153388637995,,116_216_37_1_20250116_103447_beauty_ground.wav
364.6852992669677,,116_216_37_1_20250116_103447_beauty_ground.wav
366.6890646475555,,116_216_37_1_20250116_103447_beauty_ground.wav
368.6928300281432,,116_216_37_1_20250116_103447_beauty_ground.wav
370.6965954087309,,116_216_37_1_20250116_103447_beauty_ground.wav
372.70036078931867,,116_216_37_1_20250116_103447_beauty_ground.wav
374.7041261699064,,116_216_37_1_20250116_103447_beauty_ground.wav
376.70789155049414,,116_216_37_1_20250116_103447_beauty_ground.wav
378.7116569310819,,116_216_37_1_20250116_103447_beauty_ground.wav
380.7154223116696,,116_216_37_1_20250116_103447_beauty_ground.wav
382.7191876922573,,116_216_37_1_20250116_103447_beauty_ground.wav
384.7229530728451,,116_216_37_1_20250116_103447_beauty_ground.wav
386.7267184534328,,116_216_37_1_20250116_103447_beauty_ground.wav
388.73048383402056,,116_216_37_1_20250116_103447_beauty_ground.wav
390.73424921460827,,116_216_37_1_20250116_103447_beauty_ground.wav
392.73801459519603,,116_216_37_1_20250116_103447_beauty_ground.wav
394.74177997578374,,116_216_37_1_20250116_103447_beauty_ground.wav
396.74554535637145,,116_216_37_1_20250116_103447_beauty_ground.wav
398.7493107369592,,116_216_37_1_20250116_103447_beauty_ground.wav
400.753076117547,,116_216_37_1_20250116_103447_beauty_ground.wav
402.7568414981347,,116_216_37_1_20250116_103447_beauty_ground.wav
404.7606068787224,,116_216_37_1_20250116_103447_beauty_ground.wav
406.76437225931016,,116_216_37_1_20250116_103447_beauty_ground.wav
408.7681376398979,,116_216_37_1_20250116_103447_beauty_ground.wav
410.7719030204856,,116_216_37_1_20250116_103447_beauty_ground.wav
412.7756684010734,,116_216_37_1_20250116_103447_beauty_ground.wav
414.7794337816611,,116_216_37_1_20250116_103447_beauty_ground.wav
416.7831991622488,,116_216_37_1_20250116_103447_beauty_ground.wav
418.78696454283653,,116_216_37_1_20250116_103447_beauty_ground.wav
420.7907299234243,,116_216_37_1_20250116_103447_beauty_ground.wav
422.794495304012,,116_216_37_1_20250116_103447_beauty_ground.wav
424.79826068459977,,116_216_37_1_20250116_103447_beauty_ground.wav
426.80202606518753,,116_216_37_1_20250116_103447_beauty_ground.wav
428.80579144577524,,116_216_37_1_20250116_103447_beauty_ground.wav
430.80955682636295,,116_216_37_1_20250116_103447_beauty_ground.wav
432.81332220695066,,116_216_37_1_20250116_103447_beauty_ground.wav
434.8170875875385,,116_216_37_1_20250116_103447_beauty_ground.wav
436.8208529681262,,116_216_37_1_20250116_103447_beauty_ground.wav
438.8246183487139,,116_216_37_1_20250116_103447_beauty_ground.wav
440.82838372930166,,116_216_37_1_20250116_103447_beauty_ground.wav
442.8321491098894,,116_216_37_1_20250116_103447_beauty_ground.wav
444.8359144904771,,116_216_37_1_20250116_103447_beauty_ground.wav
446.83967987106485,,116_216_37_1_20250116_103447_beauty_ground.wav
448.8434452516526,,116_216_37_1_20250116_103447_beauty_ground.wav
450.8472106322403,,116_216_37_1_20250116_103447_beauty_ground.wav
452.850976012828,,116_216_37_1_20250116_103447_beauty_ground.wav
454.8547413934158,,116_216_37_1_20250116_103447_beauty_ground.wav
456.8585067740035,,116_216_37_1_20250116_103447_beauty_ground.wav
458.86227215459127,,116_216_37_1_20250116_103447_beauty_ground.wav
460.866037535179,,116_216_37_1_20250116_103447_beauty_ground.wav
462.86980291576674,,116_216_37_1_20250116_103447_beauty_ground.wav
464.87356829635445,,116_216_37_1_20250116_103447_beauty_ground.wav
466.87733367694216,,116_216_37_1_20250116_103447_beauty_ground.wav
468.8810990575299,,116_216_37_1_20250116_103447_beauty_ground.wav
470.8848644381177,,116_216_37_1_20250116_103447_beauty_ground.wav
472.8886298187054,,116_216_37_1_20250116_103447_beauty_ground.wav
474.89239519929316,,116_216_37_1_20250116_103447_beauty_ground.wav
476.89616057988087,,116_216_37_1_20250116_103447_beauty_ground.wav
478.8999259604686,,116_216_37_1_20250116_103447_beauty_ground.wav
480.90369134105634,,116_216_37_1_20250116_103447_beauty_ground.wav
482.9074567216441,,116_216_37_1_20250116_103447_beauty_ground.wav
484.9112221022318,,116_216_37_1_20250116_103447_beauty_ground.wav
486.9149874828195,,116_216_37_1_20250116_103447_beauty_ground.wav
488.9187528634073,,116_216_37_1_20250116_103447_beauty_ground.wav
490.922518243995,,116_216_37_1_20250116_103447_beauty_ground.wav
492.92628362458277,,116_216_37_1_20250116_103447_beauty_ground.wav
494.9300490051705,,116_216_37_1_20250116_103447_beauty_ground.wav
496.93381438575824,,116_216_37_1_20250116_103447_beauty_ground.wav
498.93757976634595,,116_216_37_1_20250116_103447_beauty_ground.wav
500.94134514693366,,116_216_37_1_20250116_103447_beauty_ground.wav
502.9451105275214,,116_216_37_1_20250116_103447_beauty_ground.wav
504.94887590810913,,116_216_37_1_20250116_103447_beauty_ground.wav
506.9526412886969,,116_216_37_1_20250116_103447_beauty_ground.wav
508.95640666928466,,116_216_37_1_20250116_103447_beauty_ground.wav
510.9601720498723,,116_216_37_1_20250116_103447_beauty_ground.wav
512.9639374304601,,116_216_37_1_20250116_103447_beauty_ground.wav
514.9677028110478,,116_216_37_1_20250116_103447_beauty_ground.wav
516.9714681916355,,116_216_37_1_20250116_103447_beauty_ground.wav
518.9752335722233,,116_216_37_1_20250116_103447_beauty_ground.wav
520.978998952811,,116_216_37_1_20250116_103447_beauty_ground.wav
522.9827643333988,,116_216_37_1_20250116_103447_beauty_ground.wav
524.9865297139866,,116_216_37_1_20250116_103447_beauty_ground.wav
526.9902950945743,,116_216_37_1_20250116_103447_beauty_ground.wav
528.994060475162,,116_216_37_1_20250116_103447_beauty_ground.wav
530.9978258557497,,116_216_37_1_20250116_103447_beauty_ground.wav
533.0015912363374,,116_216_37_1_20250116_103447_beauty_ground.wav
535.0053566169252,,116_216_37_1_20250116_103447_beauty_ground.wav
537.0091219975129,,116_216_37_1_20250116_103447_beauty_ground.wav
539.0128873781006,,116_216_37_1_20250116_103447_beauty_ground.wav
541.0166527586883,,116_216_37_1_20250116_103447_beauty_ground.wav
543.0204181392761,,116_216_37_1_20250116_103447_beauty_ground.wav
545.0241835198639,,116_216_37_1_20250116_103447_beauty_ground.wav
547.0279489004516,,116_216_37_1_20250116_103447_beauty_ground.wav
549.0317142810394,,116_216_37_1_20250116_103447_beauty_ground.wav
551.035479661627,,116_216_37_1_20250116_103447_beauty_ground.wav
553.0392450422148,,116_216_37_1_20250116_103447_beauty_ground.wav
555.0430104228026,,116_216_37_1_20250116_103447_beauty_ground.wav
557.0467758033902,,116_216_37_1_20250116_103447_beauty_ground.wav
559.050541183978,,116_216_37_1_20250116_103447_beauty_ground.wav
561.0543065645656,,116_216_37_1_20250116_103447_beauty_ground.wav
563.0580719451534,,116_216_37_1_20250116_103447_beauty_ground.wav
565.0618373257412,,116_216_37_1_20250116_103447_beauty_ground.wav
567.0656027063288,,116_216_37_1_20250116_103447_beauty_ground.wav
569.0693680869167,,116_216_37_1_20250116_103447_beauty_ground.wav
571.0731334675045,,116_216_37_1_20250116_103447_beauty_ground.wav
573.0768988480921,,116_216_37_1_20250116_103447_beauty_ground.wav
575.0806642286799,,116_216_37_1_20250116_103447_beauty_ground.wav
577.0844296092677,,116_216_37_1_20250116_103447_beauty_ground.wav
579.0881949898553,,116_216_37_1_20250116_103447_beauty_ground.wav
581.0919603704431,,116_216_37_1_20250116_103447_beauty_ground.wav
583.0957257510308,,116_216_37_1_20250116_103447_beauty_ground.wav
585.0994911316185,,116_216_37_1_20250116_103447_beauty_ground.wav
587.1032565122063,,116_216_37_1_20250116_103447_beauty_ground.wav
589.1070218927939,,116_216_37_1_20250116_103447_beauty_ground.wav
591.1107872733818,,116_216_37_1_20250116_103447_beauty_ground.wav
593.1145526539696,,116_216_37_1_20250116_103447_beauty_ground.wav
595.1183180345572,,116_216_37_1_20250116_103447_beauty_ground.wav
597.122083415145,,116_216_37_1_20250116_103447_beauty_ground.wav
599.1258487957327,,116_216_37_1_20250116_103447_beauty_ground.wav
601.1296141763204,,116_216_37_1_20250116_103447_beauty_ground.wav
603.1333795569082,,116_216_37_1_20250116_103447_beauty_ground.wav
605.1371449374959,,116_216_37_1_20250116_103447_beauty_ground.wav
607.1409103180836,,116_216_37_1_20250116_103447_beauty_ground.wav
609.1446756986713,,116_216_37_1_20250116_103447_beauty_ground.wav
611.1484410792591,,116_216_37_1_20250116_103447_beauty_ground.wav
613.1522064598468,,116_216_37_1_20250116_103447_beauty_ground.wav
615.1559718404346,,116_216_37_1_20250116_103447_beauty_ground.wav
617.1597372210224,,116_216_37_1_20250116_103447_beauty_ground.wav
619.16350260161,,116_216_37_1_20250116_103447_beauty_ground.wav
621.1672679821978,,116_216_37_1_20250116_103447_beauty_ground.wav
623.1710333627855,,116_216_37_1_20250116_103447_beauty_ground.wav
625.1747987433732,,116_216_37_1_20250116_103447_beauty_ground.wav
627.178564123961,,116_216_37_1_20250116_103447_beauty_ground.wav
629.1823295045486,,116_216_37_1_20250116_103447_beauty_ground.wav
631.1860948851364,,116_216_37_1_20250116_103447_beauty_ground.wav
633.1898602657242,,116_216_37_1_20250116_103447_beauty_ground.wav
635.1936256463118,,116_216_37_1_20250116_103447_beauty_ground.wav
637.1973910268996,,116_216_37_1_20250116_103447_beauty_ground.wav
639.2011564074875,,116_216_37_1_20250116_103447_beauty_ground.wav
641.2049217880751,,116_216_37_1_20250116_103447_beauty_ground.wav
643.2086871686629,,116_216_37_1_20250116_103447_beauty_ground.wav
645.2124525492507,,116_216_37_1_20250116_103447_beauty_ground.wav
647.2162179298383,,116_216_37_1_20250116_103447_beauty_ground.wav
649.2199833104261,,116_216_37_1_20250116_103447_beauty_ground.wav
651.2237486910137,,116_216_37_1_20250116_103447_beauty_ground.wav
653.2275140716015,,116_216_37_1_20250116_103447_beauty_ground.wav
655.2312794521893,,116_216_37_1_20250116_103447_beauty_ground.wav
657.2350448327769,,116_216_37_1_20250116_103447_beauty_ground.wav
659.2388102133647,,116_216_37_1_20250116_103447_beauty_ground.wav
661.2425755939526,,116_216_37_1_20250116_103447_beauty_ground.wav
663.2463409745402,,116_216_37_1_20250116_103447_beauty_ground.wav
665.250106355128,,116_216_37_1_20250116_103447_beauty_ground.wav
667.2538717357157,,116_216_37_1_20250116_103447_beauty_ground.wav
669.2576371163034,,116_216_37_1_20250116_103447_beauty_ground.wav
671.2614024968912,,116_216_37_1_20250116_103447_beauty_ground.wav
673.2651678774789,,116_216_37_1_20250116_103447_beauty_ground.wav
675.2689332580666,,116_216_37_1_20250116_103447_beauty_ground.wav
677.2726986386543,,116_216_37_1_20250116_103447_beauty_ground.wav
679.276464019242,,116_216_37_1_20250116_103447_beauty_ground.wav
681.2802293998298,,116_216_37_1_20250116_103447_beauty_ground.wav
683.2839947804175,,116_216_37_1_20250116_103447_beauty_ground.wav
685.2877601610053,,116_216_37_1_20250116_103447_beauty_ground.wav
687.291525541593,,116_216_37_1_20250116_103447_beauty_ground.wav
689.2952909221808,,116_216_37_1_20250116_103447_beauty_ground.wav
691.2990563027685,,116_216_37_1_20250116_103447_beauty_ground.wav
693.3028216833562,,116_216_37_1_20250116_103447_beauty_ground.wav
695.306587063944,,116_216_37_1_20250116_103447_beauty_ground.wav
697.3103524445316,,116_216_37_1_20250116_103447_beauty_ground.wav
699.3141178251194,,116_216_37_1_20250116_103447_beauty_ground.wav
701.3178832057072,,116_216_37_1_20250116_103447_beauty_ground.wav
703.3216485862948,,116_216_37_1_20250116_103447_beauty_ground.wav
705.3254139668826,,116_216_37_1_20250116_103447_beauty_ground.wav
707.3291793474705,,116_216_37_1_20250116_103447_beauty_ground.wav
709.3329447280581,,116_216_37_1_20250116_103447_beauty_ground.wav
711.3367101086459,,116_216_37_1_20250116_103447_beauty_ground.wav
713.3404754892335,,116_216_37_1_20250116_103447_beauty_ground.wav
715.3442408698213,,116_216_37_1_20250116_103447_beauty_ground.wav
717.3480062504091,,116_216_37_1_20250116_103447_beauty_ground.wav
719.3517716309967,,116_216_37_1_20250116_103447_beauty_ground.wav
721.3555370115845,,116_216_37_1_20250116_103447_beauty_ground.wav
723.3593023921723,,116_216_37_1_20250116_103447_beauty_ground.wav
725.3630677727599,,116_216_37_1_20250116_103447_beauty_ground.wav
727.3668331533477,,116_216_37_1_20250116_103447_beauty_ground.wav
729.3705985339354,,116_216_37_1_20250116_103447_beauty_ground.wav
731.3743639145232,,116_216_37_1_20250116_103447_beauty_ground.wav
733.378129295111,,116_216_37_1_20250116_103447_beauty_ground.wav
735.3818946756987,,116_216_37_1_20250116_103447_beauty_ground.wav
737.3856600562864,,116_216_37_1_20250116_103447_beauty_ground.wav
739.3894254368741,,116_216_37_1_20250116_103447_beauty_ground.wav
741.3931908174618,,116_216_37_1_20250116_103447_beauty_ground.wav
743.3969561980496,,116_216_37_1_20250116_103447_beauty_ground.wav
745.4007215786373,,116_216_37_1_20250116_103447_beauty_ground.wav
747.404486959225,,116_216_37_1_20250116_103447_beauty_ground.wav
749.4082523398127,,116_216_37_1_20250116_103447_beauty_ground.wav
751.4120177204005,,116_216_37_1_20250116_103447_beauty_ground.wav
753.4157831009883,,116_216_37_1_20250116_103447_beauty_ground.wav
755.419548481576,,116_216_37_1_20250116_103447_beauty_ground.wav
757.4233138621638,,116_216_37_1_20250116_103447_beauty_ground.wav
759.4270792427515,,116_216_37_1_20250116_103447_beauty_ground.wav
761.4308446233392,,116_216_37_1_20250116_103447_beauty_ground.wav
763.434610003927,,116_216_37_1_20250116_103447_beauty_ground.wav
765.4383753845146,,116_216_37_1_20250116_103447_beauty_ground.wav
767.4421407651024,,116_216_37_1_20250116_103447_beauty_ground.wav
769.4459061456902,,116_216_37_1_20250116_103447_beauty_ground.wav
771.4496715262778,,116_216_37_1_20250116_103447_beauty_ground.wav
773.4534369068656,,116_216_37_1_20250116_103447_beauty_ground.wav
775.4572022874532,,116_216_37_1_20250116_103447_beauty_ground.wav
777.4609676680411,,116_216_37_1_20250116_103447_beauty_ground.wav
779.4647330486289,,116_216_37_1_20250116_103447_beauty_ground.wav
781.4684984292165,,116_216_37_1_20250116_103447_beauty_ground.wav
783.4722638098043,,116_216_37_1_20250116_103447_beauty_ground.wav
785.4760291903921,,116_216_37_1_20250116_103447_beauty_ground.wav
787.4797945709797,,116_216_37_1_20250116_103447_beauty_ground.wav
789.4835599515675,,116_216_37_1_20250116_103447_beauty_ground.wav
791.4873253321553,,116_216_37_1_20250116_103447_beauty_ground.wav
793.4910907127429,,116_216_37_1_20250116_103447_beauty_ground.wav
795.4948560933307,,116_216_37_1_20250116_103447_beauty_ground.wav
797.4986214739184,,116_216_37_1_20250116_103447_beauty_ground.wav
799.5023868545061,,116_216_37_1_20250116_103447_beauty_ground.wav
801.506152235094,,116_216_37_1_20250116_103447_beauty_ground.wav
803.5099176156816,,116_216_37_1_20250116_103447_beauty_ground.wav
805.5136829962694,,116_216_37_1_20250116_103447_beauty_ground.wav
807.5174483768571,,116_216_37_1_20250116_103447_beauty_ground.wav
809.5212137574448,,116_216_37_1_20250116_103447_beauty_ground.wav
811.5249791380326,,116_216_37_1_20250116_103447_beauty_ground.wav
813.5287445186203,,116_216_37_1_20250116_103447_beauty_ground.wav
815.532509899208,,116_216_37_1_20250116_103447_beauty_ground.wav
817.5362752797957,,116_216_37_1_20250116_103447_beauty_ground.wav
819.5400406603835,,116_216_37_1_20250116_103447_beauty_ground.wav
821.5438060409712,,116_216_37_1_20250116_103447_beauty_ground.wav
