time,CoG,filename
143.0894510445351,1151.8758382325823,116_216_45_1_20250116_103813_gravy_board.wav
145.2051619828392,1122.1704294121398,116_216_45_1_20250116_103813_gravy_board.wav
147.32087292114326,1108.5521859807252,116_216_45_1_20250116_103813_gravy_board.wav
149.43658385944735,1107.1918991375437,116_216_45_1_20250116_103813_gravy_board.wav
151.55229479775144,1126.7596959571126,116_216_45_1_20250116_103813_gravy_board.wav
153.6680057360555,1177.91368533902,116_216_45_1_20250116_103813_gravy_board.wav
155.78371667435962,1232.5972812782154,116_216_45_1_20250116_103813_gravy_board.wav
157.89942761266371,1270.318494342059,116_216_45_1_20250116_103813_gravy_board.wav
160.0151385509678,1282.5450687973037,116_216_45_1_20250116_103813_gravy_board.wav
162.1308494892719,1289.126234147642,116_216_45_1_20250116_103813_gravy_board.wav
164.24656042757596,1304.544359188757,116_216_45_1_20250116_103813_gravy_board.wav
166.36227136588005,1297.6557716356679,116_216_45_1_20250116_103813_gravy_board.wav
168.47798230418414,1263.6045967844896,116_216_45_1_20250116_103813_gravy_board.wav
170.59369324248823,1215.7014420904463,116_216_45_1_20250116_103813_gravy_board.wav
172.70940418079232,1183.4074586122404,116_216_45_1_20250116_103813_gravy_board.wav
174.8251151190964,1179.2047465640246,116_216_45_1_20250116_103813_gravy_board.wav
176.9408260574005,1201.1228798736856,116_216_45_1_20250116_103813_gravy_board.wav
179.05653699570456,1177.043434642602,116_216_45_1_20250116_103813_gravy_board.wav
181.17224793400865,1175.1342997161746,116_216_45_1_20250116_103813_gravy_board.wav
183.28795887231274,1187.8298427368147,116_216_45_1_20250116_103813_gravy_board.wav
185.4036698106168,1195.5295375443832,116_216_45_1_20250116_103813_gravy_board.wav
187.51938074892092,1191.9366320138415,116_216_45_1_20250116_103813_gravy_board.wav
189.635091687225,1194.6829258511946,116_216_45_1_20250116_103813_gravy_board.wav
191.7508026255291,1195.3291276903037,116_216_45_1_20250116_103813_gravy_board.wav
193.86651356383317,1189.28682521859,116_216_45_1_20250116_103813_gravy_board.wav
195.98222450213726,1204.385587666434,116_216_45_1_20250116_103813_gravy_board.wav
198.09793544044135,1231.2506090632971,116_216_45_1_20250116_103813_gravy_board.wav
200.21364637874544,1234.4887207476984,116_216_45_1_20250116_103813_gravy_board.wav
202.3293573170495,1232.30951565911,116_216_45_1_20250116_103813_gravy_board.wav
204.44506825535362,1242.5508465510986,116_216_45_1_20250116_103813_gravy_board.wav
206.5607791936577,1254.671280115011,116_216_45_1_20250116_103813_gravy_board.wav
208.67649013196177,1271.0594481189607,116_216_45_1_20250116_103813_gravy_board.wav
210.79220107026586,1293.6924357358864,116_216_45_1_20250116_103813_gravy_board.wav
212.90791200856995,1295.0484760009344,116_216_45_1_20250116_103813_gravy_board.wav
215.02362294687404,1321.1654452252365,116_216_45_1_20250116_103813_gravy_board.wav
217.1393338851781,1353.8197907523227,116_216_45_1_20250116_103813_gravy_board.wav
219.25504482348222,1353.715075536813,116_216_45_1_20250116_103813_gravy_board.wav
221.3707557617863,1351.7816874671664,116_216_45_1_20250116_103813_gravy_board.wav
223.48646670009038,1340.0099791045318,116_216_45_1_20250116_103813_gravy_board.wav
225.60217763839447,1301.2536002219742,116_216_45_1_20250116_103813_gravy_board.wav
227.71788857669856,1251.266091194504,116_216_45_1_20250116_103813_gravy_board.wav
229.83359951500265,1195.5000859591744,116_216_45_1_20250116_103813_gravy_board.wav
231.9493104533067,1159.4210129704584,116_216_45_1_20250116_103813_gravy_board.wav
234.0650213916108,1142.31845568291,116_216_45_1_20250116_103813_gravy_board.wav
236.18073232991492,1107.959532013164,116_216_45_1_20250116_103813_gravy_board.wav
238.29644326821898,1090.757383768385,116_216_45_1_20250116_103813_gravy_board.wav
240.41215420652307,1122.5927192024649,116_216_45_1_20250116_103813_gravy_board.wav
242.52786514482716,1167.6448910120835,116_216_45_1_20250116_103813_gravy_board.wav
244.64357608313125,1190.0892828853057,116_216_45_1_20250116_103813_gravy_board.wav
246.7592870214353,1215.547453524856,116_216_45_1_20250116_103813_gravy_board.wav
248.8749979597394,1243.0772138150958,116_216_45_1_20250116_103813_gravy_board.wav
250.9907088980435,1266.3986206638801,116_216_45_1_20250116_103813_gravy_board.wav
253.10641983634758,1257.831901308276,116_216_45_1_20250116_103813_gravy_board.wav
255.22213077465167,1272.8905662761067,116_216_45_1_20250116_103813_gravy_board.wav
257.33784171295576,1300.6833791612266,116_216_45_1_20250116_103813_gravy_board.wav
259.4535526512599,1287.1882670746254,116_216_45_1_20250116_103813_gravy_board.wav
261.5692635895639,1235.4104434457001,116_216_45_1_20250116_103813_gravy_board.wav
263.684974527868,1203.9732885084097,116_216_45_1_20250116_103813_gravy_board.wav
265.80068546617207,1207.312318593571,116_216_45_1_20250116_103813_gravy_board.wav
267.9163964044762,1248.0035562963244,116_216_45_1_20250116_103813_gravy_board.wav
270.03210734278025,1310.977329906492,116_216_45_1_20250116_103813_gravy_board.wav
272.14781828108437,1374.2919118238178,116_216_45_1_20250116_103813_gravy_board.wav
274.26352921938843,1416.5229208812823,116_216_45_1_20250116_103813_gravy_board.wav
276.3792401576925,1418.8984643935617,116_216_45_1_20250116_103813_gravy_board.wav
278.4949510959966,1414.8349179789157,116_216_45_1_20250116_103813_gravy_board.wav
280.6106620343007,1419.778713092177,116_216_45_1_20250116_103813_gravy_board.wav
282.7263729726048,1414.5614708707305,116_216_45_1_20250116_103813_gravy_board.wav
284.84208391090885,1371.3093262866134,116_216_45_1_20250116_103813_gravy_board.wav
286.957794849213,1313.427452190077,116_216_45_1_20250116_103813_gravy_board.wav
289.07350578751704,1241.446852869178,116_216_45_1_20250116_103813_gravy_board.wav
291.18921672582115,1172.7042601214118,116_216_45_1_20250116_103813_gravy_board.wav
293.3049276641253,1134.2704934238707,116_216_45_1_20250116_103813_gravy_board.wav
295.4206386024293,1136.2895320697594,116_216_45_1_20250116_103813_gravy_board.wav
297.5363495407334,1172.758992528099,116_216_45_1_20250116_103813_gravy_board.wav
299.65206047903746,1205.6700281684216,116_216_45_1_20250116_103813_gravy_board.wav
301.7677714173416,1220.3767468243384,116_216_45_1_20250116_103813_gravy_board.wav
303.88348235564564,1225.5457293562022,116_216_45_1_20250116_103813_gravy_board.wav
305.99919329394976,1239.1709313497802,116_216_45_1_20250116_103813_gravy_board.wav
308.1149042322539,1236.1903380553172,116_216_45_1_20250116_103813_gravy_board.wav
310.2306151705579,1214.1879092545564,116_216_45_1_20250116_103813_gravy_board.wav
312.346326108862,1187.9749847763044,116_216_45_1_20250116_103813_gravy_board.wav
314.46203704716606,1163.8342845257177,116_216_45_1_20250116_103813_gravy_board.wav
316.5777479854702,1132.2439599845593,116_216_45_1_20250116_103813_gravy_board.wav
318.69345892377424,1102.426426058734,116_216_45_1_20250116_103813_gravy_board.wav
320.80916986207836,1091.1029513486749,116_216_45_1_20250116_103813_gravy_board.wav
322.9248808003824,1092.1072661530736,116_216_45_1_20250116_103813_gravy_board.wav
325.0405917386865,1088.7027426358093,116_216_45_1_20250116_103813_gravy_board.wav
327.1563026769906,1072.868780892898,116_216_45_1_20250116_103813_gravy_board.wav
329.27201361529467,1051.9207094176734,116_216_45_1_20250116_103813_gravy_board.wav
331.3877245535988,1045.9177310106786,116_216_45_1_20250116_103813_gravy_board.wav
333.50343549190285,1033.7005831670338,116_216_45_1_20250116_103813_gravy_board.wav
335.61914643020697,1007.4573127103353,116_216_45_1_20250116_103813_gravy_board.wav
337.73485736851103,984.3909049494744,116_216_45_1_20250116_103813_gravy_board.wav
339.8505683068151,974.9934573020928,116_216_45_1_20250116_103813_gravy_board.wav
341.9662792451192,996.3071699077914,116_216_45_1_20250116_103813_gravy_board.wav
344.0819901834233,1035.8675854256117,116_216_45_1_20250116_103813_gravy_board.wav
346.1977011217274,1076.4376423454557,116_216_45_1_20250116_103813_gravy_board.wav
348.31341206003145,1098.3289463547603,116_216_45_1_20250116_103813_gravy_board.wav
350.4291229983356,1099.7863962848876,116_216_45_1_20250116_103813_gravy_board.wav
352.54483393663963,1094.6052890039218,116_216_45_1_20250116_103813_gravy_board.wav
354.6605448749437,1099.9071852131544,116_216_45_1_20250116_103813_gravy_board.wav
356.7762558132478,1117.329549241814,116_216_45_1_20250116_103813_gravy_board.wav
358.8919667515519,1100.8244850453991,116_216_45_1_20250116_103813_gravy_board.wav
361.007677689856,1081.8197229667323,116_216_45_1_20250116_103813_gravy_board.wav
363.12338862816006,1073.448359396437,116_216_45_1_20250116_103813_gravy_board.wav
365.2390995664642,1081.78487554127,116_216_45_1_20250116_103813_gravy_board.wav
367.35481050476824,1095.0458679223698,116_216_45_1_20250116_103813_gravy_board.wav
369.47052144307236,1100.181520935702,116_216_45_1_20250116_103813_gravy_board.wav
371.5862323813764,1098.2533377960585,116_216_45_1_20250116_103813_gravy_board.wav
373.7019433196805,1055.8951275148356,116_216_45_1_20250116_103813_gravy_board.wav
375.8176542579846,1048.1818448542692,116_216_45_1_20250116_103813_gravy_board.wav
377.93336519628866,1069.8972541739959,116_216_45_1_20250116_103813_gravy_board.wav
380.0490761345928,1113.1288200275503,116_216_45_1_20250116_103813_gravy_board.wav
382.16478707289684,1160.9865851134946,116_216_45_1_20250116_103813_gravy_board.wav
384.28049801120096,1171.6134585334737,116_216_45_1_20250116_103813_gravy_board.wav
386.39620894950497,1147.0418072947816,116_216_45_1_20250116_103813_gravy_board.wav
388.5119198878091,1128.0738094223757,116_216_45_1_20250116_103813_gravy_board.wav
390.6276308261132,1119.197903840587,116_216_45_1_20250116_103813_gravy_board.wav
392.74334176441727,1122.7132992677489,116_216_45_1_20250116_103813_gravy_board.wav
394.8590527027214,1134.0384818574591,116_216_45_1_20250116_103813_gravy_board.wav
396.97476364102545,1155.380704640232,116_216_45_1_20250116_103813_gravy_board.wav
399.09047457932957,1164.6217228679493,116_216_45_1_20250116_103813_gravy_board.wav
401.20618551763357,1157.2440557042883,116_216_45_1_20250116_103813_gravy_board.wav
403.3218964559377,1157.1951738388775,116_216_45_1_20250116_103813_gravy_board.wav
405.4376073942418,1168.3192566962107,116_216_45_1_20250116_103813_gravy_board.wav
407.55331833254587,1172.9207200796754,116_216_45_1_20250116_103813_gravy_board.wav
409.66902927085,1162.6836627745438,116_216_45_1_20250116_103813_gravy_board.wav
411.78474020915405,1144.4815243171506,116_216_45_1_20250116_103813_gravy_board.wav
413.90045114745817,1124.6912819901436,116_216_45_1_20250116_103813_gravy_board.wav
416.0161620857622,1125.062944411773,116_216_45_1_20250116_103813_gravy_board.wav
418.1318730240663,1147.4083627233983,116_216_45_1_20250116_103813_gravy_board.wav
420.2475839623704,1176.1838557720876,116_216_45_1_20250116_103813_gravy_board.wav
422.3632949006745,1204.1709303060102,116_216_45_1_20250116_103813_gravy_board.wav
424.4790058389786,1237.804480662415,116_216_45_1_20250116_103813_gravy_board.wav
426.59471677728266,1276.6726293861605,116_216_45_1_20250116_103813_gravy_board.wav
428.7104277155868,1297.7730450477636,116_216_45_1_20250116_103813_gravy_board.wav
430.8261386538908,1273.5289765571476,116_216_45_1_20250116_103813_gravy_board.wav
432.9418495921949,1244.305281034155,116_216_45_1_20250116_103813_gravy_board.wav
435.05756053049896,1233.5302970146834,116_216_45_1_20250116_103813_gravy_board.wav
437.1732714688031,1244.9626799843015,116_216_45_1_20250116_103813_gravy_board.wav
439.2889824071072,1281.1518776694088,116_216_45_1_20250116_103813_gravy_board.wav
441.40469334541126,1329.1133599381646,116_216_45_1_20250116_103813_gravy_board.wav
443.5204042837154,1376.9533243959797,116_216_45_1_20250116_103813_gravy_board.wav
445.6361152220194,1405.1030264732533,116_216_45_1_20250116_103813_gravy_board.wav
447.7518261603235,1431.9396014785032,116_216_45_1_20250116_103813_gravy_board.wav
449.86753709862757,1468.104067975018,116_216_45_1_20250116_103813_gravy_board.wav
451.9832480369317,1497.7021204666194,116_216_45_1_20250116_103813_gravy_board.wav
454.0989589752358,1486.460875269569,116_216_45_1_20250116_103813_gravy_board.wav
456.21466991353986,1448.5017881908984,116_216_45_1_20250116_103813_gravy_board.wav
458.330380851844,1427.7653063366802,116_216_45_1_20250116_103813_gravy_board.wav
460.446091790148,1426.6439156360616,116_216_45_1_20250116_103813_gravy_board.wav
462.5618027284521,1425.7983307309155,116_216_45_1_20250116_103813_gravy_board.wav
464.67751366675617,1411.4553968201008,116_216_45_1_20250116_103813_gravy_board.wav
466.7932246050603,1397.7759984537627,116_216_45_1_20250116_103813_gravy_board.wav
468.9089355433644,1411.460332755986,116_216_45_1_20250116_103813_gravy_board.wav
471.02464648166847,1455.3138916751445,116_216_45_1_20250116_103813_gravy_board.wav
473.1403574199726,1508.9044542361733,116_216_45_1_20250116_103813_gravy_board.wav
475.2560683582766,1521.7907655160486,116_216_45_1_20250116_103813_gravy_board.wav
477.3717792965807,1514.2464020421014,116_216_45_1_20250116_103813_gravy_board.wav
479.4874902348848,1487.8397279332282,116_216_45_1_20250116_103813_gravy_board.wav
481.6032011731889,1463.196035276168,116_216_45_1_20250116_103813_gravy_board.wav
483.71891211149295,1438.9770094161013,116_216_45_1_20250116_103813_gravy_board.wav
485.8346230497971,1430.808439697019,116_216_45_1_20250116_103813_gravy_board.wav
487.9503339881012,1440.8497971409074,116_216_45_1_20250116_103813_gravy_board.wav
490.0660449264052,1456.259238358552,116_216_45_1_20250116_103813_gravy_board.wav
492.1817558647093,1474.7987429096602,116_216_45_1_20250116_103813_gravy_board.wav
494.2974668030134,1504.0965529523614,116_216_45_1_20250116_103813_gravy_board.wav
496.4131777413175,1534.1823435236427,116_216_45_1_20250116_103813_gravy_board.wav
498.52888867962156,1557.4645065082516,116_216_45_1_20250116_103813_gravy_board.wav
500.6445996179256,1577.712891043681,116_216_45_1_20250116_103813_gravy_board.wav
502.76031055622974,1610.6243624819544,116_216_45_1_20250116_103813_gravy_board.wav
504.8760214945338,1633.4214804410926,116_216_45_1_20250116_103813_gravy_board.wav
506.9917324328379,1661.103696590385,116_216_45_1_20250116_103813_gravy_board.wav
509.107443371142,1665.3083192028391,116_216_45_1_20250116_103813_gravy_board.wav
511.2231543094461,1661.2022398481192,116_216_45_1_20250116_103813_gravy_board.wav
513.3388652477502,1639.7288989973895,116_216_45_1_20250116_103813_gravy_board.wav
515.4545761860543,1602.4545578916063,116_216_45_1_20250116_103813_gravy_board.wav
517.5702871243584,1583.1565733510336,116_216_45_1_20250116_103813_gravy_board.wav
519.6859980626625,1595.1809585492124,116_216_45_1_20250116_103813_gravy_board.wav
521.8017090009664,1618.3455325392254,116_216_45_1_20250116_103813_gravy_board.wav
523.9174199392705,1643.7378007636498,116_216_45_1_20250116_103813_gravy_board.wav
526.0331308775746,1649.0219193228,116_216_45_1_20250116_103813_gravy_board.wav
528.1488418158788,1645.6997528666825,116_216_45_1_20250116_103813_gravy_board.wav
530.2645527541828,1639.518165572585,116_216_45_1_20250116_103813_gravy_board.wav
532.3802636924869,1639.7327032378719,116_216_45_1_20250116_103813_gravy_board.wav
534.495974630791,1642.1706359964278,116_216_45_1_20250116_103813_gravy_board.wav
536.6116855690951,1628.2387105408893,116_216_45_1_20250116_103813_gravy_board.wav
538.7273965073992,1599.15876099891,116_216_45_1_20250116_103813_gravy_board.wav
540.8431074457033,1564.8983400675738,116_216_45_1_20250116_103813_gravy_board.wav
542.9588183840074,1548.092697329028,116_216_45_1_20250116_103813_gravy_board.wav
545.0745293223115,1535.8594247394742,116_216_45_1_20250116_103813_gravy_board.wav
547.1902402606156,1525.326957821004,116_216_45_1_20250116_103813_gravy_board.wav
549.3059511989197,1529.4588688634628,116_216_45_1_20250116_103813_gravy_board.wav
551.4216621372237,1564.1241931510754,116_216_45_1_20250116_103813_gravy_board.wav
553.5373730755279,1613.1617811864323,116_216_45_1_20250116_103813_gravy_board.wav
555.653084013832,1643.4957643934597,116_216_45_1_20250116_103813_gravy_board.wav
557.768794952136,1626.5496995946316,116_216_45_1_20250116_103813_gravy_board.wav
559.88450589044,1587.623239188138,116_216_45_1_20250116_103813_gravy_board.wav
562.0002168287441,1556.3167143715257,116_216_45_1_20250116_103813_gravy_board.wav
564.1159277670482,1544.0492247665052,116_216_45_1_20250116_103813_gravy_board.wav
566.2316387053523,1557.4814294160449,116_216_45_1_20250116_103813_gravy_board.wav
568.3473496436565,1579.6668461412544,116_216_45_1_20250116_103813_gravy_board.wav
570.4630605819605,1593.0013397428477,116_216_45_1_20250116_103813_gravy_board.wav
572.5787715202646,1594.2523338897088,116_216_45_1_20250116_103813_gravy_board.wav
574.6944824585687,1607.8776660794438,116_216_45_1_20250116_103813_gravy_board.wav
576.8101933968728,1628.6783241221672,116_216_45_1_20250116_103813_gravy_board.wav
578.9259043351768,1647.0548166081712,116_216_45_1_20250116_103813_gravy_board.wav
581.0416152734809,1651.9809908746454,116_216_45_1_20250116_103813_gravy_board.wav
583.1573262117851,1642.2669954089936,116_216_45_1_20250116_103813_gravy_board.wav
585.2730371500892,1621.9183098278356,116_216_45_1_20250116_103813_gravy_board.wav
587.3887480883933,1627.458902055227,116_216_45_1_20250116_103813_gravy_board.wav
589.5044590266972,1635.139947118946,116_216_45_1_20250116_103813_gravy_board.wav
591.6201699650013,1636.8094871387348,116_216_45_1_20250116_103813_gravy_board.wav
593.7358809033054,1610.2127247545575,116_216_45_1_20250116_103813_gravy_board.wav
595.8515918416095,1592.3132195506157,116_216_45_1_20250116_103813_gravy_board.wav
597.9673027799137,1597.0304271631235,116_216_45_1_20250116_103813_gravy_board.wav
600.0830137182177,1590.5638871609922,116_216_45_1_20250116_103813_gravy_board.wav
602.1987246565218,1591.4585646581147,116_216_45_1_20250116_103813_gravy_board.wav
604.3144355948259,1601.9293582192377,116_216_45_1_20250116_103813_gravy_board.wav
606.43014653313,1607.658135962518,116_216_45_1_20250116_103813_gravy_board.wav
608.545857471434,1616.3163349282704,116_216_45_1_20250116_103813_gravy_board.wav
610.6615684097382,1630.888540340544,116_216_45_1_20250116_103813_gravy_board.wav
612.7772793480423,1650.5222452290393,116_216_45_1_20250116_103813_gravy_board.wav
614.8929902863464,1634.7419719704476,116_216_45_1_20250116_103813_gravy_board.wav
617.0087012246505,1635.1456459324268,116_216_45_1_20250116_103813_gravy_board.wav
619.1244121629544,1644.6132466768734,116_216_45_1_20250116_103813_gravy_board.wav
621.2401231012585,1649.6061440072992,116_216_45_1_20250116_103813_gravy_board.wav
623.3558340395626,1644.337131634835,116_216_45_1_20250116_103813_gravy_board.wav
625.4715449778668,1646.044615054172,116_216_45_1_20250116_103813_gravy_board.wav
627.5872559161708,1631.211929943167,116_216_45_1_20250116_103813_gravy_board.wav
629.7029668544749,1616.794855772816,116_216_45_1_20250116_103813_gravy_board.wav
631.818677792779,1622.0371115865755,116_216_45_1_20250116_103813_gravy_board.wav
633.9343887310831,1610.3328315282085,116_216_45_1_20250116_103813_gravy_board.wav
636.0500996693872,1594.7891948392257,116_216_45_1_20250116_103813_gravy_board.wav
638.1658106076912,1584.3882084595537,116_216_45_1_20250116_103813_gravy_board.wav
640.2815215459954,1588.5832381225969,116_216_45_1_20250116_103813_gravy_board.wav
642.3972324842995,1601.7335571695571,116_216_45_1_20250116_103813_gravy_board.wav
644.5129434226036,1624.8208592918181,116_216_45_1_20250116_103813_gravy_board.wav
646.6286543609077,1640.8727275581284,116_216_45_1_20250116_103813_gravy_board.wav
648.7443652992116,1667.4905192976807,116_216_45_1_20250116_103813_gravy_board.wav
650.8600762375157,1699.5541642378773,116_216_45_1_20250116_103813_gravy_board.wav
652.9757871758198,1720.6705598228,116_216_45_1_20250116_103813_gravy_board.wav
655.091498114124,1721.4980548732883,116_216_45_1_20250116_103813_gravy_board.wav
657.207209052428,1688.5662233229464,116_216_45_1_20250116_103813_gravy_board.wav
659.3229199907321,1657.6663952289525,116_216_45_1_20250116_103813_gravy_board.wav
661.4386309290362,1645.585358066312,116_216_45_1_20250116_103813_gravy_board.wav
663.5543418673403,1642.6365351404536,116_216_45_1_20250116_103813_gravy_board.wav
665.6700528056444,1634.8829590835105,116_216_45_1_20250116_103813_gravy_board.wav
667.7857637439485,1610.243402394983,116_216_45_1_20250116_103813_gravy_board.wav
669.9014746822526,1574.3496096648876,116_216_45_1_20250116_103813_gravy_board.wav
672.0171856205567,1527.1039500183833,116_216_45_1_20250116_103813_gravy_board.wav
674.1328965588608,1475.3976161983483,116_216_45_1_20250116_103813_gravy_board.wav
676.2486074971648,1435.536939835737,116_216_45_1_20250116_103813_gravy_board.wav
678.3643184354688,1417.3422278319324,116_216_45_1_20250116_103813_gravy_board.wav
680.4800293737729,1413.5143325781198,116_216_45_1_20250116_103813_gravy_board.wav
682.595740312077,1408.1624382351815,116_216_45_1_20250116_103813_gravy_board.wav
684.7114512503812,1406.8034533407576,116_216_45_1_20250116_103813_gravy_board.wav
686.8271621886852,1417.0413633447617,116_216_45_1_20250116_103813_gravy_board.wav
688.9428731269893,1428.1542371057449,116_216_45_1_20250116_103813_gravy_board.wav
691.0585840652934,1417.304663828548,116_216_45_1_20250116_103813_gravy_board.wav
693.1742950035975,1416.9694721632168,116_216_45_1_20250116_103813_gravy_board.wav
695.2900059419017,1409.1847478960944,116_216_45_1_20250116_103813_gravy_board.wav
697.4057168802057,1369.2153874244104,116_216_45_1_20250116_103813_gravy_board.wav
699.5214278185098,1330.1236426573803,116_216_45_1_20250116_103813_gravy_board.wav
701.6371387568139,1312.2570337037523,116_216_45_1_20250116_103813_gravy_board.wav
703.752849695118,1305.2068662670074,116_216_45_1_20250116_103813_gravy_board.wav
705.868560633422,1297.2524660832103,116_216_45_1_20250116_103813_gravy_board.wav
707.9842715717261,1296.1779934459948,116_216_45_1_20250116_103813_gravy_board.wav
710.0999825100301,1305.2164273226492,116_216_45_1_20250116_103813_gravy_board.wav
712.2156934483343,1326.8708042203996,116_216_45_1_20250116_103813_gravy_board.wav
714.3314043866384,1339.2873515502074,116_216_45_1_20250116_103813_gravy_board.wav
716.4471153249424,1339.013882679493,116_216_45_1_20250116_103813_gravy_board.wav
718.5628262632465,1322.849903157831,116_216_45_1_20250116_103813_gravy_board.wav
720.6785372015506,1310.9550628602594,116_216_45_1_20250116_103813_gravy_board.wav
722.7942481398547,1299.5055748959921,116_216_45_1_20250116_103813_gravy_board.wav
724.9099590781587,1278.5209845472914,116_216_45_1_20250116_103813_gravy_board.wav
727.0256700164629,1251.2054172780624,116_216_45_1_20250116_103813_gravy_board.wav
729.141380954767,1221.2178158633114,116_216_45_1_20250116_103813_gravy_board.wav
731.2570918930711,1215.6404921185963,116_216_45_1_20250116_103813_gravy_board.wav
733.3728028313752,1232.640927618948,116_216_45_1_20250116_103813_gravy_board.wav
735.4885137696792,1247.5070994112837,116_216_45_1_20250116_103813_gravy_board.wav
737.6042247079833,1233.9536309754592,116_216_45_1_20250116_103813_gravy_board.wav
739.7199356462874,1229.1306355299878,116_216_45_1_20250116_103813_gravy_board.wav
741.8356465845915,1244.0367392253024,116_216_45_1_20250116_103813_gravy_board.wav
743.9513575228956,1267.04199928887,116_216_45_1_20250116_103813_gravy_board.wav
746.0670684611996,1287.948037276846,116_216_45_1_20250116_103813_gravy_board.wav
748.1827793995037,1295.1679097463943,116_216_45_1_20250116_103813_gravy_board.wav
750.2984903378078,1298.7387165214598,116_216_45_1_20250116_103813_gravy_board.wav
752.414201276112,1299.2140570645413,116_216_45_1_20250116_103813_gravy_board.wav
754.529912214416,1276.2881259553556,116_216_45_1_20250116_103813_gravy_board.wav
