time,CoG,filename
318.26240334960426,1040.4950002363437,116_216_23_1_20250116_102753_doughnut_ground.wav
320.3781142879084,1031.8649977143275,116_216_23_1_20250116_102753_doughnut_ground.wav
322.49382522621244,1036.0488665516127,116_216_23_1_20250116_102753_doughnut_ground.wav
324.6095361645165,1058.983341394234,116_216_23_1_20250116_102753_doughnut_ground.wav
326.72524710282056,1091.6114118953772,116_216_23_1_20250116_102753_doughnut_ground.wav
328.8409580411247,1108.8738527593637,116_216_23_1_20250116_102753_doughnut_ground.wav
330.95666897942874,1080.8443690373301,116_216_23_1_20250116_102753_doughnut_ground.wav
333.07237991773286,1048.1711182555923,116_216_23_1_20250116_102753_doughnut_ground.wav
335.188090856037,1038.8796422477517,116_216_23_1_20250116_102753_doughnut_ground.wav
337.30380179434104,1054.980053134613,116_216_23_1_20250116_102753_doughnut_ground.wav
339.4195127326451,1091.8415594374708,116_216_23_1_20250116_102753_doughnut_ground.wav
341.53522367094916,1143.76497441755,116_216_23_1_20250116_102753_doughnut_ground.wav
343.6509346092533,1181.133154234175,116_216_23_1_20250116_102753_doughnut_ground.wav
345.76664554755735,1190.892522648419,116_216_23_1_20250116_102753_doughnut_ground.wav
347.88235648586146,1210.9076828593074,116_216_23_1_20250116_102753_doughnut_ground.wav
349.9980674241656,1246.0189400579616,116_216_23_1_20250116_102753_doughnut_ground.wav
352.11377836246965,1246.1082751075621,116_216_23_1_20250116_102753_doughnut_ground.wav
354.2294893007737,1226.5073136231229,116_216_23_1_20250116_102753_doughnut_ground.wav
356.34520023907777,1220.7656274942635,116_216_23_1_20250116_102753_doughnut_ground.wav
358.4609111773819,1229.1063555109827,116_216_23_1_20250116_102753_doughnut_ground.wav
360.57662211568595,1239.4521471899714,116_216_23_1_20250116_102753_doughnut_ground.wav
362.69233305399007,1254.2265391549126,116_216_23_1_20250116_102753_doughnut_ground.wav
364.8080439922942,1225.9309665859867,116_216_23_1_20250116_102753_doughnut_ground.wav
366.92375493059825,1173.9157189133994,116_216_23_1_20250116_102753_doughnut_ground.wav
369.03946586890237,1130.4064622323704,116_216_23_1_20250116_102753_doughnut_ground.wav
371.1551768072064,1104.1345662191802,116_216_23_1_20250116_102753_doughnut_ground.wav
373.2708877455105,1104.8617424347283,116_216_23_1_20250116_102753_doughnut_ground.wav
375.38659868381455,1124.9562649771758,116_216_23_1_20250116_102753_doughnut_ground.wav
377.5023096221187,1135.9346560753802,116_216_23_1_20250116_102753_doughnut_ground.wav
379.6180205604228,1133.3907698480732,116_216_23_1_20250116_102753_doughnut_ground.wav
381.73373149872685,1126.061842779343,116_216_23_1_20250116_102753_doughnut_ground.wav
383.849442437031,1124.6428529916034,116_216_23_1_20250116_102753_doughnut_ground.wav
385.965153375335,1150.716058553603,116_216_23_1_20250116_102753_doughnut_ground.wav
388.0808643136391,1199.1468704914591,116_216_23_1_20250116_102753_doughnut_ground.wav
390.19657525194316,1263.2097904478535,116_216_23_1_20250116_102753_doughnut_ground.wav
392.3122861902473,1262.1462311775442,116_216_23_1_20250116_102753_doughnut_ground.wav
394.42799712855134,1215.6584396950386,116_216_23_1_20250116_102753_doughnut_ground.wav
396.54370806685546,1158.1936089512235,116_216_23_1_20250116_102753_doughnut_ground.wav
398.6594190051596,1120.4128352880418,116_216_23_1_20250116_102753_doughnut_ground.wav
400.7751299434636,1122.588954003937,116_216_23_1_20250116_102753_doughnut_ground.wav
402.8908408817677,1160.0273564605907,116_216_23_1_20250116_102753_doughnut_ground.wav
405.00655182007176,1218.8754499747292,116_216_23_1_20250116_102753_doughnut_ground.wav
407.1222627583759,1239.3327265545574,116_216_23_1_20250116_102753_doughnut_ground.wav
409.23797369667994,1235.4717517814404,116_216_23_1_20250116_102753_doughnut_ground.wav
411.35368463498406,1224.8078165248567,116_216_23_1_20250116_102753_doughnut_ground.wav
413.4693955732882,1192.65362174807,116_216_23_1_20250116_102753_doughnut_ground.wav
415.5851065115922,1163.4901764161248,116_216_23_1_20250116_102753_doughnut_ground.wav
417.7008174498963,1140.115626160074,116_216_23_1_20250116_102753_doughnut_ground.wav
419.81652838820037,1114.453116752445,116_216_23_1_20250116_102753_doughnut_ground.wav
421.9322393265045,1096.7681741152307,116_216_23_1_20250116_102753_doughnut_ground.wav
424.04795026480855,1100.0414442525944,116_216_23_1_20250116_102753_doughnut_ground.wav
426.16366120311267,1147.2156264328316,116_216_23_1_20250116_102753_doughnut_ground.wav
428.2793721414168,1230.9482609131242,116_216_23_1_20250116_102753_doughnut_ground.wav
430.3950830797208,1323.6412111768218,116_216_23_1_20250116_102753_doughnut_ground.wav
432.5107940180249,1384.1735624808596,116_216_23_1_20250116_102753_doughnut_ground.wav
434.626504956329,1379.2206843510796,116_216_23_1_20250116_102753_doughnut_ground.wav
436.7422158946331,1360.2835467861944,116_216_23_1_20250116_102753_doughnut_ground.wav
438.85792683293715,1333.7708428887354,116_216_23_1_20250116_102753_doughnut_ground.wav
440.9736377712413,1319.3378671091089,116_216_23_1_20250116_102753_doughnut_ground.wav
443.08934870954533,1324.1755308754323,116_216_23_1_20250116_102753_doughnut_ground.wav
445.2050596478494,1312.7685605202907,116_216_23_1_20250116_102753_doughnut_ground.wav
447.3207705861535,1285.5473036379828,116_216_23_1_20250116_102753_doughnut_ground.wav
449.4364815244576,1263.8778092115447,116_216_23_1_20250116_102753_doughnut_ground.wav
451.5521924627617,1250.8159273228175,116_216_23_1_20250116_102753_doughnut_ground.wav
453.66790340106576,1237.572834457534,116_216_23_1_20250116_102753_doughnut_ground.wav
455.7836143393699,1223.4496616477602,116_216_23_1_20250116_102753_doughnut_ground.wav
457.89932527767394,1210.2804660446757,116_216_23_1_20250116_102753_doughnut_ground.wav
460.015036215978,1209.2478926697577,116_216_23_1_20250116_102753_doughnut_ground.wav
462.1307471542821,1198.3524424542873,116_216_23_1_20250116_102753_doughnut_ground.wav
464.2464580925862,1165.6744163754684,116_216_23_1_20250116_102753_doughnut_ground.wav
466.3621690308903,1135.915023275013,116_216_23_1_20250116_102753_doughnut_ground.wav
468.47787996919436,1122.443643686162,116_216_23_1_20250116_102753_doughnut_ground.wav
470.5935909074985,1125.0025757410676,116_216_23_1_20250116_102753_doughnut_ground.wav
472.70930184580254,1116.3952513186746,116_216_23_1_20250116_102753_doughnut_ground.wav
474.8250127841066,1098.9912794553018,116_216_23_1_20250116_102753_doughnut_ground.wav
476.9407237224107,1096.8164969408829,116_216_23_1_20250116_102753_doughnut_ground.wav
479.0564346607148,1113.5581050006272,116_216_23_1_20250116_102753_doughnut_ground.wav
481.1721455990189,1157.9646460165884,116_216_23_1_20250116_102753_doughnut_ground.wav
483.28785653732297,1231.3565204031966,116_216_23_1_20250116_102753_doughnut_ground.wav
485.4035674756271,1297.7704736127457,116_216_23_1_20250116_102753_doughnut_ground.wav
487.51927841393115,1307.7659468899417,116_216_23_1_20250116_102753_doughnut_ground.wav
489.6349893522352,1310.1676478076743,116_216_23_1_20250116_102753_doughnut_ground.wav
491.7507002905393,1358.341220251283,116_216_23_1_20250116_102753_doughnut_ground.wav
493.8664112288434,1422.81504290718,116_216_23_1_20250116_102753_doughnut_ground.wav
495.9821221671475,1489.9357500526276,116_216_23_1_20250116_102753_doughnut_ground.wav
498.09783310545157,1560.5328954426986,116_216_23_1_20250116_102753_doughnut_ground.wav
500.21354404375563,1620.0876230763774,116_216_23_1_20250116_102753_doughnut_ground.wav
502.3292549820597,1663.9722666581379,116_216_23_1_20250116_102753_doughnut_ground.wav
504.4449659203638,1710.268876716163,116_216_23_1_20250116_102753_doughnut_ground.wav
506.5606768586679,1782.8846839968862,116_216_23_1_20250116_102753_doughnut_ground.wav
508.676387796972,1862.7580833853071,116_216_23_1_20250116_102753_doughnut_ground.wav
510.7920987352761,1916.2559051558214,116_216_23_1_20250116_102753_doughnut_ground.wav
512.9078096735802,1929.2971406226513,116_216_23_1_20250116_102753_doughnut_ground.wav
515.0235206118842,1900.0794249174778,116_216_23_1_20250116_102753_doughnut_ground.wav
517.1392315501884,1848.8054194971753,116_216_23_1_20250116_102753_doughnut_ground.wav
519.2549424884925,1785.2152555153523,116_216_23_1_20250116_102753_doughnut_ground.wav
521.3706534267965,1725.340225049354,116_216_23_1_20250116_102753_doughnut_ground.wav
523.4863643651006,1674.198684399135,116_216_23_1_20250116_102753_doughnut_ground.wav
525.6020753034046,1631.5903661372643,116_216_23_1_20250116_102753_doughnut_ground.wav
527.7177862417087,1630.0919373533843,116_216_23_1_20250116_102753_doughnut_ground.wav
529.8334971800128,1638.7257642683373,116_216_23_1_20250116_102753_doughnut_ground.wav
531.949208118317,1662.861773081357,116_216_23_1_20250116_102753_doughnut_ground.wav
534.064919056621,1675.46535473161,116_216_23_1_20250116_102753_doughnut_ground.wav
536.1806299949251,1666.307898987489,116_216_23_1_20250116_102753_doughnut_ground.wav
538.2963409332292,1663.4255651864364,116_216_23_1_20250116_102753_doughnut_ground.wav
540.4120518715333,1657.4488813690211,116_216_23_1_20250116_102753_doughnut_ground.wav
542.5277628098374,1643.666504386368,116_216_23_1_20250116_102753_doughnut_ground.wav
544.6434737481414,1635.3161192498771,116_216_23_1_20250116_102753_doughnut_ground.wav
546.7591846864456,1669.9965167649593,116_216_23_1_20250116_102753_doughnut_ground.wav
548.8748956247497,1740.1839037956054,116_216_23_1_20250116_102753_doughnut_ground.wav
550.9906065630538,1793.888667258965,116_216_23_1_20250116_102753_doughnut_ground.wav
553.1063175013578,1785.8551212482732,116_216_23_1_20250116_102753_doughnut_ground.wav
555.2220284396619,1747.893956616925,116_216_23_1_20250116_102753_doughnut_ground.wav
557.3377393779659,1718.9777420581506,116_216_23_1_20250116_102753_doughnut_ground.wav
559.45345031627,1720.7819528098837,116_216_23_1_20250116_102753_doughnut_ground.wav
561.5691612545742,1740.540715220871,116_216_23_1_20250116_102753_doughnut_ground.wav
563.6848721928782,1748.6641700997643,116_216_23_1_20250116_102753_doughnut_ground.wav
565.8005831311823,1738.3035052709508,116_216_23_1_20250116_102753_doughnut_ground.wav
567.9162940694864,1686.9170254255043,116_216_23_1_20250116_102753_doughnut_ground.wav
570.0320050077905,1632.3900128857993,116_216_23_1_20250116_102753_doughnut_ground.wav
572.1477159460946,1590.835111305417,116_216_23_1_20250116_102753_doughnut_ground.wav
574.2634268843987,1588.2883966003628,116_216_23_1_20250116_102753_doughnut_ground.wav
576.3791378227028,1621.591384160705,116_216_23_1_20250116_102753_doughnut_ground.wav
578.4948487610069,1647.1349383254014,116_216_23_1_20250116_102753_doughnut_ground.wav
580.610559699311,1652.5964377473656,116_216_23_1_20250116_102753_doughnut_ground.wav
582.726270637615,1638.1835227698198,116_216_23_1_20250116_102753_doughnut_ground.wav
584.8419815759191,1607.8917104086486,116_216_23_1_20250116_102753_doughnut_ground.wav
586.9576925142233,1575.6175054642881,116_216_23_1_20250116_102753_doughnut_ground.wav
589.0734034525273,1566.7308387178641,116_216_23_1_20250116_102753_doughnut_ground.wav
591.1891143908314,1547.5470126957296,116_216_23_1_20250116_102753_doughnut_ground.wav
593.3048253291354,1531.054346159844,116_216_23_1_20250116_102753_doughnut_ground.wav
595.4205362674395,1526.024726611477,116_216_23_1_20250116_102753_doughnut_ground.wav
597.5362472057436,1538.2955680730693,116_216_23_1_20250116_102753_doughnut_ground.wav
599.6519581440477,1571.3517322742919,116_216_23_1_20250116_102753_doughnut_ground.wav
601.7676690823517,1569.431756084395,116_216_23_1_20250116_102753_doughnut_ground.wav
603.8833800206559,1538.476946300264,116_216_23_1_20250116_102753_doughnut_ground.wav
605.99909095896,1523.0295511738352,116_216_23_1_20250116_102753_doughnut_ground.wav
608.1148018972641,1506.7056649196047,116_216_23_1_20250116_102753_doughnut_ground.wav
610.2305128355682,1493.288073985648,116_216_23_1_20250116_102753_doughnut_ground.wav
612.3462237738722,1495.0427144633275,116_216_23_1_20250116_102753_doughnut_ground.wav
614.4619347121763,1513.8323299528695,116_216_23_1_20250116_102753_doughnut_ground.wav
616.5776456504805,1549.0503520422078,116_216_23_1_20250116_102753_doughnut_ground.wav
618.6933565887845,1552.8627808488266,116_216_23_1_20250116_102753_doughnut_ground.wav
620.8090675270886,1527.1650579117893,116_216_23_1_20250116_102753_doughnut_ground.wav
622.9247784653926,1492.7471839859777,116_216_23_1_20250116_102753_doughnut_ground.wav
625.0404894036967,1461.7553273670958,116_216_23_1_20250116_102753_doughnut_ground.wav
627.1562003420008,1443.293938134412,116_216_23_1_20250116_102753_doughnut_ground.wav
629.271911280305,1412.976005882785,116_216_23_1_20250116_102753_doughnut_ground.wav
631.387622218609,1351.5905259792307,116_216_23_1_20250116_102753_doughnut_ground.wav
633.5033331569131,1277.8942267038053,116_216_23_1_20250116_102753_doughnut_ground.wav
635.6190440952172,1230.1761711325332,116_216_23_1_20250116_102753_doughnut_ground.wav
637.7347550335213,1215.5854292073896,116_216_23_1_20250116_102753_doughnut_ground.wav
639.8504659718254,1209.985482455103,116_216_23_1_20250116_102753_doughnut_ground.wav
641.9661769101294,1203.3260122203155,116_216_23_1_20250116_102753_doughnut_ground.wav
644.0818878484336,1217.2871739856052,116_216_23_1_20250116_102753_doughnut_ground.wav
646.1975987867377,1238.5396606937238,116_216_23_1_20250116_102753_doughnut_ground.wav
648.3133097250417,1246.850367048558,116_216_23_1_20250116_102753_doughnut_ground.wav
650.4290206633457,1262.7747796567082,116_216_23_1_20250116_102753_doughnut_ground.wav
652.5447316016498,1281.6021721511236,116_216_23_1_20250116_102753_doughnut_ground.wav
654.6604425399539,1275.6111838265988,116_216_23_1_20250116_102753_doughnut_ground.wav
656.776153478258,1262.4518377736938,116_216_23_1_20250116_102753_doughnut_ground.wav
658.8918644165622,1252.215472554858,116_216_23_1_20250116_102753_doughnut_ground.wav
661.0075753548662,1239.5097784187133,116_216_23_1_20250116_102753_doughnut_ground.wav
663.1232862931703,1233.7483016630279,116_216_23_1_20250116_102753_doughnut_ground.wav
665.2389972314744,1253.3254546449666,116_216_23_1_20250116_102753_doughnut_ground.wav
667.3547081697785,1214.9860628466402,116_216_23_1_20250116_102753_doughnut_ground.wav
669.4704191080826,1143.9611677000207,116_216_23_1_20250116_102753_doughnut_ground.wav
671.5861300463866,1099.0503023230738,116_216_23_1_20250116_102753_doughnut_ground.wav
673.7018409846908,1097.367305912165,116_216_23_1_20250116_102753_doughnut_ground.wav
675.8175519229949,1128.9498559933957,116_216_23_1_20250116_102753_doughnut_ground.wav
677.9332628612989,1174.8558713877615,116_216_23_1_20250116_102753_doughnut_ground.wav
680.0489737996029,1225.8423915748115,116_216_23_1_20250116_102753_doughnut_ground.wav
682.164684737907,1250.431688696399,116_216_23_1_20250116_102753_doughnut_ground.wav
684.2803956762111,1282.039419741685,116_216_23_1_20250116_102753_doughnut_ground.wav
686.3961066145152,1293.6004274286856,116_216_23_1_20250116_102753_doughnut_ground.wav
688.5118175528194,1294.4512478969568,116_216_23_1_20250116_102753_doughnut_ground.wav
690.6275284911234,1304.795766526282,116_216_23_1_20250116_102753_doughnut_ground.wav
692.7432394294275,1332.6531730438628,116_216_23_1_20250116_102753_doughnut_ground.wav
694.8589503677316,1371.4212741398283,116_216_23_1_20250116_102753_doughnut_ground.wav
696.9746613060357,1407.631791204023,116_216_23_1_20250116_102753_doughnut_ground.wav
699.0903722443397,1414.0240330317888,116_216_23_1_20250116_102753_doughnut_ground.wav
701.2060831826439,1395.4670707170924,116_216_23_1_20250116_102753_doughnut_ground.wav
703.321794120948,1376.8948895931167,116_216_23_1_20250116_102753_doughnut_ground.wav
705.4375050592521,1360.5792140277856,116_216_23_1_20250116_102753_doughnut_ground.wav
707.5532159975562,1347.2042326168494,116_216_23_1_20250116_102753_doughnut_ground.wav
709.6689269358601,1329.718828991604,116_216_23_1_20250116_102753_doughnut_ground.wav
711.7846378741642,1298.8049899100763,116_216_23_1_20250116_102753_doughnut_ground.wav
713.9003488124683,1253.809058239775,116_216_23_1_20250116_102753_doughnut_ground.wav
716.0160597507725,1177.77862953589,116_216_23_1_20250116_102753_doughnut_ground.wav
718.1317706890766,1105.1775429761321,116_216_23_1_20250116_102753_doughnut_ground.wav
720.2474816273806,1060.3354413670793,116_216_23_1_20250116_102753_doughnut_ground.wav
