time_ms,f0,ID
360.2119933704987,,116_216_35_1_20250116_103333_flannel_ground.wav
362.2131711114459,,116_216_35_1_20250116_103333_flannel_ground.wav
364.21434885239313,,116_216_35_1_20250116_103333_flannel_ground.wav
366.2155265933403,,116_216_35_1_20250116_103333_flannel_ground.wav
368.21670433428756,,116_216_35_1_20250116_103333_flannel_ground.wav
370.21788207523474,,116_216_35_1_20250116_103333_flannel_ground.wav
372.219059816182,,116_216_35_1_20250116_103333_flannel_ground.wav
374.22023755712917,,116_216_35_1_20250116_103333_flannel_ground.wav
376.2214152980764,,116_216_35_1_20250116_103333_flannel_ground.wav
378.2225930390236,,116_216_35_1_20250116_103333_flannel_ground.wav
380.22377077997083,,116_216_35_1_20250116_103333_flannel_ground.wav
382.224948520918,,116_216_35_1_20250116_103333_flannel_ground.wav
384.22612626186526,,116_216_35_1_20250116_103333_flannel_ground.wav
386.22730400281245,,116_216_35_1_20250116_103333_flannel_ground.wav
388.2284817437597,,116_216_35_1_20250116_103333_flannel_ground.wav
390.2296594847069,,116_216_35_1_20250116_103333_flannel_ground.wav
392.2308372256541,,116_216_35_1_20250116_103333_flannel_ground.wav
394.2320149666013,,116_216_35_1_20250116_103333_flannel_ground.wav
396.23319270754854,,116_216_35_1_20250116_103333_flannel_ground.wav
398.2343704484957,,116_216_35_1_20250116_103333_flannel_ground.wav
400.23554818944297,,116_216_35_1_20250116_103333_flannel_ground.wav
402.23672593039015,,116_216_35_1_20250116_103333_flannel_ground.wav
404.2379036713374,,116_216_35_1_20250116_103333_flannel_ground.wav
406.2390814122846,,116_216_35_1_20250116_103333_flannel_ground.wav
408.2402591532318,,116_216_35_1_20250116_103333_flannel_ground.wav
410.241436894179,,116_216_35_1_20250116_103333_flannel_ground.wav
412.24261463512624,,116_216_35_1_20250116_103333_flannel_ground.wav
414.24379237607343,,116_216_35_1_20250116_103333_flannel_ground.wav
416.24497011702067,,116_216_35_1_20250116_103333_flannel_ground.wav
418.2461478579679,,116_216_35_1_20250116_103333_flannel_ground.wav
420.24732559891515,,116_216_35_1_20250116_103333_flannel_ground.wav
422.24850333986234,,116_216_35_1_20250116_103333_flannel_ground.wav
424.2496810808096,,116_216_35_1_20250116_103333_flannel_ground.wav
426.25085882175676,,116_216_35_1_20250116_103333_flannel_ground.wav
428.252036562704,,116_216_35_1_20250116_103333_flannel_ground.wav
430.2532143036512,,116_216_35_1_20250116_103333_flannel_ground.wav
432.25439204459843,,116_216_35_1_20250116_103333_flannel_ground.wav
434.2555697855456,,116_216_35_1_20250116_103333_flannel_ground.wav
436.25674752649286,,116_216_35_1_20250116_103333_flannel_ground.wav
438.25792526744004,,116_216_35_1_20250116_103333_flannel_ground.wav
440.2591030083873,,116_216_35_1_20250116_103333_flannel_ground.wav
442.26028074933447,,116_216_35_1_20250116_103333_flannel_ground.wav
444.2614584902817,,116_216_35_1_20250116_103333_flannel_ground.wav
446.2626362312289,,116_216_35_1_20250116_103333_flannel_ground.wav
448.26381397217614,,116_216_35_1_20250116_103333_flannel_ground.wav
450.2649917131233,,116_216_35_1_20250116_103333_flannel_ground.wav
452.26616945407056,,116_216_35_1_20250116_103333_flannel_ground.wav
454.26734719501775,,116_216_35_1_20250116_103333_flannel_ground.wav
456.268524935965,,116_216_35_1_20250116_103333_flannel_ground.wav
458.2697026769122,,116_216_35_1_20250116_103333_flannel_ground.wav
460.2708804178594,,116_216_35_1_20250116_103333_flannel_ground.wav
462.2720581588066,,116_216_35_1_20250116_103333_flannel_ground.wav
464.27323589975384,,116_216_35_1_20250116_103333_flannel_ground.wav
466.274413640701,,116_216_35_1_20250116_103333_flannel_ground.wav
468.27559138164827,,116_216_35_1_20250116_103333_flannel_ground.wav
470.27676912259545,,116_216_35_1_20250116_103333_flannel_ground.wav
472.2779468635427,,116_216_35_1_20250116_103333_flannel_ground.wav
474.2791246044899,,116_216_35_1_20250116_103333_flannel_ground.wav
476.2803023454371,,116_216_35_1_20250116_103333_flannel_ground.wav
478.2814800863843,,116_216_35_1_20250116_103333_flannel_ground.wav
480.2826578273316,,116_216_35_1_20250116_103333_flannel_ground.wav
482.2838355682788,,116_216_35_1_20250116_103333_flannel_ground.wav
484.28501330922603,,116_216_35_1_20250116_103333_flannel_ground.wav
486.2861910501732,,116_216_35_1_20250116_103333_flannel_ground.wav
488.28736879112046,,116_216_35_1_20250116_103333_flannel_ground.wav
490.28854653206764,,116_216_35_1_20250116_103333_flannel_ground.wav
492.2897242730149,,116_216_35_1_20250116_103333_flannel_ground.wav
494.29090201396207,,116_216_35_1_20250116_103333_flannel_ground.wav
496.2920797549093,,116_216_35_1_20250116_103333_flannel_ground.wav
498.2932574958565,,116_216_35_1_20250116_103333_flannel_ground.wav
500.29443523680374,,116_216_35_1_20250116_103333_flannel_ground.wav
502.2956129777509,,116_216_35_1_20250116_103333_flannel_ground.wav
504.29679071869816,,116_216_35_1_20250116_103333_flannel_ground.wav
506.29796845964535,,116_216_35_1_20250116_103333_flannel_ground.wav
508.2991462005926,,116_216_35_1_20250116_103333_flannel_ground.wav
510.3003239415398,,116_216_35_1_20250116_103333_flannel_ground.wav
512.301501682487,,116_216_35_1_20250116_103333_flannel_ground.wav
514.3026794234343,,116_216_35_1_20250116_103333_flannel_ground.wav
516.3038571643814,,116_216_35_1_20250116_103333_flannel_ground.wav
518.3050349053286,,116_216_35_1_20250116_103333_flannel_ground.wav
520.3062126462759,,116_216_35_1_20250116_103333_flannel_ground.wav
522.3073903872231,,116_216_35_1_20250116_103333_flannel_ground.wav
524.3085681281702,,116_216_35_1_20250116_103333_flannel_ground.wav
526.3097458691175,,116_216_35_1_20250116_103333_flannel_ground.wav
528.3109236100647,,116_216_35_1_20250116_103333_flannel_ground.wav
530.312101351012,,116_216_35_1_20250116_103333_flannel_ground.wav
532.3132790919591,,116_216_35_1_20250116_103333_flannel_ground.wav
534.3144568329063,,116_216_35_1_20250116_103333_flannel_ground.wav
536.3156345738536,,116_216_35_1_20250116_103333_flannel_ground.wav
538.3168123148008,,116_216_35_1_20250116_103333_flannel_ground.wav
540.3179900557479,,116_216_35_1_20250116_103333_flannel_ground.wav
542.3191677966952,,116_216_35_1_20250116_103333_flannel_ground.wav
544.3203455376424,,116_216_35_1_20250116_103333_flannel_ground.wav
546.3215232785897,,116_216_35_1_20250116_103333_flannel_ground.wav
548.3227010195368,,116_216_35_1_20250116_103333_flannel_ground.wav
550.323878760484,,116_216_35_1_20250116_103333_flannel_ground.wav
552.3250565014313,,116_216_35_1_20250116_103333_flannel_ground.wav
554.3262342423785,,116_216_35_1_20250116_103333_flannel_ground.wav
556.3274119833256,,116_216_35_1_20250116_103333_flannel_ground.wav
558.3285897242729,,116_216_35_1_20250116_103333_flannel_ground.wav
560.3297674652201,,116_216_35_1_20250116_103333_flannel_ground.wav
562.3309452061674,,116_216_35_1_20250116_103333_flannel_ground.wav
564.3321229471145,,116_216_35_1_20250116_103333_flannel_ground.wav
566.3333006880617,,116_216_35_1_20250116_103333_flannel_ground.wav
568.334478429009,,116_216_35_1_20250116_103333_flannel_ground.wav
570.3356561699562,,116_216_35_1_20250116_103333_flannel_ground.wav
572.3368339109034,,116_216_35_1_20250116_103333_flannel_ground.wav
574.3380116518506,,116_216_35_1_20250116_103333_flannel_ground.wav
576.3391893927978,,116_216_35_1_20250116_103333_flannel_ground.wav
578.3403671337452,,116_216_35_1_20250116_103333_flannel_ground.wav
580.3415448746923,,116_216_35_1_20250116_103333_flannel_ground.wav
582.3427226156396,,116_216_35_1_20250116_103333_flannel_ground.wav
584.3439003565868,,116_216_35_1_20250116_103333_flannel_ground.wav
586.345078097534,,116_216_35_1_20250116_103333_flannel_ground.wav
588.3462558384812,,116_216_35_1_20250116_103333_flannel_ground.wav
590.3474335794284,,116_216_35_1_20250116_103333_flannel_ground.wav
592.3486113203757,,116_216_35_1_20250116_103333_flannel_ground.wav
594.3497890613229,,116_216_35_1_20250116_103333_flannel_ground.wav
596.35096680227,,116_216_35_1_20250116_103333_flannel_ground.wav
598.3521445432173,,116_216_35_1_20250116_103333_flannel_ground.wav
600.3533222841645,,116_216_35_1_20250116_103333_flannel_ground.wav
602.3545000251117,,116_216_35_1_20250116_103333_flannel_ground.wav
604.3556777660589,,116_216_35_1_20250116_103333_flannel_ground.wav
606.3568555070061,,116_216_35_1_20250116_103333_flannel_ground.wav
608.3580332479534,,116_216_35_1_20250116_103333_flannel_ground.wav
610.3592109889006,,116_216_35_1_20250116_103333_flannel_ground.wav
612.3603887298477,,116_216_35_1_20250116_103333_flannel_ground.wav
614.361566470795,,116_216_35_1_20250116_103333_flannel_ground.wav
616.3627442117422,,116_216_35_1_20250116_103333_flannel_ground.wav
618.3639219526895,,116_216_35_1_20250116_103333_flannel_ground.wav
620.3650996936366,,116_216_35_1_20250116_103333_flannel_ground.wav
622.3662774345838,,116_216_35_1_20250116_103333_flannel_ground.wav
624.3674551755311,,116_216_35_1_20250116_103333_flannel_ground.wav
626.3686329164783,,116_216_35_1_20250116_103333_flannel_ground.wav
628.3698106574254,,116_216_35_1_20250116_103333_flannel_ground.wav
630.3709883983727,,116_216_35_1_20250116_103333_flannel_ground.wav
632.3721661393199,,116_216_35_1_20250116_103333_flannel_ground.wav
634.3733438802672,,116_216_35_1_20250116_103333_flannel_ground.wav
636.3745216212143,,116_216_35_1_20250116_103333_flannel_ground.wav
638.3756993621615,,116_216_35_1_20250116_103333_flannel_ground.wav
640.3768771031088,,116_216_35_1_20250116_103333_flannel_ground.wav
642.378054844056,,116_216_35_1_20250116_103333_flannel_ground.wav
644.3792325850031,,116_216_35_1_20250116_103333_flannel_ground.wav
646.3804103259504,,116_216_35_1_20250116_103333_flannel_ground.wav
648.3815880668976,,116_216_35_1_20250116_103333_flannel_ground.wav
650.3827658078449,,116_216_35_1_20250116_103333_flannel_ground.wav
652.383943548792,,116_216_35_1_20250116_103333_flannel_ground.wav
654.3851212897392,,116_216_35_1_20250116_103333_flannel_ground.wav
656.3862990306865,,116_216_35_1_20250116_103333_flannel_ground.wav
658.3874767716337,,116_216_35_1_20250116_103333_flannel_ground.wav
660.3886545125808,,116_216_35_1_20250116_103333_flannel_ground.wav
662.3898322535281,,116_216_35_1_20250116_103333_flannel_ground.wav
664.3910099944753,,116_216_35_1_20250116_103333_flannel_ground.wav
666.3921877354226,,116_216_35_1_20250116_103333_flannel_ground.wav
668.3933654763697,,116_216_35_1_20250116_103333_flannel_ground.wav
670.3945432173169,,116_216_35_1_20250116_103333_flannel_ground.wav
672.3957209582642,,116_216_35_1_20250116_103333_flannel_ground.wav
674.3968986992114,,116_216_35_1_20250116_103333_flannel_ground.wav
676.3980764401585,,116_216_35_1_20250116_103333_flannel_ground.wav
678.3992541811058,,116_216_35_1_20250116_103333_flannel_ground.wav
680.400431922053,,116_216_35_1_20250116_103333_flannel_ground.wav
682.4016096630003,,116_216_35_1_20250116_103333_flannel_ground.wav
684.4027874039474,,116_216_35_1_20250116_103333_flannel_ground.wav
686.4039651448946,,116_216_35_1_20250116_103333_flannel_ground.wav
688.4051428858419,,116_216_35_1_20250116_103333_flannel_ground.wav
690.4063206267891,,116_216_35_1_20250116_103333_flannel_ground.wav
692.4074983677363,,116_216_35_1_20250116_103333_flannel_ground.wav
694.4086761086835,,116_216_35_1_20250116_103333_flannel_ground.wav
696.4098538496307,,116_216_35_1_20250116_103333_flannel_ground.wav
698.411031590578,,116_216_35_1_20250116_103333_flannel_ground.wav
700.4122093315251,,116_216_35_1_20250116_103333_flannel_ground.wav
702.4133870724723,,116_216_35_1_20250116_103333_flannel_ground.wav
704.4145648134197,,116_216_35_1_20250116_103333_flannel_ground.wav
706.415742554367,,116_216_35_1_20250116_103333_flannel_ground.wav
708.4169202953141,,116_216_35_1_20250116_103333_flannel_ground.wav
710.4180980362613,,116_216_35_1_20250116_103333_flannel_ground.wav
712.4192757772086,,116_216_35_1_20250116_103333_flannel_ground.wav
714.4204535181558,,116_216_35_1_20250116_103333_flannel_ground.wav
716.4216312591029,,116_216_35_1_20250116_103333_flannel_ground.wav
718.4228090000502,,116_216_35_1_20250116_103333_flannel_ground.wav
720.4239867409974,,116_216_35_1_20250116_103333_flannel_ground.wav
722.4251644819446,,116_216_35_1_20250116_103333_flannel_ground.wav
724.4263422228918,,116_216_35_1_20250116_103333_flannel_ground.wav
726.427519963839,,116_216_35_1_20250116_103333_flannel_ground.wav
728.4286977047863,,116_216_35_1_20250116_103333_flannel_ground.wav
730.4298754457335,,116_216_35_1_20250116_103333_flannel_ground.wav
732.4310531866806,,116_216_35_1_20250116_103333_flannel_ground.wav
734.4322309276279,,116_216_35_1_20250116_103333_flannel_ground.wav
736.4334086685751,,116_216_35_1_20250116_103333_flannel_ground.wav
738.4345864095224,,116_216_35_1_20250116_103333_flannel_ground.wav
740.4357641504695,,116_216_35_1_20250116_103333_flannel_ground.wav
742.4369418914167,,116_216_35_1_20250116_103333_flannel_ground.wav
744.438119632364,,116_216_35_1_20250116_103333_flannel_ground.wav
746.4392973733112,,116_216_35_1_20250116_103333_flannel_ground.wav
748.4404751142583,,116_216_35_1_20250116_103333_flannel_ground.wav
750.4416528552056,,116_216_35_1_20250116_103333_flannel_ground.wav
752.4428305961528,,116_216_35_1_20250116_103333_flannel_ground.wav
754.4440083371001,,116_216_35_1_20250116_103333_flannel_ground.wav
756.4451860780472,,116_216_35_1_20250116_103333_flannel_ground.wav
758.4463638189944,,116_216_35_1_20250116_103333_flannel_ground.wav
760.4475415599417,,116_216_35_1_20250116_103333_flannel_ground.wav
762.4487193008889,,116_216_35_1_20250116_103333_flannel_ground.wav
764.449897041836,,116_216_35_1_20250116_103333_flannel_ground.wav
766.4510747827833,,116_216_35_1_20250116_103333_flannel_ground.wav
768.4522525237305,,116_216_35_1_20250116_103333_flannel_ground.wav
770.4534302646778,,116_216_35_1_20250116_103333_flannel_ground.wav
772.4546080056249,,116_216_35_1_20250116_103333_flannel_ground.wav
774.4557857465721,,116_216_35_1_20250116_103333_flannel_ground.wav
776.4569634875194,,116_216_35_1_20250116_103333_flannel_ground.wav
778.4581412284666,,116_216_35_1_20250116_103333_flannel_ground.wav
780.4593189694137,,116_216_35_1_20250116_103333_flannel_ground.wav
782.460496710361,,116_216_35_1_20250116_103333_flannel_ground.wav
784.4616744513082,,116_216_35_1_20250116_103333_flannel_ground.wav
786.4628521922555,,116_216_35_1_20250116_103333_flannel_ground.wav
788.4640299332026,,116_216_35_1_20250116_103333_flannel_ground.wav
790.4652076741498,,116_216_35_1_20250116_103333_flannel_ground.wav
792.4663854150971,,116_216_35_1_20250116_103333_flannel_ground.wav
794.4675631560443,,116_216_35_1_20250116_103333_flannel_ground.wav
796.4687408969914,,116_216_35_1_20250116_103333_flannel_ground.wav
798.4699186379387,,116_216_35_1_20250116_103333_flannel_ground.wav
800.4710963788859,,116_216_35_1_20250116_103333_flannel_ground.wav
802.4722741198332,,116_216_35_1_20250116_103333_flannel_ground.wav
804.4734518607803,,116_216_35_1_20250116_103333_flannel_ground.wav
806.4746296017275,,116_216_35_1_20250116_103333_flannel_ground.wav
808.4758073426748,,116_216_35_1_20250116_103333_flannel_ground.wav
810.476985083622,,116_216_35_1_20250116_103333_flannel_ground.wav
812.4781628245692,,116_216_35_1_20250116_103333_flannel_ground.wav
814.4793405655164,,116_216_35_1_20250116_103333_flannel_ground.wav
816.4805183064636,,116_216_35_1_20250116_103333_flannel_ground.wav
818.4816960474109,,116_216_35_1_20250116_103333_flannel_ground.wav
820.482873788358,,116_216_35_1_20250116_103333_flannel_ground.wav
822.4840515293052,,116_216_35_1_20250116_103333_flannel_ground.wav
