time,audio,envelope,filename,envelope_norm,envelope_change
114.0,-4.57763671875e-05,2.919914108043619e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025776258586960595,0.00026735867605712536
116.0,-2.74658203125e-05,2.870800705943081e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025738872972426774,0.0002525827703180321
118.0,-4.2724609375e-05,2.8253656246716164e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025704287332620132,0.00023808083133313357
120.0,-0.0001373291015625,2.783716030293548e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025672583243424255,0.0002239168781108317
122.0,-1.2207031250009562e-05,2.7457540133275805e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02564368617515945,0.0002101520918164862
124.0,-0.0001129150390624,2.711310381382416e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02561746733687961,0.0001968437265713321
126.0,-7.934570312499617e-05,2.680219463589537e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.0255938006182571,0.0001840439801144536
128.0,-6.408691406249809e-05,2.652350404803023e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025572586411041723,0.00017179891465632483
130.0,-3.0517578125e-05,2.6274721192367456e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025553648810414113,0.000160147448663013
132.0,3.0517578125e-05,2.6051970424319697e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025536692798419056,0.00014912043993240635
134.0,-5.493164062500765e-05,2.585126519037066e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025521414914602376,0.00013873993614846474
136.0,9.155273437488526e-06,2.5669135691237425e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025507551034360695,0.00012901868692822608
138.0,-0.0001983642578125,2.5501345864139248e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025494778704344242,0.00011995996380356308
140.0,-7.62939453125e-05,2.534316794354475e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02548273804229643,0.00011155770427170289
142.0,-3.0517578125e-05,2.519137288048924e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02547118324976971,0.00010379700343598017
144.0,-1.52587890625e-05,2.504250031314632e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02545985092054937,9.665495261871355e-05
146.0,-0.0001068115234375,2.4893068123164245e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025448475992292153,9.010178696277652e-05
148.0,-3.35693359375e-05,2.4740884686134795e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.0254368916363488,8.41023059548876e-05
150.0,-0.0001068115234375,2.4584986898263856e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025425024540292034,7.861752062258471e-05
152.0,-7.32421875e-05,2.442583276728998e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025412909568130512,7.360642823125685e-05
154.0,-6.40869140625e-05,2.4264172294754595e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02540060381073421,6.902777920353283e-05
156.0,-6.40869140625e-05,2.4101283999362146e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025388204590229904,6.484171762703287e-05
158.0,-7.62939453125e-05,2.3940115840973327e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025375936308280472,6.101120796712009e-05
160.0,-9.1552734375e-05,2.378355181125473e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02536401849722568,5.7503160861972175e-05
162.0,-7.324218750000382e-05,2.363442196708134e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025352666583834827,5.428917225326977e-05
164.0,-7.62939453125e-05,2.3494339786258336e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025342003387657568,5.1345841829491814e-05
166.0,-0.0002014160156249,2.336405261723897e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025332085797608133,4.8654714230419e-05
168.0,-2.13623046875e-05,2.3244476462712007e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02532298354073041,4.6201934078820504e-05
170.0,-9.1552734375e-05,2.31365127339334e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02531476523335376,4.3977693592940077e-05
172.0,-8.85009765625e-05,2.304105638093946e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025307498999973043,4.1975505573574213e-05
174.0,-6.7138671875e-05,2.2957953947794605e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025301173159368442,4.019131491702131e-05
176.0,-0.000152587890625,2.288647695216804e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025295732258733904,3.8622487187709267e-05
178.0,-1.52587890625e-05,2.2825617733058258e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025291099593902806,3.726674519392594e-05
180.0,-0.0001373291015625,2.2773507084075e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025287132879008963,3.612112978782655e-05
182.0,-7.62939453125e-05,2.272739524015719e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025283622799176522,3.518105883910561e-05
184.0,-5.4931640625e-05,2.268554027772893e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025280436757434865,3.4439558686861985e-05
186.0,-6.7138671875e-05,2.264652971173705e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025277467234004314,3.388670572527899e-05
188.0,-8.85009765625e-05,2.2607581614147247e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02527450246573121,3.3509267316526574e-05
190.0,-0.0001678466796875,2.2565808292913773e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025271322638599228,3.3290548136512574e-05
192.0,-7.934570312499618e-05,2.2518771281327783e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02526774213407548,3.3210491234131255e-05
194.0,-3.662109374999235e-05,2.246558912378529e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02526369385487484,3.3246057004803486e-05
196.0,1.52587890625e-05,2.240523456176416e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025259099605047755,3.337183033907347e-05
198.0,-6.40869140625e-05,2.233579137612919e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02525381352007072,3.356078674682172e-05
200.0,-0.0001068115234375,2.225754316853833e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02524785718798652,3.37851888998293e-05
202.0,-8.23974609375e-05,2.217094252416971e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025241265060033102,3.401758415445546e-05
204.0,-8.23974609375e-05,2.207659664409996e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025234083356965732,3.423182897677035e-05
206.0,-0.000213623046875,2.197645423876653e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025226460416578462,3.440406175929412e-05
208.0,3.0517578125e-05,2.1872309085789637e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025218532783023797,3.451355984313767e-05
210.0,-1.52587890625e-05,2.1765427984969624e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025210396886373776,3.454342637968955e-05
212.0,-8.544921875e-05,2.1657103390584247e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02520215110954501,3.448109248716767e-05
214.0,-0.000177001953125,2.1548610864161085e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02519389254956101,3.4318657318351576e-05
216.0,-5.187988281250765e-05,2.144086027351022e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02518569046647253,3.405308906251517e-05
218.0,4.2724609375e-05,2.1334914585999185e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025177625774422282,3.368630321499222e-05
220.0,-0.0002593994140625,2.1232321541896932e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025169816288952703,3.322512778652156e-05
222.0,3.0517578125e-05,2.113614691260001e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02516249537965901,3.268113228954622e-05
224.0,-7.019042968750765e-05,2.1050153594129084e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025155949481962373,3.2070241064287594e-05
226.0,-5.18798828125e-05,2.097738599297244e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02515041033913976,3.1412024135649266e-05
228.0,-7.9345703125e-05,2.0920057571694743e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02514604644218281,3.072860658935132e-05
230.0,0.0,2.088005084363978e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025143001089896356,3.0043220362970232e-05
232.0,-0.000140380859375,2.0858324611002228e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025141347267265628,2.9378466802888145e-05
234.0,-3.0517578125e-05,2.085460139814896e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025141063852566977,2.875437023206156e-05
236.0,-0.000103759765625,2.0867993057372877e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025142083239105686,2.8186530740529332e-05
238.0,-0.000115966796875,2.089702405578681e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02514429310783767,2.7685149451502992e-05
240.0,-9.1552734375e-05,2.0939149553728312e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02514749974301408,2.725550933941258e-05
242.0,-0.000115966796875,2.0990787402305783e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025151430467866578,2.6899482109016416e-05
244.0,-0.0001037597656249,2.1047245685152686e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02515572812901299,2.6617152771814397e-05
246.0,-0.0001708984375,2.1103189026305907e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025159986592280935,2.6408035836862793e-05
248.0,-4.8828125e-05,2.115344342353854e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025163812007428763,2.6271712667112704e-05
250.0,-9.1552734375e-05,2.1193686386186192e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025166875342129472,2.6207828625312207e-05
252.0,-0.0001098632812499,2.1220716834757385e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02516893292699987,2.621546431030167e-05
254.0,-9.765625e-05,2.123212761635537e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02516980152714587,2.6291962449578123e-05
256.0,9.1552734375e-06,2.1226531699427104e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02516937556033377,2.6431412024654936e-05
258.0,-0.0001068115234375,2.1203923189240528e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02516765457785064,2.662335429110978e-05
260.0,-6.103515625e-05,2.1165120996545287e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025164700916004527,2.6852542819548543e-05
262.0,-1.8310546875e-05,2.111119720401157e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025160596182804126,2.7100018246186427e-05
264.0,-6.7138671875e-05,2.104344411149807e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025155438749411507,2.7344884052351657e-05
266.0,-0.00010986328125,2.096394673925238e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025149387329660246,2.756612394845976e-05
268.0,-0.0001373291015625,2.087444345459688e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025142574249815374,2.774424022450153e-05
270.0,-9.1552734375e-05,2.077659296592621e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02513512577242442,2.786268347274817e-05
272.0,-9.460449218749236e-05,2.067316345339712e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025127252614138788,2.79090619244504e-05
274.0,-5.18798828124847e-05,2.0567311158647494e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025119195031239258,2.7876104988784582e-05
276.0,-0.0001220703125,2.0461638048683637e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025111151088065435,2.776232922541304e-05
278.0,-0.0001068115234375,2.0359036356001396e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025103340944257264,2.7572371202885568e-05
280.0,-9.1552734375e-05,2.0262500837482998e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025095992563713875,2.7316982875462267e-05
282.0,-5.4931640625e-05,2.0173897158395864e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02508924796274763,2.7012694634090352e-05
284.0,-6.103515625e-05,2.0094380485717925e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025083195073828096,2.6681174752170638e-05
286.0,-7.32421875e-05,2.0023880621955268e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025077828553451597,2.6348360609077212e-05
288.0,-1.52587890625e-05,1.9960903954304268e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025073034706312673,2.604347388841293e-05
290.0,0.0,1.990451647806189e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02506874243503605,2.5798042295333952e-05
292.0,-0.0002044677734375,1.98543983874547e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025064927395685332,2.5645009110416268e-05
294.0,2.13623046875e-05,1.9810194930926603e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025061562584216074,2.5617931715081466e-05
296.0,-9.1552734375e-05,1.9772222858146836e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025058672111930958,2.5750221511823582e-05
298.0,-7.62939453125e-05,1.974080597132993e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02505628062697949,2.6074373838256915e-05
300.0,-9.1552734375e-05,1.971474386700709e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02505429675344501,2.6621156036419294e-05
302.0,-0.00010986328125,1.9691221846317035e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025052506233625645,2.741878494099685e-05
304.0,-0.00013427734375,1.9667958919410595e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025050735436285086,2.8492198740190918e-05
306.0,2.13623046875e-05,1.9645985721207687e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02504906281438769,2.98624971427286e-05
308.0,-3.0517578125e-05,1.962840724372689e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025047724723041787,3.1546461088232454e-05
310.0,-9.1552734375e-05,1.961796726767812e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025046930021588393,3.355592486852484e-05
312.0,-0.0001190185546875,1.9617091589348656e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02504686336407521,3.589680489031207e-05
314.0,-3.96728515625e-05,1.9628309773288156e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02504771730349418,3.8567893182097164e-05
316.0,-5.4931640625e-05,1.9654729365354732e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025049728389354448,4.156000624006569e-05
318.0,-0.0001220703125,1.9699784137587028e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025053158003829408,4.485606941553019e-05
320.0,3.0517578125e-05,1.976569690309459e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02505817534968356,4.843207998657985e-05
322.0,-0.0001220703125,1.985308836389403e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02506482767537728,5.225853901385039e-05
324.0,-8.544921875e-05,1.9960763235031652e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02507302399462043,5.630207393304512e-05
326.0,-3.0517578125e-05,2.008660543990696e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025082603229538678,6.0527070545219174e-05
328.0,-7.9345703125e-05,2.0228230993315614e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025093383908785936,6.48971465695157e-05
330.0,-6.103515625e-05,2.03828865887288e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025105156447906278,6.937635147904637e-05
332.0,3.05175781249235e-06,2.0546809282713573e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025117634407869457,7.393002643637465e-05
334.0,-0.000213623046875,2.0716095648308118e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025130520655898037,7.852526752807266e-05
336.0,7.62939453125e-05,2.088764168461837e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025143578912329087,8.313094166201854e-05
338.0,-6.103515625e-05,2.1058981773128937e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025156621491806953,8.771725229151155e-05
340.0,-0.0001220703125,2.122879630679717e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02516954794451932,9.225491707024723e-05
342.0,-0.0001129150390625,2.139835744814741e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025182455108754165,9.671407517953931e-05
344.0,-8.85009765625e-05,2.157080286517446e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025195581826947908,0.00010106310776433369
346.0,2.1362304687637702e-05,2.174918944803301e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025209160792646727,0.00010526759966562034
348.0,-3.66210937499082e-05,2.193618498736945e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025223395080751766,0.00010928962280086007
350.0,-1.5300125532843878e-16,2.21342170126182e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025238469477239605,0.00011308741079716646
352.0,-0.0001373291015625,2.234546995482253e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025254550263193343,0.00011661541878694293
354.0,-4.577636718761475e-05,2.2571662297735166e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025271768251320745,0.00011982474344270484
356.0,-0.00013427734375,2.281419257295299e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.0252902298992504,0.00012266387550574666
358.0,1.8310546875000003e-05,2.3073959440998797e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025310003613923104,0.0001250797516314461
360.0,-0.000152587890625,2.3353054828685505e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025331248634907124,0.000127019080472552
362.0,-3.0517578125e-05,2.3654068246126545e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025354162078310864,0.0001284299602541447
364.0,-3.0517578124999997e-06,2.3978952831675797e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025378892618985814,0.0001292638495199637
366.0,-0.0001068115234375,2.4327438303676657e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02540541968282104,0.00012947792331827556
368.0,-5.18798828125e-05,2.469688912801935e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025433542650315343,0.00012903773352891974
370.0,-3.0517578125e-05,2.5081856238978143e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025462846733117512,0.00012791996702816468
372.0,-0.0001434326171875,2.5475263461497467e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025492793285681357,0.000126115023243208
374.0,-8.544921875e-05,2.5868672786994874e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025522739998326,0.00012362913118701296
376.0,-6.103515625e-05,2.625324133449525e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02555201374207776,0.00012048577910048643
378.0,-0.0001708984375,2.6619675470726035e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025579907076245724,0.00011672630170761058
380.0,0.0,2.695809172301904e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025605667660972286,0.00011240952592722294
382.0,1.52587890625e-05,2.725766370946537e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02562847138120223,0.00010761039431329937
384.0,-4.2724609375e-05,2.7506859646174626e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02564744042597363,0.0001024174715573819
386.0,-3.0517578125e-05,2.7701957371891515e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02566229146063652,9.692928832104062e-05
388.0,-0.0001312255859375,2.784776020247528e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025673390118414265,9.124974483441411e-05
390.0,-0.0001068115234375,2.7949095390124103e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025681103854588345,8.548315505359543e-05
392.0,-0.000103759765625,2.801173287132159e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025685871882514054,7.972955399602727e-05
394.0,-7.01904296875e-05,2.8043253183885023e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025688271240337138,7.408061586588392e-05
396.0,-0.000140380859375,2.8050983006644977e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.025688859642202536,6.86163249961915e-05
398.0,-2.74658203125e-05,2.8042512524729844e-05,116_216_46_1_20250116_103828_cherry_board.wav,0.02568821486061899,6.340261869477877e-05
