time,audio,envelope,filename,envelope_norm,envelope_change
66.0,-0.0001800537109374,3.582691275318802e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.026280771217685028,0.0006459163125506371
68.0,-7.019042968748853e-05,3.301073746622505e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.026066401128798593,0.0006298248093012139
70.0,-7.62939453125e-05,3.0127270707987695e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.025846908745591493,0.0006157125163402761
72.0,-0.0002166748046874,2.7177729292424263e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.025622386693162566,0.00060483886546375
74.0,3.96728515625e-05,2.4163191108602077e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.02539291702150927,0.0005986698627316987
76.0,-0.0002471923828125,2.108570252347468e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.025158655502137646,0.0005988889233662393
78.0,-0.0001129150390625,1.795012260272968e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.024919972012003935,0.0006074062874502899
80.0,9.1552734375e-05,1.4765069839404029e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.02467752259944679,0.000626366446565111
82.0,-0.0001617431640625,1.1542687472649495e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.024432231620016245,0.0006581527946983347
84.0,-3.96728515625e-05,8.299091724086388e-06,116_216_28_1_20250116_102950_cologne_ground.wav,0.024185325856674714,0.0007053885512594759
86.0,3.0517578124999997e-06,5.056745542247399e-06,116_216_28_1_20250116_102950_cologne_ground.wav,0.023938515211606167,0.0007709328788956873
88.0,-5.18798828125e-05,1.8456177364077171e-06,116_216_28_1_20250116_102950_cologne_ground.wav,0.023694080940646452,0.0008578709546903752
90.0,-6.103515625e-05,-1.2982376807157994e-06,116_216_28_1_20250116_102950_cologne_ground.wav,0.02345476751142391,0.0009694965459670372
92.0,-0.0001800537109375,-4.333338074914852e-06,116_216_28_1_20250116_102950_cologne_ground.wav,0.023223732623682474,0.0011092855034874557
94.0,0.000201416015625,-7.212010430512973e-06,116_216_28_1_20250116_102950_cologne_ground.wav,0.023004605195215477,0.0012808585601465543
96.0,-0.00015869140625,-9.87737637890277e-06,116_216_28_1_20250116_102950_cologne_ground.wav,0.02280171486451899,0.0014879317977705784
98.0,-6.71386718750153e-05,-1.2262947190652354e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.022620122820399054,0.0017342530081031187
100.0,-0.000213623046875,-1.4293474914942969e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.02246555701238361,0.0020235219854682204
102.0,-0.0001190185546875,-1.5883233664731522e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.022344542981020638,0.002359292676393008
104.0,-9.46044921875e-05,-1.6935405457022377e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.022264450608332983,0.002744855070807318
106.0,5.4931640625e-05,-1.734296782997554e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.022233426551513367,0.0031830946889605943
108.0,1.220703125e-05,-1.698624419336504e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.022260580712705712,0.0036763331087230765
110.0,-0.00018310546875,-1.5731877891496903e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.02235606433436536,0.004226172658756325
112.0,-5.79833984375e-05,-1.343379462685436e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.022530996738605414,0.004833382076523456
114.0,3.0517578124999997e-06,-9.93621000611299e-06,116_216_28_1_20250116_102950_cologne_ground.wav,0.022797236389775974,0.005497836228176655
116.0,-0.000103759765625,-5.074460900790883e-06,116_216_28_1_20250116_102950_cologne_ground.wav,0.02316731761045716,0.0062184889684953745
118.0,-0.00023193359375,1.3245248078426954e-06,116_216_28_1_20250116_102950_cologne_ground.wav,0.02365441482400531,0.006993357611366921
120.0,-4.57763671875e-05,9.44229148382197e-06,116_216_28_1_20250116_102950_cologne_ground.wav,0.024272347369591173,0.007819514040588008
122.0,-0.0001495361328125,1.946627865005221e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.025035383331794593,0.008693084020309385
124.0,-3.662109374999618e-05,3.158812571219561e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.025958110494485463,0.00960925638812627
126.0,-0.0001007080078124,4.600108136485326e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.027055239142222624,0.010562303853509225
128.0,-1.52587890625e-05,6.289820568271383e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.028341465201627915,0.01154561710248381
130.0,-7.62939453125e-05,8.246727644924881e-05,116_216_28_1_20250116_102950_cologne_ground.wav,0.029831082506014923,0.012551753846140283
132.0,4.8828124999996174e-05,0.0001048865448895,116_216_28_1_20250116_102950_cologne_ground.wav,0.03153765971750962,0.013572504297965284
134.0,-0.000115966796875,0.0001303230047321,116_216_28_1_20250116_102950_cologne_ground.wav,0.03347390856631437,0.014598974309136986
136.0,-0.000152587890625,0.0001589261808906,116_216_28_1_20250116_102950_cologne_ground.wav,0.035651211038897526,0.015621687105025036
138.0,-4.2724609374984696e-05,0.000190817986924,116_216_28_1_20250116_102950_cologne_ground.wav,0.038078847317710905,0.016630704207019203
140.0,-7.62939453125e-05,0.0002260853167426,116_216_28_1_20250116_102950_cologne_ground.wav,0.040763431854404904,0.017615765512170964
142.0,-0.0005218505859375,0.000264775438483,116_216_28_1_20250116_102950_cologne_ground.wav,0.04370856274697128,0.018566447663330467
144.0,-0.0006683349609375,0.0003069054136554,116_216_28_1_20250116_102950_cologne_ground.wav,0.04691553873468775,0.019472339135563455
146.0,-0.0001708984375,0.000352481744751,116_216_28_1_20250116_102950_cologne_ground.wav,0.05038485479370973,0.020323230424432938
148.0,-0.000103759765625,0.0004014873995356,116_216_28_1_20250116_102950_cologne_ground.wav,0.054115214413278004,0.021109318471238467
150.0,-6.103515625e-05,0.0004538460219246,116_216_28_1_20250116_102950_cologne_ground.wav,0.05810080529160918,0.021821424903475755
152.0,-7.9345703125e-05,0.0005093939180832,116_216_28_1_20250116_102950_cologne_ground.wav,0.062329166889730905,0.022451226303804625
154.0,-4.8828125e-05,0.0005678678356697,116_216_28_1_20250116_102950_cologne_ground.wav,0.06678026017521824,0.02299149165429393
156.0,4.2724609375e-05,0.0006288904129273,116_216_28_1_20250116_102950_cologne_ground.wav,0.07142535999245955,0.023436318850734755
158.0,-0.0005706787109375,0.0006919526739032,116_216_28_1_20250116_102950_cologne_ground.wav,0.07622572258116837,0.02378135958241483
160.0,-0.00042724609375,0.000756411611665,116_216_28_1_20250116_102950_cologne_ground.wav,0.08113240160839047,0.02402401968730263
162.0,0.00234375,0.00082152703538,116_216_28_1_20250116_102950_cologne_ground.wav,0.08608905300515636,0.024163620544619954
164.0,0.000494384765625,0.0008864993785478,116_216_28_1_20250116_102950_cologne_ground.wav,0.09103481296708749,0.024201507306624133
166.0,3.356933593770656e-05,0.0009505607479104,116_216_28_1_20250116_102950_cologne_ground.wav,0.09591122868880105,0.024141092714925975
168.0,-0.002392578125,0.0010130208014062,116_216_28_1_20250116_102950_cologne_ground.wav,0.10066575063980712,0.023987830872604653
170.0,-0.00262451171875,0.0010733070624999,116_216_28_1_20250116_102950_cologne_ground.wav,0.10525480133175624,0.02374912234017075
172.0,-0.0010467529296875,0.0011309581493197,116_216_28_1_20250116_102950_cologne_ground.wav,0.1096432599135685,0.023434157936108167
174.0,0.00150146484375,0.0011856418304479,116_216_28_1_20250116_102950_cologne_ground.wav,0.11380583659633305,0.02305371211747323
176.0,0.002362060546875,0.0012371281952219,116_216_28_1_20250116_102950_cologne_ground.wav,0.11772503034969653,0.022619898033569667
178.0,0.0013031005859375,0.0012852563184848,116_216_28_1_20250116_102950_cologne_ground.wav,0.12138859138922672,0.022145895804000344
180.0,0.00164794921875,0.0013298570956231,116_216_28_1_20250116_102950_cologne_ground.wav,0.12478364730204684,0.02164566284278512
182.0,-0.0010894775390625,0.0013707370712547,116_216_28_1_20250116_102950_cologne_ground.wav,0.12789547207033822,0.021133629974253425
184.0,-0.002154541015625,0.0014076815737603,116_216_28_1_20250116_102950_cologne_ground.wav,0.13070772467501596,0.020624381529478264
186.0,-0.0017669677734375,0.0014404373782808,116_216_28_1_20250116_102950_cologne_ground.wav,0.13320112938569323,0.020132314018553223
188.0,-0.002044677734375,0.0014687280613366,116_216_28_1_20250116_102950_cologne_ground.wav,0.1353546445697108,0.01967126655135568
190.0,-0.0010223388671875,0.0014922511503757,116_216_28_1_20250116_102950_cologne_ground.wav,0.13714524571287812,0.01925411584552587
192.0,0.0013671874999999,0.0015106924271493,116_216_28_1_20250116_102950_cologne_ground.wav,0.1385490142067773,0.018892329030295935
194.0,0.0032501220703125,0.001523730467621,116_216_28_1_20250116_102950_cologne_ground.wav,0.13954148293120724,0.018595468396453534
196.0,0.0022857666015625,0.0015310500175916,116_216_28_1_20250116_102950_cologne_ground.wav,0.14009865442016609,0.01837064355240574
198.0,0.0025299072265625,0.0015323683449616,116_216_28_1_20250116_102950_cologne_ground.wav,0.1401990068225171,0.018221908195226295
200.0,-0.0010833740234375,0.0015274570154143,116_216_28_1_20250116_102950_cologne_ground.wav,0.1398251514888384,0.0181496781551364
202.0,-0.0032867431640625,0.0015161752857037,116_216_28_1_20250116_102950_cologne_ground.wav,0.13896637490200803,0.018150427529466377
204.0,-0.0035125732421875,0.0014984802591076,116_216_28_1_20250116_102950_cologne_ground.wav,0.1376194117204851,0.01821689312294381
206.0,-0.002587890625,0.0014744602149125,116_216_28_1_20250116_102950_cologne_ground.wav,0.13579098185214666,0.018338690680425825
208.0,-0.000799560546875,0.0014443273217324,116_216_28_1_20250116_102950_cologne_ground.wav,0.13349723578480235,0.018503074813920044
210.0,0.00115966796875,0.0014084137823073,116_216_28_1_20250116_102950_cologne_ground.wav,0.13076346112438772,0.018695695056489648
212.0,0.003399658203125,0.0013671742872907,116_216_28_1_20250116_102950_cologne_ground.wav,0.12762426937973104,0.01890131506749185
214.0,0.0020538330078125,0.0013211793930201,116_216_28_1_20250116_102950_cologne_ground.wav,0.12412309187179829,0.01910448319895184
216.0,0.0003204345703126,0.0012711149544861,116_216_28_1_20250116_102950_cologne_ground.wav,0.1203121365707321,0.01929014313554286
218.0,-0.001324462890625,0.0012177635831622,116_216_28_1_20250116_102950_cologne_ground.wav,0.11625097664724891,0.01944417380972416
220.0,-0.00213623046875,0.0011619832565051,116_216_28_1_20250116_102950_cologne_ground.wav,0.11200492220633647,0.019553848666877056
222.0,-0.0014739990234375,0.0011046716694362,116_216_28_1_20250116_102950_cologne_ground.wav,0.10764230668625203,0.019608206021650542
224.0,0.0007995605468749,0.0010467187895544,116_216_28_1_20250116_102950_cologne_ground.wav,0.10323087531370984,0.019598324987886905
226.0,0.000933837890625,0.0009889799812196,116_216_28_1_20250116_102950_cologne_ground.wav,0.0988357392821469,0.01951750522224254
228.0,0.0003631591796875,0.0009322457339465,116_216_28_1_20250116_102950_cologne_ground.wav,0.09451707144668148,0.019361352816032896
230.0,0.000457763671875,0.0008772115907276,116_216_28_1_20250116_102950_cologne_ground.wav,0.09032781723788279,0.01912777833827146
232.0,0.0003875732421875,0.0008244340374747,116_216_28_1_20250116_102950_cologne_ground.wav,0.08631033692179278,0.018816916390231114
234.0,0.0004364013671875,0.0007743166983331,116_216_28_1_20250116_102950_cologne_ground.wav,0.08249535477339012,0.01843097952690695
236.0,-0.000115966796875,0.0007271321304463,116_216_28_1_20250116_102950_cologne_ground.wav,0.07890361811595013,0.017974062366051192
238.0,-0.0002044677734375,0.0006830491799639,116_216_28_1_20250116_102950_cologne_ground.wav,0.07554797968781818,0.01745191256018914
240.0,-0.00128173828125,0.0006421558822098,116_216_28_1_20250116_102950_cologne_ground.wav,0.07243514082619329,0.016871683556496132
242.0,-0.0001953125,0.0006044807230351,116_216_28_1_20250116_102950_cologne_ground.wav,0.06956726990264687,0.016241680912577435
244.0,-0.0012542724609375,0.0005700136098782,116_216_28_1_20250116_102950_cologne_ground.wav,0.06694359866126198,0.01557111064978067
246.0,0.001177978515625,0.0005387281268778,116_216_28_1_20250116_102950_cologne_ground.wav,0.06456211630016809,0.01486983507391332
248.0,-0.0006805419921875,0.0005105849753719,116_216_28_1_20250116_102950_cologne_ground.wav,0.06241983136577736,0.01414813871093977
250.0,0.0006866455078125,0.0004855393078723,116_216_28_1_20250116_102950_cologne_ground.wav,0.060513330022283394,0.013416504804450575
252.0,-0.0011749267578125,0.0004635180513092,116_216_28_1_20250116_102950_cologne_ground.wav,0.05883704987428391,0.012685401639003625
254.0,0.0007781982421875,0.0004444061214566,116_216_28_1_20250116_102950_cologne_ground.wav,0.05738223059500831,0.011965078094095836
256.0,-0.000555419921875,0.0004280625358389,116_216_28_1_20250116_102950_cologne_ground.wav,0.05613814045693748,0.011265368950968392
258.0,0.00091552734375,0.0004143263838731,116_216_28_1_20250116_102950_cologne_ground.wav,0.05509253078501905,0.010595511277642185
260.0,0.000244140625,0.0004030441968428,116_216_28_1_20250116_102950_cologne_ground.wav,0.0542337193865542,0.009963972770780791
262.0,-5.18798828125e-05,0.0003940794233078,116_216_28_1_20250116_102950_cologne_ground.wav,0.053551311828885007,0.009378291471927683
264.0,0.0003448486328125,0.0003873021904947,116_216_28_1_20250116_102950_cologne_ground.wav,0.053035422066172434,0.008844924650639333
266.0,-0.00072021484375,0.0003826072943747,116_216_28_1_20250116_102950_cologne_ground.wav,0.052678041862171586,0.008369103709052712
268.0,0.0011627197265625,0.0003798909445257,116_216_28_1_20250116_102950_cologne_ground.wav,0.052471270585798105,0.007954691820973208
270.0,-0.0006103515625,0.0003790643246909,116_216_28_1_20250116_102950_cologne_ground.wav,0.05240834745445692,0.007604041349017353
272.0,0.0013641357421875,0.0003800685543448,116_216_28_1_20250116_102950_cologne_ground.wav,0.05248479042346014,0.00731786422758142
274.0,-0.0007476806640624,0.0003828629500414,116_216_28_1_20250116_102950_cologne_ground.wav,0.05269750262807225,0.007095172231344895
276.0,0.0012634277343748,0.0003874373054616,116_216_28_1_20250116_102950_cologne_ground.wav,0.05304570715304126,0.006933352510799321
278.0,-0.0010406494140625,0.0003937823288952,116_216_28_1_20250116_102950_cologne_ground.wav,0.0535286967040625,0.006828368294703774
280.0,0.00115966796875,0.0004018970249238,116_216_28_1_20250116_102950_cologne_ground.wav,0.05414639550888845,0.006775010457479004
282.0,-0.000750732421875,0.0004117779482901,116_216_28_1_20250116_102950_cologne_ground.wav,0.054898541311076104,0.006767146803647366
284.0,0.001007080078125,0.0004234168140005,116_216_28_1_20250116_102950_cologne_ground.wav,0.0557845034485986,0.006797957935479084
286.0,-0.0004852294921875,0.0004367891455706,116_216_28_1_20250116_102950_cologne_ground.wav,0.05680241874690117,0.00686016108499083
288.0,0.001220703125,0.000451854856284,116_216_28_1_20250116_102950_cologne_ground.wav,0.057949235764904274,0.006946222722828849
290.0,6.103515625e-05,0.0004685378858469,116_216_28_1_20250116_102950_cologne_ground.wav,0.05921916471671705,0.007048560040193035
292.0,0.000799560546875,0.0004867475291161,116_216_28_1_20250116_102950_cologne_ground.wav,0.060605301035816156,0.007159730646101933
294.0,0.000408935546875,0.0005063550672165,116_216_28_1_20250116_102950_cologne_ground.wav,0.06209784651225909,0.007272609293556311
296.0,0.0003021240234373,0.0005272170964715,116_216_28_1_20250116_102950_cologne_ground.wav,0.0636858851142769,0.00738055023404483
298.0,0.00069580078125,0.0005491607131747,116_216_28_1_20250116_102950_cologne_ground.wav,0.06535625523822891,0.0074775337475066015
300.0,-0.0007781982421875,0.0005719876736335,116_216_28_1_20250116_102950_cologne_ground.wav,0.06709386637529606,0.007558295376339743
302.0,0.001177978515625,0.000595475618991,116_216_28_1_20250116_102950_cologne_ground.wav,0.06888179234615316,0.007618436228822868
304.0,-0.0013214111328125,0.0006193835483589,116_216_28_1_20250116_102950_cologne_ground.wav,0.07070168792133749,0.007654512525664781
306.0,0.0014312744140625,0.0006434444181911,116_216_28_1_20250116_102950_cologne_ground.wav,0.0725332254781407,0.007664102534410973
308.0,-0.001837158203125,0.0006673769235651,116_216_28_1_20250116_102950_cologne_ground.wav,0.07435499180357148,0.007645848988454496
310.0,0.0013885498046875,0.0006908755208985,116_216_28_1_20250116_102950_cologne_ground.wav,0.07614372861352339,0.007599474958519066
312.0,-0.001922607421875,0.0007136271141194,116_216_28_1_20250116_102950_cologne_ground.wav,0.07787560272081029,0.007525771063772455
314.0,0.0011444091796875,0.000735308776051,116_216_28_1_20250116_102950_cologne_ground.wav,0.07952603258467546,0.00742655198974742
316.0,-0.001629638671875,0.0007556085264445,116_216_28_1_20250116_102950_cologne_ground.wav,0.08107126995550688,0.00730458067179709
318.0,0.0006591796875,0.0007742301975419,116_216_28_1_20250116_102950_cologne_ground.wav,0.0824887702463601,0.007163459276949751
320.0,-0.0008697509765625,0.0007908992970941,116_216_28_1_20250116_102950_cologne_ground.wav,0.08375763883177957,0.007007487117811042
322.0,-0.00113525390625,0.0008053906738349,116_216_28_1_20250116_102950_cologne_ground.wav,0.08486073697144199,0.006841486688295554
324.0,0.000103759765625,0.0008175140845187,116_216_28_1_20250116_102950_cologne_ground.wav,0.08578358315858245,0.0066706001848503005
326.0,-0.0018646240234375,0.0008271598399524,116_216_28_1_20250116_102950_cologne_ground.wav,0.08651782774174867,0.0065000601768865135
328.0,0.00028076171875,0.0008342573094396,116_216_28_1_20250116_102950_cologne_ground.wav,0.08705809424145246,0.006334939352930875
330.0,0.0018310546875,0.0008388336872118,116_216_28_1_20250116_102950_cologne_ground.wav,0.08740645270988516,0.0061798853190214095
332.0,-0.0007965087890625,0.0008409464475996,116_216_28_1_20250116_102950_cologne_ground.wav,0.08756727815076773,0.006038847147003681
334.0,0.0014892578124997,0.0008407283149103,116_216_28_1_20250116_102950_cologne_ground.wav,0.08755067367156122,0.005914803950830898
336.0,-0.001141357421875,0.0008383228628805,116_216_28_1_20250116_102950_cologne_ground.wav,0.08736756824917241,0.005809542877578067
338.0,-0.0006683349609375,0.0008339177764945,116_216_28_1_20250116_102950_cologne_ground.wav,0.08703224865294883,0.005723588183404199
340.0,0.0009765625,0.0008277232227707,116_216_28_1_20250116_102950_cologne_ground.wav,0.0865607130072345,0.005656328373750355
342.0,-0.0016448974609375,0.0008199493223067,116_216_28_1_20250116_102950_cologne_ground.wav,0.08596895590277558,0.0056062539583060615
344.0,0.0018524169921875,0.0008108256344769,116_216_28_1_20250116_102950_cologne_ground.wav,0.0852744516295151,0.005571198467133864
346.0,-0.0013092041015624,0.0008005516766918,116_216_28_1_20250116_102950_cologne_ground.wav,0.08449238765295682,0.005548548552759519
348.0,-2.136230468802021e-05,0.0007893206817875,116_216_28_1_20250116_102950_cologne_ground.wav,0.0836374730504946,0.005535423597246976
350.0,-0.0006866455078123,0.0007772836151568,116_216_28_1_20250116_102950_cologne_ground.wav,0.08272119945932269,0.005528826788201839
352.0,0.0011474609375007,0.0007645965481895,116_216_28_1_20250116_102950_cologne_ground.wav,0.08175544719025093,0.0055257707358169735
354.0,0.0005432128906249,0.0007513714742937,116_216_28_1_20250116_102950_cologne_ground.wav,0.08074874129388973,0.005523380970708211
356.0,0.0007171630859375,0.0007377444603194,116_216_28_1_20250116_102950_cologne_ground.wav,0.07971143931540467,0.0055189803847401405
358.0,-0.0018218994140625,0.0007238430362492,116_216_28_1_20250116_102950_cologne_ground.wav,0.0786532489650481,0.005510156880261849
360.0,-0.0010223388671875,0.0007098002493194,116_216_28_1_20250116_102950_cologne_ground.wav,0.07758429793196062,0.005494815324328159
362.0,0.00155029296875,0.0006957476184395,116_216_28_1_20250116_102950_cologne_ground.wav,0.07651459756751308,0.005471214237358245
364.0,-0.0007568359375,0.000681785509633,116_216_28_1_20250116_102950_cologne_ground.wav,0.07545178783413199,0.005437987848369351
366.0,-0.0007843017578125,0.0006680150009051,116_216_28_1_20250116_102950_cologne_ground.wav,0.07440356289100536,0.005394154887004717
368.0,-0.000408935546875,0.0006545174536814,116_216_28_1_20250116_102950_cologne_ground.wav,0.07337611605149637,0.005339116054707819
370.0,0.0007171630859375,0.0006413697605841,116_216_28_1_20250116_102950_cologne_ground.wav,0.0723753004591689,0.005272642028859271
372.0,0.000445556640625,0.0006286065968231,116_216_28_1_20250116_102950_cologne_ground.wav,0.07140375562579727,0.005194853770829763
374.0,-9.1552734375e-05,0.0006162851512279,116_216_28_1_20250116_102950_cologne_ground.wav,0.07046583482247225,0.0051061971667119704
376.0,6.103515625e-05,0.0006044318710646,116_216_28_1_20250116_102950_cologne_ground.wav,0.06956355124162926,0.005007413787758056
378.0,-0.0012939453125,0.0005930807079126,116_216_28_1_20250116_102950_cologne_ground.wav,0.0686994893115628,0.004899508866609374
380.0,0.0015411376953125,0.0005822625640323,116_216_28_1_20250116_102950_cologne_ground.wav,0.06787600134334505,0.004783717166363545
382.0,-0.001568603515625,0.0005719976415188,116_216_28_1_20250116_102950_cologne_ground.wav,0.0670946251407279,0.00466146710833826
384.0,0.0004730224609375,0.0005623203153346,116_216_28_1_20250116_102950_cologne_ground.wav,0.06635797736035226,0.004534343226760459
386.0,-0.0002044677734375,0.0005532484877906,116_216_28_1_20250116_102950_cologne_ground.wav,0.06566742074408888,0.004404046821643682
388.0,0.0011749267578125,0.0005448063733615,116_216_28_1_20250116_102950_cologne_ground.wav,0.06502479852205124,0.0042723545773134235
390.0,-0.0003814697265625,0.0005369745992506,116_216_28_1_20250116_102950_cologne_ground.wav,0.06442863601751385,0.004141075282917289
392.0,-0.0007598876953125,0.0005297169157622,116_216_28_1_20250116_102950_cologne_ground.wav,0.06387617386726334,0.004012005821441244
394.0,0.0011138916015625,0.000522968464513,116_216_28_1_20250116_102950_cologne_ground.wav,0.06336247498607724,0.0038868887122395237
396.0,-0.0009521484375,0.0005166684310056,116_216_28_1_20250116_102950_cologne_ground.wav,0.06288291011338591,0.0037673737363537537
398.0,8.544921875e-05,0.0005107776520684,116_216_28_1_20250116_102950_cologne_ground.wav,0.06243449810926675,0.0036549851312632354
400.0,0.0005035400390625,0.0005052327185921,116_216_28_1_20250116_102950_cologne_ground.wav,0.062012412208688555,0.0035510942956931365
402.0,-0.000872802734375,0.0004999808036726,116_216_28_1_20250116_102950_cologne_ground.wav,0.06161263117469925,0.0034568973823841504
404.0,0.0007293701171876,0.0004949535749576,116_216_28_1_20250116_102950_cologne_ground.wav,0.061229953480069946,0.0033733976572186035
406.0,-0.0005126953124999,0.0004901147209925,116_216_28_1_20250116_102950_cologne_ground.wav,0.06086161506043782,0.003301392654827417
408.0,-2.44140625005508e-05,0.0004854279930531,116_216_28_1_20250116_102950_cologne_ground.wav,0.06050485662654104,0.003241465464059258
410.0,-0.00079345703125,0.0004808360256412,116_216_28_1_20250116_102950_cologne_ground.wav,0.06015531145909012,0.00319397900583576
412.0,-0.0001617431640622,0.000476301599319,116_216_28_1_20250116_102950_cologne_ground.wav,0.059810146377129864,0.0031590727769573823
414.0,0.0001220703125,0.0004717508250376,116_216_28_1_20250116_102950_cologne_ground.wav,0.05946373687211007,0.003136662365007361
416.0,-0.0010833740234375,0.0004671293201097,116_216_28_1_20250116_102950_cologne_ground.wav,0.059111943279300215,0.0031264424099690285
