time_ms,f0,ID
90.23036508150342,,116_216_19_1_20250116_102654_leather_board.wav
92.23548430553684,,116_216_19_1_20250116_102654_leather_board.wav
94.24060352957025,,116_216_19_1_20250116_102654_leather_board.wav
96.24572275360366,,116_216_19_1_20250116_102654_leather_board.wav
98.25084197763707,,116_216_19_1_20250116_102654_leather_board.wav
100.25596120167047,,116_216_19_1_20250116_102654_leather_board.wav
102.2610804257039,,116_216_19_1_20250116_102654_leather_board.wav
104.2661996497373,,116_216_19_1_20250116_102654_leather_board.wav
106.2713188737707,,116_216_19_1_20250116_102654_leather_board.wav
108.27643809780412,,116_216_19_1_20250116_102654_leather_board.wav
110.28155732183752,,116_216_19_1_20250116_102654_leather_board.wav
112.28667654587093,,116_216_19_1_20250116_102654_leather_board.wav
114.29179576990434,,116_216_19_1_20250116_102654_leather_board.wav
116.29691499393775,,116_216_19_1_20250116_102654_leather_board.wav
118.30203421797117,,116_216_19_1_20250116_102654_leather_board.wav
120.30715344200458,,116_216_19_1_20250116_102654_leather_board.wav
122.31227266603797,,116_216_19_1_20250116_102654_leather_board.wav
124.31739189007139,,116_216_19_1_20250116_102654_leather_board.wav
126.32251111410481,,116_216_19_1_20250116_102654_leather_board.wav
128.32763033813822,,116_216_19_1_20250116_102654_leather_board.wav
130.3327495621716,,116_216_19_1_20250116_102654_leather_board.wav
132.337868786205,,116_216_19_1_20250116_102654_leather_board.wav
134.34298801023846,,116_216_19_1_20250116_102654_leather_board.wav
136.34810723427185,,116_216_19_1_20250116_102654_leather_board.wav
138.35322645830524,,116_216_19_1_20250116_102654_leather_board.wav
140.3583456823387,,116_216_19_1_20250116_102654_leather_board.wav
142.3634649063721,,116_216_19_1_20250116_102654_leather_board.wav
144.36858413040548,,116_216_19_1_20250116_102654_leather_board.wav
146.3737033544389,,116_216_19_1_20250116_102654_leather_board.wav
148.3788225784723,,116_216_19_1_20250116_102654_leather_board.wav
150.38394180250572,,116_216_19_1_20250116_102654_leather_board.wav
152.3890610265391,,116_216_19_1_20250116_102654_leather_board.wav
154.39418025057253,,116_216_19_1_20250116_102654_leather_board.wav
156.39929947460595,,116_216_19_1_20250116_102654_leather_board.wav
158.40441869863935,,116_216_19_1_20250116_102654_leather_board.wav
160.40953792267277,,116_216_19_1_20250116_102654_leather_board.wav
162.41465714670616,,116_216_19_1_20250116_102654_leather_board.wav
164.41977637073956,,116_216_19_1_20250116_102654_leather_board.wav
166.424895594773,,116_216_19_1_20250116_102654_leather_board.wav
168.4300148188064,,116_216_19_1_20250116_102654_leather_board.wav
170.4351340428398,,116_216_19_1_20250116_102654_leather_board.wav
172.44025326687324,,116_216_19_1_20250116_102654_leather_board.wav
174.44537249090664,,116_216_19_1_20250116_102654_leather_board.wav
176.45049171494003,,116_216_19_1_20250116_102654_leather_board.wav
178.45561093897345,,116_216_19_1_20250116_102654_leather_board.wav
180.46073016300684,,116_216_19_1_20250116_102654_leather_board.wav
182.46584938704027,,116_216_19_1_20250116_102654_leather_board.wav
184.4709686110737,,116_216_19_1_20250116_102654_leather_board.wav
186.47608783510708,,116_216_19_1_20250116_102654_leather_board.wav
188.4812070591405,,116_216_19_1_20250116_102654_leather_board.wav
190.48632628317392,,116_216_19_1_20250116_102654_leather_board.wav
192.49144550720732,,116_216_19_1_20250116_102654_leather_board.wav
194.4965647312407,,116_216_19_1_20250116_102654_leather_board.wav
196.50168395527413,,116_216_19_1_20250116_102654_leather_board.wav
198.50680317930755,,116_216_19_1_20250116_102654_leather_board.wav
200.51192240334095,,116_216_19_1_20250116_102654_leather_board.wav
202.51704162737437,,116_216_19_1_20250116_102654_leather_board.wav
204.5221608514078,,116_216_19_1_20250116_102654_leather_board.wav
206.52728007544118,,116_216_19_1_20250116_102654_leather_board.wav
208.5323992994746,,116_216_19_1_20250116_102654_leather_board.wav
210.537518523508,,116_216_19_1_20250116_102654_leather_board.wav
212.5426377475414,,116_216_19_1_20250116_102654_leather_board.wav
214.5477569715748,,116_216_19_1_20250116_102654_leather_board.wav
216.55287619560823,,116_216_19_1_20250116_102654_leather_board.wav
218.55799541964163,,116_216_19_1_20250116_102654_leather_board.wav
220.56311464367505,,116_216_19_1_20250116_102654_leather_board.wav
222.56823386770847,,116_216_19_1_20250116_102654_leather_board.wav
224.57335309174186,,116_216_19_1_20250116_102654_leather_board.wav
226.57847231577526,,116_216_19_1_20250116_102654_leather_board.wav
228.58359153980868,,116_216_19_1_20250116_102654_leather_board.wav
230.5887107638421,,116_216_19_1_20250116_102654_leather_board.wav
232.5938299878755,,116_216_19_1_20250116_102654_leather_board.wav
234.59894921190892,,116_216_19_1_20250116_102654_leather_board.wav
236.60406843594234,,116_216_19_1_20250116_102654_leather_board.wav
238.60918765997573,,116_216_19_1_20250116_102654_leather_board.wav
240.61430688400915,,116_216_19_1_20250116_102654_leather_board.wav
242.61942610804255,,116_216_19_1_20250116_102654_leather_board.wav
244.62454533207594,,116_216_19_1_20250116_102654_leather_board.wav
246.6296645561094,,116_216_19_1_20250116_102654_leather_board.wav
248.63478378014278,,116_216_19_1_20250116_102654_leather_board.wav
250.6399030041762,,116_216_19_1_20250116_102654_leather_board.wav
252.64502222820963,,116_216_19_1_20250116_102654_leather_board.wav
254.65014145224302,,116_216_19_1_20250116_102654_leather_board.wav
256.65526067627644,,116_216_19_1_20250116_102654_leather_board.wav
258.6603799003098,,116_216_19_1_20250116_102654_leather_board.wav
260.6654991243432,,116_216_19_1_20250116_102654_leather_board.wav
262.67061834837665,,116_216_19_1_20250116_102654_leather_board.wav
264.67573757241,,116_216_19_1_20250116_102654_leather_board.wav
266.6808567964435,,116_216_19_1_20250116_102654_leather_board.wav
268.6859760204769,,116_216_19_1_20250116_102654_leather_board.wav
270.6910952445103,,116_216_19_1_20250116_102654_leather_board.wav
272.6962144685437,,116_216_19_1_20250116_102654_leather_board.wav
274.7013336925771,,116_216_19_1_20250116_102654_leather_board.wav
276.7064529166105,,116_216_19_1_20250116_102654_leather_board.wav
278.7115721406439,,116_216_19_1_20250116_102654_leather_board.wav
280.7166913646774,,116_216_19_1_20250116_102654_leather_board.wav
282.72181058871075,,116_216_19_1_20250116_102654_leather_board.wav
284.7269298127442,,116_216_19_1_20250116_102654_leather_board.wav
286.7320490367776,,116_216_19_1_20250116_102654_leather_board.wav
288.73716826081096,,116_216_19_1_20250116_102654_leather_board.wav
290.7422874848444,,116_216_19_1_20250116_102654_leather_board.wav
292.7474067088778,,116_216_19_1_20250116_102654_leather_board.wav
294.75252593291117,,116_216_19_1_20250116_102654_leather_board.wav
296.7576451569446,,116_216_19_1_20250116_102654_leather_board.wav
298.76276438097807,,116_216_19_1_20250116_102654_leather_board.wav
300.76788360501143,,116_216_19_1_20250116_102654_leather_board.wav
302.77300282904486,,116_216_19_1_20250116_102654_leather_board.wav
304.7781220530782,,116_216_19_1_20250116_102654_leather_board.wav
306.78324127711164,,116_216_19_1_20250116_102654_leather_board.wav
308.78836050114506,,116_216_19_1_20250116_102654_leather_board.wav
310.79347972517843,,116_216_19_1_20250116_102654_leather_board.wav
312.7985989492119,,116_216_19_1_20250116_102654_leather_board.wav
314.80371817324533,,116_216_19_1_20250116_102654_leather_board.wav
316.8088373972787,,116_216_19_1_20250116_102654_leather_board.wav
318.8139566213121,,116_216_19_1_20250116_102654_leather_board.wav
320.81907584534554,,116_216_19_1_20250116_102654_leather_board.wav
322.8241950693789,,116_216_19_1_20250116_102654_leather_board.wav
324.8293142934123,,116_216_19_1_20250116_102654_leather_board.wav
326.83443351744575,,116_216_19_1_20250116_102654_leather_board.wav
328.8395527414791,,116_216_19_1_20250116_102654_leather_board.wav
330.8446719655126,,116_216_19_1_20250116_102654_leather_board.wav
332.849791189546,,116_216_19_1_20250116_102654_leather_board.wav
334.8549104135794,,116_216_19_1_20250116_102654_leather_board.wav
336.8600296376128,,116_216_19_1_20250116_102654_leather_board.wav
338.8651488616462,,116_216_19_1_20250116_102654_leather_board.wav
340.8702680856796,,116_216_19_1_20250116_102654_leather_board.wav
342.875387309713,,116_216_19_1_20250116_102654_leather_board.wav
344.8805065337465,,116_216_19_1_20250116_102654_leather_board.wav
346.88562575777985,,116_216_19_1_20250116_102654_leather_board.wav
348.89074498181327,,116_216_19_1_20250116_102654_leather_board.wav
350.8958642058467,,116_216_19_1_20250116_102654_leather_board.wav
352.90098342988006,,116_216_19_1_20250116_102654_leather_board.wav
354.9061026539135,,116_216_19_1_20250116_102654_leather_board.wav
356.9112218779469,,116_216_19_1_20250116_102654_leather_board.wav
358.91634110198027,,116_216_19_1_20250116_102654_leather_board.wav
360.9214603260137,,116_216_19_1_20250116_102654_leather_board.wav
362.92657955004717,,116_216_19_1_20250116_102654_leather_board.wav
364.93169877408053,,116_216_19_1_20250116_102654_leather_board.wav
366.93681799811395,,116_216_19_1_20250116_102654_leather_board.wav
368.9419372221474,,116_216_19_1_20250116_102654_leather_board.wav
370.94705644618074,,116_216_19_1_20250116_102654_leather_board.wav
372.95217567021416,,116_216_19_1_20250116_102654_leather_board.wav
374.9572948942476,,116_216_19_1_20250116_102654_leather_board.wav
376.962414118281,,116_216_19_1_20250116_102654_leather_board.wav
378.9675333423144,,116_216_19_1_20250116_102654_leather_board.wav
380.97265256634785,,116_216_19_1_20250116_102654_leather_board.wav
382.9777717903812,,116_216_19_1_20250116_102654_leather_board.wav
384.98289101441463,,116_216_19_1_20250116_102654_leather_board.wav
386.98801023844806,,116_216_19_1_20250116_102654_leather_board.wav
388.9931294624814,,116_216_19_1_20250116_102654_leather_board.wav
390.99824868651484,,116_216_19_1_20250116_102654_leather_board.wav
393.00336791054826,,116_216_19_1_20250116_102654_leather_board.wav
395.0084871345817,,116_216_19_1_20250116_102654_leather_board.wav
397.0136063586151,,116_216_19_1_20250116_102654_leather_board.wav
399.0187255826485,,116_216_19_1_20250116_102654_leather_board.wav
401.0238448066819,,116_216_19_1_20250116_102654_leather_board.wav
403.0289640307153,,116_216_19_1_20250116_102654_leather_board.wav
405.03408325474874,,116_216_19_1_20250116_102654_leather_board.wav
407.0392024787821,,116_216_19_1_20250116_102654_leather_board.wav
409.0443217028156,,116_216_19_1_20250116_102654_leather_board.wav
411.049440926849,,116_216_19_1_20250116_102654_leather_board.wav
413.05456015088237,,116_216_19_1_20250116_102654_leather_board.wav
415.0596793749158,,116_216_19_1_20250116_102654_leather_board.wav
417.0647985989492,,116_216_19_1_20250116_102654_leather_board.wav
419.0699178229826,,116_216_19_1_20250116_102654_leather_board.wav
421.075037047016,,116_216_19_1_20250116_102654_leather_board.wav
423.0801562710494,,116_216_19_1_20250116_102654_leather_board.wav
425.0852754950828,,116_216_19_1_20250116_102654_leather_board.wav
427.09039471911626,,116_216_19_1_20250116_102654_leather_board.wav
429.0955139431496,,116_216_19_1_20250116_102654_leather_board.wav
431.10063316718305,,116_216_19_1_20250116_102654_leather_board.wav
433.10575239121647,,116_216_19_1_20250116_102654_leather_board.wav
435.11087161524983,,116_216_19_1_20250116_102654_leather_board.wav
437.11599083928326,,116_216_19_1_20250116_102654_leather_board.wav
439.1211100633167,,116_216_19_1_20250116_102654_leather_board.wav
441.1262292873501,,116_216_19_1_20250116_102654_leather_board.wav
443.1313485113835,,116_216_19_1_20250116_102654_leather_board.wav
445.13646773541694,,116_216_19_1_20250116_102654_leather_board.wav
447.1415869594503,,116_216_19_1_20250116_102654_leather_board.wav
449.14670618348373,,116_216_19_1_20250116_102654_leather_board.wav
451.15182540751715,,116_216_19_1_20250116_102654_leather_board.wav
453.1569446315505,,116_216_19_1_20250116_102654_leather_board.wav
455.16206385558394,,116_216_19_1_20250116_102654_leather_board.wav
457.16718307961736,,116_216_19_1_20250116_102654_leather_board.wav
459.1723023036508,,116_216_19_1_20250116_102654_leather_board.wav
461.1774215276842,,116_216_19_1_20250116_102654_leather_board.wav
463.1825407517176,,116_216_19_1_20250116_102654_leather_board.wav
465.187659975751,,116_216_19_1_20250116_102654_leather_board.wav
467.1927791997844,,116_216_19_1_20250116_102654_leather_board.wav
469.19789842381783,,116_216_19_1_20250116_102654_leather_board.wav
471.2030176478512,,116_216_19_1_20250116_102654_leather_board.wav
473.2081368718847,,116_216_19_1_20250116_102654_leather_board.wav
475.2132560959181,,116_216_19_1_20250116_102654_leather_board.wav
477.21837531995146,,116_216_19_1_20250116_102654_leather_board.wav
479.2234945439849,,116_216_19_1_20250116_102654_leather_board.wav
481.2286137680183,,116_216_19_1_20250116_102654_leather_board.wav
483.23373299205167,,116_216_19_1_20250116_102654_leather_board.wav
485.2388522160851,,116_216_19_1_20250116_102654_leather_board.wav
487.2439714401185,,116_216_19_1_20250116_102654_leather_board.wav
489.2490906641519,,116_216_19_1_20250116_102654_leather_board.wav
491.25420988818536,,116_216_19_1_20250116_102654_leather_board.wav
493.2593291122188,,116_216_19_1_20250116_102654_leather_board.wav
495.26444833625214,,116_216_19_1_20250116_102654_leather_board.wav
497.26956756028557,,116_216_19_1_20250116_102654_leather_board.wav
499.274686784319,,116_216_19_1_20250116_102654_leather_board.wav
501.2798060083524,,116_216_19_1_20250116_102654_leather_board.wav
503.2849252323858,,116_216_19_1_20250116_102654_leather_board.wav
505.29004445641925,,116_216_19_1_20250116_102654_leather_board.wav
507.29516368045256,,116_216_19_1_20250116_102654_leather_board.wav
509.30028290448604,,116_216_19_1_20250116_102654_leather_board.wav
511.3054021285194,,116_216_19_1_20250116_102654_leather_board.wav
513.3105213525529,,116_216_19_1_20250116_102654_leather_board.wav
515.3156405765862,,116_216_19_1_20250116_102654_leather_board.wav
517.3207598006196,,116_216_19_1_20250116_102654_leather_board.wav
519.3258790246531,,116_216_19_1_20250116_102654_leather_board.wav
521.3309982486865,,116_216_19_1_20250116_102654_leather_board.wav
523.3361174727199,,116_216_19_1_20250116_102654_leather_board.wav
525.3412366967533,,116_216_19_1_20250116_102654_leather_board.wav
527.3463559207867,,116_216_19_1_20250116_102654_leather_board.wav
529.35147514482,,116_216_19_1_20250116_102654_leather_board.wav
531.3565943688535,,116_216_19_1_20250116_102654_leather_board.wav
533.361713592887,,116_216_19_1_20250116_102654_leather_board.wav
535.3668328169204,,116_216_19_1_20250116_102654_leather_board.wav
537.3719520409538,,116_216_19_1_20250116_102654_leather_board.wav
539.3770712649871,,116_216_19_1_20250116_102654_leather_board.wav
541.3821904890206,,116_216_19_1_20250116_102654_leather_board.wav
543.3873097130539,,116_216_19_1_20250116_102654_leather_board.wav
545.3924289370874,,116_216_19_1_20250116_102654_leather_board.wav
547.3975481611209,,116_216_19_1_20250116_102654_leather_board.wav
549.4026673851542,,116_216_19_1_20250116_102654_leather_board.wav
551.4077866091876,,116_216_19_1_20250116_102654_leather_board.wav
553.412905833221,,116_216_19_1_20250116_102654_leather_board.wav
555.4180250572545,,116_216_19_1_20250116_102654_leather_board.wav
557.4231442812878,,116_216_19_1_20250116_102654_leather_board.wav
559.4282635053213,,116_216_19_1_20250116_102654_leather_board.wav
561.4333827293548,,116_216_19_1_20250116_102654_leather_board.wav
563.438501953388,,116_216_19_1_20250116_102654_leather_board.wav
565.4436211774215,,116_216_19_1_20250116_102654_leather_board.wav
567.4487404014549,,116_216_19_1_20250116_102654_leather_board.wav
569.4538596254883,,116_216_19_1_20250116_102654_leather_board.wav
571.4589788495217,,116_216_19_1_20250116_102654_leather_board.wav
573.4640980735552,,116_216_19_1_20250116_102654_leather_board.wav
575.4692172975884,,116_216_19_1_20250116_102654_leather_board.wav
577.4743365216219,,116_216_19_1_20250116_102654_leather_board.wav
579.4794557456554,,116_216_19_1_20250116_102654_leather_board.wav
581.4845749696888,,116_216_19_1_20250116_102654_leather_board.wav
583.4896941937222,,116_216_19_1_20250116_102654_leather_board.wav
585.4948134177556,,116_216_19_1_20250116_102654_leather_board.wav
587.499932641789,,116_216_19_1_20250116_102654_leather_board.wav
589.5050518658223,,116_216_19_1_20250116_102654_leather_board.wav
591.5101710898558,,116_216_19_1_20250116_102654_leather_board.wav
593.5152903138892,,116_216_19_1_20250116_102654_leather_board.wav
595.5204095379227,,116_216_19_1_20250116_102654_leather_board.wav
597.5255287619561,,116_216_19_1_20250116_102654_leather_board.wav
599.5306479859894,,116_216_19_1_20250116_102654_leather_board.wav
601.5357672100229,,116_216_19_1_20250116_102654_leather_board.wav
603.5408864340562,,116_216_19_1_20250116_102654_leather_board.wav
605.5460056580897,,116_216_19_1_20250116_102654_leather_board.wav
607.5511248821231,,116_216_19_1_20250116_102654_leather_board.wav
609.5562441061564,,116_216_19_1_20250116_102654_leather_board.wav
611.5613633301899,,116_216_19_1_20250116_102654_leather_board.wav
613.5664825542233,,116_216_19_1_20250116_102654_leather_board.wav
615.5716017782568,,116_216_19_1_20250116_102654_leather_board.wav
617.5767210022901,,116_216_19_1_20250116_102654_leather_board.wav
619.5818402263236,,116_216_19_1_20250116_102654_leather_board.wav
621.5869594503569,,116_216_19_1_20250116_102654_leather_board.wav
623.5920786743903,,116_216_19_1_20250116_102654_leather_board.wav
625.5971978984238,,116_216_19_1_20250116_102654_leather_board.wav
627.6023171224572,,116_216_19_1_20250116_102654_leather_board.wav
629.6074363464907,,116_216_19_1_20250116_102654_leather_board.wav
631.612555570524,,116_216_19_1_20250116_102654_leather_board.wav
633.6176747945574,,116_216_19_1_20250116_102654_leather_board.wav
635.6227940185908,,116_216_19_1_20250116_102654_leather_board.wav
637.6279132426242,,116_216_19_1_20250116_102654_leather_board.wav
639.6330324666576,,116_216_19_1_20250116_102654_leather_board.wav
641.6381516906911,,116_216_19_1_20250116_102654_leather_board.wav
643.6432709147246,,116_216_19_1_20250116_102654_leather_board.wav
645.6483901387578,,116_216_19_1_20250116_102654_leather_board.wav
647.6535093627913,,116_216_19_1_20250116_102654_leather_board.wav
649.6586285868246,,116_216_19_1_20250116_102654_leather_board.wav
651.6637478108581,,116_216_19_1_20250116_102654_leather_board.wav
653.6688670348915,,116_216_19_1_20250116_102654_leather_board.wav
655.673986258925,,116_216_19_1_20250116_102654_leather_board.wav
657.6791054829582,,116_216_19_1_20250116_102654_leather_board.wav
659.6842247069917,,116_216_19_1_20250116_102654_leather_board.wav
661.6893439310252,,116_216_19_1_20250116_102654_leather_board.wav
663.6944631550585,,116_216_19_1_20250116_102654_leather_board.wav
665.699582379092,,116_216_19_1_20250116_102654_leather_board.wav
667.7047016031254,,116_216_19_1_20250116_102654_leather_board.wav
669.7098208271588,,116_216_19_1_20250116_102654_leather_board.wav
671.7149400511921,,116_216_19_1_20250116_102654_leather_board.wav
673.7200592752256,,116_216_19_1_20250116_102654_leather_board.wav
675.7251784992591,,116_216_19_1_20250116_102654_leather_board.wav
677.7302977232924,,116_216_19_1_20250116_102654_leather_board.wav
679.7354169473259,,116_216_19_1_20250116_102654_leather_board.wav
681.7405361713592,,116_216_19_1_20250116_102654_leather_board.wav
683.7456553953926,,116_216_19_1_20250116_102654_leather_board.wav
685.750774619426,,116_216_19_1_20250116_102654_leather_board.wav
687.7558938434595,,116_216_19_1_20250116_102654_leather_board.wav
689.761013067493,,116_216_19_1_20250116_102654_leather_board.wav
691.7661322915263,,116_216_19_1_20250116_102654_leather_board.wav
693.7712515155597,,116_216_19_1_20250116_102654_leather_board.wav
695.7763707395931,,116_216_19_1_20250116_102654_leather_board.wav
697.7814899636265,,116_216_19_1_20250116_102654_leather_board.wav
699.7866091876599,,116_216_19_1_20250116_102654_leather_board.wav
701.7917284116934,,116_216_19_1_20250116_102654_leather_board.wav
703.7968476357267,,116_216_19_1_20250116_102654_leather_board.wav
705.8019668597601,,116_216_19_1_20250116_102654_leather_board.wav
707.8070860837936,,116_216_19_1_20250116_102654_leather_board.wav
709.812205307827,,116_216_19_1_20250116_102654_leather_board.wav
711.8173245318604,,116_216_19_1_20250116_102654_leather_board.wav
713.8224437558938,,116_216_19_1_20250116_102654_leather_board.wav
715.8275629799273,,116_216_19_1_20250116_102654_leather_board.wav
717.8326822039605,,116_216_19_1_20250116_102654_leather_board.wav
719.837801427994,,116_216_19_1_20250116_102654_leather_board.wav
721.8429206520274,,116_216_19_1_20250116_102654_leather_board.wav
723.8480398760609,,116_216_19_1_20250116_102654_leather_board.wav
725.8531591000943,,116_216_19_1_20250116_102654_leather_board.wav
727.8582783241277,,116_216_19_1_20250116_102654_leather_board.wav
729.8633975481611,,116_216_19_1_20250116_102654_leather_board.wav
731.8685167721944,,116_216_19_1_20250116_102654_leather_board.wav
733.8736359962279,,116_216_19_1_20250116_102654_leather_board.wav
735.8787552202613,,116_216_19_1_20250116_102654_leather_board.wav
737.8838744442947,,116_216_19_1_20250116_102654_leather_board.wav
739.8889936683281,,116_216_19_1_20250116_102654_leather_board.wav
741.8941128923615,,116_216_19_1_20250116_102654_leather_board.wav
743.899232116395,,116_216_19_1_20250116_102654_leather_board.wav
745.9043513404283,,116_216_19_1_20250116_102654_leather_board.wav
747.9094705644618,,116_216_19_1_20250116_102654_leather_board.wav
749.9145897884952,,116_216_19_1_20250116_102654_leather_board.wav
751.9197090125285,,116_216_19_1_20250116_102654_leather_board.wav
753.924828236562,,116_216_19_1_20250116_102654_leather_board.wav
755.9299474605954,,116_216_19_1_20250116_102654_leather_board.wav
757.9350666846289,,116_216_19_1_20250116_102654_leather_board.wav
759.9401859086622,,116_216_19_1_20250116_102654_leather_board.wav
761.9453051326957,,116_216_19_1_20250116_102654_leather_board.wav
763.950424356729,,116_216_19_1_20250116_102654_leather_board.wav
765.9555435807624,,116_216_19_1_20250116_102654_leather_board.wav
767.9606628047958,,116_216_19_1_20250116_102654_leather_board.wav
769.9657820288293,,116_216_19_1_20250116_102654_leather_board.wav
771.9709012528627,,116_216_19_1_20250116_102654_leather_board.wav
773.9760204768961,,116_216_19_1_20250116_102654_leather_board.wav
775.9811397009295,,116_216_19_1_20250116_102654_leather_board.wav
777.9862589249628,,116_216_19_1_20250116_102654_leather_board.wav
779.9913781489963,,116_216_19_1_20250116_102654_leather_board.wav
781.9964973730297,,116_216_19_1_20250116_102654_leather_board.wav
784.0016165970632,,116_216_19_1_20250116_102654_leather_board.wav
786.0067358210965,,116_216_19_1_20250116_102654_leather_board.wav
788.0118550451299,,116_216_19_1_20250116_102654_leather_board.wav
790.0169742691634,,116_216_19_1_20250116_102654_leather_board.wav
792.0220934931967,,116_216_19_1_20250116_102654_leather_board.wav
794.0272127172302,,116_216_19_1_20250116_102654_leather_board.wav
796.0323319412636,,116_216_19_1_20250116_102654_leather_board.wav
798.037451165297,,116_216_19_1_20250116_102654_leather_board.wav
800.0425703893303,,116_216_19_1_20250116_102654_leather_board.wav
802.0476896133638,,116_216_19_1_20250116_102654_leather_board.wav
804.0528088373973,,116_216_19_1_20250116_102654_leather_board.wav
806.0579280614306,,116_216_19_1_20250116_102654_leather_board.wav
808.0630472854641,,116_216_19_1_20250116_102654_leather_board.wav
810.0681665094975,,116_216_19_1_20250116_102654_leather_board.wav
812.0732857335308,,116_216_19_1_20250116_102654_leather_board.wav
814.0784049575642,,116_216_19_1_20250116_102654_leather_board.wav
816.0835241815977,,116_216_19_1_20250116_102654_leather_board.wav
818.0886434056312,,116_216_19_1_20250116_102654_leather_board.wav
820.0937626296645,,116_216_19_1_20250116_102654_leather_board.wav
822.098881853698,,116_216_19_1_20250116_102654_leather_board.wav
824.1040010777313,,116_216_19_1_20250116_102654_leather_board.wav
826.1091203017647,,116_216_19_1_20250116_102654_leather_board.wav
828.1142395257981,,116_216_19_1_20250116_102654_leather_board.wav
830.1193587498316,,116_216_19_1_20250116_102654_leather_board.wav
832.1244779738649,,116_216_19_1_20250116_102654_leather_board.wav
834.1295971978984,,116_216_19_1_20250116_102654_leather_board.wav
836.1347164219318,,116_216_19_1_20250116_102654_leather_board.wav
838.1398356459651,,116_216_19_1_20250116_102654_leather_board.wav
840.1449548699986,,116_216_19_1_20250116_102654_leather_board.wav
842.150074094032,,116_216_19_1_20250116_102654_leather_board.wav
844.1551933180655,,116_216_19_1_20250116_102654_leather_board.wav
846.1603125420988,,116_216_19_1_20250116_102654_leather_board.wav
848.1654317661322,,116_216_19_1_20250116_102654_leather_board.wav
850.1705509901656,,116_216_19_1_20250116_102654_leather_board.wav
852.175670214199,,116_216_19_1_20250116_102654_leather_board.wav
854.1807894382325,,116_216_19_1_20250116_102654_leather_board.wav
856.1859086622659,,116_216_19_1_20250116_102654_leather_board.wav
858.1910278862993,,116_216_19_1_20250116_102654_leather_board.wav
860.1961471103326,,116_216_19_1_20250116_102654_leather_board.wav
862.2012663343661,,116_216_19_1_20250116_102654_leather_board.wav
864.2063855583995,,116_216_19_1_20250116_102654_leather_board.wav
866.2115047824329,,116_216_19_1_20250116_102654_leather_board.wav
