time,CoG,filename
188.80537551581486,1566.274461742566,116_216_16_1_20250116_102611_pasta_board.wav
190.92108645411895,1600.6287170615008,116_216_16_1_20250116_102611_pasta_board.wav
193.036797392423,1610.1865437540534,116_216_16_1_20250116_102611_pasta_board.wav
195.1525083307271,1570.4978334883274,116_216_16_1_20250116_102611_pasta_board.wav
197.26821926903122,1487.0958215602454,116_216_16_1_20250116_102611_pasta_board.wav
199.3839302073353,1422.0559372830344,116_216_16_1_20250116_102611_pasta_board.wav
201.49964114563937,1413.3094695528212,116_216_16_1_20250116_102611_pasta_board.wav
203.61535208394346,1432.7007194613013,116_216_16_1_20250116_102611_pasta_board.wav
205.73106302224755,1439.2160517852822,116_216_16_1_20250116_102611_pasta_board.wav
207.84677396055162,1432.7926643052272,116_216_16_1_20250116_102611_pasta_board.wav
209.9624848988557,1402.5993911060318,116_216_16_1_20250116_102611_pasta_board.wav
212.0781958371598,1425.1486066430973,116_216_16_1_20250116_102611_pasta_board.wav
214.19390677546392,1495.0670815180297,116_216_16_1_20250116_102611_pasta_board.wav
216.30961771376798,1596.0362941279707,116_216_16_1_20250116_102611_pasta_board.wav
218.42532865207207,1615.9516792717548,116_216_16_1_20250116_102611_pasta_board.wav
220.54103959037616,1598.9855355929533,116_216_16_1_20250116_102611_pasta_board.wav
222.65675052868022,1587.0907614220016,116_216_16_1_20250116_102611_pasta_board.wav
224.7724614669843,1588.4733431222085,116_216_16_1_20250116_102611_pasta_board.wav
226.8881724052884,1547.7857287930524,116_216_16_1_20250116_102611_pasta_board.wav
229.00388334359252,1510.4704737155616,116_216_16_1_20250116_102611_pasta_board.wav
231.11959428189658,1524.489474647807,116_216_16_1_20250116_102611_pasta_board.wav
233.23530522020067,1590.0891309497806,116_216_16_1_20250116_102611_pasta_board.wav
235.35101615850476,1651.782489236377,116_216_16_1_20250116_102611_pasta_board.wav
237.46672709680882,1640.3992225639897,116_216_16_1_20250116_102611_pasta_board.wav
239.58243803511292,1631.9216642260212,116_216_16_1_20250116_102611_pasta_board.wav
241.698148973417,1640.462216947399,116_216_16_1_20250116_102611_pasta_board.wav
243.8138599117211,1694.5767996864972,116_216_16_1_20250116_102611_pasta_board.wav
245.9295708500252,1719.1588588262225,116_216_16_1_20250116_102611_pasta_board.wav
248.04528178832928,1716.5898524729207,116_216_16_1_20250116_102611_pasta_board.wav
250.16099272663334,1719.8524789567994,116_216_16_1_20250116_102611_pasta_board.wav
252.27670366493743,1741.6191396065317,116_216_16_1_20250116_102611_pasta_board.wav
254.39241460324152,1736.222520594685,116_216_16_1_20250116_102611_pasta_board.wav
256.5081255415456,1750.0762038491903,116_216_16_1_20250116_102611_pasta_board.wav
258.62383647984973,1775.1133047099217,116_216_16_1_20250116_102611_pasta_board.wav
260.73954741815373,1788.5232218854906,116_216_16_1_20250116_102611_pasta_board.wav
262.85525835645785,1791.3052580615174,116_216_16_1_20250116_102611_pasta_board.wav
264.9709692947619,1745.1060966212383,116_216_16_1_20250116_102611_pasta_board.wav
267.08668023306603,1728.2315602415715,116_216_16_1_20250116_102611_pasta_board.wav
269.20239117137015,1761.1707667739863,116_216_16_1_20250116_102611_pasta_board.wav
271.3181021096742,1687.0884319065083,116_216_16_1_20250116_102611_pasta_board.wav
273.43381304797833,1602.1498938795826,116_216_16_1_20250116_102611_pasta_board.wav
275.54952398628234,1530.2973510173733,116_216_16_1_20250116_102611_pasta_board.wav
277.66523492458646,1477.134351630577,116_216_16_1_20250116_102611_pasta_board.wav
279.7809458628905,1453.8919262269644,116_216_16_1_20250116_102611_pasta_board.wav
281.89665680119464,1388.422200862342,116_216_16_1_20250116_102611_pasta_board.wav
284.0123677394987,1337.2131036450853,116_216_16_1_20250116_102611_pasta_board.wav
286.1280786778028,1280.4197789109776,116_216_16_1_20250116_102611_pasta_board.wav
288.24378961610694,1297.171223157358,116_216_16_1_20250116_102611_pasta_board.wav
290.359500554411,1390.4376534140972,116_216_16_1_20250116_102611_pasta_board.wav
292.4752114927151,1487.245878702284,116_216_16_1_20250116_102611_pasta_board.wav
294.5909224310191,1557.631502468536,116_216_16_1_20250116_102611_pasta_board.wav
296.70663336932324,1578.8892846911326,116_216_16_1_20250116_102611_pasta_board.wav
298.8223443076273,1604.8986976091685,116_216_16_1_20250116_102611_pasta_board.wav
300.9380552459314,1668.595395628369,116_216_16_1_20250116_102611_pasta_board.wav
303.05376618423554,1735.6606180216684,116_216_16_1_20250116_102611_pasta_board.wav
305.1694771225396,1793.546592665268,116_216_16_1_20250116_102611_pasta_board.wav
307.2851880608437,1786.9869908495236,116_216_16_1_20250116_102611_pasta_board.wav
309.4008989991477,1699.4131049616467,116_216_16_1_20250116_102611_pasta_board.wav
311.51660993745185,1615.733726823852,116_216_16_1_20250116_102611_pasta_board.wav
313.6323208757559,1598.8749451984363,116_216_16_1_20250116_102611_pasta_board.wav
315.74803181406,1598.039112497527,116_216_16_1_20250116_102611_pasta_board.wav
317.86374275236415,1633.2818014274187,116_216_16_1_20250116_102611_pasta_board.wav
319.9794536906682,1601.9850679614422,116_216_16_1_20250116_102611_pasta_board.wav
322.0951646289723,1528.4331741243243,116_216_16_1_20250116_102611_pasta_board.wav
324.21087556727633,1470.6140701554684,116_216_16_1_20250116_102611_pasta_board.wav
326.32658650558045,1471.1883680985495,116_216_16_1_20250116_102611_pasta_board.wav
328.4422974438845,1519.6233756138447,116_216_16_1_20250116_102611_pasta_board.wav
330.55800838218863,1581.0674143233193,116_216_16_1_20250116_102611_pasta_board.wav
332.67371932049275,1617.7476575972514,116_216_16_1_20250116_102611_pasta_board.wav
334.7894302587968,1627.606472387401,116_216_16_1_20250116_102611_pasta_board.wav
336.90514119710093,1639.3482409027188,116_216_16_1_20250116_102611_pasta_board.wav
339.02085213540494,1624.3660186134055,116_216_16_1_20250116_102611_pasta_board.wav
341.13656307370906,1582.6250351437172,116_216_16_1_20250116_102611_pasta_board.wav
343.2522740120131,1569.0031350645413,116_216_16_1_20250116_102611_pasta_board.wav
345.36798495031724,1572.7094202420428,116_216_16_1_20250116_102611_pasta_board.wav
347.4836958886213,1597.0581724291021,116_216_16_1_20250116_102611_pasta_board.wav
349.5994068269254,1574.2385166816714,116_216_16_1_20250116_102611_pasta_board.wav
351.71511776522954,1600.4701750653812,116_216_16_1_20250116_102611_pasta_board.wav
353.83082870353354,1640.1506084403668,116_216_16_1_20250116_102611_pasta_board.wav
355.94653964183766,1670.4196947064554,116_216_16_1_20250116_102611_pasta_board.wav
358.0622505801417,1641.5540810080445,116_216_16_1_20250116_102611_pasta_board.wav
360.17796151844584,1600.181893708814,116_216_16_1_20250116_102611_pasta_board.wav
362.2936724567499,1531.898280322474,116_216_16_1_20250116_102611_pasta_board.wav
364.409383395054,1492.026245754096,116_216_16_1_20250116_102611_pasta_board.wav
366.52509433335814,1477.5877195463888,116_216_16_1_20250116_102611_pasta_board.wav
368.6408052716622,1483.8635297891879,116_216_16_1_20250116_102611_pasta_board.wav
370.75651620996626,1538.1069617562032,116_216_16_1_20250116_102611_pasta_board.wav
372.8722271482703,1577.408924397439,116_216_16_1_20250116_102611_pasta_board.wav
374.98793808657445,1586.4576621329334,116_216_16_1_20250116_102611_pasta_board.wav
377.1036490248785,1596.5266679442677,116_216_16_1_20250116_102611_pasta_board.wav
379.2193599631826,1606.8894160196046,116_216_16_1_20250116_102611_pasta_board.wav
381.33507090148674,1621.0279153450113,116_216_16_1_20250116_102611_pasta_board.wav
383.4507818397908,1648.5774680474365,116_216_16_1_20250116_102611_pasta_board.wav
385.56649277809487,1682.486638202568,116_216_16_1_20250116_102611_pasta_board.wav
387.68220371639893,1692.01301987634,116_216_16_1_20250116_102611_pasta_board.wav
389.79791465470305,1592.9458288271012,116_216_16_1_20250116_102611_pasta_board.wav
391.9136255930071,1389.1272147844568,116_216_16_1_20250116_102611_pasta_board.wav
394.02933653131123,1137.1595055850917,116_216_16_1_20250116_102611_pasta_board.wav
396.1450474696153,897.9503167470493,116_216_16_1_20250116_102611_pasta_board.wav
398.2607584079194,703.306450290991,116_216_16_1_20250116_102611_pasta_board.wav
400.3764693462235,561.273014365925,116_216_16_1_20250116_102611_pasta_board.wav
402.49218028452754,466.01677697198016,116_216_16_1_20250116_102611_pasta_board.wav
404.60789122283165,405.60679474689067,116_216_16_1_20250116_102611_pasta_board.wav
406.7236021611357,372.73012089573285,116_216_16_1_20250116_102611_pasta_board.wav
408.83931309943983,368.2761059092515,116_216_16_1_20250116_102611_pasta_board.wav
410.9550240377439,371.3290539849071,116_216_16_1_20250116_102611_pasta_board.wav
413.070734976048,398.58325637151046,116_216_16_1_20250116_102611_pasta_board.wav
415.1864459143521,454.79981560565534,116_216_16_1_20250116_102611_pasta_board.wav
417.30215685265614,502.68556509795326,116_216_16_1_20250116_102611_pasta_board.wav
419.41786779096026,500.66972613700005,116_216_16_1_20250116_102611_pasta_board.wav
421.5335787292643,522.5353434707894,116_216_16_1_20250116_102611_pasta_board.wav
423.64928966756844,572.7094536132662,116_216_16_1_20250116_102611_pasta_board.wav
425.7650006058725,653.1099979927892,116_216_16_1_20250116_102611_pasta_board.wav
427.8807115441766,756.2996039021751,116_216_16_1_20250116_102611_pasta_board.wav
429.9964224824807,848.9984392435728,116_216_16_1_20250116_102611_pasta_board.wav
432.11213342078474,928.1497017916672,116_216_16_1_20250116_102611_pasta_board.wav
434.22784435908886,1005.9034842621993,116_216_16_1_20250116_102611_pasta_board.wav
436.3435552973929,1059.1984000795487,116_216_16_1_20250116_102611_pasta_board.wav
438.45926623569704,1112.8018572920423,116_216_16_1_20250116_102611_pasta_board.wav
440.5749771740011,1160.173692564228,116_216_16_1_20250116_102611_pasta_board.wav
442.6906881123052,1205.3790512321377,116_216_16_1_20250116_102611_pasta_board.wav
444.80639905060923,1247.1645866724305,116_216_16_1_20250116_102611_pasta_board.wav
446.92210998891335,1279.8985752027097,116_216_16_1_20250116_102611_pasta_board.wav
449.03782092721747,1285.996892803956,116_216_16_1_20250116_102611_pasta_board.wav
451.15353186552153,1247.037071527667,116_216_16_1_20250116_102611_pasta_board.wav
453.26924280382565,1196.4933671415674,116_216_16_1_20250116_102611_pasta_board.wav
455.3849537421297,1149.4298221937188,116_216_16_1_20250116_102611_pasta_board.wav
457.50066468043383,1120.9813432350245,116_216_16_1_20250116_102611_pasta_board.wav
459.61637561873783,1117.7771658279662,116_216_16_1_20250116_102611_pasta_board.wav
461.73208655704195,1121.33498572433,116_216_16_1_20250116_102611_pasta_board.wav
463.8477974953461,1126.763706292783,116_216_16_1_20250116_102611_pasta_board.wav
465.96350843365013,1139.642882821946,116_216_16_1_20250116_102611_pasta_board.wav
468.07921937195425,1145.6638907112276,116_216_16_1_20250116_102611_pasta_board.wav
470.1949303102583,1150.9903897840647,116_216_16_1_20250116_102611_pasta_board.wav
472.31064124856243,1145.3793236877068,116_216_16_1_20250116_102611_pasta_board.wav
474.42635218686644,1156.2066980468358,116_216_16_1_20250116_102611_pasta_board.wav
476.54206312517056,1192.5624907461454,116_216_16_1_20250116_102611_pasta_board.wav
478.6577740634747,1244.6973660153014,116_216_16_1_20250116_102611_pasta_board.wav
480.77348500177874,1260.5526494368216,116_216_16_1_20250116_102611_pasta_board.wav
482.88919594008286,1234.6922129095262,116_216_16_1_20250116_102611_pasta_board.wav
485.0049068783869,1184.0587182973982,116_216_16_1_20250116_102611_pasta_board.wav
487.12061781669104,1128.9763682696662,116_216_16_1_20250116_102611_pasta_board.wav
489.23632875499504,1089.5292108396095,116_216_16_1_20250116_102611_pasta_board.wav
491.35203969329916,1065.2574342524842,116_216_16_1_20250116_102611_pasta_board.wav
493.4677506316033,1054.0189718108302,116_216_16_1_20250116_102611_pasta_board.wav
495.58346156990734,1054.1692125435022,116_216_16_1_20250116_102611_pasta_board.wav
497.69917250821146,1065.326797450155,116_216_16_1_20250116_102611_pasta_board.wav
499.8148834465155,1063.6768538959675,116_216_16_1_20250116_102611_pasta_board.wav
501.9305943848196,1085.35105278185,116_216_16_1_20250116_102611_pasta_board.wav
504.04630532312365,1108.7519661161718,116_216_16_1_20250116_102611_pasta_board.wav
506.16201626142777,1099.166376370654,116_216_16_1_20250116_102611_pasta_board.wav
508.2777271997318,1087.0975542500858,116_216_16_1_20250116_102611_pasta_board.wav
510.39343813803595,1076.9040257397646,116_216_16_1_20250116_102611_pasta_board.wav
512.50914907634,1066.137865270061,116_216_16_1_20250116_102611_pasta_board.wav
514.6248600146441,1068.7457478398585,116_216_16_1_20250116_102611_pasta_board.wav
516.7405709529482,1041.1734264233846,116_216_16_1_20250116_102611_pasta_board.wav
518.8562818912524,998.9127682416769,116_216_16_1_20250116_102611_pasta_board.wav
520.9719928295563,974.8983997206822,116_216_16_1_20250116_102611_pasta_board.wav
523.0877037678604,987.3565858260746,116_216_16_1_20250116_102611_pasta_board.wav
525.2034147061645,1030.0456198141853,116_216_16_1_20250116_102611_pasta_board.wav
527.3191256444686,1085.6928475243164,116_216_16_1_20250116_102611_pasta_board.wav
529.4348365827727,1163.301152214759,116_216_16_1_20250116_102611_pasta_board.wav
531.5505475210767,1240.7036771914477,116_216_16_1_20250116_102611_pasta_board.wav
533.6662584593809,1304.931462228044,116_216_16_1_20250116_102611_pasta_board.wav
535.781969397685,1334.6954985914983,116_216_16_1_20250116_102611_pasta_board.wav
537.8976803359891,1317.1364269865317,116_216_16_1_20250116_102611_pasta_board.wav
540.0133912742931,1330.3183764207765,116_216_16_1_20250116_102611_pasta_board.wav
542.1291022125972,1354.0382600730654,116_216_16_1_20250116_102611_pasta_board.wav
544.2448131509013,1337.5192152505372,116_216_16_1_20250116_102611_pasta_board.wav
546.3605240892055,1311.7949206021185,116_216_16_1_20250116_102611_pasta_board.wav
548.4762350275096,1309.721100495527,116_216_16_1_20250116_102611_pasta_board.wav
550.5919459658136,1310.296529646982,116_216_16_1_20250116_102611_pasta_board.wav
552.7076569041177,1276.6793906301596,116_216_16_1_20250116_102611_pasta_board.wav
554.8233678424218,1238.3716712663227,116_216_16_1_20250116_102611_pasta_board.wav
556.9390787807258,1204.7411672960561,116_216_16_1_20250116_102611_pasta_board.wav
559.0547897190299,1177.5815373751327,116_216_16_1_20250116_102611_pasta_board.wav
561.170500657334,1166.35942292756,116_216_16_1_20250116_102611_pasta_board.wav
563.2862115956381,1190.851403472782,116_216_16_1_20250116_102611_pasta_board.wav
565.4019225339422,1253.6565815088088,116_216_16_1_20250116_102611_pasta_board.wav
567.5176334722463,1279.1984011082195,116_216_16_1_20250116_102611_pasta_board.wav
569.6333444105503,1255.6616275884035,116_216_16_1_20250116_102611_pasta_board.wav
571.7490553488544,1211.2098327679403,116_216_16_1_20250116_102611_pasta_board.wav
573.8647662871585,1164.1367001015376,116_216_16_1_20250116_102611_pasta_board.wav
575.9804772254627,1132.84359446883,116_216_16_1_20250116_102611_pasta_board.wav
578.0961881637668,1127.7011543063652,116_216_16_1_20250116_102611_pasta_board.wav
580.2118991020708,1138.900122446176,116_216_16_1_20250116_102611_pasta_board.wav
582.3276100403749,1151.704091541719,116_216_16_1_20250116_102611_pasta_board.wav
584.443320978679,1176.0960662720447,116_216_16_1_20250116_102611_pasta_board.wav
586.5590319169831,1208.3399250808102,116_216_16_1_20250116_102611_pasta_board.wav
588.674742855287,1210.2019685714133,116_216_16_1_20250116_102611_pasta_board.wav
590.7904537935912,1133.1689683244874,116_216_16_1_20250116_102611_pasta_board.wav
592.9061647318953,1037.284444980817,116_216_16_1_20250116_102611_pasta_board.wav
595.0218756701994,959.1494395910604,116_216_16_1_20250116_102611_pasta_board.wav
597.1375866085035,898.2826255473796,116_216_16_1_20250116_102611_pasta_board.wav
599.2532975468075,860.946424931821,116_216_16_1_20250116_102611_pasta_board.wav
601.3690084851116,844.9671237066971,116_216_16_1_20250116_102611_pasta_board.wav
603.4847194234158,843.5788195930625,116_216_16_1_20250116_102611_pasta_board.wav
605.6004303617199,846.003283531362,116_216_16_1_20250116_102611_pasta_board.wav
607.716141300024,853.8875840682242,116_216_16_1_20250116_102611_pasta_board.wav
609.831852238328,857.6366882160052,116_216_16_1_20250116_102611_pasta_board.wav
611.9475631766321,848.3534940760084,116_216_16_1_20250116_102611_pasta_board.wav
614.0632741149362,849.5579303454085,116_216_16_1_20250116_102611_pasta_board.wav
616.1789850532404,886.4116069372327,116_216_16_1_20250116_102611_pasta_board.wav
618.2946959915442,959.4359243413766,116_216_16_1_20250116_102611_pasta_board.wav
620.4104069298484,1049.570233441433,116_216_16_1_20250116_102611_pasta_board.wav
622.5261178681525,1144.334177595794,116_216_16_1_20250116_102611_pasta_board.wav
624.6418288064566,1227.7904820993879,116_216_16_1_20250116_102611_pasta_board.wav
626.7575397447607,1262.4929577702676,116_216_16_1_20250116_102611_pasta_board.wav
628.8732506830647,1261.0532858414986,116_216_16_1_20250116_102611_pasta_board.wav
630.9889616213688,1232.5287649123252,116_216_16_1_20250116_102611_pasta_board.wav
633.104672559673,1201.649762900715,116_216_16_1_20250116_102611_pasta_board.wav
635.2203834979771,1184.3369603053432,116_216_16_1_20250116_102611_pasta_board.wav
637.3360944362811,1176.577713232504,116_216_16_1_20250116_102611_pasta_board.wav
639.4518053745852,1187.1879608158767,116_216_16_1_20250116_102611_pasta_board.wav
641.5675163128893,1214.9365752996148,116_216_16_1_20250116_102611_pasta_board.wav
643.6832272511934,1256.458703642364,116_216_16_1_20250116_102611_pasta_board.wav
645.7989381894976,1280.5465270954403,116_216_16_1_20250116_102611_pasta_board.wav
647.9146491278015,1258.7450258883348,116_216_16_1_20250116_102611_pasta_board.wav
650.0303600661056,1214.598507532289,116_216_16_1_20250116_102611_pasta_board.wav
652.1460710044097,1176.0722491348722,116_216_16_1_20250116_102611_pasta_board.wav
654.2617819427138,1149.2283751120563,116_216_16_1_20250116_102611_pasta_board.wav
656.3774928810179,1136.6546076743043,116_216_16_1_20250116_102611_pasta_board.wav
658.4932038193219,1119.6805305588052,116_216_16_1_20250116_102611_pasta_board.wav
660.608914757626,1126.9857887520766,116_216_16_1_20250116_102611_pasta_board.wav
662.7246256959302,1158.7584655128562,116_216_16_1_20250116_102611_pasta_board.wav
664.8403366342343,1202.9646117150414,116_216_16_1_20250116_102611_pasta_board.wav
666.9560475725383,1263.491022872402,116_216_16_1_20250116_102611_pasta_board.wav
669.0717585108424,1298.7912737435527,116_216_16_1_20250116_102611_pasta_board.wav
671.1874694491465,1308.5401622081597,116_216_16_1_20250116_102611_pasta_board.wav
673.3031803874507,1327.961121133171,116_216_16_1_20250116_102611_pasta_board.wav
675.4188913257548,1376.3411001108445,116_216_16_1_20250116_102611_pasta_board.wav
677.5346022640587,1439.0554246893003,116_216_16_1_20250116_102611_pasta_board.wav
679.6503132023628,1432.2977236020881,116_216_16_1_20250116_102611_pasta_board.wav
681.7660241406669,1380.258784251764,116_216_16_1_20250116_102611_pasta_board.wav
683.881735078971,1318.737947011371,116_216_16_1_20250116_102611_pasta_board.wav
685.997446017275,1255.8962785494848,116_216_16_1_20250116_102611_pasta_board.wav
688.1131569555791,1200.1334735591442,116_216_16_1_20250116_102611_pasta_board.wav
690.2288678938833,1165.3664046989934,116_216_16_1_20250116_102611_pasta_board.wav
692.3445788321874,1140.116286374474,116_216_16_1_20250116_102611_pasta_board.wav
694.4602897704915,1133.7939525498703,116_216_16_1_20250116_102611_pasta_board.wav
696.5760007087955,1128.1087631360583,116_216_16_1_20250116_102611_pasta_board.wav
698.6917116470996,1122.569122827473,116_216_16_1_20250116_102611_pasta_board.wav
700.8074225854037,1104.5495338532019,116_216_16_1_20250116_102611_pasta_board.wav
702.9231335237079,1069.8149232846226,116_216_16_1_20250116_102611_pasta_board.wav
705.038844462012,1044.5698693311772,116_216_16_1_20250116_102611_pasta_board.wav
707.154555400316,1026.5779896380059,116_216_16_1_20250116_102611_pasta_board.wav
709.27026633862,1027.709336266186,116_216_16_1_20250116_102611_pasta_board.wav
711.3859772769241,1052.3139634813544,116_216_16_1_20250116_102611_pasta_board.wav
713.5016882152282,1082.149134600625,116_216_16_1_20250116_102611_pasta_board.wav
715.6173991535322,1098.474403484462,116_216_16_1_20250116_102611_pasta_board.wav
717.7331100918364,1089.5139210881398,116_216_16_1_20250116_102611_pasta_board.wav
719.8488210301405,1070.7620745283716,116_216_16_1_20250116_102611_pasta_board.wav
721.9645319684446,1038.8453037277934,116_216_16_1_20250116_102611_pasta_board.wav
724.0802429067487,1014.8897907813605,116_216_16_1_20250116_102611_pasta_board.wav
726.1959538450527,1040.3974086475434,116_216_16_1_20250116_102611_pasta_board.wav
728.3116647833568,1118.1942229148915,116_216_16_1_20250116_102611_pasta_board.wav
730.427375721661,1206.9193953802087,116_216_16_1_20250116_102611_pasta_board.wav
732.5430866599651,1285.43653890877,116_216_16_1_20250116_102611_pasta_board.wav
734.6587975982691,1353.184082962108,116_216_16_1_20250116_102611_pasta_board.wav
736.7745085365732,1415.3871244245931,116_216_16_1_20250116_102611_pasta_board.wav
738.8902194748772,1453.3742207293749,116_216_16_1_20250116_102611_pasta_board.wav
741.0059304131813,1475.9414303186581,116_216_16_1_20250116_102611_pasta_board.wav
743.1216413514854,1483.0252106240162,116_216_16_1_20250116_102611_pasta_board.wav
745.2373522897894,1475.506393993826,116_216_16_1_20250116_102611_pasta_board.wav
747.3530632280936,1485.6169871319585,116_216_16_1_20250116_102611_pasta_board.wav
749.4687741663977,1483.5971370335553,116_216_16_1_20250116_102611_pasta_board.wav
751.5844851047018,1484.1843884440943,116_216_16_1_20250116_102611_pasta_board.wav
753.7001960430059,1490.871757052723,116_216_16_1_20250116_102611_pasta_board.wav
755.8159069813099,1462.924921999014,116_216_16_1_20250116_102611_pasta_board.wav
